wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787847109.2713423,14.241025418996287,65.133,-6.46140083532762,-1.2955864553647198,-0.6615874060337493
1787847109.2843533,14.254035835998366,65.201,-6.447441066722074,-1.306425984449435,-0.6580690819726901
1787847109.2961764,14.265858950995607,65.269,-6.433442664589209,-1.3172145432571953,-0.654294219459624
1787847109.3064713,14.276153744998737,65.337,-6.419403071498763,-1.3279482818413142,-0.6502954490234352
1787847109.315802,14.285484517997247,65.405,-6.405320510494153,-1.3386248691174332,-0.6461765867652467
1787847109.324406,14.294088057999033,65.473,-6.391194079131418,-1.3492433435770985,-0.6420152448148494
1787847109.8793015,14.848984251999354,65.779,-6.327066472018867,-1.3962699601773252,-0.6220593745804445
1787847109.89318,14.862862481000775,65.847,-6.31268647082574,-1.4065400320962353,-0.6171804232221375
1787847110.2513201,15.221002803999,66.085,-6.261946587273995,-1.4418931881092856,-0.5981548328559474
1787847110.3279474,15.297630736997235,66.153,-6.247323861758069,-1.4518088822004098,-0.5922210837095624
1787847110.4094584,15.37914104200172,66.255,-6.2252787676575645,-1.466515356365031,-0.5828987790854195
1787847110.628984,15.598667207996186,66.425,-6.188227628941613,-1.4905531617795462,-0.5663570365554011
1787847110.6415796,15.611263024999062,66.493,-6.173294887677377,-1.4999922483277044,-0.5593969715512868
1787847111.1310253,16.100709813996218,66.765,-6.112904371053967,-1.5366687522227762,-0.5300456657295949
1787847111.1443136,16.113996774001862,66.833,-6.097639238972529,-1.5455544251130515,-0.5223960478033827
1787847111.3636744,16.33335739999893,67.003,-6.059182550772709,-1.5672506639383041,-0.5029950833714372
1787847111.3770702,16.346752810997714,67.071,-6.043682955901318,-1.575718760875761,-0.4951474546622884
1787847111.519782,16.48946468000213,67.173,-6.02030938854937,-1.5881912864183683,-0.483274855680215
1787847111.5940096,16.56369261800137,67.241,-6.004663671094808,-1.5963420570238562,-0.4752742875575404
1787847112.0232108,16.992894053000782,67.513,-5.9423797359018575,-1.627205830190908,-0.44242457426264425
1787847112.0388968,17.00857931000064,67.581,-5.926958149771181,-1.634452897358007,-0.433986683227211
1787847112.1140404,17.083723263000138,67.649,-5.91162154615114,-1.6415018035004894,-0.4254592262306778
1787847112.3365295,17.306212126997707,67.819,-5.873401995606407,-1.658377839827698,-0.403811685156055
1787847112.3502111,17.31989368399809,67.887,-5.85817758003454,-1.6648253465577596,-0.39505033242679927
1787847112.8396504,17.809333058001357,68.159,-5.797455893034233,-1.6889781556945194,-0.3595803691989993
1787847112.8526363,17.82231874599529,68.227,-5.782334821694462,-1.6946060901171494,-0.3506442404679198
1787847112.864353,17.834035219995712,68.295,-5.767211344869651,-1.7000816488107637,-0.34168607962833114
1787847113.215854,18.18553678799799,68.499,-5.72193924546451,-1.71556085618857,-0.31469269517140214
1787847113.2299123,18.199595366997528,68.567,-5.706870658666695,-1.720411063498155,-0.3056575719911074
1787847114.957242,19.926924722996773,69.587,-5.482752463204797,-1.7749779864710338,-0.16644417453795046
1787847114.9695148,19.939197450999927,69.655,-5.468356801424698,-1.777351027991241,-0.15803626334812373
1787847114.9807642,19.950446862996614,69.723,-5.454729346902158,-1.7794645077046538,-0.14451291111435494
1787847114.9905734,19.96025572600047,69.791,-5.441214580378194,-1.781342814688146,-0.12650054789020074
1787847115.0001507,19.969833379000193,69.859,-5.427708255476004,-1.7829677725869728,-0.10748919016444276
1787847115.0086935,19.97837571099808,69.927,-5.414063702420319,-1.784340174462183,-0.08711112985987894
1787847115.016543,19.9862250820006,69.995,-5.400235269812236,-1.7854396746888208,-0.06542439542228448
1787847115.023832,19.99351403699984,70.063,-5.386128502003888,-1.7862458323260524,-0.04228595873398588
1787847115.029973,19.999654897001164,70.131,-5.371788929264603,-1.7867259295574116,-0.018127843072150367
1787847115.0355983,20.005280653997033,70.199,-5.357182323585666,-1.7868558862932975,0.006914116701053743
1787847115.9356387,20.90532150099898,70.675,-5.245439740566839,-1.7755095195014063,0.20026769723304938
1787847115.9493074,20.918990498998028,70.743,-5.2282456961692345,-1.7718175735215136,0.22900063861555253
1787847116.304122,21.273804646996723,70.981,-5.169028460522519,-1.7550401992953075,0.3283815592570338
1787847116.4510012,21.420684783995966,71.083,-5.144196048082245,-1.746078813458233,0.3692563336019506
1787847116.5267055,21.49638828499883,71.151,-5.127846895817676,-1.7395469480981856,0.39578100864609167
1787847116.955249,21.924932495996472,71.423,-5.064231032779563,-1.7093053781396217,0.49344046371578487
1787847116.967401,21.93708383500052,71.491,-5.0487852475252994,-1.7008155292234883,0.5152563058613876
1787847116.9780211,21.947703464997176,71.559,-5.033519503666749,-1.691997383660777,0.5355672742929435
1787847117.4021192,22.37180184599856,71.831,-4.974079261663017,-1.6539995607330606,0.6018422399585591
1787847117.4142818,22.38396431000001,71.899,-4.959589146143013,-1.6439233804388815,0.6154555039427227
1787847117.4258304,22.395512679002422,71.967,-4.945227717008458,-1.6336572643276024,0.6276081018080389
1787847118.0496204,23.01930364099826,72.307,-4.874849784495386,-1.5803025565819517,0.6662123860843235
1787847118.06289,23.0325728300013,72.375,-4.86098196125203,-1.5693521152969394,0.6712902989147579
1787847118.075309,23.044991748996836,72.443,-4.847162929228168,-1.558336148918363,0.6752316717312244
1787847118.4343767,23.404059608001262,72.681,-4.799028337646845,-1.5194665289963347,0.6825637245128928
1787847118.4482155,23.41789832500217,72.749,-4.785313998430999,-1.5083087799557917,0.6834937960987674
