wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787254752.362109,13.004115232994081,42.7,-6.799047368321409,1.1306008184034575,0.6937885153290736
1787254752.5001698,13.142177030997118,42.9,-6.78540506356423,1.1418767624315382,0.6862868929217318
1787254752.5775373,13.219543665996753,42.9,-6.771672758825819,1.1530461895510173,0.6778211308240879
1787254752.7140915,13.356098126008874,43.0,-6.757839857803746,1.1640941237762807,0.6684178734861991
1787254752.851043,13.493049381999299,43.1,-6.743900061522989,1.1750089099809573,0.6584114217926796
1787254752.990814,13.632820316008292,43.2,-6.729843380766741,1.1857782081099308,0.646944926041098
1787254753.0053763,13.647382721013855,43.3,-6.715655141835416,1.1963793452113245,0.6340564314629248
1787254753.0176172,13.65962326200679,43.3,-6.701317719721472,1.2067866642094747,0.6189636202478271
1787254753.0908444,13.732850555999903,43.3,-6.686812887569319,1.2169677864289439,0.6020345544810026
1787254753.2276573,13.869663399993442,43.4,-6.672279290114777,1.2267982686217913,0.5861140295586695
1787254753.3648148,14.006820968003012,43.6,-6.657841428099546,1.2363259864338865,0.5787107562182718
1787254753.4411607,14.083167149015935,43.7,-6.6444442702439535,1.244950655728538,0.5601457305080496
1787254753.4547184,14.096724439004902,43.7,-6.63179441320034,1.2527045977174662,0.534708156255388
1787254753.4666235,14.108629766997183,43.7,-6.619495066226349,1.2598073471978946,0.5086131638687904
1787254753.6053932,14.247399854008108,43.8,-6.607469129463347,1.2663562240244042,0.48481092297670103
1787254753.6812518,14.323258162999991,43.8,-6.595460653861181,1.2725349667442527,0.4618440039270826
1787254753.8191898,14.461196229007328,43.9,-6.583556314209937,1.2783211245672452,0.4392050748942298
1787254753.956987,14.598993880004855,44.0,-6.5715787161123655,1.2838125760780437,0.4167163428214549
1787254754.036451,14.678457856993191,44.1,-6.559666340259274,1.2889547284843734,0.3943143442453174
1787254754.0496986,14.691705171018839,44.2,-6.547857317691241,1.2937425519676937,0.37197208449375274
1787254754.1857924,14.827799014019547,44.2,-6.536156007362002,1.2981852336951105,0.34967379544730254
1787254754.261938,14.903944626013981,44.3,-6.524756610694703,1.302226310474951,0.32740776788657466
1787254754.3945484,15.036555313010467,44.4,-6.513548348813935,1.3059209907876776,0.3051625887430657
1787254754.4708605,15.112867187010124,44.5,-6.502660782121541,1.309243616691482,0.28292854241640647
1787254754.483466,15.1254724850005,44.5,-6.4918417263526225,1.3122849654650555,0.2606950017299693
1787254754.4946353,15.136641257995507,44.6,-6.4799546470025735,1.3153337941369292,0.2372594669405016
1787254754.5694857,15.211492155998712,44.6,-6.469134156923001,1.3178258213191916,0.20803003554472263
1787254754.64316,15.285166802001186,44.6,-6.45893704787374,1.3198666079676091,0.18184926890315
1787254754.7190814,15.36108727302053,44.7,-6.44886313357068,1.321624105867575,0.1584068580214014
1787254754.858572,15.500578520994168,44.8,-6.438834654149241,1.3231367488587775,0.13568559615358058
1787254754.934307,15.576313743018545,44.8,-6.428897528213589,1.3244069167056356,0.11312515924010616
1787254755.143709,15.78571642600582,45.0,-6.414083860346955,1.3258787983717373,0.07924423751049352
1787254755.2246306,15.866637411003467,45.1,-6.399401101788342,1.3268375615943693,0.04518203226679628
1787254755.3070827,15.949089004017878,45.2,-6.384828547160021,1.3272912431543993,0.01088211119790863
1787254755.4502501,16.092256327014184,45.3,-6.370333740137165,1.3272456266192345,-0.02369016276496062
1787254755.5917542,16.233760761009762,45.4,-6.355888069126311,1.3266995558426957,-0.058560226842405784
1787254755.7982106,16.44021688500652,45.5,-6.341496221771581,1.3256518104979036,-0.09374810822583403
1787254755.950255,16.59226155100623,45.7,-6.3271474328122155,1.3240973169369432,-0.12926863256776844
1787254756.0344691,16.67647539000609,45.8,-6.3128462570137325,1.3220305442425286,-0.16512819446095003
1787254756.050687,16.6926927640161,45.8,-6.2985844684586105,1.319443185609545,-0.20132213997021273
1787254756.1910045,16.833010892005404,45.9,-6.284351145524401,1.3163241085818984,-0.2378355197514777
1787254756.403085,17.04509147501085,46.0,-6.270190491163622,1.312671847293321,-0.27464141357003147
1787254756.5489469,17.19095302800997,46.2,-6.256049820937699,1.3084625437069284,-0.3117049183169437
1787254756.5683248,17.210330842994153,46.2,-6.241990642431183,1.303702023764888,-0.3489788908702604
1787254756.7093222,17.351328946009744,46.3,-6.227981595344808,1.2983671872632832,-0.3864007330974487
1787254756.8465948,17.488601485994877,46.4,-6.218669494941379,1.2944833053292026,-0.4113936483738684
1787254756.9216843,17.563690211012727,46.5,-6.209437989675884,1.290358809684521,-0.4363939336492643
1787254756.9995952,17.641601678013103,46.6,-6.197954435244136,1.2848744076864933,-0.46044444969298604
1787254757.0739772,17.715983683010563,46.6,-6.183489421570402,1.2775496150033543,-0.480892019568598
1787254757.0874057,17.72941146901576,46.6,-6.1678419639859,1.269244483103505,-0.49943974853774675
1787254757.2244327,17.866439296019962,46.7,-6.152336559358429,1.2606491763788017,-0.5168687796621773
1787254757.304421,17.94642710799235,46.8,-6.136982900757929,1.2517935421932567,-0.5331357653624972
1787254757.3191278,17.961133706994588,46.8,-6.121775399078985,1.2426992203509377,-0.5480745895829597
1787254757.455884,18.097890503006056,46.9,-6.106704362232324,1.2333908161075404,-0.5613441462166799
1787254757.5926764,18.234682776004774,47.0,-6.091756529895653,1.2238934333859375,-0.5731870870265867
1787254757.7292447,18.371250916999998,47.1,-6.076919840219709,1.2142299839719786,-0.5836702057451926
1787254757.8669598,18.508965982997324,47.2,-6.062183904727786,1.2044181130072997,-0.593192200817758
1787254758.0038996,18.645906190999085,47.3,-6.04753953080733,1.1944764078387955,-0.6012563626929063
1787254758.142497,18.784503550996305,47.5,-6.032973323094555,1.1844255380551574,-0.6080402428152404
1787254758.1556153,18.797621094010537,47.5,-6.018472806286947,1.174284978940992,-0.6134272193427569
1787254758.1671522,18.809158012998523,47.5,-6.004023071755214,1.1640778969375025,-0.6171392805803783
1787254758.1808228,18.822828839009162,47.5,-5.9896079491829495,1.1538267677446736,-0.6194831439840469
1787254758.192994,18.834999715007143,47.6,-5.975213543986091,1.1435517224983531,-0.6204784389903992
1787254758.2009218,18.84292759199161,47.6,-5.960827465088645,1.133268700367579,-0.620623075063928
1787254758.2711115,18.913117496995255,47.6,-5.948865936115833,1.1246959523536186,-0.6255144310428169
1787254758.3494213,18.99142719700467,47.7,-5.936638418144831,1.1158066839134033,-0.6336769379488506
1787254758.4859881,19.127995012997417,47.7,-5.925832835117955,1.1078384067242797,-0.6363300322283836
1787254758.6252263,19.267232836020412,47.9,-5.915163187782387,1.0999755138855154,-0.6328130884579308
1787254758.7628562,19.40486328100087,48.0,-5.904465729287661,1.0921558658517538,-0.6284103071483778
1787254758.7772098,19.419215763016837,48.0,-5.8937329216590015,1.0843873773657853,-0.6233444848939212
1787254758.8518395,19.493846140016103,48.1,-5.882960162583707,1.0766761154978755,-0.6178152740648992
1787254758.9890337,19.63104042899795,48.2,-5.872144674270273,1.0690266645729554,-0.6118614655726458
1787254759.126233,19.768239501019707,48.3,-5.8612836640109744,1.0614438980934755,-0.6054455260522419
