sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787920227.067089558,110757.356684045,0.260000000,0.000000000,0.019463878
1787920227.168160200,110757.457769894,0.260000000,0.000000000,0.018925862
1787920227.267096281,110757.556694316,0.260000000,0.000000000,0.018687375
1787920227.367053747,110757.656663867,0.260000000,0.000000000,0.018027639
1787920227.467168331,110757.756767177,0.260000000,0.000000000,0.017990619
1787920227.567093134,110757.856691455,0.260000000,0.000000000,0.017596534
1787920227.667232990,110757.956844950,0.260000000,0.000000000,0.017763006
1787920227.767146349,110758.056734116,0.260000000,0.000000000,0.017306399
1787920227.867163420,110758.156759326,0.260000000,0.000000000,0.016412180
1787920227.967058897,110758.256659960,0.260000000,0.000000000,0.016032873
1787920228.067317724,110758.356936585,0.260000000,0.000000000,0.015149902
1787920228.167159557,110758.456756846,0.260000000,0.000000000,0.013979724
1787920228.267128944,110758.556725184,0.260000000,0.000000000,0.013425687
1787920228.367278099,110758.656881135,0.260000000,0.000000000,0.012760483
1787920228.467304230,110758.756928895,0.260000000,0.000000000,0.012781925
1787920228.567190647,110758.856790263,0.260000000,0.000000000,0.012548519
1787920228.667232513,110758.956850625,0.260000000,0.000000000,0.012642357
1787920228.767220497,110759.056812940,0.260000000,0.000000000,0.012369836
1787920228.867139578,110759.156726343,0.260000000,0.000000000,0.011731457
1787920228.967152119,110759.256745423,0.260000000,0.000000000,0.011671204
1787920229.067126036,110759.356713047,0.260000000,0.000000000,0.010958483
1787920229.167094231,110759.456689888,0.260000000,0.000000000,-0.015367119
1787920229.267288208,110759.556872687,0.260000000,0.000000000,-0.014564590
1787920229.367033243,110759.656630797,0.260000000,0.000000000,-0.013366822
1787920229.467479467,110759.757082163,0.260000000,0.000000000,-0.007483202
1787920229.567267895,110759.856868817,0.260000000,0.000000000,-0.003349565
1787920229.667146206,110759.956750286,0.260000000,0.000000000,-0.025626093
1787920229.767127752,110760.056717236,0.260000000,0.000000000,-0.020991825
1787920229.867230177,110760.156816948,0.260000000,0.000000000,-0.017527815
1787920229.967180490,110760.256788493,0.260000000,0.000000000,-0.012008710
1787920230.067045450,110760.356630608,0.260000000,0.000000000,-0.008654655
1787920230.167176485,110760.456778817,0.260000000,0.000000000,-0.005383308
1787920230.267074823,110760.556660387,0.260000000,0.000000000,-0.003597389
1787920230.367455244,110760.657045151,0.260000000,0.000000000,-0.002477201
1787920230.467248678,110760.756858464,0.260000000,0.000000000,-0.003326983
1787920230.567435503,110760.857040325,0.260000000,0.000000000,-0.006641625
1787920230.667258739,110760.956863930,0.260000000,0.000000000,-0.010673490
1787920230.767351627,110761.056953409,0.260000000,0.000000000,-0.015829857
1787920230.867261887,110761.156858858,0.260000000,0.000000000,-0.021010824
1787920230.967423916,110761.257022814,0.260000000,0.000000000,-0.025080480
1787920231.067167282,110761.356756561,0.260000000,0.000000000,-0.028894715
1787920231.167258024,110761.456846359,0.260000000,0.000000000,-0.031341579
1787920231.267624378,110761.557243521,0.260000000,0.000000000,-0.033518359
1787920231.367385626,110761.657002858,0.260000000,0.000000000,-0.034136314
1787920231.467333317,110761.756944329,0.260000000,0.000000000,-0.034514800
1787920231.567283869,110761.856899493,0.260000000,0.000000000,-0.034163151
1787920231.667253494,110761.956864900,0.260000000,0.000000000,-0.033120587
1787920231.767275810,110762.056863570,0.260000000,0.000000000,-0.031633344
1787920231.867273569,110762.156859831,0.260000000,0.000000000,-0.030186273
1787920231.967192411,110762.256806286,0.260000000,0.000000000,-0.028017845
1787920232.067163229,110762.356749394,0.260000000,0.000000000,-0.025804507
1787920232.167366505,110762.456982458,0.260000000,0.000000000,-0.023082223
1787920232.267496586,110762.557114519,0.260000000,0.000000000,-0.020578252
1787920232.367330551,110762.656930801,0.260000000,0.000000000,-0.018392928
1787920232.467251778,110762.756859131,0.260000000,0.000000000,-0.016060958
1787920232.567340374,110762.856941420,0.260000000,0.000000000,-0.014010468
1787920232.667520761,110762.957150595,0.260000000,0.000000000,-0.011755511
1787920232.767321825,110763.056921650,0.260000000,0.000000000,-0.009760626
1787920232.867339849,110763.156936662,0.260000000,0.000000000,-0.007593146
1787920232.967331648,110763.256928568,0.260000000,0.000000000,-0.005600531
1787920233.067231894,110763.356829685,0.260000000,0.000000000,-0.003734054
1787920233.167135239,110763.456707029,0.260000000,0.000000000,-0.001692978
1787920233.267288685,110763.556899828,0.260000000,0.000000000,0.000148633
1787920233.367410421,110763.657008926,0.260000000,0.000000000,0.002139874
1787920233.467397213,110763.757002948,0.260000000,0.000000000,0.003950005
1787920233.567167044,110763.856756709,0.260000000,0.000000000,0.005587424
1787920233.667493343,110763.957105350,0.260000000,0.000000000,0.008634838
1787920233.767356396,110764.056948236,0.260000000,0.000000000,0.009995198
1787920233.867264509,110764.156865179,0.260000000,0.000000000,0.011071735
1787920233.967308998,110764.256911829,0.260000000,0.000000000,0.011071735
1787920234.067230225,110764.356831306,0.260000000,0.000000000,0.011818985
1787920234.167156219,110764.456759013,0.260000000,0.000000000,0.012449696
1787920234.267431021,110764.557032138,0.260000000,0.000000000,0.012842089
1787920234.367275000,110764.656883013,0.260000000,0.000000000,0.013154149
1787920234.467427015,110764.757040459,0.260000000,0.000000000,0.013253847
1787920234.567552090,110764.857166758,0.260000000,0.000000000,0.013240884
1787920234.667248487,110764.956846151,0.260000000,0.000000000,0.013029584
1787920234.767452240,110765.057072410,0.260000000,0.000000000,0.012616193
1787920234.867408276,110765.157022696,0.260000000,0.000000000,0.011968932
1787920234.967416763,110765.257014617,0.260000000,0.000000000,0.011073522
1787920235.067386150,110765.356998121,0.260000000,0.000000000,0.010058647
1787920235.167487144,110765.457109865,0.260000000,0.000000000,0.008586980
1787920235.267404795,110765.557012593,0.260000000,0.000000000,0.006948327
1787920235.367513895,110765.657098414,0.260000000,0.000000000,0.004618409
1787920235.467295408,110765.756878204,0.260000000,0.000000000,0.002272521
1787920235.567308903,110765.856915781,0.260000000,0.000000000,-0.000879676
1787920235.667543888,110765.957132177,0.260000000,0.000000000,-0.003924756
1787920235.767287493,110766.056892570,0.260000000,0.000000000,-0.006708619
1787920235.867544413,110766.157166053,0.260000000,0.000000000,-0.010110731
1787920235.967460155,110766.257074850,0.260000000,0.000000000,-0.013376788
1787920236.067560911,110766.357161371,0.260000000,0.000000000,-0.017450802
1787920236.167495251,110766.457115956,0.260000000,0.000000000,-0.021267965
1787920236.267300606,110766.556890383,0.260000000,0.000000000,-0.024724653
1787920236.367434263,110766.657033924,0.260000000,0.000000000,-0.028850365
1787920236.467559338,110766.757163737,0.260000000,0.000000000,-0.032662880
1787920236.567816257,110766.857414177,0.260000000,0.000000000,-0.037166867
1787920236.667667150,110766.957256029,0.260000000,0.000000000,-0.041241869
1787920236.767394066,110767.056987401,0.260000000,0.000000000,-0.044788532
1787920236.867419720,110767.157016897,0.260000000,0.000000000,-0.048625428
1787920236.967443466,110767.257062508,0.260000000,0.000000000,-0.052029520
1787920237.067444801,110767.357039314,0.260000000,0.000000000,-0.054915212
1787920237.167505741,110767.457116439,0.260000000,0.000000000,-0.057929017
1787920237.267748833,110767.557364541,0.260000000,0.000000000,-0.060522012
1787920237.367469311,110767.657066408,0.260000000,0.000000000,-0.063102610
1787920237.467426538,110767.757032135,0.260000000,0.000000000,-0.065243863
1787920237.567274094,110767.856878666,0.260000000,0.000000000,-0.066930853
1787920237.667441368,110767.957055184,0.260000000,0.000000000,-0.068283983
1787920237.767552853,110768.057168903,0.260000000,0.000000000,-0.069263510
1787920237.867357492,110768.156934913,0.260000000,0.000000000,-0.069897555
1787920237.967534065,110768.257149855,0.260000000,0.000000000,-0.051150899
1787920238.067396164,110768.356996486,0.260000000,0.000000000,-0.030075775
1787920238.167475224,110768.457081749,0.260000000,0.000000000,-0.007929637
1787920238.267536163,110768.557154330,0.260000000,0.000000000,0.009948994
1787920238.367613077,110768.657213379,0.260000000,0.000000000,0.024464520
1787920238.467407942,110768.756995367,0.260000000,0.000000000,0.070576109
1787920238.567463875,110768.857074366,0.260000000,0.000000000,0.079287171
1787920238.667548656,110768.957150361,0.260000000,0.000000000,0.082983576
1787920238.767352343,110769.056949908,0.260000000,0.000000000,0.077620454
1787920238.867381811,110769.156968869,0.260000000,0.000000000,0.070614010
1787920238.967343569,110769.256947656,0.260000000,0.000000000,0.061528452
1787920239.067445040,110769.357047011,0.260000000,0.000000000,0.053324837
1787920239.167451143,110769.457052906,0.260000000,0.000000000,0.046245180
1787920239.267560005,110769.557148155,0.260000000,0.000000000,0.039851196
1787920239.367475033,110769.657083169,0.260000000,0.000000000,0.034243010
1787920239.467455387,110769.757079626,0.260000000,0.000000000,0.029402846
1787920239.567503691,110769.857091717,0.260000000,0.000000000,0.024681050
1787920239.667599678,110769.957215555,0.260000000,0.000000000,0.014961004
1787920239.767580748,110770.057169453,0.260000000,0.000000000,0.010928821
1787920239.867471695,110770.157060744,0.260000000,0.000000000,0.009572018
1787920239.967492580,110770.257078468,0.260000000,0.000000000,0.009049774
1787920240.067467690,110770.357065994,0.260000000,0.000000000,0.007867347
1787920240.167448044,110770.457053065,0.260000000,0.000000000,0.000704329
1787920240.267457008,110770.557056123,0.260000000,0.000000000,-0.000916050
1787920240.367518663,110770.657122443,0.260000000,0.000000000,-0.000406395
1787920240.467936754,110770.757549746,0.260000000,0.000000000,0.001024164
1787920240.567511082,110770.857103316,0.260000000,0.000000000,0.001477993
1787920240.667354822,110770.956943634,0.260000000,0.000000000,-0.004147389
1787920240.767464638,110771.057053424,0.260000000,0.000000000,-0.004380772
1787920240.868129492,110771.157756636,0.260000000,0.000000000,-0.002348452
1787920240.967725039,110771.257329663,0.260000000,0.000000000,0.000067689
1787920241.067977190,110771.357595715,0.260000000,0.000000000,0.001874786
1787920241.167486191,110771.457108418,0.260000000,0.000000000,-0.002892906
1787920241.267489910,110771.557088012,0.260000000,0.000000000,-0.002117079
1787920241.367549658,110771.657144311,0.260000000,0.000000000,0.000859172
1787920241.467538357,110771.757134439,0.260000000,0.000000000,0.004111555
1787920241.567421198,110771.857026527,0.260000000,0.000000000,0.006603419
1787920241.667574883,110771.957181198,0.260000000,0.000000000,0.008591216
1787920241.767431736,110772.057019570,0.260000000,0.000000000,0.010020455
1787920241.867612123,110772.157218280,0.260000000,0.000000000,0.010990936
1787920241.967418909,110772.257017183,0.260000000,0.000000000,0.012124994
1787920242.067536831,110772.357134824,0.260000000,0.000000000,0.012989690
1787920242.167500973,110772.457102367,0.260000000,0.000000000,0.014126994
1787920242.267508745,110772.557106579,0.260000000,0.000000000,0.014977574
1787920242.367461681,110772.657067295,0.260000000,0.000000000,0.016062291
1787920242.467474222,110772.757058871,0.260000000,0.000000000,0.016870849
1787920242.567578077,110772.857165900,0.260000000,0.000000000,0.017944189
1787920242.667460442,110772.957057981,0.260000000,0.000000000,0.018727072
1787920242.767467737,110773.057068336,0.260000000,0.000000000,0.019754965
1787920242.867552757,110773.157150199,0.260000000,0.000000000,0.020486487
1787920242.967595339,110773.257185239,0.260000000,0.000000000,0.021441402
1787920243.067470789,110773.357071488,0.260000000,0.000000000,0.022158574
1787920243.167551517,110773.457148857,0.260000000,0.000000000,0.022589872
1787920243.267511845,110773.557120579,0.260000000,0.000000000,0.023224430
1787920243.367782354,110773.657396908,0.260000000,0.000000000,0.023700248
1787920243.467523813,110773.757136846,0.260000000,0.000000000,0.024464522
1787920243.567631721,110773.857249660,0.260000000,0.000000000,0.025032653
1787920243.667598963,110773.957214338,0.260000000,0.000000000,0.025421385
1787920243.767741203,110774.057356107,0.260000000,0.000000000,0.026015801
1787920243.867656946,110774.157272122,0.260000000,0.000000000,0.026396932
1787920243.967715979,110774.257335956,0.260000000,0.000000000,0.027013434
1787920244.067660809,110774.357278206,0.260000000,0.000000000,0.027455201
1787920244.167660236,110774.457276228,0.260000000,0.000000000,0.027701197
1787920244.267563343,110774.557157148,0.260000000,0.000000000,0.034849145
1787920244.367540121,110774.657129761,0.260000000,0.000000000,0.043098878
1787920244.467628002,110774.757232517,0.260000000,0.000000000,0.051272523
1787920244.567526579,110774.857117408,0.260000000,0.000000000,0.058192469
1787920244.667557001,110774.957157772,0.260000000,0.000000000,0.063553728
1787920244.767457724,110775.057044486,0.260000000,0.000000000,0.067397423
1787920244.867660522,110775.157250322,0.260000000,0.000000000,0.070021883
1787920244.967685223,110775.257293086,0.260000000,0.000000000,0.071517996
1787920245.067801952,110775.357419363,0.260000000,0.000000000,0.072085351
1787920245.167757273,110775.457375094,0.260000000,0.000000000,0.071917504
1787920245.267750978,110775.557361662,0.260000000,0.000000000,0.071272075
1787920245.367698431,110775.657299085,0.260000000,0.000000000,0.070065424
1787920245.467565536,110775.757176850,0.260000000,0.000000000,0.068565078
1787920245.567704678,110775.857309355,0.260000000,0.000000000,0.066850550
1787920245.667990446,110775.957613131,0.260000000,0.000000000,0.064937264
1787920245.767807961,110776.057403591,0.260000000,0.000000000,0.062882259
1787920245.867656469,110776.157257108,0.260000000,0.000000000,0.060735833
1787920245.967592955,110776.257179375,0.260000000,0.000000000,0.058493529
1787920246.067666531,110776.357255833,0.260000000,0.000000000,0.056038372
1787920246.167541504,110776.457130229,0.260000000,0.000000000,0.053517401
1787920246.267857075,110776.557455063,0.260000000,0.000000000,0.050987277
1787920246.367736816,110776.657353846,0.260000000,0.000000000,0.048345193
1787920246.467779636,110776.757403217,0.260000000,0.000000000,0.045757398
1787920246.567682266,110776.857304551,0.260000000,0.000000000,0.043220375
1787920246.668050528,110776.957663300,0.260000000,0.000000000,0.040790111
1787920246.767697811,110777.057296747,0.260000000,0.000000000,0.038367674
1787920246.867753029,110777.157354191,0.260000000,0.000000000,0.036027811
1787920246.967851877,110777.257471282,0.260000000,0.000000000,0.033833694
1787920247.067744017,110777.357353547,0.260000000,0.000000000,0.031608574
1787920247.167788744,110777.457394766,0.260000000,0.000000000,0.029543452
1787920247.267843246,110777.557462161,0.260000000,0.000000000,0.027563209
1787920247.367756605,110777.657375456,0.260000000,0.000000000,0.025668232
1787920247.467732668,110777.757348326,0.260000000,0.000000000,0.023931652
1787920247.567781210,110777.857390632,0.260000000,0.000000000,0.022272734
1787920247.667674303,110777.957285833,0.260000000,0.000000000,0.020556215
1787920247.767810345,110778.057424629,0.260000000,0.000000000,0.018989969
1787920247.867671728,110778.157284177,0.260000000,0.000000000,0.017458221
1787920247.967835903,110778.257435556,0.260000000,0.000000000,0.016011383
1787920248.067824364,110778.357439716,0.260000000,0.000000000,0.014594853
1787920248.167795897,110778.457414207,0.260000000,0.000000000,0.013207632
1787920248.267744780,110778.557347541,0.260000000,0.000000000,0.011894547
1787920248.367813587,110778.657431257,0.260000000,0.000000000,0.010590026
1787920248.467812061,110778.757425554,0.260000000,0.000000000,0.009472783
1787920248.567928553,110778.857546124,0.260000000,0.000000000,0.008290670
1787920248.667751312,110778.957362119,0.260000000,0.000000000,0.007287890
1787920248.767724752,110779.057321769,0.260000000,0.000000000,0.006280541
1787920248.867944479,110779.157556217,0.260000000,0.000000000,0.005277573
1787920248.967821598,110779.257439940,0.260000000,0.000000000,0.004357869
1787920249.067813158,110779.357411107,0.260000000,0.000000000,0.003425883
1787920249.167973995,110779.457587718,0.260000000,0.000000000,0.002600943
1787920249.267648697,110779.557256462,0.260000000,0.000000000,0.001755819
1787920249.367692232,110779.657291765,0.260000000,0.000000000,0.000889189
1787920249.468069553,110779.757674614,0.260000000,0.000000000,0.000203323
1787920249.567835331,110779.857435423,0.260000000,0.000000000,-0.000567479
1787920249.667873859,110779.957491091,0.260000000,0.000000000,-0.001137229
1787920249.767917633,110780.057536286,0.260000000,0.000000000,-0.001736685
1787920249.867733955,110780.157347521,0.260000000,0.000000000,-0.002443683
1787920249.967770576,110780.257376555,0.260000000,0.000000000,-0.002968442
1787920250.067844868,110780.357468772,0.260000000,0.000000000,-0.003532426
1787920250.167859793,110780.457472847,0.260000000,0.000000000,-0.003890854
1787920250.267772198,110780.557384679,0.260000000,0.000000000,-0.004294253
1787920250.367770910,110780.657382188,0.260000000,0.000000000,-0.004816673
1787920250.467834949,110780.757443977,0.260000000,0.000000000,-0.005172238
1787920250.567938566,110780.857536247,0.260000000,0.000000000,-0.005846191
1787920250.667856216,110780.957472171,0.260000000,0.000000000,-0.005846191
1787920250.767935038,110781.057551908,0.260000000,0.000000000,-0.006168296
1787920250.867856026,110781.157455032,0.260000000,0.000000000,-0.006351785
1787920250.967844248,110781.257473103,0.260000000,0.000000000,-0.006609153
1787920251.067770004,110781.357362221,0.260000000,0.000000000,-0.006948848
1787920251.167895317,110781.457514004,0.260000000,0.000000000,-0.007172069
1787920251.267790794,110781.557389009,0.260000000,0.000000000,-0.007462448
1787920251.367919683,110781.657533461,0.260000000,0.000000000,-0.007829422
1787920251.467922926,110781.757520113,0.260000000,0.000000000,-0.007992500
1787920251.567914486,110781.857540985,0.260000000,0.000000000,-0.008268288
1787920251.669140816,110781.958738808,0.260000000,0.000000000,-0.008315583
1787920251.767995596,110782.057593651,0.260000000,0.000000000,-0.008490526
1787920251.867889881,110782.157486891,0.260000000,0.000000000,-0.008450792
1787920251.967869282,110782.257485945,0.260000000,0.000000000,-0.008499775
1787920252.068162441,110782.357763728,0.260000000,0.000000000,-0.008703085
1787920252.167707205,110782.457294843,0.260000000,0.000000000,-0.008731689
1787920252.267782211,110782.557384974,0.260000000,0.000000000,-0.008844867
1787920252.367722034,110782.657309779,0.260000000,0.000000000,-0.008790585
1787920252.467937231,110782.757527012,0.260000000,0.000000000,-0.008827850
1787920252.567778826,110782.857373904,0.260000000,0.000000000,-0.008968049
1787920252.667973995,110782.957576984,0.260000000,0.000000000,-0.008972205
1787920252.767835379,110783.057427843,0.260000000,0.000000000,-0.009061676
1787920252.867883921,110783.157470855,0.260000000,0.000000000,-0.008926954
1787920252.967832327,110783.257419760,0.260000000,0.000000000,-0.008874655
1787920253.067861319,110783.357465197,0.260000000,0.000000000,-0.008667383
1787920253.167946815,110783.457547162,0.260000000,0.000000000,-0.008573808
1787920253.267948151,110783.557538785,0.260000000,0.000000000,-0.008605298
1787920253.368105888,110783.657713420,0.260000000,0.000000000,-0.008529056
1787920253.468065739,110783.757663534,0.260000000,0.000000000,-0.008556413
1787920253.567982912,110783.857574592,0.260000000,0.000000000,-0.008390358
1787920253.667897701,110783.957507625,0.260000000,0.000000000,-0.008318317
1787920253.767908573,110784.057506914,0.260000000,0.000000000,-0.008409893
1787920253.867927551,110784.157523526,0.260000000,0.000000000,-0.008346285
1787920253.968067884,110784.257664238,0.260000000,0.000000000,-0.008376811
1787920254.068092108,110784.357715085,0.260000000,0.000000000,-0.008269778
1787920254.167924643,110784.457525871,0.260000000,0.000000000,-0.008263154
1787920254.268006325,110784.557627536,0.260000000,0.000000000,-0.008156052
1787920254.368036509,110784.657654133,0.260000000,0.000000000,-0.008162958
1787920254.467888355,110784.757486887,0.260000000,0.000000000,-0.008286244
1787920254.568067789,110784.857663318,0.260000000,0.000000000,-0.008356058
1787920254.667985678,110784.957605486,0.260000000,0.000000000,-0.008523147
1787920254.767957687,110785.057563704,0.260000000,0.000000000,-0.008787707
1787920254.867979765,110785.157594190,0.260000000,0.000000000,-0.008943561
1787920254.968160629,110785.257776632,0.260000000,0.000000000,-0.009228196
1787920255.068120241,110785.357737170,0.260000000,0.000000000,-0.009425652
1787920255.167997122,110785.457611166,0.260000000,0.000000000,-0.009703485
1787920255.267871141,110785.557467010,0.260000000,0.000000000,-0.010004380
1787920255.367967606,110785.657584376,0.260000000,0.000000000,-0.010396127
1787920255.468116760,110785.757719609,0.260000000,0.000000000,-0.010864198
1787920255.568266392,110785.857887793,0.260000000,0.000000000,-0.011979452
1787920255.667993784,110785.957606546,0.260000000,0.000000000,-0.011979452
1787920255.768195868,110786.057815187,0.260000000,0.000000000,-0.012662459
1787920255.867706060,110786.157285822,0.260000000,0.000000000,-0.013388727
1787920255.968008041,110786.257616885,0.260000000,0.000000000,-0.014129943
1787920256.068091154,110786.357689477,0.260000000,0.000000000,-0.014997346
1787920256.168129206,110786.457723222,0.260000000,0.000000000,-0.015887832
1787920256.267878056,110786.557470916,0.260000000,0.000000000,-0.016774559
1787920256.368130445,110786.657741377,0.260000000,0.000000000,-0.017719874
1787920256.467851639,110786.757445365,0.260000000,0.000000000,-0.018710595
1787920256.568005085,110786.857608668,0.260000000,0.000000000,-0.019754127
1787920256.668017626,110786.957623888,0.260000000,0.000000000,-0.020717656
1787920256.768044949,110787.057634141,0.260000000,0.000000000,-0.021436425
1787920256.867945194,110787.157544567,0.260000000,0.000000000,-0.022049693
1787920256.968040228,110787.257638057,0.260000000,0.000000000,-0.022500370
1787920257.067946196,110787.357547010,0.260000000,0.000000000,-0.022713341
1787920257.168264151,110787.457884433,0.260000000,0.000000000,-0.022405578
1787920257.268259048,110787.557859208,0.260000000,0.000000000,-0.021580458
1787920257.368025303,110787.657621016,0.260000000,0.000000000,-0.020386497
1787920257.468151331,110787.757768492,0.260000000,0.000000000,-0.019393627
1787920257.568187714,110787.857800417,0.260000000,0.000000000,-0.018072722
1787920257.668283463,110787.957897276,0.260000000,0.000000000,-0.016892832
1787920257.768131495,110788.057776164,0.260000000,0.000000000,-0.015852369
1787920257.868225574,110788.157835435,0.260000000,0.000000000,-0.013436939
1787920257.967972755,110788.257573916,0.260000000,0.000000000,-0.010501837
1787920258.068562984,110788.358151395,0.260000000,0.000000000,0.002605214
1787920258.168157339,110788.457781163,0.260000000,0.000000000,0.017585462
1787920258.268014908,110788.557626690,0.260000000,0.000000000,0.031721301
1787920258.368200302,110788.657796210,0.260000000,0.000000000,0.043513410
1787920258.468152761,110788.757770323,0.260000000,0.000000000,0.051736530
1787920258.568098307,110788.857696008,0.260000000,0.000000000,0.056672435
1787920258.668137789,110788.957739110,0.260000000,0.000000000,0.059177518
1787920258.768086433,110789.057684758,0.260000000,0.000000000,0.059979927
1787920258.868014336,110789.157629865,0.260000000,0.000000000,0.059070677
1787920258.968085051,110789.257655687,0.260000000,0.000000000,0.057043713
1787920259.068171263,110789.357771677,0.260000000,0.000000000,0.054469578
1787920259.168076515,110789.457681863,0.260000000,0.000000000,0.051168069
1787920259.268095493,110789.557693862,0.260000000,0.000000000,0.047147825
1787920259.367980003,110789.657567473,0.260000000,0.000000000,0.043259364
1787920259.468282461,110789.757891936,0.260000000,0.000000000,0.039704472
1787920259.568157911,110789.857758541,0.260000000,0.000000000,0.036331005
1787920259.668158770,110789.957774305,0.260000000,0.000000000,0.032789178
1787920259.768128395,110790.057752015,0.260000000,0.000000000,0.029504254
1787920259.868249655,110790.157856663,0.260000000,0.000000000,0.026089318
1787920259.968957424,110790.258554385,0.260000000,0.000000000,0.023035718
1787920260.068201780,110790.357813952,0.260000000,0.000000000,0.020237682
1787920260.168125868,110790.457723309,0.260000000,0.000000000,0.017509963
1787920260.268130302,110790.557743038,0.260000000,0.000000000,0.015317513
1787920260.368042707,110790.657651376,0.260000000,0.000000000,0.013384622
1787920260.468165874,110790.757764149,0.260000000,0.000000000,0.011777393
1787920260.568270922,110790.857870858,0.260000000,0.000000000,0.010188725
1787920260.668233633,110790.957831345,0.260000000,0.000000000,0.008580544
1787920260.768163919,110791.057776258,0.260000000,0.000000000,0.007106835
1787920260.868095160,110791.157706127,0.260000000,0.000000000,0.005534540
1787920260.968142509,110791.257750265,0.260000000,0.000000000,0.004024766
1787920261.068101883,110791.357689866,0.260000000,0.000000000,0.002493763
1787920261.168098211,110791.457689381,0.260000000,0.000000000,0.001272429
1787920261.267987490,110791.557585021,0.260000000,0.000000000,0.000063153
1787920261.368264675,110791.657869226,0.260000000,0.000000000,-0.001262713
1787920261.468096018,110791.757689292,0.260000000,0.000000000,-0.002316793
1787920261.568217754,110791.857829318,0.260000000,0.000000000,-0.003460676
1787920261.668225050,110791.957836376,0.260000000,0.000000000,-0.005154024
1787920261.768146276,110792.057765804,0.260000000,0.000000000,-0.005791401
1787920261.868219376,110792.157836575,0.260000000,0.000000000,-0.006497086
1787920261.968203306,110792.257823257,0.260000000,0.000000000,-0.006497086
1787920262.068190813,110792.357795480,0.260000000,0.000000000,-0.007273410
1787920262.168154716,110792.457764167,0.260000000,0.000000000,-0.007900575
1787920262.267971039,110792.557567714,0.260000000,0.000000000,-0.008592159
1787920262.368156672,110792.657750511,0.260000000,0.000000000,-0.009357651
1787920262.468345642,110792.757954812,0.260000000,0.000000000,-0.009918725
1787920262.568203449,110792.857800675,0.260000000,0.000000000,-0.010525748
1787920262.668422222,110792.958019801,0.260000000,0.000000000,-0.010818230
1787920262.768209457,110793.057806352,0.260000000,0.000000000,-0.011229967
1787920262.868229866,110793.157835165,0.260000000,0.000000000,-0.011339745
1787920262.968250275,110793.257845698,0.260000000,0.000000000,-0.011533930
1787920263.068123102,110793.357727335,0.260000000,0.000000000,-0.011921959
1787920263.168139458,110793.457725742,0.260000000,0.000000000,-0.012006760
1787920263.268301249,110793.557902645,0.260000000,0.000000000,-0.012266838
1787920263.368180513,110793.657788892,0.260000000,0.000000000,-0.012239386
1787920263.468157291,110793.757765380,0.260000000,0.000000000,-0.012355763
1787920263.568228722,110793.857826485,0.260000000,0.000000000,-0.012594344
1787920263.668298006,110793.957893639,0.260000000,0.000000000,-0.012676897
1787920263.768244743,110794.057841172,0.260000000,0.000000000,-0.012856557
1787920263.868150949,110794.157759521,0.260000000,0.000000000,-0.013198412
1787920263.968229294,110794.257824861,0.260000000,0.000000000,-0.013300240
1787920264.068243742,110794.357856024,0.260000000,0.000000000,-0.013484274
1787920264.168270111,110794.457886926,0.260000000,0.000000000,-0.013345365
1787920264.268352270,110794.557960598,0.260000000,0.000000000,-0.013424076
1787920264.367896080,110794.657465914,0.260000000,0.000000000,-0.013174372
1787920264.468344688,110794.757960299,0.260000000,0.000000000,-0.013047594
1787920264.568375349,110794.857991842,0.260000000,0.000000000,-0.013044652
1787920264.668269634,110794.957881553,0.260000000,0.000000000,-0.012879275
1787920264.768436909,110795.058056409,0.260000000,0.000000000,-0.012840488
1787920264.868526936,110795.158119187,0.260000000,0.000000000,-0.012539251
1787920264.968343735,110795.257940135,0.260000000,0.000000000,-0.012364858
1787920265.068258286,110795.357847250,0.260000000,0.000000000,-0.012402833
1787920265.168199062,110795.457788099,0.260000000,0.000000000,-0.012217662
1787920265.268256187,110795.557853532,0.260000000,0.000000000,-0.012153761
1787920265.368211031,110795.657810974,0.260000000,0.000000000,-0.011808378
1787920265.468217373,110795.757796773,0.260000000,0.000000000,-0.011583822
1787920265.568189859,110795.857781611,0.260000000,0.000000000,-0.011568172
1787920265.668218851,110795.957820289,0.260000000,0.000000000,-0.011334190
1787920265.768265486,110796.057871439,0.260000000,0.000000000,-0.011228581
1787920265.868386984,110796.157986280,0.260000000,0.000000000,-0.010906579
1787920265.968352079,110796.257959689,0.260000000,0.000000000,-0.010722670
1787920266.068163872,110796.357752052,0.260000000,0.000000000,-0.010694158
1787920266.168290854,110796.457876388,0.260000000,0.000000000,-0.010495572
1787920266.268172741,110796.557770796,0.260000000,0.000000000,-0.010424623
1787920266.368175268,110796.657764059,0.260000000,0.000000000,-0.010074392
1787920266.468847990,110796.758449436,0.260000000,0.000000000,-0.009907793
1787920266.568460464,110796.858047183,0.260000000,0.000000000,-0.009896766
1787920266.668301582,110796.957887445,0.260000000,0.000000000,-0.009653093
1787920266.768240690,110797.057841326,0.260000000,0.000000000,-0.009525414
1787920266.868293285,110797.157900133,0.260000000,0.000000000,-0.009172862
1787920266.968391418,110797.257983877,0.260000000,0.000000000,-0.008958620
1787920267.068244219,110797.357830312,0.260000000,0.000000000,-0.008546065
1787920267.168417215,110797.458036314,0.260000000,0.000000000,-0.008290405
1787920267.268297434,110797.557906488,0.260000000,0.000000000,-0.007905886
1787920267.368386984,110797.657996395,0.260000000,0.000000000,-0.007801585
