segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1787489923.9789252,175.56617639999604,178.9,0.259769796003719,5.726816226997716,0.07390820489225247
1,M->N,1787489924.1184192,175.70566974801477,179.1,0.27287786622871785,5.727609617238879,0.04128492873225346
1,M->N,1787489924.1292474,175.7164980689995,179.1,0.28637181652387883,5.727980863260252,0.007812682617064205
1,M->N,1787489924.3349407,175.92219181300607,179.2,0.3002702338050194,5.72789467532048,-0.026559653099492358
1,M->N,1787489924.5409393,176.12819107196992,179.4,0.3146273625499429,5.7273070432291915,-0.061876842009303455
1,M->N,1787489924.7472944,176.33454587997403,179.6,0.3293324155663482,5.7261788543959895,-0.09817440076966297
1,M->N,1787489924.8847086,176.47196149401134,179.7,0.33964241964694203,5.725072365228673,-0.1229278686214955
1,M->N,1787489924.9597237,176.54697426396888,179.8,0.35025699883025285,5.723664034405125,-0.14812350190423076
1,M->N,1787489924.9710865,176.5583373340196,179.8,0.36127669213932123,5.721918033028643,-0.17375431180299616
1,M->N,1787489924.9862556,176.57350655301707,179.8,0.3757500560586269,5.719085089324352,-0.2221297024397998
1,M->N,1787489924.9961116,176.58336210699053,179.8,0.3875633114626677,5.716276901385555,-0.25130635586976524
1,M->N,1787489925.070209,176.65745982096996,179.9,0.40034181481363634,5.712879452779556,-0.27499846048813487
1,M->N,1787489925.1428244,176.73007506900467,179.9,0.41409670192545206,5.708885630902805,-0.29528947424722785
1,M->N,1787489925.2762914,176.86354220297653,180.0,0.42859666239551897,5.704344789431815,-0.3185520734510708
1,M->N,1787489925.4136987,177.00094964599703,180.1,0.44399550947907224,5.699108583270389,-0.34232838605227267
1,M->N,1787489925.4892793,177.0765303139924,180.2,0.46042165716820804,5.693095039492321,-0.36643039361583396
1,M->N,1787489925.565658,177.1529097930179,180.3,0.47799848427941016,5.686163115865352,-0.3903558549140412
1,M->N,1787489925.7027123,177.28996355598792,180.3,0.4955635142801893,5.678748399883968,-0.41409898164907605
1,M->N,1787489925.7166255,177.30387614498613,180.4,0.5129338349247533,5.6709584497576015,-0.43351604421077133
1,M->N,1787489925.728317,177.31556780496612,180.4,0.5301911618766122,5.66284549488194,-0.4497355868607722
1,M->N,1787489925.8675272,177.4547784840106,180.5,0.5472697098370142,5.6544906315022185,-0.46243837985609176
1,M->N,1787489926.004489,177.59174016100587,180.6,0.5643023767621962,5.645899853936019,-0.47496426454093554
1,M->N,1787489926.0813148,177.66856556298444,180.7,0.5811640717557074,5.637153404008185,-0.48307753007914406
1,M->N,1787489926.2208765,177.8081278289901,180.8,0.5979652861656242,5.628280243564812,-0.48987798688228607
1,M->N,1787489926.2374258,177.8246766370139,180.8,0.6147520058701283,5.619311541408641,-0.4926168698259015
1,M->N,1787489926.2469127,177.83416340698022,180.8,0.631523384574609,5.610272584153942,-0.49716144707417853
1,M->N,1787489926.382851,177.97010205197148,180.9,0.6481955926115976,5.601192860435023,-0.500010327500819
1,M->N,1787489926.5213814,178.10863300197525,181.0,0.6648929317803343,5.592097300794488,-0.49762689823892253
1,M->N,1787489926.6579301,178.2451816870016,181.1,0.6816203421754354,5.583012615875385,-0.49756027737817465
1,M->N,1787489926.7959194,178.38317043200368,181.2,0.6982920412997559,5.573961532364825,-0.4956960215516678
1,M->N,1787489926.9329913,178.5202422279981,181.3,0.7150355512863499,5.564974971225432,-0.4884448158217718
1,M->N,1787489927.0724485,178.65969943400705,181.4,0.7318566781696463,5.556075367859841,-0.48399195958405405
1,M->N,1787489927.0829163,178.6701667070156,181.5,0.7486624989226824,5.547277626132408,-0.47808364733012415
1,M->N,1787489927.0916793,178.67892972996924,181.5,0.7655835079414056,5.53863707452955,-0.4617481775471407
1,M->N,1787489927.0996866,178.68693731498206,181.5,0.7826580412655071,5.530261761657022,-0.4479887201831442
1,M->N,1787489927.1071284,178.69437862199266,181.5,0.79982996612374,5.522082329869683,-0.4396144115856115
1,M->N,1787489927.1820617,178.76931233197683,181.6,0.8170651621247398,5.514031136067202,-0.43302332060814214
1,M->N,1787489927.2555099,178.8427608369966,181.6,0.8343578102498004,5.506087840681426,-0.4262772859329643
1,M->N,1787489927.3917694,178.97902065096423,181.7,0.8516983877767924,5.498283511038602,-0.4176712022774092
1,M->N,1787489927.5360355,179.12328647397226,181.8,0.8691132388219532,5.490619318117657,-0.4090292977862039
1,M->N,1787489927.6727276,179.25997840001946,181.9,0.8865881494776647,5.483132254542763,-0.39831439017642567
1,M->N,1787489927.8104367,179.39768747997005,182.0,0.9041390110196473,5.475818525202288,-0.38932830356529324
1,M->N,1787489927.9475315,179.53478271898348,182.1,0.9217779824419676,5.468669923527201,-0.37695930199312716
1,M->N,1787489928.085329,179.67258049797965,182.3,0.9394858385006569,5.461747611427021,-0.36594401749360633
1,M->N,1787489928.0990193,179.68626989598852,182.3,0.9572872633997278,5.455003813880714,-0.3548354712617358
