segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
3,X->Y,1787466636.4894013,37.37085411202861,366.278,-0.8835913008673099,2.845188609570202,1.7603634663498786
3,X->Y,1787466636.6990082,37.58046113100136,366.414,-0.8908864963394133,2.882170385880805,1.7666111815063286
3,X->Y,1787466636.712224,37.593676751013845,366.482,-0.8945748998976154,2.90086134059679,1.7698553726196211
3,X->Y,1787466637.2011652,38.08261843002401,366.754,-0.9105236934884867,2.9747289955880736,1.7910485637318687
3,X->Y,1787466637.2134311,38.094883667014074,366.822,-0.9147717325719573,2.9934695703172225,1.795696496263012
3,X->Y,1787466637.2245057,38.10595874802675,366.89,-0.9190259611111087,3.0119005106194874,1.80066762868411
3,X->Y,1787466637.7106678,38.59212079603458,367.162,-0.9366080111430297,3.085666767826333,1.8091813619516903
3,X->Y,1787466637.723283,38.60473563300911,367.23,-0.9411050767265113,3.103985193707592,1.8120442173686646
3,X->Y,1787466637.7345858,38.616038660984486,367.298,-0.9455871227977406,3.1221667997881783,1.8126723877100261
3,X->Y,1787466637.8086033,38.69005661702249,367.366,-0.9500661640694839,3.1406396003327703,1.807107826234609
3,X->Y,1787466638.304503,39.185956300992984,367.672,-0.9700129223723238,3.2237496093902878,1.8056229144209806
3,X->Y,1787466638.318264,39.19971683702897,367.74,-0.9743643215707322,3.2422693802604687,1.797452351421662
3,X->Y,1787466638.6038034,39.48525620403234,367.944,-0.9852408119797225,3.290571113728259,1.788266293398075
3,X->Y,1787466638.8934686,39.77492186502786,368.148,-0.9942452148215646,3.3322514731694097,1.7725116144116244
3,X->Y,1787466638.9062195,39.78767232300015,368.216,-0.9970137019235048,3.346053443188213,1.768401121093312
3,X->Y,1787466638.9179378,39.79939037299482,368.284,-0.9997098885525393,3.359633181397919,1.767035094801064
3,X->Y,1787466639.0627005,39.94415297702653,368.386,-1.003852695505196,3.3806778423978705,1.762336308864452
3,X->Y,1787466639.3423233,40.22377604001667,368.556,-1.0120993921338428,3.4262064390523714,1.7370080862637096
3,X->Y,1787466639.4249275,40.30638138699578,368.658,-1.0166716640967157,3.4543364526461384,1.7283259004140554
3,X->Y,1787466639.645895,40.527348631003406,368.828,-1.023200603126467,3.498156645497111,1.6986490780354024
3,X->Y,1787466639.6592813,40.540734181995504,368.896,-1.0250098840751052,3.512807640878531,1.688186179136904
3,X->Y,1787466640.0113835,40.8928377830307,369.1,-1.029942590260074,3.5567408738890927,1.6753046215114105
3,X->Y,1787466640.3630219,41.24447480699746,369.304,-1.034271448606825,3.6006581712809895,1.6603493169731451
3,X->Y,1787466640.3756018,41.25705450598616,369.372,-1.0355871346240522,3.6153458316579603,1.6560330430091068
3,X->Y,1787466640.3869557,41.268408279982395,369.44,-1.0370290265973923,3.633029793477437,1.6469369586158766
3,X->Y,1787466640.878794,41.76024725899333,369.746,-1.0412791315491743,3.7092324888737065,1.602049172473873
3,X->Y,1787466640.8913238,41.77277672098717,369.814,-1.0417372292984444,3.7239454724359895,1.5948845158275002
3,X->Y,1787466640.9026847,41.78413735399954,369.882,-1.0421039038658282,3.7397537717762686,1.5877093993932543
3,X->Y,1787466641.251837,42.1332898500259,370.086,-1.0422896437138334,3.796918738884737,1.5591657277579916
3,X->Y,1787466641.2650714,42.14652404899243,370.154,-1.0419729763105627,3.815986403410305,1.5493807060153197
3,X->Y,1787466641.5483692,42.429822239035275,370.358,-1.0399834356837365,3.8731283259729237,1.518731644602313
