sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
143.600000000,96.600000000,93.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.495642567,0.211354319,-0.005812139,15.510937156,14.867675673,2815,958,0
143.700000000,96.700000000,93.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.495880376,0.211352902,-0.005854354,15.511174793,14.867924856,2818,959,0
143.700000000,96.700000000,93.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.495880376,0.211352902,-0.005854354,15.511174793,14.867924856,2818,959,0
143.800000000,96.800000000,93.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.496106992,0.211351430,-0.005894916,15.511401250,14.868162401,2821,960,0
143.800000000,96.800000000,93.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.496106992,0.211351430,-0.005894916,15.511401250,14.868162401,2821,960,0
143.900000000,96.900000000,93.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.496324772,0.211350364,-0.005930960,15.511618863,14.868389892,2824,961,0
143.900000000,96.900000000,93.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.496324772,0.211350364,-0.005930960,15.511618863,14.868389892,2824,961,0
144.000000000,97.000000000,94.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.496535647,0.211349049,-0.005959021,15.511829589,14.868608329,2827,962,0
144.000000000,97.000000000,94.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.496535647,0.211349049,-0.005959021,15.511829589,14.868608329,2827,962,0
144.100000000,97.100000000,94.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.496738107,0.211347717,-0.005978059,15.512031909,14.868815923,2830,963,0
144.100000000,97.100000000,94.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.496738107,0.211347717,-0.005978059,15.512031909,14.868815923,2830,963,0
144.200000000,97.200000000,94.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.496929406,0.211346752,-0.005987202,15.512223062,14.869009686,2833,964,0
144.200000000,97.200000000,94.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.496929406,0.211346752,-0.005987202,15.512223062,14.869009686,2833,964,0
144.300000000,97.300000000,94.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497113915,0.211345499,-0.005988404,15.512407444,14.869194523,2836,965,0
144.300000000,97.300000000,94.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497113915,0.211345499,-0.005988404,15.512407444,14.869194523,2836,965,0
144.400000000,97.400000000,94.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497292306,0.211344331,-0.005984908,15.512585711,14.869371976,2839,966,0
144.400000000,97.400000000,94.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497292306,0.211344331,-0.005984908,15.512585711,14.869371976,2839,966,0
144.500000000,97.500000000,94.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497404280,0.211343784,-0.005980294,15.512697600,14.869482708,2841,967,0
144.500000000,97.500000000,94.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497460148,0.211343490,-0.005977491,15.512753425,14.869537821,2842,967,0
144.600000000,97.600000000,94.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497568007,0.211342841,-0.005971147,15.512861206,14.869643973,2844,968,0
144.600000000,97.600000000,94.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497568007,0.211342841,-0.005971147,15.512861206,14.869643973,2844,968,0
144.700000000,97.700000000,94.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497721961,0.211341975,-0.005960578,15.513015047,14.869795082,2847,969,0
144.700000000,97.700000000,94.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497721961,0.211341975,-0.005960578,15.513015047,14.869795082,2847,969,0
144.800000000,97.800000000,94.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497867766,0.211340870,-0.005949251,15.513160757,14.869937840,2850,970,0
144.800000000,97.800000000,94.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.497867766,0.211340870,-0.005949251,15.513160757,14.869937840,2850,970,0
144.900000000,97.900000000,94.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498008220,0.211340231,-0.005938319,15.513301101,14.870075350,2853,971,0
144.900000000,97.900000000,94.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498008220,0.211340231,-0.005938319,15.513301101,14.870075350,2853,971,0
145.000000000,98.000000000,95.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498140153,0.211339411,-0.005927527,15.513432941,14.870204379,2856,972,0
145.000000000,98.000000000,95.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498140153,0.211339411,-0.005927527,15.513432941,14.870204379,2856,972,0
145.100000000,98.100000000,95.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498266875,0.211338474,-0.005916987,15.513559580,14.870328265,2859,973,0
145.100000000,98.100000000,95.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498266875,0.211338474,-0.005916987,15.513559580,14.870328265,2859,973,0
145.200000000,98.200000000,95.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498387508,0.211337977,-0.005907180,15.513680116,14.870446257,2862,974,0
145.200000000,98.200000000,95.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498387508,0.211337977,-0.005907180,15.513680116,14.870446257,2862,974,0
145.300000000,98.300000000,95.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498501115,0.211337155,-0.005897465,15.513793647,14.870557250,2865,975,0
145.300000000,98.300000000,95.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498501115,0.211337155,-0.005897465,15.513793647,14.870557250,2865,975,0
145.400000000,98.400000000,95.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498610379,0.211336474,-0.005888170,15.513902834,14.870664012,2868,976,0
145.400000000,98.400000000,95.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498610379,0.211336474,-0.005888170,15.513902834,14.870664012,2868,976,0
145.500000000,98.500000000,95.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498714502,0.211336065,-0.005879422,15.514006872,14.870765778,2871,977,0
145.500000000,98.500000000,95.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498714502,0.211336065,-0.005879422,15.514006872,14.870765778,2871,977,0
145.600000000,98.600000000,95.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498812778,0.211335354,-0.005870792,15.514105083,14.870861733,2874,978,0
145.600000000,98.600000000,95.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498812778,0.211335354,-0.005870792,15.514105083,14.870861733,2874,978,0
145.700000000,98.700000000,95.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498907989,0.211334901,-0.005862799,15.514200220,14.870954792,2877,979,0
145.700000000,98.700000000,95.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498907989,0.211334901,-0.005862799,15.514200220,14.870954792,2877,979,0
145.800000000,98.800000000,95.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498999573,0.211334365,-0.005855171,15.514291738,14.871044322,2880,980,0
145.800000000,98.800000000,95.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.498999573,0.211334365,-0.005855171,15.514291738,14.871044322,2880,980,0
145.900000000,98.900000000,95.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499086490,0.211333774,-0.005848018,15.514378595,14.871129314,2883,981,0
145.900000000,98.900000000,95.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499086490,0.211333774,-0.005848018,15.514378595,14.871129314,2883,981,0
146.000000000,99.000000000,96.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499170437,0.211333264,-0.005841386,15.514462483,14.871211477,2886,982,0
146.000000000,99.000000000,96.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499170437,0.211333264,-0.005841386,15.514462483,14.871211477,2886,982,0
146.100000000,99.100000000,96.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499251462,0.211332889,-0.005835226,15.514543444,14.871290843,2889,983,0
146.100000000,99.100000000,96.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499251462,0.211332889,-0.005835226,15.514543444,14.871290843,2889,983,0
146.200000000,99.200000000,96.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499302303,0.211332455,-0.005831212,15.514594254,14.871340605,2891,984,0
146.200000000,99.200000000,96.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499326678,0.211332258,-0.005829302,15.514618614,14.871364467,2892,984,0
146.300000000,99.300000000,96.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499374602,0.211332048,-0.005825801,15.514666499,14.871411447,2894,985,0
146.300000000,99.300000000,96.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499374602,0.211332048,-0.005825801,15.514666499,14.871411447,2894,985,0
146.400000000,99.400000000,96.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499444140,0.211331721,-0.005820862,15.514735984,14.871479656,2897,986,0
146.400000000,99.400000000,96.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499444140,0.211331721,-0.005820862,15.514735984,14.871479656,2897,986,0
146.500000000,99.500000000,96.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499509971,0.211331230,-0.005816108,15.514801772,14.871544208,2900,987,0
146.500000000,99.500000000,96.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499509971,0.211331230,-0.005816108,15.514801772,14.871544208,2900,987,0
146.600000000,99.600000000,96.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499571381,0.211330974,-0.005811917,15.514863133,14.871604490,2903,988,0
146.600000000,99.600000000,96.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499571381,0.211330974,-0.005811917,15.514863133,14.871604490,2903,988,0
146.700000000,99.700000000,96.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499630424,0.211330666,-0.005807950,15.514922131,14.871662465,2906,989,0
146.700000000,99.700000000,96.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499630424,0.211330666,-0.005807950,15.514922131,14.871662465,2906,989,0
146.800000000,99.800000000,96.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499686430,0.211330088,-0.005803906,15.514978107,14.871717384,2909,990,0
146.800000000,99.800000000,96.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499686430,0.211330088,-0.005803906,15.514978107,14.871717384,2909,990,0
146.900000000,99.900000000,96.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499739215,0.211330056,-0.005800482,15.515030842,14.871769245,2912,991,0
146.900000000,99.900000000,96.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499739215,0.211330056,-0.005800482,15.515030842,14.871769245,2912,991,0
147.000000000,100.000000000,97.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499789385,0.211329681,-0.005796881,15.515080979,14.871818448,2915,992,0
147.000000000,100.000000000,97.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499789385,0.211329681,-0.005796881,15.515080979,14.871818448,2915,992,0
147.100000000,100.100000000,97.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499837596,0.211329212,-0.005793270,15.515129163,14.871865688,2918,993,0
147.100000000,100.100000000,97.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499837596,0.211329212,-0.005793270,15.515129163,14.871865688,2918,993,0
147.200000000,100.200000000,97.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499881917,0.211329311,-0.005790283,15.515173436,14.871909202,2921,994,0
147.200000000,100.200000000,97.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499881917,0.211329311,-0.005790283,15.515173436,14.871909202,2921,994,0
147.300000000,100.300000000,97.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499924456,0.211328965,-0.005787060,15.515215949,14.871950875,2924,995,0
147.300000000,100.300000000,97.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499924456,0.211328965,-0.005787060,15.515215949,14.871950875,2924,995,0
147.400000000,100.400000000,97.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499964917,0.211328526,-0.005783822,15.515256389,14.871990466,2927,996,0
147.400000000,100.400000000,97.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.499964917,0.211328526,-0.005783822,15.515256389,14.871990466,2927,996,0
147.500000000,100.500000000,97.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500002726,0.211328395,-0.005780962,15.515294167,14.872027505,2930,997,0
147.500000000,100.500000000,97.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500002726,0.211328395,-0.005780962,15.515294167,14.872027505,2930,997,0
147.600000000,100.600000000,97.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500038942,0.211328243,-0.005778214,15.515330354,14.872062981,2933,998,0
147.600000000,100.600000000,97.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500038942,0.211328243,-0.005778214,15.515330354,14.872062981,2933,998,0
147.700000000,100.700000000,97.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500072477,0.211327958,-0.005775492,15.515363868,14.872095783,2936,999,0
147.700000000,100.700000000,97.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500072477,0.211327958,-0.005775492,15.515363868,14.872095783,2936,999,0
147.800000000,100.800000000,97.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500104601,0.211327882,-0.005773072,15.515395964,14.872127255,2939,1000,0
147.800000000,100.800000000,97.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500104601,0.211327882,-0.005773072,15.515395964,14.872127255,2939,1000,0
147.900000000,100.900000000,97.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500125496,0.211327644,-0.005771339,15.515416849,14.872147685,2941,1001,0
147.900000000,100.900000000,97.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500135475,0.211327564,-0.005770511,15.515426822,14.872157441,2942,1001,0
148.000000000,101.000000000,98.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500155116,0.211327547,-0.005769003,15.515446444,14.872176675,2944,1002,0
148.000000000,101.000000000,98.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500155116,0.211327547,-0.005769003,15.515446444,14.872176675,2944,1002,0
148.100000000,101.100000000,98.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500183157,0.211327422,-0.005766763,15.515474463,14.872204113,2947,1003,0
148.100000000,101.100000000,98.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500183157,0.211327422,-0.005766763,15.515474463,14.872204113,2947,1003,0
148.200000000,101.200000000,98.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500209577,0.211327199,-0.005764531,15.515500867,14.872229933,2950,1004,0
148.200000000,101.200000000,98.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500209577,0.211327199,-0.005764531,15.515500867,14.872229933,2950,1004,0
148.300000000,101.300000000,98.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500234643,0.211327229,-0.005762596,15.515525907,14.872254477,2953,1005,0
148.300000000,101.300000000,98.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500234643,0.211327229,-0.005762596,15.515525907,14.872254477,2953,1005,0
148.400000000,101.400000000,98.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500258375,0.211326950,-0.005760470,15.515549628,14.872277638,2956,1006,0
148.400000000,101.400000000,98.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500258375,0.211326950,-0.005760470,15.515549628,14.872277638,2956,1006,0
148.500000000,101.500000000,98.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500280857,0.211326737,-0.005758458,15.515572097,14.872299579,2959,1007,0
148.500000000,101.500000000,98.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500280857,0.211326737,-0.005758458,15.515572097,14.872299579,2959,1007,0
148.600000000,101.600000000,98.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500302133,0.211326664,-0.005756624,15.515593356,14.872320362,2962,1008,0
148.600000000,101.600000000,98.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500302133,0.211326664,-0.005756624,15.515593356,14.872320362,2962,1008,0
148.700000000,101.700000000,98.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500322346,0.211326573,-0.005754837,15.515613553,14.872340093,2965,1009,0
148.700000000,101.700000000,98.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500322346,0.211326573,-0.005754837,15.515613553,14.872340093,2965,1009,0
148.800000000,101.800000000,98.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500341548,0.211326423,-0.005753058,15.515632743,14.872358817,2968,1010,0
148.800000000,101.800000000,98.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500341548,0.211326423,-0.005753058,15.515632743,14.872358817,2968,1010,0
148.900000000,101.900000000,98.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500359401,0.211326262,-0.005751320,15.515650585,14.872376203,2971,1011,0
148.900000000,101.900000000,98.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500359401,0.211326262,-0.005751320,15.515650585,14.872376203,2971,1011,0
149.000000000,102.000000000,99.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500376346,0.211326372,-0.005749872,15.515667509,14.872392756,2974,1012,0
149.000000000,102.000000000,99.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500376346,0.211326372,-0.005749872,15.515667509,14.872392756,2974,1012,0
149.100000000,102.100000000,99.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500392756,0.211326117,-0.005748146,15.515683913,14.872408702,2977,1013,0
149.100000000,102.100000000,99.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500392756,0.211326117,-0.005748146,15.515683913,14.872408702,2977,1013,0
149.200000000,102.200000000,99.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500407767,0.211325820,-0.005746408,15.515698923,14.872423248,2980,1014,0
149.200000000,102.200000000,99.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500407767,0.211325820,-0.005746408,15.515698923,14.872423248,2980,1014,0
149.300000000,102.300000000,99.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500421975,0.211326418,-0.005745517,15.515713091,14.872437211,2983,1015,0
149.300000000,102.300000000,99.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500421975,0.211326418,-0.005745517,15.515713091,14.872437211,2983,1015,0
149.400000000,102.400000000,99.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500435763,0.211325820,-0.005743643,15.515726891,14.872450498,2986,1016,0
149.400000000,102.400000000,99.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500435763,0.211325820,-0.005743643,15.515726891,14.872450498,2986,1016,0
149.500000000,102.500000000,99.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500448491,0.211325486,-0.005741975,15.515739622,14.872462780,2989,1017,0
149.500000000,102.500000000,99.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500448491,0.211325486,-0.005741975,15.515739622,14.872462780,2989,1017,0
149.600000000,102.600000000,99.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500456577,0.211325833,-0.005741386,15.515747685,14.872470704,2991,1018,0
149.600000000,102.600000000,99.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500460471,0.211325948,-0.005741057,15.515751570,14.872474508,2992,1018,0
149.700000000,102.700000000,99.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500468135,0.211325856,-0.005740144,15.515759230,14.872481927,2994,1019,0
149.700000000,102.700000000,99.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500468135,0.211325856,-0.005740144,15.515759230,14.872481927,2994,1019,0
149.800000000,102.800000000,99.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500479207,0.211325402,-0.005738514,15.515770311,14.872492562,2997,1020,0
149.800000000,102.800000000,99.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500479207,0.211325402,-0.005738514,15.515770311,14.872492562,2997,1020,0
149.900000000,102.900000000,99.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500489415,0.211325646,-0.005737507,15.515780499,14.872502498,3000,1021,0
149.900000000,102.900000000,99.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500489415,0.211325646,-0.005737507,15.515780499,14.872502498,3000,1021,0
150.000000000,103.000000000,100.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500499031,0.211325637,-0.005736337,15.515790105,14.872511798,3003,1022,0
150.000000000,103.000000000,100.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500499031,0.211325637,-0.005736337,15.515790105,14.872511798,3003,1022,0
150.100000000,103.100000000,100.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,8.500508394,0.211325408,-0.005735008,15.515799470,14.872520805,3006,1023,0
