wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787843876.7708542,26.455062896995514,75.684,-4.2975887245573,-0.8903933657234611,0.6461064815551658
1787843876.7819097,26.466118418000406,75.752,-4.286139113092669,-0.8818241883289135,0.6374765340943376
1787843877.1350608,26.81926994099922,75.99,-4.245476377675175,-0.8526310426873287,0.6061004879729985
1787843877.1487215,26.832930062999367,76.058,-4.233688002513982,-0.8445277923455836,0.5968469014604246
1787843877.501147,27.185356026995578,76.296,-4.191835730142157,-0.8170423728953932,0.5636657084280134
1787843877.5150218,27.199230665995856,76.364,-4.179711649438936,-0.8094473769393774,0.5540276489604028
1787843877.6642575,27.348466700001154,76.5,-4.15524543836937,-0.7946118845103071,0.5345569432522116
1787843878.0846336,27.768842723002308,76.738,-4.111748835522073,-0.769815244189277,0.5000793796710836
1787843878.0974467,27.78165550799895,76.806,-4.099166864764488,-0.7630078854327209,0.4902132876373104
1787843878.1088314,27.793039933996624,76.874,-4.086517919666864,-0.7563245240301307,0.4803432239981365
1787843878.5933218,28.27753086300072,77.146,-4.039879256900359,-0.7328880858215306,0.45632437949234683
1787843878.6087055,28.29291438999644,77.214,-4.0293475178674045,-0.727760618849924,0.44851573127326033
1787843878.6199448,28.304153516997758,77.282,-4.018774794894947,-0.7227161266828197,0.44053526203115734
1787843878.8317356,28.515945136001392,77.418,-3.9975089613354458,-0.7128821645739889,0.4244006946759002
1787843878.8450866,28.52929500299797,77.486,-3.9868175909661727,-0.7080944400835579,0.4163333976514424
1787843879.1249788,28.809187790997385,77.656,-3.9659121359250755,-0.6990627344606211,0.3913975993323833
1787843880.117971,29.802179827995133,78.302,-3.9190065718805904,-0.6810679121573375,0.3385739900523401
1787843880.1481607,29.83236924999801,78.472,-3.905800767985174,-0.6764822994411112,0.3290236793591797
1787843880.1581233,29.8423315809996,78.54,-3.895953676853308,-0.6731581874833384,0.3205782875989923
1787843880.438885,30.123093598995183,78.744,-3.8719996244148636,-0.6654232044071303,0.29907898548288914
1787843880.79638,30.480588922997413,78.982,-3.8623290690070764,-0.6625002901892033,0.28928270376153575
