wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787839671.3896456,4.822689385997364,76.7,-8.036924653431555,0.022043591566291182,0.16426877750721197
1787839671.5267842,4.959828482999001,76.8,-8.018207200606707,0.025259352719694476,0.17956575782049877
1787839671.540118,4.973161548998178,76.8,-7.9995425193050735,0.028764078075006784,0.19520018716575535
1787839671.5526786,4.985722122997686,76.9,-7.980935758715579,0.03256251294798356,0.21101633408557263
1787839671.688587,5.121630858997378,76.9,-7.962392123519768,0.03665643395027804,0.22704492384293226
1787839671.7643988,5.197442651999154,77.0,-7.943916897158924,0.041048331341703506,0.24323132205428022
1787839671.7793822,5.212425861998781,77.0,-7.925515207784667,0.0457402502411876,0.25952354708276415
1787839671.916447,5.3494904580002185,77.1,-7.907192370048598,0.05073287877164963,0.27589209719503244
1787839671.9927309,5.425774424998963,77.2,-7.888953473041087,0.05602563943580118,0.29229857431670164
1787839672.0054986,5.438542260999384,77.2,-7.871014253360863,0.06155420496191806,0.3086037828485095
1787839672.1421387,5.575182435997704,77.3,-7.856413284619849,0.06627605934342379,0.31860879320636976
1787839672.279493,5.712537046998477,77.4,-7.8428777327083745,0.07078721510744701,0.32678104520227275
1787839672.293047,5.726090549000219,77.5,-7.829400211343894,0.07541935140138681,0.3375801320131959
1787839672.4284694,5.861513261999789,77.5,-7.815979624794094,0.08020209153956327,0.3494440965321628
1787839672.5049448,5.937988501998916,77.6,-7.802618285667812,0.08514574988196616,0.361678878484318
1787839672.5171072,5.950150737997319,77.6,-7.789318624349762,0.09025380571562995,0.3740102261881947
1787839672.6544204,6.087464524000097,77.7,-7.7760825641287985,0.09552618985068867,0.3862942678309319
1787839672.7922242,6.225268221998704,77.8,-7.762911589239118,0.10096001699923755,0.3984962527993929
1787839672.8684592,6.301503077000234,77.9,-7.749807507340754,0.10655395984870905,0.4106068992192423
1787839672.8805385,6.313582285998564,77.9,-7.736771510205497,0.11230604701296708,0.4225615878867297
1787839672.9540088,6.387052930997015,77.9,-7.723804251691924,0.11821322023817227,0.43439479246728696
1787839673.0910192,6.524063449000096,78.0,-7.71090653008123,0.12427315987122024,0.4460785099537776
1787839673.228861,6.661905035998643,78.2,-7.69807907303333,0.13048299719927267,0.4576031997481228
1787839673.2430813,6.676125283996953,78.2,-7.685323180512435,0.13683968222793721,0.46900781486463605
1787839673.3175042,6.750548177999008,78.2,-7.672650776732131,0.1433469808473589,0.4824876554174096
1787839673.454812,6.887855960998422,78.3,-7.660075145424964,0.15003386261920396,0.4975412251907515
1787839673.5915105,7.02455473900045,78.4,-7.647603012135914,0.1569113279807184,0.5129401349850681
1787839673.6707425,7.103786338997452,78.6,-7.6338736424062255,0.16476043324678744,0.5278720095953291
1787839673.6836085,7.11665217799964,78.6,-7.6176550208141265,0.17435380889166036,0.5429539650151519
1787839673.6935823,7.1266255139998975,78.6,-7.601460619121088,0.18428692646868972,0.5606297920922572
1787839673.7650206,7.198064809999778,78.6,-7.585449237158415,0.19451130317663354,0.5790613925175062
1787839673.9016604,7.334704017997865,78.7,-7.569627609977919,0.20502817194190032,0.597239423090845
1787839673.9801195,7.413163336997968,78.8,-7.5539978573391,0.2158292224800409,0.6150560828040489
1787839674.0553966,7.488440467997862,78.8,-7.538558684682521,0.22690379945072742,0.6321407812982784
1787839674.1928625,7.625906725999812,78.9,-7.5233054698334705,0.2382370614601059,0.6485216320249289
1787839674.3296304,7.762674397999945,79.0,-7.508234226778235,0.24981552997242637,0.6641445532711641
1787839674.4058337,7.8388775259991235,79.1,-7.4933398296753415,0.2616246811387727,0.6789562460973255
1787839674.482014,7.915057680998871,79.2,-7.478617434442085,0.27365020787648553,0.6931590168930947
1787839674.4948032,7.927846611997666,79.2,-7.464062389751422,0.2858803623074273,0.7066218875546768
1787839674.5678763,8.000920061000215,79.2,-7.449668805176293,0.29830227506151963,0.7194897619558918
1787839674.7066855,8.139729428999999,79.3,-7.435431473327114,0.31090538995472944,0.7316859591189454
1787839674.8438318,8.27687620299912,79.5,-7.421344411287974,0.32367879419889684,0.7432160221429315
1787839674.8577378,8.290781420997519,79.5,-7.407400911038634,0.33661098089099006,0.7541241271341521
1787839674.8684974,8.301540879998356,79.5,-7.393593471860081,0.34969134579506406,0.7642590383019479
1787839675.010466,8.443510185999912,79.6,-7.379914513079086,0.36290826854597025,0.7737543062013473
1787839675.1477294,8.580773376997968,79.7,-7.36635738806091,0.37625195933798894,0.782660340806906
1787839675.2242022,8.657246179998765,79.8,-7.35291698106344,0.3897140749986678,0.791195412600095
1787839675.2375681,8.670612052999786,79.8,-7.339588541422914,0.40328845509707256,0.7991688419207912
1787839675.3149579,8.748002013999212,79.8,-7.326363737010411,0.41696583467225634,0.8064788148542903
1787839675.4546201,8.887663876997976,80.0,-7.313235269117081,0.4307373756189312,0.8132711969752352
1787839675.4688907,8.90193408399864,80.0,-7.300196954603163,0.44459594191463986,0.8195613135959592
1787839675.6073508,9.040394816998742,80.1,-7.287242935192335,0.45853485504060787,0.8254707685025398
1787839675.7492375,9.1822812529972,80.2,-7.274368467006786,0.47254879749927203,0.8309906959868568
1787839675.7600744,9.193117801998596,80.2,-7.261568801553864,0.4866323809442442,0.8361362364664021
1787839675.8956814,9.328725436997047,80.3,-7.248838560271429,0.5007801201194517,0.8407867074252884
1787839675.9710982,9.404142007999326,80.4,-7.236171494446592,0.514985301046108,0.8450894384266815
1787839675.9858105,9.41885428599926,80.4,-7.223563240858904,0.5292435982541909,0.8490733205536076
1787839676.1219623,9.555005972997606,80.5,-7.2110088062987545,0.543550387043373,0.8526773516541745
1787839676.2581472,9.691191234000144,80.6,-7.19850457399541,0.5579015873619236,0.8560549672308231
1787839676.3338997,9.766943668997556,80.7,-7.186047398172979,0.572294147329602,0.8591292266700781
1787839676.4093606,9.842404846000136,80.8,-7.173632218541624,0.5867234769511573,0.8619292497196366
1787839676.4840627,9.917106438999326,80.8,-7.161255546560929,0.6011866324875874,0.8645132054165341
1787839676.5603895,9.993433387997356,80.9,-7.148914422610606,0.6156811691794261,0.8668608107351248
1787839676.6973336,10.130377278997912,81.0,-7.136605872175973,0.6302046021006035,0.8690011865536306
1787839676.7133718,10.146415466999315,81.0,-7.124326351481994,0.6447536529395321,0.870935369675012
1787839676.7248378,10.157881373997952,81.0,-7.112074004333625,0.6593258159027456,0.8727235348851181
1787839676.8628044,10.295848804998968,81.1,-7.099846684596332,0.6739191751993279,0.8743128440979835
1787839676.9424608,10.375504916999489,81.2,-7.087641470479288,0.6885312608114532,0.8757573546482318
1787839676.954622,10.387665635000303,81.2,-7.0754563664064145,0.7031603153927813,0.8770979292311992
1787839677.090795,10.523838846998842,81.3,-7.06328997879677,0.717805171152866,0.8782953749300295
1787839677.2275743,10.660618098998384,81.4,-7.051140869242315,0.7324644298399204,0.8793900559593625
1787839677.2408354,10.673878770998272,81.5,-7.039006952069745,0.747136375078091,0.8803787084894863
1787839677.3762732,10.809317137998733,81.5,-7.026886508744544,0.7618199327148739,0.8812755734355608
1787839677.5129445,10.945988195999234,81.6,-7.0147784013067405,0.7765144601578158,0.8820787476024686
1787839677.6502087,11.083252518998052,81.7,-7.002681317172477,0.7912188296881025,0.8827879197108759
1787839677.6660135,11.09905706799691,81.8,-6.990594068026197,0.8059316837412126,0.8834191743262828
1787839677.6769855,11.11002898299921,81.8,-6.978515388907288,0.8206515147271314,0.8839764758863643
1787839677.7493753,11.182418944998062,81.8,-6.966444519329993,0.8353774291575552,0.8844594996964305
1787839677.8856857,11.31872973999998,81.9,-6.954380362562631,0.8501091571216123,0.8848436778996334
1787839678.0225484,11.455592545997206,82.0,-6.942321055901517,0.8648452814035885,0.8851273752931345
1787839678.0998383,11.53288191899992,82.2,-6.9302652195762,0.879584437702178,0.8853306864837154
1787839678.1140587,11.54710245699971,82.2,-6.9182117217389045,0.8943254335770455,0.8854327410373674
1787839678.2495432,11.682587203998992,82.2,-6.906159262842838,0.9090671006435012,0.8854200799658897
1787839678.32498,11.758023656999285,82.3,-6.894105743432019,0.9238084854939064,0.8852736102435658
1787839678.4012651,11.834309260997543,82.4,-6.882048871799362,0.9385479662380777,0.8850435321336954
1787839678.538368,11.971412543996848,82.5,-6.869987448963482,0.9532846461114615,0.8847042082987258
1787839678.5562172,11.989260955997452,82.5,-6.857919809676092,0.9680168528004914,0.8842003965356166
1787839678.5687523,12.001796188997105,82.5,-6.845843928729385,0.982742517166359,0.8835254325817897
1787839678.7049503,12.137994445998629,82.6,-6.833756589077856,0.9974591380790329,0.8826470187947247
1787839678.8442376,12.277281752998533,82.7,-6.821655183394671,1.0121644317867602,0.8816277513754611
1787839678.8579283,12.290972187998705,82.8,-6.809537178051439,1.0268567200229595,0.8803805604463962
1787839678.9332552,12.366298821998498,82.8,-6.7973994932289905,1.041533176263415,0.8789153414572668
1787839679.007602,12.440646447998006,82.8,-6.7852392714475736,1.0561911386220497,0.8772819292908467
1787839679.144572,12.577615455997147,83.0,-6.77305301993005,1.0708280454735883,0.8753611792778931
1787839679.1589425,12.591986321996956,83.0,-6.76083667745836,1.0854408334896175,0.8731880392147544
1787839679.2328284,12.665872629997466,83.0,-6.748586529641041,1.1000265600116819,0.8707673048689086
1787839679.371133,12.804177676000108,83.1,-6.736299601218535,1.114582271835698,0.868182308023961
1787839679.508544,12.941588931997103,83.2,-6.7239731477756735,1.129105410658117,0.865305995310732
1787839679.586234,13.019278484996903,83.3,-6.711602498349328,1.1435916490408329,0.8621135040767272
1787839679.7231326,13.156176721997326,83.4,-6.699183885041583,1.1580373758902132,0.8586251724609633
1787839679.8616717,13.294716180997057,83.5,-6.686712127532771,1.1724382193160847,0.8547547645151297
1787839679.999757,13.432801623999694,83.6,-6.674182545345343,1.1867894704307878,0.8506109645081703
1787839680.0147588,13.447803057999408,83.7,-6.661591668800157,1.2010876530380463,0.846173493537826
1787839680.026459,13.459502568999596,83.7,-6.648935194964768,1.2153286425808796,0.8414039380737214
1787839680.0370002,13.470044308996876,83.7,-6.636208658117124,1.2295079517721408,0.8363077257434477
1787839680.1085298,13.54157443999793,83.7,-6.623406221158504,1.2436204791433398,0.8306970853797128
1787839680.2445812,13.677625378997618,83.8,-6.610521716230691,1.2576595396037877,0.8247286831363911
1787839680.3811743,13.814218444997096,83.9,-6.597550811282849,1.2716203004859372,0.8183489090993831
1787839680.5190475,13.952091693998227,84.1,-6.584487647340225,1.285496199097175,0.8115097644540993
1787839680.5336535,13.96669742299855,84.1,-6.571326764434171,1.299280721258308,0.8042214205524885
1787839680.545459,13.978502833997482,84.1,-6.558063157160879,1.3129672179179719,0.796585857693047
1787839680.6180117,14.05105533799724,84.1,-6.544692677821017,1.3265504687187344,0.7885625918225998
1787839680.7546875,14.187731404999795,84.2,-6.531210120704897,1.3400239992564353,0.7800286972251919
1787839680.7706146,14.203657957998075,84.3,-6.517610794759446,1.3533806137219586,0.7711884711516435
1787839680.8441072,14.27715139999782,84.3,-6.503890903474276,1.366614820269238,0.7619006034069986
1787839680.980904,14.413947949997237,84.4,-6.490045125254851,1.3797187843442096,0.7521786697377792
1787839681.1173973,14.550440963997971,84.5,-6.476069754382442,1.392685843151073,0.7420471266227725
1787839681.1918583,14.624901802999375,84.6,-6.461960990761611,1.4055089978960091,0.7315135481361827
1787839681.2680087,14.70105302599768,84.7,-6.447715773234512,1.4181813821869378,0.7207116728965216
1787839681.2808905,14.713933791997988,84.7,-6.433332436784596,1.4306978217510589,0.7096164950682036
1787839681.3542817,14.78732564099846,84.7,-6.418809382734439,1.4430528412502346,0.6983162987465071
1787839681.430009,14.863052966000396,84.8,-6.404146371860974,1.455242173993345,0.6868152009529092
1787839681.5669756,15.000019361999875,84.9,-6.3893430745108715,1.4672615688328763,0.6751504660103149
1787839681.7046363,15.137681184998655,85.0,-6.374399071340641,1.4791066119069594,0.6633715197481846
1787839681.844076,15.277119916998345,85.1,-6.359315665695544,1.4907743410920367,0.651514670293112
1787839681.983168,15.416212125997845,85.2,-6.344094750195797,1.502262573738673,0.6396297457333529
1787839682.1208827,15.553926630000205,85.3,-6.328738626684193,1.5135694856507318,0.6277732346299973
1787839682.2584577,15.691501158999017,85.4,-6.313249712856928,1.5246935771845795,0.6159679877097937
1787839682.279001,15.712044920997869,85.5,-6.297630993723671,1.5356343622308468,0.6042858524487913
1787839682.2908623,15.723906106999493,85.5,-6.281886490720918,1.5463929351935486,0.592767381975521
1787839682.3007374,15.733780643997306,85.5,-6.2660202174882045,1.5569705562135066,0.5814022831635156
1787839682.3099196,15.742962962998718,85.5,-6.250036483420658,1.5673687086568104,0.5702979631859223
1787839682.3830037,15.816047415999492,85.6,-6.233939428765207,1.5775900780080179,0.5594500118790324
1787839682.45707,15.890114409998205,85.6,-6.217733646341446,1.5876378506867777,0.5488665944908664
1787839682.5324285,15.965472461997706,85.7,-6.201423158843407,1.5975151481406398,0.5385043791905324
1787839682.6683192,16.101363277997734,85.8,-6.185013195911363,1.607225490086499,0.5284806836484687
1787839682.8083184,16.24136275499768,85.9,-6.16850816245695,1.6167723241030632,0.5187150402078708
1787839682.946312,16.37935581199781,86.0,-6.151912255853414,1.6261587510078148,0.5092166570099326
1787839683.0223255,16.455369245999464,86.1,-6.135229953281312,1.6353889900227763,0.5000483696881612
1787839683.0362468,16.469290547996934,86.1,-6.118465258675539,1.6444675115181382,0.49108353621441164
1787839683.046897,16.479940534998605,86.1,-6.1016213417685154,1.6533967121238444,0.48237645255643263
1787839683.182919,16.615962951000256,86.2,-6.084701877436169,1.6621803055413744,0.4739213722575687
1787839683.3201444,16.753188462000253,86.3,-6.067709870580009,1.6708216747306037,0.46564343536060226
1787839683.3958704,16.828914390996943,86.4,-6.050647721052158,1.679323569332266,0.4575164898789014
1787839683.4090831,16.84212726199985,86.4,-6.033517071079473,1.6876876204676026,0.44950867168693676
1787839683.4830635,16.916107305998594,86.4,-6.016319906701745,1.6959149331846488,0.44158669780057297
1787839683.6199553,17.052999363997515,86.5,-5.999058047501924,1.7040060444397416,0.43369157790014523
1787839683.7568655,17.189909512999293,86.7,-5.981732831252218,1.7119608102156731,0.4257795078471864
1787839683.8965845,17.329628520998085,86.8,-5.964345233414833,1.719778285288642,0.41782995895780045
1787839684.0342903,17.467334962999303,86.9,-5.9468954038706,1.7274564724287707,0.4097508266544138
1787839684.110076,17.543120119000378,87.0,-5.929383305770723,1.7349922808144769,0.40151496010455057
1787839684.1231823,17.556226216998766,87.0,-5.9118091621525295,1.7423828770344514,0.39311907129179025
1787839684.134843,17.567887039997004,87.0,-5.894172037523185,1.7496241038771665,0.3844250801008032
1787839684.1452227,17.578266376996908,87.0,-5.876470756300883,1.7567100149703692,0.37541779452834273
1787839684.2815583,17.71460251699682,87.1,-5.858703695439398,1.7636338325900456,0.36601623789908727
1787839684.4209547,17.853998619997583,87.2,-5.840870527980642,1.7703894582932609,0.35636338548296825
1787839684.4969172,17.92996123699777,87.3,-5.822970107021986,1.7769700764981182,0.3462256075593875
1787839684.5092072,17.94225089199972,87.3,-5.8050009245488505,1.7833660090712962,0.3356114057929458
1787839684.5827508,18.015794412000105,87.3,-5.786962646527641,1.789568622635283,0.32460929042401504
1787839684.7189524,18.151997222998034,87.4,-5.768853737662986,1.7955684790776598,0.3129384585841382
1787839684.8585606,18.291604401998484,87.6,-5.750673486322252,1.8013535491934956,0.3007906585152702
1787839684.9338045,18.366849079997337,87.6,-5.7324215539292025,1.8069142994194036,0.28801898062982983
1787839684.9486568,18.381700521997118,87.7,-5.714096690844978,1.8122373926578579,0.2746235687569469
1787839685.02384,18.456883506998565,87.7,-5.695699449648503,1.8173119868387322,0.26075353701012044
1787839685.0974362,18.530480181998428,87.8,-5.67722903397567,1.8221257709252168,0.24604253079743735
1787839685.2339106,18.666954475997045,87.9,-5.658686422521997,1.8266640759956467,0.23077089023699565
1787839685.246774,18.679818542997964,87.9,-5.64007308688111,1.8309151542675395,0.21480719954108893
1787839685.3203824,18.753426344999752,87.9,-5.621391153829432,1.8348654730239726,0.1983231126752764
1787839685.4580195,18.891063779999968,88.0,-5.60264348285163,1.8385040086684343,0.18127651517051888
1787839685.533694,18.966737432998343,88.1,-5.583833591363004,1.8418197752784617,0.1636960308925267
1787839685.6096213,19.042664976997912,88.2,-5.564965563183974,1.844801134320054,0.14553603738621254
1787839685.7462015,19.179245323997748,88.3,-5.5460438735645585,1.8474357533603976,0.12676026566480508
1787839685.7591362,19.192180191999796,88.3,-5.527074028768757,1.8497125041611657,0.10760227114878024
1787839685.8317266,19.264770857997064,88.3,-5.508061983610441,1.851623410989256,0.08801704683924504
1787839685.9709678,19.40401168599783,88.4,-5.489013963658731,1.853159243325078,0.06799922467166225
1787839686.108711,19.541755089998333,88.6,-5.469937545910964,1.8543120255391223,0.04767411110544964
1787839686.2443824,19.67742700799863,88.7,-5.450840376769977,1.8550751200158468,0.027040940436947984
1787839686.3808484,19.81389224799932,88.8,-5.431730492794699,1.8554423540676357,0.006121805199013512
1787839686.4555438,19.888587215998996,88.9,-5.412616335308116,1.8554086731670458,-0.015041774277618105
1787839686.4678817,19.90092516099685,88.9,-5.393506664695875,1.8549697421013898,-0.03641634880902824
1787839686.4791534,19.912196918998234,88.9,-5.374410604049328,1.8541220623110788,-0.05793712894115711
1787839686.489036,19.92207934399994,88.9,-5.355337024568513,1.8528633560513654,-0.07956752982415276
1787839686.6234155,20.05645935999928,89.0,-5.336295176090626,1.8511917793209263,-0.10127897776875644
1787839686.760858,20.19390257899795,89.1,-5.317294285066673,1.8491067646406023,-0.12304653295064547
1787839686.8979807,20.331024659997638,89.2,-5.29834362474045,1.8466091103012916,-0.14482920805625918
1787839686.976068,20.40911174899884,89.3,-5.279452421266813,1.8436998351210152,-0.1665453573092654
1787839686.9887853,20.421828798000206,89.3,-5.2606298799788265,1.8403817888005185,-0.18818095739770002
1787839687.000065,20.433108560999244,89.3,-5.241885002087636,1.836658606438298,-0.20968853764577838
1787839687.135426,20.568470181999146,89.4,-5.223226537311221,1.832534688780398,-0.2310412155247555
1787839687.271653,20.704697073997522,89.5,-5.204662128536248,1.8280144838832033,-0.2522706889521785
1787839687.3478446,20.780889104997186,89.6,-5.186199167163187,1.8231032594703371,-0.27321660360897215
1787839687.3622425,20.795286036998732,89.6,-5.167844131756569,1.8178069812221413,-0.2940158729893201
1787839687.4356961,20.868739829998958,89.6,-5.149604173894288,1.8121319486643999,-0.3145400904206664
1787839687.5719526,21.004996133997338,89.7,-5.131485142389134,1.8060867491533028,-0.3347207686838783
1787839687.7089431,21.141987574999803,89.9,-5.113492404345587,1.7996788937661057,-0.3546329864460497
1787839687.8456218,21.27866542099946,90.0,-5.095631500925878,1.792917063481619,-0.37412870567253603
1787839687.8589163,21.291960160997405,90.0,-5.077906888914777,1.785811432255012,-0.39322452412677883
1787839687.8702476,21.30329120999886,90.0,-5.060322474958343,1.7783723906589124,-0.4117550313634989
1787839687.9428427,21.37588642499759,90.0,-5.0428799912083635,1.7706125097885093,-0.42985487832881863
1787839688.0209394,21.453983719999087,90.1,-5.025581681869814,1.7625432768422995,-0.44727953915781066
1787839688.1572928,21.590337636996992,90.2,-5.008427333065427,1.7541781926800062,-0.4642103280560915
1787839688.292486,21.72552958599772,90.3,-4.991418002377017,1.7455275259213465,-0.48060594698941617
1787839688.4298697,21.86291331999746,90.4,-4.974552612994981,1.7366046067851464,-0.4962978461508292
1787839688.4444802,21.877524165996874,90.5,-4.9578284265348875,1.7274223498889,-0.5113827462518826
1787839688.4571488,21.890192361999652,90.5,-4.941243429795159,1.7179925973546335,-0.5258757936488659
1787839688.5302637,21.963307214999077,90.5,-4.924795418264954,1.7083279973265941,-0.5397401767654092
1787839688.6672251,22.10026898399883,90.6,-4.908482194440591,1.6984412416804855,-0.5529197253046494
1787839688.8044722,22.237516984998365,90.7,-4.89230028568614,1.6883448656963125,-0.5655342763474642
1787839688.9416413,22.374686323997594,90.8,-4.87624666655421,1.6780501421061054,-0.5774503833222586
1787839688.957799,22.390843117998884,90.9,-4.8603153725188,1.6675715892656668,-0.5885186952526215
1787839688.9695659,22.402609709999524,90.9,-4.844500509380246,1.6569212245598814,-0.5990459253034986
1787839689.0417364,22.474780847998773,90.9,-4.828797464829315,1.646110849092203,-0.608757144846571
1787839689.1798663,22.612911049000104,91.0,-4.813198285707459,1.6351547799187123,-0.6177355234543788
1787839689.3179603,22.75100449099773,91.2,-4.7976967295632145,1.6240637321259421,-0.6260216240406788
1787839689.3934467,22.826490675997775,91.2,-4.782285103480404,1.612851097005241,-0.6333826238270496
1787839689.4060764,22.839120177999575,91.3,-4.766954099495055,1.6015306454900713,-0.6400532176599962
1787839689.4812777,22.91432114199779,91.3,-4.7516967541467015,1.5901137013931335,-0.6458561446789474
1787839689.5560036,22.989047774997744,91.3,-4.736503856709005,1.5786137515866252,-0.6509494912147912
1787839689.6919088,23.12495256299735,91.4,-4.721367484652267,1.5670427855376023,-0.6552236618183419
1787839689.8297918,23.262835625999287,91.6,-4.706278931689084,1.555412982537186,-0.6586967190373338
1787839689.966888,23.399932029999036,91.7,-4.69122877580287,1.5437374139450055,-0.6612405810298969
1787839689.9825177,23.415561498997704,91.7,-4.676205243485271,1.532032255818803,-0.6626830733899503
1787839689.994473,23.42751655599932,91.7,-4.661196066149161,1.5203124162291453,-0.6631975986686931
1787839690.067578,23.5006225549987,91.7,-4.646190423985979,1.508591333809207,-0.6628307043050308
1787839690.2052016,23.63824539699999,91.9,-4.63117873360263,1.4968803684022038,-0.6617889633892416
1787839690.3419182,23.7749623109994,92.0,-4.616152057891011,1.4851919879284512,-0.6597544758888265
1787839690.4793913,23.912435186997754,92.1,-4.601098420344275,1.4735413696531643,-0.6568652670222449
1787839690.61676,24.049803915997472,92.2,-4.586009093031764,1.4619391790558613,-0.6531937098669056
1787839690.7545311,24.187574911997217,92.3,-4.57087469263834,1.450399378870423,-0.6485205410179969
1787839690.8295746,24.262618425000255,92.4,-4.555684498331336,1.43893613835137,-0.6431435353668482
1787839690.84269,24.275734236998687,92.4,-4.540431240554584,1.4275599911439967,-0.637107389112411
1787839690.8542597,24.287303354998585,92.4,-4.525108090226008,1.4162817531022442,-0.6303200142087494
1787839690.864967,24.298010554997745,92.4,-4.509707548878387,1.405112730701539,-0.6228649062401782
1787839690.935811,24.368855196000368,92.4,-4.49422287704444,1.3940641876491444,-0.6147329963765517
1787839690.9499526,24.38299643999926,92.5,-4.47864787504445,1.3831462968656252,-0.6060285944228656
1787839691.0890114,24.52205550399958,92.5,-4.462977043153239,1.3723687653872505,-0.5967320685248723
1787839691.2252867,24.65833107999788,92.7,-4.447205218607655,1.36174074188612,-0.5869414228671724
1787839691.2395043,24.67254840500027,92.7,-4.43132847125452,1.3512711806922324,-0.5765834347172151
1787839691.3755658,24.808610003998183,92.8,-4.415342777919752,1.3409699082566031,-0.5657928566232483
1787839691.5123453,24.945388964999438,92.9,-4.399246586902127,1.330844165628282,-0.5546616901535023
1787839691.6488752,25.08191911799804,93.0,-4.383038448320381,1.3209016545729186,-0.5431245065042788
1787839691.7309651,25.164009606996842,93.1,-4.366716987358556,1.3111489610772529,-0.531294125993532
1787839691.7439575,25.177001132997248,93.1,-4.3502814188285255,1.3015921293754782,-0.5192181843713365
1787839691.7550387,25.18808229699789,93.1,-4.333732083399018,1.2922359359337574,-0.5070331854416757
1787839691.8912697,25.324313468998298,93.2,-4.317070752595844,1.283083654755758,-0.4946364951057401
1787839691.9688575,25.401901577999524,93.3,-4.3002978899135185,1.274140008358831,-0.48207679482988214
1787839691.9818738,25.414917514997796,93.3,-4.283414038277356,1.265408156763376,-0.4694272919482734
1787839692.1201997,25.553243268997903,93.4,-4.266420288495848,1.256890991673798,-0.45666768527702695
1787839692.2575142,25.690558050999243,93.5,-4.249318362340556,1.2485916109412065,-0.44384595273721283
1787839692.3942702,25.82731423400037,93.6,-4.232111259272428,1.2405120761610382,-0.43096338312232085
1787839692.530646,25.96368975400037,93.7,-4.214802020804699,1.2326546641556333,-0.4180717034870932
1787839692.6674848,26.10052848199848,93.8,-4.197393642331575,1.2250213379754857,-0.40517916159152034
1787839692.744753,26.177796882999246,94.0,-4.179889229640615,1.2176134440664546,-0.39230487133279596
1787839692.7584271,26.19147082699783,94.0,-4.162292047306723,1.210431446644253,-0.3794646636966324
1787839692.7692924,26.20233551599813,94.0,-4.144605353828178,1.2034757090571513,-0.36666963192289487
1787839692.7789505,26.211993706998328,94.0,-4.126832028058246,1.1967465570795195,-0.3539425299666708
1787839692.7881393,26.221182716999465,94.0,-4.108974703396899,1.1902433889006607,-0.34131843659043737
1787839692.922265,26.355308966998564,94.1,-4.091036441552058,1.183965243734576,-0.32877016988970564
1787839692.997877,26.430920689999766,94.1,-4.073020460790703,1.1779117142170663,-0.3163298809401295
1787839693.1364284,26.56947200799914,94.2,-4.054930449654792,1.1720815309949715,-0.30400722750972664
1787839693.2137523,26.646796367000206,94.3,-4.036769719396331,1.166473676237168,-0.2918276558136013
1787839693.2883706,26.721414354000444,94.3,-4.018541897999092,1.1610863761009291,-0.2797706258403727
1787839693.4271355,26.860178924998763,94.5,-4.0002506725889075,1.155918488499541,-0.26784052325613017
1787839693.564536,26.997579890998168,94.6,-3.981899863621053,1.1509676539839353,-0.25610837870623815
