wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787873984.3334146,53.02936238700204,96.051,-0.6018015700860769,-0.32975137471419924,0.20417223534264373
1787873984.417454,53.11340289700456,96.153,-0.575812273548959,-0.3244082069357844,0.20089099870838398
1787873984.568606,53.26455400600389,96.289,-0.5411313597731903,-0.31741924941406835,0.19628741661800064
1787873984.7090628,53.40501082200353,96.391,-0.5150980107520382,-0.31228436419308436,0.19267678747707978
1787873985.06524,53.761187804004294,96.595,-0.46297288188285673,-0.30230215655514525,0.1851629477922752
1787873985.1401815,53.836129670002265,96.663,-0.4455802241761428,-0.29906245874590515,0.1825786411135841
1787873985.222321,53.918268986999465,96.765,-0.4194754254049148,-0.29428807109825045,0.1786321746565645
1787873985.5115426,54.20749034700566,96.969,-0.36721256271680336,-0.28505367384831215,0.17049026170416803
1787873985.5875833,54.28353151000192,97.037,-0.34977469367408714,-0.28207146937420496,0.16761871763132244
1787873985.7394888,54.43543698800204,97.173,-0.31487109336135527,-0.27626057846353297,0.16163828521729284
1787873986.1604333,54.85638127400307,97.411,-0.2537048826148547,-0.2666012242921481,0.15097996628907734
1787873986.174352,54.870299825000984,97.479,-0.23621013144395256,-0.26395990374101785,0.14807466506915942
1787873986.388026,55.083973765002156,97.615,-0.20120063434777094,-0.2588255790657624,0.14264671415172045
1787873986.4017148,55.09766225900239,97.683,-0.18368747369783006,-0.25632792505384366,0.1401538943042902
1787873986.5460413,55.24198945200624,97.785,-0.15740813298836445,-0.2526600945785428,0.13670995760132723
1787873986.829443,55.52539087700279,97.955,-0.11358568014571124,-0.24673403533017532,0.1318903386586857
1787873986.9142709,55.610219239999424,98.057,-0.08728104495903696,-0.24327207330674688,0.1295544913927537
1787873987.2018251,55.89777283100557,98.261,-0.034652929108555545,-0.23651004718374508,0.12599838626236046
1787873987.352994,56.04894194600638,98.397,0.0004414746680708513,-0.2320927033850872,0.12431605826534692
1787873987.71328,56.40923650600598,98.601,0.053089648906000556,-0.22556130408136316,0.12258199609882453
1787873987.733181,56.4291284840001,98.669,0.07064056095579814,-0.2234017392253501,0.12219547716249624
1787873987.9491184,56.64506605399947,98.805,0.10574449295948787,-0.2191011133198252,0.12160771211668453
1787873987.960876,56.656823570003326,98.873,0.12329736125976047,-0.2169578872124465,0.12137033489033665
1787873988.1047354,56.80068339500576,98.975,0.1496347693015565,-0.21376329328677693,0.1193398185188545
1787873988.2496731,56.94562149700505,99.077,0.1759864345475114,-0.21064149041319435,0.11589552367431968
1787873988.3953948,57.09134271000221,99.179,0.2023488904295367,-0.20761301427819948,0.11241574710400955
1787873988.4721868,57.168134797000675,99.247,0.2199275519533612,-0.2056421293926844,0.11049074340126032
1787873988.7654727,57.461420515006466,99.451,0.27267448082518836,-0.19989482892023697,0.10670228954443853
1787873988.916707,57.61265521099995,99.587,0.3078442055659325,-0.19614966839081996,0.10548873197644174
1787873989.0635042,57.759452342004806,99.689,0.3342228855837976,-0.19336294450558886,0.10500697044122885
1787873989.1392367,57.835184870004014,99.757,0.3518091313386921,-0.19151112783452953,0.10479715123377333
1787873989.2970774,57.993025390002,99.893,0.38698217560478987,-0.1878160223373157,0.10453656765655266
1787873989.5817852,58.27773290600453,100.063,0.43094870595429124,-0.1832097360184715,0.10422216270315912
1787873989.6660206,58.36196850000124,100.165,0.45732887412059403,-0.18045339202113864,0.1039280478186518
1787873989.8869903,58.582938070001546,100.335,0.501299680214532,-0.17588175377147755,0.10317183590175197
1787873990.03879,58.73473858700163,100.471,0.5364805534277659,-0.1722523286522096,0.10230834727835396
1787873990.1143208,58.81026833999931,100.539,0.5540727880723965,-0.170449889673145,0.10178935604954058
1787873990.6096277,59.305575955004315,100.845,0.6332529242297124,-0.16246592297824006,0.09891100132365331
1787873990.761361,59.45730865000223,100.981,0.6684518140284968,-0.15899786268311847,0.09730581584981611
1787873990.90319,59.59913759600022,101.083,0.6948554086185058,-0.15643517829432477,0.09598156942827764
1787873990.977903,59.67385121000552,101.151,0.712459956770678,-0.15474683166228984,0.09504446749075825
1787873991.4080586,60.104006603003654,101.423,0.7828970961093378,-0.14816525649432744,0.0909879738127801
1787873991.420748,60.11669569800142,101.491,0.800511098891917,-0.146565628170834,0.08990172638562044
1787873991.6301854,60.32613346900325,101.627,0.8357438364543553,-0.14342446591001592,0.08768323623134755
1787873991.64306,60.33900754800561,101.695,0.8533625544728604,-0.14188354811414564,0.08655159390447292
