sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787873971.963410139,64502.252997393,0.260000000,0.000000000,0.054368168
1787873972.063349962,64502.352936417,0.260000000,0.000000000,0.055814598
1787873972.163492918,64502.453086501,0.260000000,0.000000000,0.057999447
1787873972.263533354,64502.553143349,0.260000000,0.000000000,0.060278740
1787873972.363422155,64502.653010557,0.260000000,0.000000000,0.063519232
1787873972.463177681,64502.752750668,0.260000000,0.000000000,0.066589095
1787873972.563391447,64502.853006840,0.260000000,0.000000000,0.069865502
1787873972.663541555,64502.953137446,0.260000000,0.000000000,0.070782438
1787873972.763320208,64503.052896499,0.260000000,0.000000000,0.069720551
1787873972.863620043,64503.153203124,0.260000000,0.000000000,0.066155992
1787873972.963335514,64503.252920720,0.260000000,0.000000000,0.061374854
1787873973.063359737,64503.352959801,0.260000000,0.000000000,0.056959733
1787873973.163442135,64503.453031205,0.260000000,0.000000000,0.052323375
1787873973.263330698,64503.552906034,0.260000000,0.000000000,0.047233127
1787873973.363284826,64503.652856868,0.260000000,0.000000000,0.044089157
1787873973.463385582,64503.752978194,0.260000000,0.000000000,0.040183600
1787873973.563352585,64503.852938947,0.260000000,0.000000000,0.036307573
1787873973.663396358,64503.952995043,0.260000000,0.000000000,0.031679194
1787873973.763294935,64504.052883606,0.260000000,0.000000000,0.026065001
1787873973.863376141,64504.152972728,0.260000000,0.000000000,0.020545894
1787873973.963327169,64504.252924807,0.260000000,0.000000000,0.013054965
1787873974.063208342,64504.352782232,0.260000000,0.000000000,0.006995250
1787873974.163402557,64504.452986922,0.260000000,0.000000000,0.001910376
1787873974.263618708,64504.553206171,0.260000000,0.000000000,-0.003823126
1787873974.363293886,64504.652871366,0.260000000,0.000000000,-0.008882375
1787873974.463367224,64504.752950098,0.260000000,0.000000000,-0.013321705
1787873974.563814640,64504.853410108,0.260000000,0.000000000,-0.017067680
1787873974.663396120,64504.952997577,0.260000000,0.000000000,-0.020204248
1787873974.763495922,64505.053080559,0.260000000,0.000000000,-0.023811255
1787873974.863814831,64505.153415135,0.260000000,0.000000000,-0.027948376
1787873974.963591337,64505.253180076,0.260000000,0.000000000,-0.033219077
1787873975.063443661,64505.353032999,0.260000000,0.000000000,-0.039205827
1787873975.163601398,64505.453188703,0.260000000,0.000000000,-0.044466853
1787873975.263420820,64505.553008069,0.260000000,0.000000000,-0.049676742
1787873975.363438606,64505.653034825,0.260000000,0.000000000,-0.052949321
1787873975.463455677,64505.753043641,0.260000000,0.000000000,-0.055312369
1787873975.563388586,64505.852990542,0.260000000,0.000000000,-0.056916513
1787873975.663573265,64505.953165326,0.260000000,0.000000000,-0.057263747
1787873975.763493299,64506.053098582,0.260000000,0.000000000,-0.057510719
1787873975.863531828,64506.153131547,0.260000000,0.000000000,-0.056486133
1787873975.963568211,64506.253153921,0.260000000,0.000000000,-0.055497881
1787873976.063492775,64506.353078468,0.260000000,0.000000000,-0.053617626
1787873976.163444281,64506.453043404,0.260000000,0.000000000,-0.052062459
1787873976.263242960,64506.552822169,0.260000000,0.000000000,-0.050866224
1787873976.363522053,64506.653111251,0.260000000,0.000000000,-0.048732117
1787873976.463488340,64506.753077179,0.260000000,0.000000000,-0.046837073
1787873976.563604116,64506.853191301,0.260000000,0.000000000,-0.044051416
1787873976.663521528,64506.953129998,0.260000000,0.000000000,-0.041491494
1787873976.763342142,64507.052930959,0.260000000,0.000000000,-0.038044974
1787873976.863490343,64507.153088150,0.260000000,0.000000000,-0.034988422
1787873976.963432789,64507.253038020,0.260000000,0.000000000,-0.032462951
1787873977.063459635,64507.353048518,0.260000000,0.000000000,-0.029403312
1787873977.163507223,64507.453094309,0.260000000,0.000000000,-0.026834201
1787873977.263313055,64507.552887983,0.260000000,0.000000000,-0.023684882
1787873977.363451958,64507.653041589,0.260000000,0.000000000,-0.021011122
1787873977.463457584,64507.753060133,0.260000000,0.000000000,-0.018868990
1787873977.563470840,64507.853057531,0.260000000,0.000000000,-0.016436374
1787873977.663383722,64507.952966652,0.260000000,0.000000000,-0.014449512
1787873977.763425589,64508.053006887,0.260000000,0.000000000,-0.012089098
1787873977.863381147,64508.152958794,0.260000000,0.000000000,-0.010167212
1787873977.963254452,64508.252834813,0.260000000,0.000000000,-0.008065185
1787873978.063311577,64508.352900040,0.260000000,0.000000000,-0.006447623
1787873978.163467169,64508.453049896,0.260000000,0.000000000,-0.005334157
1787873978.263290644,64508.552882044,0.260000000,0.000000000,-0.004125512
1787873978.363414764,64508.652987043,0.260000000,0.000000000,-0.003296107
1787873978.463359118,64508.752930726,0.260000000,0.000000000,-0.002967381
1787873978.563423634,64508.852999875,0.260000000,0.000000000,-0.002522903
1787873978.663729429,64508.953327956,0.260000000,0.000000000,-0.002370457
1787873978.763627052,64509.053212062,0.260000000,0.000000000,-0.002506440
1787873978.863543034,64509.153145778,0.260000000,0.000000000,-0.002510308
1787873978.963511467,64509.253114093,0.260000000,0.000000000,-0.002837224
1787873979.063814878,64509.353421750,0.260000000,0.000000000,-0.003409073
1787873979.163781643,64509.453372879,0.260000000,0.000000000,-0.003894788
1787873979.263561726,64509.553150502,0.260000000,0.000000000,-0.004667864
1787873979.363654613,64509.653263053,0.260000000,0.000000000,-0.005401498
1787873979.463663101,64509.753254462,0.260000000,0.000000000,-0.006302590
1787873979.563571453,64509.853161099,0.260000000,0.000000000,-0.007349116
1787873979.663747549,64509.953358846,0.260000000,0.000000000,-0.008547449
1787873979.763700485,64510.053309323,0.260000000,0.000000000,-0.009878300
1787873979.863539696,64510.153129518,0.260000000,0.000000000,-0.011311262
1787873979.963493586,64510.253083327,0.260000000,0.000000000,-0.012764066
1787873980.063606501,64510.353210533,0.260000000,0.000000000,-0.014275272
1787873980.163778782,64510.453365957,0.260000000,0.000000000,-0.015951129
1787873980.263772964,64510.553378026,0.260000000,0.000000000,-0.017656215
1787873980.363549948,64510.653139857,0.260000000,0.000000000,-0.019395074
1787873980.463525295,64510.753124353,0.260000000,0.000000000,-0.021120368
1787873980.563863754,64510.853444754,0.260000000,0.000000000,-0.022838302
1787873980.663531065,64510.953104625,0.260000000,0.000000000,-0.024548175
1787873980.763706446,64511.053279458,0.260000000,0.000000000,-0.026385577
1787873980.863442183,64511.153032381,0.260000000,0.000000000,-0.028206378
1787873980.963479996,64511.253059736,0.260000000,0.000000000,-0.029989339
1787873981.063414097,64511.353006874,0.260000000,0.000000000,-0.031734541
1787873981.163598776,64511.453179424,0.260000000,0.000000000,-0.033540152
1787873981.263401747,64511.552995152,0.260000000,0.000000000,-0.035295021
1787873981.363393545,64511.652999146,0.260000000,0.000000000,-0.036973078
1787873981.463465929,64511.753056238,0.260000000,0.000000000,-0.038589455
1787873981.563452244,64511.853026504,0.260000000,0.000000000,-0.040205128
1787873981.663283110,64511.952854737,0.260000000,0.000000000,-0.041764062
1787873981.763334990,64512.052924189,0.260000000,0.000000000,-0.043255765
1787873981.863268375,64512.152839791,0.260000000,0.000000000,-0.044612456
1787873981.963330984,64512.252927094,0.260000000,0.000000000,-0.045993574
1787873982.063260555,64512.352830892,0.260000000,0.000000000,-0.047322057
1787873982.163470745,64512.453074912,0.260000000,0.000000000,-0.048486669
1787873982.263540983,64512.553100194,0.260000000,0.000000000,-0.049599424
1787873982.363487005,64512.653071979,0.260000000,0.000000000,-0.050597593
1787873982.463495970,64512.753093863,0.260000000,0.000000000,-0.051569156
1787873982.563562870,64512.853163319,0.260000000,0.000000000,-0.052517328
1787873982.663477421,64512.953069527,0.260000000,0.000000000,-0.053272940
1787873982.763596058,64513.053188861,0.260000000,0.000000000,-0.054070797
1787873982.863633633,64513.153222128,0.260000000,0.000000000,-0.054651979
1787873982.963552713,64513.253153592,0.260000000,0.000000000,-0.055226233
1787873983.063472271,64513.353065156,0.260000000,0.000000000,-0.055797428
1787873983.163524866,64513.453113539,0.260000000,0.000000000,-0.056211632
1787873983.263537645,64513.553136681,0.260000000,0.000000000,-0.056639396
1787873983.363620281,64513.653209010,0.260000000,0.000000000,-0.057090763
1787873983.463595629,64513.753183087,0.260000000,0.000000000,-0.057349376
1787873983.563472033,64513.853075147,0.260000000,0.000000000,-0.057630304
1787873983.663437843,64513.953025911,0.260000000,0.000000000,-0.059046071
1787873983.763538361,64514.053125890,0.260000000,0.000000000,-0.060689602
1787873983.863590002,64514.153178216,0.260000000,0.000000000,-0.061199974
1787873983.963422298,64514.253019494,0.260000000,0.000000000,-0.061451849
1787873984.063468218,64514.353047797,0.260000000,0.000000000,-0.061555807
1787873984.163409233,64514.452983827,0.260000000,0.000000000,-0.060394347
1787873984.263364315,64514.552950066,0.260000000,0.000000000,-0.059098668
1787873984.363439560,64514.653012665,0.260000000,0.000000000,-0.056550805
1787873984.463436604,64514.753030856,0.260000000,0.000000000,-0.054087721
1787873984.563451767,64514.853039806,0.260000000,0.000000000,-0.050637294
1787873984.663375616,64514.952949996,0.260000000,0.000000000,-0.047484569
1787873984.763388157,64515.052960113,0.260000000,0.000000000,-0.043639079
1787873984.863306522,64515.152876502,0.260000000,0.000000000,-0.040250391
1787873984.963549376,64515.253135153,0.260000000,0.000000000,-0.037392598
1787873985.063358784,64515.352929757,0.260000000,0.000000000,-0.034231149
1787873985.163395882,64515.452967751,0.260000000,0.000000000,-0.031524763
1787873985.263393641,64515.552976231,0.260000000,0.000000000,-0.028560748
1787873985.363603830,64515.653201367,0.260000000,0.000000000,-0.026063316
1787873985.463687420,64515.753283089,0.260000000,0.000000000,-0.024065923
1787873985.563625097,64515.853225982,0.260000000,0.000000000,-0.022025639
1787873985.663540840,64515.953128737,0.260000000,0.000000000,-0.020388955
1787873985.763501406,64516.053086955,0.260000000,0.000000000,-0.018676186
1787873985.863780260,64516.153389144,0.260000000,0.000000000,-0.017334566
1787873985.963654518,64516.253244668,0.260000000,0.000000000,-0.016365878
1787873986.063599348,64516.353184542,0.260000000,0.000000000,-0.015504094
1787873986.163825989,64516.453417849,0.260000000,0.000000000,-0.014964499
1787873986.263663292,64516.553272959,0.260000000,0.000000000,-0.045735024
1787873986.363571167,64516.653159480,0.260000000,0.000000000,-0.049109526
1787873986.463662386,64516.753268827,0.260000000,0.000000000,-0.048317049
1787873986.563616514,64516.853222983,0.260000000,0.000000000,-0.041714523
1787873986.663497210,64516.953098791,0.260000000,0.000000000,-0.035311192
1787873986.763635397,64517.053247352,0.260000000,0.000000000,-0.029064396
1787873986.863537550,64517.153129025,0.260000000,0.000000000,-0.023869110
1787873986.963685274,64517.253291540,0.260000000,0.000000000,-0.019742578
1787873987.063626766,64517.353214132,0.260000000,0.000000000,-0.016592223
1787873987.163563728,64517.453157048,0.260000000,0.000000000,-0.014290362
1787873987.263519049,64517.553104698,0.260000000,0.000000000,-0.012846842
1787873987.363703012,64517.653316767,0.260000000,0.000000000,-0.011991125
1787873987.463725567,64517.753315067,0.260000000,0.000000000,-0.011718968
1787873987.563589334,64517.853193280,0.260000000,0.000000000,-0.011904309
1787873987.663626671,64517.953211704,0.260000000,0.000000000,-0.012308959
1787873987.763734579,64518.053328580,0.260000000,0.000000000,-0.013042063
1787873987.863786697,64518.153383763,0.260000000,0.000000000,-0.013953850
1787873987.963619232,64518.253200009,0.260000000,0.000000000,-0.014816671
1787873988.063470125,64518.353049222,0.260000000,0.000000000,-0.015812235
1787873988.163369417,64518.452942755,0.260000000,0.000000000,-0.016657112
1787873988.263506413,64518.553078435,0.260000000,0.000000000,-0.017518759
1787873988.363664627,64518.653248651,0.260000000,0.000000000,-0.018274250
1787873988.463506937,64518.753078042,0.260000000,0.000000000,-0.019053999
1787873988.563327551,64518.852898003,0.260000000,0.000000000,-0.019861808
1787873988.663493395,64518.953066766,0.260000000,0.000000000,-0.020572800
1787873988.763407469,64519.052994406,0.260000000,0.000000000,-0.021313373
1787873988.863365412,64519.152953906,0.260000000,0.000000000,-0.022088556
1787873988.963468790,64519.253042185,0.260000000,0.000000000,-0.022660103
1787873989.063600063,64519.353186524,0.260000000,0.000000000,-0.023245692
1787873989.163452387,64519.453024918,0.260000000,0.000000000,-0.023659384
1787873989.263416529,64519.552992655,0.260000000,0.000000000,-0.024109885
1787873989.363390446,64519.652960603,0.260000000,0.000000000,-0.024609692
1787873989.463589430,64519.753160276,0.260000000,0.000000000,-0.024888862
1787873989.563503981,64519.853084719,0.260000000,0.000000000,-0.025264977
1787873989.663608551,64519.953180522,0.260000000,0.000000000,-0.025378060
1787873989.763633490,64520.053207730,0.260000000,0.000000000,-0.025545053
1787873989.863394737,64520.152974913,0.260000000,0.000000000,-0.025780410
1787873989.963763475,64520.253346583,0.260000000,0.000000000,-0.025821041
1787873990.063647270,64520.353240332,0.260000000,0.000000000,-0.025926340
1787873990.163676739,64520.453262179,0.260000000,0.000000000,-0.025712306
1787873990.263648510,64520.553246482,0.260000000,0.000000000,-0.025614364
1787873990.363659859,64520.653253659,0.260000000,0.000000000,-0.025564268
1787873990.463599443,64520.753200196,0.260000000,0.000000000,-0.025244815
1787873990.563768387,64520.853349790,0.260000000,0.000000000,-0.025002809
1787873990.663675547,64520.953273661,0.260000000,0.000000000,-0.024344590
1787873990.763718128,64521.053307820,0.260000000,0.000000000,-0.023783647
1787873990.863743782,64521.153355250,0.260000000,0.000000000,-0.023365619
1787873990.963821888,64521.253412842,0.260000000,0.000000000,-0.022564922
1787873991.063622475,64521.353231414,0.260000000,0.000000000,-0.021884665
1787873991.163653612,64521.453242700,0.260000000,0.000000000,-0.021379638
1787873991.263456106,64521.553026481,0.260000000,0.000000000,-0.020347688
1787873991.363401175,64521.652986849,0.260000000,0.000000000,-0.019432526
1787873991.463512659,64521.753083176,0.260000000,0.000000000,-0.017738337
1787873991.563491821,64521.853079639,0.260000000,0.000000000,-0.016194407
1787873991.663477421,64521.953062917,0.260000000,0.000000000,-0.013782353
1787873991.763596773,64522.053191254,0.260000000,0.000000000,-0.011592939
1787873991.863506794,64522.153092369,0.260000000,0.000000000,-0.008421167
1787873991.963587523,64522.253166404,0.260000000,0.000000000,-0.005556815
1787873992.063617229,64522.353209577,0.260000000,0.000000000,-0.003132935
1787873992.163953304,64522.453531033,0.260000000,0.000000000,0.000239354
1787873992.263631344,64522.553219633,0.260000000,0.000000000,-0.001493358
1787873992.363473177,64522.653061756,0.260000000,0.000000000,0.001005797
1787873992.463648796,64522.753238127,0.260000000,0.000000000,0.007015958
1787873992.563581705,64522.853155072,0.260000000,0.000000000,0.013007270
1787873992.663767338,64522.953345794,0.260000000,0.000000000,0.019429779
1787873992.763880014,64523.053471732,0.260000000,0.000000000,0.024460033
1787873992.863645077,64523.153238167,0.260000000,0.000000000,0.030373760
1787873992.963721991,64523.253308142,0.260000000,0.000000000,0.035509348
1787873993.063799620,64523.353386789,0.260000000,0.000000000,0.041730210
1787873993.163473368,64523.453055515,0.260000000,0.000000000,0.047238365
1787873993.263706446,64523.553299510,0.260000000,0.000000000,0.022120360
1787873993.363704681,64523.653298131,0.260000000,0.000000000,0.014267794
1787873993.463701725,64523.753296026,0.260000000,0.000000000,0.007170251
1787873993.563551188,64523.853146892,0.260000000,0.000000000,0.018838895
1787873993.663506269,64523.953096599,0.260000000,0.000000000,0.022844352
1787873993.763618708,64524.053216629,0.260000000,0.000000000,0.037442382
1787873993.863711834,64524.153289110,0.260000000,0.000000000,0.050869975
1787873993.963670731,64524.253252287,0.260000000,0.000000000,0.052694030
1787873994.063468456,64524.353046760,0.260000000,0.000000000,0.062840849
1787873994.163552999,64524.453142852,0.260000000,0.000000000,0.073556520
1787873994.263787985,64524.553365422,0.260000000,0.000000000,0.072530255
1787873994.363629103,64524.653212434,0.260000000,0.000000000,0.080223672
1787873994.463707209,64524.753284040,0.260000000,0.000000000,0.088354677
1787873994.563649893,64524.853227291,0.260000000,0.000000000,0.096388757
1787873994.663722515,64524.953319216,0.260000000,0.000000000,0.102558747
1787873994.763692141,64525.053280625,0.260000000,0.000000000,0.106969856
1787873994.863699675,64525.153290263,0.260000000,0.000000000,0.099041522
1787873994.963668823,64525.253275491,0.260000000,0.000000000,0.087932520
1787873995.063823223,64525.353426379,0.260000000,0.000000000,0.078268521
1787873995.163676500,64525.453278787,0.260000000,0.000000000,0.071745194
1787873995.263844252,64525.553436873,0.260000000,0.000000000,0.081871964
1787873995.363699675,64525.653307219,0.260000000,0.000000000,0.076964132
1787873995.463738918,64525.753344043,0.260000000,0.000000000,0.071457267
1787873995.563724756,64525.853326777,0.260000000,0.000000000,0.079300463
1787873995.663800240,64525.953400864,0.260000000,0.000000000,0.072882958
1787873995.763647795,64526.053236231,0.260000000,0.000000000,0.066857576
1787873995.863868952,64526.153480099,0.260000000,0.000000000,0.059678171
1787873995.963767290,64526.253367885,0.260000000,0.000000000,0.055280201
1787873996.063714266,64526.353321014,0.260000000,0.000000000,0.052114550
1787873996.163657665,64526.453248430,0.260000000,0.000000000,0.049814150
1787873996.263947725,64526.553531091,0.260000000,0.000000000,0.047898278
1787873996.363782883,64526.653375344,0.260000000,0.000000000,0.045996301
1787873996.463786840,64526.753397232,0.260000000,0.000000000,0.044363908
1787873996.563588858,64526.853186441,0.260000000,0.000000000,0.042697728
1787873996.663662672,64526.953245324,0.260000000,0.000000000,0.041211065
1787873996.763589859,64527.053171032,0.260000000,0.000000000,0.039524194
1787873996.863786936,64527.153383420,0.260000000,0.000000000,0.037663192
1787873996.963592291,64527.253168336,0.260000000,0.000000000,0.036352135
1787873997.063571930,64527.353151275,0.260000000,0.000000000,0.034491707
1787873997.163487434,64527.453069626,0.260000000,0.000000000,0.032672331
1787873997.263667107,64527.553249121,0.260000000,0.000000000,0.031115733
1787873997.363648415,64527.653251562,0.260000000,0.000000000,0.030594321
1787873997.463731289,64527.753333218,0.260000000,0.000000000,0.030859157
1787873997.563717604,64527.853315467,0.258589119,0.000000000,0.047067028
1787873997.664119720,64527.953723509,0.251916021,0.000000000,0.055858377
1787873997.763562202,64528.053155589,0.247429550,0.000000000,0.061879475
1787873997.863708258,64528.153290667,0.239525348,0.000000000,0.082568787
1787873997.963700056,64528.253301564,0.233855680,0.000000000,0.095072374
1787873998.063881159,64528.353453687,0.235190004,0.000000000,0.120454520
1787873998.163790941,64528.453377737,0.231814757,0.000000000,0.132424116
1787873998.263797998,64528.553386417,0.232387707,0.000000000,0.149451509
1787873998.363781691,64528.653377355,0.228914618,0.000000000,0.166088492
1787873998.463873625,64528.753484455,0.226495475,0.000000000,0.186149016
1787873998.564028978,64528.853632410,0.224071920,0.000000000,0.194538459
1787873998.663776398,64528.953365269,0.223840386,0.000000000,0.204821467
1787873998.763741016,64529.053347513,0.225272596,0.000000000,0.203195095
1787873998.863854885,64529.153457188,0.227345556,0.000000000,0.201151386
1787873998.963696241,64529.253303406,0.230507821,0.000000000,0.192413464
1787873999.063779593,64529.353375942,0.232784957,0.000000000,0.181205660
1787873999.163767338,64529.453360481,0.233659238,0.000000000,0.169942811
1787873999.263624430,64529.553198329,0.236871257,0.000000000,0.154101431
1787873999.363614321,64529.653189789,0.239879772,0.000000000,0.138958067
1787873999.463600159,64529.753174023,0.243995741,0.000000000,0.123267107
1787873999.563603878,64529.853177798,0.249723464,0.000000000,0.111367449
1787873999.663585186,64529.953173504,0.256575853,0.000000000,0.101301730
1787873999.763647795,64530.053232921,0.260000000,0.000000000,0.089975528
1787873999.863836527,64530.153430961,0.260000000,0.000000000,0.072772518
1787873999.963601351,64530.253186038,0.260000000,0.000000000,0.053664766
1787874000.063618660,64530.353194983,0.260000000,0.000000000,0.039603874
1787874000.163675547,64530.453246376,0.260000000,0.000000000,0.022795895
1787874000.263787508,64530.553385737,0.260000000,0.000000000,0.006537379
1787874000.363711119,64530.653308407,0.260000000,0.000000000,-0.010447854
1787874000.464012623,64530.753594160,0.260000000,0.000000000,-0.028308768
1787874000.563744307,64530.853331139,0.260000000,0.000000000,-0.044524744
1787874000.663858891,64530.953447660,0.260000000,0.000000000,-0.064075209
1787874000.764030695,64531.053634089,0.260000000,0.000000000,-0.084083036
1787874000.863916397,64531.153490881,0.260000000,0.000000000,-0.101474851
1787874000.963937998,64531.253540809,0.260000000,0.000000000,-0.125157148
1787874001.063762426,64531.353363719,0.260000000,0.000000000,-0.148063198
1787874001.163739681,64531.453340378,0.260000000,0.000000000,-0.171075925
1787874001.263923645,64531.553536958,0.260000000,0.000000000,-0.190373734
1787874001.363822222,64531.653411052,0.260000000,0.000000000,-0.206088752
1787874001.463858843,64531.753451774,0.260000000,0.000000000,-0.215519771
1787874001.563810349,64531.853415397,0.260000000,0.000000000,-0.224233001
1787874001.663945913,64531.953534235,0.260000000,0.000000000,-0.227868468
1787874001.763659954,64532.053246210,0.260000000,0.000000000,-0.229212761
1787874001.863833427,64532.153414921,0.260000000,0.000000000,-0.226636618
1787874001.963570118,64532.253145163,0.260000000,0.000000000,-0.221684545
1787874002.063755512,64532.353357646,0.260000000,0.000000000,-0.216049582
1787874002.163570642,64532.453143933,0.260000000,0.000000000,-0.210664049
1787874002.263863087,64532.553446404,0.260000000,0.000000000,-0.205269739
1787874002.363883734,64532.653485720,0.260000000,0.000000000,-0.200739071
1787874002.464034319,64532.753637138,0.260000000,0.000000000,-0.196230412
1787874002.563871384,64532.853479102,0.260000000,0.000000000,-0.192492574
1787874002.663647175,64532.953248453,0.260000000,0.000000000,-0.189558089
1787874002.763901711,64533.053489469,0.260000000,0.000000000,-0.185876399
1787874002.863910437,64533.153519657,0.260000000,0.000000000,-0.182205230
1787874002.963812351,64533.253420315,0.260000000,0.000000000,-0.177983463
1787874003.063921928,64533.353520590,0.260000000,0.000000000,-0.174059808
1787874003.164065123,64533.453660451,0.260000000,0.000000000,-0.169806689
1787874003.263750553,64533.553344133,0.260000000,0.000000000,-0.165852055
1787874003.363914967,64533.653489833,0.260000000,0.000000000,-0.162068442
1787874003.464156151,64533.753737986,0.260000000,0.000000000,-0.158029333
1787874003.563726187,64533.853323102,0.260000000,0.000000000,-0.154238462
1787874003.663854361,64533.953457203,0.260000000,0.000000000,-0.150112882
1787874003.763864756,64534.053470523,0.260000000,0.000000000,-0.146190703
1787874003.863956213,64534.153561497,0.260000000,0.000000000,-0.142584115
1787874003.963851690,64534.253454595,0.260000000,0.000000000,-0.138563380
1787874004.063869476,64534.353456839,0.260000000,0.000000000,-0.134972289
1787874004.163681984,64534.453264680,0.260000000,0.000000000,-0.130804300
1787874004.264072895,64534.553678134,0.260000000,0.000000000,-0.127067298
1787874004.363815784,64534.653395365,0.260000000,0.000000000,-0.123662241
1787874004.463826418,64534.753411162,0.260000000,0.000000000,-0.119756714
1787874004.563931704,64534.853518991,0.260000000,0.000000000,-0.116191305
1787874004.663966179,64534.953566265,0.260000000,0.000000000,-0.112357624
1787874004.763790369,64535.053396439,0.260000000,0.000000000,-0.108702071
1787874004.863958359,64535.153554625,0.260000000,0.000000000,-0.104553804
1787874004.963807583,64535.253396203,0.260000000,0.000000000,-0.100902393
1787874005.063807964,64535.353409341,0.260000000,0.000000000,-0.096819796
1787874005.163813591,64535.453400908,0.260000000,0.000000000,-0.093293145
1787874005.263940334,64535.553551342,0.260000000,0.000000000,-0.090203345
1787874005.363904715,64535.653518346,0.260000000,0.000000000,-0.086834610
1787874005.463978052,64535.753584667,0.260000000,0.000000000,-0.083830498
1787874005.563881397,64535.853470482,0.260000000,0.000000000,-0.080802090
1787874005.663988829,64535.953580304,0.260000000,0.000000000,-0.077918887
1787874005.763865232,64536.053457719,0.260000000,0.000000000,-0.075387068
1787874005.863884211,64536.153473296,0.260000000,0.000000000,-0.072468594
1787874005.963918447,64536.253521116,0.260000000,0.000000000,-0.069811925
1787874006.064105749,64536.353719571,0.260000000,0.000000000,-0.066687725
1787874006.163922787,64536.453510787,0.260000000,0.000000000,-0.063877016
1787874006.263752222,64536.553327583,0.260000000,0.000000000,-0.061347410
1787874006.363808870,64536.653410561,0.260000000,0.000000000,-0.058469083
1787874006.463848352,64536.753445885,0.260000000,0.000000000,-0.055847459
1787874006.563800573,64536.853379228,0.260000000,0.000000000,-0.052827634
1787874006.664135218,64536.953731531,0.260000000,0.000000000,-0.050084278
1787874006.763945103,64537.053538284,0.260000000,0.000000000,-0.046902120
1787874006.863874912,64537.153477888,0.260000000,0.000000000,-0.043873582
1787874006.963954210,64537.253535731,0.260000000,0.000000000,-0.041320242
1787874007.063921452,64537.353511685,0.260000000,0.000000000,-0.038571443
1787874007.163764715,64537.453357544,0.260000000,0.000000000,-0.036097579
1787874007.263962030,64537.553568598,0.260000000,0.000000000,-0.033635173
1787874007.363855839,64537.653467951,0.260000000,0.000000000,-0.031737525
1787874007.464044094,64537.753642876,0.260000000,0.000000000,-0.030329321
1787874007.563933372,64537.853534869,0.260000000,0.000000000,-0.028620277
1787874007.664031029,64537.953638991,0.260000000,0.000000000,-0.027082283
1787874007.764005184,64538.053609264,0.260000000,0.000000000,-0.025897704
1787874007.863871574,64538.153460239,0.260000000,0.000000000,-0.024056001
1787874007.963861704,64538.253452324,0.260000000,0.000000000,-0.022330914
1787874008.063827991,64538.353418855,0.260000000,0.000000000,-0.019870093
1787874008.164051771,64538.453638135,0.260000000,0.000000000,-0.017489688
1787874008.263988018,64538.553573086,0.260000000,0.000000000,-0.014908075
1787874008.363815069,64538.653380000,0.260000000,0.000000000,-0.012419856
1787874008.463701963,64538.753275540,0.260000000,0.000000000,-0.010440517
1787874008.563834906,64538.853418478,0.260000000,0.000000000,-0.008476659
1787874008.663695812,64538.953268540,0.260000000,0.000000000,-0.006961015
1787874008.763701677,64539.053274827,0.260000000,0.000000000,-0.005223597
1787874008.863742113,64539.153313567,0.260000000,0.000000000,-0.003825608
1787874008.963903904,64539.253482924,0.260000000,0.000000000,-0.002738266
1787874009.064183235,64539.353793468,0.260000000,0.000000000,-0.001465512
1787874009.163827181,64539.453407907,0.260000000,0.000000000,-0.000404869
1787874009.263878584,64539.553461981,0.260000000,0.000000000,0.000357851
1787874009.364013195,64539.653611072,0.260000000,0.000000000,0.001403021
1787874009.463892221,64539.753465563,0.260000000,0.000000000,0.002225215
1787874009.563751459,64539.853336103,0.260000000,0.000000000,0.003313354
1787874009.664001465,64539.953577498,0.260000000,0.000000000,0.004133125
1787874009.763786793,64540.053377713,0.260000000,0.000000000,0.004632557
1787874009.863635302,64540.153205875,0.260000000,0.000000000,0.005494437
1787874009.963727713,64540.253312925,0.260000000,0.000000000,0.006061121
1787874010.063735008,64540.353319856,0.260000000,0.000000000,0.007017034
1787874010.163922548,64540.453496177,0.260000000,0.000000000,0.007720219
1787874010.263780117,64540.553379517,0.260000000,0.000000000,0.008141882
1787874010.363914728,64540.653510973,0.260000000,0.000000000,0.008874564
1787874010.463948488,64540.753533484,0.260000000,0.000000000,0.009356339
1787874010.563963413,64540.853565277,0.260000000,0.000000000,0.009975165
1787874010.663991213,64540.953589174,0.260000000,0.000000000,0.010327007
1787874010.763971806,64541.053576868,0.260000000,0.000000000,0.010408188
1787874010.863952398,64541.153538528,0.260000000,0.000000000,0.010701922
1787874010.964188099,64541.253778190,0.260000000,0.000000000,0.010770510
1787874011.064078093,64541.353662516,0.260000000,0.000000000,0.011095586
1787874011.164076090,64541.453674693,0.260000000,0.000000000,0.011176417
1787874011.263828993,64541.553430205,0.260000000,0.000000000,0.010879589
1787874011.364128351,64541.653729725,0.260000000,0.000000000,0.010806014
1787874011.464039564,64541.753643857,0.260000000,0.000000000,0.010635056
1787874011.563894033,64541.853479182,0.260000000,0.000000000,0.010265005
1787874011.664055586,64541.953651851,0.260000000,0.000000000,0.010108529
1787874011.763977051,64542.053578057,0.260000000,0.000000000,0.009697045
1787874011.864118099,64542.153704586,0.260000000,0.000000000,0.009565094
1787874011.964030027,64542.253614734,0.260000000,0.000000000,0.009306103
1787874012.064036369,64542.353642982,0.260000000,0.000000000,0.008935985
