sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
63.200000000,20.000000000,17.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.334978620,-0.477158710,-0.826325478,3.608136432,2.849441232,590,201,0
63.200000000,20.000000000,17.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.334978620,-0.477158710,-0.826325478,3.608136432,2.849441232,590,201,0
63.300000000,20.100000000,17.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.317010584,-0.496669495,-0.826737529,3.599061668,2.840953915,593,202,0
63.300000000,20.100000000,17.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.317010584,-0.496669495,-0.826737529,3.599061668,2.840953915,593,202,0
63.400000000,20.200000000,17.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.299046803,-0.516182004,-0.826484405,3.590164520,2.832543405,596,203,0
63.400000000,20.200000000,17.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.299046803,-0.516182004,-0.826484405,3.590164520,2.832543405,596,203,0
63.500000000,20.300000000,17.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.281073958,-0.535684229,-0.825714394,3.581429257,2.824222828,599,204,0
63.500000000,20.300000000,17.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.281073958,-0.535684229,-0.825714394,3.581429257,2.824222828,599,204,0
63.600000000,20.400000000,17.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.263083470,-0.555168766,-0.824548747,3.572846186,2.816007098,602,205,0
63.600000000,20.400000000,17.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.263083470,-0.555168766,-0.824548747,3.572846186,2.816007098,602,205,0
63.700000000,20.500000000,17.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.245067213,-0.574628602,-0.823043786,3.564406084,2.807897679,605,206,0
63.700000000,20.500000000,17.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.245067213,-0.574628602,-0.823043786,3.564406084,2.807897679,605,206,0
63.800000000,20.600000000,17.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.227023041,-0.594064039,-0.821812422,3.556108134,2.800039133,608,207,0
63.800000000,20.600000000,17.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.227023041,-0.594064039,-0.821812422,3.556108134,2.800039133,608,207,0
63.900000000,20.700000000,17.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.208954246,-0.613476660,-0.820450314,3.547957011,2.792340546,611,208,0
63.900000000,20.700000000,17.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.208954246,-0.613476660,-0.820450314,3.547957011,2.792340546,611,208,0
64.000000000,20.800000000,17.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.190859414,-0.632864747,-0.819176545,3.539951713,2.784854292,614,209,0
64.000000000,20.800000000,17.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.190859414,-0.632864747,-0.819176545,3.539951713,2.784854292,614,209,0
64.100000000,20.900000000,17.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.172741625,-0.652231921,-0.818131742,3.532097586,2.777622027,617,210,0
64.100000000,20.900000000,17.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.172741625,-0.652231921,-0.818131742,3.532097586,2.777622027,617,210,0
64.200000000,21.000000000,18.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.154604673,-0.671581013,-0.817160924,3.524400307,2.770612924,620,211,0
64.200000000,21.000000000,18.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.154604673,-0.671581013,-0.817160924,3.524400307,2.770612924,620,211,0
64.300000000,21.100000000,18.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.136448200,-0.690911252,-0.816069675,3.516860237,2.763779023,623,212,0
64.300000000,21.100000000,18.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.136448200,-0.690911252,-0.816069675,3.516860237,2.763779023,623,212,0
64.400000000,21.200000000,18.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.118268729,-0.710218855,-0.814599018,3.509473554,2.757049383,626,213,0
64.400000000,21.200000000,18.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.118268729,-0.710218855,-0.814599018,3.509473554,2.757049383,626,213,0
64.500000000,21.300000000,18.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.100057588,-0.729495394,-0.812701959,3.502229617,2.750398543,629,214,0
64.500000000,21.300000000,18.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.100057588,-0.729495394,-0.812701959,3.502229617,2.750398543,629,214,0
64.600000000,21.400000000,18.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.087895251,-0.742325816,-0.811245500,3.497474970,2.746014178,631,215,0
64.600000000,21.400000000,18.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.081807076,-0.748734170,-0.810468704,3.495119343,2.743838264,632,215,0
64.700000000,21.500000000,18.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.069615405,-0.761536027,-0.808746578,3.490449928,2.739498326,634,216,0
64.700000000,21.500000000,18.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.069615405,-0.761536027,-0.808746578,3.490449928,2.739498326,634,216,0
64.800000000,21.600000000,18.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.051281902,-0.780691881,-0.805163376,3.483539356,2.732851858,637,217,0
64.800000000,21.600000000,18.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.051281902,-0.780691881,-0.805163376,3.483539356,2.732851858,637,217,0
64.900000000,21.700000000,18.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.032870118,-0.799768060,-0.800288465,3.476710027,2.725980315,640,218,0
64.900000000,21.700000000,18.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.032870118,-0.799768060,-0.800288465,3.476710027,2.725980315,640,218,0
65.000000000,21.800000000,18.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.014362558,-0.818750102,-0.795184759,3.469939991,2.719141011,643,219,0
65.000000000,21.800000000,18.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-7.014362558,-0.818750102,-0.795184759,3.469939991,2.719141011,643,219,0
65.100000000,21.900000000,18.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.995761963,-0.837642829,-0.790754926,3.463234376,2.712581536,646,220,0
65.100000000,21.900000000,18.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.995761963,-0.837642829,-0.790754926,3.463234376,2.712581536,646,220,0
65.200000000,22.000000000,19.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.977083776,-0.856460564,-0.786928678,3.456614170,2.706307530,649,221,0
65.200000000,22.000000000,19.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.977083776,-0.856460564,-0.786928678,3.456614170,2.706307530,649,221,0
65.300000000,22.100000000,19.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.958330282,-0.875201841,-0.782481984,3.450081105,2.699990424,652,222,0
65.300000000,22.100000000,19.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.958330282,-0.875201841,-0.782481984,3.450081105,2.699990424,652,222,0
65.400000000,22.200000000,19.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.939489065,-0.893853849,-0.777532728,3.443618387,2.693643005,655,223,0
65.400000000,22.200000000,19.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.939489065,-0.893853849,-0.777532728,3.443618387,2.693643005,655,223,0
65.500000000,22.300000000,19.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.920557862,-0.912415774,-0.772997359,3.437224049,2.687513807,658,224,0
65.500000000,22.300000000,19.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.920557862,-0.912415774,-0.772997359,3.437224049,2.687513807,658,224,0
65.600000000,22.400000000,19.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.901544199,-0.930893492,-0.768613761,3.430908002,2.681542454,661,225,0
65.600000000,22.400000000,19.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.901544199,-0.930893492,-0.768613761,3.430908002,2.681542454,661,225,0
65.700000000,22.500000000,19.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.882451450,-0.949290699,-0.764672725,3.424675525,2.675816367,664,226,0
65.700000000,22.500000000,19.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.882451450,-0.949290699,-0.764672725,3.424675525,2.675816367,664,226,0
65.800000000,22.600000000,19.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.863292835,-0.967622428,-0.761747360,3.418546386,2.670519063,667,227,0
65.800000000,22.600000000,19.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.863292835,-0.967622428,-0.761747360,3.418546386,2.670519063,667,227,0
65.900000000,22.700000000,19.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.844087184,-0.985908244,-0.759878051,3.412547701,2.665696157,670,228,0
65.900000000,22.700000000,19.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.844087184,-0.985908244,-0.759878051,3.412547701,2.665696157,670,228,0
66.000000000,22.800000000,19.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.824852007,-1.004165278,-0.758605579,3.406704312,2.661249592,673,229,0
66.000000000,22.800000000,19.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.824852007,-1.004165278,-0.758605579,3.406704312,2.661249592,673,229,0
66.100000000,22.900000000,19.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.805595179,-1.022400157,-0.757551537,3.401027296,2.657086334,676,230,0
66.100000000,22.900000000,19.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.805595179,-1.022400157,-0.757551537,3.401027296,2.657086334,676,230,0
66.200000000,23.000000000,20.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.786319446,-1.040615624,-0.756546605,3.395521323,2.653163772,679,231,0
66.200000000,23.000000000,20.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.786319446,-1.040615624,-0.756546605,3.395521323,2.653163772,679,231,0
66.300000000,23.100000000,20.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.773458114,-1.052746617,-0.755490452,3.391944761,2.650560547,681,232,0
66.300000000,23.100000000,20.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.767022292,-1.058806073,-0.754789994,3.390181941,2.649242487,682,232,0
66.400000000,23.200000000,20.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.754137771,-1.070910962,-0.753307190,3.386704132,2.646646673,684,233,0
66.400000000,23.200000000,20.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.754137771,-1.070910962,-0.753307190,3.386704132,2.646646673,684,233,0
66.500000000,23.300000000,20.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.734777648,-1.089032571,-0.751132070,3.381606031,2.642927451,687,234,0
66.500000000,23.300000000,20.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.734777648,-1.089032571,-0.751132070,3.381606031,2.642927451,687,234,0
66.600000000,23.400000000,20.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.715378927,-1.107112837,-0.748891259,3.376652878,2.639383416,690,235,0
66.600000000,23.400000000,20.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.715378927,-1.107112837,-0.748891259,3.376652878,2.639383416,690,235,0
66.700000000,23.500000000,20.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.695933737,-1.125139490,-0.745613559,3.371831649,2.635707632,693,236,0
66.700000000,23.500000000,20.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.695933737,-1.125139490,-0.745613559,3.371831649,2.635707632,693,236,0
66.800000000,23.600000000,20.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.676424562,-1.143094583,-0.741670187,3.367118042,2.631982390,696,237,0
66.800000000,23.600000000,20.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.676424562,-1.143094583,-0.741670187,3.367118042,2.631982390,696,237,0
66.900000000,23.700000000,20.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.656844283,-1.160972332,-0.737769370,3.362503308,2.628411807,699,238,0
66.900000000,23.700000000,20.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.656844283,-1.160972332,-0.737769370,3.362503308,2.628411807,699,238,0
67.000000000,23.800000000,20.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.637196011,-1.178776299,-0.734171016,3.357992511,2.625081185,702,239,0
67.000000000,23.800000000,20.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.637196011,-1.178776299,-0.734171016,3.357992511,2.625081185,702,239,0
67.100000000,23.900000000,20.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.617486191,-1.196513709,-0.731009262,3.353595636,2.622043850,705,240,0
67.100000000,23.900000000,20.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.617486191,-1.196513709,-0.731009262,3.353595636,2.622043850,705,240,0
67.200000000,24.000000000,21.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.597723328,-1.214193237,-0.728280477,3.349325235,2.619313963,708,241,0
67.200000000,24.000000000,21.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.597723328,-1.214193237,-0.728280477,3.349325235,2.619313963,708,241,0
67.300000000,24.100000000,21.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.577914150,-1.231822053,-0.725860563,3.345191569,2.616865763,711,242,0
67.300000000,24.100000000,21.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.577914150,-1.231822053,-0.725860563,3.345191569,2.616865763,711,242,0
67.400000000,24.200000000,21.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.558063760,-1.249405160,-0.723664667,3.341202290,2.614682190,714,243,0
67.400000000,24.200000000,21.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.558063760,-1.249405160,-0.723664667,3.341202290,2.614682190,714,243,0
67.500000000,24.300000000,21.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.538175770,-1.266946327,-0.721608038,3.337363124,2.612743547,717,244,0
67.500000000,24.300000000,21.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.538175770,-1.266946327,-0.721608038,3.337363124,2.612743547,717,244,0
67.600000000,24.400000000,21.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.518251892,-1.284446906,-0.719546984,3.333676780,2.611007442,720,245,0
67.600000000,24.400000000,21.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.518251892,-1.284446906,-0.719546984,3.333676780,2.611007442,720,245,0
67.700000000,24.500000000,21.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.498291213,-1.301904613,-0.717311725,3.330141575,2.609417295,723,246,0
67.700000000,24.500000000,21.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.498291213,-1.301904613,-0.717311725,3.330141575,2.609417295,723,246,0
67.800000000,24.600000000,21.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.478291220,-1.319317695,-0.715148211,3.326754936,2.608049055,726,247,0
67.800000000,24.600000000,21.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.478291220,-1.319317695,-0.715148211,3.326754936,2.608049055,726,247,0
67.900000000,24.700000000,21.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.458255987,-1.336691378,-0.713387326,3.323523855,2.607018108,729,248,0
67.900000000,24.700000000,21.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.458255987,-1.336691378,-0.713387326,3.323523855,2.607018108,729,248,0
68.000000000,24.800000000,21.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.444882971,-1.348255704,-0.712372199,3.321461494,2.606503460,731,249,0
68.000000000,24.800000000,21.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.438192095,-1.354032731,-0.711860839,3.320458440,2.606281819,732,249,0
68.100000000,24.900000000,21.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.424801187,-1.365576204,-0.710768828,3.318508149,2.605888198,734,250,0
68.100000000,24.900000000,21.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.424801187,-1.365576204,-0.710768828,3.318508149,2.605888198,734,250,0
68.200000000,25.000000000,22.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.404689813,-1.382861260,-0.708793585,3.315718419,2.605265898,737,251,0
68.200000000,25.000000000,22.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.404689813,-1.382861260,-0.708793585,3.315718419,2.605265898,737,251,0
68.300000000,25.100000000,22.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.384541182,-1.400100766,-0.706234611,3.313080166,2.604510724,740,252,0
68.300000000,25.100000000,22.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.384541182,-1.400100766,-0.706234611,3.313080166,2.604510724,740,252,0
68.400000000,25.200000000,22.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.364344994,-1.417282620,-0.703047018,3.310577894,2.603628192,743,253,0
68.400000000,25.200000000,22.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.364344994,-1.417282620,-0.703047018,3.310577894,2.603628192,743,253,0
68.500000000,25.300000000,22.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.344090008,-1.434392109,-0.699100213,3.308193538,2.602599205,746,254,0
68.500000000,25.300000000,22.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.344090008,-1.434392109,-0.699100213,3.308193538,2.602599205,746,254,0
68.600000000,25.400000000,22.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.323763919,-1.451414539,-0.694455042,3.305908209,2.601453900,749,255,0
68.600000000,25.400000000,22.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.323763919,-1.451414539,-0.694455042,3.305908209,2.601453900,749,255,0
68.700000000,25.500000000,22.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.303354778,-1.468334424,-0.689067033,3.303702647,2.600190049,752,256,0
68.700000000,25.500000000,22.500000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.303354778,-1.468334424,-0.689067033,3.303702647,2.600190049,752,256,0
68.800000000,25.600000000,22.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.282850212,-1.485135275,-0.682778107,3.301556507,2.598776503,755,257,0
68.800000000,25.600000000,22.600000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.282850212,-1.485135275,-0.682778107,3.301556507,2.598776503,755,257,0
68.900000000,25.700000000,22.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.262236240,-1.501799146,-0.675730709,3.299447218,2.597244276,758,258,0
68.900000000,25.700000000,22.700000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.262236240,-1.501799146,-0.675730709,3.299447218,2.597244276,758,258,0
69.000000000,25.800000000,22.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.241501066,-1.518309500,-0.667932139,3.297354677,2.595589006,761,259,0
69.000000000,25.800000000,22.800000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.241501066,-1.518309500,-0.667932139,3.297354677,2.595589006,761,259,0
69.100000000,25.900000000,22.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.220634536,-1.534651092,-0.659526470,3.295260791,2.593832130,764,260,0
69.100000000,25.900000000,22.900000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.220634536,-1.534651092,-0.659526470,3.295260791,2.593832130,764,260,0
69.200000000,26.000000000,23.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.199642615,-1.550801452,-0.650686443,3.293152804,2.591999994,767,261,0
69.200000000,26.000000000,23.000000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.199642615,-1.550801452,-0.650686443,3.293152804,2.591999994,767,261,0
69.300000000,26.100000000,23.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.178586732,-1.566703231,-0.641579901,3.291027951,2.590119633,770,262,0
69.300000000,26.100000000,23.100000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.178586732,-1.566703231,-0.641579901,3.291027951,2.590119633,770,262,0
69.400000000,26.200000000,23.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.157691120,-1.582183099,-0.632206005,3.288900106,2.588181274,773,263,0
69.400000000,26.200000000,23.200000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.157691120,-1.582183099,-0.632206005,3.288900106,2.588181274,773,263,0
69.500000000,26.300000000,23.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.136877102,-1.597300439,-0.622646377,3.286754209,2.586193338,776,264,0
69.500000000,26.300000000,23.300000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.136877102,-1.597300439,-0.622646377,3.286754209,2.586193338,776,264,0
69.600000000,26.400000000,23.400000000,-4.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-4.000000000,0.900000000,3.141592654,-6.116097760,-1.612090099,-0.612960339,3.284580094,2.584161273,779,265,0
