wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787873954.19595,22.891898514004424,74.2,-5.489416382945319,-1.9209672609062005,-0.28950852289084117
1787873954.3335695,23.029517728005885,74.3,-5.4773864574124405,-1.9245217463207347,-0.2832243618898491
1787873954.4097822,23.105730339004367,74.4,-5.465345240759329,-1.9279975599876076,-0.27694153605330485
1787873954.4234889,23.11943615200289,74.5,-5.453303772791346,-1.931391336740537,-0.27066120908265057
1787873954.4352117,23.13115938300325,74.5,-5.441262400571248,-1.9347036031236762,-0.26438338303733677
1787873954.5713887,23.267337702003715,74.5,-5.4292213292468094,-1.937934826252319,-0.25810793311786234
1787873954.710295,23.406243088000338,74.6,-5.417181285381826,-1.9410849871071254,-0.2518348390797742
1787873954.850095,23.54604322900559,74.7,-5.405144099491507,-1.9441538513328025,-0.2455637436524938
1787873954.8635848,23.55953300100373,74.8,-5.393100515343316,-1.9471437168892876,-0.23929301205080686
1787873954.9378152,23.63376397400134,74.8,-5.381061690404546,-1.9500524769048295,-0.23301997410788974
1787873955.0781367,23.774084851000225,74.9,-5.369018901506446,-1.9528826372954602,-0.22674516719771423
1787873955.1559544,23.851902192000125,75.0,-5.353767050843249,-1.9564054493199596,-0.23043569492962207
1787873955.2305667,23.9265149280036,75.0,-5.341083718046778,-1.9594285120159032,-0.24017299598260874
1787873955.369353,24.06530100400414,75.1,-5.330223087485953,-1.962095563382081,-0.23947287374041962
1787873955.507541,24.203489555002307,75.2,-5.320091563811547,-1.9645405302993237,-0.23025544046925867
1787873955.5908637,24.286811363999732,75.3,-5.3056450696263715,-1.9678267463056114,-0.2140479121380514
1787873955.6720164,24.367963979006163,75.4,-5.291822057729539,-1.9707473298293132,-0.199220727483726
1787873955.8158164,24.511764953000238,75.5,-5.2782166169405045,-1.9734092160761287,-0.1838167880956462
1787873955.9636762,24.659623602005013,75.6,-5.264808670608739,-1.975815081900829,-0.16761096938710252
1787873956.1076536,24.803602678999596,75.7,-5.251535158791597,-1.977970525442075,-0.15061778365893555
1787873956.1934466,24.889394634999917,75.8,-5.238383812293075,-1.979872263781116,-0.13268757049847898
1787873956.339875,25.035823465004796,75.9,-5.22533209748504,-1.9815171341630187,-0.11399299334602382
1787873956.484406,25.18035369500285,76.0,-5.2118050640203295,-1.9829585494797493,-0.09453354118029156
1787873956.69088,25.38682830000471,76.1,-5.197500424754705,-1.9841953205567942,-0.07388279494544725
1787873956.828695,25.524643966004078,76.2,-5.1874865041407805,-1.984885121206113,-0.05952209516207612
1787873956.9666367,25.662584987003356,76.3,-5.177095965686845,-1.9854488519042335,-0.04463533908857723
1787873957.1049972,25.800945629001944,76.4,-5.166412279524663,-1.9858668714091392,-0.029236669398253617
1787873957.242776,25.9387245350008,76.5,-5.155464941794897,-1.9861241199802881,-0.01334026654115633
1787873957.2572463,25.953194032001193,76.6,-5.144266182670294,-1.986206868788051,0.0030509080321665842
1787873957.269557,25.965504800005874,76.6,-5.132949349360717,-1.9861028097892826,0.01987612096676138
1787873957.2804828,25.976430439004616,76.6,-5.121447786538994,-1.9858016699543048,0.03705479117073815
1787873957.3522525,26.048200807003013,76.6,-5.109707361765418,-1.985290336202471,0.054647635656148844
1787873957.4899385,26.185886481005582,76.7,-5.097754576523487,-1.984556412179317,0.07265439158551058
1787873957.6281543,26.324102365004364,76.8,-5.085613154467957,-1.983588626046155,0.0910569796653883
1787873957.7036152,26.39956402900134,76.9,-5.073363028810448,-1.982382564361062,0.10975307200480855
1787873957.7809055,26.47685305699997,77.0,-5.060998300896827,-1.9809301726636914,0.12874776200859606
1787873957.795034,26.490981069000554,77.0,-5.048296213520095,-1.9791901170938873,0.1480499128038936
1787873957.8689525,26.56490058700001,77.0,-5.035458315760614,-1.9771761136312649,0.16772888123939045
1787873958.0069199,26.702868731001217,77.1,-5.022398761137838,-1.9748610627169678,0.18769368030545053
1787873958.153858,26.849806470003386,77.2,-5.00913756459537,-1.9722340151493192,0.20796803014207674
1787873958.2925797,26.98852736000117,77.3,-4.995787703238158,-1.969304202392511,0.22848405382102935
1787873958.4333835,27.129331705000368,77.4,-4.982088965211565,-1.9660000735234997,0.24931449574131098
1787873958.5108738,27.206821200001286,77.5,-4.968142298254463,-1.9623246778243477,0.27042634615393996
1787873958.5230303,27.21897818599973,77.5,-4.95413295037476,-1.958311929447277,0.2917336811401418
1787873958.5340528,27.230000221003138,77.6,-4.939811128122808,-1.9538763732211855,0.3132512885393823
1787873958.6091125,27.30506052700366,77.6,-4.925291057162841,-1.9490325574303686,0.3349381300570879
1787873958.684716,27.380664339005307,77.6,-4.910744612251897,-1.9438242277573556,0.3567359171406468
1787873958.818974,27.51492235900514,77.7,-4.896171917556462,-1.9382451652560784,0.37861750138372047
1787873958.833167,27.52911477500311,77.8,-4.881286909539362,-1.9321682135053544,0.4005403580942479
1787873958.9701936,27.66614178600139,77.8,-4.8662160601890285,-1.9256251482751594,0.42245191230856227
1787873959.0456593,27.741607526004373,77.9,-4.851109297125476,-1.9186701728108653,0.444299190410752
1787873959.1881104,27.884058194002137,78.0,-4.835861809515568,-1.911243207358444,0.4660475938502945
1787873959.2646549,27.960602661005396,78.1,-4.820491826117454,-1.9033392268504743,0.48763308322111154
1787873959.3416219,28.03757008300454,78.1,-4.810109972605168,-1.8977143804942485,0.50771965903396
1787873959.418984,28.11493130800227,78.2,-4.796116081643723,-1.889779793591629,0.5262007928689195
1787873959.5564885,28.252436659000523,78.3,-4.780939961239319,-1.8808145401769631,0.543736213072346
1787873959.6336834,28.329631498003437,78.3,-4.765908542589949,-1.8715825679678162,0.5604769600644451
1787873959.6489768,28.344924965000246,78.4,-4.751026429033763,-1.8621047791126326,0.5762127452738482
1787873959.7882793,28.484227105000173,78.5,-4.7362919347997705,-1.8523964808700577,0.5915126891378376
1787873959.8642268,28.560175970000273,78.5,-4.721707979976578,-1.8424642932511208,0.6067764940139813
1787873960.0025246,28.698473352000292,78.6,-4.707278055763717,-1.8323105938752318,0.6221235573608175
