segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1787489327.2181973,93.26406464900356,232.6,0.8005297783233667,-0.6709493551758963,1.61582158688335
2,N->X,1787489327.2937982,93.33966501598479,232.7,0.7996951751140098,-0.651923585340402,1.6128213158024975
2,N->X,1787489327.3695412,93.41540814598557,232.7,0.7989469638973092,-0.6334860569126932,1.6091012011949033
2,N->X,1787489327.4459236,93.49179087998345,232.7,0.7984116037576443,-0.6180940439198109,1.5985062130174374
2,N->X,1787489327.5224216,93.56828830495942,232.8,0.7980603127641569,-0.6034143898349168,1.589354988831034
2,N->X,1787489327.6599796,93.70584661100293,232.9,0.7978211482591372,-0.5887400818664567,1.5840563235977048
2,N->X,1787489327.7355888,93.78145579696866,233.0,0.7976494036951137,-0.574060945515056,1.5802281665392617
2,N->X,1787489327.811072,93.85693895298755,233.1,0.7975458730927444,-0.5617475948823868,1.5768414427835495
2,N->X,1787489328.016572,94.06243916298263,233.2,0.7975040944253032,-0.5514689881485865,1.5701347463911257
2,N->X,1787489330.805628,96.8514955950086,235.4,0.8077752890522018,-0.5450504829878893,0.3466767103048957
2,N->X,1787489331.0111568,97.05702411895618,235.5,0.8174776052811835,-0.5417281333032731,0.31554699915498796
2,N->X,1787489331.2206292,97.26649652497144,235.7,0.8275271123838264,-0.538560893764284,0.2941342582268574
2,N->X,1787489331.427489,97.47335647896398,235.9,0.8387094963426595,-0.5350781185085074,0.2701076162906328
2,N->X,1787489331.5757089,97.62157594395103,236.0,0.8490933055243837,-0.5323832837716275,0.2437040007923753
2,N->X,1787489331.597056,97.64292289799778,236.0,0.8596153053178548,-0.5299097470476034,0.21713068687174217
2,N->X,1787489331.6144204,97.66028721799375,236.0,0.8702447195207452,-0.5277332836147944,0.18101432070351614
2,N->X,1787489331.6283164,97.67418287799228,236.1,0.8809720865615361,-0.5259171892859712,0.15086439608666075
2,N->X,1787489331.7663174,97.8121844319976,236.1,0.8917934831783225,-0.5243841525345208,0.12496983540454369
2,N->X,1787489331.9729645,98.01883185398765,236.3,0.9027245733575067,-0.5231320536059318,0.09931086800800203
2,N->X,1787489332.117523,98.1633895689738,236.4,0.9137337808205991,-0.5221573983426111,0.07459448902750421
2,N->X,1787489332.2606049,98.30647197796497,236.5,0.9248539441673305,-0.5214563087968233,0.04904270097099293
2,N->X,1787489332.3994246,98.44529171398608,236.6,0.9360496871747337,-0.5210401515488637,0.022109633024776847
2,N->X,1787489332.543547,98.5894140820019,236.7,0.947364795840027,-0.5209277636278096,-0.0064599523768983135
2,N->X,1787489332.6272643,98.67313105100766,236.8,0.9587983912712885,-0.5211447440610734,-0.03682687074268706
2,N->X,1787489332.7034097,98.74927619495429,236.9,0.9703209482573448,-0.5217189640492984,-0.06910494957977219
2,N->X,1787489332.904696,98.9505634320085,237.0,0.9819752584054439,-0.5226825146519634,-0.10338292447965089
2,N->X,1787489332.9884574,99.03432426898507,237.1,0.9937833201432565,-0.5240792733082392,-0.13973222062833773
2,N->X,1787489333.1936657,99.2395329339779,237.2,1.0053405881760267,-0.5258875944342324,-0.1794531512750307
2,N->X,1787489333.2787225,99.32458942697849,237.3,1.0173420873466887,-0.5282698630972584,-0.21910804199055253
2,N->X,1787489333.3613675,99.40723423199961,237.4,1.0295134002153585,-0.531168439402989,-0.2567065816370141
2,N->X,1787489333.5061674,99.55203411495313,237.5,1.041798043979508,-0.5345786293306418,-0.29345850399896745
2,N->X,1787489333.7126985,99.75856532796752,237.6,1.0542848454105145,-0.5385110937770361,-0.32169307582865586
2,N->X,1787489333.794597,99.84046374895843,237.7,1.0669482541701223,-0.5429105466692875,-0.35581954213176875
2,N->X,1787489333.999778,100.04564516595565,237.8,1.0816660712086623,-0.548653717174364,-0.3921683612085423
2,N->X,1787489334.0757916,100.12165870395256,237.9,1.0955824985997011,-0.554546689824259,-0.4135851010174528
2,N->X,1787489334.1513364,100.1972036259831,237.9,1.1110285006068463,-0.5614752377206289,-0.43510124300235853
