wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787919194.0764718,25.034391307010083,72.3,-5.17205434759789,2.0788765279316044,0.26076246308740914
1787919194.213126,25.17104585400375,72.4,-5.16214160537571,2.081500400078592,0.2557721418117274
1787919194.3509004,25.308820455000387,72.5,-5.15220907453177,2.0840767280316994,0.25078621783649
1787919194.4925776,25.45049817400286,72.6,-5.142257470380326,2.0866050907358633,0.24580115670815725
1787919194.6342187,25.592138713996974,72.7,-5.132292431442863,2.0890838735372177,0.2408148751567443
1787919194.6487172,25.606636390002677,72.8,-5.122318898442862,2.091512165831339,0.23582430503374427
1787919194.7248385,25.682758705006563,72.8,-5.1099300972695865,2.0944660512880193,0.23329771200330618
1787919194.8640049,25.821925402007764,72.9,-5.096634711725753,2.097682837151382,0.24684415520873174
1787919194.9421718,25.900091786999837,73.0,-5.0857547225021715,2.1004987580653056,0.26202525552611283
1787919194.9605145,25.918433826009277,73.0,-5.071694422908792,2.1042886776586647,0.2599518200203657
1787919195.1030104,26.060930307998206,73.1,-5.0589619670924915,2.1076224558328835,0.2499049977864168
1787919195.1970036,26.154922973000794,73.2,-5.049223647079512,2.110007611075403,0.22538510477936638
1787919195.686091,26.644011038006283,73.6,-5.038383120422173,2.1122677859545815,0.17994819699082645
1787919195.9454856,26.90340490100789,73.8,-5.027931301865579,2.113770505025042,0.09870144065477023
1787919196.5155714,27.473491305005155,74.2,-5.015926790836217,2.1143048947002776,-0.001643190981793021
1787919196.8614259,27.81934612900659,74.5,-5.003967731347452,2.1140053474110707,-0.052236895618041075
1787919196.9534452,27.911364441999467,74.6,-4.992207045389163,2.1131908157150785,-0.0916006137313006
1787919196.9748547,27.93277405599656,74.6,-4.979144884887966,2.111769479294324,-0.13092889411826303
1787919197.055728,28.01364741800353,74.7,-4.968539033057787,2.11024630097951,-0.16059704761140625
1787919197.1993988,28.157318548997864,74.8,-4.958027395880044,2.108417067236479,-0.19073995111074388
1787919197.4069912,28.364911338998354,74.9,-4.943273369664695,2.105383432127575,-0.2201767765181203
1787919197.5450695,28.50298960300279,75.0,-4.93233298007738,2.1028589621777836,-0.2385330843487593
1787919197.68491,28.64282993900997,75.1,-4.921275256323668,2.100096235653657,-0.25647639405991274
1787919197.8245506,28.782470628008014,75.2,-4.910505008240743,2.097201098806033,-0.2742404752413178
1787919197.9637477,28.921668238996062,75.4,-4.900061736017825,2.0941951981943077,-0.29152828885697635
1787919198.1026719,29.060592380003072,75.5,-4.890152793727504,2.091156943929569,-0.30915136094921397
1787919198.2406435,29.198564011996496,75.6,-4.8805276384113965,2.088017334813004,-0.32698495215338635
1787919198.258333,29.216252622005413,75.6,-4.8696717652205965,2.084263772971622,-0.3428736411600055
1787919198.270692,29.2286119430064,75.6,-4.857939455317291,2.08001569547209,-0.354791421238661
1787919198.2822263,29.2401461690024,75.7,-4.845645831297463,2.0754033043436912,-0.3655033454237357
1787919198.2926822,29.25060199800646,75.7,-4.8322912213064795,2.0702494862196685,-0.3725605732167
1787919198.3017304,29.259649861996877,75.7,-4.8180893978944015,2.0646763763074136,-0.37565782345865023
1787919198.309996,29.267915154996444,75.7,-4.80317419284,2.0587937440046846,-0.37509627970999154
1787919198.3181722,29.276091400999576,75.7,-4.787834477292533,2.0527742072428774,-0.3721929486992514
1787919198.3883848,29.346306129998993,75.7,-4.771719270533361,2.0465108582810054,-0.3673093372700189
1787919198.5270388,29.484959250999964,75.8,-4.755218800645496,2.0402015810505185,-0.36169281411626314
1787919198.6664455,29.624366675998317,75.9,-4.738681955809366,2.0339841556150664,-0.3559892681207149
1787919198.8062272,29.764147795998724,76.0,-4.722109814802454,2.027864902524439,-0.349746122963418
1787919198.8858507,29.84377026700531,76.2,-4.705500156138971,2.0218521324850074,-0.3431555274733706
1787919199.0236306,29.98155142700125,76.2,-4.688851684857259,2.015949877186837,-0.33650965381852177
1787919199.099726,30.057646522996947,76.3,-4.672164547832029,2.010155981158048,-0.33027736479448533
1787919199.2397053,30.197626366003533,76.4,-4.65544177403302,2.0044617348372102,-0.3247398246657623
1787919199.321284,30.279204117003246,76.5,-4.638687801808503,1.998855363580637,-0.3198690929445431
1787919199.3347423,30.29266189399641,76.5,-4.621906489470885,1.9933272610605974,-0.3154987483902368
1787919199.3463907,30.304310662002536,76.5,-4.605100953024035,1.9878692417086419,-0.31151061996484214
1787919199.4831767,30.44109668400779,76.6,-4.588273360296164,1.9824772218516895,-0.3076573272868568
1787919199.6214097,30.579330109001603,76.7,-4.571424688527561,1.9771489722062294,-0.3039381473239897
1787919199.6975684,30.65548852199572,76.8,-4.554556106731733,1.9718841270154892,-0.30011760652839986
1787919199.776585,30.734505150001496,76.9,-4.537666838227355,1.9666811020556147,-0.2966653240061825
1787919199.854335,30.81225536300917,76.9,-4.520758916663339,1.9615335326345116,-0.29363938991703886
1787919199.930456,30.88837565400172,77.0,-4.5038351471500375,1.9564342965724946,-0.290982189975133
1787919200.0681982,31.026118535010028,77.0,-4.486897942370932,1.951379392270722,-0.2884627220150985
1787919200.0824094,31.040329245995963,77.1,-4.469948414984125,1.9463654625529756,-0.2862075464411728
1787919200.0935934,31.051512634003302,77.1,-4.452987836727334,1.9413866490126246,-0.2844191221836067
1787919200.230397,31.1883166339976,77.2,-4.43601824642796,1.9364343270051534,-0.2831805623326455
1787919200.3063211,31.264241512995795,77.2,-4.419041972357446,1.9315000944022642,-0.2823637750579468
1787919200.4471207,31.405041177000385,77.3,-4.402061062255519,1.9265778648399403,-0.28179958208364
1787919200.5239215,31.481841663000523,77.4,-4.385076888363326,1.9216634991670862,-0.28141616462536634
1787919200.6003635,31.558283662001486,77.4,-4.368090382424767,1.9167544006775423,-0.2811897234519586
1787919200.6764424,31.6343622560089,77.5,-4.351102392187239,1.9118481991860523,-0.28110835453748884
1787919200.815017,31.772937431000173,77.6,-4.334113805859598,1.9069427003861636,-0.2810438552995812
1787919200.953047,31.910967306001112,77.7,-4.317125265001825,1.9020417200304358,-0.28042887517071574
1787919201.0933769,32.051297134996275,77.8,-4.3001336575723945,1.8971529308740906,-0.2796691991028317
1787919201.239073,32.19699661400227,78.0,-4.283138460807249,1.8922762372311723,-0.2790792626902608
1787919201.3796065,32.33752693900897,78.1,-4.266140585478449,1.8874077215442824,-0.2787960421925046
1787919201.4569824,32.41490208200412,78.2,-4.249141664802526,1.8825421964453246,-0.2787720625850362
1787919201.4681115,32.426030998001806,78.2,-4.232142725080292,1.8776755211058234,-0.27895008336569593
1787919201.4773965,32.43531573099608,78.2,-4.215144487192361,1.872804549085077,-0.27926887007347534
1787919201.4860625,32.44398196300608,78.2,-4.198147376017131,1.867927825591008,-0.2796382259448755
1787919201.4938617,32.45178070900147,78.2,-4.181151644281849,1.863044644372229,-0.28009145789770207
1787919201.501048,32.45896745900973,78.2,-4.164157732750597,1.8581525271167716,-0.28064703873648617
1787919201.570949,32.52886898499855,78.2,-4.147166258176333,1.8532499791423598,-0.281305091667046
1787919201.7102778,32.668198113009566,78.3,-4.130177491794495,1.84833554722606,-0.2820686524263477
1787919201.8514178,32.80933810600254,78.4,-4.11319216033823,1.8434076304952496,-0.2829195127544147
1787919201.9912975,32.949218306996045,78.6,-4.096211132830467,1.8384649413319718,-0.2838037211971252
1787919202.1309133,33.08883330800745,78.7,-4.079234824744308,1.8335070171349954,-0.2847400717792626
1787919202.2722635,33.23018321800919,78.8,-4.062263721639739,1.82853284924751,-0.2857519347845121
1787919202.4131649,33.37108528500539,78.9,-4.045297986297547,1.8235411294380004,-0.2868296553351284
1787919202.493284,33.45120384299662,79.0,-4.028337723635225,1.818530724252299,-0.2879771159968635
1787919202.507519,33.46543897000083,79.0,-4.0113832982443745,1.8135007187428573,-0.28909823195577483
1787919202.520387,33.47830613699625,79.0,-3.994434623668003,1.8084544757026038,-0.2897922537547696
1787919202.5312748,33.489194310997846,79.1,-3.977489035255671,1.8033965695069631,-0.29052647587766606
1787919202.6060452,33.56396505500015,79.1,-3.9605465129350437,1.7983245029866073,-0.29154427085893236
1787919202.6806946,33.638614096009405,79.1,-3.9436085145039845,1.793232405074281,-0.2929361566349682
1787919202.8205836,33.77850356399722,79.2,-3.9266771530759375,1.7881146118384343,-0.2945785988349425
1787919202.9589086,33.91682891899836,79.4,-3.9097542837141015,1.7829687155669511,-0.2961779604297001
1787919203.0974426,34.0553630170034,79.5,-3.8928398972663096,1.7777977419260358,-0.2975414008573704
1787919203.174339,34.13225920900004,79.6,-3.8759332203429957,1.7726049504461936,-0.2987526421879668
1787919203.1882656,34.14618518900534,79.6,-3.8590332716097553,1.7673916934354053,-0.3000468909518705
1787919203.2683907,34.22631022099813,79.6,-3.8421403740870494,1.7621542648525923,-0.3017061442826339
1787919203.3467083,34.304628897007206,79.7,-3.825256093210816,1.7568874205207283,-0.3035288931752582
1787919203.4240642,34.38198363900301,79.8,-3.8083804556464314,1.7515865910171096,-0.30596328306838944
1787919203.5617914,34.519711198998266,79.8,-3.791516743609774,1.746237204935807,-0.3094133061871434
1787919203.6382086,34.596128702003625,79.9,-3.7746708127677495,1.740824446660358,-0.31351230389294177
1787919203.7142234,34.67214314600278,80.0,-3.7578462869171796,1.7353382150312322,-0.31824704443885066
1787919203.7262473,34.68416677400819,80.0,-3.7410473042091703,1.7297678412702957,-0.3235731826291092
1787919203.799419,34.75733845200739,80.0,-3.724278081011535,1.7241057553238432,-0.32913857942550995
1787919203.9410582,34.89897854499577,80.1,-3.7075402675032048,1.7183485318544611,-0.335122803148931
1787919204.079851,35.037770819006255,80.3,-3.690837459002624,1.71248732436577,-0.34160261624542704
1787919204.0938916,35.0518108420074,80.3,-3.6741734225691403,1.706515256329407,-0.3484487636990133
1787919204.10566,35.06357932499668,80.3,-3.6575511923266704,1.7004272403908034,-0.3556007216898543
1787919204.2430923,35.201011864002794,80.4,-3.6409732029768462,1.6942192234375064,-0.3629791168254003
1787919204.319533,35.2774533740012,80.4,-3.6244417744549016,1.6878878002452204,-0.37050968628044106
1787919204.462346,35.4202663150063,80.5,-3.6079586199912144,1.6814310846859961,-0.3781298099763387
1787919204.6024225,35.560342327007675,80.7,-3.591525015291117,1.6748484692705705,-0.3858112551940771
1787919204.7399995,35.69791916200484,80.8,-3.575142015985354,1.668139397038654,-0.39354255358693463
1787919204.7534971,35.71141657199769,80.8,-3.5588109966187074,1.6613033703205007,-0.4013064859190819
1787919204.7655754,35.72349502300494,80.8,-3.542533332009608,1.6543402741832116,-0.40911440508475455
1787919204.8384151,35.796335489008925,80.8,-3.5263107773113216,1.6472500166101651,-0.4169349782729228
1787919204.9162157,35.87413540399575,80.9,-3.5101446360934725,1.64003303379159,-0.42476236001827206
1787919205.055643,36.01356318499893,81.0,-3.4940359037108815,1.6326899293936714,-0.4326284067742611
1787919205.1942472,36.15216702800535,81.1,-3.4779859620273355,1.6252200881110879,-0.4405556229954662
1787919205.207721,36.16564044900588,81.2,-3.461996267185267,1.6176229781325058,-0.44853284692933787
1787919205.2183487,36.176268128008815,81.2,-3.4460682703137877,1.609897976361069,-0.45664451020984353
1787919205.354394,36.31231391099573,81.2,-3.430203883277411,1.6020426061950366,-0.4649656234330766
1787919205.4330192,36.390939160002745,81.3,-3.414405633375804,1.5940541933933492,-0.47345815692647575
1787919205.510936,36.46885577699868,81.4,-3.3986757962730754,1.5859305441425435,-0.48208261582761647
1787919205.6501234,36.60804297399591,81.5,-3.3830161579787945,1.5776708257159078,-0.4907676948686046
1787919205.7264006,36.684320574000594,81.5,-3.36742866458488,1.5692736398119171,-0.49966074793574905
1787919205.802924,36.76084353700571,81.7,-3.3519166095245585,1.5607370923920612,-0.5087097580777521
1787919205.940253,36.898172921006335,81.7,-3.3364829014382997,1.5520599921620724,-0.5178324804024121
1787919206.0170677,36.97498904900567,81.8,-3.3211296815118634,1.543242280699935,-0.5269633104057644
1787919206.1565359,37.11445637799625,81.9,-3.3061895929484115,1.5344789965217398,-0.5361998790354501
1787919206.2951162,37.25303703300597,82.0,-3.291506686470618,1.5256815255352538,-0.5456907585823607
1787919206.4357507,37.3936718890036,82.1,-3.277021186173173,1.5168125738548885,-0.5554718119716735
1787919206.574361,37.53228217399737,82.2,-3.2626362142017737,1.507808367942591,-0.5654402487085923
1787919206.6506448,37.608565112008364,82.3,-3.2484507000584353,1.4987303310977245,-0.57549029143688
1787919206.6635942,37.62151409999933,82.3,-3.2345276639627376,1.4896189615830744,-0.5858244754572791
1787919206.6753607,37.63328100599756,82.3,-3.2205437746799133,1.4802588510022558,-0.5962279192147011
1787919206.6857772,37.6436969589995,82.3,-3.20654759535023,1.4706791120938374,-0.6065500284918053
1787919206.6946461,37.65256512899941,82.4,-3.192489827984672,1.4608429594915127,-0.6166996765124313
1787919206.7025797,37.66049869899871,82.4,-3.1783705845145587,1.4507504468497598,-0.6266267837353922
1787919206.8373716,37.795291406000615,82.4,-3.16428263026288,1.4404687050948313,-0.6364118723236578
1787919206.976733,37.93465300599928,82.5,-3.150164374389298,1.4299526331355974,-0.6460696450550814
1787919207.1155515,38.07347113700234,82.6,-3.1360685693614685,1.4192413617068136,-0.6555368405241527
1787919207.2533178,38.21123796500615,82.8,-3.122074317355837,1.4083987665448316,-0.6647564343148125
1787919207.3912656,38.349185453000246,82.9,-3.108180439174376,1.3974288168007944,-0.6737888553523195
1787919207.5321605,38.49008082599903,83.0,-3.0943852495832256,1.3863364944964565,-0.6824501036570481
1787919207.6701481,38.628068764010095,83.1,-3.0806857411321498,1.3751280198281726,-0.6905912039367017
1787919207.815808,38.773727861000225,83.2,-3.067076084789359,1.3638128990375211,-0.6980473968014924
1787919207.8312268,38.78914648499631,83.3,-3.053549511785145,1.3524007387883634,-0.7049044724712793
1787919207.8439536,38.80187317800301,83.3,-3.040100019372675,1.3408995035599196,-0.7113226872484307
1787919207.8542855,38.81220483600919,83.3,-3.02672360164815,1.3293145764871837,-0.7174020603521636
1787919207.8635523,38.82147163900663,83.3,-3.0134174540438767,1.3176497034701866,-0.7233052832339415
1787919207.872184,38.830103141997824,83.3,-3.00017969896443,1.3059085444779803,-0.7288079669635069
1787919208.0086446,38.96656467500725,83.4,-2.9870046245823914,1.2940991723271997,-0.7336769102035801
1787919208.0856473,39.04356724199897,83.4,-2.973885470675454,1.282229473511786,-0.7379979637622032
1787919208.2248101,39.18273048300762,83.5,-2.9608165148435583,1.2703057870603824,-0.7419551405820507
1787919208.3632543,39.321173914009705,83.6,-2.9477943121603554,1.2583318020352063,-0.7456753375315129
1787919208.3778992,39.33581860800041,83.7,-2.934814514181564,1.2463140150753662,-0.7487130593520825
1787919208.3888323,39.346751506003784,83.7,-2.9218698383788446,1.2342598970330476,-0.7513426967843925
1787919208.529807,39.48772766201,83.8,-2.9089556268531136,1.2221742709490304,-0.7535806708733394
1787919208.6674867,39.62540718499804,83.9,-2.896067365635909,1.210062520882389,-0.7553579256627748
1787919208.744323,39.70224242100085,84.0,-2.883198676766955,1.1979326090014972,-0.7563963314103561
1787919208.882067,39.83998674900795,84.1,-2.870340369586369,1.1857941068201885,-0.756785745997644
1787919209.020215,39.97813513199799,84.2,-2.857484094250509,1.1736563562597557,-0.7563099210401621
1787919209.0339127,39.991832069004886,84.2,-2.8446194996638923,1.161530143580211,-0.7550036273799137
1787919209.0459764,40.00389754300704,84.2,-2.8317362902899013,1.1494264795127789,-0.7528279676079114
1787919209.119239,40.07715947899851,84.2,-2.8188241156912497,1.1373558501669678,-0.7499437784977716
1787919209.1967127,40.15463268800522,84.3,-2.805875594440513,1.1253257617037602,-0.7465314345888467
1787919209.3352907,40.29321137300576,84.4,-2.7928840741255065,1.113344388568836,-0.7424417076607097
1787919209.4749362,40.43285640599788,84.5,-2.779841830957172,1.1014203641956815,-0.7377941960122578
1787919209.5548382,40.51275824800541,84.6,-2.766742471841066,1.0895613749329573,-0.7324849380706064
1787919209.6949685,40.65288888300711,84.7,-2.7535780895484474,1.0777772928293947,-0.7263394562397982
1787919209.8354194,40.79333906600368,84.8,-2.740338561444703,1.0660811198155589,-0.7192190588976399
1787919209.9751153,40.93303615800687,84.9,-2.7270139539058698,1.0544850549579703,-0.7112250096693455
1787919210.1128988,41.070818820997374,85.0,-2.7135944122852886,1.0430015762431395,-0.7024911825793199
1787919210.251794,41.209714119002456,85.1,-2.70007440187151,1.0316382107430464,-0.6932931742070297
1787919210.3905768,41.348497119004605,85.2,-2.6795858196581004,1.014856384793714,-0.6761671347420158
1787919210.405604,41.36352331400849,85.3,-2.6657617043090505,1.0038807526690947,-0.6628070787694355
1787919210.416989,41.374908772006165,85.3,-2.6517898032662934,0.9930979137888275,-0.6485664146298861
1787919210.4278662,41.38578546200006,85.3,-2.6376654681310026,0.9825179693254754,-0.6338859552457804
1787919210.4377089,41.395628234007745,85.3,-2.6233851231279073,0.9721555355448794,-0.6178630930774363
1787919210.4468377,41.40475708300073,85.3,-2.6089393309443483,0.9620301604877308,-0.6008234812376065
1787919210.4549782,41.41289731800498,85.3,-2.594321340487133,0.9521598646172752,-0.5827494152944881
1787919210.4616785,41.41959782699996,85.3,-2.5795265435042753,0.9425588195488155,-0.5641622018027821
1787919210.5385706,41.496490179008106,85.4,-2.5645552278557324,0.9332364888458023,-0.5453005111064811
1787919210.6121252,41.5700453909958,85.4,-2.5494107769441388,0.9241980173487861,-0.5264249606639777
1787919210.7502625,41.708182829999714,85.5,-2.5340993529063516,0.9154453590712626,-0.5077581839434955
1787919210.8886712,41.84659158800787,85.6,-2.518628442373537,0.9069775482358603,-0.4895254830160684
1787919211.0264738,41.984393745005946,85.7,-2.5030073182226067,0.898789287967837,-0.47192558717547206
1787919211.1022458,42.06016542600992,85.8,-2.4872464223064434,0.8908714852155752,-0.45504673552205505
1787919211.2393637,42.197283347995835,85.9,-2.4713551414822414,0.8832166482645172,-0.43880231333885306
1787919211.3181205,42.276040219003335,86.0,-2.455342937002566,0.87581676656154,-0.42316346802529814
1787919211.3970172,42.354937160998816,86.0,-2.439217952855534,0.8686619231596772,-0.4085180277493809
1787919211.4735522,42.43147150200093,86.1,-2.422990664630231,0.8617379548929874,-0.3946481391571133
1787919211.5514429,42.50936255599663,86.2,-2.406668855288901,0.8550342029705132,-0.38151473600796243
1787919211.628668,42.58658884400211,86.2,-2.3902600197346513,0.8485395899792839,-0.369094250687706
1787919211.7075555,42.665475086003426,86.3,-2.373771387948314,0.8422467162285207,-0.3569711067643455
1787919211.8457499,42.803669654007535,86.4,-2.357207399268389,0.8361520326707553,-0.3451859452790948
1787919211.923401,42.88132101899828,86.5,-2.3405724280935356,0.8302477607830346,-0.3341819286682259
1787919212.0636928,43.021613018005155,86.6,-2.3238734977847435,0.8245205991858203,-0.32404169470309224
1787919212.0789785,43.03689816300175,86.6,-2.307117905819364,0.8189594645854638,-0.314353134113766
1787919212.1528573,43.11077731300611,86.6,-2.290310081195731,0.8135596130470815,-0.30487165472226774
1787919212.2932506,43.2511710079998,86.7,-2.2734520571226784,0.8083158486762491,-0.2959458846935059
1787919212.4318798,43.38979998200375,86.8,-2.2565478904928544,0.80321944906064,-0.2874980299114576
1787919212.4457228,43.40364226400561,86.9,-2.2396008695560603,0.7982633779034103,-0.2794116565928615
1787919212.4568377,43.414757071004715,86.9,-2.222614060317897,0.7934431769870456,-0.27145156644947277
1787919212.5943177,43.552237331008655,87.0,-2.205588848607388,0.7887567914948155,-0.2637438224309518
1787919212.6718035,43.629723072008346,87.0,-2.188527232000576,0.7841991821731685,-0.25642617386089683
1787919212.809911,43.76783092500409,87.2,-2.171432174762934,0.779763874649231,-0.24942105341820614
1787919212.9497766,43.90769637400808,87.3,-2.154305991173651,0.7754466006357387,-0.24262365738811595
1787919213.0268285,43.984748176008,87.4,-2.137150358746061,0.7712445822113649,-0.236046453225845
1787919213.039987,43.99790677300189,87.4,-2.1199673649109885,0.7671539012582179,-0.22968198209140878
1787919213.0523562,44.01027568599966,87.4,-2.102758870850999,0.7631717963671938,-0.2234980886331889
1787919213.1247175,44.082637726998655,87.4,-2.0855264980860793,0.7592943402934896,-0.2175678069080298
1787919213.201422,44.15934160600591,87.5,-2.068271749037047,0.7555180162323424,-0.21179672137569808
1787919213.3396826,44.2976023430092,87.6,-2.0509954043061933,0.7518405878275275,-0.20615166935263327
1787919213.4157617,44.373681637007394,87.6,-2.033698059564229,0.7482595316063865,-0.20065867081927818
1787919213.553912,44.511831911004265,87.7,-2.0163808004956105,0.7447722042452846,-0.19533526721485925
1787919213.6947293,44.65264903299976,87.8,-1.999044748129803,0.7413762024372159,-0.19016501426432458
1787919213.7090974,44.667017034997116,87.9,-1.9816910222335022,0.7380691711574912,-0.18510453388448578
1787919213.7836485,44.74156877800124,87.9,-1.9643203947081718,0.734848982557244,-0.1801853933120416
