sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787880840.098253012,71370.387842989,0.260000000,0.000000000,0.067698710
1787880840.198200941,71370.487779037,0.260000000,0.000000000,0.062369484
1787880840.298320532,71370.587900276,0.260000000,0.000000000,0.057205923
1787880840.398473501,71370.688111185,0.260000000,0.000000000,0.050920829
1787880840.498431206,71370.788057535,0.260000000,0.000000000,0.044805117
1787880840.598540306,71370.888153083,0.260000000,0.000000000,0.039187856
1787880840.698353767,71370.987941005,0.260000000,0.000000000,0.032616477
1787880840.798420191,71371.088048110,0.260000000,0.000000000,0.026466142
1787880840.898393631,71371.187977427,0.260000000,0.000000000,0.019066330
1787880840.998185396,71371.287766292,0.260000000,0.000000000,0.012214508
1787880841.098282337,71371.387863359,0.260000000,0.000000000,0.006054595
1787880841.198354959,71371.487941693,0.260000000,0.000000000,-0.001008988
1787880841.298356771,71371.587933864,0.260000000,0.000000000,-0.007479730
1787880841.398386240,71371.687963919,0.260000000,0.000000000,-0.014773997
1787880841.498218775,71371.787809241,0.260000000,0.000000000,-0.021458637
1787880841.598387241,71371.887966971,0.260000000,0.000000000,-0.027316999
1787880841.698475838,71371.988094726,0.260000000,0.000000000,-0.036670748
1787880841.798362732,71372.087942638,0.260000000,0.000000000,-0.041542806
1787880841.898339510,71372.187919494,0.260000000,0.000000000,-0.043562569
1787880841.998512983,71372.288095683,0.260000000,0.000000000,-0.049044110
1787880842.098249435,71372.387829036,0.260000000,0.000000000,-0.049131356
1787880842.198367834,71372.487949405,0.260000000,0.000000000,-0.053597208
1787880842.298239946,71372.587823636,0.260000000,0.000000000,-0.051322829
1787880842.398474455,71372.688092594,0.260000000,0.000000000,-0.049649395
1787880842.498351097,71372.787923999,0.260000000,0.000000000,-0.053084563
1787880842.598275423,71372.887869843,0.260000000,0.000000000,-0.052291732
1787880842.698292017,71372.987871813,0.260000000,0.000000000,-0.051915329
1787880842.798469543,71373.088079094,0.260000000,0.000000000,-0.055410627
1787880842.898250818,71373.187877363,0.260000000,0.000000000,-0.054533415
1787880842.998230696,71373.287809105,0.260000000,0.000000000,-0.057581782
1787880843.098195314,71373.387757720,0.260000000,0.000000000,-0.053850181
1787880843.198355913,71373.487938099,0.260000000,0.000000000,-0.051757220
1787880843.298334122,71373.587912765,0.260000000,0.000000000,-0.050723381
1787880843.398360491,71373.687940568,0.260000000,0.000000000,-0.052075513
1787880843.498327017,71373.787907071,0.260000000,0.000000000,-0.054572165
1787880843.598696709,71373.888283919,0.260000000,0.000000000,-0.056829035
1787880843.698256016,71373.987833388,0.260000000,0.000000000,-0.058851827
1787880843.798523664,71374.088118613,0.260000000,0.000000000,-0.062343232
1787880843.898447514,71374.188060311,0.260000000,0.000000000,-0.062331486
1787880843.998363495,71374.287954663,0.260000000,0.000000000,-0.063114420
1787880844.098361254,71374.387951518,0.260000000,0.000000000,-0.058411870
1787880844.198307991,71374.487888914,0.260000000,0.000000000,-0.054389000
1787880844.298515558,71374.588125889,0.260000000,0.000000000,-0.054443233
1787880844.398660660,71374.688256672,0.260000000,0.000000000,-0.050480992
1787880844.498323441,71374.787905419,0.260000000,0.000000000,-0.051048040
1787880844.598465443,71374.888082089,0.260000000,0.000000000,-0.045372684
1787880844.698307753,71374.987890049,0.260000000,0.000000000,-0.045171678
1787880844.798323870,71375.087914858,0.260000000,0.000000000,-0.037842620
1787880844.898353338,71375.187934524,0.260000000,0.000000000,-0.031986192
1787880844.998564243,71375.288143433,0.260000000,0.000000000,-0.032181144
1787880845.098348141,71375.387925277,0.260000000,0.000000000,-0.027435785
1787880845.198305607,71375.487892204,0.260000000,0.000000000,-0.028361211
1787880845.298302412,71375.587878851,0.260000000,0.000000000,-0.020628382
1787880845.398355246,71375.687946533,0.260000000,0.000000000,-0.013741869
1787880845.498407602,71375.787987629,0.260000000,0.000000000,-0.006874571
1787880845.598323822,71375.887916382,0.260000000,0.000000000,-0.001552537
1787880845.698291779,71375.987882251,0.260000000,0.000000000,0.002426605
1787880845.798432827,71376.088052516,0.260000000,0.000000000,0.006547897
1787880845.898794889,71376.188404600,0.260000000,0.000000000,0.010223638
1787880845.998524427,71376.288129990,0.260000000,0.000000000,0.014386633
1787880846.098280430,71376.387864922,0.260000000,0.000000000,0.017992290
1787880846.198371410,71376.487955891,0.260000000,0.000000000,0.021780262
1787880846.298644066,71376.588235451,0.260000000,0.000000000,0.024840988
1787880846.398512602,71376.688110908,0.260000000,0.000000000,0.028014164
1787880846.498532534,71376.788111802,0.260000000,0.000000000,0.030582190
1787880846.598335981,71376.887924653,0.260000000,0.000000000,0.033370025
1787880846.698367834,71376.987945885,0.260000000,0.000000000,0.035685558
1787880846.798392057,71377.087976444,0.260000000,0.000000000,0.037522979
1787880846.898371220,71377.187950740,0.260000000,0.000000000,0.039534297
1787880846.998309612,71377.287887047,0.260000000,0.000000000,0.041195393
1787880847.098395586,71377.387985158,0.260000000,0.000000000,0.043178216
1787880847.198658466,71377.488239763,0.260000000,0.000000000,0.044881105
1787880847.298653126,71377.588234186,0.260000000,0.000000000,0.046286784
1787880847.398435831,71377.688038385,0.260000000,0.000000000,0.047950286
1787880847.498798609,71377.788385571,0.260000000,0.000000000,0.049393147
1787880847.598654509,71377.888233050,0.260000000,0.000000000,0.051175088
1787880847.698321581,71377.987888586,0.260000000,0.000000000,0.052732013
1787880847.798659086,71378.088247711,0.260000000,0.000000000,0.054519728
1787880847.898570776,71378.188149862,0.260000000,0.000000000,0.056011528
1787880847.998544931,71378.288153156,0.260000000,0.000000000,0.057160590
1787880848.098661900,71378.388247275,0.260000000,0.000000000,0.058371030
1787880848.198333979,71378.487913607,0.260000000,0.000000000,0.059286434
1787880848.298797607,71378.588401468,0.260000000,0.000000000,0.060381085
1787880848.398663998,71378.688246669,0.260000000,0.000000000,0.061138131
1787880848.498593807,71378.788189996,0.260000000,0.000000000,0.061587345
1787880848.598378420,71378.887962702,0.260000000,0.000000000,0.062153995
1787880848.698587894,71378.988174505,0.260000000,0.000000000,0.062495857
1787880848.798415899,71379.087995327,0.260000000,0.000000000,0.062592380
1787880848.898528099,71379.188106976,0.260000000,0.000000000,0.062854923
1787880848.998313427,71379.287891917,0.260000000,0.000000000,0.062936805
1787880849.098416805,71379.387997191,0.260000000,0.000000000,0.037002012
1787880849.198552847,71379.488132181,0.260000000,0.000000000,0.035613693
1787880849.298401594,71379.587979211,0.260000000,0.000000000,0.036657304
1787880849.398551702,71379.688151962,0.260000000,0.000000000,0.017523762
1787880849.498767376,71379.788375337,0.260000000,0.000000000,0.022454830
1787880849.598405838,71379.888028184,0.260000000,0.000000000,0.006910626
1787880849.698632479,71379.988232586,0.260000000,0.000000000,0.014986467
1787880849.798481941,71380.088095919,0.260000000,0.000000000,0.024365863
1787880849.898564577,71380.188151519,0.260000000,0.000000000,0.036929354
1787880849.998562336,71380.288169128,0.260000000,0.000000000,0.047670636
1787880850.098475218,71380.388111136,0.260000000,0.000000000,0.056903925
1787880850.198654175,71380.488243829,0.260000000,0.000000000,0.063649043
1787880850.298840284,71380.588429102,0.260000000,0.000000000,0.068347074
1787880850.398463726,71380.688092979,0.260000000,0.000000000,0.071562000
1787880850.498777866,71380.788368757,0.260000000,0.000000000,0.073483028
1787880850.598872423,71380.888475607,0.260000000,0.000000000,0.074697204
1787880850.698542118,71380.988137419,0.260000000,0.000000000,0.075158849
1787880850.798398733,71381.087976171,0.260000000,0.000000000,0.081551000
1787880850.898678541,71381.188262455,0.260000000,0.000000000,0.088784993
1787880850.998754501,71381.288372881,0.260000000,0.000000000,0.095963687
1787880851.098554850,71381.388136871,0.260000000,0.000000000,0.101515643
1787880851.198590994,71381.488169136,0.260000000,0.000000000,0.105559014
1787880851.298674583,71381.588255807,0.260000000,0.000000000,0.107822947
1787880851.398536682,71381.688144766,0.260000000,0.000000000,0.108733580
1787880851.498451471,71381.788066093,0.260000000,0.000000000,0.108716749
1787880851.598482370,71381.888098346,0.260000000,0.000000000,0.107814766
1787880851.698756695,71381.988348267,0.260000000,0.000000000,0.106294028
1787880851.798455954,71382.088079386,0.260000000,0.000000000,0.104226381
1787880851.898834467,71382.188412259,0.260000000,0.000000000,0.101945817
1787880851.998448610,71382.288056488,0.260000000,0.000000000,0.099542089
1787880852.098468304,71382.388085800,0.260000000,0.000000000,0.096844204
1787880852.198442459,71382.488065388,0.260000000,0.000000000,0.093832426
1787880852.298650980,71382.588243513,0.260000000,0.000000000,0.090534262
1787880852.398679972,71382.688277773,0.260000000,0.000000000,0.087156892
1787880852.498345137,71382.787925753,0.260000000,0.000000000,0.083595090
1787880852.598595381,71382.888196501,0.260000000,0.000000000,0.079897001
1787880852.698622465,71382.988213748,0.260000000,0.000000000,0.076039523
1787880852.798601627,71383.088184291,0.260000000,0.000000000,0.072158344
1787880852.898692608,71383.188293125,0.260000000,0.000000000,0.068419486
1787880852.998416662,71383.288114718,0.260000000,0.000000000,0.064888887
1787880853.098620653,71383.388202319,0.260000000,0.000000000,0.061460737
1787880853.198410273,71383.487985565,0.260000000,0.000000000,0.058046166
1787880853.298391819,71383.587971790,0.260000000,0.000000000,0.054723907
1787880853.398473978,71383.688111184,0.260000000,0.000000000,0.051561434
1787880853.498588324,71383.788178004,0.260000000,0.000000000,0.048586950
1787880853.598686695,71383.888299713,0.260000000,0.000000000,0.045743123
1787880853.698588133,71383.988193816,0.260000000,0.000000000,0.042911604
1787880853.798655272,71384.088240971,0.260000000,0.000000000,0.040195651
1787880853.898530483,71384.188116769,0.260000000,0.000000000,0.037609864
1787880853.998653650,71384.288254633,0.260000000,0.000000000,0.035024442
1787880854.098614931,71384.388204584,0.260000000,0.000000000,0.032567419
1787880854.198744774,71384.488336328,0.260000000,0.000000000,0.030221047
1787880854.298584938,71384.588171508,0.260000000,0.000000000,0.028006895
1787880854.398738146,71384.688348496,0.260000000,0.000000000,0.025811002
1787880854.498638153,71384.788241538,0.260000000,0.000000000,0.023704853
1787880854.598543644,71384.888118827,0.260000000,0.000000000,0.021751324
1787880854.698678732,71384.988280163,0.260000000,0.000000000,0.019779751
1787880854.798515797,71385.088117583,0.260000000,0.000000000,0.017949270
1787880854.898682117,71385.188276754,0.260000000,0.000000000,0.016184090
1787880854.998787165,71385.288394402,0.260000000,0.000000000,0.014383135
1787880855.098474741,71385.388081405,0.260000000,0.000000000,0.012730123
1787880855.198614836,71385.488197660,0.260000000,0.000000000,0.011136688
1787880855.298541069,71385.588124394,0.260000000,0.000000000,0.009606623
1787880855.398481369,71385.688086706,0.260000000,0.000000000,0.008246130
1787880855.498730898,71385.788321501,0.260000000,0.000000000,0.006836686
1787880855.598793745,71385.888397923,0.260000000,0.000000000,0.005599982
1787880855.698570013,71385.988176967,0.260000000,0.000000000,0.004295072
1787880855.798676252,71386.088276624,0.260000000,0.000000000,0.003161742
1787880855.898626328,71386.188229071,0.260000000,0.000000000,0.002040268
1787880855.998537540,71386.288132936,0.260000000,0.000000000,0.000846379
1787880856.098567247,71386.388153080,0.260000000,0.000000000,-0.000182530
1787880856.198639393,71386.488240691,0.260000000,0.000000000,-0.001291224
1787880856.298841238,71386.588423633,0.260000000,0.000000000,-0.002202976
1787880856.398567677,71386.688171990,0.260000000,0.000000000,-0.003191870
1787880856.498695850,71386.788280527,0.260000000,0.000000000,-0.003974893
1787880856.598630667,71386.888239227,0.260000000,0.000000000,-0.004761274
1787880856.698680639,71386.988282089,0.260000000,0.000000000,-0.005629733
1787880856.798682928,71387.088285474,0.260000000,0.000000000,-0.006322538
1787880856.898549318,71387.188135805,0.260000000,0.000000000,-0.007024198
1787880856.998803616,71387.288397350,0.260000000,0.000000000,-0.007510847
1787880857.098623276,71387.388220109,0.260000000,0.000000000,-0.008017224
1787880857.198565006,71387.488158694,0.260000000,0.000000000,-0.008633269
1787880857.298593044,71387.588179017,0.260000000,0.000000000,-0.009078416
1787880857.398608685,71387.688194653,0.260000000,0.000000000,-0.009634673
1787880857.498613596,71387.788196186,0.260000000,0.000000000,-0.009978392
1787880857.598562241,71387.888161180,0.260000000,0.000000000,-0.010364668
1787880857.698635101,71387.988236432,0.260000000,0.000000000,-0.010800090
1787880857.798670769,71388.088266372,0.260000000,0.000000000,-0.011108042
1787880857.898687124,71388.188296268,0.260000000,0.000000000,-0.011469329
1787880857.998726606,71388.288306277,0.260000000,0.000000000,-0.011613681
1787880858.098658085,71388.388253454,0.260000000,0.000000000,-0.011869187
1787880858.198683023,71388.488276864,0.260000000,0.000000000,-0.012205158
1787880858.298661709,71388.588250013,0.260000000,0.000000000,-0.012349859
1787880858.398550987,71388.688138446,0.260000000,0.000000000,-0.012550754
1787880858.498533964,71388.788132109,0.260000000,0.000000000,-0.012523776
1787880858.598555803,71388.888140406,0.260000000,0.000000000,-0.012622022
1787880858.698814154,71388.988413852,0.260000000,0.000000000,-0.012818594
1787880858.798674583,71389.088253794,0.260000000,0.000000000,-0.012823677
1787880858.898686409,71389.188268780,0.260000000,0.000000000,-0.012955160
1787880858.998684883,71389.288281303,0.260000000,0.000000000,-0.012842815
1787880859.098824263,71389.388425693,0.260000000,0.000000000,-0.012813649
1787880859.198507071,71389.488104063,0.260000000,0.000000000,-0.012880810
1787880859.298672199,71389.588262022,0.260000000,0.000000000,-0.012732981
1787880859.398966551,71389.688551593,0.260000000,0.000000000,-0.012720546
1787880859.498816729,71389.788418483,0.260000000,0.000000000,-0.012440345
1787880859.598525286,71389.888109594,0.260000000,0.000000000,-0.012257929
1787880859.698638439,71389.988241701,0.260000000,0.000000000,-0.012189616
1787880859.798571825,71390.088154660,0.260000000,0.000000000,-0.011919886
1787880859.898622036,71390.188211765,0.260000000,0.000000000,-0.011750773
1787880859.998767138,71390.288370997,0.260000000,0.000000000,-0.011253028
1787880860.098681450,71390.388301143,0.260000000,0.000000000,-0.010904499
1787880860.198727131,71390.488316485,0.260000000,0.000000000,-0.010700386
1787880860.298768759,71390.588354343,0.260000000,0.000000000,-0.010173099
1787880860.398567200,71390.688149718,0.260000000,0.000000000,-0.009798752
1787880860.498887777,71390.788471280,0.260000000,0.000000000,-0.008986453
1787880860.598800182,71390.888398679,0.260000000,0.000000000,-0.008301543
1787880860.698886156,71390.988497719,0.260000000,0.000000000,-0.007783789
1787880860.798766851,71391.088367286,0.260000000,0.000000000,-0.006882995
1787880860.898652554,71391.188242868,0.260000000,0.000000000,-0.006123379
1787880860.998725414,71391.288325115,0.260000000,0.000000000,-0.004801289
1787880861.098697901,71391.388295323,0.260000000,0.000000000,-0.003682519
1787880861.198700905,71391.488281045,0.260000000,0.000000000,-0.001966530
1787880861.298892021,71391.588503392,0.260000000,0.000000000,-0.000462298
1787880861.398671389,71391.688260457,0.260000000,0.000000000,0.000702654
1787880861.498801947,71391.788381831,0.260000000,0.000000000,0.002383045
1787880861.598620892,71391.888218412,0.260000000,0.000000000,0.003837212
1787880861.698818922,71391.988414915,0.260000000,0.000000000,0.005886297
1787880861.798679590,71392.088273346,0.260000000,0.000000000,0.007662874
1787880861.898717880,71392.188314777,0.260000000,0.000000000,0.009965190
1787880861.998703957,71392.288310759,0.260000000,0.000000000,0.011929139
1787880862.098693132,71392.388294464,0.260000000,0.000000000,0.013486563
1787880862.198872089,71392.488458156,0.260000000,0.000000000,0.015416401
1787880862.298734903,71392.588327364,0.260000000,0.000000000,0.016961027
1787880862.398708820,71392.688305849,0.260000000,0.000000000,0.018896908
1787880862.498729467,71392.788317105,0.260000000,0.000000000,0.020473985
1787880862.598675013,71392.888272955,0.260000000,0.000000000,0.022260169
1787880862.698904037,71392.988490605,0.260000000,0.000000000,0.023655688
1787880862.798664093,71393.088272371,0.260000000,0.000000000,0.024639089
1787880862.898648977,71393.188242354,0.260000000,0.000000000,0.025640095
1787880862.998694420,71393.288278374,0.260000000,0.000000000,0.026297709
1787880863.098847151,71393.388433611,0.260000000,0.000000000,0.027055789
1787880863.198595762,71393.488191625,0.260000000,0.000000000,0.027421705
1787880863.298829079,71393.588426467,0.260000000,0.000000000,0.000796281
1787880863.398794174,71393.688388135,0.260000000,0.000000000,-0.002399378
1787880863.498587608,71393.788181993,0.260000000,0.000000000,-0.002359750
1787880863.598607063,71393.888202184,0.260000000,0.000000000,0.003055246
1787880863.698649645,71393.988236031,0.260000000,0.000000000,0.008741419
1787880863.798536539,71394.088105583,0.260000000,0.000000000,0.014530989
1787880863.898662567,71394.188258791,0.260000000,0.000000000,0.019717539
1787880863.998802662,71394.288407563,0.260000000,0.000000000,0.024687480
1787880864.098746061,71394.388341818,0.260000000,0.000000000,0.028166648
1787880864.199025631,71394.488624103,0.260000000,0.000000000,0.030258305
1787880864.298834085,71394.588429145,0.260000000,0.000000000,0.031138588
1787880864.398834229,71394.688425850,0.260000000,0.000000000,0.031424548
1787880864.498762846,71394.788370105,0.260000000,0.000000000,0.030805526
1787880864.598729610,71394.888338628,0.260000000,0.000000000,0.029630419
1787880864.698814392,71394.988418644,0.260000000,0.000000000,0.027964532
1787880864.798640013,71395.088227562,0.260000000,0.000000000,0.026188171
1787880864.898684502,71395.188286436,0.260000000,0.000000000,0.024748607
1787880864.998912096,71395.288514278,0.260000000,0.000000000,0.024090633
1787880865.098916531,71395.388506323,0.260000000,0.000000000,0.023445202
1787880865.198786974,71395.488366317,0.260000000,0.000000000,0.023254164
1787880865.298714161,71395.588292733,0.260000000,0.000000000,0.023030069
1787880865.398704052,71395.688286827,0.260000000,0.000000000,0.022706591
1787880865.498708963,71395.788307462,0.260000000,0.000000000,0.021949649
1787880865.598826647,71395.888419835,0.260000000,0.000000000,0.020070396
1787880865.698925972,71395.988504776,0.260000000,0.000000000,0.017670998
1787880865.798745632,71396.088336948,0.260000000,0.000000000,0.014971719
1787880865.898980379,71396.188588719,0.260000000,0.000000000,0.011690477
1787880865.998746634,71396.288350468,0.260000000,0.000000000,0.008356383
1787880866.098922968,71396.388513322,0.260000000,0.000000000,0.005059212
1787880866.198647738,71396.488235161,0.260000000,0.000000000,0.001574094
1787880866.298853636,71396.588439693,0.260000000,0.000000000,-0.002033809
1787880866.398707867,71396.688304306,0.260000000,0.000000000,-0.005239442
1787880866.498725891,71396.788308273,0.260000000,0.000000000,-0.008164370
1787880866.598942518,71396.888526309,0.260000000,0.000000000,-0.010860403
1787880866.698966503,71396.988579045,0.260000000,0.000000000,-0.012956788
1787880866.798796892,71397.088384086,0.260000000,0.000000000,-0.014800766
1787880866.898782730,71397.188383557,0.260000000,0.000000000,-0.016325273
1787880866.998737335,71397.288330457,0.260000000,0.000000000,-0.017741544
1787880867.098843813,71397.388439243,0.260000000,0.000000000,-0.019011375
1787880867.198625803,71397.488196602,0.260000000,0.000000000,-0.020017218
1787880867.298910141,71397.588498161,0.260000000,0.000000000,-0.020988958
1787880867.398806810,71397.688410019,0.260000000,0.000000000,-0.021640217
1787880867.498708725,71397.788292670,0.260000000,0.000000000,-0.022301819
1787880867.598981380,71397.888563305,0.260000000,0.000000000,-0.023024967
1787880867.698784590,71397.988380292,0.260000000,0.000000000,-0.023552354
1787880867.798844099,71398.088427212,0.260000000,0.000000000,-0.024148108
1787880867.898759365,71398.188350166,0.260000000,0.000000000,-0.024833374
1787880867.998880625,71398.288470053,0.260000000,0.000000000,-0.025381846
1787880868.098925352,71398.388539274,0.260000000,0.000000000,-0.025985993
1787880868.198918104,71398.488508696,0.260000000,0.000000000,-0.026382927
1787880868.299030781,71398.588634385,0.260000000,0.000000000,-0.026864849
1787880868.399014473,71398.688599627,0.260000000,0.000000000,-0.027039886
1787880868.498706341,71398.788301533,0.260000000,0.000000000,-0.027380731
1787880868.598808765,71398.888411954,0.260000000,0.000000000,-0.027831169
1787880868.698788166,71398.988377269,0.260000000,0.000000000,-0.028006561
1787880868.798829556,71399.088426913,0.260000000,0.000000000,-0.028300533
1787880868.898876190,71399.188461383,0.260000000,0.000000000,-0.028259873
1787880868.999075890,71399.288666974,0.260000000,0.000000000,-0.028313614
1787880869.098863125,71399.388462645,0.260000000,0.000000000,-0.028453443
1787880869.198785543,71399.488371100,0.260000000,0.000000000,-0.028316798
1787880869.298919439,71399.588517315,0.260000000,0.000000000,-0.028413901
1787880869.399073601,71399.688664215,0.260000000,0.000000000,-0.028177103
1787880869.498952150,71399.788541782,0.260000000,0.000000000,-0.028125247
1787880869.598930597,71399.888519447,0.260000000,0.000000000,-0.028135983
1787880869.698980808,71399.988580026,0.260000000,0.000000000,-0.027936634
1787880869.798913002,71400.088501127,0.260000000,0.000000000,-0.027830673
1787880869.898969889,71400.188553815,0.260000000,0.000000000,-0.027417494
1787880869.998949289,71400.288544773,0.260000000,0.000000000,-0.027113693
1787880870.098628759,71400.388206240,0.260000000,0.000000000,-0.026576156
1787880870.198752165,71400.488340694,0.260000000,0.000000000,-0.026186356
1787880870.298883438,71400.588465088,0.260000000,0.000000000,-0.025959359
1787880870.398862600,71400.688439792,0.260000000,0.000000000,-0.025506577
1787880870.499047995,71400.788625852,0.260000000,0.000000000,-0.025177719
1787880870.598685265,71400.888282173,0.260000000,0.000000000,-0.025052601
1787880870.699043751,71400.988624117,0.260000000,0.000000000,-0.024669932
1787880870.798889399,71401.088477744,0.260000000,0.000000000,-0.024459355
1787880870.898988724,71401.188590932,0.260000000,0.000000000,-0.023935523
1787880870.998759508,71401.288358785,0.260000000,0.000000000,-0.023595721
1787880871.098738670,71401.388321759,0.260000000,0.000000000,-0.023390472
1787880871.198794603,71401.488400477,0.260000000,0.000000000,-0.022987537
1787880871.298850775,71401.588451500,0.260000000,0.000000000,-0.022713328
1787880871.398851156,71401.688429370,0.260000000,0.000000000,-0.022140598
1787880871.498827219,71401.788404552,0.260000000,0.000000000,-0.021700097
1787880871.599053144,71401.888661866,0.260000000,0.000000000,-0.021031121
1787880871.698768139,71401.988352125,0.260000000,0.000000000,-0.020528873
1787880871.798946619,71402.088546076,0.260000000,0.000000000,-0.020213438
1787880871.898839474,71402.188424345,0.260000000,0.000000000,-0.019681647
1787880871.998815060,71402.288398734,0.260000000,0.000000000,-0.019338066
1787880872.098761559,71402.388343067,0.260000000,0.000000000,-0.018717829
1787880872.198611498,71402.488171941,0.260000000,0.000000000,-0.018243702
1787880872.298845530,71402.588435674,0.260000000,0.000000000,-0.017927235
1787880872.398901224,71402.688488003,0.260000000,0.000000000,-0.017430015
1787880872.498807669,71402.788392229,0.260000000,0.000000000,-0.017071109
1787880872.598821402,71402.888399026,0.260000000,0.000000000,-0.016482536
1787880872.698686838,71402.988251289,0.260000000,0.000000000,-0.016043294
1787880872.799095869,71403.088693633,0.260000000,0.000000000,-0.015774773
1787880872.898953915,71403.188556211,0.260000000,0.000000000,-0.015323822
1787880872.998958588,71403.288563213,0.260000000,0.000000000,-0.015016111
1787880873.098731518,71403.388310325,0.260000000,0.000000000,-0.014427382
1787880873.198963404,71403.488554478,0.260000000,0.000000000,-0.013981907
1787880873.298875332,71403.588494255,0.260000000,0.000000000,-0.013327614
1787880873.398992777,71403.688608075,0.260000000,0.000000000,-0.012846858
1787880873.498827219,71403.788416890,0.260000000,0.000000000,-0.012554225
1787880873.598866463,71403.888461173,0.260000000,0.000000000,-0.012060147
1787880873.698828459,71403.988413657,0.260000000,0.000000000,-0.011711010
1787880873.798839808,71404.088437663,0.260000000,0.000000000,-0.011590604
1787880873.899119139,71404.188714982,0.260000000,0.000000000,-0.011234517
1787880873.998925209,71404.288511654,0.260000000,0.000000000,-0.011009363
1787880874.098842382,71404.388430848,0.260000000,0.000000000,-0.010545969
1787880874.198799133,71404.488380145,0.260000000,0.000000000,-0.010222908
1787880874.299061775,71404.588643755,0.260000000,0.000000000,-0.009687442
1787880874.398851395,71404.688427669,0.260000000,0.000000000,-0.009310039
1787880874.499011278,71404.788591967,0.260000000,0.000000000,-0.009105705
1787880874.598882198,71404.888474841,0.260000000,0.000000000,-0.008689568
1787880874.698802948,71404.988396091,0.260000000,0.000000000,-0.008471270
1787880874.798835039,71405.088398448,0.260000000,0.000000000,-0.007997604
1787880874.898960590,71405.188559231,0.260000000,0.000000000,-0.007675597
1787880874.998937845,71405.288530223,0.260000000,0.000000000,-0.007580782
1787880875.098941088,71405.388523151,0.260000000,0.000000000,-0.007270009
1787880875.198946714,71405.488531302,0.260000000,0.000000000,-0.007092548
1787880875.298848867,71405.588452468,0.260000000,0.000000000,-0.006694046
1787880875.399083853,71405.688678693,0.260000000,0.000000000,-0.006437044
1787880875.498972654,71405.788578302,0.260000000,0.000000000,-0.005945482
1787880875.598942041,71405.888537370,0.260000000,0.000000000,-0.005604811
1787880875.698914766,71405.988520403,0.260000000,0.000000000,-0.005428907
1787880875.798885822,71406.088472947,0.260000000,0.000000000,-0.005112292
1787880875.899018288,71406.188630322,0.260000000,0.000000000,-0.004942172
1787880875.998812914,71406.288396605,0.260000000,0.000000000,-0.004579284
1787880876.098826408,71406.388420558,0.260000000,0.000000000,-0.004368779
1787880876.198850155,71406.488426919,0.260000000,0.000000000,-0.004328628
1787880876.298794746,71406.588389791,0.260000000,0.000000000,-0.004132246
1787880876.398872137,71406.688466986,0.260000000,0.000000000,-0.004071650
1787880876.498771429,71406.788364601,0.260000000,0.000000000,-0.003746079
1787880876.599012375,71406.888609411,0.260000000,0.000000000,-0.003614994
1787880876.698926687,71406.988511738,0.260000000,0.000000000,-0.003647944
1787880876.798940659,71407.088525599,0.260000000,0.000000000,-0.003478583
1787880876.899059296,71407.188667501,0.260000000,0.000000000,-0.003450391
1787880876.998879671,71407.288470020,0.260000000,0.000000000,-0.003151141
1787880877.099016190,71407.388602484,0.260000000,0.000000000,-0.003045555
1787880877.198863983,71407.488458896,0.260000000,0.000000000,-0.002710739
1787880877.298922777,71407.588518154,0.260000000,0.000000000,-0.002534773
1787880877.399071217,71407.688658277,0.260000000,0.000000000,-0.002520010
1787880877.498908520,71407.788506872,0.260000000,0.000000000,-0.002337581
1787880877.598928213,71407.888512680,0.260000000,0.000000000,-0.002356479
1787880877.699032068,71407.988615096,0.260000000,0.000000000,-0.002183676
1787880877.798961163,71408.088560648,0.260000000,0.000000000,-0.002224992
1787880877.899052382,71408.188655266,0.260000000,0.000000000,-0.002423610
1787880877.998984337,71408.288591894,0.260000000,0.000000000,-0.002476939
1787880878.098851919,71408.388441579,0.260000000,0.000000000,-0.002717267
1787880878.198886395,71408.488478818,0.260000000,0.000000000,-0.002788115
1787880878.298963785,71408.588556926,0.260000000,0.000000000,-0.002980449
1787880878.398943424,71408.688548107,0.260000000,0.000000000,-0.003105372
1787880878.499031305,71408.788610908,0.260000000,0.000000000,-0.003363700
1787880878.598891020,71408.888482064,0.260000000,0.000000000,-0.003717009
1787880878.698961258,71408.988560963,0.260000000,0.000000000,-0.004049746
1787880878.798864841,71409.088443760,0.260000000,0.000000000,-0.004484739
1787880878.898910999,71409.188503820,0.260000000,0.000000000,-0.005023503
1787880878.998814106,71409.288392931,0.260000000,0.000000000,-0.005507114
1787880879.098933697,71409.388526224,0.260000000,0.000000000,-0.006009017
1787880879.199034691,71409.488625945,0.260000000,0.000000000,-0.006445948
1787880879.298995733,71409.588583549,0.260000000,0.000000000,-0.007000068
1787880879.398976803,71409.688557887,0.260000000,0.000000000,-0.007438594
1787880879.499034882,71409.788628015,0.260000000,0.000000000,-0.007957981
1787880879.599235535,71409.888827189,0.260000000,0.000000000,-0.008604718
1787880879.698886395,71409.988467295,0.260000000,0.000000000,-0.009109161
1787880879.798830748,71410.088419980,0.260000000,0.000000000,-0.009667695
1787880879.898923159,71410.188501866,0.260000000,0.000000000,-0.010051945
1787880879.998950720,71410.288547244,0.260000000,0.000000000,-0.010484051
1787880880.101095676,71410.390765026,0.260000000,0.000000000,-0.010958273
1787880880.199084997,71410.488696208,0.260000000,0.000000000,-0.011110858
1787880880.299010992,71410.588626235,0.260000000,0.000000000,-0.011261044
