segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,A到B,1787301418.5348485,22.431245934974868,324.5,2.785680716872272,-0.21872244197159896,1.5598485297937703
2,A到B,1787301418.5468469,22.44324397901073,324.5,2.786014620072496,-0.19965168209441253,1.542208370249787
2,A到B,1787301418.5544755,22.45087257499108,324.5,2.786686780209354,-0.18062009843554305,1.5238635545860197
2,A到B,1787301418.560706,22.457102781976573,324.5,2.7876952534783377,-0.1616998030822958,1.507430049728211
2,A到B,1787301418.5664356,22.46283262700308,324.5,2.7889942495829696,-0.14271005914176316,1.4945328197696401
2,A到B,1787301418.571761,22.46815783600323,324.5,2.7905388893587078,-0.12371114273732157,1.4813773453613928
2,A到B,1787301418.645816,22.542214255023282,324.6,2.792334478907893,-0.10472676366699465,1.4675328012175755
2,A到B,1787301418.7204077,22.616805227997247,324.6,2.7944044734993247,-0.08576713759110476,1.452936161693134
2,A到B,1787301418.8583117,22.754710084002,324.7,2.796736237754792,-0.06693099313552829,1.4392451596904683
2,A到B,1787301418.996003,22.892400609969627,324.8,2.7993333586515567,-0.04803450516867893,1.424757364314
2,A到B,1787301419.1351209,23.03151901002275,324.9,2.802190398384516,-0.029319986117837142,1.4108919254411327
2,A到B,1787301419.2728252,23.169223464967217,325.0,2.805326963237338,-0.01050070771469126,1.395927616176602
2,A到B,1787301419.4106338,23.307032126991544,325.1,2.808717140937948,0.008079605487739016,1.3817758428438653
2,A到B,1787301419.5485833,23.444980513013434,325.3,2.8123784594689964,0.02669506082556738,1.3669958957693324
2,A到B,1787301419.562223,23.458620315999724,325.3,2.8162885094130004,0.0452967769880485,1.3586531852719637
2,A到B,1787301419.5738134,23.470210773986764,325.3,2.82036428978794,0.06398174105990612,1.3511058113578576
2,A到B,1787301419.7097633,23.606161394971423,325.4,2.824604056133988,0.08259531700050006,1.3378062721528203
2,A到B,1787301419.7847416,23.681139745982364,325.4,2.8291084735867384,0.10106828436841009,1.3209036994320864
2,A到B,1787301419.8603036,23.756701298989356,325.5,2.833911521621704,0.11939896603290505,1.3038724047532428
2,A到B,1787301419.9991689,23.895566695020534,325.6,2.839010681151851,0.13759286899995848,1.2877991215007325
2,A到B,1787301420.080487,23.976884735981002,325.7,2.844374982790526,0.1556638849623969,1.2736672282745374
2,A到B,1787301420.0930037,23.98940079996828,325.7,2.8500525510877703,0.17399386417179982,1.264674780038162
2,A到B,1787301420.2244196,24.12081735098036,325.8,2.8558891422188193,0.19219633214727702,1.2519046107754104
2,A到B,1787301420.363685,24.260083462984767,325.9,2.8619783931921514,0.2102556555715016,1.2351444034225096
2,A到B,1787301420.5013587,24.397757440980058,326.0,2.8683583707384472,0.2281821997149106,1.2188945588218285
2,A到B,1787301420.64016,24.536557472019922,326.1,2.875005673811381,0.2459626668666678,1.2039289537967597
2,A到B,1787301420.7778392,24.674236941966228,326.2,2.881949208997006,0.26369567612323824,1.186433152511732
2,A到B,1787301420.9160855,24.812483109009918,326.3,2.8882788612928536,0.27918357485978534,1.1776142865322061
2,A到B,1787301420.930442,24.82683931599604,326.4,2.8938526295393068,0.29258396652567076,1.1737433269737518
2,A到B,1787301420.943149,24.839546428993344,326.4,2.89941220868707,0.3057475730265218,1.165161578967683
2,A到B,1787301420.9538379,24.850235268007964,326.4,2.9050967801364616,0.31882732890396015,1.1524259707865037
2,A到B,1787301420.9644408,24.860838374996092,326.4,2.9109495260863203,0.3317997838140811,1.138340171716689
2,A到B,1787301420.9748461,24.871243330999278,326.4,2.9170147652267358,0.3448163311993044,1.1274162029496575
2,A到B,1787301420.98268,24.87907709198771,326.5,2.9232535819484475,0.357779512199212,1.1149596406240387
2,A到B,1787301421.1183157,25.014713369018864,326.5,2.929634241465211,0.3706327785733687,1.1009548030682392
2,A到B,1787301421.2566297,25.153027186985128,326.6,2.9361617694911684,0.38338658050855406,1.0907066833141421
2,A到B,1787301421.33286,25.229257485014386,326.7,2.9428754524337104,0.3961421535783277,1.0820055722897859
2,A到B,1787301421.4701352,25.366533546010032,326.8,2.9496285731602834,0.4088676018593945,1.0845756925732053
2,A到B,1787301421.6068866,25.503284477978013,326.9,2.9563515368289,0.4216012273829679,1.083285820944827
2,A到B,1787301421.7450335,25.6414318549796,327.0,2.963109131779533,0.43424411546986436,1.0728599320236736
2,A到B,1787301421.88608,25.782477975008078,327.1,2.9700163137638023,0.44678397098623623,1.0582353462611338
2,A到B,1787301422.0235631,25.919961208011955,327.2,2.977385151021846,0.45972662621945903,1.0447780119696177
2,A到B,1787301422.16333,26.05972853297135,327.3,2.9866987352842527,0.47559322939188986,1.0330181915778744
2,A到B,1787301422.3007085,26.197107059007976,327.4,2.996514740439654,0.4918698842077921,1.0205919034416417
2,A到B,1787301422.4397242,26.336123174987733,327.6,3.0064991262137633,0.5079774798602653,1.0098106411363872
2,A到B,1787301422.577362,26.47376023698598,327.7,3.0167196902042415,0.5241476486539538,1.0014454858415762
2,A到B,1787301422.7134538,26.609851986984722,327.8,3.0270963537068964,0.540205171152195,0.9911167681108825
2,A到B,1787301422.8510098,26.74740768200718,327.9,3.0429436441957343,0.5640349685344666,0.9757616100650586
