sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787874672.659637213,65202.949238092,0.260000000,0.000000000,-0.070689075
1787874672.759717941,65203.049306132,0.260000000,0.000000000,-0.072183542
1787874672.859781027,65203.149365327,0.260000000,0.000000000,-0.071859442
1787874672.959671021,65203.249279002,0.260000000,0.000000000,-0.071261100
1787874673.059888124,65203.349476725,0.260000000,0.000000000,-0.070672594
1787874673.159685850,65203.449277441,0.260000000,0.000000000,-0.068810694
1787874673.259818077,65203.549423656,0.260000000,0.000000000,-0.066960573
1787874673.359734058,65203.649324876,0.260000000,0.000000000,-0.063584231
1787874673.459795952,65203.749386942,0.260000000,0.000000000,-0.060498621
1787874673.559712887,65203.849319816,0.260000000,0.000000000,-0.055870727
1787874673.659644365,65203.949262089,0.260000000,0.000000000,-0.051606525
1787874673.759794712,65204.049378836,0.260000000,0.000000000,-0.046230838
1787874673.859715700,65204.149298565,0.260000000,0.000000000,-0.041693043
1787874673.959549904,65204.249147469,0.260000000,0.000000000,-0.041693043
1787874674.059615850,65204.349203287,0.260000000,0.000000000,-0.030300254
1787874674.159625292,65204.449226076,0.260000000,0.000000000,-0.023654785
1787874674.259722948,65204.549326849,0.260000000,0.000000000,-0.017787071
1787874674.360015631,65204.649613130,0.260000000,0.000000000,-0.017787071
1787874674.459743261,65204.749340622,0.260000000,0.000000000,-0.042492725
1787874674.559635401,65204.849224301,0.260000000,0.000000000,-0.036919829
1787874674.659874201,65204.949459127,0.260000000,0.000000000,-0.024430377
1787874674.759533882,65205.049117416,0.260000000,0.000000000,-0.049936760
1787874674.859502316,65205.149081893,0.260000000,0.000000000,-0.077982627
1787874674.959768057,65205.249347996,0.260000000,0.000000000,-0.070897192
1787874675.059684277,65205.349264121,0.260000000,0.000000000,-0.053771406
1787874675.159853220,65205.449444281,0.260000000,0.000000000,-0.030750087
1787874675.259695053,65205.549282620,0.260000000,0.000000000,-0.009317904
1787874675.359650373,65205.649243644,0.260000000,0.000000000,-0.034507778
1787874675.459506035,65205.749075142,0.260000000,0.000000000,-0.026986556
1787874675.559660435,65205.849267711,0.260000000,0.000000000,-0.024869224
1787874675.659752846,65205.949338693,0.260000000,0.000000000,-0.018012324
1787874675.759849310,65206.049436355,0.260000000,0.000000000,0.002075457
1787874675.859831095,65206.149427588,0.260000000,0.000000000,0.010049809
1787874675.959584236,65206.249168065,0.260000000,0.000000000,0.027806111
1787874676.059624672,65206.349210929,0.260000000,0.000000000,0.029002460
1787874676.159657478,65206.449241424,0.260000000,0.000000000,0.028552027
1787874676.259696722,65206.549295101,0.260000000,0.000000000,0.040622137
1787874676.359621048,65206.649303120,0.260000000,0.000000000,0.038940448
1787874676.459699392,65206.749290865,0.260000000,0.000000000,0.050506234
1787874676.559558868,65206.849137035,0.260000000,0.000000000,0.057940152
1787874676.659751415,65206.949343693,0.260000000,0.000000000,0.052822798
1787874676.759630442,65207.049234490,0.260000000,0.000000000,0.057107545
1787874676.859675169,65207.149265855,0.260000000,0.000000000,0.048851173
1787874676.959788561,65207.249387394,0.260000000,0.000000000,0.054234654
1787874677.059741497,65207.349338384,0.260000000,0.000000000,0.045917314
1787874677.159766674,65207.449348375,0.260000000,0.000000000,0.038376171
1787874677.259789467,65207.549375675,0.260000000,0.000000000,0.030629443
1787874677.359656811,65207.649237929,0.260000000,0.000000000,0.025805503
1787874677.459823132,65207.749440121,0.260000000,0.000000000,0.037399538
1787874677.559733868,65207.849325105,0.260000000,0.000000000,0.032284059
1787874677.659941435,65207.949543395,0.260000000,0.000000000,0.040719956
1787874677.759693384,65208.049281603,0.260000000,0.000000000,0.031245517
1787874677.859605312,65208.149188893,0.260000000,0.000000000,0.023848249
1787874677.959629059,65208.249222567,0.260000000,0.000000000,0.016165225
1787874678.060048103,65208.349652924,0.260000000,0.000000000,0.011985987
1787874678.159665108,65208.449266185,0.260000000,0.000000000,0.023847103
1787874678.259881496,65208.549485889,0.260000000,0.000000000,0.018731084
1787874678.359959841,65208.649565851,0.260000000,0.000000000,0.026589660
1787874678.459942102,65208.749550422,0.260000000,0.000000000,0.026589660
1787874678.559981823,65208.849581128,0.260000000,0.000000000,0.021034172
1787874678.659792900,65208.949380942,0.260000000,0.000000000,0.020388870
1787874678.759856224,65209.049443774,0.260000000,0.000000000,0.010627976
1787874678.859714746,65209.149296317,0.260000000,0.000000000,0.008745389
1787874678.959783792,65209.249358463,0.260000000,0.000000000,0.005125044
1787874679.059627295,65209.349221395,0.260000000,0.000000000,0.001260951
1787874679.159673691,65209.449250821,0.260000000,0.000000000,-0.005414511
1787874679.259676456,65209.549271733,0.260000000,0.000000000,-0.013128279
1787874679.359819889,65209.649405985,0.260000000,0.000000000,-0.020818036
1787874679.459913254,65209.749497758,0.260000000,0.000000000,-0.028034676
1787874679.559604883,65209.849199741,0.260000000,0.000000000,-0.034532916
1787874679.659781933,65209.949383698,0.260000000,0.000000000,-0.040399291
1787874679.759774685,65210.049362821,0.260000000,0.000000000,-0.045751866
1787874679.859722853,65210.149324300,0.260000000,0.000000000,-0.050631478
1787874679.959697962,65210.249276898,0.260000000,0.000000000,-0.055207737
1787874680.059894323,65210.349499092,0.260000000,0.000000000,-0.070960172
1787874680.159780264,65210.449366022,0.260000000,0.000000000,-0.087842450
1787874680.260147810,65210.549755796,0.260000000,0.000000000,-0.104306050
1787874680.359846830,65210.649432490,0.260000000,0.000000000,-0.116670057
1787874680.459585190,65210.749175088,0.260000000,0.000000000,-0.126842156
1787874680.559969425,65210.849566994,0.260000000,0.000000000,-0.126842156
1787874680.659807205,65210.949387010,0.260000000,0.000000000,-0.137739122
1787874680.759765148,65211.049367403,0.260000000,0.000000000,-0.139044374
1787874680.860034227,65211.149635373,0.260000000,0.000000000,-0.139071122
1787874680.959785700,65211.249365089,0.260000000,0.000000000,-0.139071122
1787874681.059747696,65211.349353688,0.260000000,0.000000000,-0.132981256
1787874681.159632683,65211.449210525,0.260000000,0.000000000,-0.127747625
1787874681.259661913,65211.549241112,0.260000000,0.000000000,-0.122513421
1787874681.359648943,65211.649226449,0.260000000,0.000000000,-0.116273738
1787874681.459847212,65211.749436042,0.260000000,0.000000000,-0.110606924
1787874681.559720278,65211.849298484,0.260000000,0.000000000,-0.104405284
1787874681.659855127,65211.949454050,0.260000000,0.000000000,-0.098936327
1787874681.759758949,65212.049353314,0.260000000,0.000000000,-0.130704299
1787874681.860089064,65212.149685606,0.260000000,0.000000000,-0.129031345
1787874681.959847689,65212.249430279,0.260000000,0.000000000,-0.123596631
1787874682.059898615,65212.349498769,0.260000000,0.000000000,-0.147553295
1787874682.159908056,65212.449494106,0.260000000,0.000000000,-0.139111251
1787874682.260026455,65212.549627904,0.260000000,0.000000000,-0.163217634
1787874682.359784126,65212.649368740,0.260000000,0.000000000,-0.148936018
1787874682.459880352,65212.749472287,0.260000000,0.000000000,-0.131969407
1787874682.559683084,65212.849261704,0.260000000,0.000000000,-0.108907826
1787874682.659974575,65212.949570370,0.260000000,0.000000000,-0.088479273
1787874682.759725094,65213.049310262,0.260000000,0.000000000,-0.070375912
1787874682.859790087,65213.149386663,0.260000000,0.000000000,-0.055503946
1787874682.959984541,65213.249575658,0.260000000,0.000000000,-0.043622758
1787874683.059880495,65213.349462266,0.260000000,0.000000000,-0.068845466
1787874683.159809113,65213.449403255,0.260000000,0.000000000,-0.064719528
1787874683.259722471,65213.549319989,0.260000000,0.000000000,-0.058559537
1787874683.360030890,65213.649617105,0.260000000,0.000000000,-0.047394138
1787874683.459903479,65213.749509484,0.260000000,0.000000000,-0.037659694
1787874683.559940815,65213.849553834,0.260000000,0.000000000,-0.028892213
1787874683.659905910,65213.949501271,0.260000000,0.000000000,-0.021828244
1787874683.759904861,65214.049495978,0.260000000,0.000000000,-0.016346406
1787874683.859931469,65214.149516768,0.260000000,0.000000000,-0.012316655
1787874683.959924936,65214.249517992,0.260000000,0.000000000,-0.009194215
1787874684.060006857,65214.349594742,0.260000000,0.000000000,-0.006960032
1787874684.159902096,65214.449510959,0.260000000,0.000000000,-0.005254940
1787874684.259794712,65214.549395869,0.260000000,0.000000000,-0.004131428
1787874684.359814167,65214.649416472,0.260000000,0.000000000,-0.003505901
1787874684.459640503,65214.749231746,0.260000000,0.000000000,-0.003142136
1787874684.559834719,65214.849435164,0.260000000,0.000000000,-0.003125216
1787874684.659825563,65214.949409053,0.260000000,0.000000000,-0.003137172
1787874684.760151148,65215.049761936,0.260000000,0.000000000,-0.003437593
1787874684.859794617,65215.149398129,0.260000000,0.000000000,-0.003930885
1787874684.960025072,65215.249630709,0.260000000,0.000000000,-0.004389788
1787874685.059663773,65215.349224997,0.260000000,0.000000000,-0.004389788
1787874685.159897566,65215.449479338,0.260000000,0.000000000,-0.005295798
1787874685.259799480,65215.549389350,0.260000000,0.000000000,-0.005699188
1787874685.359873533,65215.649458575,0.260000000,0.000000000,-0.005929788
1787874685.459862471,65215.749463376,0.260000000,0.000000000,-0.006234272
1787874685.560017586,65215.849605736,0.260000000,0.000000000,-0.006626657
1787874685.659768820,65215.949361117,0.260000000,0.000000000,-0.006873433
1787874685.759824753,65216.049406676,0.260000000,0.000000000,-0.007191606
1787874685.859835386,65216.149419345,0.260000000,0.000000000,-0.007594533
1787874685.959900379,65216.249508874,0.260000000,0.000000000,-0.007736662
1787874686.059890032,65216.349478374,0.260000000,0.000000000,-0.007992844
1787874686.159849644,65216.449446940,0.260000000,0.000000000,-0.007927898
1787874686.259794235,65216.549377181,0.260000000,0.000000000,-0.007934723
1787874686.359666586,65216.649243632,0.260000000,0.000000000,-0.007649459
1787874686.459881544,65216.749476501,0.260000000,0.000000000,-0.007466663
1787874686.559693575,65216.849265326,0.260000000,0.000000000,-0.007415902
1787874686.659924984,65216.949529527,0.260000000,0.000000000,-0.007076302
1787874686.760019541,65217.049631796,0.260000000,0.000000000,-0.006838534
1787874686.859780073,65217.149372543,0.260000000,0.000000000,-0.006164274
1787874686.959858894,65217.249443429,0.260000000,0.000000000,-0.005605499
1787874687.059836626,65217.349429686,0.260000000,0.000000000,-0.005210645
1787874687.159858942,65217.449449533,0.260000000,0.000000000,-0.004285752
1787874687.259923458,65217.549509152,0.260000000,0.000000000,-0.003472189
1787874687.359813213,65217.649406670,0.260000000,0.000000000,-0.003472189
1787874687.459974051,65217.749583903,0.260000000,0.000000000,-0.000648065
1787874687.560099602,65217.849687115,0.260000000,0.000000000,0.000448592
1787874687.659952641,65217.949555657,0.260000000,0.000000000,0.002257872
1787874687.759737253,65218.049334607,0.260000000,0.000000000,0.003881315
1787874687.859849691,65218.149443045,0.260000000,0.000000000,0.006516519
1787874687.959848642,65218.249431201,0.260000000,0.000000000,0.008917366
1787874688.059964418,65218.349545158,0.260000000,0.000000000,0.012498951
1787874688.159932137,65218.449518087,0.260000000,0.000000000,0.015756790
1787874688.259806156,65218.549388208,0.260000000,0.000000000,0.020207807
1787874688.359740019,65218.649317937,0.260000000,0.000000000,0.024197979
1787874688.459875822,65218.749467557,0.260000000,0.000000000,0.022041440
1787874688.559839249,65218.849436745,0.260000000,0.000000000,0.024077278
1787874688.659975529,65218.949557699,0.260000000,0.000000000,0.029854812
1787874688.759773016,65219.049370384,0.260000000,0.000000000,0.035727277
1787874688.859753370,65219.149334516,0.260000000,0.000000000,0.042083818
1787874688.959735870,65219.249325115,0.260000000,0.000000000,0.048987556
1787874689.059762478,65219.349344836,0.260000000,0.000000000,0.046737529
1787874689.159765244,65219.449353580,0.260000000,0.000000000,0.041623224
1787874689.259888411,65219.549473465,0.260000000,0.000000000,0.041623224
1787874689.359752417,65219.649341086,0.260000000,0.000000000,0.038123053
1787874689.459820509,65219.749404251,0.260000000,0.000000000,0.039750099
1787874689.559938192,65219.849527140,0.260000000,0.000000000,0.052203253
1787874689.659791470,65219.949372161,0.260000000,0.000000000,0.052309655
1787874689.759922981,65220.049518333,0.260000000,0.000000000,0.063853323
1787874689.859912634,65220.149501188,0.260000000,0.000000000,0.060686685
1787874689.959916830,65220.249512225,0.260000000,0.000000000,0.071143769
1787874690.059802532,65220.349398587,0.260000000,0.000000000,0.080126159
1787874690.160110950,65220.449709207,0.260000000,0.000000000,0.090234920
1787874690.259758949,65220.549345423,0.260000000,0.000000000,0.085734218
1787874690.359697580,65220.649290572,0.260000000,0.000000000,0.078521796
1787874690.459752083,65220.749344768,0.260000000,0.000000000,0.072141498
1787874690.559835434,65220.849411722,0.260000000,0.000000000,0.068798326
1787874690.659862757,65220.949452333,0.260000000,0.000000000,0.067079045
1787874690.759824991,65221.049410407,0.260000000,0.000000000,0.080526307
1787874690.859850407,65221.149447921,0.260000000,0.000000000,0.077647932
1787874690.959921360,65221.249497694,0.260000000,0.000000000,0.074172065
1787874691.059831381,65221.349408722,0.260000000,0.000000000,0.083813690
1787874691.159791708,65221.449375451,0.260000000,0.000000000,0.079625316
1787874691.259885788,65221.549463481,0.260000000,0.000000000,0.090466522
1787874691.360078335,65221.649655248,0.260000000,0.000000000,0.098093495
1787874691.459887266,65221.749463820,0.260000000,0.000000000,0.091940336
1787874691.559905529,65221.849479931,0.260000000,0.000000000,0.096961960
1787874691.659897804,65221.949472100,0.260000000,0.000000000,0.101749800
1787874691.759929180,65222.049506348,0.260000000,0.000000000,0.101749800
1787874691.860003233,65222.149580339,0.260000000,0.000000000,0.110159583
1787874691.959868670,65222.249464207,0.260000000,0.000000000,0.099092782
1787874692.060037851,65222.349649314,0.260000000,0.000000000,0.098826610
1787874692.160107374,65222.449709831,0.260000000,0.000000000,0.100443698
1787874692.260057926,65222.549669751,0.260000000,0.000000000,0.102891967
1787874692.359981298,65222.649565596,0.260000000,0.000000000,0.103566624
1787874692.459981918,65222.749562279,0.260000000,0.000000000,0.091244802
1787874692.559786797,65222.849366645,0.260000000,0.000000000,0.089146957
1787874692.659845352,65222.949426015,0.260000000,0.000000000,0.076534562
1787874692.759724140,65223.049282739,0.260000000,0.000000000,0.078223065
1787874692.859787464,65223.149378090,0.260000000,0.000000000,0.067247234
1787874692.959728718,65223.249303729,0.260000000,0.000000000,0.069950663
1787874693.059862375,65223.349467610,0.260000000,0.000000000,0.073981360
1787874693.160106421,65223.449693169,0.260000000,0.000000000,0.068184987
1787874693.259865522,65223.549449343,0.260000000,0.000000000,0.073140644
1787874693.359889269,65223.649465198,0.260000000,0.000000000,0.067660533
1787874693.459804058,65223.749402558,0.260000000,0.000000000,0.073526204
1787874693.559931278,65223.849514456,0.260000000,0.000000000,0.079587609
1787874693.659900665,65223.949490031,0.260000000,0.000000000,0.089012235
1787874693.759983301,65224.049586648,0.260000000,0.000000000,0.094291247
1787874693.859864473,65224.149462121,0.260000000,0.000000000,0.096682526
1787874693.960106850,65224.249685469,0.260000000,0.000000000,0.099422552
1787874694.059985161,65224.349581260,0.260000000,0.000000000,0.097251765
1787874694.159909725,65224.449491116,0.260000000,0.000000000,0.099601030
1787874694.260013580,65224.549607431,0.260000000,0.000000000,0.100042522
1787874694.359876633,65224.649459524,0.260000000,0.000000000,0.095865786
1787874694.460009098,65224.749597669,0.260000000,0.000000000,0.096274406
1787874694.559842825,65224.849424519,0.260000000,0.000000000,0.094042040
1787874694.659892321,65224.949491675,0.260000000,0.000000000,0.090751022
1787874694.759940863,65225.049529316,0.260000000,0.000000000,0.085326321
1787874694.860169888,65225.149864096,0.260000000,0.000000000,0.077976018
1787874694.959875345,65225.249474215,0.260000000,0.000000000,0.069694132
1787874695.059780836,65225.349357657,0.260000000,0.000000000,0.060828656
1787874695.159963846,65225.449542326,0.260000000,0.000000000,0.052555304
1787874695.259870529,65225.549469789,0.260000000,0.000000000,0.045750242
1787874695.359951258,65225.649543272,0.260000000,0.000000000,0.036631070
1787874695.459898472,65225.749480892,0.260000000,0.000000000,0.028127395
1787874695.560006380,65225.849591555,0.260000000,0.000000000,0.015862979
1787874695.660075426,65225.949663801,0.260000000,0.000000000,0.007202767
1787874695.759963036,65226.049557821,0.260000000,0.000000000,-0.000778286
1787874695.859910965,65226.149495610,0.260000000,0.000000000,-0.008546403
1787874695.959846258,65226.249432367,0.260000000,0.000000000,-0.017735299
1787874696.059927225,65226.349514624,0.260000000,0.000000000,-0.017735299
1787874696.159881353,65226.449477511,0.260000000,0.000000000,-0.035258524
1787874696.260014296,65226.549587448,0.260000000,0.000000000,-0.045637935
1787874696.360013962,65226.649590045,0.260000000,0.000000000,-0.053283535
1787874696.459951878,65226.749538828,0.260000000,0.000000000,-0.063691512
1787874696.560034752,65226.849613240,0.260000000,0.000000000,-0.070561565
1787874696.659932137,65226.949509800,0.260000000,0.000000000,-0.078966789
1787874696.759907246,65227.049487462,0.260000000,0.000000000,-0.087682091
1787874696.859884262,65227.149481499,0.260000000,0.000000000,-0.098145545
1787874696.960124969,65227.249702511,0.260000000,0.000000000,-0.109747343
1787874697.059985161,65227.349562539,0.260000000,0.000000000,-0.122005254
1787874697.160600901,65227.450197642,0.260000000,0.000000000,-0.135822251
1787874697.260080099,65227.549680118,0.260000000,0.000000000,-0.149109676
1787874697.360037327,65227.649639298,0.260000000,0.000000000,-0.163631916
1787874697.459877968,65227.749469325,0.260000000,0.000000000,-0.172977880
1787874697.559894562,65227.849475160,0.260000000,0.000000000,-0.182778716
1787874697.660066366,65227.949655921,0.260000000,0.000000000,-0.189516634
1787874697.759997129,65228.049596390,0.260000000,0.000000000,-0.192745298
1787874697.860161781,65228.149749541,0.260000000,0.000000000,-0.193130076
1787874697.960013151,65228.249589926,0.260000000,0.000000000,-0.193445832
1787874698.059948206,65228.349546287,0.260000000,0.000000000,-0.192358360
1787874698.159934521,65228.449516551,0.260000000,0.000000000,-0.190022588
1787874698.260468006,65228.550068472,0.260000000,0.000000000,-0.186818853
1787874698.359894276,65228.649486959,0.260000000,0.000000000,-0.183507055
1787874698.459935904,65228.749510946,0.260000000,0.000000000,-0.179800853
1787874698.559816122,65228.849391236,0.260000000,0.000000000,-0.176465675
1787874698.659879923,65228.949477180,0.260000000,0.000000000,-0.172941431
1787874698.760032177,65229.049613103,0.260000000,0.000000000,-0.169762462
1787874698.859877348,65229.149460155,0.260000000,0.000000000,-0.167087391
1787874698.959896803,65229.249481919,0.260000000,0.000000000,-0.163837075
1787874699.059910297,65229.349508997,0.260000000,0.000000000,-0.160205543
1787874699.160065651,65229.449649359,0.260000000,0.000000000,-0.156248927
1787874699.260282516,65229.549870891,0.260000000,0.000000000,-0.152725428
1787874699.359957457,65229.649539745,0.260000000,0.000000000,-0.148953304
1787874699.459845066,65229.749427920,0.260000000,0.000000000,-0.145534083
1787874699.560001135,65229.849598704,0.260000000,0.000000000,-0.142810106
1787874699.659992933,65229.949576477,0.260000000,0.000000000,-0.139671370
1787874699.760040522,65230.049638865,0.260000000,0.000000000,-0.136533931
1787874699.860029459,65230.149612425,0.260000000,0.000000000,-0.133093819
1787874699.960142374,65230.249725679,0.260000000,0.000000000,-0.129989177
1787874700.060047626,65230.349632562,0.260000000,0.000000000,-0.126626104
1787874700.160105228,65230.449705777,0.260000000,0.000000000,-0.123478785
1787874700.259922504,65230.549499806,0.260000000,0.000000000,-0.120693579
1787874700.359952450,65230.649530016,0.260000000,0.000000000,-0.117505565
1787874700.460139990,65230.749734362,0.260000000,0.000000000,-0.114572041
1787874700.560051680,65230.849644346,0.260000000,0.000000000,-0.111099839
1787874700.660060883,65230.949660868,0.260000000,0.000000000,-0.107903622
1787874700.760073662,65231.049653629,0.260000000,0.000000000,-0.105052002
1787874700.859879494,65231.149473900,0.260000000,0.000000000,-0.101813681
1787874700.960073233,65231.249651750,0.260000000,0.000000000,-0.098772846
1787874701.060019016,65231.349597184,0.260000000,0.000000000,-0.095202230
1787874701.160134077,65231.449716287,0.260000000,0.000000000,-0.091915146
1787874701.260010719,65231.549612062,0.260000000,0.000000000,-0.088140689
1787874701.360205889,65231.649802344,0.260000000,0.000000000,-0.084678322
1787874701.460108042,65231.749706279,0.260000000,0.000000000,-0.081576064
1787874701.560012817,65231.849592591,0.260000000,0.000000000,-0.078026369
1787874701.659917593,65231.949515322,0.260000000,0.000000000,-0.074952856
1787874701.760163784,65232.049754709,0.260000000,0.000000000,-0.071439222
1787874701.860078573,65232.149667358,0.260000000,0.000000000,-0.068293519
1787874701.960252762,65232.249852749,0.260000000,0.000000000,-0.065554567
1787874702.060121775,65232.349721943,0.260000000,0.000000000,-0.062757134
1787874702.159984589,65232.449578954,0.260000000,0.000000000,-0.060327925
1787874702.260103226,65232.549684111,0.260000000,0.000000000,-0.057632316
1787874702.360030890,65232.649623777,0.260000000,0.000000000,-0.055406362
1787874702.460090876,65232.749672056,0.260000000,0.000000000,-0.055406362
1787874702.560034513,65232.849638859,0.260000000,0.000000000,-0.050980981
1787874702.659886837,65232.949463649,0.260000000,0.000000000,-0.049226884
1787874702.760034323,65233.049613898,0.260000000,0.000000000,-0.047245741
1787874702.860071182,65233.149651858,0.260000000,0.000000000,-0.047245741
1787874702.960108519,65233.249704877,0.260000000,0.000000000,-0.043820478
1787874703.060040474,65233.349640299,0.260000000,0.000000000,-0.042061564
1787874703.160043001,65233.449630501,0.260000000,0.000000000,-0.040490482
1787874703.259941578,65233.549525448,0.260000000,0.000000000,-0.038626738
1787874703.359930277,65233.649501986,0.260000000,0.000000000,-0.036976479
1787874703.460369587,65233.749967549,0.260000000,0.000000000,-0.035506036
1787874703.560242891,65233.849829217,0.260000000,0.000000000,-0.033529188
1787874703.659975767,65233.949570009,0.260000000,0.000000000,-0.031728368
1787874703.760115623,65234.049694613,0.260000000,0.000000000,-0.029539010
1787874703.859948397,65234.149528194,0.260000000,0.000000000,-0.027470239
1787874703.960080862,65234.249660770,0.260000000,0.000000000,-0.025445258
1787874704.060293674,65234.349898970,0.260000000,0.000000000,-0.023123311
1787874704.160278797,65234.449864099,0.260000000,0.000000000,-0.020962510
1787874704.260119438,65234.549723080,0.260000000,0.000000000,-0.018701879
1787874704.360209942,65234.649813674,0.260000000,0.000000000,-0.016528381
1787874704.460055351,65234.749641603,0.260000000,0.000000000,-0.014783065
1787874704.560271025,65234.849885915,0.260000000,0.000000000,-0.012979735
1787874704.660076618,65234.949659484,0.260000000,0.000000000,-0.011554210
1787874704.760848284,65235.050430493,0.260000000,0.000000000,-0.009797644
1787874704.860224247,65235.149802755,0.260000000,0.000000000,-0.008351265
1787874704.959963322,65235.249538510,0.260000000,0.000000000,-0.008351265
1787874705.059884310,65235.349462379,0.260000000,0.000000000,-0.005443519
1787874705.159998655,65235.449573397,0.260000000,0.000000000,-0.004411277
1787874705.259931564,65235.549505249,0.260000000,0.000000000,-0.003224127
1787874705.360110760,65235.649683604,0.260000000,0.000000000,-0.002261984
1787874705.460053921,65235.749626991,0.260000000,0.000000000,-0.001094213
1787874705.560137510,65235.849716817,0.260000000,0.000000000,-0.000202924
1787874705.660001993,65235.949583320,0.260000000,0.000000000,0.000377013
1787874705.760284424,65236.049878226,0.260000000,0.000000000,0.001185560
1787874705.860030651,65236.149606396,0.260000000,0.000000000,0.001740691
1787874705.960166454,65236.249743237,0.260000000,0.000000000,0.002486380
1787874706.060211420,65236.349797789,0.260000000,0.000000000,0.002995552
1787874706.160321474,65236.449912585,0.260000000,0.000000000,0.003328793
1787874706.260173559,65236.549770192,0.260000000,0.000000000,0.004030367
1787874706.360061646,65236.649662468,0.260000000,0.000000000,0.004506018
1787874706.460040808,65236.749644212,0.260000000,0.000000000,0.005226381
1787874706.560216665,65236.849798869,0.260000000,0.000000000,0.005657969
1787874706.660187721,65236.949795826,0.260000000,0.000000000,0.005874360
1787874706.760174990,65237.049779096,0.260000000,0.000000000,0.006099430
1787874706.860097647,65237.149700006,0.260000000,0.000000000,0.006308213
1787874706.960198641,65237.249804019,0.260000000,0.000000000,0.006622793
1787874707.060269117,65237.349842719,0.260000000,0.000000000,0.006706439
1787874707.160118341,65237.449714296,0.260000000,0.000000000,0.006358799
1787874707.260176420,65237.549769927,0.260000000,0.000000000,0.006105983
1787874707.360042810,65237.649642348,0.260000000,0.000000000,0.005732316
1787874707.460290909,65237.749897290,0.260000000,0.000000000,0.005532316
1787874707.560154438,65237.849747763,0.260000000,0.000000000,0.005142612
1787874707.660049915,65237.949651340,0.260000000,0.000000000,0.004747287
1787874707.760191202,65238.049795022,0.260000000,0.000000000,0.004508154
1787874707.860178232,65238.149761778,0.260000000,0.000000000,0.004158319
1787874707.959992886,65238.249579727,0.260000000,0.000000000,0.003674607
1787874708.060089111,65238.349688177,0.260000000,0.000000000,0.003261768
1787874708.160098553,65238.449698371,0.260000000,0.000000000,0.002698037
1787874708.260253668,65238.549857317,0.260000000,0.000000000,0.002354360
1787874708.360223055,65238.649822578,0.260000000,0.000000000,0.001839277
1787874708.460219860,65238.749801269,0.260000000,0.000000000,0.001500306
1787874708.560236454,65238.849821865,0.260000000,0.000000000,0.001097939
1787874708.660159349,65238.949762725,0.260000000,0.000000000,0.000536241
1787874708.760342836,65239.049950292,0.260000000,0.000000000,0.000229137
1787874708.860066414,65239.149666713,0.260000000,0.000000000,-0.000120606
1787874708.960122585,65239.249707336,0.260000000,0.000000000,-0.000613980
1787874709.060359001,65239.349957504,0.260000000,0.000000000,-0.000613980
1787874709.160220146,65239.449828833,0.260000000,0.000000000,-0.000905566
1787874709.260122776,65239.549722719,0.260000000,0.000000000,-0.000181841
1787874709.360156059,65239.649746742,0.260000000,0.000000000,0.000278751
1787874709.460185289,65239.749796489,0.260000000,0.000000000,0.001213444
1787874709.560261726,65239.849859417,0.260000000,0.000000000,0.001829287
1787874709.660068512,65239.949658104,0.260000000,0.000000000,0.002064173
1787874709.760211945,65240.049811285,0.260000000,0.000000000,0.002647954
1787874709.860101461,65240.149710248,0.260000000,0.000000000,0.003041067
1787874709.960393429,65240.249988670,0.260000000,0.000000000,0.003030871
1787874710.060197353,65240.349793216,0.260000000,0.000000000,0.003349253
1787874710.160038233,65240.449619464,0.260000000,0.000000000,0.003372825
1787874710.260433197,65240.550014594,0.260000000,0.000000000,0.003939119
1787874710.360165834,65240.649767782,0.260000000,0.000000000,0.004310529
1787874710.460359573,65240.749956006,0.260000000,0.000000000,0.005266498
1787874710.560250282,65240.849834131,0.260000000,0.000000000,0.005783417
1787874710.660126686,65240.949727033,0.260000000,0.000000000,0.006808138
1787874710.760241747,65241.049824229,0.260000000,0.000000000,0.007385439
1787874710.859964371,65241.149526716,0.260000000,0.000000000,0.007694138
1787874710.960191488,65241.249775439,0.260000000,0.000000000,0.008449834
1787874711.060175896,65241.349768542,0.260000000,0.000000000,0.008840211
1787874711.160349131,65241.449941443,0.260000000,0.000000000,0.009490829
1787874711.260224581,65241.549808092,0.260000000,0.000000000,0.009709151
1787874711.360308647,65241.649906393,0.260000000,0.000000000,0.009596698
1787874711.460236788,65241.749836498,0.260000000,0.000000000,0.009788351
1787874711.560203552,65241.849799356,0.260000000,0.000000000,0.009681990
1787874711.660251379,65241.949845652,0.260000000,0.000000000,0.009817582
1787874711.760101557,65242.049686422,0.260000000,0.000000000,0.009682806
1787874711.860065937,65242.149645921,0.260000000,0.000000000,0.015131292
1787874711.960243702,65242.249842844,0.260000000,0.000000000,0.020040054
1787874712.060068130,65242.349659307,0.260000000,0.000000000,0.024468094
1787874712.160336733,65242.449919902,0.260000000,0.000000000,0.027507428
1787874712.260224104,65242.549820085,0.260000000,0.000000000,0.029376255
1787874712.360221624,65242.649825916,0.260000000,0.000000000,0.028333506
1787874712.460216045,65242.749797677,0.260000000,0.000000000,0.026377002
1787874712.560110807,65242.849706022,0.260000000,0.000000000,0.023902209
1787874712.660197258,65242.949800091,0.260000000,0.000000000,0.021340869
1787874712.760384083,65243.049982870,0.260000000,0.000000000,0.018504206
1787874712.860258818,65243.149853353,0.260000000,0.000000000,0.015669148
1787874712.960187197,65243.249784946,0.260000000,0.000000000,0.014682538
