sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
67.200000000,19.600000000,16.600000000,-2.350000000,1.180000000,-0.519146114,0.250000000,-0.200000000,-2.354750000,1.183800000,-0.519146114,-7.254771815,-0.554955947,-0.819118389,5.199373619,4.402822072,576,197,0
67.200000000,19.600000000,16.600000000,-2.350000000,1.180000000,-0.519146114,0.250000000,-0.200000000,-2.354750000,1.183800000,-0.519146114,-7.254771815,-0.554955947,-0.819118389,5.199373619,4.402822072,576,197,0
67.300000000,19.700000000,16.700000000,-2.325000000,1.160000000,-0.519146114,0.250000000,-0.200000000,-2.329250000,1.163400000,-0.519146114,-7.236654139,-0.574323673,-0.818189889,5.205986837,4.409051770,579,198,0
67.300000000,19.700000000,16.700000000,-2.325000000,1.160000000,-0.519146114,0.250000000,-0.200000000,-2.329250000,1.163400000,-0.519146114,-7.236654139,-0.574323673,-0.818189889,5.205986837,4.409051770,579,198,0
67.400000000,19.800000000,16.800000000,-2.300000000,1.140000000,-0.519146114,0.250000000,-0.200000000,-2.303750000,1.143000000,-0.519146114,-7.218517154,-0.593673089,-0.817075093,5.212578018,4.415221192,582,199,0
67.400000000,19.800000000,16.800000000,-2.300000000,1.140000000,-0.519146114,0.250000000,-0.200000000,-2.303750000,1.143000000,-0.519146114,-7.218517154,-0.593673089,-0.817075093,5.212578018,4.415221192,582,199,0
67.500000000,19.900000000,16.900000000,-2.275000000,1.120000000,-0.519146114,0.250000000,-0.200000000,-2.278250000,1.122600000,-0.519146114,-7.200356650,-0.612999555,-0.815653363,5.219141662,4.421299581,585,200,0
67.500000000,19.900000000,16.900000000,-2.275000000,1.120000000,-0.519146114,0.250000000,-0.200000000,-2.278250000,1.122600000,-0.519146114,-7.200356650,-0.612999555,-0.815653363,5.219141662,4.421299581,585,200,0
67.600000000,20.000000000,17.000000000,-2.250000000,1.100000000,-0.519146114,0.250000000,-0.200000000,-2.252750000,1.102200000,-0.519146114,-7.182166542,-0.632296930,-0.813883532,5.225670010,4.427271143,588,201,0
67.600000000,20.000000000,17.000000000,-2.250000000,1.100000000,-0.519146114,0.250000000,-0.200000000,-2.252750000,1.102200000,-0.519146114,-7.182166542,-0.632296930,-0.813883532,5.225670010,4.427271143,588,201,0
67.700000000,20.100000000,17.100000000,-2.225000000,1.080000000,-0.519146114,0.250000000,-0.200000000,-2.227250000,1.081800000,-0.519146114,-7.163939772,-0.651558122,-0.811728920,5.232154077,4.433120085,591,202,0
67.700000000,20.100000000,17.100000000,-2.225000000,1.080000000,-0.519146114,0.250000000,-0.200000000,-2.227250000,1.081800000,-0.519146114,-7.163939772,-0.651558122,-0.811728920,5.232154077,4.433120085,591,202,0
67.800000000,20.200000000,17.200000000,-2.200000000,1.060000000,-0.519146114,0.250000000,-0.200000000,-2.201750000,1.061400000,-0.519146114,-7.145668979,-0.670775953,-0.809173418,5.238584580,4.438834949,594,203,0
67.800000000,20.200000000,17.200000000,-2.200000000,1.060000000,-0.519146114,0.250000000,-0.200000000,-2.201750000,1.061400000,-0.519146114,-7.145668979,-0.670775953,-0.809173418,5.238584580,4.438834949,594,203,0
67.900000000,20.300000000,17.300000000,-2.175000000,1.040000000,-0.519146114,0.250000000,-0.200000000,-2.176250000,1.041000000,-0.519146114,-7.127346531,-0.689943181,-0.806199794,5.244951969,4.444404066,597,204,0
67.900000000,20.300000000,17.300000000,-2.175000000,1.040000000,-0.519146114,0.250000000,-0.200000000,-2.176250000,1.041000000,-0.519146114,-7.127346531,-0.689943181,-0.806199794,5.244951969,4.444404066,597,204,0
68.000000000,20.400000000,17.400000000,-2.150000000,1.020000000,-0.519146114,0.250000000,-0.200000000,-2.151500000,1.021200000,-0.519146114,-7.108964229,-0.709051562,-0.802815644,5.250735381,4.449349933,600,205,0
68.000000000,20.400000000,17.400000000,-2.150000000,1.020000000,-0.519146114,0.250000000,-0.200000000,-2.151500000,1.021200000,-0.519146114,-7.108964229,-0.709051562,-0.802815644,5.250735381,4.449349933,600,205,0
68.100000000,20.500000000,17.500000000,-2.125000000,1.000000000,-0.519146114,0.250000000,-0.200000000,-2.134500000,1.007600000,-0.519146114,-7.096672384,-0.721754512,-0.800348595,5.254885517,4.452875035,602,206,0
68.100000000,20.500000000,17.500000000,-2.125000000,1.000000000,-0.519146114,0.250000000,-0.200000000,-2.134500000,1.007600000,-0.519146114,-7.096672384,-0.721754512,-0.800348595,5.254885517,4.452875035,602,206,0
68.200000000,20.600000000,17.600000000,-2.100000000,0.980000000,-0.519146114,0.250000000,-0.200000000,-2.108250000,0.986600000,-0.519146114,-7.078174330,-0.740749776,-0.796361743,5.261547785,4.458508420,605,207,0
68.200000000,20.600000000,17.600000000,-2.100000000,0.980000000,-0.519146114,0.250000000,-0.200000000,-2.108250000,0.986600000,-0.519146114,-7.078174330,-0.740749776,-0.796361743,5.261547785,4.458508420,605,207,0
68.300000000,20.700000000,17.700000000,-2.075000000,0.960000000,-0.519146114,0.250000000,-0.200000000,-2.082750000,0.966200000,-0.519146114,-7.059598215,-0.759668191,-0.792096929,5.267602792,4.463526772,608,208,0
68.300000000,20.700000000,17.700000000,-2.075000000,0.960000000,-0.519146114,0.250000000,-0.200000000,-2.082750000,0.966200000,-0.519146114,-7.059598215,-0.759668191,-0.792096929,5.267602792,4.463526772,608,208,0
68.400000000,20.800000000,17.800000000,-2.050000000,0.940000000,-0.519146114,0.250000000,-0.200000000,-2.057250000,0.945800000,-0.519146114,-7.040940439,-0.778505096,-0.787615381,5.273556528,4.468410027,611,209,0
68.400000000,20.800000000,17.800000000,-2.050000000,0.940000000,-0.519146114,0.250000000,-0.200000000,-2.057250000,0.945800000,-0.519146114,-7.040940439,-0.778505096,-0.787615381,5.273556528,4.468410027,611,209,0
68.500000000,20.900000000,17.900000000,-2.025000000,0.920000000,-0.519146114,0.250000000,-0.200000000,-2.031750000,0.925400000,-0.519146114,-7.022197362,-0.797256103,-0.782926155,5.279404220,4.473156544,614,210,0
68.500000000,20.900000000,17.900000000,-2.025000000,0.920000000,-0.519146114,0.250000000,-0.200000000,-2.031750000,0.925400000,-0.519146114,-7.022197362,-0.797256103,-0.782926155,5.279404220,4.473156544,614,210,0
68.600000000,21.000000000,18.000000000,-2.000000000,0.900000000,-0.519146114,0.250000000,-0.200000000,-2.006250000,0.905000000,-0.519146114,-7.003365500,-0.815917331,-0.778084008,5.285141416,4.477773830,617,211,0
68.600000000,21.000000000,18.000000000,-2.000000000,0.900000000,-0.519146114,0.250000000,-0.200000000,-2.006250000,0.905000000,-0.519146114,-7.003365500,-0.815917331,-0.778084008,5.285141416,4.477773830,617,211,0
68.700000000,21.100000000,18.100000000,-1.975000000,0.880000000,-0.519146114,0.250000000,-0.200000000,-1.980750000,0.884600000,-0.519146114,-6.984442990,-0.834486031,-0.773163595,5.290765570,4.482274652,620,212,0
68.700000000,21.100000000,18.100000000,-1.975000000,0.880000000,-0.519146114,0.250000000,-0.200000000,-1.980750000,0.884600000,-0.519146114,-6.984442990,-0.834486031,-0.773163595,5.290765570,4.482274652,620,212,0
68.800000000,21.200000000,18.200000000,-1.950000000,0.860000000,-0.519146114,0.250000000,-0.200000000,-1.955250000,0.864200000,-0.519146114,-6.965429130,-0.852961165,-0.768196188,5.296275803,4.486664647,623,213,0
68.800000000,21.200000000,18.200000000,-1.950000000,0.860000000,-0.519146114,0.250000000,-0.200000000,-1.955250000,0.864200000,-0.519146114,-6.965429130,-0.852961165,-0.768196188,5.296275803,4.486664647,623,213,0
68.900000000,21.300000000,18.300000000,-1.925000000,0.840000000,-0.519146114,0.250000000,-0.200000000,-1.929750000,0.843800000,-0.519146114,-6.946323012,-0.871341369,-0.763204169,5.301670934,4.490947204,626,214,0
68.900000000,21.300000000,18.300000000,-1.925000000,0.840000000,-0.519146114,0.250000000,-0.200000000,-1.929750000,0.843800000,-0.519146114,-6.946323012,-0.871341369,-0.763204169,5.301670934,4.490947204,626,214,0
69.000000000,21.400000000,18.400000000,-1.900000000,0.820000000,-0.519146114,0.250000000,-0.200000000,-1.904500000,0.823600000,-0.519146114,-6.927125609,-0.889626173,-0.758208605,5.306779808,4.494967038,629,215,0
69.000000000,21.400000000,18.400000000,-1.900000000,0.820000000,-0.519146114,0.250000000,-0.200000000,-1.904500000,0.823600000,-0.519146114,-6.927125609,-0.889626173,-0.758208605,5.306779808,4.494967038,629,215,0
69.100000000,21.500000000,18.500000000,-1.875000000,0.800000000,-0.519146114,0.250000000,-0.200000000,-1.878750000,0.803000000,-0.519146114,-6.907837197,-0.907814934,-0.753238004,5.312118765,4.499210507,632,216,0
69.100000000,21.500000000,18.500000000,-1.875000000,0.800000000,-0.519146114,0.250000000,-0.200000000,-1.878750000,0.803000000,-0.519146114,-6.907837197,-0.907814934,-0.753238004,5.312118765,4.499210507,632,216,0
69.200000000,21.600000000,18.600000000,-1.850000000,0.780000000,-0.519146114,0.250000000,-0.200000000,-1.853250000,0.782600000,-0.519146114,-6.888458981,-0.925908263,-0.748341074,5.317173118,4.503206802,635,217,0
69.200000000,21.600000000,18.600000000,-1.850000000,0.780000000,-0.519146114,0.250000000,-0.200000000,-1.853250000,0.782600000,-0.519146114,-6.888458981,-0.925908263,-0.748341074,5.317173118,4.503206802,635,217,0
69.300000000,21.700000000,18.700000000,-1.825000000,0.760000000,-0.519146114,0.250000000,-0.200000000,-1.827750000,0.762200000,-0.519146114,-6.868992993,-0.943907695,-0.743540651,5.322117471,4.507122403,638,218,0
69.300000000,21.700000000,18.700000000,-1.825000000,0.760000000,-0.519146114,0.250000000,-0.200000000,-1.827750000,0.762200000,-0.519146114,-6.868992993,-0.943907695,-0.743540651,5.322117471,4.507122403,638,218,0
69.400000000,21.800000000,18.800000000,-1.800000000,0.740000000,-0.519146114,0.250000000,-0.200000000,-1.802500000,0.742000000,-0.519146114,-6.849441500,-0.961814110,-0.738860803,5.326781488,4.510801630,641,219,0
69.400000000,21.800000000,18.800000000,-1.800000000,0.740000000,-0.519146114,0.250000000,-0.200000000,-1.802500000,0.742000000,-0.519146114,-6.849441500,-0.961814110,-0.738860803,5.326781488,4.510801630,641,219,0
69.500000000,21.900000000,18.900000000,-1.775000000,0.720000000,-0.519146114,0.250000000,-0.200000000,-1.776750000,0.721400000,-0.519146114,-6.829807402,-0.979630367,-0.734315337,5.331687670,4.514735493,644,220,0
69.500000000,21.900000000,18.900000000,-1.775000000,0.720000000,-0.519146114,0.250000000,-0.200000000,-1.776750000,0.721400000,-0.519146114,-6.829807402,-0.979630367,-0.734315337,5.331687670,4.514735493,644,220,0
69.600000000,22.000000000,19.000000000,-1.750000000,0.700000000,-0.519146114,0.250000000,-0.200000000,-1.751250000,0.701000000,-0.519146114,-6.810093725,-0.997358964,-0.729919743,5.336321112,4.518444106,647,221,0
69.600000000,22.000000000,19.000000000,-1.750000000,0.700000000,-0.519146114,0.250000000,-0.200000000,-1.751250000,0.701000000,-0.519146114,-6.810093725,-0.997358964,-0.729919743,5.336321112,4.518444106,647,221,0
69.700000000,22.100000000,19.100000000,-1.725000000,0.680000000,-0.519146114,0.250000000,-0.200000000,-1.726000000,0.680800000,-0.519146114,-6.790302617,-1.015001916,-0.725685680,5.340683958,4.521930196,650,222,0
69.700000000,22.100000000,19.100000000,-1.725000000,0.680000000,-0.519146114,0.250000000,-0.200000000,-1.726000000,0.680800000,-0.519146114,-6.790302617,-1.015001916,-0.725685680,5.340683958,4.521930196,650,222,0
69.800000000,22.200000000,19.200000000,-1.700000000,0.660000000,-0.519146114,0.250000000,-0.200000000,-1.709500000,0.667600000,-0.519146114,-6.777067621,-1.026718101,-0.722957583,5.343309407,4.524006133,652,223,0
69.800000000,22.200000000,19.200000000,-1.700000000,0.660000000,-0.519146114,0.250000000,-0.200000000,-1.709500000,0.667600000,-0.519146114,-6.777067621,-1.026718101,-0.722957583,5.343309407,4.524006133,652,223,0
69.900000000,22.300000000,19.300000000,-1.675000000,0.640000000,-0.519146114,0.250000000,-0.200000000,-1.683250000,0.646600000,-0.519146114,-6.757154909,-1.044223042,-0.718461765,5.348214056,4.527965834,655,224,0
69.900000000,22.300000000,19.300000000,-1.675000000,0.640000000,-0.519146114,0.250000000,-0.200000000,-1.683250000,0.646600000,-0.519146114,-6.757154909,-1.044223042,-0.718461765,5.348214056,4.527965834,655,224,0
70.000000000,22.400000000,19.400000000,-1.650000000,0.620000000,-0.519146114,0.250000000,-0.200000000,-1.657750000,0.626200000,-0.519146114,-6.737155627,-1.061624217,-0.712648964,5.352486536,4.531124330,658,225,0
70.000000000,22.400000000,19.400000000,-1.650000000,0.620000000,-0.519146114,0.250000000,-0.200000000,-1.657750000,0.626200000,-0.519146114,-6.737155627,-1.061624217,-0.712648964,5.352486536,4.531124330,658,225,0
70.100000000,22.500000000,19.500000000,-1.625000000,0.600000000,-0.519146114,0.250000000,-0.200000000,-1.633000000,0.606400000,-0.519146114,-6.717050305,-1.078900194,-0.706039337,5.356099723,4.533545439,661,226,0
70.100000000,22.500000000,19.500000000,-1.625000000,0.600000000,-0.519146114,0.250000000,-0.200000000,-1.633000000,0.606400000,-0.519146114,-6.717050305,-1.078900194,-0.706039337,5.356099723,4.533545439,661,226,0
70.200000000,22.600000000,19.600000000,-1.600000000,0.580000000,-0.519146114,0.250000000,-0.200000000,-1.606750000,0.585400000,-0.519146114,-6.696829556,-1.096039939,-0.699218714,5.360610987,4.536795089,664,227,0
70.200000000,22.600000000,19.600000000,-1.600000000,0.580000000,-0.519146114,0.250000000,-0.200000000,-1.606750000,0.585400000,-0.519146114,-6.696829556,-1.096039939,-0.699218714,5.360610987,4.536795089,664,227,0
70.300000000,22.700000000,19.700000000,-1.575000000,0.560000000,-0.519146114,0.250000000,-0.200000000,-1.581250000,0.565000000,-0.519146114,-6.676493001,-1.113042524,-0.692558634,5.364450387,4.539450510,667,228,0
70.300000000,22.700000000,19.700000000,-1.575000000,0.560000000,-0.519146114,0.250000000,-0.200000000,-1.581250000,0.565000000,-0.519146114,-6.676493001,-1.113042524,-0.692558634,5.364450387,4.539450510,667,228,0
70.400000000,22.800000000,19.800000000,-1.550000000,0.540000000,-0.519146114,0.250000000,-0.200000000,-1.555750000,0.544600000,-0.519146114,-6.656044948,-1.129912115,-0.686157392,5.368146736,4.542024015,670,229,0
70.400000000,22.800000000,19.800000000,-1.550000000,0.540000000,-0.519146114,0.250000000,-0.200000000,-1.555750000,0.544600000,-0.519146114,-6.656044948,-1.129912115,-0.686157392,5.368146736,4.542024015,670,229,0
70.500000000,22.900000000,19.900000000,-1.525000000,0.520000000,-0.519146114,0.250000000,-0.200000000,-1.530250000,0.524200000,-0.519146114,-6.635490866,-1.146653176,-0.680036627,5.371706865,4.544523360,673,230,0
70.500000000,22.900000000,19.900000000,-1.525000000,0.520000000,-0.519146114,0.250000000,-0.200000000,-1.530250000,0.524200000,-0.519146114,-6.635490866,-1.146653176,-0.680036627,5.371706865,4.544523360,673,230,0
70.600000000,23.000000000,20.000000000,-1.500000000,0.500000000,-0.519146114,0.250000000,-0.200000000,-1.504750000,0.503800000,-0.519146114,-6.614836424,-1.163270575,-0.674138822,5.375137911,4.546945270,676,231,0
70.600000000,23.000000000,20.000000000,-1.500000000,0.500000000,-0.519146114,0.250000000,-0.200000000,-1.504750000,0.503800000,-0.519146114,-6.614836424,-1.163270575,-0.674138822,5.375137911,4.546945270,676,231,0
70.700000000,23.100000000,20.100000000,-1.475000000,0.480000000,-0.519146114,0.250000000,-0.200000000,-1.479250000,0.483400000,-0.519146114,-6.594085282,-1.179767670,-0.668496268,5.378444632,4.549297187,679,232,0
70.700000000,23.100000000,20.100000000,-1.475000000,0.480000000,-0.519146114,0.250000000,-0.200000000,-1.479250000,0.483400000,-0.519146114,-6.594085282,-1.179767670,-0.668496268,5.378444632,4.549297187,679,232,0
70.800000000,23.200000000,20.200000000,-1.450000000,0.460000000,-0.519146114,0.250000000,-0.200000000,-1.454000000,0.463200000,-0.519146114,-6.573244820,-1.196154689,-0.663580827,5.381461280,4.551483713,682,233,0
70.800000000,23.200000000,20.200000000,-1.450000000,0.460000000,-0.519146114,0.250000000,-0.200000000,-1.454000000,0.463200000,-0.519146114,-6.573244820,-1.196154689,-0.663580827,5.381461280,4.551483713,682,233,0
70.900000000,23.300000000,20.300000000,-1.425000000,0.440000000,-0.519146114,0.250000000,-0.200000000,-1.428250000,0.442600000,-0.519146114,-6.552328403,-1.212448672,-0.659581188,5.384734496,4.554045961,685,234,0
70.900000000,23.300000000,20.300000000,-1.425000000,0.440000000,-0.519146114,0.250000000,-0.200000000,-1.428250000,0.442600000,-0.519146114,-6.552328403,-1.212448672,-0.659581188,5.384734496,4.554045961,685,234,0
71.000000000,23.400000000,20.400000000,-1.400000000,0.420000000,-0.519146114,0.250000000,-0.200000000,-1.402750000,0.422200000,-0.519146114,-6.531350968,-1.228666916,-0.656297152,5.387755512,4.556468587,688,235,0
71.000000000,23.400000000,20.400000000,-1.400000000,0.420000000,-0.519146114,0.250000000,-0.200000000,-1.402750000,0.422200000,-0.519146114,-6.531350968,-1.228666916,-0.656297152,5.387755512,4.556468587,688,235,0
71.100000000,23.500000000,20.500000000,-1.375000000,0.400000000,-0.519146114,0.250000000,-0.200000000,-1.377250000,0.401800000,-0.519146114,-6.510322729,-1.244820929,-0.653389334,5.390713879,4.558884956,691,236,0
71.100000000,23.500000000,20.500000000,-1.375000000,0.400000000,-0.519146114,0.250000000,-0.200000000,-1.377250000,0.401800000,-0.519146114,-6.510322729,-1.244820929,-0.653389334,5.390713879,4.558884956,691,236,0
71.200000000,23.600000000,20.600000000,-1.350000000,0.380000000,-0.519146114,0.250000000,-0.200000000,-1.351750000,0.381400000,-0.519146114,-6.489248465,-1.260914744,-0.650568562,5.393615503,4.561262218,694,237,0
71.200000000,23.600000000,20.600000000,-1.350000000,0.380000000,-0.519146114,0.250000000,-0.200000000,-1.351750000,0.381400000,-0.519146114,-6.489248465,-1.260914744,-0.650568562,5.393615503,4.561262218,694,237,0
71.300000000,23.700000000,20.700000000,-1.325000000,0.360000000,-0.519146114,0.250000000,-0.200000000,-1.326250000,0.361000000,-0.519146114,-6.468128586,-1.276947732,-0.647616439,5.396460707,4.563572817,697,238,0
71.300000000,23.700000000,20.700000000,-1.325000000,0.360000000,-0.519146114,0.250000000,-0.200000000,-1.326250000,0.361000000,-0.519146114,-6.468128586,-1.276947732,-0.647616439,5.396460707,4.563572817,697,238,0
71.400000000,23.800000000,20.800000000,-1.300000000,0.340000000,-0.519146114,0.250000000,-0.200000000,-1.301250000,0.341000000,-0.519146114,-6.446960565,-1.292916072,-0.644439938,5.398890529,4.565462225,700,239,0
71.400000000,23.800000000,20.800000000,-1.300000000,0.340000000,-0.519146114,0.250000000,-0.200000000,-1.301250000,0.341000000,-0.519146114,-6.446960565,-1.292916072,-0.644439938,5.398890529,4.565462225,700,239,0
71.500000000,23.900000000,20.900000000,-1.275000000,0.320000000,-0.519146114,0.250000000,-0.200000000,-1.284500000,0.327600000,-0.519146114,-6.432819948,-1.303523102,-0.642184877,5.400533386,4.566729329,702,240,0
71.500000000,23.900000000,20.900000000,-1.275000000,0.320000000,-0.519146114,0.250000000,-0.200000000,-1.284500000,0.327600000,-0.519146114,-6.432819948,-1.303523102,-0.642184877,5.400533386,4.566729329,702,240,0
71.600000000,24.000000000,21.000000000,-1.250000000,0.300000000,-0.519146114,0.250000000,-0.200000000,-1.258250000,0.306600000,-0.519146114,-6.411563098,-1.319371431,-0.638537707,5.403741202,4.569314938,705,241,0
71.600000000,24.000000000,21.000000000,-1.250000000,0.300000000,-0.519146114,0.250000000,-0.200000000,-1.258250000,0.306600000,-0.519146114,-6.411563098,-1.319371431,-0.638537707,5.403741202,4.569314938,705,241,0
71.700000000,24.100000000,21.100000000,-1.225000000,0.280000000,-0.519146114,0.250000000,-0.200000000,-1.232750000,0.286200000,-0.519146114,-6.390247018,-1.335138624,-0.634550095,5.406340206,4.571283461,708,242,0
71.700000000,24.100000000,21.100000000,-1.225000000,0.280000000,-0.519146114,0.250000000,-0.200000000,-1.232750000,0.286200000,-0.519146114,-6.390247018,-1.335138624,-0.634550095,5.406340206,4.571283461,708,242,0
71.800000000,24.200000000,21.200000000,-1.200000000,0.260000000,-0.519146114,0.250000000,-0.200000000,-1.207250000,0.265800000,-0.519146114,-6.368866305,-1.350817373,-0.630204126,5.408857052,4.573139179,711,243,0
71.800000000,24.200000000,21.200000000,-1.200000000,0.260000000,-0.519146114,0.250000000,-0.200000000,-1.207250000,0.265800000,-0.519146114,-6.368866305,-1.350817373,-0.630204126,5.408857052,4.573139179,711,243,0
71.900000000,24.300000000,21.300000000,-1.175000000,0.240000000,-0.519146114,0.250000000,-0.200000000,-1.181750000,0.245400000,-0.519146114,-6.347415445,-1.366398462,-0.625449321,5.411283930,4.574871168,714,244,0
71.900000000,24.300000000,21.300000000,-1.175000000,0.240000000,-0.519146114,0.250000000,-0.200000000,-1.181750000,0.245400000,-0.519146114,-6.347415445,-1.366398462,-0.625449321,5.411283930,4.574871168,714,244,0
72.000000000,24.400000000,21.400000000,-1.150000000,0.220000000,-0.519146114,0.250000000,-0.200000000,-1.156250000,0.225000000,-0.519146114,-6.325889023,-1.381873061,-0.620209443,5.413613273,4.576466710,717,245,0
72.000000000,24.400000000,21.400000000,-1.150000000,0.220000000,-0.519146114,0.250000000,-0.200000000,-1.156250000,0.225000000,-0.519146114,-6.325889023,-1.381873061,-0.620209443,5.413613273,4.576466710,717,245,0
72.100000000,24.500000000,21.500000000,-1.125000000,0.200000000,-0.519146114,0.250000000,-0.200000000,-1.130750000,0.204600000,-0.519146114,-6.304279242,-1.397227836,-0.614328868,5.415833937,4.577902159,720,246,0
72.100000000,24.500000000,21.500000000,-1.125000000,0.200000000,-0.519146114,0.250000000,-0.200000000,-1.130750000,0.204600000,-0.519146114,-6.304279242,-1.397227836,-0.614328868,5.415833937,4.577902159,720,246,0
72.200000000,24.600000000,21.600000000,-1.100000000,0.180000000,-0.519146114,0.250000000,-0.200000000,-1.105250000,0.184200000,-0.519146114,-6.282577278,-1.412449093,-0.607920519,5.417933745,4.579183108,723,247,0
72.200000000,24.600000000,21.600000000,-1.100000000,0.180000000,-0.519146114,0.250000000,-0.200000000,-1.105250000,0.184200000,-0.519146114,-6.282577278,-1.412449093,-0.607920519,5.417933745,4.579183108,723,247,0
72.300000000,24.700000000,21.700000000,-1.075000000,0.160000000,-0.519146114,0.250000000,-0.200000000,-1.079750000,0.163800000,-0.519146114,-6.260776380,-1.427525925,-0.601043687,5.419903370,4.580311663,726,248,0
72.300000000,24.700000000,21.700000000,-1.075000000,0.160000000,-0.519146114,0.250000000,-0.200000000,-1.079750000,0.163800000,-0.519146114,-6.260776380,-1.427525925,-0.601043687,5.419903370,4.580311663,726,248,0
72.400000000,24.800000000,21.800000000,-1.050000000,0.140000000,-0.519146114,0.250000000,-0.200000000,-1.054250000,0.143400000,-0.519146114,-6.238870508,-1.442447998,-0.593733626,5.421734379,4.581288061,729,249,0
72.400000000,24.800000000,21.800000000,-1.050000000,0.140000000,-0.519146114,0.250000000,-0.200000000,-1.054250000,0.143400000,-0.519146114,-6.238870508,-1.442447998,-0.593733626,5.421734379,4.581288061,729,249,0
72.500000000,24.900000000,21.900000000,-1.025000000,0.120000000,-0.519146114,0.250000000,-0.200000000,-1.028750000,0.123000000,-0.519146114,-6.216943818,-1.457145091,-0.586011753,5.423487218,4.582178189,732,250,0
72.500000000,24.900000000,21.900000000,-1.025000000,0.120000000,-0.519146114,0.250000000,-0.200000000,-1.028750000,0.123000000,-0.519146114,-6.216943818,-1.457145091,-0.586011753,5.423487218,4.582178189,732,250,0
72.600000000,25.000000000,22.000000000,-1.000000000,0.100000000,-0.519146114,0.250000000,-0.200000000,-1.003250000,0.102600000,-0.519146114,-6.195096495,-1.471540997,-0.577927681,5.425236392,4.583064555,735,251,0
72.600000000,25.000000000,22.000000000,-1.000000000,0.100000000,-0.519146114,0.250000000,-0.200000000,-1.003250000,0.102600000,-0.519146114,-6.195096495,-1.471540997,-0.577927681,5.425236392,4.583064555,735,251,0
72.700000000,25.100000000,22.100000000,-0.975000000,0.080000000,-0.519146114,0.250000000,-0.200000000,-0.977750000,0.082200000,-0.519146114,-6.173340506,-1.485622111,-0.569537696,5.426990592,4.583965864,738,252,0
72.700000000,25.100000000,22.100000000,-0.975000000,0.080000000,-0.519146114,0.250000000,-0.200000000,-0.977750000,0.082200000,-0.519146114,-6.173340506,-1.485622111,-0.569537696,5.426990592,4.583965864,738,252,0
72.800000000,25.200000000,22.200000000,-0.950000000,0.060000000,-0.519146114,0.250000000,-0.200000000,-0.952250000,0.061800000,-0.519146114,-6.151720985,-1.499354575,-0.560820976,5.428784591,4.584919638,741,253,0
72.800000000,25.200000000,22.200000000,-0.950000000,0.060000000,-0.519146114,0.250000000,-0.200000000,-0.952250000,0.061800000,-0.519146114,-6.151720985,-1.499354575,-0.560820976,5.428784591,4.584919638,741,253,0
72.900000000,25.300000000,22.300000000,-0.925000000,0.040000000,-0.519146114,0.250000000,-0.200000000,-0.926750000,0.041400000,-0.519146114,-6.130168905,-1.512778617,-0.551875160,5.430565300,4.585886793,744,254,0
72.900000000,25.300000000,22.300000000,-0.925000000,0.040000000,-0.519146114,0.250000000,-0.200000000,-0.926750000,0.041400000,-0.519146114,-6.130168905,-1.512778617,-0.551875160,5.430565300,4.585886793,744,254,0
73.000000000,25.400000000,22.400000000,-0.900000000,0.020000000,-0.519146114,0.250000000,-0.200000000,-0.901250000,0.021000000,-0.519146114,-6.108721886,-1.525870802,-0.542737257,5.432363457,4.586904510,747,255,0
73.000000000,25.400000000,22.400000000,-0.900000000,0.020000000,-0.519146114,0.250000000,-0.200000000,-0.901250000,0.021000000,-0.519146114,-6.108721886,-1.525870802,-0.542737257,5.432363457,4.586904510,747,255,0
73.100000000,25.500000000,22.500000000,-0.875000000,0.000000000,-0.519146114,0.250000000,-0.200000000,-0.876000000,0.000800000,-0.519146114,-6.087353537,-1.538646094,-0.533444072,5.433976441,4.587780744,750,256,0
73.100000000,25.500000000,22.500000000,-0.875000000,0.000000000,-0.519146114,0.250000000,-0.200000000,-0.876000000,0.000800000,-0.519146114,-6.087353537,-1.538646094,-0.533444072,5.433976441,4.587780744,750,256,0
73.200000000,25.600000000,22.600000000,-0.850000000,-0.020000000,-0.519146114,0.250000000,-0.200000000,-0.859500000,-0.012400000,-0.519146114,-6.073151128,-1.546987539,-0.527178946,5.434806068,4.588148584,752,257,0
73.200000000,25.600000000,22.600000000,-0.850000000,-0.020000000,-0.519146114,0.250000000,-0.200000000,-0.859500000,-0.012400000,-0.519146114,-6.073151128,-1.546987539,-0.527178946,5.434806068,4.588148584,752,257,0
73.300000000,25.700000000,22.700000000,-0.825000000,-0.040000000,-0.519146114,0.250000000,-0.200000000,-0.833250000,-0.033400000,-0.519146114,-6.051907496,-1.559242182,-0.517700098,5.437148188,4.589817779,755,258,0
73.300000000,25.700000000,22.700000000,-0.825000000,-0.040000000,-0.519146114,0.250000000,-0.200000000,-0.833250000,-0.033400000,-0.519146114,-6.051907496,-1.559242182,-0.517700098,5.437148188,4.589817779,755,258,0
73.400000000,25.800000000,22.800000000,-0.800000000,-0.060000000,-0.519146114,0.250000000,-0.200000000,-0.807500000,-0.054000000,-0.519146114,-6.030753714,-1.571178961,-0.508132481,5.439137005,4.591193512,758,259,0
