sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787851792.953335047,42323.242925538,0.250088036,0.000000000,-0.268541753
1787851793.053366423,42323.342984257,0.251245558,0.000000000,-0.269895643
1787851793.153673887,42323.443269257,0.252738982,0.000000000,-0.270149052
1787851793.253327608,42323.542928375,0.254163414,0.000000000,-0.270111322
1787851793.353282452,42323.642884985,0.255948782,0.000000000,-0.269117802
1787851793.453409433,42323.743024457,0.257572770,0.000000000,-0.268117428
1787851793.553377867,42323.842982645,0.259033859,0.000000000,-0.267170012
1787851793.653413057,42323.943030141,0.260000000,0.000000000,-0.265425950
1787851793.753454924,42324.043053433,0.260000000,0.000000000,-0.263501346
1787851793.853348970,42324.142945048,0.260000000,0.000000000,-0.261525512
1787851793.953434706,42324.243041452,0.260000000,0.000000000,-0.258473843
1787851794.053445339,42324.343042219,0.260000000,0.000000000,-0.255288690
1787851794.153575182,42324.443165801,0.260000000,0.000000000,-0.252048969
1787851794.253184080,42324.542772604,0.260000000,0.000000000,-0.247672111
1787851794.353358030,42324.642944208,0.260000000,0.000000000,-0.243218377
1787851794.453419685,42324.743026837,0.260000000,0.000000000,-0.238797352
1787851794.553084850,42324.842670756,0.260000000,0.000000000,-0.233306915
1787851794.653230429,42324.942820554,0.260000000,0.000000000,-0.227827817
1787851794.753144503,42325.042734939,0.260000000,0.000000000,-0.221289277
1787851794.853181839,42325.142766141,0.260000000,0.000000000,-0.214908749
1787851794.953262091,42325.242851513,0.260000000,0.000000000,-0.208725005
1787851795.053278923,42325.342870833,0.260000000,0.000000000,-0.201502651
1787851795.153186560,42325.442787143,0.260000000,0.000000000,-0.193493843
1787851795.253222466,42325.542818299,0.260000000,0.000000000,-0.185641915
1787851795.353147507,42325.642727014,0.260000000,0.000000000,-0.178230986
1787851795.453373432,42325.742965067,0.260000000,0.000000000,-0.170517012
1787851795.553338289,42325.842943847,0.260000000,0.000000000,-0.163187444
1787851795.653316021,42325.942919636,0.260000000,0.000000000,-0.156271175
1787851795.753135681,42326.042715981,0.260000000,0.000000000,-0.149068862
1787851795.853536844,42326.143139894,0.260000000,0.000000000,-0.142184272
1787851795.953413486,42326.243018202,0.260000000,0.000000000,-0.134541035
1787851796.053625107,42326.343229203,0.260000000,0.000000000,-0.127175480
1787851796.153389215,42326.442995304,0.260000000,0.000000000,-0.120126732
1787851796.253332138,42326.542917738,0.260000000,0.000000000,-0.111832462
1787851796.353137493,42326.642721601,0.260000000,0.000000000,-0.104075253
1787851796.453246832,42326.742847604,0.260000000,0.000000000,-0.097420856
1787851796.553301573,42326.842907299,0.260000000,0.000000000,-0.091039382
1787851796.653218508,42326.942817145,0.260000000,0.000000000,-0.085221305
1787851796.753177643,42327.042760231,0.260000000,0.000000000,-0.080726676
1787851796.853233337,42327.142827836,0.260000000,0.000000000,-0.075900503
1787851796.953243494,42327.242838040,0.260000000,0.000000000,-0.071214356
1787851797.053582191,42327.343174415,0.260000000,0.000000000,-0.067046016
1787851797.153544903,42327.443162398,0.260000000,0.000000000,-0.063423313
1787851797.253379345,42327.542989324,0.260000000,0.000000000,-0.060553953
1787851797.353441238,42327.643038310,0.260000000,0.000000000,-0.058915392
1787851797.453472853,42327.743071062,0.260000000,0.000000000,-0.057221062
1787851797.553490162,42327.843119712,0.260000000,0.000000000,-0.055865325
1787851797.653549194,42327.943166851,0.260000000,0.000000000,-0.055456698
1787851797.753414631,42328.043025351,0.260000000,0.000000000,-0.055099957
1787851797.853293657,42328.142885616,0.260000000,0.000000000,-0.053047135
1787851797.953515291,42328.243114424,0.260000000,0.000000000,-0.051266819
1787851798.053334713,42328.342936814,0.260000000,0.000000000,-0.050353289
1787851798.153264046,42328.442875549,0.260000000,0.000000000,-0.049055465
1787851798.253453732,42328.543061437,0.260000000,0.000000000,-0.046185166
1787851798.353400946,42328.642998239,0.260000000,0.000000000,-0.043440387
1787851798.453485489,42328.743075636,0.260000000,0.000000000,-0.040927719
1787851798.553350687,42328.842941503,0.260000000,0.000000000,-0.038288865
1787851798.653441191,42328.943040152,0.260000000,0.000000000,-0.035420656
1787851798.753198624,42329.042778684,0.260000000,0.000000000,-0.032206412
1787851798.853286743,42329.142867208,0.260000000,0.000000000,-0.029507810
1787851798.953249693,42329.242841395,0.260000000,0.000000000,-0.026347540
1787851799.053167105,42329.342758773,0.260000000,0.000000000,-0.023638027
1787851799.153186321,42329.442775616,0.260000000,0.000000000,-0.021723287
1787851799.253260851,42329.542855828,0.260000000,0.000000000,-0.017553922
1787851799.353233099,42329.642827207,0.260000000,0.000000000,-0.011671007
1787851799.453286648,42329.742884304,0.260000000,0.000000000,-0.007429387
1787851799.553250790,42329.842832489,0.260000000,0.000000000,-0.001341942
1787851799.653295755,42329.942879655,0.260000000,0.000000000,0.002720360
1787851799.753320694,42330.042904474,0.260000000,0.000000000,0.008187429
1787851799.853276014,42330.142859496,0.260000000,0.000000000,0.014314702
1787851799.953241110,42330.242821856,0.260000000,0.000000000,0.021029258
1787851800.053385019,42330.342983406,0.260000000,0.000000000,0.026725486
1787851800.153307199,42330.442887374,0.260000000,0.000000000,0.032300871
1787851800.253226280,42330.542820343,0.260000000,0.000000000,0.039699737
1787851800.353389502,42330.642985714,0.260000000,0.000000000,0.045634978
1787851800.453427315,42330.743017205,0.260000000,0.000000000,0.050755717
1787851800.553249598,42330.842827773,0.260000000,0.000000000,0.056774680
1787851800.653214931,42330.942795243,0.260000000,0.000000000,0.062881306
1787851800.753333569,42331.042913195,0.260000000,0.000000000,0.069896586
1787851800.853414059,42331.143001886,0.260000000,0.000000000,0.076583177
1787851800.953188896,42331.242775400,0.260000000,0.000000000,0.084023677
1787851801.053294659,42331.342888135,0.260000000,0.000000000,0.090375051
1787851801.153260708,42331.442850648,0.260000000,0.000000000,0.095818691
1787851801.253296137,42331.542893041,0.260000000,0.000000000,0.102742761
1787851801.353371620,42331.642962753,0.260000000,0.000000000,0.109506771
1787851801.453319073,42331.742910488,0.260000000,0.000000000,0.115673751
1787851801.553428411,42331.843006442,0.260000000,0.000000000,0.121128373
1787851801.653285980,42331.942866899,0.260000000,0.000000000,0.126563966
1787851801.753424406,42332.043035968,0.260000000,0.000000000,0.131872281
1787851801.853563309,42332.143160192,0.260000000,0.000000000,0.137032405
1787851801.953557253,42332.243174234,0.260000000,0.000000000,0.141135484
1787851802.053632736,42332.343231814,0.260000000,0.000000000,0.144273549
1787851802.153412819,42332.443009441,0.260000000,0.000000000,0.146257550
1787851802.253424168,42332.543022074,0.260000000,0.000000000,0.147996157
1787851802.353651047,42332.643273207,0.260000000,0.000000000,0.148793519
1787851802.453607082,42332.743215270,0.260000000,0.000000000,0.149225190
1787851802.553546667,42332.843166246,0.260000000,0.000000000,0.149450272
1787851802.653457403,42332.943050265,0.260000000,0.000000000,0.149418890
1787851802.753674507,42333.043260650,0.260000000,0.000000000,0.149178222
1787851802.853442669,42333.143023838,0.260000000,0.000000000,0.149095908
1787851802.953469038,42333.243055650,0.260000000,0.000000000,0.148956314
1787851803.053222418,42333.342804618,0.260000000,0.000000000,0.148696393
1787851803.153747797,42333.443342756,0.260000000,0.000000000,0.148625121
1787851803.253683805,42333.543299130,0.260000000,0.000000000,0.148504436
1787851803.353549480,42333.643145885,0.260000000,0.000000000,0.148324892
1787851803.453327656,42333.742918415,0.260000000,0.000000000,0.148286119
1787851803.553639889,42333.843246650,0.260000000,0.000000000,0.148213059
1787851803.653303623,42333.942907261,0.260000000,0.000000000,0.148340225
1787851803.753516912,42334.043108242,0.260000000,0.000000000,0.148434415
1787851803.853524685,42334.143116805,0.260000000,0.000000000,0.148474202
1787851803.953543663,42334.243138926,0.260000000,0.000000000,0.148614839
1787851804.053512096,42334.343105945,0.260000000,0.000000000,0.148678109
1787851804.153564930,42334.443166851,0.260000000,0.000000000,0.148646086
1787851804.253679276,42334.543301235,0.260000000,0.000000000,0.148655847
1787851804.353383064,42334.642972395,0.260000000,0.000000000,0.148524404
1787851804.453561544,42334.743157925,0.260000000,0.000000000,0.148417428
1787851804.553523302,42334.843128904,0.260000000,0.000000000,0.148208469
1787851804.653446436,42334.943025732,0.260000000,0.000000000,0.147911981
1787851804.753453970,42335.043052895,0.260000000,0.000000000,0.147603914
1787851804.853270054,42335.142851915,0.260000000,0.000000000,0.147170439
1787851804.953573465,42335.243188084,0.260000000,0.000000000,0.146724597
1787851805.053441048,42335.343062648,0.260000000,0.000000000,0.146209076
1787851805.153554916,42335.443165150,0.260000000,0.000000000,0.145645931
1787851805.253477097,42335.543085525,0.260000000,0.000000000,0.145051271
1787851805.353573561,42335.643165725,0.260000000,0.000000000,0.144404486
1787851805.453452826,42335.743068587,0.260000000,0.000000000,0.143721104
1787851805.553621769,42335.843238543,0.260000000,0.000000000,0.142991215
1787851805.653455734,42335.943048253,0.260000000,0.000000000,0.142217457
1787851805.753620386,42336.043213004,0.260000000,0.000000000,0.141418144
1787851805.853457212,42336.143058599,0.260000000,0.000000000,0.140560240
1787851805.953248501,42336.242831434,0.260000000,0.000000000,0.139608264
1787851806.053304911,42336.342896725,0.260000000,0.000000000,0.138575777
1787851806.153713942,42336.443313537,0.260000000,0.000000000,0.137506410
1787851806.253408670,42336.542988480,0.260000000,0.000000000,0.136432707
1787851806.353371859,42336.642950726,0.260000000,0.000000000,0.135286212
1787851806.453537464,42336.743135108,0.260000000,0.000000000,0.134124756
1787851806.553528070,42336.843122721,0.260000000,0.000000000,0.132967994
1787851806.653389454,42336.942982108,0.260000000,0.000000000,0.131724373
1787851806.753595114,42337.043192119,0.260000000,0.000000000,0.130462572
1787851806.853741407,42337.143361200,0.260000000,0.000000000,0.129208013
1787851806.953498602,42337.243091391,0.260000000,0.000000000,0.127856493
1787851807.053805351,42337.343415939,0.260000000,0.000000000,0.126492739
1787851807.153399467,42337.442990990,0.260000000,0.000000000,0.124943607
1787851807.253541708,42337.543150107,0.260000000,0.000000000,0.123372301
1787851807.353535891,42337.643131941,0.260000000,0.000000000,0.121812627
1787851807.453738928,42337.743357969,0.260000000,0.000000000,0.120160639
1787851807.553764582,42337.843379458,0.260000000,0.000000000,0.118518740
1787851807.653575897,42337.943192187,0.260000000,0.000000000,0.116917163
1787851807.753574133,42338.043174517,0.260000000,0.000000000,0.115225755
1787851807.853645086,42338.143240527,0.260000000,0.000000000,0.113545187
1787851807.953680277,42338.243304385,0.260000000,0.000000000,0.111899860
1787851808.053350449,42338.342936100,0.260000000,0.000000000,0.110156499
1787851808.153474808,42338.443092519,0.260000000,0.000000000,0.108421795
1787851808.253471375,42338.543066965,0.260000000,0.000000000,0.106722057
1787851808.353510380,42338.643123519,0.260000000,0.000000000,0.104922637
1787851808.453530073,42338.743138335,0.260000000,0.000000000,0.103131637
1787851808.553627253,42338.843240338,0.260000000,0.000000000,0.101132289
1787851808.653567076,42338.943155040,0.260000000,0.000000000,0.099135362
1787851808.753463745,42339.043062713,0.260000000,0.000000000,0.097176522
1787851808.853438616,42339.143021947,0.260000000,0.000000000,0.095143519
1787851808.953419685,42339.243000919,0.260000000,0.000000000,0.093141608
1787851809.053367615,42339.342958937,0.260000000,0.000000000,0.091197982
1787851809.153420687,42339.442999467,0.260000000,0.000000000,0.089189410
1787851809.253453016,42339.543044652,0.260000000,0.000000000,0.087211289
1787851809.353488922,42339.643082079,0.260000000,0.000000000,0.085150667
1787851809.453678608,42339.743278001,0.260000000,0.000000000,0.083124124
1787851809.553625584,42339.843239400,0.260000000,0.000000000,0.081145935
1787851809.653551579,42339.943141780,0.260000000,0.000000000,0.078987129
1787851809.753667593,42340.043261654,0.260000000,0.000000000,0.076838672
1787851809.853516340,42340.143108664,0.260000000,0.000000000,0.074729532
1787851809.953638315,42340.243230503,0.260000000,0.000000000,0.072584525
1787851810.053554535,42340.343149822,0.260000000,0.000000000,0.070473626
1787851810.153396368,42340.443009490,0.260000000,0.000000000,0.068325929
1787851810.253565550,42340.543179823,0.260000000,0.000000000,0.066227861
1787851810.353595018,42340.643185246,0.260000000,0.000000000,0.064058885
1787851810.453391075,42340.742979109,0.260000000,0.000000000,0.061831392
1787851810.553608656,42340.843205781,0.260000000,0.000000000,0.059636489
1787851810.653537989,42340.943152803,0.260000000,0.000000000,0.057506416
1787851810.753667831,42341.043286617,0.260000000,0.000000000,0.055348136
1787851810.853587389,42341.143187590,0.260000000,0.000000000,0.053235438
1787851810.953712463,42341.243358658,0.260000000,0.000000000,0.051183842
1787851811.053782463,42341.343390341,0.260000000,0.000000000,0.049082749
1787851811.153487206,42341.443108346,0.260000000,0.000000000,0.047014505
1787851811.253534555,42341.543152009,0.260000000,0.000000000,0.044850472
1787851811.353567839,42341.643179224,0.260000000,0.000000000,0.042720243
1787851811.453601837,42341.743192647,0.260000000,0.000000000,0.040641818
1787851811.553436041,42341.843040680,0.260000000,0.000000000,0.038434349
1787851811.653547287,42341.943146420,0.260000000,0.000000000,0.036252819
1787851811.753570080,42342.043181601,0.260000000,0.000000000,0.034130983
1787851811.853443861,42342.143023567,0.260000000,0.000000000,0.031825896
1787851811.953879833,42342.243496481,0.260000000,0.000000000,0.029424464
1787851812.053688049,42342.343305195,0.260000000,0.000000000,0.027195914
1787851812.153673887,42342.443278802,0.260000000,0.000000000,0.024711384
1787851812.253658772,42342.543254194,0.260000000,0.000000000,0.022288386
1787851812.353498697,42342.643094753,0.260000000,0.000000000,0.019948525
1787851812.453849316,42342.743446871,0.260000000,0.000000000,0.017105330
1787851812.553490877,42342.843085635,0.260000000,0.000000000,0.014284759
1787851812.653526068,42342.943121741,0.260000000,0.000000000,0.010873662
1787851812.753703594,42343.043311067,0.260000000,0.000000000,0.007564114
1787851812.853551388,42343.143147351,0.260000000,0.000000000,0.004446654
1787851812.953658104,42343.243271691,0.260000000,0.000000000,0.000714676
1787851813.053740263,42343.343337166,0.260000000,0.000000000,-0.002876902
1787851813.153689146,42343.443290425,0.260000000,0.000000000,-0.007444589
1787851813.253499746,42343.543105181,0.260000000,0.000000000,-0.017429151
1787851813.353626966,42343.643218611,0.260000000,0.000000000,-0.020145645
1787851813.453542471,42343.743143631,0.260000000,0.000000000,-0.020902188
1787851813.553555489,42343.843146946,0.260000000,0.000000000,-0.022122556
1787851813.653708458,42343.943317086,0.260000000,0.000000000,-0.024354495
1787851813.753368616,42344.042940291,0.260000000,0.000000000,-0.027272550
1787851813.853563547,42344.143148553,0.260000000,0.000000000,-0.031819589
1787851813.953710794,42344.243300078,0.260000000,0.000000000,-0.036447253
1787851814.053426504,42344.343005093,0.260000000,0.000000000,-0.042325385
1787851814.153478384,42344.443089363,0.260000000,0.000000000,-0.047789466
1787851814.253593683,42344.543196430,0.260000000,0.000000000,-0.052651227
1787851814.353565693,42344.643168944,0.260000000,0.000000000,-0.058246642
1787851814.453472614,42344.743053718,0.260000000,0.000000000,-0.063340977
1787851814.553346872,42344.842922236,0.260000000,0.000000000,-0.071124926
1787851814.653458595,42344.943038391,0.260000000,0.000000000,-0.079029486
1787851814.753707170,42345.043290129,0.260000000,0.000000000,-0.076601304
1787851814.853473425,42345.143053366,0.260000000,0.000000000,-0.078771509
1787851814.953543186,42345.243121893,0.260000000,0.000000000,-0.080192372
1787851815.053552389,42345.343148350,0.260000000,0.000000000,-0.071540460
1787851815.153598547,42345.443192679,0.260000000,0.000000000,-0.066203475
1787851815.253565550,42345.543160368,0.260000000,0.000000000,-0.068760522
1787851815.353483438,42345.643078920,0.260000000,0.000000000,-0.067931451
1787851815.453309774,42345.742889204,0.260000000,0.000000000,-0.068704061
1787851815.553493977,42345.843073686,0.260000000,0.000000000,-0.073766463
1787851815.653696060,42345.943274731,0.260000000,0.000000000,-0.078916341
1787851815.753591776,42346.043185110,0.260000000,0.000000000,-0.081141144
1787851815.853674650,42346.143265483,0.260000000,0.000000000,-0.079752214
1787851815.953562975,42346.243169652,0.260000000,0.000000000,-0.075810812
1787851816.053618193,42346.343238581,0.260000000,0.000000000,-0.070665061
1787851816.153740883,42346.443342420,0.260000000,0.000000000,-0.056188796
1787851816.253512859,42346.543108981,0.260000000,0.000000000,-0.054825552
1787851816.353418589,42346.642998519,0.260000000,0.000000000,-0.047271535
1787851816.453589916,42346.743184661,0.260000000,0.000000000,-0.046620745
1787851816.553710222,42346.843304621,0.260000000,0.000000000,-0.052713472
1787851816.653455734,42346.943039048,0.260000000,0.000000000,-0.054875910
1787851816.753528833,42347.043127774,0.260000000,0.000000000,-0.062062740
1787851816.853552341,42347.143153916,0.260000000,0.000000000,-0.069476485
1787851816.953557730,42347.243153506,0.260000000,0.000000000,-0.079002805
1787851817.053436995,42347.343031439,0.260000000,0.000000000,-0.091967456
1787851817.153495789,42347.443085884,0.260000000,0.000000000,-0.104209043
1787851817.253491163,42347.543086356,0.257172376,0.000000000,-0.116008915
1787851817.353464127,42347.643050229,0.250534892,0.000000000,-0.128753811
1787851817.453458071,42347.743054009,0.247239560,0.000000000,-0.144539639
1787851817.553696156,42347.843293281,0.244959369,0.000000000,-0.160514891
1787851817.653845310,42347.943445023,0.242036611,0.000000000,-0.174357802
1787851817.753922224,42348.043545580,0.238654599,0.000000000,-0.187765941
1787851817.853672504,42348.143273054,0.235885739,0.000000000,-0.200664684
1787851817.953640223,42348.243225885,0.235912636,0.000000000,-0.210011765
1787851818.053550482,42348.343156113,0.236611053,0.000000000,-0.216884091
1787851818.153523207,42348.443119708,0.239220455,0.000000000,-0.217494428
1787851818.253538132,42348.543122927,0.241531342,0.000000000,-0.220382959
1787851818.353529692,42348.643116725,0.243624985,0.000000000,-0.218274698
1787851818.453642607,42348.743249748,0.246048093,0.000000000,-0.214638770
1787851818.553545475,42348.843150368,0.249323934,0.000000000,-0.210015729
1787851818.653667212,42348.943271014,0.250544608,0.000000000,-0.206080571
1787851818.753808498,42349.043404336,0.251925766,0.000000000,-0.200827524
1787851818.853763342,42349.143389630,0.253992945,0.000000000,-0.195313886
1787851818.953852177,42349.243472280,0.257412106,0.000000000,-0.189078659
1787851819.053697348,42349.343312890,0.260000000,0.000000000,-0.182360291
1787851819.153782368,42349.443390828,0.260000000,0.000000000,-0.178519815
1787851819.253695250,42349.543291521,0.260000000,0.000000000,-0.173518971
1787851819.353605986,42349.643210910,0.260000000,0.000000000,-0.163676590
1787851819.453696966,42349.743288199,0.260000000,0.000000000,-0.154144943
1787851819.553451777,42349.843055729,0.260000000,0.000000000,-0.141664118
1787851819.653649807,42349.943236922,0.260000000,0.000000000,-0.129818961
1787851819.753733873,42350.043361144,0.260000000,0.000000000,-0.115973666
1787851819.853794336,42350.143405784,0.260000000,0.000000000,-0.102148175
1787851819.953576565,42350.243179834,0.260000000,0.000000000,-0.088602506
1787851820.053598404,42350.343178870,0.260000000,0.000000000,-0.074165866
1787851820.153620958,42350.443222003,0.260000000,0.000000000,-0.059454918
1787851820.253677368,42350.543279289,0.260000000,0.000000000,-0.044767272
1787851820.353513002,42350.643097351,0.260000000,0.000000000,-0.032469448
1787851820.453538418,42350.743129922,0.260000000,0.000000000,-0.021995373
1787851820.553602457,42350.843201530,0.260000000,0.000000000,-0.009655135
1787851820.653555155,42350.943133895,0.260000000,0.000000000,0.002714469
1787851820.753692865,42351.043273052,0.260000000,0.000000000,0.019668523
1787851820.853762388,42351.143360850,0.260000000,0.000000000,0.034337658
1787851820.953607321,42351.243202909,0.260000000,0.000000000,0.050584707
1787851821.053751945,42351.343349678,0.260000000,0.000000000,0.064868629
1787851821.153614759,42351.443193865,0.260000000,0.000000000,0.079446249
1787851821.253507853,42351.543104407,0.260000000,0.000000000,0.091585182
1787851821.353598833,42351.643198504,0.260000000,0.000000000,0.104540125
1787851821.453403950,42351.742983754,0.260000000,0.000000000,0.117479637
1787851821.553688049,42351.843273239,0.260000000,0.000000000,0.130802557
1787851821.653697729,42351.943289661,0.260000000,0.000000000,0.142447382
1787851821.753768921,42352.043371493,0.260000000,0.000000000,0.156423315
1787851821.853810549,42352.143422354,0.260000000,0.000000000,0.168265596
1787851821.953832865,42352.243430177,0.260000000,0.000000000,0.179881424
1787851822.054196119,42352.343811050,0.260000000,0.000000000,0.192518160
1787851822.153702497,42352.443291562,0.260000000,0.000000000,0.205055416
1787851822.253552914,42352.543136712,0.260000000,0.000000000,0.215996310
1787851822.354047775,42352.643654816,0.260000000,0.000000000,0.227170467
1787851822.453929901,42352.743551169,0.260000000,0.000000000,0.236314818
1787851822.553787708,42352.843382823,0.260000000,0.000000000,0.241620481
1787851822.653646708,42352.943257349,0.260000000,0.000000000,0.241299450
1787851822.753510237,42353.043083895,0.260000000,0.000000000,0.242663577
1787851822.853681326,42353.143266878,0.260000000,0.000000000,0.240605026
1787851822.953674078,42353.243267880,0.260000000,0.000000000,0.237886801
1787851823.053696156,42353.343300190,0.260000000,0.000000000,0.234393492
1787851823.153623581,42353.443226668,0.260000000,0.000000000,0.230377629
1787851823.253710032,42353.543304717,0.260000000,0.000000000,0.226096392
1787851823.353629351,42353.643220864,0.260000000,0.000000000,0.221847013
1787851823.453612089,42353.743195118,0.260000000,0.000000000,0.217336357
1787851823.553608418,42353.843210066,0.260000000,0.000000000,0.212923646
1787851823.653553963,42353.943128316,0.260000000,0.000000000,0.208515108
1787851823.753667831,42354.043265264,0.260000000,0.000000000,0.204553992
1787851823.853908777,42354.143504685,0.260000000,0.000000000,0.201124460
1787851823.953870773,42354.243479175,0.260000000,0.000000000,0.197797269
1787851824.053888321,42354.343504834,0.260000000,0.000000000,0.194861531
1787851824.153682947,42354.443283524,0.260000000,0.000000000,0.192101479
1787851824.253732681,42354.543331609,0.260000000,0.000000000,0.189001918
1787851824.353674412,42354.643279114,0.260000000,0.000000000,0.185900450
1787851824.453595161,42354.743189089,0.260000000,0.000000000,0.182900548
1787851824.553842783,42354.843465756,0.260000000,0.000000000,0.179298326
1787851824.653678656,42354.943272531,0.260000000,0.000000000,0.175721928
1787851824.753885031,42355.043499041,0.260000000,0.000000000,0.171776146
1787851824.853773832,42355.143370685,0.260000000,0.000000000,0.168049827
1787851824.953814983,42355.243423696,0.260000000,0.000000000,0.164534032
1787851825.053791285,42355.343406713,0.260000000,0.000000000,0.160855159
1787851825.153768539,42355.443377377,0.260000000,0.000000000,0.157364696
1787851825.253798485,42355.543411833,0.260000000,0.000000000,0.154246286
1787851825.353839397,42355.643451906,0.260000000,0.000000000,0.150883630
1787851825.454032421,42355.743625827,0.260000000,0.000000000,0.147389829
1787851825.553867102,42355.843473644,0.260000000,0.000000000,0.143872574
1787851825.653676033,42355.943276016,0.260000000,0.000000000,0.139930069
1787851825.753574610,42356.043172026,0.260000000,0.000000000,0.136154458
1787851825.853550434,42356.143133067,0.260000000,0.000000000,0.132087871
1787851825.953548908,42356.243129900,0.260000000,0.000000000,0.127932265
1787851826.053537846,42356.343117392,0.260000000,0.000000000,0.123975888
1787851826.153604269,42356.443194154,0.260000000,0.000000000,0.119447500
1787851826.253698111,42356.543281017,0.260000000,0.000000000,0.115208462
1787851826.353645802,42356.643238541,0.260000000,0.000000000,0.111297034
1787851826.453676701,42356.743259689,0.260000000,0.000000000,0.107162662
1787851826.553744078,42356.843335013,0.260000000,0.000000000,0.102733001
1787851826.653598785,42356.943201033,0.260000000,0.000000000,0.098591685
1787851826.753974676,42357.043571573,0.260000000,0.000000000,0.094270557
1787851826.853790045,42357.143376252,0.260000000,0.000000000,0.090324357
1787851826.953685045,42357.243284238,0.260000000,0.000000000,0.086340636
1787851827.053695679,42357.343277929,0.260000000,0.000000000,0.082476780
1787851827.153699636,42357.443281002,0.260000000,0.000000000,0.078739710
1787851827.253771305,42357.543376488,0.260000000,0.000000000,0.074733630
1787851827.353487015,42357.643079739,0.260000000,0.000000000,0.070836172
1787851827.453613997,42357.743208365,0.260000000,0.000000000,0.066788897
1787851827.553816557,42357.843429410,0.260000000,0.000000000,0.063066520
1787851827.653895140,42357.943491716,0.260000000,0.000000000,0.059617471
1787851827.753793955,42358.043388820,0.260000000,0.000000000,0.056564566
1787851827.853723288,42358.143319997,0.260000000,0.000000000,0.053969704
1787851827.953883410,42358.243491195,0.260000000,0.000000000,0.051564533
1787851828.053611040,42358.343194442,0.260000000,0.000000000,0.048850100
1787851828.153713703,42358.443309539,0.260000000,0.000000000,0.045426585
1787851828.253812075,42358.543413985,0.260000000,0.000000000,0.041648481
1787851828.353604555,42358.643188284,0.260000000,0.000000000,0.037460420
1787851828.453639984,42358.743241845,0.260000000,0.000000000,0.033539910
1787851828.553869009,42358.843462819,0.260000000,0.000000000,0.029806761
1787851828.653752327,42358.943348839,0.260000000,0.000000000,0.026710182
1787851828.753762960,42359.043372117,0.260000000,0.000000000,0.023997448
1787851828.853950500,42359.143543769,0.260000000,0.000000000,0.021718379
1787851828.953728914,42359.243313281,0.260000000,0.000000000,0.019981617
1787851829.053833246,42359.343438486,0.260000000,0.000000000,0.018918438
1787851829.153724670,42359.443307953,0.260000000,0.000000000,0.018545933
1787851829.253885746,42359.543474257,0.260000000,0.000000000,0.018291622
1787851829.353695631,42359.643274174,0.260000000,0.000000000,0.018106464
1787851829.453810453,42359.743399374,0.260000000,0.000000000,0.018370550
1787851829.553720236,42359.843307047,0.260000000,0.000000000,0.018763265
1787851829.653936863,42359.943549678,0.260000000,0.000000000,0.019204313
1787851829.753878593,42360.043473686,0.260000000,0.000000000,0.019978244
1787851829.853908539,42360.143502460,0.260000000,0.000000000,0.021260133
1787851829.953696966,42360.243288578,0.260000000,0.000000000,0.022608053
1787851830.053953648,42360.343571274,0.260000000,0.000000000,0.024234643
1787851830.153768539,42360.443377410,0.260000000,0.000000000,0.025920952
1787851830.253812313,42360.543406823,0.260000000,0.000000000,0.027633395
1787851830.353890419,42360.643477068,0.260000000,0.000000000,0.028695669
1787851830.454071283,42360.743691260,0.260000000,0.000000000,0.029982226
1787851830.553800821,42360.843407092,0.260000000,0.000000000,0.031223916
1787851830.653756857,42360.943348724,0.260000000,0.000000000,0.032365672
1787851830.753856182,42361.043453840,0.260000000,0.000000000,0.033483293
1787851830.853751183,42361.143367090,0.260000000,0.000000000,0.034101691
1787851830.953762054,42361.243373048,0.260000000,0.000000000,0.034723271
1787851831.053960800,42361.343581346,0.260000000,0.000000000,0.035033517
1787851831.154877663,42361.444575193,0.260000000,0.000000000,0.035162799
1787851831.253698349,42361.543315092,0.260000000,0.000000000,0.035063680
1787851831.354241133,42361.643904539,0.260000000,0.000000000,0.034479003
1787851831.453699350,42361.743291093,0.260000000,0.000000000,0.033591636
1787851831.553695202,42361.843291397,0.260000000,0.000000000,0.032764688
1787851831.653777838,42361.943371092,0.260000000,0.000000000,0.031520169
1787851831.753816366,42362.043418352,0.260000000,0.000000000,0.029929822
1787851831.853719473,42362.143301261,0.260000000,0.000000000,0.028240545
1787851831.953751326,42362.243356436,0.260000000,0.000000000,0.026299715
1787851832.053637743,42362.343230292,0.260000000,0.000000000,0.024369869
1787851832.153694868,42362.443292341,0.260000000,0.000000000,0.022330752
1787851832.253945589,42362.543525779,0.260000000,0.000000000,0.020129597
1787851832.353679895,42362.643277849,0.260000000,0.000000000,0.018205903
1787851832.453879356,42362.743473421,0.260000000,0.000000000,0.016205369
1787851832.553799868,42362.843390692,0.260000000,0.000000000,0.014798693
1787851832.653803110,42362.943408423,0.260000000,0.000000000,0.015078750
1787851832.753993988,42363.043592622,0.260000000,0.000000000,0.016580867
1787851832.853751898,42363.143350326,0.260000000,0.000000000,0.021868464
1787851832.953707218,42363.243297208,0.260000000,0.000000000,0.028031053
1787851833.053866148,42363.343463295,0.260000000,0.000000000,0.033777025
1787851833.153893471,42363.443476512,0.260000000,0.000000000,0.037953775
1787851833.253816366,42363.543421814,0.260000000,0.000000000,0.039482020
1787851833.353724003,42363.643320820,0.260000000,0.000000000,0.039113708
1787851833.453915596,42363.743515457,0.260000000,0.000000000,0.037079141
