sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787875427.728935242,65958.018497255,-0.087392978,0.000000000,0.282326043
1787875427.829227209,65958.118800378,-0.075920291,0.000000000,0.265080154
1787875427.929250002,65958.218825788,-0.068171009,0.000000000,0.248345226
1787875428.029127598,65958.318718897,-0.057825483,0.000000000,0.229209363
1787875428.129274130,65958.418859167,-0.050804332,0.000000000,0.202754587
1787875428.229235411,65958.518805193,-0.050326377,0.000000000,0.171470076
1787875428.329129696,65958.618711156,-0.048059568,0.000000000,0.144137979
1787875428.429183960,65958.718783470,-0.047211900,0.000000000,0.111129880
1787875428.529114962,65958.818701943,-0.047327697,0.000000000,0.084471166
1787875428.629098177,65958.918683837,-0.045178749,0.000000000,0.067576163
1787875428.729191065,65959.018790050,-0.044524949,0.000000000,0.050739862
1787875428.829275131,65959.118860297,-0.042643845,0.000000000,0.041269146
1787875428.929014921,65959.218602076,-0.040821541,0.000000000,0.042358335
1787875429.029136896,65959.318733500,-0.031035224,0.000000000,0.047799785
1787875429.129219770,65959.418795424,-0.008524652,0.000000000,0.045667909
1787875429.229217291,65959.518789983,0.023791436,0.000000000,0.051543016
1787875429.329099178,65959.618682281,0.052719444,0.000000000,0.062489219
1787875429.429191113,65959.718776917,0.073797174,0.000000000,0.089060955
1787875429.529058456,65959.818638588,0.090288416,0.000000000,0.128219977
1787875429.629090071,65959.918661288,0.100183144,0.000000000,0.167074099
1787875429.729133844,65960.018713666,0.106122971,0.000000000,0.203038931
1787875429.829173088,65960.118769996,0.091680646,0.000000000,0.286027491
1787875429.929218292,65960.218813383,0.045962404,0.000000000,0.323433846
1787875430.029256344,65960.318848174,0.014736779,0.000000000,0.368237108
1787875430.129084349,65960.418666348,-0.019221924,0.000000000,0.373484313
1787875430.229110003,65960.518682052,-0.034954350,0.000000000,0.377494365
1787875430.329254866,65960.618838958,-0.042671006,0.000000000,0.329301924
1787875430.429129362,65960.718722919,-0.045710977,0.000000000,0.275273919
1787875430.529087543,65960.818678831,-0.045718018,0.000000000,0.224490091
1787875430.629085779,65960.918670007,-0.042550918,0.000000000,0.187361300
1787875430.729249239,65961.018820615,-0.037698414,0.000000000,0.163992092
1787875430.828990221,65961.118560892,-0.030220482,0.000000000,0.156352520
1787875430.929191828,65961.218775302,-0.024669010,0.000000000,0.149356738
1787875431.029148340,65961.318756994,-0.020947991,0.000000000,0.139607430
1787875431.129190922,65961.418783767,-0.019704992,0.000000000,0.128134385
1787875431.229235888,65961.518825449,-0.019149063,0.000000000,0.117049478
1787875431.329615116,65961.619204577,-0.019175654,0.000000000,0.109141827
1787875431.430827856,65961.720513352,-0.019884938,0.000000000,0.101097479
1787875431.529323578,65961.818929580,-0.020095119,0.000000000,0.098473109
1787875431.629382372,65961.918986401,-0.019869311,0.000000000,0.101215146
1787875431.729158878,65962.018751853,-0.019549968,0.000000000,0.108583272
1787875431.829214811,65962.118810754,-0.018999742,0.000000000,0.119742312
1787875431.929236650,65962.218817517,-0.017138088,0.000000000,0.129897654
1787875432.029329300,65962.318912898,-0.016473584,0.000000000,0.137403265
1787875432.129459143,65962.419044293,0.000112804,0.000000000,0.122000098
1787875432.229549646,65962.519131598,0.005264530,0.000000000,0.130654976
1787875432.329221010,65962.618802195,0.049606428,0.000000000,0.108815745
1787875432.429120064,65962.718704664,0.088579282,0.000000000,0.099252790
1787875432.529309988,65962.818887608,0.122345060,0.000000000,0.097424924
1787875432.629181623,65962.918772469,0.143570304,0.000000000,0.119264267
1787875432.729269266,65963.018855321,0.157626867,0.000000000,0.150856689
1787875432.829220772,65963.118821688,0.167084783,0.000000000,0.185745478
1787875432.929297447,65963.218878371,0.174967006,0.000000000,0.219393119
1787875433.029492378,65963.319096319,0.182838440,0.000000000,0.249977127
1787875433.129247665,65963.418853446,0.193126902,0.000000000,0.278780371
1787875433.229283571,65963.518866128,0.205000579,0.000000000,0.296465129
1787875433.329189777,65963.618770182,0.218327910,0.000000000,0.303579390
1787875433.429274797,65963.718846553,0.231598377,0.000000000,0.301252633
1787875433.529195786,65963.818790761,0.244031951,0.000000000,0.289998084
1787875433.629340172,65963.918926446,0.255591899,0.000000000,0.276680470
1787875433.729293823,65964.018872235,0.260000000,0.000000000,0.257450640
1787875433.829307079,65964.118891429,0.260000000,0.000000000,0.227382749
1787875433.929218054,65964.218814796,0.260000000,0.000000000,0.192064852
1787875434.029098272,65964.318682781,0.260000000,0.000000000,0.150240391
1787875434.129538536,65964.419129493,0.260000000,0.000000000,0.105688639
1787875434.229271412,65964.518861770,0.260000000,0.000000000,0.056623809
1787875434.329474926,65964.619054944,0.260000000,0.000000000,0.007637231
1787875434.429227352,65964.718803052,0.260000000,0.000000000,-0.042650357
1787875434.529292583,65964.818882492,0.260000000,0.000000000,-0.091309585
1787875434.629301071,65964.918892351,0.260000000,0.000000000,-0.137387663
1787875434.729150295,65965.018725915,0.254626662,0.000000000,-0.181247219
1787875434.829290390,65965.118881649,0.247919232,0.000000000,-0.221387908
1787875434.929254055,65965.218830031,0.242997065,0.000000000,-0.256667316
1787875435.029124022,65965.318709695,0.187644809,0.000000000,-0.456667316
1787875435.129304409,65965.418905714,0.077644809,0.000000000,-0.572845221
1787875435.229442120,65965.519022814,0.092760131,0.000000000,-0.635744333
1787875435.329345465,65965.618940436,0.107415482,0.000000000,-0.615872741
1787875435.429607630,65965.719213757,0.141132951,0.000000000,-0.578581393
1787875435.529453754,65965.819051949,0.168199107,0.000000000,-0.534373701
1787875435.629414082,65965.918996264,0.192735896,0.000000000,-0.487680554
1787875435.729357481,65966.018933900,0.217971951,0.000000000,-0.414762139
1787875435.829447269,65966.119039295,0.243391380,0.000000000,-0.322875440
1787875435.929154158,65966.218724903,0.260000000,0.000000000,-0.232577577
1787875436.029451609,65966.319030777,0.260000000,0.000000000,-0.148181498
1787875436.129334211,65966.418907463,0.260000000,0.000000000,-0.075996898
1787875436.229309082,65966.518885748,0.260000000,0.000000000,-0.017652206
1787875436.329487324,65966.619065375,0.260000000,0.000000000,0.036612634
1787875436.429253817,65966.718842087,0.257199585,0.000000000,0.082288980
1787875436.529440880,65966.819028485,0.247903019,0.000000000,0.115079455
1787875436.629239559,65966.918835706,0.240807667,0.000000000,0.134775400
1787875436.729710817,65967.019306981,0.238738492,0.000000000,0.152709633
1787875436.829412460,65967.118990990,0.239924848,0.000000000,0.171169326
1787875436.929406404,65967.218994983,0.243365601,0.000000000,0.189398572
1787875437.029283524,65967.318876771,0.248600945,0.000000000,0.209415451
1787875437.129329443,65967.418926229,0.254238397,0.000000000,0.224815443
1787875437.229701281,65967.519286229,0.260000000,0.000000000,0.236212388
1787875437.329286337,65967.618870748,0.260000000,0.000000000,0.242379665
1787875437.429191828,65967.718784681,0.260000000,0.000000000,0.241718471
1787875437.529388428,65967.818966317,0.260000000,0.000000000,0.234708682
1787875437.629309177,65967.918909654,0.260000000,0.000000000,0.221168980
1787875437.729491711,65968.019100181,0.260000000,0.000000000,0.206973389
1787875437.829217196,65968.118807993,0.260000000,0.000000000,0.192220747
1787875437.929305792,65968.218892855,0.260000000,0.000000000,0.178135797
1787875438.029664278,65968.319256297,0.260000000,0.000000000,0.166822016
1787875438.129608631,65968.419207958,0.260000000,0.000000000,0.158419162
1787875438.229365110,65968.518946689,0.260000000,0.000000000,0.150990173
1787875438.329011679,65968.618569852,0.260000000,0.000000000,0.142454728
1787875438.429454088,65968.719032485,0.260000000,0.000000000,0.135110229
1787875438.529312849,65968.818892676,0.260000000,0.000000000,0.127358347
1787875438.629533529,65968.919133967,0.260000000,0.000000000,0.117268071
1787875438.729577065,65969.019170624,0.260000000,0.000000000,0.075195976
1787875438.829496622,65969.119082966,0.260000000,0.000000000,0.070901126
1787875438.929337740,65969.218936720,0.150000000,0.000000000,0.000000000
1787875439.029483080,65969.319067237,0.040000000,0.000000000,0.010283501
1787875439.129559755,65969.419150785,-0.029495452,0.000000000,0.016240327
1787875439.229402304,65969.518985309,-0.036104478,0.000000000,0.034806937
1787875439.329610825,65969.619200872,-0.037899882,0.000000000,0.065425009
1787875439.429535151,65969.719129143,-0.041225776,0.000000000,0.082985125
1787875439.529275417,65969.818868762,-0.038630668,0.000000000,0.101105593
1787875439.629409313,65969.918989635,-0.037733726,0.000000000,0.111642778
1787875439.729332924,65970.018903833,-0.036459681,0.000000000,0.114155665
1787875439.829386234,65970.118976752,-0.034577049,0.000000000,0.113159321
1787875439.929440737,65970.219026748,-0.033813484,0.000000000,0.110028073
1787875440.029332399,65970.318932162,-0.032070346,0.000000000,0.102397375
1787875440.129563093,65970.419157077,-0.030749848,0.000000000,0.092291445
1787875440.229371309,65970.518950488,-0.029420661,0.000000000,0.083566517
1787875440.329585552,65970.619185271,-0.027534805,0.000000000,0.074942574
1787875440.429511786,65970.719092500,-0.026580090,0.000000000,0.069588155
1787875440.529399633,65970.818981745,-0.025818380,0.000000000,0.064294018
1787875440.629450321,65970.919030382,-0.053005710,0.000000000,0.065543488
1787875440.729433537,65971.019029831,-0.059466474,0.000000000,0.061061680
1787875440.829343081,65971.118944087,-0.063452430,0.000000000,0.060426071
1787875440.929545164,65971.219125200,-0.061594833,0.000000000,0.065137103
1787875441.029474258,65971.319064676,-0.056382634,0.000000000,0.065210760
1787875441.129646778,65971.419231511,-0.049243998,0.000000000,0.061222438
1787875441.229212999,65971.518762774,-0.041670326,0.000000000,0.055094965
1787875441.329480410,65971.619074398,-0.036058027,0.000000000,0.048164982
1787875441.429566860,65971.719146358,-0.030154426,0.000000000,0.044354714
1787875441.530283213,65971.819862453,-0.024912151,0.000000000,0.040490001
1787875441.629429817,65971.919021447,-0.018419668,0.000000000,0.038291350
1787875441.729810953,65972.019410200,-0.014031628,0.000000000,0.036328189
1787875441.829406023,65972.119005653,-0.009826805,0.000000000,0.033625938
1787875441.929444313,65972.219032032,-0.006496880,0.000000000,0.031334300
1787875442.029393673,65972.318968264,-0.005304567,0.000000000,0.023933424
1787875442.129482746,65972.419083687,-0.003759648,0.000000000,0.016673306
1787875442.229500771,65972.519092055,-0.003900550,0.000000000,0.007986542
1787875442.329396009,65972.618986575,-0.004911212,0.000000000,-0.002800141
1787875442.429675817,65972.719262056,-0.005988927,0.000000000,-0.014735745
1787875442.529499292,65972.819080898,-0.006763865,0.000000000,-0.024197431
1787875442.629733562,65972.919346356,-0.007231914,0.000000000,-0.031248832
1787875442.729344368,65973.018925184,-0.007961154,0.000000000,-0.033718158
1787875442.829784393,65973.119364736,-0.007515396,0.000000000,-0.036095478
1787875442.929506302,65973.219095713,-0.007462387,0.000000000,-0.034959637
1787875443.029411793,65973.319014487,-0.007056631,0.000000000,-0.034767952
1787875443.129571438,65973.419156740,-0.006514975,0.000000000,-0.035504472
1787875443.229462624,65973.519061929,-0.005673804,0.000000000,-0.035874091
1787875443.329407454,65973.619002425,-0.004995542,0.000000000,-0.036925595
1787875443.429426670,65973.719010675,-0.004080818,0.000000000,-0.039926108
1787875443.529473543,65973.819055248,-0.003849324,0.000000000,-0.039227538
1787875443.629534483,65973.919138017,-0.003184673,0.000000000,-0.040714536
1787875443.729559660,65974.019151273,-0.002331287,0.000000000,-0.040713172
1787875443.829551697,65974.119131867,-0.001734810,0.000000000,-0.041137371
1787875443.929592133,65974.219193947,-0.001284815,0.000000000,-0.041535508
1787875444.029556990,65974.319143868,-0.001035928,0.000000000,-0.043349028
1787875444.129766464,65974.419341381,-0.000819730,0.000000000,-0.045550045
1787875444.229724884,65974.519326706,-0.000499012,0.000000000,-0.048079971
1787875444.329495668,65974.619072083,-0.000065179,0.000000000,-0.050638858
1787875444.429904461,65974.719491948,0.000465173,0.000000000,-0.053155262
1787875444.529513121,65974.819119469,0.000363337,0.000000000,-0.054733820
1787875444.629465818,65974.919074471,0.000640580,0.000000000,-0.056484811
1787875444.729520321,65975.019109682,0.001328500,0.000000000,-0.057445351
1787875444.829646826,65975.119235350,0.002081218,0.000000000,-0.058294058
1787875444.929631233,65975.219220168,0.002035919,0.000000000,-0.057339568
1787875445.029441118,65975.319016877,0.002941590,0.000000000,-0.056383491
1787875445.129318237,65975.418890584,0.003650507,0.000000000,-0.057217009
1787875445.229558706,65975.519130742,0.004059066,0.000000000,-0.061361335
1787875445.329320431,65975.618902527,0.003625787,0.000000000,-0.061566573
1787875445.429606199,65975.719208559,0.003314483,0.000000000,-0.063928589
1787875445.529590607,65975.819175017,0.003069013,0.000000000,-0.063598901
1787875445.629513741,65975.919094633,0.002503054,0.000000000,-0.062033072
1787875445.729438782,65976.019009673,0.001640075,0.000000000,-0.058471754
1787875445.829441309,65976.119012983,0.001188783,0.000000000,-0.056309957
1787875445.929415703,65976.218990142,0.001246791,0.000000000,-0.053836703
1787875446.029350519,65976.318940377,0.001139904,0.000000000,-0.052166760
1787875446.129467726,65976.419051411,0.000807301,0.000000000,-0.051375553
1787875446.229415894,65976.518989794,0.001702973,0.000000000,-0.052076280
1787875446.329560757,65976.619142623,0.002891410,0.000000000,-0.053381447
1787875446.429569483,65976.719151812,0.003447496,0.000000000,-0.055420924
1787875446.529422283,65976.819011378,0.003821820,0.000000000,-0.057521719
1787875446.629474878,65976.919062507,0.003984970,0.000000000,-0.059556708
1787875446.729362488,65977.018942853,0.004229304,0.000000000,-0.060973097
1787875446.829569101,65977.119159339,0.004580931,0.000000000,-0.062722549
1787875446.929521084,65977.219095434,0.005060121,0.000000000,-0.064641632
1787875447.029601097,65977.319185619,0.005198674,0.000000000,-0.066908628
1787875447.129551411,65977.419141879,0.005256389,0.000000000,-0.069349408
1787875447.229762793,65977.519350491,0.005326350,0.000000000,-0.070851728
1787875447.329499722,65977.619076644,0.005606149,0.000000000,-0.072474375
1787875447.429630995,65977.719234516,0.005731077,0.000000000,-0.074913807
1787875447.529515982,65977.819112308,0.005572010,0.000000000,-0.075555950
1787875447.629753113,65977.919353059,0.005564389,0.000000000,-0.076132186
1787875447.729678154,65978.019277716,0.004691035,0.000000000,-0.076141767
1787875447.830218077,65978.119804339,0.004489887,0.000000000,-0.076446027
1787875447.929491282,65978.219088688,0.004229967,0.000000000,-0.076122276
1787875448.029745102,65978.319352375,0.004334625,0.000000000,-0.076512814
1787875448.129884481,65978.419467473,0.004543878,0.000000000,-0.077080019
1787875448.229532242,65978.519111719,0.004621834,0.000000000,-0.077735834
1787875448.329490900,65978.619086162,0.004542980,0.000000000,-0.077025674
1787875448.429456949,65978.719036500,0.003953327,0.000000000,-0.077445149
1787875448.529590845,65978.819183070,0.003714843,0.000000000,-0.077978700
1787875448.629469395,65978.919049818,0.003397760,0.000000000,-0.079738513
1787875448.729511261,65979.019109138,0.003428119,0.000000000,-0.081902809
1787875448.829642773,65979.119226799,0.003735392,0.000000000,-0.083528735
1787875448.929772615,65979.219359724,0.003761156,0.000000000,-0.084577307
1787875449.029678345,65979.319269635,0.003732906,0.000000000,-0.085006140
1787875449.129689455,65979.419286780,0.003772096,0.000000000,-0.086412631
1787875449.229605675,65979.519206057,0.003834498,0.000000000,-0.087421559
1787875449.329584837,65979.619166660,0.004439516,0.000000000,-0.088255227
1787875449.429406881,65979.718994663,0.004765651,0.000000000,-0.089460991
1787875449.529675961,65979.819252114,0.004791606,0.000000000,-0.091449529
1787875449.629707336,65979.919282828,0.005353555,0.000000000,-0.093769856
1787875449.729609013,65980.019186468,0.006272499,0.000000000,-0.096126691
1787875449.829692602,65980.119273640,0.006663032,0.000000000,-0.099492170
1787875449.929513931,65980.219089735,0.006758098,0.000000000,-0.102176353
1787875450.029604912,65980.319180121,0.006511259,0.000000000,-0.104378223
1787875450.129651785,65980.419231513,0.005867303,0.000000000,-0.106200017
1787875450.229459286,65980.519036275,0.005178099,0.000000000,-0.107937701
1787875450.329540968,65980.619126351,0.005002718,0.000000000,-0.109618202
1787875450.429527044,65980.719108419,0.004526992,0.000000000,-0.111445189
1787875450.529638052,65980.819222187,0.004156796,0.000000000,-0.114209406
1787875450.629879475,65980.919654410,0.002736926,0.000000000,-0.117175288
1787875450.729681015,65981.019286384,0.001857365,0.000000000,-0.119039103
1787875450.829825640,65981.119410931,0.001794785,0.000000000,-0.122973248
1787875450.929656982,65981.219251469,0.001664768,0.000000000,-0.127572492
1787875451.029685259,65981.319268951,0.002450101,0.000000000,-0.132059902
1787875451.129884005,65981.419471077,0.003314307,0.000000000,-0.136848509
1787875451.229643583,65981.519223411,0.004338601,0.000000000,-0.141778544
1787875451.329621315,65981.619214025,0.005553413,0.000000000,-0.145150498
1787875451.429636955,65981.719244779,0.006754892,0.000000000,-0.147263363
1787875451.529488802,65981.819081411,0.007502047,0.000000000,-0.149644539
1787875451.629554510,65981.919144843,0.007565004,0.000000000,-0.151853114
1787875451.729730606,65982.019329039,0.006761224,0.000000000,-0.155462593
1787875451.829607487,65982.119186333,0.006064889,0.000000000,-0.159175843
1787875451.929780722,65982.219367665,0.005545485,0.000000000,-0.162763253
1787875452.029721498,65982.319339178,0.005503369,0.000000000,-0.167288736
1787875452.129916906,65982.419516724,0.005341761,0.000000000,-0.170893088
1787875452.229768038,65982.519355794,0.005558712,0.000000000,-0.175395921
1787875452.329520226,65982.619109230,0.005839417,0.000000000,-0.182182267
1787875452.429673910,65982.719254179,0.006273100,0.000000000,-0.189207643
1787875452.529573202,65982.819156426,0.006319812,0.000000000,-0.197668850
1787875452.629532337,65982.919116693,0.006323491,0.000000000,-0.207813025
1787875452.729708910,65983.019281700,0.005662014,0.000000000,-0.217251062
1787875452.829981804,65983.119584960,0.005303306,0.000000000,-0.225039095
1787875452.929690361,65983.219281850,0.005477318,0.000000000,-0.231110245
1787875453.030133247,65983.319739217,0.007108086,0.000000000,-0.235125110
1787875453.129645586,65983.419244871,0.008320429,0.000000000,-0.237510651
1787875453.229631662,65983.519212604,0.009009049,0.000000000,-0.237652287
1787875453.329525232,65983.619109449,0.008791199,0.000000000,-0.237664968
1787875453.429621935,65983.719200975,0.008126256,0.000000000,-0.238831282
1787875453.529685259,65983.819265121,0.008984947,0.000000000,-0.242987394
1787875453.629700184,65983.919291916,0.010548940,0.000000000,-0.245265320
1787875453.729574442,65984.019153148,0.011935141,0.000000000,-0.247956783
1787875453.829576254,65984.119151161,0.013494779,0.000000000,-0.249159694
1787875453.929860592,65984.219439444,0.014635902,0.000000000,-0.248988330
1787875454.029562950,65984.319143197,0.016213745,0.000000000,-0.247786418
1787875454.129662037,65984.419259557,0.017461225,0.000000000,-0.247004509
1787875454.229652166,65984.519234527,0.018720595,0.000000000,-0.248201713
1787875454.329670429,65984.619253489,0.020595359,0.000000000,-0.250699729
1787875454.429795027,65984.719377607,0.022371581,0.000000000,-0.253021091
1787875454.529750586,65984.819330706,0.024210729,0.000000000,-0.253794819
1787875454.629634142,65984.919210609,0.026112439,0.000000000,-0.253758281
1787875454.729687452,65985.019266138,0.027161296,0.000000000,-0.252222091
1787875454.829655647,65985.119248045,0.027507633,0.000000000,-0.248472184
1787875454.929738998,65985.219320074,0.027354782,0.000000000,-0.242540315
1787875455.029490709,65985.319063749,0.027696151,0.000000000,-0.236259326
1787875455.129778624,65985.419363966,0.027034741,0.000000000,-0.229112878
1787875455.229838610,65985.519432292,0.027300155,0.000000000,-0.221873820
1787875455.329813004,65985.619392040,0.028671704,0.000000000,-0.213738158
1787875455.429817677,65985.719398534,0.029384980,0.000000000,-0.209710702
1787875455.529902697,65985.819496092,0.030047134,0.000000000,-0.205609947
1787875455.629759789,65985.919341829,0.030394735,0.000000000,-0.203088611
1787875455.729581594,65986.019160954,0.030577799,0.000000000,-0.201119512
1787875455.829643726,65986.119241159,0.030865395,0.000000000,-0.199167535
1787875455.929591179,65986.219168328,0.030772595,0.000000000,-0.198451370
1787875456.029893875,65986.319495812,0.031034248,0.000000000,-0.197150335
1787875456.129914522,65986.419497965,0.030918512,0.000000000,-0.198004857
1787875456.229860783,65986.519459459,0.031378258,0.000000000,-0.198255092
1787875456.329918861,65986.619503619,0.031357020,0.000000000,-0.199812397
1787875456.430071831,65986.719663937,0.031351421,0.000000000,-0.201442242
1787875456.529785872,65986.819363334,0.031642813,0.000000000,-0.203371614
1787875456.629842520,65986.919442638,0.031960458,0.000000000,-0.206101805
1787875456.729712009,65987.019308218,0.031419564,0.000000000,-0.209030092
1787875456.829874992,65987.119468906,0.031850532,0.000000000,-0.211378962
1787875456.929704189,65987.219299186,0.031947199,0.000000000,-0.213968456
1787875457.029752493,65987.319326855,0.032432761,0.000000000,-0.216484502
1787875457.129604816,65987.419189804,0.031642284,0.000000000,-0.219192654
1787875457.229821682,65987.519402913,0.031243140,0.000000000,-0.220955566
1787875457.329780340,65987.619379316,0.032324009,0.000000000,-0.222123131
1787875457.429717302,65987.719307704,0.033059750,0.000000000,-0.222078428
1787875457.529782772,65987.819372819,0.033137772,0.000000000,-0.221856445
1787875457.629671574,65987.919258648,0.033439498,0.000000000,-0.221618548
1787875457.729570150,65988.019155972,0.033675276,0.000000000,-0.221440300
1787875457.829740047,65988.119310134,0.033362020,0.000000000,-0.221474975
1787875457.929561615,65988.219132333,0.033010572,0.000000000,-0.221939802
1787875458.030169487,65988.319775682,0.033557348,0.000000000,-0.222980142
1787875458.129749537,65988.419351609,0.033612434,0.000000000,-0.223760083
1787875458.229578972,65988.519162855,0.033685122,0.000000000,-0.224535495
1787875458.329705477,65988.619295987,0.033697352,0.000000000,-0.225172862
1787875458.429971218,65988.719543068,0.034373321,0.000000000,-0.225634426
1787875458.529859781,65988.819449965,0.034183338,0.000000000,-0.225970790
1787875458.629853487,65988.919426626,0.034037337,0.000000000,-0.226378724
1787875458.729835033,65989.019432017,0.033916719,0.000000000,-0.226590917
1787875458.830022812,65989.119619502,0.034040827,0.000000000,-0.226813078
1787875458.929763079,65989.219345208,0.034346893,0.000000000,-0.227134705
1787875459.029700518,65989.319293754,0.034540266,0.000000000,-0.227838248
1787875459.129899979,65989.419485422,0.034708358,0.000000000,-0.228637442
1787875459.230018854,65989.519598378,0.034886073,0.000000000,-0.229900509
1787875459.329953909,65989.619552379,0.034914445,0.000000000,-0.231186181
1787875459.430004597,65989.719590548,0.034834426,0.000000000,-0.232509285
1787875459.529799461,65989.819392592,0.035269745,0.000000000,-0.233434349
1787875459.629764318,65989.919345096,0.035538856,0.000000000,-0.234534353
1787875459.729635477,65990.019218310,0.036155276,0.000000000,-0.235282421
1787875459.829636574,65990.119214848,0.036250338,0.000000000,-0.236108080
1787875459.929895878,65990.219497717,0.036463756,0.000000000,-0.236864537
1787875460.029682875,65990.319272420,0.036156479,0.000000000,-0.237475127
1787875460.129692554,65990.419264272,0.036329005,0.000000000,-0.237427950
1787875460.230829477,65990.520416246,0.036243964,0.000000000,-0.237366915
1787875460.329625845,65990.619202845,0.036307022,0.000000000,-0.237601444
1787875460.429795265,65990.719379218,0.036866318,0.000000000,-0.237608224
1787875460.529796362,65990.819365208,0.036456838,0.000000000,-0.238395244
1787875460.629687786,65990.919255143,0.036389329,0.000000000,-0.238495544
1787875460.729703426,65991.019272403,0.036440775,0.000000000,-0.238752976
1787875460.829801798,65991.119395304,0.036155626,0.000000000,-0.239355803
1787875460.929706097,65991.219296409,0.036253609,0.000000000,-0.239648163
1787875461.029973030,65991.319563031,0.036536947,0.000000000,-0.240043446
1787875461.129801750,65991.419387394,0.037148826,0.000000000,-0.240436167
1787875461.229918242,65991.519494974,0.037027624,0.000000000,-0.241307899
1787875461.330018282,65991.619611799,0.037481707,0.000000000,-0.241914853
1787875461.429903507,65991.719494174,0.037682816,0.000000000,-0.242569640
1787875461.529613733,65991.819185322,0.037937108,0.000000000,-0.243156731
1787875461.629804134,65991.919380333,0.037771113,0.000000000,-0.244503379
1787875461.729812622,65992.019397666,0.037772264,0.000000000,-0.245628282
1787875461.829885244,65992.119470787,0.037726849,0.000000000,-0.246969804
1787875461.929683924,65992.219267553,0.037657928,0.000000000,-0.248155385
1787875462.029700756,65992.319287881,0.037197631,0.000000000,-0.249450162
1787875462.129867315,65992.419453400,0.036367066,0.000000000,-0.250569761
1787875462.229693174,65992.519276046,0.036906160,0.000000000,-0.250717610
1787875462.329902172,65992.619481305,0.036725160,0.000000000,-0.251497060
1787875462.429864168,65992.719444551,0.037571121,0.000000000,-0.250674248
1787875462.529778719,65992.819355310,0.038066983,0.000000000,-0.250767469
1787875462.629876852,65992.919472933,0.037396204,0.000000000,-0.251551509
1787875462.729738712,65993.019335622,0.038298827,0.000000000,-0.251984864
1787875462.829890966,65993.119466164,0.038981680,0.000000000,-0.252705842
1787875462.929904699,65993.219482766,0.038802348,0.000000000,-0.254019737
1787875463.029772520,65993.319362260,0.039362237,0.000000000,-0.254998446
1787875463.129797697,65993.419385056,0.038881779,0.000000000,-0.255991399
1787875463.229645491,65993.519227495,0.038018554,0.000000000,-0.257034957
1787875463.329937696,65993.619525348,0.038820490,0.000000000,-0.257080346
1787875463.429734230,65993.719305978,0.039337911,0.000000000,-0.257003039
1787875463.529877901,65993.819471291,0.038397565,0.000000000,-0.257517636
1787875463.629813910,65993.919386629,0.039054923,0.000000000,-0.257076353
1787875463.729809761,65994.019382123,0.037991196,0.000000000,-0.257690549
1787875463.829833508,65994.119417381,0.038253997,0.000000000,-0.257964998
1787875463.929895878,65994.219483660,0.038707666,0.000000000,-0.258238494
1787875464.029783964,65994.319367408,0.039099421,0.000000000,-0.258464068
1787875464.129885197,65994.419460425,0.038040508,0.000000000,-0.259202987
1787875464.229930401,65994.519510731,0.037326682,0.000000000,-0.259997010
1787875464.329951763,65994.619534904,0.037943572,0.000000000,-0.260285586
1787875464.402962685,65994.692544899,-0.050000001,0.000000000,0.000000000
1787875464.429902554,65994.719501842,0.000000000,0.000000000,-0.060285586
1787875464.502841234,65994.792423145,-0.050000001,0.000000000,0.000000000
1787875464.529894829,65994.819469675,0.000000000,0.000000000,0.000000000
1787875464.602855921,65994.892447533,-0.050000001,0.000000000,0.000000000
1787875464.629745722,65994.919334918,0.000000000,0.000000000,0.000000000
1787875464.702932119,65994.992510277,-0.050000001,0.000000000,0.000000000
1787875464.729804993,65995.019379848,0.000000000,0.000000000,0.000000000
1787875464.802798748,65995.092370035,-0.050000001,0.000000000,0.000000000
1787875464.829730988,65995.119320621,0.000000000,0.000000000,0.000000000
1787875464.902964830,65995.192553909,-0.050000001,0.000000000,0.000000000
1787875464.929861307,65995.219435357,0.000000000,0.000000000,0.000000000
1787875465.002781153,65995.292364759,-0.050000001,0.000000000,0.000000000
1787875465.029765844,65995.319335681,0.000000000,0.000000000,0.000000000
1787875465.102723598,65995.392290620,-0.050000001,0.000000000,0.000000000
1787875465.129740238,65995.419319644,0.000000000,0.000000000,0.000000000
1787875465.202735901,65995.492325830,-0.050000001,0.000000000,0.000000000
1787875465.229778767,65995.519346388,0.000000000,0.000000000,0.000000000
1787875465.302699804,65995.592286977,-0.050000001,0.000000000,0.000000000
1787875465.329746008,65995.619326304,0.000000000,0.000000000,0.000000000
1787875465.402840137,65995.692412244,-0.050000001,0.000000000,0.000000000
1787875465.429811239,65995.719394796,0.000000000,0.000000000,0.000000000
1787875465.502712250,65995.792295527,-0.050000001,0.000000000,0.000000000
1787875465.529871464,65995.819440523,0.000000000,0.000000000,0.000000000
1787875465.603045464,65995.892634246,-0.050000001,0.000000000,0.000000000
1787875465.629696369,65995.919265784,0.000000000,0.000000000,0.000000000
1787875465.702671289,65995.992251475,-0.050000001,0.000000000,0.000000000
1787875465.729686022,65996.019251810,0.000000000,0.000000000,0.000000000
1787875465.802888632,65996.092455994,-0.050000001,0.000000000,0.000000000
1787875465.902655840,65996.192224073,-0.050000001,0.000000000,0.000000000
1787875466.002774000,65996.292358015,-0.050000001,0.000000000,0.000000000
1787875466.102692127,65996.392276724,-0.050000001,0.000000000,0.000000000
1787875466.202900887,65996.492469274,-0.050000001,0.000000000,0.000000000
