segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1788164054.9509697,202.40420049900422,309.0,-4.0,-2.6488000000001284,0.0
2,N->X,1788164055.0862126,202.53944457200123,309.1,-4.0,-2.661040000000118,0.0
2,N->X,1788164055.2243958,202.67762765003135,309.2,-4.0,-2.6732800000001076,0.0
2,N->X,1788164055.3660445,202.81927665299736,309.3,-4.0,-2.685520000000097,0.0
2,N->X,1788164055.502533,202.95576446701307,309.4,-4.0,-2.6977600000000868,0.0
2,N->X,1788164055.639215,203.09244736802066,309.5,-4.0,-2.7100000000000763,0.0
2,N->X,1788164055.776465,203.22969654004555,309.6,-4.0,-2.722240000000066,0.0
2,N->X,1788164055.9146678,203.36790028499672,309.7,-4.0,-2.7344800000000555,0.0
2,N->X,1788164056.0537107,203.50694223301252,309.8,-4.0,-2.746720000000045,0.0
2,N->X,1788164056.1921003,203.64533232402755,309.9,-4.0,-2.7589600000000347,0.0
2,N->X,1788164056.2072,203.6604313410353,310.0,-4.0,-2.7712000000000243,0.0
2,N->X,1788164056.2192218,203.67245288402773,310.0,-4.0,-2.783440000000014,0.0
2,N->X,1788164056.2301795,203.68341068102745,310.0,-4.0,-2.7956800000000035,0.0
2,N->X,1788164056.2414923,203.69472333299927,310.0,-4.0,-2.807919999999993,0.0
2,N->X,1788164056.393271,203.8465032930253,310.1,-4.0,-2.797480000000002,0.0
2,N->X,1788164056.532489,203.9857205839944,310.2,-4.0,-2.7852400000000124,0.0
2,N->X,1788164056.6704042,204.12363565404667,310.3,-4.0,-2.773000000000023,0.0
2,N->X,1788164056.8094099,204.2626423300244,310.4,-4.0,-2.760760000000033,0.0
2,N->X,1788164056.8867576,204.33998907200294,310.5,-4.0,-2.7485200000000436,0.0
2,N->X,1788164056.8989377,204.35216902004322,310.5,-4.0,-2.736280000000054,0.0
2,N->X,1788164057.0343428,204.4875742160366,310.5,-4.0,-2.7240400000000644,0.0
2,N->X,1788164057.1085954,204.5618272810243,310.6,-4.0,-2.711800000000075,0.0
2,N->X,1788164057.2457128,204.6989439119934,310.7,-4.0,-2.6995600000000852,0.0
2,N->X,1788164057.3212492,204.77448049304076,310.8,-4.0,-2.6873200000000956,0.0
2,N->X,1788164057.3980598,204.85129157302435,310.8,-4.0,-2.675080000000106,0.0
2,N->X,1788164057.535181,204.98841368302237,310.9,-4.0,-2.6628400000001164,0.0
2,N->X,1788164057.6734862,205.1267181269941,311.0,-4.0,-2.650600000000127,0.0
2,N->X,1788164057.8132825,205.26651417801622,311.1,-4.0,-2.6383600000001373,0.0
2,N->X,1788164057.9501984,205.40342983102892,311.2,-4.0,-2.6261200000001477,0.0
2,N->X,1788164058.0869231,205.54015455400804,311.3,-4.0,-2.613880000000158,0.0
2,N->X,1788164058.1001847,205.5534160429961,311.4,-4.0,-2.6016400000001685,0.0
2,N->X,1788164058.110663,205.56389410799602,311.4,-4.0,-2.589400000000179,0.0
2,N->X,1788164058.1214147,205.57464570901357,311.4,-4.0,-2.5771600000001893,0.0
2,N->X,1788164058.2572532,205.7104849210009,311.4,-4.0,-2.5649200000001997,0.0
2,N->X,1788164058.3944206,205.84765254799277,311.5,-4.0,-2.55268000000021,0.0
2,N->X,1788164058.534234,205.98746628902154,311.6,-4.0,-2.5404400000002205,0.0
2,N->X,1788164058.6716654,206.12489686900517,311.7,-4.0,-2.528200000000231,0.0
2,N->X,1788164058.8110888,206.26432068704162,311.8,-4.0,-2.5159600000002413,0.0
2,N->X,1788164058.8242157,206.27744666603394,311.9,-4.0,-2.5037200000002517,0.0
2,N->X,1788164058.8350067,206.28823790699244,311.9,-4.0,-2.491480000000262,0.0
2,N->X,1788164058.9076223,206.36085407604696,311.9,-4.0,-2.4792400000002726,0.0
2,N->X,1788164058.9263985,206.37963000603486,312.0,-4.0,-2.467000000000283,0.0
2,N->X,1788164059.064062,206.51729409600375,312.0,-4.0,-2.4547600000002934,0.0
2,N->X,1788164059.1970425,206.6502735480317,312.1,-4.0,-2.442520000000304,0.0
2,N->X,1788164059.2059608,206.6591917439946,312.2,-4.0,-2.430280000000314,0.0
2,N->X,1788164059.3422496,206.79548160900595,312.2,-4.0,-2.4180400000003246,0.0
2,N->X,1788164059.4188235,206.87205485999584,312.3,-4.0,-2.405800000000335,0.0
2,N->X,1788164059.559312,207.0125438690302,312.4,-4.0,-2.3935600000003454,0.0
2,N->X,1788164059.698196,207.1514277580427,312.5,-4.0,-2.381320000000356,0.0
2,N->X,1788164059.843652,207.29688390501542,312.6,-4.0,-2.3690800000003662,0.0
2,N->X,1788164059.9818842,207.4351155590266,312.7,-4.0,-2.3568400000003766,0.0
2,N->X,1788164060.1238608,207.5770924850367,312.8,-4.0,-2.344600000000387,0.0
2,N->X,1788164060.2645931,207.71782477403758,312.9,-4.0,-2.3323600000003974,0.0
2,N->X,1788164060.3424613,207.79569242504658,313.0,-4.0,-2.320120000000408,0.0
2,N->X,1788164060.3577015,207.8109330110019,313.0,-4.0,-2.3078800000004183,0.0
2,N->X,1788164060.3694007,207.82263181603048,313.0,-4.0,-2.2956400000004287,0.0
2,N->X,1788164060.3787456,207.831976365007,313.1,-4.0,-2.283400000000439,0.0
2,N->X,1788164060.3883615,207.8415922500426,313.1,-4.0,-2.2711600000004495,0.0
2,N->X,1788164060.5280266,207.9812583590392,313.1,-4.0,-2.25892000000046,0.0
2,N->X,1788164060.6662834,208.11951531103114,313.2,-4.0,-2.2466800000004703,0.0
2,N->X,1788164060.7424524,208.19568377902033,313.3,-4.0,-2.2344400000004807,0.0
2,N->X,1788164060.8808832,208.33411487104604,313.4,-4.0,-2.222200000000491,0.0
2,N->X,1788164060.9574754,208.41070664004656,313.5,-4.0,-2.2099600000005015,0.0
2,N->X,1788164060.9697778,208.4230091680074,313.5,-4.0,-2.197720000000512,0.0
2,N->X,1788164061.10708,208.56031190103386,313.6,-4.0,-2.1854800000005223,0.0
2,N->X,1788164061.2451034,208.69833483803086,313.7,-4.0,-2.1732400000005327,0.0
2,N->X,1788164061.3834238,208.83665552502498,313.8,-4.0,-2.161000000000543,0.0
2,N->X,1788164061.5218382,208.9750696850242,313.9,-4.0,-2.1487600000005536,0.0
2,N->X,1788164061.5398073,208.99303875403712,314.0,-4.0,-2.136520000000564,0.0
2,N->X,1788164061.5528643,209.0060954670189,314.0,-4.0,-2.1242800000005744,0.0
2,N->X,1788164061.5635033,209.01673434703844,314.0,-4.0,-2.112040000000585,0.0
2,N->X,1788164061.6368403,209.090072143008,314.0,-4.0,-2.099800000000595,0.0
2,N->X,1788164061.7142909,209.16752217704197,314.1,-4.0,-2.0875600000006056,0.0
2,N->X,1788164061.8537884,209.30702091701096,314.2,-4.0,-2.075320000000616,0.0
2,N->X,1788164061.9913692,209.44460087799234,314.3,-4.0,-2.0630800000006264,0.0
2,N->X,1788164062.128482,209.5817143440363,314.4,-4.0,-2.050840000000637,0.0
2,N->X,1788164062.2656827,209.71891445002984,314.5,-4.0,-2.0386000000006472,0.0
2,N->X,1788164062.2801719,209.73340311599895,314.5,-4.0,-2.0263600000006576,0.0
2,N->X,1788164062.3547413,209.8079729260062,314.5,-4.0,-2.014120000000668,0.0
2,N->X,1788164062.4930737,209.9463055820088,314.7,-4.0,-2.0018800000006785,0.0
2,N->X,1788164062.5040655,209.95729677204508,314.7,-4.0,-1.989640000000676,0.0
2,N->X,1788164062.577598,210.03083015501034,314.7,-4.0,-1.9774000000006713,0.0
