sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787881966.775973797,72497.065566085,0.260000000,0.000000000,0.087256931
1787881966.875845671,72497.165431354,0.260000000,0.000000000,0.087953992
1787881966.975799561,72497.265387989,0.260000000,0.000000000,0.088041410
1787881967.075847149,72497.365416405,0.260000000,0.000000000,0.087714687
1787881967.175940514,72497.465511200,0.260000000,0.000000000,0.086969756
1787881967.276050329,72497.565620799,0.260000000,0.000000000,0.085907273
1787881967.375944376,72497.665515013,0.260000000,0.000000000,0.084795132
1787881967.475845098,72497.765414177,0.260000000,0.000000000,0.083368190
1787881967.575972080,72497.865557337,0.260000000,0.000000000,0.081958406
1787881967.676009178,72497.965600917,0.260000000,0.000000000,0.080397502
1787881967.776119947,72498.065719258,0.260000000,0.000000000,0.078725785
1787881967.875970364,72498.165558121,0.260000000,0.000000000,0.077157795
1787881967.975975275,72498.265556483,0.260000000,0.000000000,0.075443454
1787881968.075929165,72498.365532776,0.260000000,0.000000000,0.073903508
1787881968.176211596,72498.465788663,0.260000000,0.000000000,0.072254159
1787881968.275944948,72498.565525558,0.260000000,0.000000000,0.070811771
1787881968.376042843,72498.665642919,0.260000000,0.000000000,0.069392450
1787881968.475917816,72498.765518042,0.260000000,0.000000000,0.067992888
1787881968.576243162,72498.865831986,0.260000000,0.000000000,0.066646114
1787881968.676130295,72498.965712224,0.260000000,0.000000000,0.065280795
1787881968.776062489,72499.065641356,0.260000000,0.000000000,0.063885592
1787881968.876010418,72499.165598433,0.260000000,0.000000000,0.062643871
1787881968.975844145,72499.265422544,0.260000000,0.000000000,0.061381053
1787881969.075785160,72499.365353731,0.260000000,0.000000000,0.060159817
1787881969.175853729,72499.465438566,0.260000000,0.000000000,0.058882128
1787881969.275879622,72499.565451110,0.260000000,0.000000000,0.057538670
1787881969.375811815,72499.665380664,0.260000000,0.000000000,0.056201186
1787881969.476018667,72499.765587889,0.260000000,0.000000000,0.054802217
1787881969.576014519,72499.865595913,0.260000000,0.000000000,0.053548448
1787881969.675969601,72499.965547903,0.260000000,0.000000000,0.052154604
1787881969.775993109,72500.065594460,0.260000000,0.000000000,0.050905034
1787881969.876026630,72500.165619566,0.260000000,0.000000000,0.049613852
1787881969.975929022,72500.265504811,0.260000000,0.000000000,0.048175171
1787881970.076230764,72500.365817326,0.260000000,0.000000000,0.046866469
1787881970.176097870,72500.465704011,0.260000000,0.000000000,0.045418277
1787881970.276072025,72500.565671611,0.260000000,0.000000000,0.044144031
1787881970.376099825,72500.665700310,0.260000000,0.000000000,0.042852301
1787881970.476144314,72500.765733513,0.260000000,0.000000000,0.041636027
1787881970.576181650,72500.865768494,0.260000000,0.000000000,0.040388756
1787881970.676272392,72500.965880625,0.260000000,0.000000000,0.039110716
1787881970.776168585,72501.065760958,0.260000000,0.000000000,0.037884980
1787881970.876340628,72501.165930245,0.260000000,0.000000000,0.036626492
1787881970.976092815,72501.265700135,0.260000000,0.000000000,0.035341971
1787881971.076090574,72501.365696270,0.260000000,0.000000000,0.034237504
1787881971.176694632,72501.466302595,0.260000000,0.000000000,0.033026338
1787881971.276057243,72501.565642267,0.260000000,0.000000000,0.032000199
1787881971.376039267,72501.665646352,0.260000000,0.000000000,0.030943356
1787881971.476134539,72501.765723258,0.260000000,0.000000000,0.029861340
1787881971.576282263,72501.865868423,0.260000000,0.000000000,0.028846562
1787881971.676079273,72501.965668681,0.260000000,0.000000000,0.027794190
1787881971.776323795,72502.065925875,0.260000000,0.000000000,0.026921403
1787881971.876110315,72502.165718134,0.260000000,0.000000000,0.025929268
1787881971.976114750,72502.265717802,0.260000000,0.000000000,0.025108883
1787881972.076252937,72502.365837604,0.260000000,0.000000000,0.024240673
1787881972.175963879,72502.465536325,0.260000000,0.000000000,0.023234274
1787881972.275988340,72502.565560625,0.260000000,0.000000000,0.022375595
1787881972.375843048,72502.665413013,0.260000000,0.000000000,0.021479107
1787881972.475919962,72502.765500577,0.260000000,0.000000000,0.020548107
1787881972.575928688,72502.865500950,0.260000000,0.000000000,0.019714573
1787881972.676175594,72502.965767972,0.260000000,0.000000000,0.018841676
1787881972.775898933,72503.065482632,0.260000000,0.000000000,0.021647276
1787881972.875950575,72503.165532839,0.260000000,0.000000000,0.025004715
1787881972.976032495,72503.265606377,0.260000000,0.000000000,0.028331254
1787881973.075853825,72503.365424521,0.260000000,0.000000000,0.031016568
1787881973.176130295,72503.465711863,0.260000000,0.000000000,0.033048898
1787881973.275973797,72503.565562549,0.260000000,0.000000000,0.034268111
1787881973.376148701,72503.665733869,0.260000000,0.000000000,0.034855321
1787881973.476148844,72503.765741444,0.260000000,0.000000000,0.034929067
1787881973.576157808,72503.865765935,0.260000000,0.000000000,0.034613185
1787881973.676260233,72503.965865139,0.260000000,0.000000000,0.033997808
1787881973.776117325,72504.065719502,0.260000000,0.000000000,0.033072215
1787881973.876627445,72504.166244060,0.260000000,0.000000000,0.031960651
1787881973.976167679,72504.265756124,0.260000000,0.000000000,0.030723138
1787881974.076242447,72504.365835930,0.260000000,0.000000000,0.029347602
1787881974.176107168,72504.465712291,0.260000000,0.000000000,0.027895480
1787881974.275999069,72504.565580742,0.260000000,0.000000000,0.026467538
1787881974.375961542,72504.665535829,0.260000000,0.000000000,0.024897804
1787881974.476109028,72504.765683965,0.260000000,0.000000000,0.023376374
1787881974.576233149,72504.865813685,0.260000000,0.000000000,0.021824876
1787881974.676046848,72504.965627801,0.260000000,0.000000000,0.020265948
1787881974.776285887,72505.065872114,0.260000000,0.000000000,0.018801976
1787881974.876158714,72505.165745623,0.260000000,0.000000000,0.017235117
1787881974.976152658,72505.265735507,0.260000000,0.000000000,0.015667763
1787881975.076173067,72505.365765360,0.260000000,0.000000000,0.014236251
1787881975.176072598,72505.465659336,0.260000000,0.000000000,0.012740551
1787881975.276251316,72505.565853693,0.260000000,0.000000000,0.011416968
1787881975.376132250,72505.665729341,0.260000000,0.000000000,0.010115623
1787881975.476137877,72505.765750941,0.260000000,0.000000000,0.008849149
1787881975.576267719,72505.865858934,0.260000000,0.000000000,0.007670734
1787881975.676176310,72505.965776318,0.260000000,0.000000000,0.006501698
1787881975.776053905,72506.065643805,0.260000000,0.000000000,0.005515437
1787881975.876081228,72506.165667593,0.260000000,0.000000000,0.004546698
1787881975.976311445,72506.265922701,0.260000000,0.000000000,0.003685236
1787881976.076243639,72506.365853273,0.260000000,0.000000000,0.002808776
1787881976.176510572,72506.466115311,0.260000000,0.000000000,0.001908452
1787881976.276214123,72506.565798973,0.260000000,0.000000000,0.001172202
1787881976.376137018,72506.665722517,0.260000000,0.000000000,0.000350944
1787881976.476071835,72506.765659375,0.260000000,0.000000000,-0.000498705
1787881976.576082468,72506.865675708,0.260000000,0.000000000,-0.001169583
1787881976.676231384,72506.965811510,0.260000000,0.000000000,-0.001848688
1787881976.776098490,72507.065692831,0.260000000,0.000000000,-0.002389392
1787881976.876057148,72507.165688409,0.260000000,0.000000000,-0.002953964
1787881976.976004362,72507.265579489,0.260000000,0.000000000,-0.003568716
1787881977.076025486,72507.365612923,0.260000000,0.000000000,-0.004012741
1787881977.175959587,72507.465531094,0.260000000,0.000000000,-0.004571349
1787881977.276253462,72507.565835105,0.260000000,0.000000000,-0.004926158
1787881977.376157522,72507.665729533,0.260000000,0.000000000,-0.005332395
1787881977.475885391,72507.765445475,0.260000000,0.000000000,-0.005794171
1787881977.575946331,72507.865515532,0.260000000,0.000000000,-0.006085254
1787881977.675941944,72507.965527041,0.260000000,0.000000000,-0.006490170
1787881977.775962114,72508.065530911,0.260000000,0.000000000,-0.006698736
1787881977.876197815,72508.165779213,0.260000000,0.000000000,-0.006971403
1787881977.976052046,72508.265628781,0.260000000,0.000000000,-0.007379687
1787881978.076628923,72508.366218731,0.260000000,0.000000000,-0.007613379
1787881978.176463604,72508.466070362,0.260000000,0.000000000,-0.007909472
1787881978.276262283,72508.565852160,0.260000000,0.000000000,-0.007989442
1787881978.376156330,72508.665751430,0.260000000,0.000000000,-0.008131661
1787881978.476294994,72508.765885909,0.260000000,0.000000000,-0.008415330
1787881978.576254368,72508.865834710,0.260000000,0.000000000,-0.008528011
1787881978.676150322,72508.965728442,0.260000000,0.000000000,-0.008775239
1787881978.776165009,72509.065750939,0.260000000,0.000000000,-0.008807749
1787881978.876063347,72509.165638077,0.260000000,0.000000000,-0.008917706
1787881978.976270676,72509.265857108,0.260000000,0.000000000,-0.009111946
1787881979.076302290,72509.365891525,0.260000000,0.000000000,-0.009178016
1787881979.176485538,72509.466094464,0.260000000,0.000000000,-0.009326027
1787881979.276228905,72509.565816910,0.260000000,0.000000000,-0.009257236
1787881979.376153946,72509.665760200,0.260000000,0.000000000,-0.009319544
1787881979.476316929,72509.765905232,0.260000000,0.000000000,-0.009485724
1787881979.576288462,72509.865877942,0.260000000,0.000000000,-0.009465543
1787881979.676245451,72509.965832673,0.260000000,0.000000000,-0.009521762
1787881979.776283979,72510.065867225,0.260000000,0.000000000,-0.009403256
1787881979.876056910,72510.165640097,0.260000000,0.000000000,-0.009379873
1787881979.976019859,72510.265603932,0.260000000,0.000000000,-0.009467958
1787881980.075989485,72510.365561541,0.260000000,0.000000000,-0.009368979
1787881980.176213741,72510.465819771,0.260000000,0.000000000,-0.009356421
1787881980.276444435,72510.566029053,0.260000000,0.000000000,-0.009170951
1787881980.376082182,72510.665665398,0.260000000,0.000000000,-0.009089005
1787881980.476236343,72510.765821627,0.260000000,0.000000000,-0.009125698
1787881980.576301813,72510.865887308,0.260000000,0.000000000,-0.008975931
1787881980.676284075,72510.965888061,0.260000000,0.000000000,-0.008970112
1787881980.776293278,72511.065880980,0.260000000,0.000000000,-0.008738094
1787881980.876206875,72511.165807219,0.260000000,0.000000000,-0.008608978
1787881980.976244926,72511.265833802,0.260000000,0.000000000,-0.008594153
1787881981.076349497,72511.365937291,0.260000000,0.000000000,-0.008437417
1787881981.176147461,72511.465743780,0.260000000,0.000000000,-0.008384113
1787881981.276067734,72511.565648071,0.260000000,0.000000000,-0.008092035
1787881981.376179934,72511.665763569,0.260000000,0.000000000,-0.007949301
1787881981.475958109,72511.765537437,0.260000000,0.000000000,-0.007935764
1787881981.576163530,72511.865733514,0.260000000,0.000000000,-0.007708092
1787881981.676212788,72511.965812165,0.260000000,0.000000000,-0.007574699
1787881981.776244640,72512.065845862,0.260000000,0.000000000,-0.007167818
1787881981.876457930,72512.166043575,0.260000000,0.000000000,-0.006916111
1787881981.976201057,72512.265786015,0.260000000,0.000000000,-0.006807200
1787881982.076221943,72512.365807759,0.260000000,0.000000000,-0.006506429
1787881982.176127911,72512.465714806,0.260000000,0.000000000,-0.006317677
1787881982.276148319,72512.565736811,0.260000000,0.000000000,-0.005799397
1787881982.376103640,72512.665676098,0.260000000,0.000000000,-0.005389025
1787881982.476077318,72512.765648334,0.260000000,0.000000000,-0.004671327
1787881982.576147556,72512.865742708,0.260000000,0.000000000,-0.004099042
1787881982.676144838,72512.965747491,0.260000000,0.000000000,-0.003757615
1787881982.776280642,72513.065869170,0.260000000,0.000000000,-0.003077893
1787881982.876348734,72513.165943272,0.260000000,0.000000000,-0.002531369
1787881982.976354599,72513.265947079,0.260000000,0.000000000,-0.001517634
1787881983.076197147,72513.365785939,0.260000000,0.000000000,-0.000694285
1787881983.176297426,72513.465902980,0.260000000,0.000000000,-0.000087368
1787881983.276458025,72513.566065156,0.260000000,0.000000000,0.000960815
1787881983.376210690,72513.665805755,0.260000000,0.000000000,0.001863800
1787881983.476203918,72513.765795365,0.260000000,0.000000000,0.003287423
1787881983.576189280,72513.865780239,0.260000000,0.000000000,0.004522139
1787881983.676267624,72513.965857192,0.260000000,0.000000000,0.005493296
1787881983.776324272,72514.065913851,0.260000000,0.000000000,0.006940112
1787881983.876421928,72514.166012895,0.260000000,0.000000000,0.008184099
1787881983.976289511,72514.265879027,0.260000000,0.000000000,0.009941065
1787881984.076316595,72514.365906502,0.260000000,0.000000000,0.011439338
1787881984.176216602,72514.465804920,0.260000000,0.000000000,0.012615750
1787881984.276325226,72514.565933847,0.260000000,0.000000000,0.014171381
1787881984.376353979,72514.665934992,0.260000000,0.000000000,0.015407633
1787881984.476044655,72514.765632073,0.260000000,0.000000000,0.017021267
1787881984.576051235,72514.865638194,0.260000000,0.000000000,0.018335111
1787881984.676032782,72514.965618871,0.260000000,0.000000000,0.019310907
1787881984.776231766,72515.065816009,0.260000000,0.000000000,0.020392332
1787881984.876146078,72515.165739938,0.260000000,0.000000000,0.021170810
1787881984.976039648,72515.265604614,0.260000000,0.000000000,0.022017306
1787881985.076246023,72515.365832725,0.260000000,0.000000000,0.022561489
1787881985.176462173,72515.466043045,0.260000000,0.000000000,0.023128053
1787881985.276033163,72515.565620061,0.260000000,0.000000000,0.023410503
1787881985.376355410,72515.665929676,0.260000000,0.000000000,0.023505261
1787881985.476081371,72515.765653462,0.260000000,0.000000000,0.023521557
1787881985.576046228,72515.865618707,0.260000000,0.000000000,0.023333563
1787881985.676059484,72515.965628188,0.260000000,0.000000000,0.023056548
1787881985.776206255,72516.065793392,0.260000000,0.000000000,0.022609847
1787881985.876273394,72516.165861805,0.260000000,0.000000000,0.022001412
1787881985.976244450,72516.265818289,0.260000000,0.000000000,0.021660805
1787881986.076106548,72516.365677877,0.260000000,0.000000000,0.022988167
1787881986.176006794,72516.465588051,0.260000000,0.000000000,0.026111361
1787881986.276186228,72516.565759532,0.260000000,0.000000000,0.030167537
1787881986.376170635,72516.665744658,0.260000000,0.000000000,0.035005894
1787881986.476282358,72516.765854029,0.260000000,0.000000000,0.040536489
1787881986.576113701,72516.865683511,0.260000000,0.000000000,0.045451753
1787881986.676023960,72516.965593286,0.260000000,0.000000000,0.048586175
1787881986.776170492,72517.065763382,0.260000000,0.000000000,0.048837241
1787881986.876228333,72517.165814722,0.260000000,0.000000000,0.047235578
1787881986.976029873,72517.265601419,0.260000000,0.000000000,0.044266365
1787881987.076017380,72517.365587296,0.260000000,0.000000000,0.044918276
1787881987.176112890,72517.465681816,0.260000000,0.000000000,0.046858974
1787881987.276046276,72517.565617236,0.260000000,0.000000000,0.049270220
1787881987.376136780,72517.665708843,0.260000000,0.000000000,0.051296085
1787881987.476158857,72517.765747723,0.260000000,0.000000000,0.053508580
1787881987.576231956,72517.865819161,0.260000000,0.000000000,0.053731844
1787881987.676264048,72517.965840404,0.260000000,0.000000000,0.052964546
1787881987.776422262,72518.066005558,0.260000000,0.000000000,0.050584991
1787881987.876215696,72518.165794175,0.260000000,0.000000000,0.047665291
1787881987.976139307,72518.265721591,0.260000000,0.000000000,0.043310769
1787881988.076113939,72518.365698210,0.260000000,0.000000000,0.038440503
1787881988.176192045,72518.465775901,0.260000000,0.000000000,0.032932226
1787881988.276115179,72518.565697529,0.260000000,0.000000000,0.027862158
1787881988.376042604,72518.665613054,0.260000000,0.000000000,0.022599014
1787881988.476017237,72518.765587337,0.260000000,0.000000000,0.018245682
1787881988.576146126,72518.865726646,0.260000000,0.000000000,0.014356938
1787881988.676117420,72518.965689818,0.260000000,0.000000000,0.010030078
1787881988.776269197,72519.065874447,0.260000000,0.000000000,0.006115255
1787881988.876119137,72519.165693505,0.260000000,0.000000000,0.001881755
1787881988.976556063,72519.266140008,0.260000000,0.000000000,-0.002252724
1787881989.076225996,72519.365814419,0.260000000,0.000000000,-0.006086889
1787881989.176390886,72519.465998060,0.260000000,0.000000000,-0.010652822
1787881989.276293516,72519.565904537,0.260000000,0.000000000,-0.015295456
1787881989.376311064,72519.665901240,0.260000000,0.000000000,-0.019663295
1787881989.476286173,72519.765884000,0.260000000,0.000000000,-0.023793869
1787881989.576326132,72519.865905942,0.260000000,0.000000000,-0.027067462
1787881989.676217794,72519.965810879,0.260000000,0.000000000,-0.030468185
1787881989.776223183,72520.065814909,0.260000000,0.000000000,-0.032799359
1787881989.876287222,72520.165866762,0.260000000,0.000000000,-0.034855846
1787881989.976064205,72520.265634470,0.260000000,0.000000000,-0.036840726
1787881990.076127768,72520.365700372,0.260000000,0.000000000,-0.038189169
1787881990.176162481,72520.465747995,0.260000000,0.000000000,-0.039471440
1787881990.276176691,72520.565749850,0.260000000,0.000000000,-0.040704988
1787881990.376085520,72520.665655681,0.260000000,0.000000000,-0.041520473
1787881990.476106644,72520.765674695,0.260000000,0.000000000,-0.042346202
1787881990.576238632,72520.865810352,0.260000000,0.000000000,-0.042760555
1787881990.676366806,72520.965939517,0.260000000,0.000000000,-0.043269947
1787881990.776146650,72521.065717341,0.260000000,0.000000000,-0.043818370
1787881990.876159430,72521.165733394,0.260000000,0.000000000,-0.044088025
1787881990.976077080,72521.265662475,0.260000000,0.000000000,-0.044407431
1787881991.076378107,72521.365973662,0.260000000,0.000000000,-0.044205867
1787881991.176226139,72521.465824545,0.260000000,0.000000000,-0.044070125
1787881991.276261330,72521.565845689,0.260000000,0.000000000,-0.043540142
1787881991.376300097,72521.665921750,0.260000000,0.000000000,-0.043129817
1787881991.476396561,72521.766001842,0.260000000,0.000000000,-0.042860899
1787881991.576332331,72521.865936504,0.260000000,0.000000000,-0.042264864
1787881991.676336288,72521.965941137,0.260000000,0.000000000,-0.041759353
1787881991.776302576,72522.065913038,0.260000000,0.000000000,-0.041416325
1787881991.876512289,72522.166102111,0.260000000,0.000000000,-0.040660102
1787881991.976236582,72522.265821273,0.260000000,0.000000000,-0.040072020
1787881992.076277018,72522.365877781,0.260000000,0.000000000,-0.039042987
1787881992.176058292,72522.465623326,0.260000000,0.000000000,-0.038198661
1787881992.276307106,72522.565917107,0.260000000,0.000000000,-0.037536524
1787881992.376303911,72522.665905366,0.260000000,0.000000000,-0.036536757
1787881992.476315022,72522.765921979,0.260000000,0.000000000,-0.035775699
1787881992.576600075,72522.866197370,0.260000000,0.000000000,-0.034659639
1787881992.676335335,72522.965938651,0.260000000,0.000000000,-0.033767253
1787881992.776315451,72523.065889353,0.260000000,0.000000000,-0.033119138
1787881992.876192093,72523.165830385,0.260000000,0.000000000,-0.032237470
1787881992.976346731,72523.265940574,0.260000000,0.000000000,-0.031569630
1787881993.076165676,72523.365736813,0.260000000,0.000000000,-0.030552641
1787881993.176369429,72523.465948478,0.260000000,0.000000000,-0.029738594
1787881993.276252270,72523.565833834,0.260000000,0.000000000,-0.028643226
1787881993.376274586,72523.665870162,0.260000000,0.000000000,-0.027731579
1787881993.476401091,72523.766011970,0.260000000,0.000000000,-0.027121177
1787881993.576459885,72523.866042173,0.260000000,0.000000000,-0.026246440
1787881993.676406384,72523.966000743,0.260000000,0.000000000,-0.025532890
1787881993.776365995,72524.065959272,0.260000000,0.000000000,-0.025167929
1787881993.876324654,72524.165904910,0.260000000,0.000000000,-0.024442179
1787881993.976410866,72524.265996288,0.260000000,0.000000000,-0.023948500
1787881994.076487064,72524.366067771,0.260000000,0.000000000,-0.023069441
1787881994.176147938,72524.465722693,0.260000000,0.000000000,-0.022385541
1787881994.276160955,72524.565737596,0.260000000,0.000000000,-0.021923412
1787881994.376263380,72524.665844330,0.260000000,0.000000000,-0.021151414
1787881994.476265430,72524.765835441,0.260000000,0.000000000,-0.020608017
1787881994.576220989,72524.865802678,0.260000000,0.000000000,-0.019639308
1787881994.676327705,72524.965917923,0.260000000,0.000000000,-0.018887881
1787881994.776267052,72525.065842370,0.260000000,0.000000000,-0.018392853
1787881994.876145840,72525.165717415,0.260000000,0.000000000,-0.017602898
1787881994.976130724,72525.265693894,0.260000000,0.000000000,-0.017098222
1787881995.076332331,72525.365905729,0.260000000,0.000000000,-0.016274855
1787881995.176213741,72525.465784760,0.260000000,0.000000000,-0.015681196
1787881995.276292324,72525.565878620,0.260000000,0.000000000,-0.015324843
1787881995.376393318,72525.665970986,0.260000000,0.000000000,-0.014732042
1787881995.476390123,72525.765974614,0.260000000,0.000000000,-0.014340566
1787881995.576257706,72525.865836220,0.260000000,0.000000000,-0.013574801
1787881995.676231623,72525.965821972,0.260000000,0.000000000,-0.013023835
1787881995.776149511,72526.065724674,0.260000000,0.000000000,-0.012658774
1787881995.876149654,72526.165733083,0.260000000,0.000000000,-0.012048759
1787881995.976383924,72526.265970041,0.260000000,0.000000000,-0.011609890
1787881996.076091051,72526.365660975,0.260000000,0.000000000,-0.010917993
1787881996.176326036,72526.465898378,0.260000000,0.000000000,-0.010430130
1787881996.276220560,72526.565801897,0.260000000,0.000000000,-0.010182027
1787881996.376198769,72526.665768771,0.260000000,0.000000000,-0.009709846
1787881996.476271152,72526.765856694,0.260000000,0.000000000,-0.009488407
1787881996.576472998,72526.866071596,0.260000000,0.000000000,-0.008890538
1787881996.676316738,72526.965901777,0.260000000,0.000000000,-0.008534883
1787881996.776454210,72527.066039797,0.260000000,0.000000000,-0.008368833
1787881996.876422644,72527.166023406,0.260000000,0.000000000,-0.007983744
1787881996.976438522,72527.266032918,0.260000000,0.000000000,-0.007796854
1787881997.076315641,72527.365901088,0.260000000,0.000000000,-0.007819239
1787881997.176209688,72527.465778363,0.260000000,0.000000000,-0.007587614
1787881997.276441336,72527.566044931,0.260000000,0.000000000,-0.007440424
1787881997.376649618,72527.666236898,0.260000000,0.000000000,-0.006924089
1787881997.476292610,72527.765879703,0.260000000,0.000000000,-0.006673247
1787881997.576499462,72527.866101729,0.260000000,0.000000000,-0.006134301
1787881997.676445723,72527.966056797,0.260000000,0.000000000,-0.005816139
1787881997.776430368,72528.066024121,0.260000000,0.000000000,-0.005718460
1787881997.876326084,72528.165902507,0.260000000,0.000000000,-0.005471185
1787881997.976517677,72528.266107294,0.260000000,0.000000000,-0.005397879
1787881998.076466084,72528.366054543,0.260000000,0.000000000,-0.004983240
1787881998.176604509,72528.466194421,0.260000000,0.000000000,-0.004811674
1787881998.276382446,72528.565969945,0.260000000,0.000000000,-0.004842652
1787881998.376422882,72528.666031527,0.260000000,0.000000000,-0.004643704
1787881998.476478577,72528.766064574,0.260000000,0.000000000,-0.004548869
1787881998.576517582,72528.866120384,0.260000000,0.000000000,-0.004202232
1787881998.676526546,72528.966135888,0.260000000,0.000000000,-0.004137183
1787881998.776728392,72529.066345731,0.260000000,0.000000000,-0.003906345
1787881998.876400709,72529.165981047,0.260000000,0.000000000,-0.003903768
1787881998.976346016,72529.265926899,0.260000000,0.000000000,-0.004153717
1787881999.076284885,72529.365866702,0.260000000,0.000000000,-0.004110349
1787881999.176435947,72529.466034884,0.260000000,0.000000000,-0.004093612
1787881999.276353359,72529.565954279,0.260000000,0.000000000,-0.004348502
1787881999.376334190,72529.665926050,0.260000000,0.000000000,-0.004533505
1787881999.476475239,72529.766080313,0.260000000,0.000000000,-0.004959255
1787881999.576491356,72529.866108034,0.260000000,0.000000000,-0.005217292
1787881999.676708698,72529.966311988,0.260000000,0.000000000,-0.005626204
1787881999.776456594,72530.066043691,0.260000000,0.000000000,-0.005762872
1787881999.876302958,72530.165888489,0.260000000,0.000000000,-0.005963809
1787881999.976484060,72530.266085615,0.260000000,0.000000000,-0.006184405
1787882000.076442003,72530.366046376,0.260000000,0.000000000,-0.006339335
1787882000.176524639,72530.466109980,0.260000000,0.000000000,-0.006715921
1787882000.276434422,72530.566021560,0.260000000,0.000000000,-0.007227556
1787882000.376612425,72530.666198877,0.260000000,0.000000000,-0.007572140
1787882000.476437330,72530.766049864,0.260000000,0.000000000,-0.007948142
1787882000.576667309,72530.866273417,0.260000000,0.000000000,-0.008023014
1787882000.676390171,72530.965969811,0.260000000,0.000000000,-0.008339322
1787882000.776253700,72531.065836764,0.260000000,0.000000000,-0.008165155
1787882000.876283169,72531.165860414,0.260000000,0.000000000,-0.008164154
1787882000.976530790,72531.266116338,0.260000000,0.000000000,-0.008242293
1787882001.076603651,72531.366208622,0.260000000,0.000000000,-0.007982176
1787882001.176462889,72531.466046170,0.260000000,0.000000000,-0.007843513
1787882001.276347160,72531.565931842,0.260000000,0.000000000,-0.007871045
1787882001.376599073,72531.666196528,0.260000000,0.000000000,-0.007568078
1787882001.476487160,72531.766088551,0.260000000,0.000000000,-0.007221755
1787882001.576451063,72531.866036019,0.260000000,0.000000000,-0.006342525
1787882001.676526070,72531.966141137,0.260000000,0.000000000,-0.005450832
1787882001.776503563,72532.066095705,0.260000000,0.000000000,-0.004843821
1787882001.876516104,72532.166103204,0.260000000,0.000000000,-0.003902135
1787882001.976401329,72532.266010529,0.260000000,0.000000000,-0.003278189
1787882002.076384068,72532.365995781,0.260000000,0.000000000,-0.002224505
1787882002.176466703,72532.466053768,0.260000000,0.000000000,-0.001527350
1787882002.276427507,72532.565992463,0.260000000,0.000000000,-0.001204201
1787882002.376493216,72532.666089939,0.260000000,0.000000000,-0.000517355
1787882002.476330280,72532.765913405,0.260000000,0.000000000,-0.000151465
1787882002.576610327,72532.866214125,0.260000000,0.000000000,0.000522400
1787882002.676464796,72532.966066647,0.260000000,0.000000000,0.000969934
1787882002.776480913,72533.066090981,0.260000000,0.000000000,0.001144493
1787882002.876385689,72533.165970263,0.260000000,0.000000000,0.001756575
1787882002.976363182,72533.265948715,0.260000000,0.000000000,0.002054505
1787882003.077945948,72533.367550094,0.260000000,0.000000000,0.002832442
1787882003.179338694,72533.469262682,0.260000000,0.000000000,0.003415585
1787882003.276441574,72533.566064289,0.260000000,0.000000000,0.003678976
1787882003.376606464,72533.666196997,0.260000000,0.000000000,0.004294248
1787882003.476372957,72533.765993803,0.260000000,0.000000000,0.004466079
1787882003.576335669,72533.865924250,0.260000000,0.000000000,0.005056288
1787882003.676285505,72533.965875340,0.260000000,0.000000000,0.005375723
1787882003.776228666,72534.065819121,0.260000000,0.000000000,0.005379829
1787882003.876390457,72534.165974000,0.260000000,0.000000000,0.005715459
1787882003.976584435,72534.266188674,0.260000000,0.000000000,0.008820994
1787882004.076318502,72534.365900324,0.260000000,0.000000000,0.011919645
1787882004.176506996,72534.466106532,0.260000000,0.000000000,0.014033335
1787882004.276596069,72534.566198528,0.260000000,0.000000000,0.015317468
1787882004.376451254,72534.666030456,0.260000000,0.000000000,0.015965927
1787882004.476532459,72534.766132877,0.260000000,0.000000000,0.016058970
1787882004.576559305,72534.866150306,0.260000000,0.000000000,0.015993262
1787882004.676275253,72534.965852251,0.260000000,0.000000000,0.015898040
1787882004.776408672,72535.066001303,0.260000000,0.000000000,0.015345099
1787882004.876263380,72535.165833331,0.260000000,0.000000000,0.014643203
1787882004.976482630,72535.266053813,0.260000000,0.000000000,0.013451017
1787882005.076405048,72535.365994711,0.260000000,0.000000000,0.012198983
1787882005.176717758,72535.466307760,0.260000000,0.000000000,0.010956954
1787882005.276428938,72535.566012224,0.260000000,0.000000000,0.009493628
1787882005.376432657,72535.666035698,0.260000000,0.000000000,0.008006328
1787882005.476646662,72535.766240440,0.260000000,0.000000000,0.006416942
1787882005.576611280,72535.866197646,0.260000000,0.000000000,0.004792083
1787882005.676499605,72535.966104478,0.260000000,0.000000000,0.003028214
1787882005.776684761,72536.066279362,0.260000000,0.000000000,0.001166324
1787882005.876440048,72536.166040189,0.260000000,0.000000000,-0.001071995
1787882005.976475477,72536.266087555,0.260000000,0.000000000,-0.003248577
1787882006.076525927,72536.366123099,0.260000000,0.000000000,-0.005439999
1787882006.176473856,72536.466057542,0.260000000,0.000000000,-0.007402125
1787882006.276426315,72536.566021277,0.260000000,0.000000000,-0.010901964
1787882006.376753807,72536.666352655,0.260000000,0.000000000,-0.013981121
1787882006.476457834,72536.766041345,0.260000000,0.000000000,-0.016501151
1787882006.576438427,72536.866032549,0.260000000,0.000000000,-0.019066274
1787882006.676396370,72536.965988789,0.260000000,0.000000000,-0.021164514
1787882006.776502371,72537.066097941,0.260000000,0.000000000,-0.022582527
1787882006.876551867,72537.166138553,0.260000000,0.000000000,-0.023368208
1787882006.976634026,72537.266219424,0.260000000,0.000000000,-0.023617124
1787882007.076540232,72537.366122518,0.260000000,0.000000000,-0.023252822
