sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
117.300000000,69.000000000,66.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.050558197,0.590415645,-0.005201904,12.583475464,11.926753886,2029,691,0
117.300000000,69.000000000,66.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.059399814,0.590369149,-0.005415621,12.592297327,11.935649340,2030,691,0
117.400000000,69.100000000,66.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.077083124,0.590270424,-0.005852314,12.609941626,11.953442981,2032,692,0
117.400000000,69.100000000,66.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.077083124,0.590270424,-0.005852314,12.609941626,11.953442981,2032,692,0
117.500000000,69.200000000,66.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.103608154,0.590107534,-0.006538605,12.636409411,11.980142304,2035,693,0
117.500000000,69.200000000,66.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.103608154,0.590107534,-0.006538605,12.636409411,11.980142304,2035,693,0
117.600000000,69.300000000,66.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.130133494,0.589925634,-0.007278356,12.662879113,12.006856748,2038,694,0
117.600000000,69.300000000,66.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.130133494,0.589925634,-0.007278356,12.662879113,12.006856748,2038,694,0
117.700000000,69.400000000,66.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.156658554,0.589724149,-0.008065340,12.689350176,12.033584139,2041,695,0
117.700000000,69.400000000,66.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.156658554,0.589724149,-0.008065340,12.689350176,12.033584139,2041,695,0
117.800000000,69.500000000,66.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.183183617,0.589500941,-0.008892581,12.715823025,12.060323016,2044,696,0
117.800000000,69.500000000,66.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.183183617,0.589500941,-0.008892581,12.715823025,12.060323016,2044,696,0
117.900000000,69.600000000,66.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.209708607,0.589255182,-0.009753411,12.742297634,12.087071597,2047,697,0
117.900000000,69.600000000,66.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.209708607,0.589255182,-0.009753411,12.742297634,12.087071597,2047,697,0
118.000000000,69.700000000,66.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.236233412,0.588987195,-0.010618205,12.768773859,12.113821960,2050,698,0
118.000000000,69.700000000,66.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.236233412,0.588987195,-0.010618205,12.768773859,12.113821960,2050,698,0
118.100000000,69.800000000,66.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.262758127,0.588695383,-0.011489442,12.795251897,12.140574897,2053,699,0
118.100000000,69.800000000,66.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.262758127,0.588695383,-0.011489442,12.795251897,12.140574897,2053,699,0
118.200000000,69.900000000,66.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.289282495,0.588381039,-0.012351193,12.821731391,12.167325899,2056,700,0
118.200000000,69.900000000,66.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.289282495,0.588381039,-0.012351193,12.821731391,12.167325899,2056,700,0
118.300000000,70.000000000,67.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.315806453,0.588043904,-0.013200167,12.848212287,12.194074023,2059,701,0
118.300000000,70.000000000,67.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.315806453,0.588043904,-0.013200167,12.848212287,12.194074023,2059,701,0
118.400000000,70.100000000,67.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.342330130,0.587684501,-0.014023730,12.874694666,12.220816013,2062,702,0
118.400000000,70.100000000,67.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.342330130,0.587684501,-0.014023730,12.874694666,12.220816013,2062,702,0
118.500000000,70.200000000,67.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.368853216,0.587303576,-0.014811117,12.901178158,12.247548653,2065,703,0
118.500000000,70.200000000,67.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.368853216,0.587303576,-0.014811117,12.901178158,12.247548653,2065,703,0
118.600000000,70.300000000,67.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.395375820,0.586902789,-0.015482152,12.927662745,12.274250642,2068,704,0
118.600000000,70.300000000,67.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.395375820,0.586902789,-0.015482152,12.927662745,12.274250642,2068,704,0
118.700000000,70.400000000,67.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.421897739,0.586485545,-0.016053197,12.954147978,12.300925956,2071,705,0
118.700000000,70.400000000,67.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.421897739,0.586485545,-0.016053197,12.954147978,12.300925956,2071,705,0
118.800000000,70.500000000,67.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.448419174,0.586054188,-0.016528007,12.980633885,12.327575666,2074,706,0
118.800000000,70.500000000,67.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.448419174,0.586054188,-0.016528007,12.980633885,12.327575666,2074,706,0
118.900000000,70.600000000,67.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.474939938,0.585611368,-0.016886711,13.007120087,12.354194166,2077,707,0
118.900000000,70.600000000,67.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.474939938,0.585611368,-0.016886711,13.007120087,12.354194166,2077,707,0
119.000000000,70.700000000,67.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.492620128,0.585311498,-0.017065452,13.024777650,12.371923572,2079,708,0
119.000000000,70.700000000,67.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.501460170,0.585160358,-0.017145270,13.033606490,12.380785715,2080,708,0
119.100000000,70.800000000,67.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.519140201,0.584855920,-0.017284340,13.051264316,12.398504531,2082,709,0
119.100000000,70.800000000,67.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.519140201,0.584855920,-0.017284340,13.051264316,12.398504531,2082,709,0
119.200000000,70.900000000,67.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.545659823,0.584395832,-0.017425204,13.077751000,12.425064377,2085,710,0
119.200000000,70.900000000,67.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.545659823,0.584395832,-0.017425204,13.077751000,12.425064377,2085,710,0
119.300000000,71.000000000,68.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.572179231,0.583932615,-0.017487756,13.104237837,12.451603219,2088,711,0
119.300000000,71.000000000,68.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.572179231,0.583932615,-0.017487756,13.104237837,12.451603219,2088,711,0
119.400000000,71.100000000,68.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.598698378,0.583468298,-0.017489904,13.130724639,12.478125725,2091,712,0
119.400000000,71.100000000,68.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.598698378,0.583468298,-0.017489904,13.130724639,12.478125725,2091,712,0
119.500000000,71.200000000,68.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.625217503,0.583004728,-0.017453629,13.157211514,12.504637945,2094,713,0
119.500000000,71.200000000,68.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.625217503,0.583004728,-0.017453629,13.157211514,12.504637945,2094,713,0
119.600000000,71.300000000,68.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.651736581,0.582542494,-0.017363187,13.183698395,12.531135639,2097,714,0
119.600000000,71.300000000,68.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.651736581,0.582542494,-0.017363187,13.183698395,12.531135639,2097,714,0
119.700000000,71.400000000,68.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.678255210,0.582083318,-0.017198305,13.210184761,12.557612956,2100,715,0
119.700000000,71.400000000,68.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.678255210,0.582083318,-0.017198305,13.210184761,12.557612956,2100,715,0
119.800000000,71.500000000,68.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.704773559,0.581629684,-0.016950874,13.236670608,12.584067848,2103,716,0
119.800000000,71.500000000,68.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.704773559,0.581629684,-0.016950874,13.236670608,12.584067848,2103,716,0
119.900000000,71.600000000,68.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.731291943,0.581183135,-0.016632882,13.263156144,12.610503800,2106,717,0
119.900000000,71.600000000,68.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.731291943,0.581183135,-0.016632882,13.263156144,12.610503800,2106,717,0
120.000000000,71.700000000,68.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.757810310,0.580745965,-0.016263293,13.289641161,12.636925771,2109,718,0
120.000000000,71.700000000,68.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.757810310,0.580745965,-0.016263293,13.289641161,12.636925771,2109,718,0
120.100000000,71.800000000,68.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.784328584,0.580319021,-0.015831923,13.316125527,12.663330971,2112,719,0
120.100000000,71.800000000,68.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.784328584,0.580319021,-0.015831923,13.316125527,12.663330971,2112,719,0
120.200000000,71.900000000,68.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.810846936,0.579903840,-0.015361421,13.342609306,12.689725579,2115,720,0
120.200000000,71.900000000,68.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.810846936,0.579903840,-0.015361421,13.342609306,12.689725579,2115,720,0
120.300000000,72.000000000,69.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.837365309,0.579502050,-0.014839754,13.369092335,12.716106315,2118,721,0
120.300000000,72.000000000,69.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.837365309,0.579502050,-0.014839754,13.369092335,12.716106315,2118,721,0
120.400000000,72.100000000,69.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.863883174,0.579116296,-0.014018715,13.395573907,12.742406661,2121,722,0
120.400000000,72.100000000,69.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.863883174,0.579116296,-0.014018715,13.395573907,12.742406661,2121,722,0
120.500000000,72.200000000,69.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.890400005,0.578757017,-0.012822365,13.422052783,12.768605910,2124,723,0
120.500000000,72.200000000,69.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.890400005,0.578757017,-0.012822365,13.422052783,12.768605910,2124,723,0
120.600000000,72.300000000,69.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.916916302,0.578432065,-0.011397706,13.448528935,12.794743716,2127,724,0
120.600000000,72.300000000,69.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.916916302,0.578432065,-0.011397706,13.448528935,12.794743716,2127,724,0
120.700000000,72.400000000,69.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.934593788,0.578236750,-0.010383934,13.466178290,12.812151748,2129,725,0
120.700000000,72.400000000,69.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.943432534,0.578146013,-0.009867582,13.475002526,12.820853207,2130,725,0
120.800000000,72.500000000,69.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.961110225,0.577978472,-0.008827685,13.492650303,12.838254314,2132,726,0
120.800000000,72.500000000,69.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.961110225,0.577978472,-0.008827685,13.492650303,12.838254314,2132,726,0
120.900000000,72.600000000,69.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.987627328,0.577761370,-0.007266549,13.519120350,12.864355949,2135,727,0
120.900000000,72.600000000,69.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,5.987627328,0.577761370,-0.007266549,13.519120350,12.864355949,2135,727,0
121.000000000,72.700000000,69.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.014144656,0.577585182,-0.005742785,13.545588023,12.890467338,2138,728,0
121.000000000,72.700000000,69.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.014144656,0.577585182,-0.005742785,13.545588023,12.890467338,2138,728,0
121.100000000,72.800000000,69.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.040662475,0.577448892,-0.004304889,13.572053670,12.916601442,2141,729,0
121.100000000,72.800000000,69.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.040662475,0.577448892,-0.004304889,13.572053670,12.916601442,2141,729,0
121.200000000,72.900000000,69.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.067181159,0.577348800,-0.003026424,13.598517928,12.942777880,2144,730,0
121.200000000,72.900000000,69.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.067181159,0.577348800,-0.003026424,13.598517928,12.942777880,2144,730,0
121.300000000,73.000000000,70.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.093700342,0.577280898,-0.001907319,13.624980717,12.968996178,2147,731,0
121.300000000,73.000000000,70.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.093700342,0.577280898,-0.001907319,13.624980717,12.968996178,2147,731,0
121.400000000,73.100000000,70.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.120220082,0.577240978,-0.000960141,13.651442389,12.995259617,2150,732,0
121.400000000,73.100000000,70.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.120220082,0.577240978,-0.000960141,13.651442389,12.995259617,2150,732,0
121.500000000,73.200000000,70.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.146740846,0.577223733,-0.000228949,13.677903778,13.021580148,2153,733,0
121.500000000,73.200000000,70.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.146740846,0.577223733,-0.000228949,13.677903778,13.021580148,2153,733,0
121.600000000,73.300000000,70.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.173262256,0.577223358,0.000299131,13.704364905,13.047954047,2156,734,0
121.600000000,73.300000000,70.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.173262256,0.577223358,0.000299131,13.704364905,13.047954047,2156,734,0
121.700000000,73.400000000,70.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.199784168,0.577235656,0.000651010,13.730825915,13.074374164,2159,735,0
121.700000000,73.400000000,70.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.199784168,0.577235656,0.000651010,13.730825915,13.074374164,2159,735,0
121.800000000,73.500000000,70.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.226306973,0.577253806,0.000701736,13.757287657,13.100873604,2162,736,0
121.800000000,73.500000000,70.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.226306973,0.577253806,0.000701736,13.757287657,13.100873604,2162,736,0
121.900000000,73.600000000,70.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.252830907,0.577269748,0.000450063,13.783750907,13.127453144,2165,737,0
121.900000000,73.600000000,70.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.252830907,0.577269748,0.000450063,13.783750907,13.127453144,2165,737,0
122.000000000,73.700000000,70.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.279355873,0.577276776,-0.000036576,13.810216016,13.154095360,2168,738,0
122.000000000,73.700000000,70.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.279355873,0.577276776,-0.000036576,13.810216016,13.154095360,2168,738,0
122.100000000,73.800000000,70.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.305881602,0.577267752,-0.000811070,13.836683187,13.180814125,2171,739,0
122.100000000,73.800000000,70.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.305881602,0.577267752,-0.000811070,13.836683187,13.180814125,2171,739,0
122.200000000,73.900000000,70.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.332408711,0.577233583,-0.002013458,13.863153631,13.207647196,2174,740,0
122.200000000,73.900000000,70.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.332408711,0.577233583,-0.002013458,13.863153631,13.207647196,2174,740,0
122.300000000,74.000000000,71.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.358937057,0.577164008,-0.003543133,13.889627879,13.234568857,2177,741,0
122.300000000,74.000000000,71.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.358937057,0.577164008,-0.003543133,13.889627879,13.234568857,2177,741,0
122.400000000,74.100000000,71.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.376623216,0.577093155,-0.004764876,13.907279709,13.252571428,2179,742,0
122.400000000,74.100000000,71.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.385466404,0.577049397,-0.005433069,13.916106318,13.261588323,2180,742,0
122.500000000,74.200000000,71.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.403153029,0.576944093,-0.006833327,13.933761026,13.279640150,2182,743,0
122.500000000,74.200000000,71.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.403153029,0.576944093,-0.006833327,13.933761026,13.279640150,2182,743,0
122.600000000,74.300000000,71.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.429683169,0.576738487,-0.009093749,13.960246596,13.306762965,2185,744,0
122.600000000,74.300000000,71.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.429683169,0.576738487,-0.009093749,13.960246596,13.306762965,2185,744,0
122.700000000,74.400000000,71.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.456213036,0.576470886,-0.011465986,13.986736158,13.333918600,2188,745,0
122.700000000,74.400000000,71.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.456213036,0.576470886,-0.011465986,13.986736158,13.333918600,2188,745,0
122.800000000,74.500000000,71.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.482742444,0.576140091,-0.013852072,14.013229584,13.361081102,2191,746,0
122.800000000,74.500000000,71.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.482742444,0.576140091,-0.013852072,14.013229584,13.361081102,2191,746,0
122.900000000,74.600000000,71.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.509270838,0.575747026,-0.016184517,14.039726243,13.388231903,2194,747,0
122.900000000,74.600000000,71.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.509270838,0.575747026,-0.016184517,14.039726243,13.388231903,2194,747,0
123.000000000,74.700000000,71.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.535798056,0.575292024,-0.018474134,14.066225930,13.415373577,2197,748,0
123.000000000,74.700000000,71.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.535798056,0.575292024,-0.018474134,14.066225930,13.415373577,2197,748,0
123.100000000,74.800000000,71.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.562323835,0.574776975,-0.020717082,14.092728241,13.442504661,2200,749,0
123.100000000,74.800000000,71.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.562323835,0.574776975,-0.020717082,14.092728241,13.442504661,2200,749,0
123.200000000,74.900000000,71.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.588848071,0.574203867,-0.022829739,14.119232927,13.469602384,2203,750,0
123.200000000,74.900000000,71.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.588848071,0.574203867,-0.022829739,14.119232927,13.469602384,2203,750,0
123.300000000,75.000000000,72.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.615370553,0.573575903,-0.024809436,14.145739551,13.496665436,2206,751,0
123.300000000,75.000000000,72.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.615370553,0.573575903,-0.024809436,14.145739551,13.496665436,2206,751,0
123.400000000,75.100000000,72.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.641891745,0.572896724,-0.026724599,14.172248326,13.523706159,2209,752,0
123.400000000,75.100000000,72.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.641891745,0.572896724,-0.026724599,14.172248326,13.523706159,2209,752,0
123.500000000,75.200000000,72.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.668411582,0.572166374,-0.028663106,14.198759171,13.550708209,2212,753,0
123.500000000,75.200000000,72.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.668411582,0.572166374,-0.028663106,14.198759171,13.550708209,2212,753,0
123.600000000,75.300000000,72.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.694930256,0.571383589,-0.030707764,14.225272350,13.577679913,2215,754,0
123.600000000,75.300000000,72.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.694930256,0.571383589,-0.030707764,14.225272350,13.577679913,2215,754,0
123.700000000,75.400000000,72.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.721447468,0.570546048,-0.032817091,14.251787703,13.604604850,2218,755,0
123.700000000,75.400000000,72.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,6.721447468,0.570546048,-0.032817091,14.251787703,13.604604850,2218,755,0
