sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787849884.737384558,40415.026977574,0.260000000,0.000000000,0.083250225
1787849884.837432146,40415.127026096,0.260000000,0.000000000,0.081159621
1787849884.937421799,40415.227002179,0.260000000,0.000000000,0.079053178
1787849885.037686348,40415.327289790,0.260000000,0.000000000,0.077195153
1787849885.137850523,40415.427446744,0.260000000,0.000000000,0.075266391
1787849885.237503052,40415.527100907,0.260000000,0.000000000,0.073369987
1787849885.337473869,40415.627048749,0.260000000,0.000000000,0.071667850
1787849885.437503338,40415.727102997,0.260000000,0.000000000,0.069892175
1787849885.537391424,40415.826990677,0.260000000,0.000000000,0.068326570
1787849885.637646914,40415.927248067,0.260000000,0.000000000,0.066787519
1787849885.737470150,40416.027069352,0.260000000,0.000000000,0.065336518
1787849885.837782621,40416.127384782,0.260000000,0.000000000,0.063866928
1787849885.937545300,40416.227145959,0.260000000,0.000000000,0.062380418
1787849886.037472010,40416.327058650,0.260000000,0.000000000,0.061046362
1787849886.137628555,40416.427226436,0.260000000,0.000000000,0.059591882
1787849886.237858772,40416.527442702,0.260000000,0.000000000,0.058098063
1787849886.337631702,40416.627216802,0.260000000,0.000000000,0.056746215
1787849886.437418222,40416.726996487,0.260000000,0.000000000,0.055281620
1787849886.537508726,40416.827107356,0.260000000,0.000000000,0.053989861
1787849886.637659073,40416.927244745,0.260000000,0.000000000,0.052683208
1787849886.737499475,40417.027087072,0.260000000,0.000000000,0.051443506
1787849886.837580681,40417.127166279,0.260000000,0.000000000,0.050166227
1787849886.937501431,40417.227094743,0.260000000,0.000000000,0.048846148
1787849887.037457705,40417.327042326,0.260000000,0.000000000,0.047558673
1787849887.137542963,40417.427144784,0.260000000,0.000000000,0.046236645
1787849887.237406969,40417.526993136,0.260000000,0.000000000,0.044971459
1787849887.337389708,40417.626959690,0.260000000,0.000000000,0.043677282
1787849887.437584639,40417.727173959,0.260000000,0.000000000,0.042446092
1787849887.537446260,40417.827046561,0.260000000,0.000000000,0.041190427
1787849887.637430429,40417.927035403,0.260000000,0.000000000,0.039797299
1787849887.737622976,40418.027221646,0.260000000,0.000000000,0.038561150
1787849887.837373972,40418.126965751,0.260000000,0.000000000,0.037311658
1787849887.937498569,40418.227095072,0.260000000,0.000000000,0.036157273
1787849888.037549257,40418.327154502,0.260000000,0.000000000,0.034984514
1787849888.137477160,40418.427082410,0.260000000,0.000000000,0.033890687
1787849888.237398386,40418.526970784,0.260000000,0.000000000,0.032767475
1787849888.337411165,40418.627019273,0.260000000,0.000000000,0.031506494
1787849888.437439203,40418.727035736,0.260000000,0.000000000,0.030402623
1787849888.537926674,40418.827535942,0.260000000,0.000000000,0.029280769
1787849888.637667418,40418.927268577,0.260000000,0.000000000,0.028361993
1787849888.737479448,40419.027076485,0.260000000,0.000000000,0.027339650
1787849888.837586403,40419.127181121,0.260000000,0.000000000,0.026276959
1787849888.937427998,40419.227013809,0.260000000,0.000000000,0.025370188
1787849889.037380934,40419.326956935,0.260000000,0.000000000,0.024352062
1787849889.137563705,40419.427153597,0.260000000,0.000000000,0.023516716
1787849889.237256527,40419.526837717,0.260000000,0.000000000,0.022559151
1787849889.337398291,40419.626970756,0.260000000,0.000000000,0.021784091
1787849889.437422037,40419.726993680,0.260000000,0.000000000,0.020878445
1787849889.537444830,40419.827043735,0.260000000,0.000000000,0.019918114
1787849889.637580633,40419.927182525,0.260000000,0.000000000,0.019036058
1787849889.737598419,40420.027213180,0.260000000,0.000000000,0.018122004
1787849889.837501526,40420.127099600,0.260000000,0.000000000,0.017415216
1787849889.937592030,40420.227180363,0.260000000,0.000000000,0.016603811
1787849890.037600517,40420.327187130,0.260000000,0.000000000,0.015980726
1787849890.137534380,40420.427122767,0.260000000,0.000000000,0.015226851
1787849890.237473488,40420.527073338,0.260000000,0.000000000,0.014411595
1787849890.337522507,40420.627119058,0.260000000,0.000000000,0.013760738
1787849890.437852621,40420.727464293,0.260000000,0.000000000,0.012997108
1787849890.537467480,40420.827047425,0.260000000,0.000000000,0.012428106
1787849890.637456417,40420.927035742,0.260000000,0.000000000,0.011733080
1787849890.737362385,40421.026944387,0.260000000,0.000000000,0.011225039
1787849890.837348461,40421.126933545,0.260000000,0.000000000,0.010657378
1787849890.937293291,40421.226874053,0.260000000,0.000000000,0.009951271
1787849891.037642241,40421.327231360,0.260000000,0.000000000,0.009399322
1787849891.137468100,40421.427077915,0.260000000,0.000000000,0.008794769
1787849891.237435579,40421.527032904,0.260000000,0.000000000,0.008307822
1787849891.337290764,40421.626866031,0.260000000,0.000000000,0.007762286
1787849891.437266827,40421.726826704,0.260000000,0.000000000,0.007305474
1787849891.537395954,40421.826972817,0.260000000,0.000000000,0.006778851
1787849891.637566805,40421.927140530,0.260000000,0.000000000,0.006178121
1787849891.737364531,40422.026945848,0.260000000,0.000000000,0.005702028
1787849891.837305307,40422.126874688,0.260000000,0.000000000,0.005294058
1787849891.937676430,40422.227273496,0.260000000,0.000000000,0.004843364
1787849892.037605047,40422.327212168,0.260000000,0.000000000,0.004533020
1787849892.137644768,40422.427245324,0.260000000,0.000000000,0.004152138
1787849892.237590313,40422.527190746,0.260000000,0.000000000,0.003981885
1787849892.337631702,40422.627216186,0.260000000,0.000000000,0.003675910
1787849892.437674761,40422.727278376,0.260000000,0.000000000,0.003561372
1787849892.537644863,40422.827242624,0.260000000,0.000000000,0.003351761
1787849892.637715816,40422.927302036,0.260000000,0.000000000,0.002970895
1787849892.737622499,40423.027219973,0.260000000,0.000000000,0.002745835
1787849892.837869644,40423.127458291,0.260000000,0.000000000,0.002435131
1787849892.937642097,40423.227225078,0.260000000,0.000000000,0.002268498
1787849893.037455082,40423.327052306,0.260000000,0.000000000,0.002015526
1787849893.137512445,40423.427113935,0.260000000,0.000000000,0.001666478
1787849893.237560749,40423.527143588,0.260000000,0.000000000,0.001437451
1787849893.337246656,40423.626802893,0.260000000,0.000000000,0.001131589
1787849893.437518120,40423.727111264,0.260000000,0.000000000,0.000984548
1787849893.537778378,40423.827383346,0.260000000,0.000000000,0.000758198
1787849893.637686968,40423.927294963,0.260000000,0.000000000,0.000738200
1787849893.737850189,40424.027441531,0.260000000,0.000000000,0.000630022
1787849893.837512970,40424.127099815,0.260000000,0.000000000,0.000351143
1787849893.937674999,40424.227278631,0.260000000,0.000000000,0.000234937
1787849894.037635088,40424.327219752,0.260000000,0.000000000,0.000028076
1787849894.137664080,40424.427252398,0.260000000,0.000000000,-0.000018244
1787849894.237637043,40424.527231652,0.260000000,0.000000000,-0.000158606
1787849894.337759733,40424.627345697,0.260000000,0.000000000,-0.000161376
1787849894.437592268,40424.727193836,0.260000000,0.000000000,-0.000269264
1787849894.537695408,40424.827282986,0.260000000,0.000000000,-0.000489224
1787849894.637655020,40424.927250341,0.260000000,0.000000000,-0.000537011
1787849894.737901926,40425.027502924,0.260000000,0.000000000,-0.000729269
1787849894.837721348,40425.127325166,0.260000000,0.000000000,-0.001029344
1787849894.937633276,40425.227235232,0.260000000,0.000000000,-0.001135636
1787849895.037600517,40425.327205143,0.260000000,0.000000000,-0.001377296
1787849895.137577057,40425.427177262,0.260000000,0.000000000,-0.001388642
1787849895.237598658,40425.527202301,0.260000000,0.000000000,-0.001485673
1787849895.337619543,40425.627202454,0.260000000,0.000000000,-0.001421092
1787849895.437696457,40425.727285814,0.260000000,0.000000000,-0.001463690
1787849895.537780046,40425.827355693,0.260000000,0.000000000,-0.001688140
1787849895.637470722,40425.927065888,0.260000000,0.000000000,-0.001736520
1787849895.737579584,40426.027165836,0.260000000,0.000000000,-0.001940435
1787849895.837612629,40426.127213304,0.260000000,0.000000000,-0.001909552
1787849895.937591791,40426.227176160,0.260000000,0.000000000,-0.001968811
1787849896.037528753,40426.327126219,0.260000000,0.000000000,-0.001865178
1787849896.137590170,40426.427177537,0.260000000,0.000000000,-0.001871153
1787849896.237575769,40426.527159635,0.260000000,0.000000000,-0.002058469
1787849896.337540150,40426.627136236,0.260000000,0.000000000,-0.002068557
1787849896.437813520,40426.727404787,0.260000000,0.000000000,-0.002170586
1787849896.537754774,40426.827347814,0.260000000,0.000000000,-0.002050980
1787849896.637587309,40426.927190682,0.260000000,0.000000000,-0.002080820
1787849896.737543106,40427.027136221,0.260000000,0.000000000,-0.002231245
1787849896.837734699,40427.127314529,0.260000000,0.000000000,-0.002267624
1787849896.937414408,40427.226985682,0.260000000,0.000000000,-0.002400551
1787849897.037589788,40427.327169788,0.260000000,0.000000000,-0.002318886
1787849897.137639523,40427.427226298,0.260000000,0.000000000,-0.002382214
1787849897.237441063,40427.527029752,0.260000000,0.000000000,-0.002253718
1787849897.337355614,40427.626940524,0.260000000,0.000000000,-0.002293569
1787849897.437518835,40427.727101086,0.260000000,0.000000000,-0.002458645
1787849897.537740469,40427.827341715,0.260000000,0.000000000,-0.002473318
1787849897.637797117,40427.927382247,0.260000000,0.000000000,-0.002636375
1787849897.737707615,40428.027289038,0.260000000,0.000000000,-0.002620216
1787849897.837625742,40428.127211007,0.260000000,0.000000000,-0.002702039
1787849897.937646151,40428.227256462,0.260000000,0.000000000,-0.002685525
1787849898.037576437,40428.327161553,0.260000000,0.000000000,-0.002781446
1787849898.137721062,40428.427309932,0.260000000,0.000000000,-0.002990851
1787849898.237627506,40428.527228257,0.260000000,0.000000000,-0.003153217
1787849898.337552786,40428.627138668,0.260000000,0.000000000,-0.003409832
1787849898.437671661,40428.727245895,0.260000000,0.000000000,-0.003558771
1787849898.537997007,40428.827596361,0.260000000,0.000000000,-0.003846250
1787849898.637780190,40428.927365300,0.260000000,0.000000000,-0.004227440
1787849898.737621069,40429.027226702,0.260000000,0.000000000,-0.004603441
1787849898.837791681,40429.127380208,0.260000000,0.000000000,-0.005054554
1787849898.937635899,40429.227222147,0.260000000,0.000000000,-0.005437169
1787849899.037717342,40429.327318519,0.260000000,0.000000000,-0.005875903
1787849899.137741804,40429.427341798,0.260000000,0.000000000,-0.006431647
1787849899.237662554,40429.527262865,0.260000000,0.000000000,-0.006949925
1787849899.337729454,40429.627329670,0.260000000,0.000000000,-0.007523414
1787849899.437730312,40429.727335560,0.260000000,0.000000000,-0.008097763
1787849899.538002968,40429.827591129,0.260000000,0.000000000,-0.008714573
1787849899.637382507,40429.926945815,0.260000000,0.000000000,-0.009365948
1787849899.737388134,40430.026953052,0.260000000,0.000000000,-0.010002720
1787849899.837805986,40430.127397551,0.260000000,0.000000000,-0.010665776
1787849899.937624931,40430.227226624,0.260000000,0.000000000,-0.011211578
1787849900.037718296,40430.327307482,0.260000000,0.000000000,-0.011813411
1787849900.137841225,40430.427429245,0.260000000,0.000000000,-0.012253301
1787849900.237752914,40430.527341115,0.260000000,0.000000000,-0.012751472
1787849900.337778091,40430.627378638,0.260000000,0.000000000,-0.013265143
1787849900.437658548,40430.727258721,0.260000000,0.000000000,-0.013576954
1787849900.537719488,40430.827332648,0.260000000,0.000000000,-0.013888095
1787849900.637511730,40430.927092693,0.260000000,0.000000000,-0.013975758
1787849900.737834692,40431.027432869,0.260000000,0.000000000,-0.014084854
1787849900.837582111,40431.127177712,0.260000000,0.000000000,-0.014283197
1787849900.937620163,40431.227211095,0.260000000,0.000000000,-0.014228581
1787849901.037810326,40431.327414617,0.260000000,0.000000000,-0.014209913
1787849901.137615919,40431.427200815,0.260000000,0.000000000,-0.013927639
1787849901.237621546,40431.527208775,0.260000000,0.000000000,-0.013703841
1787849901.337763071,40431.627350412,0.260000000,0.000000000,-0.013565644
1787849901.437822104,40431.727409538,0.260000000,0.000000000,-0.013228289
1787849901.537770987,40431.827359308,0.260000000,0.000000000,-0.012972202
1787849901.637666225,40431.927253517,0.260000000,0.000000000,-0.012497928
1787849901.737796783,40432.027387593,0.260000000,0.000000000,-0.012124338
1787849901.837658167,40432.127269367,0.260000000,0.000000000,-0.011551702
1787849901.937772036,40432.227375545,0.260000000,0.000000000,-0.011137344
1787849902.037692070,40432.327294001,0.260000000,0.000000000,-0.010867060
1787849902.137607336,40432.427194853,0.260000000,0.000000000,-0.010512311
1787849902.237865686,40432.527454075,0.260000000,0.000000000,-0.010277626
1787849902.337779284,40432.627383854,0.260000000,0.000000000,-0.009912038
1787849902.437530041,40432.727116489,0.260000000,0.000000000,-0.009660502
1787849902.537460804,40432.827032394,0.260000000,0.000000000,-0.009357300
1787849902.637583256,40432.927180138,0.260000000,0.000000000,-0.009183844
1787849902.737606049,40433.027177764,0.260000000,0.000000000,-0.009136954
1787849902.837793350,40433.127377652,0.260000000,0.000000000,-0.009073761
1787849902.937474966,40433.227046893,0.260000000,0.000000000,-0.009114305
1787849903.037482500,40433.327053291,0.260000000,0.000000000,-0.009096190
1787849903.137842417,40433.427442404,0.260000000,0.000000000,-0.009164779
1787849903.237686157,40433.527272338,0.260000000,0.000000000,-0.009318297
1787849903.337503672,40433.627087750,0.260000000,0.000000000,-0.009380693
1787849903.437773466,40433.727359168,0.260000000,0.000000000,-0.009506566
1787849903.537737846,40433.827321414,0.260000000,0.000000000,-0.009466562
1787849903.637454987,40433.927023171,0.260000000,0.000000000,-0.009483576
1787849903.737750292,40434.027362780,0.260000000,0.000000000,-0.009258487
1787849903.837778091,40434.127363121,0.260000000,0.000000000,-0.009133630
1787849903.938032150,40434.227632541,0.260000000,0.000000000,-0.009098634
1787849904.038079500,40434.327665767,0.260000000,0.000000000,-0.008852360
1787849904.137689829,40434.427286205,0.260000000,0.000000000,-0.008673741
1787849904.237723827,40434.527323489,0.260000000,0.000000000,-0.008201161
1787849904.337803602,40434.627389809,0.260000000,0.000000000,-0.007806734
1787849904.437790632,40434.727395615,0.260000000,0.000000000,-0.007521818
1787849904.537719727,40434.827308286,0.260000000,0.000000000,-0.006973930
1787849904.637973785,40434.927562294,0.260000000,0.000000000,-0.006519255
1787849904.737707615,40435.027298564,0.260000000,0.000000000,-0.005715437
1787849904.837706327,40435.127315769,0.260000000,0.000000000,-0.005056415
1787849904.937663317,40435.227243017,0.260000000,0.000000000,-0.003920903
1787849905.037797689,40435.327402189,0.260000000,0.000000000,-0.002905985
1787849905.137709856,40435.427310709,0.260000000,0.000000000,-0.001600894
1787849905.237747908,40435.527336116,0.260000000,0.000000000,-0.000507444
1787849905.337749243,40435.627336788,0.260000000,0.000000000,0.000362160
1787849905.437668800,40435.727271286,0.260000000,0.000000000,0.001578491
1787849905.537728548,40435.827334223,0.260000000,0.000000000,0.002498778
1787849905.637756586,40435.927356347,0.260000000,0.000000000,0.003687875
1787849905.737580299,40436.027155754,0.260000000,0.000000000,0.004642184
1787849905.837830305,40436.127428161,0.260000000,0.000000000,0.005360347
1787849905.937675238,40436.227261143,0.260000000,0.000000000,0.006317554
1787849906.037886858,40436.327486892,0.260000000,0.000000000,0.007021243
1787849906.137840033,40436.427438744,0.260000000,0.000000000,0.008170078
1787849906.237717152,40436.527319601,0.260000000,0.000000000,0.009963805
1787849906.337800026,40436.627401037,0.260000000,0.000000000,0.012308726
1787849906.437798262,40436.727400554,0.260000000,0.000000000,0.014500163
1787849906.537851810,40436.827455580,0.260000000,0.000000000,0.016421460
1787849906.637645006,40436.927228781,0.260000000,0.000000000,0.018605756
1787849906.737613916,40437.027198655,0.260000000,0.000000000,0.020307982
1787849906.837710619,40437.127281984,0.260000000,0.000000000,0.021898024
1787849906.937546968,40437.227128594,0.260000000,0.000000000,0.022859264
1787849907.037795305,40437.327393551,0.260000000,0.000000000,0.023335371
1787849907.137803316,40437.427406954,0.260000000,0.000000000,0.023808464
1787849907.238031864,40437.527626127,0.260000000,0.000000000,0.023772273
1787849907.337646246,40437.627234101,0.260000000,0.000000000,0.023850150
1787849907.437833786,40437.727431689,0.260000000,0.000000000,0.023429658
1787849907.537946939,40437.827550155,0.260000000,0.000000000,0.023185594
1787849907.637773514,40437.927360023,0.260000000,0.000000000,0.022684919
1787849907.737895966,40438.027486562,0.260000000,0.000000000,0.028272744
1787849907.837761641,40438.127379510,0.260000000,0.000000000,0.033714466
1787849907.937788486,40438.227388664,0.260000000,0.000000000,0.038841255
1787849908.038161516,40438.327753893,0.260000000,0.000000000,0.042494688
1787849908.137734413,40438.427312865,0.260000000,0.000000000,0.044973671
1787849908.237633944,40438.527219750,0.260000000,0.000000000,0.046091147
1787849908.337723494,40438.627307762,0.260000000,0.000000000,0.046251096
1787849908.437652111,40438.727235973,0.260000000,0.000000000,0.045658458
1787849908.537915707,40438.827488658,0.260000000,0.000000000,0.044311494
1787849908.637608767,40438.927193128,0.260000000,0.000000000,0.042632472
1787849908.737875462,40439.027459774,0.260000000,0.000000000,0.040791947
1787849908.837766647,40439.127367020,0.260000000,0.000000000,0.038617067
1787849908.938019276,40439.227611549,0.260000000,0.000000000,0.036428746
1787849909.037694216,40439.327278957,0.260000000,0.000000000,0.034157958
1787849909.137817383,40439.427428855,0.260000000,0.000000000,0.031739708
1787849909.237934589,40439.527518775,0.260000000,0.000000000,0.029328093
1787849909.337719440,40439.627306751,0.260000000,0.000000000,0.026646964
1787849909.437722921,40439.727295761,0.260000000,0.000000000,0.023917735
1787849909.537584543,40439.827159249,0.260000000,0.000000000,0.021184200
1787849909.637762308,40439.927338229,0.260000000,0.000000000,0.018489849
1787849909.737796783,40440.027388276,0.260000000,0.000000000,0.015807401
1787849909.837861061,40440.127443502,0.260000000,0.000000000,0.013209510
1787849909.937771797,40440.227354743,0.260000000,0.000000000,0.010561739
1787849910.037817717,40440.327403017,0.260000000,0.000000000,0.008226503
1787849910.137673378,40440.427269306,0.260000000,0.000000000,0.006042641
1787849910.237819672,40440.527408775,0.260000000,0.000000000,0.004141899
1787849910.337996006,40440.627580221,0.260000000,0.000000000,0.002377165
1787849910.437866211,40440.727460741,0.260000000,0.000000000,0.000673483
1787849910.537729025,40440.827305395,0.260000000,0.000000000,-0.000727695
1787849910.637926817,40440.927516892,0.260000000,0.000000000,-0.002039012
1787849910.738012314,40441.027610950,0.260000000,0.000000000,-0.002970353
1787849910.837902308,40441.127498987,0.260000000,0.000000000,-0.003931219
1787849910.937786579,40441.227369459,0.260000000,0.000000000,-0.004893569
1787849911.038018227,40441.327610001,0.260000000,0.000000000,-0.005542396
1787849911.137956619,40441.427542531,0.260000000,0.000000000,-0.006266420
1787849911.237782478,40441.527381295,0.260000000,0.000000000,-0.006648880
1787849911.337866306,40441.627465450,0.260000000,0.000000000,-0.007145945
1787849911.438147545,40441.727749745,0.260000000,0.000000000,-0.007318070
1787849911.537828922,40441.827434759,0.260000000,0.000000000,-0.007558622
1787849911.637854815,40441.927432678,0.260000000,0.000000000,-0.007563751
1787849911.737743855,40442.027327931,0.260000000,0.000000000,-0.007667821
1787849911.837989330,40442.127588828,0.260000000,0.000000000,-0.007961687
1787849911.937823057,40442.227422918,0.260000000,0.000000000,-0.008010412
1787849912.037908077,40442.327518518,0.260000000,0.000000000,-0.008151629
1787849912.137838125,40442.427424608,0.260000000,0.000000000,-0.008055549
1787849912.238095284,40442.527698580,0.260000000,0.000000000,-0.008066403
1787849912.337818146,40442.627402478,0.260000000,0.000000000,-0.008202845
1787849912.437792301,40442.727394086,0.260000000,0.000000000,-0.008153112
1787849912.537912607,40442.827511953,0.260000000,0.000000000,-0.008209827
1787849912.637831926,40442.927431423,0.260000000,0.000000000,-0.008035159
1787849912.738191128,40443.027780533,0.260000000,0.000000000,-0.007978998
1787849912.838072300,40443.127660802,0.260000000,0.000000000,-0.007709481
1787849912.937853813,40443.227456307,0.260000000,0.000000000,-0.007579497
1787849913.037841320,40443.327444229,0.260000000,0.000000000,-0.007604737
1787849913.138011694,40443.427615448,0.260000000,0.000000000,-0.007461861
1787849913.237853527,40443.527453211,0.260000000,0.000000000,-0.007446329
1787849913.337933779,40443.627539289,0.260000000,0.000000000,-0.007151590
1787849913.437929869,40443.727519178,0.260000000,0.000000000,-0.007045456
1787849913.537810326,40443.827398854,0.260000000,0.000000000,-0.006679815
1787849913.637936831,40443.927537382,0.260000000,0.000000000,-0.006528088
1787849913.737967730,40444.027556508,0.260000000,0.000000000,-0.006545017
1787849913.837749004,40444.127334837,0.260000000,0.000000000,-0.006344868
1787849913.937987566,40444.227577674,0.260000000,0.000000000,-0.006332419
1787849914.037764311,40444.327353021,0.260000000,0.000000000,-0.006045796
1787849914.137815237,40444.427420664,0.260000000,0.000000000,-0.005893480
1787849914.238121748,40444.527721193,0.260000000,0.000000000,-0.005541367
1787849914.337764263,40444.627354000,0.260000000,0.000000000,-0.005344764
1787849914.437745810,40444.727344964,0.260000000,0.000000000,-0.005315452
1787849914.538112879,40444.827700719,0.260000000,0.000000000,-0.005139594
1787849914.637970448,40444.927556904,0.260000000,0.000000000,-0.005101481
1787849914.737957239,40445.027541633,0.260000000,0.000000000,-0.004804234
1787849914.837860823,40445.127440297,0.260000000,0.000000000,-0.004636523
1787849914.938102007,40445.227700795,0.260000000,0.000000000,-0.004691522
1787849915.037817240,40445.327412032,0.260000000,0.000000000,-0.004531391
1787849915.137860298,40445.427449854,0.260000000,0.000000000,-0.004567483
1787849915.237794876,40445.527385090,0.260000000,0.000000000,-0.004328171
1787849915.338054180,40445.627660737,0.260000000,0.000000000,-0.004218088
1787849915.438260555,40445.727868794,0.260000000,0.000000000,-0.004247511
1787849915.537932634,40445.827541941,0.260000000,0.000000000,-0.004116848
1787849915.637922764,40445.927526641,0.260000000,0.000000000,-0.004115777
1787849915.737904787,40446.027507959,0.260000000,0.000000000,-0.003846907
1787849915.837863684,40446.127449844,0.260000000,0.000000000,-0.003770367
1787849915.937984705,40446.227572579,0.260000000,0.000000000,-0.003852687
1787849916.038154840,40446.327753994,0.260000000,0.000000000,-0.003711949
1787849916.137994528,40446.427580688,0.260000000,0.000000000,-0.003756837
1787849916.237947226,40446.527554424,0.260000000,0.000000000,-0.003590545
1787849916.337961674,40446.627556432,0.260000000,0.000000000,-0.003564343
1787849916.437865734,40446.727455810,0.260000000,0.000000000,-0.003275060
1787849916.538142443,40446.827739302,0.260000000,0.000000000,-0.003187555
1787849916.638052702,40446.927655721,0.260000000,0.000000000,-0.003263898
1787849916.738057137,40447.027668894,0.260000000,0.000000000,-0.003131888
1787849916.837886810,40447.127470776,0.260000000,0.000000000,-0.003119147
1787849916.937837839,40447.227419047,0.260000000,0.000000000,-0.002917038
1787849917.037887812,40447.327487204,0.260000000,0.000000000,-0.002855037
1787849917.138080597,40447.427688281,0.260000000,0.000000000,-0.002948087
1787849917.237852573,40447.527437444,0.260000000,0.000000000,-0.002905967
1787849917.337856054,40447.627458521,0.260000000,0.000000000,-0.002992634
1787849917.437862396,40447.727464463,0.260000000,0.000000000,-0.002908380
1787849917.538179874,40447.827767180,0.260000000,0.000000000,-0.002954810
1787849917.638125658,40447.927733175,0.260000000,0.000000000,-0.002796751
1787849917.737856150,40448.027440403,0.260000000,0.000000000,-0.002840570
1787849917.837964296,40448.127571663,0.260000000,0.000000000,-0.003038693
1787849917.938087702,40448.227674348,0.260000000,0.000000000,-0.003093321
1787849918.037858009,40448.327444303,0.260000000,0.000000000,-0.003334407
1787849918.137948275,40448.427532398,0.260000000,0.000000000,-0.003409900
1787849918.238042355,40448.527628275,0.260000000,0.000000000,-0.003607198
1787849918.337958574,40448.627547586,0.260000000,0.000000000,-0.003739248
1787849918.437929869,40448.727521750,0.260000000,0.000000000,-0.004003150
1787849918.537877798,40448.827474497,0.260000000,0.000000000,-0.004359259
1787849918.637869120,40448.927471551,0.260000000,0.000000000,-0.004694005
1787849918.737809420,40449.027393457,0.260000000,0.000000000,-0.005128386
1787849918.838230371,40449.127822227,0.260000000,0.000000000,-0.005664288
1787849918.937915564,40449.227519783,0.260000000,0.000000000,-0.006081362
1787849919.038168669,40449.327785719,0.260000000,0.000000000,-0.006619030
1787849919.137785435,40449.427369950,0.260000000,0.000000000,-0.006986544
1787849919.238023281,40449.527622893,0.260000000,0.000000000,-0.007545204
1787849919.338082075,40449.627658252,0.260000000,0.000000000,-0.007987199
1787849919.437803030,40449.727391654,0.260000000,0.000000000,-0.008519336
1787849919.537716150,40449.827296928,0.260000000,0.000000000,-0.009096736
1787849919.637900352,40449.927475578,0.260000000,0.000000000,-0.009602750
1787849919.737922192,40450.027508982,0.260000000,0.000000000,-0.010166977
1787849919.837958813,40450.127558851,0.260000000,0.000000000,-0.010789324
1787849919.937952995,40450.227542923,0.260000000,0.000000000,-0.011249065
1787849920.037886143,40450.327488102,0.260000000,0.000000000,-0.011735625
1787849920.138122559,40450.427740401,0.260000000,0.000000000,-0.011856873
1787849920.238010645,40450.527622504,0.260000000,0.000000000,-0.011908229
1787849920.338121176,40450.627708014,0.260000000,0.000000000,-0.011611750
1787849920.437846184,40450.727454829,0.260000000,0.000000000,-0.011406982
1787849920.537853003,40450.827439004,0.260000000,0.000000000,-0.011289050
1787849920.638050556,40450.927623968,0.260000000,0.000000000,-0.010910824
1787849920.737757444,40451.027344394,0.260000000,0.000000000,-0.010673640
1787849920.838065863,40451.127649715,0.260000000,0.000000000,-0.010633043
1787849920.938076019,40451.227678812,0.260000000,0.000000000,-0.010295590
1787849921.037952185,40451.327540357,0.260000000,0.000000000,-0.010076965
1787849921.137866259,40451.427467267,0.260000000,0.000000000,-0.009455213
1787849921.238140583,40451.527726784,0.260000000,0.000000000,-0.008976030
1787849921.338050604,40451.627650508,0.260000000,0.000000000,-0.008099189
1787849921.438123465,40451.727712739,0.260000000,0.000000000,-0.007379149
1787849921.538082600,40451.827676841,0.260000000,0.000000000,-0.006845403
1787849921.637927532,40451.927521025,0.260000000,0.000000000,-0.006069006
1787849921.737834692,40452.027416631,0.260000000,0.000000000,-0.005439247
1787849921.837914944,40452.127490036,0.260000000,0.000000000,-0.004428282
1787849921.937875748,40452.227486168,0.260000000,0.000000000,-0.003636215
1787849922.037826300,40452.327406509,0.260000000,0.000000000,-0.003079537
1787849922.138247728,40452.427857898,0.260000000,0.000000000,-0.002267342
1787849922.237992525,40452.527576860,0.260000000,0.000000000,-0.001616824
1787849922.338210344,40452.627807127,0.260000000,0.000000000,-0.000664135
1787849922.438183308,40452.727783349,0.260000000,0.000000000,0.000050792
1787849922.538062572,40452.827643739,0.260000000,0.000000000,0.000488261
1787849922.638187885,40452.927772770,0.260000000,0.000000000,0.000927632
1787849922.737987757,40453.027574220,0.260000000,0.000000000,0.000979154
1787849922.837869167,40453.127471713,0.260000000,0.000000000,0.001237896
1787849922.937987804,40453.227584930,0.260000000,0.000000000,0.001314756
1787849923.037998676,40453.327607051,0.260000000,0.000000000,0.001294995
1787849923.138079882,40453.427686860,0.260000000,0.000000000,0.001661262
1787849923.238063574,40453.527668506,0.260000000,0.000000000,0.001817896
1787849923.337984324,40453.627574909,0.260000000,0.000000000,0.001992399
1787849923.438017130,40453.727606865,0.260000000,0.000000000,0.001862979
1787849923.537925005,40453.827500727,0.260000000,0.000000000,0.001535571
1787849923.638059616,40453.927633380,0.260000000,0.000000000,0.000235724
1787849923.737810373,40454.027394333,0.260000000,0.000000000,-0.001248529
1787849923.838125229,40454.127705099,0.260000000,0.000000000,-0.002932555
1787849923.937867403,40454.227441815,0.260000000,0.000000000,-0.004626855
1787849924.037984610,40454.327571978,0.260000000,0.000000000,-0.006320326
1787849924.137998819,40454.427583305,0.260000000,0.000000000,-0.008245331
1787849924.237946987,40454.527532108,0.260000000,0.000000000,-0.010020455
1787849924.338017941,40454.627604160,0.260000000,0.000000000,-0.011717889
1787849924.438042641,40454.727629232,0.260000000,0.000000000,-0.013129646
1787849924.537862062,40454.827458718,0.260000000,0.000000000,-0.014319187
1787849924.638234377,40454.927836151,0.260000000,0.000000000,-0.015257008
1787849924.737905264,40455.027477843,0.260000000,0.000000000,-0.016259756
1787849924.837881804,40455.127464627,0.260000000,0.000000000,-0.017015537
1787849924.937875271,40455.227462522,0.260000000,0.000000000,-0.017170843
