wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787232253.8915381,21.353135916986503,48.494,-5.790575560669664,-1.8957296091854203,-0.1419679946935148
1787232254.2423368,21.703934165998362,48.698,-5.75060322156014,-1.9003926769175958,-0.08467211735136393
1787232254.2559175,21.717514503980055,48.766,-5.7373592471393025,-1.9014241700695507,-0.06545550607250396
1787232254.8157215,22.277319067972712,49.106,-5.671116471423795,-1.9027221337376803,0.03175539711828605
1787232254.8287401,22.2903374239977,49.174,-5.657798238276074,-1.9022014863819443,0.05146071607187376
1787232254.8406944,22.302291679981863,49.242,-5.64443493256805,-1.9014142567466557,0.07126476837974596
1787232255.1959255,22.657522686989978,49.48,-5.597113174861522,-1.8964772162239447,0.14139933491287573
1787232255.3403447,22.80194166698493,49.582,-5.576504315695776,-1.893271791546816,0.17185739016125254
1787232255.3535116,22.815109585993923,49.65,-5.56268434118708,-1.8907601929184072,0.1922934035345103
1787232255.776384,23.237981439975556,49.922,-5.505691559214893,-1.877315137027961,0.2750010067003927
1787232255.7886775,23.250274502992397,49.99,-5.491387601759088,-1.8731511348403183,0.2957130503277807
1787232255.7987912,23.26038795299246,50.058,-5.477170548185175,-1.8686920059974157,0.3161017264614391
1787232256.0846481,23.546245562989498,50.262,-5.4350875441286535,-1.853601951598121,0.37576285637793705
1787232256.3712478,23.8328456649906,50.466,-5.3939369289472205,-1.8360814157385277,0.431983796559087
1787232256.657949,24.119546420988627,50.67,-5.353784857783634,-1.816345613058665,0.4839278381802111
1787232256.801941,24.26353802299127,50.772,-5.334091118251904,-1.805719955507506,0.5082105435251906
1787232256.8153634,24.276960646995576,50.84,-5.321103434556442,-1.798374970352228,0.5237093905644185
1787232257.1710165,24.632613499998115,51.078,-5.276521446280715,-1.7711514459912212,0.574006336806141
1787232257.2460968,24.707694244978484,51.146,-5.2640287526575165,-1.7629742951044045,0.5872325923679852
1787232257.3959413,24.85753836799995,51.282,-5.239358426279606,-1.7461420328653163,0.6120425894761486
1787232257.5385418,25.000138914998388,51.384,-5.221124144099519,-1.7331281519982882,0.6294000330209397
1787232257.5518212,25.013418361981167,51.452,-5.209090610984959,-1.7242801779549908,0.6403526780485279
1787232258.04496,25.50655704899691,51.758,-5.1560648571569425,-1.6829629915870616,0.6835136395806262
1787232258.058049,25.51964602599037,51.826,-5.144512486791202,-1.6734855855413682,0.6919162161857892
1787232258.0687304,25.530327254993608,51.894,-5.133036897206926,-1.6639131447189643,0.6998179048343907
1787232258.2796025,25.741199925978435,52.03,-5.110305163658556,-1.6445044051609212,0.7145568945911076
1787232258.2929518,25.754548786993837,52.098,-5.099042412908313,-1.6346783601322399,0.721310910710994
1787232258.5718503,26.033447350986535,52.268,-5.071160790256394,-1.609796572047322,0.7365749283862255
1787232258.6471004,26.108697801973904,52.336,-5.060109410091708,-1.5997288975841355,0.7420239406607992
1787232259.0049374,26.46653466799762,52.574,-5.021824922148856,-1.5640534236466141,0.7584111152962268
1787232259.0806713,26.54226892697625,52.642,-5.010987114041074,-1.5537507797109407,0.7624119122865465
1787232259.5044277,26.966024830995593,52.914,-4.9680085981787485,-1.512145773711805,0.7758299448795962
1787232259.517852,26.979449417995056,52.982,-4.957344619516478,-1.5016600588432947,0.7785797422625551
1787232259.5300405,26.99163755198242,53.05,-4.946708465806047,-1.4911458236636725,0.7811314273219901
1787232259.957936,27.419533373991726,53.322,-4.904397260858557,-1.4488483492175894,0.7890635275986695
1787232259.971609,27.433206077985233,53.39,-4.893864750851869,-1.4382258071207896,0.7904947540955635
1787232259.9830036,27.444600923976395,53.458,-4.883346047521387,-1.4275883970085885,0.7917157055188653
1787232260.2708807,27.732478400983382,53.662,-4.8651208228109635,-1.4096505328609041,0.7456707321597252
1787232260.4898598,27.95145716899424,53.832,-4.852346369457138,-1.3983988992795962,0.6953304146802979
1787232260.8506508,28.312248908972833,54.104,-4.830021604052015,-1.3811698554556906,0.6171609634319062
1787232261.2137918,28.675389124982757,54.376,-4.805475686743728,-1.3650670898239445,0.5421453236711206
1787232261.2340524,28.695649424975272,54.478,-4.795678078339219,-1.3593297233478834,0.5146986827136901
1787232261.7198496,29.181447049981216,54.75,-4.767946202642211,-1.3449009494659532,0.4429107857938494
1787232261.7376502,29.199247032986023,54.852,-4.756896196359659,-1.3398191127752883,0.4163912693411547
1787232262.094397,29.55599448099383,55.09,-4.729684651957148,-1.328731926181513,0.35500978762993957
1787232262.1124594,29.574056719982764,55.192,-4.717456336969764,-1.3243592145032752,0.32881204032726125
1787232262.4624155,29.924012593983207,55.396,-4.6916982005067815,-1.3162778537678932,0.27638299744762934
1787232262.4806259,29.942222869984107,55.498,-4.67814186991972,-1.3126002308903368,0.2500602353219648
1787232262.8960328,30.357630528975278,55.736,-4.644521514508962,-1.3050643175000152,0.1880548568599657
1787232262.9081793,30.36977656997624,55.804,-4.634352573594472,-1.3032026744723706,0.170138350530749
1787232262.9189565,30.380553605995374,55.872,-4.623764971218938,-1.3014603177950665,0.15211347107948617
1787232263.268021,30.729618286975892,56.076,-4.590280543390679,-1.2971976615581728,0.09729476388389266
1787232263.4794436,30.941040963982232,56.212,-4.5663018330628,-1.2952570519680795,0.06003846163801893
1787232263.4931266,30.954723693983397,56.28,-4.553499442701011,-1.2945776478233901,0.04117210339763001
1787232263.5681477,31.029744927975116,56.348,-4.540152333790922,-1.2941224199352648,0.022136680739961553
1787232263.9923687,31.45396638099919,56.62,-4.489132534372547,-1.2951346511294233,-0.06078766727639606
1787232264.0056484,31.467245447973255,56.688,-4.474140508751065,-1.2961498520612675,-0.0791879079934648
1787232264.016192,31.477788832999067,56.756,-4.459174714126277,-1.297429826978236,-0.09569255331559681
1787232264.298969,31.760566798999207,56.96,-4.4144491357683275,-1.3026412393497417,-0.13854452540888798
1787232264.654279,32.1158771479968,57.198,-4.362609236896127,-1.310854502064268,-0.1763402810340233
1787232265.0021315,32.463728561997414,57.402,-4.318436832735085,-1.319197099802008,-0.19703820459523863
1787232265.014433,32.476029989979,57.47,-4.303754291462132,-1.322154603180121,-0.20166630302805275
1787232265.0251765,32.48677336398396,57.538,-4.289087507562055,-1.325173448221816,-0.20505196427111186
1787232265.4486847,32.910282086988445,57.81,-4.230509587307686,-1.3375207924624217,-0.20786278638405672
1787232265.4620802,32.9236774139863,57.878,-4.215873673653208,-1.3405983310683671,-0.20593103605878993
1787232265.4727993,32.93439611897338,57.946,-4.201235011493996,-1.3436394871276751,-0.202812533536456
