wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787843318.26152,36.45541036900249,71.0,3.1741356735778687,-1.3322763225554697,2.934244988731414
1787843318.2731028,36.46699336600432,71.0,3.1555211014098443,-1.3284209104151505,2.9424915351854044
1787843318.3455455,36.5394360920036,71.0,3.136873649164464,-1.32471452202781,2.9501866527781804
1787843318.4823568,36.67624737800361,71.1,3.1181944382812103,-1.3211481516751091,2.9574870981698966
1787843318.6204371,36.81432862300426,71.3,3.099485622946782,-1.317713328684842,2.9642088720803583
1787843318.7614205,36.95531110500451,71.4,3.0807523644342134,-1.314402253458234,2.970660718933188
1787843318.837724,37.031614008999895,71.5,3.061997537270712,-1.3112092469694325,2.9767028756824097
1787843318.8497617,37.043652076004946,71.5,3.043224226789905,-1.308126840416514,2.9823625266210754
1787843318.8606386,37.05452878300275,71.5,3.0244343532444002,-1.3051470927350084,2.987560726371693
1787843318.9327445,37.1266355540065,71.5,3.005629961122922,-1.3022623329743885,2.992345016087546
1787843319.0715294,37.265420465002535,71.6,2.9868127756250566,-1.2994650585257692,2.9966746360699346
1787843319.2085137,37.40240474300663,71.7,2.9679839205410232,-1.2967456644705828,3.0005184374946623
1787843319.346567,37.54045781500463,71.8,2.949144022728883,-1.2940964715476355,3.0040670078768583
1787843319.3612237,37.555114376002166,71.9,2.9302924450462178,-1.2915105394039366,3.0072106754442234
1787843319.3736992,37.567589399004646,71.9,2.911429671608144,-1.2889801233450642,3.0099583270689823
1787843319.446991,37.640881418999925,71.9,2.8925568000383177,-1.2864998003267833,3.012430180571152
1787843319.5856462,37.779537464004534,72.1,2.873675974965133,-1.2840643410049757,3.014651289978906
1787843319.724078,37.91796848400554,72.2,2.85478906573722,-1.2816682536650408,3.0166095776113773
1787843319.7383926,37.932282871006464,72.2,2.835897905997037,-1.279308022782744,3.0183695703501905
1787843319.7511003,37.94499072700273,72.2,2.8170040934692353,-1.276980129274871,3.0199765053781094
1787843319.8877048,38.08159566200629,72.3,2.7981083554078525,-1.27468109352286,3.0214090227199337
1787843320.0251203,38.219011365006736,72.4,2.779210890739758,-1.272408776469923,3.0227486118207127
1787843320.1008725,38.29476259600051,72.5,2.760311182317915,-1.270161566587841,3.0240104253541613
1787843320.1764445,38.370335712003,72.6,2.741408074330286,-1.2679378861196684,3.025224135474679
1787843320.2510056,38.44489656500082,72.6,2.7225005415128645,-1.2657366676590551,3.026422664201547
1787843320.264503,38.458393584005535,72.6,2.7035883019242126,-1.263557272545115,3.0276125710504065
1787843320.4016945,38.59558494000521,72.7,2.6846716098355206,-1.2614003587310456,3.028817967397466
1787843320.477587,38.67147784300323,72.8,2.6657511072253453,-1.2592665927872249,3.0300494847119466
1787843320.4901152,38.684005443006754,72.8,2.6468277295331104,-1.2571568010553043,3.0313205309174527
1787843320.6260679,38.81995886500226,72.9,2.62790293050205,-1.2550713845205255,3.0326658238102353
1787843320.7650468,38.9589375160067,73.0,2.608977475310352,-1.2530115189709243,3.0340873931757484
1787843320.9018269,39.09571786000015,73.1,2.5900516117625805,-1.2509793669063995,3.0355785229946743
1787843321.0381124,39.23200319500029,73.2,2.571124705968151,-1.2489769703778324,3.037164760532594
