sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787848900.363978863,39430.653553025,0.260000000,0.000000000,-0.014463742
1787848900.464221716,39430.753800196,0.260000000,0.000000000,-0.018544145
1787848900.564090729,39430.853671516,0.260000000,0.000000000,-0.021449285
1787848900.664055109,39430.953643655,0.260000000,0.000000000,-0.025558032
1787848900.763962984,39431.053542369,0.260000000,0.000000000,-0.029497279
1787848900.864127159,39431.153704114,0.260000000,0.000000000,-0.034727782
1787848900.963963985,39431.253536686,0.260000000,0.000000000,-0.040105794
1787848901.063974380,39431.353562995,0.260000000,0.000000000,-0.044002511
1787848901.163969994,39431.453559569,0.260000000,0.000000000,-0.047517873
1787848901.264096260,39431.553665708,0.260000000,0.000000000,-0.049190465
1787848901.364089012,39431.653661264,0.260000000,0.000000000,-0.050474636
1787848901.463931084,39431.753519395,0.260000000,0.000000000,-0.050364170
1787848901.564127684,39431.853702840,0.260000000,0.000000000,-0.049972147
1787848901.664093971,39431.953678535,0.260000000,0.000000000,-0.048277453
1787848901.764004946,39432.053581458,0.260000000,0.000000000,-0.046684101
1787848901.863972902,39432.153545161,0.260000000,0.000000000,-0.045191955
1787848901.963899851,39432.253472340,0.260000000,0.000000000,-0.042772885
1787848902.063894987,39432.353467956,0.260000000,0.000000000,-0.040528551
1787848902.163991690,39432.453562621,0.260000000,0.000000000,-0.037100919
1787848902.263939619,39432.553509612,0.260000000,0.000000000,-0.034043327
1787848902.364055395,39432.653641043,0.260000000,0.000000000,-0.029911231
1787848902.464079142,39432.753665104,0.260000000,0.000000000,-0.026352331
1787848902.564075232,39432.853652302,0.260000000,0.000000000,-0.021790136
1787848902.664107084,39432.953683750,0.260000000,0.000000000,-0.017823489
1787848902.764078856,39433.053656826,0.260000000,0.000000000,-0.014608791
1787848902.864001036,39433.153588284,0.260000000,0.000000000,-0.010574177
1787848902.963964939,39433.253546769,0.260000000,0.000000000,-0.007131936
1787848903.064007521,39433.353605507,0.260000000,0.000000000,-0.002682073
1787848903.164048910,39433.453623086,0.260000000,0.000000000,0.001129887
1787848903.264367104,39433.553951555,0.260000000,0.000000000,0.005785590
1787848903.363993883,39433.653576819,0.260000000,0.000000000,0.009777109
1787848903.464356661,39433.753954327,0.260000000,0.000000000,-0.026962787
1787848903.564057350,39433.853652502,0.260000000,0.000000000,-0.030188709
1787848903.664212704,39433.953792555,0.260000000,0.000000000,-0.025238954
1787848903.764147758,39434.053729040,0.260000000,0.000000000,-0.012739792
1787848903.864135504,39434.153727033,0.260000000,0.000000000,-0.000353209
1787848903.964080572,39434.253657421,0.260000000,0.000000000,0.002356811
1787848904.064142942,39434.353715884,0.260000000,0.000000000,0.010211439
1787848904.164042711,39434.453629008,0.260000000,0.000000000,0.018999860
1787848904.264194012,39434.553777984,0.260000000,0.000000000,0.026941942
1787848904.364271402,39434.653857083,0.260000000,0.000000000,0.033068106
1787848904.464607000,39434.754217396,0.260000000,0.000000000,0.029097818
1787848904.564162016,39434.853754064,0.260000000,0.000000000,0.031712960
1787848904.664169073,39434.953752555,0.260000000,0.000000000,0.035864726
1787848904.764207840,39435.053799880,0.260000000,0.000000000,0.040096570
1787848904.864097118,39435.153675588,0.260000000,0.000000000,0.042379074
1787848904.964121342,39435.253708928,0.260000000,0.000000000,0.043011107
1787848905.064115524,39435.353699522,0.260000000,0.000000000,0.042450938
1787848905.164142132,39435.453710623,0.260000000,0.000000000,0.033536620
1787848905.264034271,39435.553605346,0.260000000,0.000000000,0.031091560
1787848905.364035368,39435.653618715,0.260000000,0.000000000,0.030672248
1787848905.464049101,39435.753635179,0.260000000,0.000000000,0.030396193
1787848905.564515114,39435.854103277,0.260000000,0.000000000,0.028766764
1787848905.664322138,39435.953932584,0.260000000,0.000000000,0.025838591
1787848905.764527082,39436.054135073,0.260000000,0.000000000,0.021993607
1787848905.864155054,39436.153759860,0.260000000,0.000000000,0.017853847
1787848905.964357615,39436.253955204,0.260000000,0.000000000,0.013446572
1787848906.063954115,39436.353526320,0.260000000,0.000000000,0.008753429
1787848906.163924217,39436.453510231,0.260000000,0.000000000,0.004142907
1787848906.264072418,39436.553652503,0.260000000,0.000000000,-0.000287874
1787848906.364016294,39436.653594419,0.260000000,0.000000000,-0.005115685
1787848906.463943720,39436.753515092,0.260000000,0.000000000,-0.009811034
1787848906.563996315,39436.853579936,0.260000000,0.000000000,-0.014857680
1787848906.664280176,39436.953852063,0.260000000,0.000000000,-0.019655010
1787848906.763941288,39437.053510514,0.260000000,0.000000000,-0.024142247
1787848906.864136934,39437.153707380,0.260000000,0.000000000,-0.028784299
1787848906.964203358,39437.253791176,0.260000000,0.000000000,-0.033159085
1787848907.064203501,39437.353775669,0.260000000,0.000000000,-0.037202600
1787848907.164290190,39437.453868363,0.260000000,0.000000000,-0.041178036
1787848907.263982058,39437.553564119,0.260000000,0.000000000,-0.044976059
1787848907.364470959,39437.654058189,0.260000000,0.000000000,-0.048709281
1787848907.464144230,39437.753733117,0.260000000,0.000000000,-0.052123830
1787848907.564132929,39437.853703792,0.260000000,0.000000000,-0.055316407
1787848907.664104462,39437.953674540,0.260000000,0.000000000,-0.058359876
1787848907.764008999,39438.053578057,0.260000000,0.000000000,-0.061136294
1787848907.863995790,39438.153574602,0.260000000,0.000000000,-0.063870192
1787848907.964031458,39438.253602293,0.260000000,0.000000000,-0.066367880
1787848908.064138651,39438.353714489,0.260000000,0.000000000,-0.068627059
1787848908.164246559,39438.453846730,0.260000000,0.000000000,-0.070787735
1787848908.264369726,39438.553963788,0.260000000,0.000000000,-0.072774634
1787848908.364257336,39438.653856613,0.260000000,0.000000000,-0.074668653
1787848908.464358330,39438.753951545,0.260000000,0.000000000,-0.076417446
1787848908.564367771,39438.853950160,0.260000000,0.000000000,-0.078031421
1787848908.664259672,39438.953840128,0.260000000,0.000000000,-0.079512127
1787848908.764038801,39439.053623461,0.260000000,0.000000000,-0.080865256
1787848908.864051104,39439.153623162,0.260000000,0.000000000,-0.082044974
1787848908.964375019,39439.253944942,0.260000000,0.000000000,-0.083135426
1787848909.064047337,39439.353631019,0.260000000,0.000000000,-0.084145203
1787848909.164065838,39439.453641020,0.260000000,0.000000000,-0.084957212
1787848909.264076710,39439.553663889,0.260000000,0.000000000,-0.085718378
1787848909.364074469,39439.653652076,0.260000000,0.000000000,-0.094648510
1787848909.464013815,39439.753587470,0.260000000,0.000000000,-0.104702175
1787848909.564206362,39439.853796496,0.260000000,0.000000000,-0.112976879
1787848909.664147139,39439.953736797,0.260000000,0.000000000,-0.119584568
1787848909.764139414,39440.053729445,0.260000000,0.000000000,-0.123152599
1787848909.864312649,39440.153891945,0.260000000,0.000000000,-0.125514761
1787848909.964205980,39440.253800885,0.260000000,0.000000000,-0.125169724
1787848910.064278841,39440.353855338,0.260000000,0.000000000,-0.124047279
1787848910.164146900,39440.453741863,0.260000000,0.000000000,-0.120662019
1787848910.264245987,39440.553821337,0.260000000,0.000000000,-0.117011935
1787848910.364132166,39440.653719747,0.260000000,0.000000000,-0.111610457
1787848910.464169502,39440.753744013,0.260000000,0.000000000,-0.106412418
1787848910.564093113,39440.853680037,0.260000000,0.000000000,-0.135239735
1787848910.664172173,39440.953765748,0.260000000,0.000000000,-0.132947788
1787848910.764146328,39441.053718206,0.260000000,0.000000000,-0.162329957
1787848910.864357710,39441.153940672,0.260000000,0.000000000,-0.152703479
1787848910.964418888,39441.254016083,0.260000000,0.000000000,-0.175947994
1787848911.064282894,39441.353883162,0.260000000,0.000000000,-0.159631044
1787848911.164304018,39441.453903206,0.260000000,0.000000000,-0.140524626
1787848911.264236212,39441.553827644,0.260000000,0.000000000,-0.150207937
1787848911.364256859,39441.653865947,0.260000000,0.000000000,-0.131552413
1787848911.464331865,39441.753936789,0.260000000,0.000000000,-0.145459861
1787848911.564373732,39441.853980557,0.260000000,0.000000000,-0.124695614
1787848911.664317369,39441.954010602,0.260000000,0.000000000,-0.102190495
1787848911.764374733,39442.053977820,0.260000000,0.000000000,-0.075752281
1787848911.864465714,39442.154069484,0.260000000,0.000000000,-0.052990098
1787848911.964453936,39442.254063890,0.260000000,0.000000000,-0.066989481
1787848912.064428329,39442.354043570,0.260000000,0.000000000,-0.054574646
1787848912.164371729,39442.453966009,0.260000000,0.000000000,-0.041580524
1787848912.264200449,39442.553776720,0.260000000,0.000000000,-0.025562165
1787848912.364303350,39442.653897383,0.260000000,0.000000000,-0.012191337
1787848912.464162827,39442.753732672,0.260000000,0.000000000,-0.000691217
1787848912.564281225,39442.853850111,0.260000000,0.000000000,0.008140537
1787848912.664191246,39442.953761877,0.260000000,0.000000000,0.014760192
1787848912.764133692,39443.053703544,0.260000000,0.000000000,0.019422432
1787848912.864109993,39443.153681122,0.260000000,0.000000000,0.022500757
1787848912.964258909,39443.253837459,0.260000000,0.000000000,0.024340693
1787848913.064299822,39443.353888109,0.260000000,0.000000000,0.025207885
1787848913.164291143,39443.453860935,0.260000000,0.000000000,0.025206730
1787848913.264321327,39443.553924173,0.260000000,0.000000000,0.024621461
1787848913.364382029,39443.653990685,0.260000000,0.000000000,0.023597846
1787848913.464479923,39443.754082094,0.260000000,0.000000000,0.022135237
1787848913.564340830,39443.853949832,0.260000000,0.000000000,0.020446254
1787848913.664334059,39443.953927742,0.260000000,0.000000000,0.018595144
1787848913.764379501,39444.053986526,0.260000000,0.000000000,0.016573025
1787848913.864250898,39444.153834850,0.260000000,0.000000000,0.014498936
1787848913.964289188,39444.253873949,0.260000000,0.000000000,0.012423557
1787848914.064302444,39444.353880602,0.260000000,0.000000000,0.010319833
1787848914.164261818,39444.453847029,0.260000000,0.000000000,0.008244952
1787848914.264221907,39444.553809386,0.260000000,0.000000000,0.006224618
1787848914.364445448,39444.654033512,0.260000000,0.000000000,0.004244220
1787848914.464337826,39444.753921611,0.260000000,0.000000000,0.002314182
1787848914.564248562,39444.853848553,0.260000000,0.000000000,0.000570157
1787848914.664161444,39444.953748033,0.260000000,0.000000000,-0.001208417
1787848914.764485836,39445.054074436,0.260000000,0.000000000,-0.002788557
1787848914.864844799,39445.154466355,0.260000000,0.000000000,-0.004428964
1787848914.964751005,39445.254351947,0.260000000,0.000000000,-0.006024549
1787848915.064419985,39445.354016090,0.260000000,0.000000000,-0.007395609
1787848915.164321423,39445.453929168,0.260000000,0.000000000,-0.008703538
1787848915.264315844,39445.553929882,0.260000000,0.000000000,-0.009819770
1787848915.364514589,39445.654099121,0.260000000,0.000000000,-0.010908380
1787848915.464260101,39445.753863476,0.260000000,0.000000000,-0.011783485
1787848915.564151049,39445.853735594,0.260000000,0.000000000,-0.012657157
1787848915.664317608,39445.953923098,0.260000000,0.000000000,-0.013538415
1787848915.764386892,39446.053995699,0.260000000,0.000000000,-0.014182103
1787848915.864364147,39446.153972443,0.260000000,0.000000000,-0.014833284
1787848915.964510441,39446.254125257,0.260000000,0.000000000,-0.015517669
1787848916.064457893,39446.354061509,0.260000000,0.000000000,-0.015809359
1787848916.164402008,39446.454006742,0.260000000,0.000000000,-0.016183510
1787848916.264395952,39446.554002559,0.260000000,0.000000000,-0.016051589
1787848916.364372015,39446.653961524,0.260000000,0.000000000,-0.016036361
1787848916.464299440,39446.753910575,0.260000000,0.000000000,-0.015427919
1787848916.564311743,39446.853913792,0.260000000,0.000000000,-0.014910672
1787848916.664408684,39446.954004087,0.260000000,0.000000000,-0.014609600
1787848916.764456987,39447.054065845,0.260000000,0.000000000,-0.013683024
1787848916.864519119,39447.154110453,0.260000000,0.000000000,-0.012928654
1787848916.964531898,39447.254129765,0.260000000,0.000000000,-0.011287254
1787848917.064357042,39447.353947489,0.260000000,0.000000000,-0.009851269
1787848917.164270401,39447.453875938,0.260000000,0.000000000,-0.007394902
1787848917.264387608,39447.553970781,0.260000000,0.000000000,-0.005165330
1787848917.364224911,39447.653816438,0.260000000,0.000000000,-0.003280791
1787848917.464347601,39447.753919801,0.260000000,0.000000000,-0.000471877
1787848917.564426422,39447.853998365,0.260000000,0.000000000,0.002063510
1787848917.664229631,39447.953806776,0.260000000,0.000000000,0.005829554
1787848917.764453650,39448.054039868,0.260000000,0.000000000,0.003928865
1787848917.864275217,39448.153845352,0.260000000,0.000000000,0.006555921
1787848917.964186668,39448.253768927,0.260000000,0.000000000,0.012634341
1787848918.064266682,39448.353836984,0.260000000,0.000000000,0.018722013
1787848918.164098978,39448.453667478,0.260000000,0.000000000,0.025044000
1787848918.264596462,39448.554179725,0.260000000,0.000000000,0.029896135
1787848918.364421129,39448.654007441,0.260000000,0.000000000,0.035325259
1787848918.464439631,39448.754032891,0.260000000,0.000000000,0.011624925
1787848918.564494610,39448.854106147,0.260000000,0.000000000,0.013944927
1787848918.664457798,39448.954063597,0.260000000,0.000000000,-0.010919278
1787848918.764447689,39449.054029419,0.260000000,0.000000000,-0.003598608
1787848918.864222288,39449.153793842,0.260000000,0.000000000,0.006953668
1787848918.964343309,39449.253931528,0.260000000,0.000000000,0.023521066
1787848919.064224005,39449.353813682,0.260000000,0.000000000,0.038554586
1787848919.164410830,39449.453991896,0.260000000,0.000000000,0.020278720
1787848919.264256477,39449.553827944,0.260000000,0.000000000,0.028004367
1787848919.364368916,39449.653947444,0.260000000,0.000000000,0.037285328
1787848919.464610815,39449.754207696,0.260000000,0.000000000,0.050768252
1787848919.564274549,39449.853857950,0.260000000,0.000000000,0.062425815
1787848919.664298058,39449.953886327,0.260000000,0.000000000,0.038781308
1787848919.764389515,39450.053994817,0.260000000,0.000000000,0.043006994
1787848919.865256548,39450.154862237,0.260000000,0.000000000,0.048938900
1787848919.964347124,39450.253960193,0.260000000,0.000000000,0.059458956
1787848920.064431190,39450.354024832,0.260000000,0.000000000,0.068598554
1787848920.164258480,39450.453838812,0.260000000,0.000000000,0.076506399
1787848920.264275551,39450.553869946,0.260000000,0.000000000,0.082105927
1787848920.364217997,39450.653802638,0.260000000,0.000000000,0.076061130
1787848920.464254618,39450.753838523,0.260000000,0.000000000,0.076594874
1787848920.564404249,39450.853986781,0.260000000,0.000000000,0.068737693
1787848920.664254665,39450.953850504,0.260000000,0.000000000,0.070956320
1787848920.764189005,39451.053775767,0.260000000,0.000000000,0.063165814
1787848920.864351273,39451.153925707,0.260000000,0.000000000,0.054725725
1787848920.964278460,39451.253856155,0.260000000,0.000000000,0.059430867
1787848921.064182997,39451.353758388,0.260000000,0.000000000,0.052712057
1787848921.164202452,39451.453766562,0.260000000,0.000000000,0.058898643
1787848921.264459610,39451.554046883,0.260000000,0.000000000,0.050334211
1787848921.364422560,39451.653991846,0.260000000,0.000000000,0.055625021
1787848921.464612722,39451.754199084,0.260000000,0.000000000,0.048071291
1787848921.564428568,39451.854012834,0.260000000,0.000000000,0.041062027
1787848921.664432049,39451.954033061,0.260000000,0.000000000,0.048193812
1787848921.764320612,39452.053912355,0.260000000,0.000000000,0.043561015
1787848921.864362240,39452.153948944,0.260000000,0.000000000,0.053150550
1787848921.964611769,39452.254203175,0.260000000,0.000000000,0.048685495
1787848922.064666510,39452.354255266,0.260000000,0.000000000,0.056732714
1787848922.164562702,39452.454178234,0.260000000,0.000000000,0.053649120
1787848922.264454842,39452.554049603,0.260000000,0.000000000,0.061768174
1787848922.364512205,39452.654103714,0.260000000,0.000000000,0.069828466
1787848922.464462042,39452.754053663,0.260000000,0.000000000,0.083848551
1787848922.564460039,39452.854050523,0.260000000,0.000000000,0.093553238
1787848922.664582729,39452.954174038,0.260000000,0.000000000,0.098329440
1787848922.764522314,39453.054123846,0.260000000,0.000000000,0.102744728
1787848922.864249706,39453.153836873,0.260000000,0.000000000,0.103023149
1787848922.964395046,39453.253985630,0.260000000,0.000000000,0.100186586
1787848923.064480543,39453.354071615,0.260000000,0.000000000,0.094846420
1787848923.164485455,39453.454076759,0.260000000,0.000000000,0.091913134
1787848923.264502764,39453.554111118,0.260000000,0.000000000,0.086332634
1787848923.364351273,39453.653931830,0.260000000,0.000000000,0.077340990
1787848923.464380264,39453.753956395,0.260000000,0.000000000,0.065851323
1787848923.564368486,39453.853941156,0.260000000,0.000000000,0.052214563
1787848923.664271116,39453.953865767,0.260000000,0.000000000,0.036627688
1787848923.764271021,39454.053842583,0.260000000,0.000000000,0.020820484
1787848923.864405870,39454.153975336,0.260000000,0.000000000,0.005810623
1787848923.964473486,39454.254046834,0.260000000,0.000000000,-0.008535316
1787848924.064344883,39454.353915672,0.260000000,0.000000000,-0.022022698
1787848924.164558649,39454.454156772,0.260000000,0.000000000,-0.034221146
1787848924.264389038,39454.553958504,0.260000000,0.000000000,-0.044331122
1787848924.364199162,39454.653767946,0.260000000,0.000000000,-0.055160794
1787848924.464349508,39454.753937440,0.260000000,0.000000000,-0.063108347
1787848924.564496279,39454.854074891,0.260000000,0.000000000,-0.074137338
1787848924.664538383,39454.954117574,0.260000000,0.000000000,-0.083330400
1787848924.764204741,39455.053774436,0.260000000,0.000000000,-0.093834311
1787848924.864463329,39455.154039262,0.260000000,0.000000000,-0.104443580
1787848924.964287758,39455.253895115,0.260000000,0.000000000,-0.113969497
1787848925.064458609,39455.354032041,0.260000000,0.000000000,-0.123214103
1787848925.164371014,39455.453965509,0.260000000,0.000000000,-0.130144104
1787848925.264659405,39455.554252758,0.260000000,0.000000000,-0.136316717
1787848925.364543915,39455.654156935,0.260000000,0.000000000,-0.140272379
1787848925.464508772,39455.754102380,0.260000000,0.000000000,-0.143923134
1787848925.564587355,39455.854179760,0.260000000,0.000000000,-0.146490216
1787848925.664437771,39455.954046630,0.260000000,0.000000000,-0.148737609
1787848925.764467955,39456.054097994,0.260000000,0.000000000,-0.150484011
1787848925.864580870,39456.154185500,0.260000000,0.000000000,-0.151167229
1787848925.964557409,39456.254151883,0.260000000,0.000000000,-0.151218757
1787848926.064514875,39456.354126952,0.260000000,0.000000000,-0.150398195
1787848926.164556742,39456.454148659,0.260000000,0.000000000,-0.149505630
1787848926.264545202,39456.554129532,0.260000000,0.000000000,-0.148172617
1787848926.364606619,39456.654191678,0.260000000,0.000000000,-0.146310106
1787848926.464495420,39456.754097712,0.260000000,0.000000000,-0.143815547
1787848926.564444304,39456.854042064,0.260000000,0.000000000,-0.141491666
1787848926.664538145,39456.954137724,0.260000000,0.000000000,-0.138653636
1787848926.764602661,39457.054214172,0.260000000,0.000000000,-0.136141703
1787848926.864724398,39457.154314444,0.260000000,0.000000000,-0.133929551
1787848926.964710236,39457.254313344,0.260000000,0.000000000,-0.131340772
1787848927.064400196,39457.353986644,0.260000000,0.000000000,-0.128759786
1787848927.164602041,39457.454180891,0.260000000,0.000000000,-0.125566229
1787848927.264624357,39457.554231313,0.260000000,0.000000000,-0.122534044
1787848927.364552259,39457.654159664,0.260000000,0.000000000,-0.119147129
1787848927.464573860,39457.754184609,0.260000000,0.000000000,-0.116393737
1787848927.564554214,39457.854161932,0.260000000,0.000000000,-0.112936161
1787848927.664438725,39457.954028871,0.260000000,0.000000000,-0.110003456
1787848927.764543295,39458.054135395,0.260000000,0.000000000,-0.107426807
1787848927.864487410,39458.154080637,0.260000000,0.000000000,-0.104433700
1787848927.964874029,39458.254469804,0.260000000,0.000000000,-0.101839520
1787848928.064275980,39458.353850975,0.260000000,0.000000000,-0.099103540
1787848928.164368153,39458.453960140,0.260000000,0.000000000,-0.096692942
1787848928.264712811,39458.554311032,0.260000000,0.000000000,-0.094758876
1787848928.364496231,39458.654085903,0.260000000,0.000000000,-0.092836820
1787848928.464444160,39458.754028433,0.260000000,0.000000000,-0.090881951
1787848928.564864159,39458.854473402,0.260000000,0.000000000,-0.088302009
1787848928.664531469,39458.954134447,0.260000000,0.000000000,-0.085713252
1787848928.764579296,39459.054168425,0.260000000,0.000000000,-0.082518190
1787848928.864609480,39459.154197274,0.260000000,0.000000000,-0.079517193
1787848928.964605093,39459.254197715,0.260000000,0.000000000,-0.076119378
1787848929.064650059,39459.354244011,0.260000000,0.000000000,-0.072992340
1787848929.164535522,39459.454143538,0.260000000,0.000000000,-0.070321165
1787848929.265026093,39459.554628878,0.260000000,0.000000000,-0.067356035
1787848929.364445686,39459.654049021,0.260000000,0.000000000,-0.064891845
1787848929.464586735,39459.754174470,0.260000000,0.000000000,-0.061874229
1787848929.564578056,39459.854203179,0.260000000,0.000000000,-0.059321593
1787848929.664511681,39459.954121528,0.260000000,0.000000000,-0.056485940
1787848929.764573336,39460.054180996,0.260000000,0.000000000,-0.053892106
1787848929.864587784,39460.154177996,0.260000000,0.000000000,-0.051445622
1787848929.964484453,39460.254094630,0.260000000,0.000000000,-0.048824579
1787848930.064584732,39460.354166819,0.260000000,0.000000000,-0.046728682
1787848930.164337158,39460.453925467,0.260000000,0.000000000,-0.044043053
1787848930.264467716,39460.554048122,0.260000000,0.000000000,-0.041753549
1787848930.364505291,39460.654083780,0.260000000,0.000000000,-0.039054643
1787848930.464480400,39460.754072114,0.260000000,0.000000000,-0.036860436
1787848930.564548254,39460.854142607,0.260000000,0.000000000,-0.035361629
1787848930.664569616,39460.954161308,0.260000000,0.000000000,-0.034045126
1787848930.764424562,39461.054007446,0.260000000,0.000000000,-0.033090100
1787848930.864454746,39461.154033488,0.260000000,0.000000000,-0.031677507
1787848930.964709997,39461.254284603,0.260000000,0.000000000,-0.030367127
1787848931.064587116,39461.354172334,0.260000000,0.000000000,-0.029271036
1787848931.164708138,39461.454321562,0.260000000,0.000000000,-0.027619375
1787848931.264647722,39461.554237964,0.260000000,0.000000000,-0.026092466
1787848931.364560127,39461.654167523,0.260000000,0.000000000,-0.023718322
1787848931.464598179,39461.754201606,0.260000000,0.000000000,-0.021377617
1787848931.564416170,39461.854021664,0.260000000,0.000000000,-0.018865671
1787848931.664612055,39461.954204589,0.260000000,0.000000000,-0.016402088
1787848931.764661074,39462.054276968,0.260000000,0.000000000,-0.014443221
1787848931.864501238,39462.154091484,0.260000000,0.000000000,-0.012630808
1787848931.964627266,39462.254232160,0.260000000,0.000000000,-0.011292109
1787848932.064587831,39462.354188742,0.260000000,0.000000000,-0.009944134
1787848932.164609909,39462.454211201,0.260000000,0.000000000,-0.008990132
1787848932.264679670,39462.554283653,0.260000000,0.000000000,-0.008350160
1787848932.364687681,39462.654275723,0.260000000,0.000000000,-0.007432426
1787848932.464853048,39462.754441762,0.260000000,0.000000000,-0.006704928
1787848932.564632893,39462.854243467,0.260000000,0.000000000,-0.005627085
1787848932.664602041,39462.954190645,0.260000000,0.000000000,-0.004739854
1787848932.764532566,39463.054125691,0.260000000,0.000000000,-0.003614045
1787848932.864695311,39463.154306872,0.260000000,0.000000000,-0.002753482
1787848932.964512825,39463.254100693,0.260000000,0.000000000,-0.002247344
1787848933.064635992,39463.354246280,0.260000000,0.000000000,-0.001559625
1787848933.164552212,39463.454133799,0.260000000,0.000000000,-0.000921663
1787848933.264343023,39463.553927204,0.260000000,0.000000000,-0.000174762
1787848933.364531279,39463.654130734,0.260000000,0.000000000,0.000290317
1787848933.464429379,39463.754016196,0.260000000,0.000000000,0.000989612
1787848933.564444780,39463.854035912,0.260000000,0.000000000,0.001387310
1787848933.664624929,39463.954202067,0.260000000,0.000000000,0.001477293
1787848933.764482021,39464.054057050,0.260000000,0.000000000,0.001782055
1787848933.864444733,39464.154030064,0.260000000,0.000000000,0.001750853
1787848933.964571714,39464.254174498,0.260000000,0.000000000,0.001750464
1787848934.064731836,39464.354321757,0.260000000,0.000000000,0.001574792
1787848934.164736271,39464.454331713,0.260000000,0.000000000,0.001172094
1787848934.264404535,39464.553990260,0.260000000,0.000000000,0.000782067
1787848934.364472628,39464.654053260,0.260000000,0.000000000,0.000331972
1787848934.464565516,39464.754140161,0.260000000,0.000000000,-0.000108991
1787848934.564476967,39464.854068551,0.260000000,0.000000000,-0.000802030
1787848934.664625168,39464.954214617,0.260000000,0.000000000,-0.001614169
1787848934.764547110,39465.054136705,0.260000000,0.000000000,-0.002496318
1787848934.864607573,39465.154218293,0.260000000,0.000000000,-0.003494283
1787848934.964540482,39465.254134721,0.260000000,0.000000000,-0.004578692
1787848935.064643860,39465.354240165,0.260000000,0.000000000,-0.005680498
1787848935.164499044,39465.454071316,0.260000000,0.000000000,-0.006940659
1787848935.264386892,39465.553956164,0.260000000,0.000000000,-0.007842432
1787848935.364525795,39465.654124068,0.260000000,0.000000000,-0.008445906
1787848935.464596272,39465.754181079,0.260000000,0.000000000,-0.008915038
1787848935.564501047,39465.854075374,0.260000000,0.000000000,-0.009082520
1787848935.664478779,39465.954055092,0.260000000,0.000000000,-0.009070897
1787848935.764679670,39466.054270538,0.260000000,0.000000000,-0.009195898
1787848935.864560366,39466.154150231,0.260000000,0.000000000,-0.009236299
1787848935.965033054,39466.254625012,0.260000000,0.000000000,-0.009501588
1787848936.064435482,39466.354016689,0.260000000,0.000000000,-0.009182556
1787848936.164483547,39466.454065728,0.260000000,0.000000000,-0.008773546
1787848936.264381647,39466.553951387,0.260000000,0.000000000,-0.007729810
1787848936.364386797,39466.653956986,0.260000000,0.000000000,-0.006812612
1787848936.464526653,39466.754109232,0.260000000,0.000000000,-0.005860704
1787848936.564374208,39466.853944531,0.260000000,0.000000000,-0.004574201
1787848936.664753437,39466.954326061,0.260000000,0.000000000,-0.003390616
1787848936.764359951,39467.053929785,0.260000000,0.000000000,-0.001722407
1787848936.864586592,39467.154184057,0.260000000,0.000000000,-0.000496225
1787848936.964596033,39467.254165429,0.260000000,0.000000000,0.000121922
1787848937.064453840,39467.354037281,0.260000000,0.000000000,0.000964971
1787848937.164596081,39467.454183065,0.260000000,0.000000000,0.001393814
1787848937.264515162,39467.554089704,0.260000000,0.000000000,0.002296278
1787848937.364414692,39467.654000325,0.260000000,0.000000000,0.002680280
1787848937.464401245,39467.753971774,0.260000000,0.000000000,0.003138189
1787848937.564582586,39467.854151372,0.260000000,0.000000000,0.004319583
1787848937.664664268,39467.954248495,0.260000000,0.000000000,0.005059948
1787848937.764449358,39468.054017410,0.260000000,0.000000000,0.006524216
1787848937.864630222,39468.154208289,0.260000000,0.000000000,0.007427612
1787848937.964393377,39468.253961789,0.260000000,0.000000000,0.009117331
1787848938.064454794,39468.354022953,0.260000000,0.000000000,0.010019308
1787848938.164399147,39468.453966970,0.260000000,0.000000000,0.011561613
1787848938.264484644,39468.554066393,0.260000000,0.000000000,0.012243488
1787848938.364729881,39468.654340539,0.260000000,0.000000000,0.013515708
1787848938.464627743,39468.754236009,0.260000000,0.000000000,0.014011718
1787848938.564632893,39468.854229147,0.260000000,0.000000000,0.014974784
1787848938.664693594,39468.954285675,0.260000000,0.000000000,0.015432671
1787848938.764649153,39469.054240485,0.260000000,0.000000000,0.016250914
1787848938.864735842,39469.154332993,0.260000000,0.000000000,0.016589735
1787848938.964798450,39469.254382396,0.260000000,0.000000000,0.016452579
1787848939.064539909,39469.354122524,0.260000000,0.000000000,0.025016952
1787848939.164633036,39469.454207698,0.260000000,0.000000000,0.033758752
1787848939.264519215,39469.554099206,0.260000000,0.000000000,0.040946122
1787848939.364576340,39469.654149089,0.260000000,0.000000000,0.044829920
1787848939.464608908,39469.754194210,0.260000000,0.000000000,0.046249330
1787848939.564643860,39469.854243218,0.260000000,0.000000000,0.046426006
1787848939.664577484,39469.954163889,0.260000000,0.000000000,0.045209195
1787848939.764721870,39470.054329712,0.260000000,0.000000000,0.042693738
1787848939.864652872,39470.154242792,0.260000000,0.000000000,0.039130967
1787848939.964766979,39470.254340972,0.260000000,0.000000000,0.035432551
1787848940.064662933,39470.354236634,0.260000000,0.000000000,0.031433016
1787848940.164587498,39470.454158523,0.260000000,0.000000000,0.027071875
1787848940.264894009,39470.554483713,0.260000000,0.000000000,0.023174150
1787848940.364650488,39470.654248072,0.260000000,0.000000000,0.019515980
1787848940.464612961,39470.754218779,0.260000000,0.000000000,0.016256459
1787848940.564675331,39470.854280958,0.260000000,0.000000000,0.013642398
