sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787849566.815708637,40097.105292857,0.260000000,0.000000000,-0.026571333
1787849566.915632963,40097.205212283,0.260000000,0.000000000,-0.028226156
1787849567.015847445,40097.305442096,0.260000000,0.000000000,-0.029814759
1787849567.115696669,40097.405290187,0.260000000,0.000000000,-0.031483650
1787849567.215532303,40097.505105103,0.260000000,0.000000000,-0.032123175
1787849567.315706015,40097.605296424,0.260000000,0.000000000,-0.032123175
1787849567.415708780,40097.705284273,0.260000000,0.000000000,-0.032470290
1787849567.515664101,40097.805241023,0.260000000,0.000000000,-0.031940036
1787849567.615655899,40097.905245427,0.260000000,0.000000000,-0.030996116
1787849567.715567827,40098.005141715,0.260000000,0.000000000,-0.029880809
1787849567.815663815,40098.105253848,0.260000000,0.000000000,-0.028109042
1787849567.915629625,40098.205218041,0.260000000,0.000000000,-0.025642786
1787849568.015713453,40098.305316140,0.260000000,0.000000000,-0.023177486
1787849568.115817070,40098.405408575,0.260000000,0.000000000,-0.020823851
1787849568.215705395,40098.505289289,0.260000000,0.000000000,-0.019151101
1787849568.315729856,40098.605316783,0.260000000,0.000000000,-0.018403338
1787849568.415853024,40098.705430158,0.260000000,0.000000000,-0.017828673
1787849568.515709877,40098.805303255,0.260000000,0.000000000,-0.018377481
1787849568.615768909,40098.905360954,0.260000000,0.000000000,-0.019597115
1787849568.715721130,40099.005309907,0.260000000,0.000000000,-0.020131014
1787849568.816047430,40099.105663125,0.260000000,0.000000000,-0.020863693
1787849568.915885687,40099.205467799,0.260000000,0.000000000,-0.020852221
1787849569.015824318,40099.305411709,0.260000000,0.000000000,-0.020699073
1787849569.115864038,40099.405451653,0.260000000,0.000000000,-0.019856036
1787849569.215794802,40099.505382234,0.260000000,0.000000000,-0.018863553
1787849569.315848589,40099.605448163,0.260000000,0.000000000,-0.019354286
1787849569.415889502,40099.705467882,0.260000000,0.000000000,-0.019354286
1787849569.515853405,40099.805429782,0.260000000,0.000000000,-0.019796839
1787849569.615720272,40099.905297507,0.260000000,0.000000000,-0.020297408
1787849569.715801001,40100.005393338,0.260000000,0.000000000,-0.021425104
1787849569.815833330,40100.105413514,0.260000000,0.000000000,-0.022256935
1787849569.915859222,40100.205468610,0.260000000,0.000000000,-0.023522912
1787849570.015829802,40100.305439988,0.260000000,0.000000000,-0.024906470
1787849570.115909576,40100.405500639,0.260000000,0.000000000,-0.025522355
1787849570.216003895,40100.505618166,0.260000000,0.000000000,-0.024499973
1787849570.316035986,40100.605616710,0.260000000,0.000000000,-0.023516746
1787849570.415873766,40100.705458221,0.260000000,0.000000000,-0.021640738
1787849570.515650511,40100.805222981,0.260000000,0.000000000,-0.019799439
1787849570.615948439,40100.905521586,0.260000000,0.000000000,-0.018966537
1787849570.715675354,40101.005255074,0.260000000,0.000000000,-0.017484214
1787849570.815910339,40101.105488160,0.260000000,0.000000000,-0.016375843
1787849570.915812492,40101.205419509,0.260000000,0.000000000,-0.014341423
1787849571.015749216,40101.305340249,0.260000000,0.000000000,-0.012403692
1787849571.116053104,40101.405639704,0.260000000,0.000000000,-0.009806987
1787849571.215733051,40101.505307067,0.260000000,0.000000000,-0.007377710
1787849571.315594196,40101.605186512,0.260000000,0.000000000,-0.004431942
1787849571.416072845,40101.705649429,0.260000000,0.000000000,-0.001782533
1787849571.515882254,40101.805467136,0.260000000,0.000000000,0.000496977
1787849571.615729332,40101.905326339,0.260000000,0.000000000,0.000496977
1787849571.716160297,40102.005752371,0.260000000,0.000000000,0.005332311
1787849571.815654993,40102.105243314,0.260000000,0.000000000,0.007970866
1787849571.915956736,40102.205544608,0.260000000,0.000000000,0.010287124
1787849572.015905619,40102.305505215,0.260000000,0.000000000,0.012902341
1787849572.115827799,40102.405427705,0.260000000,0.000000000,0.015121537
1787849572.215852261,40102.505462521,0.260000000,0.000000000,0.016926566
1787849572.315859795,40102.605456382,0.260000000,0.000000000,0.018863216
1787849572.415911913,40102.705496111,0.260000000,0.000000000,0.020457596
1787849572.515965462,40102.805567275,0.260000000,0.000000000,0.022297559
1787849572.615718365,40102.905314180,0.260000000,0.000000000,0.023773862
1787849572.715751886,40103.005350202,0.260000000,0.000000000,0.025475964
1787849572.815811872,40103.105403726,0.260000000,0.000000000,0.026808288
1787849572.915858746,40103.205441275,0.260000000,0.000000000,0.027800083
1787849573.015945673,40103.305532732,0.260000000,0.000000000,0.028960075
1787849573.115963697,40103.405545947,0.260000000,0.000000000,0.029816678
1787849573.215852022,40103.505431515,0.260000000,0.000000000,0.003542939
1787849573.315920353,40103.605525880,0.260000000,0.000000000,0.002745203
1787849573.415896893,40103.705486861,0.260000000,0.000000000,-0.022363244
1787849573.515819311,40103.805407555,0.260000000,0.000000000,-0.016614838
1787849573.615809202,40103.905409364,0.260000000,0.000000000,-0.009284167
1787849573.715827942,40104.005434713,0.260000000,0.000000000,0.002951813
1787849573.815812349,40104.105391166,0.260000000,0.000000000,0.002951813
1787849573.916059732,40104.205649013,0.260000000,0.000000000,0.001635778
1787849574.016035080,40104.305641508,0.260000000,0.000000000,0.008086180
1787849574.116137266,40104.405733128,0.260000000,0.000000000,0.015146839
1787849574.216102600,40104.505683258,0.260000000,0.000000000,0.024649583
1787849574.315981627,40104.605563834,0.260000000,0.000000000,0.032737464
1787849574.416075945,40104.705676935,0.260000000,0.000000000,0.040186912
1787849574.516019821,40104.805623900,0.260000000,0.000000000,0.045952842
1787849574.615795374,40104.905396452,0.260000000,0.000000000,0.050388068
1787849574.715915442,40105.005505428,0.260000000,0.000000000,0.053245928
1787849574.815868855,40105.105474737,0.260000000,0.000000000,0.054848269
1787849574.915864229,40105.205449747,0.260000000,0.000000000,0.055728137
1787849575.015786171,40105.305388664,0.260000000,0.000000000,0.055847552
1787849575.115948200,40105.405552620,0.260000000,0.000000000,0.055772603
1787849575.216271877,40105.505878382,0.260000000,0.000000000,0.055292722
1787849575.315698862,40105.605270527,0.260000000,0.000000000,0.054842498
1787849575.415875673,40105.705489112,0.260000000,0.000000000,0.054096088
1787849575.515871286,40105.805470179,0.260000000,0.000000000,0.053162225
1787849575.616041183,40105.905626868,0.260000000,0.000000000,0.052301552
1787849575.715948343,40106.005549896,0.260000000,0.000000000,0.051228367
1787849575.815862894,40106.105463531,0.260000000,0.000000000,0.050303638
1787849575.915915489,40106.205501535,0.260000000,0.000000000,0.049301386
1787849576.015967369,40106.305567503,0.260000000,0.000000000,0.048379019
1787849576.115836143,40106.405434751,0.260000000,0.000000000,0.047378983
1787849576.216253042,40106.505862168,0.260000000,0.000000000,0.046302594
1787849576.315945148,40106.605533573,0.260000000,0.000000000,0.045280050
1787849576.415880919,40106.705487433,0.260000000,0.000000000,0.044086277
1787849576.516198874,40106.805802094,0.260000000,0.000000000,0.043065932
1787849576.616032600,40106.905620019,0.260000000,0.000000000,0.041998561
1787849576.715875149,40107.005485587,0.260000000,0.000000000,0.041029222
1787849576.815939903,40107.105546189,0.260000000,0.000000000,0.040002864
1787849576.915890455,40107.205491467,0.260000000,0.000000000,0.038912795
1787849577.015945673,40107.305532789,0.260000000,0.000000000,0.037889861
1787849577.115993500,40107.405593531,0.260000000,0.000000000,0.036813866
1787849577.215849161,40107.505455566,0.260000000,0.000000000,0.035828508
1787849577.315849543,40107.605432442,0.260000000,0.000000000,0.034796417
1787849577.415944815,40107.705529238,0.260000000,0.000000000,0.033859633
1787849577.515946150,40107.805541172,0.260000000,0.000000000,0.032876574
1787849577.616036892,40107.905620914,0.260000000,0.000000000,0.031839643
1787849577.715806723,40108.005386851,0.260000000,0.000000000,0.030888058
1787849577.815973520,40108.105549629,0.260000000,0.000000000,0.029893991
1787849577.915733337,40108.205308285,0.260000000,0.000000000,0.029011806
1787849578.015775442,40108.305350587,0.260000000,0.000000000,0.028088627
1787849578.115926266,40108.405503708,0.260000000,0.000000000,0.027116859
1787849578.215869665,40108.505463432,0.260000000,0.000000000,0.026242167
1787849578.315797091,40108.605384891,0.260000000,0.000000000,0.025324758
1787849578.415876627,40108.705469904,0.260000000,0.000000000,0.024610274
1787849578.516756773,40108.806348228,0.260000000,0.000000000,0.023779819
1787849578.615802526,40108.905382436,0.260000000,0.000000000,0.022888774
1787849578.715750217,40109.005327019,0.260000000,0.000000000,0.022165315
1787849578.815730333,40109.105308313,0.260000000,0.000000000,0.021318398
1787849578.915886164,40109.205466603,0.260000000,0.000000000,0.020666666
1787849579.016044617,40109.305620062,0.260000000,0.000000000,0.019884026
1787849579.115775347,40109.405353980,0.260000000,0.000000000,0.019289777
1787849579.216028690,40109.505605860,0.260000000,0.000000000,0.018634751
1787849579.315768719,40109.605365919,0.260000000,0.000000000,0.017920520
1787849579.415880442,40109.705462208,0.260000000,0.000000000,0.017279495
1787849579.515826941,40109.805410870,0.260000000,0.000000000,0.016578618
1787849579.615823269,40109.905418632,0.260000000,0.000000000,0.016049851
1787849579.716056824,40110.005659046,0.260000000,0.000000000,0.015393133
1787849579.816195011,40110.105814231,0.260000000,0.000000000,0.014664780
1787849579.915911436,40110.205517665,0.260000000,0.000000000,0.014004107
1787849580.015985012,40110.305582647,0.260000000,0.000000000,0.013290574
1787849580.115875006,40110.405462019,0.260000000,0.000000000,0.013290574
1787849580.215892315,40110.505481515,0.260000000,0.000000000,0.011999741
1787849580.315877199,40110.605477768,0.260000000,0.000000000,0.011464872
1787849580.415945292,40110.705532293,0.260000000,0.000000000,0.010803881
1787849580.515646696,40110.805228152,0.260000000,0.000000000,0.010069689
1787849580.616008759,40110.905600620,0.260000000,0.000000000,0.009432882
1787849580.715985060,40111.005586022,0.260000000,0.000000000,0.008677544
1787849580.816118479,40111.105710961,0.260000000,0.000000000,0.008019474
1787849580.916394472,40111.206000819,0.260000000,0.000000000,0.007236214
1787849581.015928268,40111.305519184,0.260000000,0.000000000,0.006404410
1787849581.116087437,40111.405693244,0.260000000,0.000000000,0.001010708
1787849581.215851545,40111.505438540,0.260000000,0.000000000,-0.005196778
1787849581.315950394,40111.605550274,0.260000000,0.000000000,-0.012556020
1787849581.416154623,40111.705757828,0.260000000,0.000000000,-0.019330559
1787849581.516145229,40111.805730009,0.260000000,0.000000000,-0.025448283
1787849581.615868092,40111.905471845,0.260000000,0.000000000,-0.031567026
1787849581.715936184,40112.005523873,0.260000000,0.000000000,-0.037005764
1787849581.815926313,40112.105535110,0.260000000,0.000000000,-0.042366888
1787849581.916008472,40112.205592429,0.260000000,0.000000000,-0.049882587
1787849582.016226530,40112.305806657,0.260000000,0.000000000,-0.052997835
1787849582.115899086,40112.405494734,0.260000000,0.000000000,-0.053339634
1787849582.216325521,40112.505940064,0.260000000,0.000000000,-0.053541064
1787849582.315972805,40112.605565957,0.260000000,0.000000000,-0.054478556
1787849582.416347027,40112.705949764,0.260000000,0.000000000,-0.056271337
1787849582.516197443,40112.805794189,0.260000000,0.000000000,-0.058286000
1787849582.615885973,40112.905485457,0.260000000,0.000000000,-0.060078897
1787849582.715919971,40113.005523699,0.260000000,0.000000000,-0.061593436
1787849582.816278219,40113.105868421,0.260000000,0.000000000,-0.062750027
1787849582.915899277,40113.205492404,0.260000000,0.000000000,-0.063180134
1787849583.016031265,40113.305620636,0.260000000,0.000000000,-0.063279480
1787849583.115918159,40113.405509440,0.260000000,0.000000000,-0.062551148
1787849583.216000080,40113.505589279,0.260000000,0.000000000,-0.045712970
1787849583.315861702,40113.605436851,0.260000000,0.000000000,-0.025583146
1787849583.415945768,40113.705521332,0.260000000,0.000000000,-0.004785250
1787849583.515958071,40113.805545190,0.260000000,0.000000000,0.013382575
1787849583.615973234,40113.905549984,0.260000000,0.000000000,0.028421326
1787849583.715959072,40114.005536324,0.260000000,0.000000000,0.040007152
1787849583.815778971,40114.105366481,0.260000000,0.000000000,0.048715822
1787849583.915888071,40114.205463070,0.260000000,0.000000000,0.054968070
1787849584.016077518,40114.305686136,0.260000000,0.000000000,0.059387475
1787849584.116057873,40114.405648972,0.260000000,0.000000000,0.062200796
1787849584.216006756,40114.505603165,0.260000000,0.000000000,0.063938789
1787849584.316340446,40114.605941374,0.260000000,0.000000000,0.064752854
1787849584.416041374,40114.705630082,0.260000000,0.000000000,0.064892426
1787849584.515972614,40114.805545076,0.260000000,0.000000000,0.064392254
1787849584.616040230,40114.905632057,0.260000000,0.000000000,0.063444689
1787849584.716130733,40115.005737899,0.260000000,0.000000000,0.062151432
1787849584.817112923,40115.106706588,0.260000000,0.000000000,0.060581505
1787849584.916106462,40115.205722433,0.260000000,0.000000000,0.058620188
1787849585.015923738,40115.305511960,0.260000000,0.000000000,0.056431308
1787849585.116070986,40115.405660976,0.260000000,0.000000000,0.054095797
1787849585.215931416,40115.505533911,0.260000000,0.000000000,0.051677611
1787849585.316034317,40115.605627992,0.260000000,0.000000000,0.049115047
1787849585.416016340,40115.705606520,0.260000000,0.000000000,0.046531580
1787849585.516268015,40115.805862369,0.260000000,0.000000000,0.043980222
1787849585.616065979,40115.905671235,0.260000000,0.000000000,0.041424792
1787849585.716111422,40116.005701955,0.260000000,0.000000000,0.038956009
1787849585.816084385,40116.105698246,0.260000000,0.000000000,0.036594968
1787849585.916123867,40116.205713852,0.260000000,0.000000000,0.034300946
1787849586.016199112,40116.305791930,0.260000000,0.000000000,0.032121900
1787849586.116020203,40116.405641982,0.260000000,0.000000000,0.030139424
1787849586.216056347,40116.505662765,0.260000000,0.000000000,0.028277667
1787849586.316320658,40116.605924918,0.260000000,0.000000000,0.026507910
1787849586.415942907,40116.705543849,0.260000000,0.000000000,0.024801681
1787849586.516122580,40116.805724779,0.260000000,0.000000000,0.023049686
1787849586.615916967,40116.905505628,0.260000000,0.000000000,0.021458082
1787849586.716022015,40117.005622778,0.260000000,0.000000000,0.019916462
1787849586.816187620,40117.105784970,0.260000000,0.000000000,0.018473290
1787849586.916048288,40117.205642548,0.260000000,0.000000000,0.017066102
1787849587.016076803,40117.305682162,0.260000000,0.000000000,0.015692757
1787849587.116169453,40117.405781967,0.260000000,0.000000000,0.014403577
1787849587.215946198,40117.505552760,0.260000000,0.000000000,0.013133509
1787849587.316008806,40117.605599830,0.260000000,0.000000000,0.012045753
1787849587.416182041,40117.705797417,0.260000000,0.000000000,0.010896116
1787849587.516179085,40117.805773069,0.260000000,0.000000000,0.009743560
1787849587.615928173,40117.905517665,0.260000000,0.000000000,0.008673193
1787849587.716007710,40118.005615613,0.260000000,0.000000000,0.007606814
1787849587.815977812,40118.105559446,0.260000000,0.000000000,0.006734656
1787849587.916157246,40118.205746252,0.260000000,0.000000000,0.005790303
1787849588.016126156,40118.305713944,0.260000000,0.000000000,0.005034068
1787849588.116125584,40118.405714902,0.260000000,0.000000000,0.004182331
1787849588.216320753,40118.505916160,0.260000000,0.000000000,0.003301550
1787849588.316100597,40118.605680600,0.260000000,0.000000000,0.002588143
1787849588.415902376,40118.705482145,0.260000000,0.000000000,0.001790770
1787849588.516434431,40118.806025254,0.260000000,0.000000000,0.001191368
1787849588.615991354,40118.905573088,0.260000000,0.000000000,0.000495102
1787849588.716106176,40119.005689436,0.260000000,0.000000000,-0.000006645
1787849588.815928936,40119.105519777,0.260000000,0.000000000,-0.000547835
1787849588.916100502,40119.205704911,0.260000000,0.000000000,-0.001128933
1787849589.016079664,40119.305675143,0.260000000,0.000000000,-0.001606582
1787849589.116000414,40119.405591892,0.260000000,0.000000000,-0.002124538
1787849589.216111183,40119.505700470,0.260000000,0.000000000,-0.002514743
1787849589.315974712,40119.605558284,0.260000000,0.000000000,-0.003029247
1787849589.415994644,40119.705593603,0.260000000,0.000000000,-0.003355040
1787849589.516108751,40119.805701078,0.260000000,0.000000000,-0.003729195
1787849589.616148949,40119.905752611,0.260000000,0.000000000,-0.004227949
1787849589.716220140,40120.005814728,0.260000000,0.000000000,-0.004543229
1787849589.816165447,40120.105771742,0.260000000,0.000000000,-0.004909211
1787849589.916112661,40120.205719089,0.260000000,0.000000000,-0.005112670
1787849590.016246557,40120.305835542,0.260000000,0.000000000,-0.005380578
1787849590.115991831,40120.405582759,0.260000000,0.000000000,-0.005507141
1787849590.216112852,40120.505725884,0.260000000,0.000000000,-0.005714831
1787849590.316169977,40120.605765169,0.260000000,0.000000000,-0.005791818
1787849590.416175842,40120.705781925,0.260000000,0.000000000,-0.005956407
1787849590.516257763,40120.805851127,0.260000000,0.000000000,-0.006216106
1787849590.616219759,40120.905802437,0.260000000,0.000000000,-0.006359989
1787849590.716205120,40121.005786465,0.260000000,0.000000000,-0.006580180
1787849590.815941334,40121.105520007,0.260000000,0.000000000,-0.006885382
1787849590.916178226,40121.205768210,0.260000000,0.000000000,-0.006885382
1787849591.016170025,40121.305780290,0.260000000,0.000000000,-0.007259790
1787849591.116107702,40121.405700339,0.260000000,0.000000000,-0.007247936
1787849591.216283798,40121.505897780,0.260000000,0.000000000,-0.007302175
1787849591.316171169,40121.605763422,0.260000000,0.000000000,-0.007197602
1787849591.416227102,40121.705809506,0.260000000,0.000000000,-0.007195372
1787849591.516386271,40121.805995987,0.260000000,0.000000000,-0.007308578
1787849591.616094112,40121.905689297,0.260000000,0.000000000,-0.007308624
1787849591.716131926,40122.005751959,0.260000000,0.000000000,-0.007404334
1787849591.816371918,40122.105986155,0.260000000,0.000000000,-0.007295198
1787849591.916145325,40122.205741035,0.260000000,0.000000000,-0.007325506
1787849592.016034126,40122.305613474,0.260000000,0.000000000,-0.007466135
1787849592.116154432,40122.405748683,0.260000000,0.000000000,-0.007428119
1787849592.215879917,40122.505459071,0.260000000,0.000000000,-0.007467441
1787849592.316047668,40122.605625029,0.260000000,0.000000000,-0.007339841
1787849592.416044712,40122.705623003,0.260000000,0.000000000,-0.007307864
1787849592.516066551,40122.805643153,0.260000000,0.000000000,-0.007134141
1787849592.616180182,40122.905770352,0.260000000,0.000000000,-0.007074107
1787849592.715993643,40123.005585892,0.260000000,0.000000000,-0.007136176
1787849592.816191673,40123.105769530,0.260000000,0.000000000,-0.007088002
1787849592.916073799,40123.205683440,0.260000000,0.000000000,-0.007138894
1787849593.016172886,40123.305761474,0.260000000,0.000000000,-0.007045203
1787849593.116221666,40123.405812761,0.260000000,0.000000000,-0.007050358
1787849593.215893507,40123.505476883,0.260000000,0.000000000,-0.006927658
1787849593.316078663,40123.605661813,0.260000000,0.000000000,-0.006913852
1787849593.416092396,40123.705675023,0.260000000,0.000000000,-0.007015171
1787849593.515856743,40123.805425461,0.260000000,0.000000000,-0.007024737
1787849593.616050482,40123.905649413,0.260000000,0.000000000,-0.007129288
1787849593.716462851,40124.006062921,0.260000000,0.000000000,-0.007124202
1787849593.816239834,40124.105823804,0.260000000,0.000000000,-0.007214336
1787849593.916059971,40124.205653308,0.260000000,0.000000000,-0.007406438
1787849594.016065836,40124.305647470,0.260000000,0.000000000,-0.007529210
1787849594.116156578,40124.405746839,0.260000000,0.000000000,-0.007739400
1787849594.216099501,40124.505682993,0.260000000,0.000000000,-0.007878836
1787849594.316071987,40124.605659795,0.260000000,0.000000000,-0.008103589
1787849594.415981293,40124.705556403,0.260000000,0.000000000,-0.008415721
1787849594.515926361,40124.805504334,0.260000000,0.000000000,-0.008698267
1787849594.616163015,40124.905745565,0.260000000,0.000000000,-0.009057994
1787849594.716432571,40125.006013050,0.260000000,0.000000000,-0.009393224
1787849594.816185713,40125.105788069,0.260000000,0.000000000,-0.009798333
1787849594.916090012,40125.205679754,0.260000000,0.000000000,-0.010155699
1787849595.016214848,40125.305829711,0.260000000,0.000000000,-0.010624294
1787849595.116280556,40125.405890017,0.260000000,0.000000000,-0.010624294
1787849595.216198683,40125.505798192,0.260000000,0.000000000,-0.011655931
1787849595.316077471,40125.605662622,0.260000000,0.000000000,-0.012248002
1787849595.416139841,40125.705718420,0.260000000,0.000000000,-0.012817978
1787849595.516060591,40125.805655570,0.260000000,0.000000000,-0.013317131
1787849595.616163254,40125.905744954,0.260000000,0.000000000,-0.013636269
1787849595.716024399,40126.005613646,0.260000000,0.000000000,-0.013925918
1787849595.816174030,40126.105766868,0.260000000,0.000000000,-0.014178110
1787849595.916170597,40126.205762633,0.260000000,0.000000000,-0.014218922
1787849596.016281843,40126.305859380,0.260000000,0.000000000,-0.014090112
1787849596.116089106,40126.405687397,0.260000000,0.000000000,-0.013390361
1787849596.216102600,40126.505699221,0.260000000,0.000000000,-0.012852394
1787849596.316236258,40126.605840203,0.260000000,0.000000000,-0.012016110
1787849596.416234016,40126.705818547,0.260000000,0.000000000,-0.011310199
1787849596.516150236,40126.805733311,0.260000000,0.000000000,-0.010787817
1787849596.616046906,40126.905643503,0.260000000,0.000000000,-0.010138024
1787849596.716007948,40127.005591388,0.260000000,0.000000000,-0.009712826
1787849596.816445112,40127.106050548,0.260000000,0.000000000,-0.009062145
1787849596.916312218,40127.205902694,0.260000000,0.000000000,-0.008579301
1787849597.016388178,40127.305991724,0.260000000,0.000000000,-0.008253282
1787849597.116059303,40127.405642160,0.260000000,0.000000000,-0.007693202
1787849597.216131926,40127.505726319,0.260000000,0.000000000,-0.007193521
1787849597.316426516,40127.606000482,0.260000000,0.000000000,-0.006288824
1787849597.416134119,40127.705713653,0.260000000,0.000000000,-0.005532473
1787849597.516001940,40127.805579652,0.260000000,0.000000000,-0.005002098
1787849597.616117954,40127.905735681,0.260000000,0.000000000,-0.004307527
1787849597.716079473,40128.005666974,0.260000000,0.000000000,-0.003783716
1787849597.816186666,40128.105761793,0.260000000,0.000000000,-0.002959827
1787849597.915998697,40128.205584430,0.260000000,0.000000000,-0.002360299
1787849598.016264915,40128.305839846,0.260000000,0.000000000,-0.001554655
1787849598.116101980,40128.405679237,0.260000000,0.000000000,-0.001011111
1787849598.216420412,40128.506011624,0.260000000,0.000000000,-0.000823830
1787849598.316072226,40128.605649883,0.260000000,0.000000000,-0.000342568
1787849598.416337252,40128.705926920,0.260000000,0.000000000,-0.000103050
1787849598.516232252,40128.805814897,0.260000000,0.000000000,0.000402131
1787849598.616169930,40128.905744251,0.260000000,0.000000000,0.000701169
1787849598.716077566,40129.005683197,0.260000000,0.000000000,0.000796072
1787849598.816188574,40129.105763398,0.260000000,0.000000000,0.001264788
1787849598.916233778,40129.205813233,0.260000000,0.000000000,0.001555073
1787849599.016366005,40129.305974259,0.260000000,0.000000000,0.002187900
1787849599.116217375,40129.405806341,0.260000000,0.000000000,0.008605802
1787849599.216302633,40129.505905676,0.260000000,0.000000000,0.015329650
1787849599.316163540,40129.605764729,0.260000000,0.000000000,0.021535693
1787849599.416524649,40129.706125940,0.260000000,0.000000000,0.026059663
1787849599.516178846,40129.805765644,0.260000000,0.000000000,0.029305484
1787849599.616159201,40129.905751301,0.260000000,0.000000000,0.031248152
1787849599.716307402,40130.005897980,0.260000000,0.000000000,0.031882808
1787849599.816124201,40130.105724082,0.260000000,0.000000000,0.031725369
1787849599.916010857,40130.205597960,0.260000000,0.000000000,0.030881653
1787849600.016205311,40130.305779867,0.260000000,0.000000000,0.029632557
1787849600.116018534,40130.405592059,0.260000000,0.000000000,0.028026517
1787849600.216129541,40130.505725275,0.260000000,0.000000000,0.026192753
1787849600.316146135,40130.605737642,0.260000000,0.000000000,0.024150208
1787849600.416180849,40130.705764054,0.260000000,0.000000000,0.022084055
1787849600.516315937,40130.805903169,0.260000000,0.000000000,0.019896071
1787849600.616232157,40130.905809381,0.260000000,0.000000000,0.017804611
1787849600.716114998,40131.005709024,0.260000000,0.000000000,0.015734483
1787849600.816329002,40131.105912707,0.260000000,0.000000000,0.015734483
1787849600.916318417,40131.205910652,0.260000000,0.000000000,0.011544185
1787849601.016260386,40131.305861355,0.260000000,0.000000000,0.009529795
1787849601.116581678,40131.406172519,0.260000000,0.000000000,0.007640392
1787849601.216241598,40131.505831461,0.260000000,0.000000000,0.005895371
1787849601.316398144,40131.605987852,0.260000000,0.000000000,0.005895371
1787849601.416406631,40131.705999738,0.260000000,0.000000000,0.002558440
1787849601.516095638,40131.805696737,0.260000000,0.000000000,0.001133448
1787849601.616152048,40131.905754808,0.260000000,0.000000000,0.000025705
1787849601.716162920,40132.005765804,0.260000000,0.000000000,-0.001021338
1787849601.815982342,40132.105540483,0.260000000,0.000000000,-0.002033770
1787849601.916234016,40132.205826253,0.260000000,0.000000000,-0.002795981
1787849602.016285658,40132.305862819,0.260000000,0.000000000,-0.003557855
1787849602.116132498,40132.405712791,0.260000000,0.000000000,-0.003965373
1787849602.216316462,40132.505892493,0.260000000,0.000000000,-0.004526716
1787849602.316142321,40132.605721475,0.260000000,0.000000000,-0.004731445
1787849602.416144133,40132.705754151,0.260000000,0.000000000,-0.005071204
1787849602.516237259,40132.805822264,0.260000000,0.000000000,-0.005490026
1787849602.616183758,40132.905769723,0.260000000,0.000000000,-0.005714533
1787849602.716215611,40133.005802426,0.260000000,0.000000000,-0.006011120
1787849602.816346645,40133.105931825,0.260000000,0.000000000,-0.006063168
1787849602.916621685,40133.206225243,0.260000000,0.000000000,-0.006208400
1787849603.016169310,40133.305749624,0.260000000,0.000000000,-0.006208400
1787849603.116041422,40133.405621390,0.260000000,0.000000000,-0.006167655
1787849603.216096163,40133.505687662,0.260000000,0.000000000,-0.005940454
1787849603.316307306,40133.605889047,0.260000000,0.000000000,-0.005901776
1787849603.416304588,40133.705885416,0.260000000,0.000000000,-0.006013808
1787849603.516224146,40133.805841001,0.260000000,0.000000000,-0.005906226
1787849603.616345167,40133.905925091,0.260000000,0.000000000,-0.005978096
1787849603.716229439,40134.005830983,0.260000000,0.000000000,-0.005778258
1787849603.816211700,40134.105804432,0.260000000,0.000000000,-0.005704070
1787849603.916209698,40134.205807256,0.260000000,0.000000000,-0.005433587
1787849604.016185284,40134.305767875,0.260000000,0.000000000,-0.005378142
1787849604.116332531,40134.405913633,0.260000000,0.000000000,-0.005492295
1787849604.216247559,40134.505835019,0.260000000,0.000000000,-0.005384810
1787849604.316459894,40134.606046834,0.260000000,0.000000000,-0.005456303
1787849604.416331053,40134.705935864,0.260000000,0.000000000,-0.005248483
1787849604.516170025,40134.805768163,0.260000000,0.000000000,-0.005164770
1787849604.616142511,40134.905724547,0.260000000,0.000000000,-0.005218442
1787849604.716227055,40135.005817768,0.260000000,0.000000000,-0.005107952
1787849604.816406488,40135.106007377,0.260000000,0.000000000,-0.005122339
1787849604.916318655,40135.205916797,0.260000000,0.000000000,-0.004863802
1787849605.016347170,40135.305933752,0.260000000,0.000000000,-0.004863802
1787849605.116399765,40135.405990548,0.260000000,0.000000000,-0.004475405
1787849605.216424704,40135.506019967,0.260000000,0.000000000,-0.004304600
1787849605.316226482,40135.605812355,0.260000000,0.000000000,-0.004364639
1787849605.416306257,40135.705891861,0.260000000,0.000000000,-0.004219457
1787849605.516354561,40135.805945356,0.260000000,0.000000000,-0.004273988
1787849605.616282463,40135.905867984,0.260000000,0.000000000,-0.004057697
1787849605.716436625,40136.006020803,0.260000000,0.000000000,-0.003970515
1787849605.816390753,40136.105996849,0.260000000,0.000000000,-0.003685438
1787849605.916370392,40136.205988536,0.260000000,0.000000000,-0.003550270
1787849606.016638279,40136.306240656,0.260000000,0.000000000,-0.003577071
1787849606.116422176,40136.406012027,0.260000000,0.000000000,-0.003394749
1787849606.216133118,40136.505711811,0.260000000,0.000000000,-0.003402834
1787849606.316385746,40136.605990529,0.260000000,0.000000000,-0.003566466
1787849606.416327477,40136.705916629,0.260000000,0.000000000,-0.003556456
1787849606.516197443,40136.805794000,0.260000000,0.000000000,-0.003660084
1787849606.616243362,40136.905834439,0.260000000,0.000000000,-0.003469031
1787849606.716312885,40137.005898386,0.260000000,0.000000000,-0.003455504
1787849606.816389322,40137.105997295,0.260000000,0.000000000,-0.003171533
1787849606.916283131,40137.205869612,0.260000000,0.000000000,-0.003097569
1787849607.016290903,40137.305896815,0.260000000,0.000000000,-0.002779994
