wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787885578.3849092,32.245216575000086,85.634,-3.762963822175521,-1.1130250090712006,0.6055519476147473
1787885578.6715531,32.531860940987826,85.838,-3.7298827622992694,-1.09079817965212,0.5757836635716289
1787885579.0316684,32.8919764609891,86.076,-3.69045422827015,-1.0661487946316617,0.5399662545943584
1787885579.04353,32.903837625999586,86.144,-3.6790285325879157,-1.0593668694137701,0.5297649181006339
1787885579.3279903,33.18829757699859,86.348,-3.6443253956072716,-1.0397473512728748,0.4970352008936989
1787885580.375733,34.236040788993705,86.926,-3.5277508052591884,-0.9840028512792777,0.3966975634815986
1787885580.389521,34.249828629996045,86.994,-3.511368560735166,-0.9772488945251621,0.38291253162919453
1787885580.401162,34.26146929198876,87.062,-3.494897591012752,-0.9707177283416676,0.36982038742064094
1787885580.411435,34.271742241995526,87.13,-3.47835127828613,-0.9644024921281434,0.3570084526969246
1787885580.4204464,34.28075390799495,87.198,-3.4617220217700253,-0.9583027194080753,0.34357384316254974
1787885580.4280632,34.28837036898767,87.266,-3.445003042787367,-0.9524233857921921,0.3301471908159583
1787885580.4355667,34.29587385999912,87.334,-3.4282075825752965,-0.9467672513687148,0.31711294077522695
1787885580.9231374,34.78344601400022,87.64,-3.351797563356777,-0.9239681960249438,0.2580845986103316
1787885581.0753496,34.935657743000775,87.776,-3.3174037764376916,-0.9153640603698142,0.2288253682962659
1787885581.2252526,35.085560736988555,87.878,-3.2914424043210446,-0.9095887453920574,0.2058844754452278
1787885581.3711164,35.23142450199521,87.98,-3.2653671968035405,-0.9043855783141235,0.18569184328361937
1787885581.5158417,35.37615037099749,88.082,-3.2392124148561603,-0.8996645630047657,0.16962837790406304
1787885581.8019967,35.66230536099465,88.252,-3.1955196247231097,-0.8925730453742097,0.15273376300952143
1787885581.8153272,35.675635376988794,88.32,-3.178026984010447,-0.8899067554471268,0.14920896629473965
1787885581.8261425,35.68644976199721,88.388,-3.160530401169656,-0.887295215954762,0.14671721060176374
1787885582.3138182,36.174125903999084,88.66,-3.0905120108750275,-0.8771458141900635,0.13993579639720868
1787885582.328013,36.188320670000394,88.728,-3.072993290958021,-0.8746933860054785,0.13780873066384403
1787885582.340012,36.200319861993194,88.796,-3.0554706433636403,-0.8722764745351533,0.1360213058172159
1787885583.3098438,37.170151318990975,89.306,-2.9241299312361497,-0.8541024849580492,0.14389729275923463
1787885583.3233125,37.18362020199129,89.374,-2.906642173129753,-0.8515503265488217,0.14654122995699626
1787885583.3358104,37.196118035994004,89.442,-2.889161536820409,-0.8489511274482449,0.14935343630440853
1787885583.3461769,37.206483998001204,89.51,-2.8716886952678937,-0.8463022574845249,0.15233246273925502
1787885583.3553166,37.215624140997534,89.578,-2.8542242657490835,-0.8436004033820877,0.15541704080199686
1787885583.3627944,37.22310190698772,89.646,-2.836768557757356,-0.8408434800522534,0.15858903263855356
1787885584.1949005,38.05520813999465,90.122,-2.714847053759125,-0.8199570986794249,0.18141959302440955
1787885584.207682,38.067989304996445,90.19,-2.6974692768178175,-0.816747655592854,0.18450313339550858
1787885584.219503,38.07981083999039,90.258,-2.6801007318225523,-0.8134854237989714,0.18749975628137877
1787885585.548422,39.408730035996996,90.972,-2.498370371808846,-0.7760557933209216,0.2215710855525447
1787885585.5618129,39.42212045099586,91.04,-2.4811378215420725,-0.7721476820569174,0.22524309195785022
