wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787232499.1961064,40.41086190799251,61.6,-2.734529381976066,-1.4668255713011198,0.45199876303450087
1787232499.332363,40.54711830598535,61.7,-2.7211306664818373,-1.4602398536720378,0.4637122273073784
1787232499.3486533,40.56340826197993,61.8,-2.707809638919715,-1.4534980800783994,0.4752933251376661
1787232499.4225311,40.63728598700254,61.8,-2.694566524512341,-1.4466032219924858,0.4866929869801071
1787232499.4980345,40.71278931800043,61.9,-2.6814016609307307,-1.4395581971981253,0.49792482546876954
1787232499.5737078,40.7884629269829,62.0,-2.6683145556287013,-1.4323661013875533,0.5089043789547394
1787232499.6482873,40.8630432219943,62.0,-2.655305134740608,-1.4250307069715666,0.5196839470520626
1787232499.7236385,40.938393873977475,62.1,-2.643876354434057,-1.4184422164758668,0.5240393431344598
1787232499.8601365,41.07489149397588,62.2,-2.6348911995452298,-1.4132958974227727,0.5147196646199546
1787232499.8801234,41.09487835498294,62.2,-2.622127953237834,-1.4060879155881916,0.5170968434187145
1787232500.0219269,41.23668175598141,62.3,-2.6094996995880515,-1.3988317584758292,0.5275338677082282
1787232500.2266366,41.441392023989465,62.4,-2.5969543518154694,-1.3914376704381801,0.538919175396687
1787232500.3743625,41.58911754799192,62.6,-2.5844945359075076,-1.3839004320198292,0.5502916370084783
1787232500.3935304,41.60828528300044,62.6,-2.572120283283394,-1.3762241359150253,0.5613749425445353
1787232500.5362074,41.7509623359947,62.7,-2.559830235943521,-1.3684127886024964,0.572058175905503
1787232500.6185167,41.833272016985575,62.8,-2.5476222922081577,-1.360471971924553,0.5823718474387125
1787232500.760755,41.975510666990886,62.9,-2.535494318562949,-1.3524080559832847,0.5922787218252634
1787232500.90581,42.12056689997553,63.0,-2.5231810701188966,-1.344046454344134,0.6019321624879107
1787232500.982139,42.196893764979905,63.1,-2.5120316527240774,-1.336317573793911,0.6121191494906175
1787232501.0554419,42.27019695399213,63.1,-2.499846514129754,-1.327676831798918,0.6230469408980323
1787232501.1918635,42.40661894300138,63.2,-2.48774786401539,-1.318910757985923,0.6323291167337595
1787232501.329035,42.543790239986265,63.3,-2.4757248430144747,-1.3100359692534937,0.6406620289328553
1787232501.4036674,42.61842246298329,63.4,-2.463772793913028,-1.301063985024563,0.648383772515339
1787232501.4807606,42.695515442988835,63.5,-2.451888368693708,-1.2920020294034176,0.655724857371695
1787232501.491415,42.70616971797426,63.5,-2.440068565227145,-1.2828547758753075,0.6626623278133172
1787232501.5636864,42.77844133100007,63.5,-2.428310854181514,-1.2736265609455055,0.6693061303835609
1787232501.701981,42.91673655199702,63.6,-2.416613002993575,-1.26432111791598,0.675637215299599
1787232501.8417914,43.056546913983766,63.7,-2.4049721452149586,-1.2549429416947415,0.6816562156796543
1787232501.9171507,43.13190590898739,63.8,-2.3933864877560698,-1.2454960604956522,0.6874307333785734
1787232501.9298801,43.14463488900219,63.9,-2.3818542222783514,-1.2359835970506197,0.6929386545911171
1787232502.0656226,43.28037784897606,63.9,-2.3703739880913286,-1.2264080940244948,0.6982538626312612
1787232502.2024548,43.41720987900044,64.0,-2.3589430352540424,-1.2167726435577415,0.7032626903882025
1787232502.3390682,43.553823711001314,64.2,-2.347558390804879,-1.2070810880494112,0.7080023243620306
1787232502.3530653,43.56782078798278,64.2,-2.3362179395241602,-1.1973365661570992,0.7124726387944257
1787232502.3647795,43.57953447199543,64.2,-2.3249200200053006,-1.1875420801213286,0.7166866910424688
1787232502.3756692,43.59042400697945,64.2,-2.313662191137526,-1.1777007593170026,0.7206612964256635
1787232502.5139813,43.7287369799742,64.3,-2.302441649302868,-1.167815984566853,0.7243306653771565
1787232502.6517868,43.86654224499944,64.4,-2.2912560027388817,-1.157891027165391,0.7277738812999349
1787232502.7278085,43.94256382298772,64.5,-2.280103817966938,-1.14792788022137,0.7310373904944676
1787232502.740455,43.95520994998515,64.5,-2.2689829169209426,-1.1379290368942094,0.7340799330250868
1787232502.815179,44.029934588994365,64.5,-2.2578910425941285,-1.1278971363579908,0.736900861753931
1787232502.8913503,44.106105764978565,64.6,-2.2468259212087514,-1.1178348221324894,0.7394962371995307
1787232503.0284693,44.24322446898441,64.7,-2.235785664844815,-1.1077443894641257,0.7418446773218137
1787232503.1646109,44.37936579697998,64.8,-2.2247677158659687,-1.0976286165907285,0.7439312850562494
1787232503.3027925,44.51754765099031,64.9,-2.213769597637602,-1.0874905822720415,0.7458185682409042
1787232503.4394016,44.65415663798922,65.0,-2.2027888480832862,-1.077332820678256,0.7474030098431799
1787232503.5776398,44.79239509097533,65.1,-2.1918223125682093,-1.067158532257909,0.748675160269843
1787232503.5923269,44.80708178898203,65.2,-2.1808674304327247,-1.0569710684056102,0.7497381612825124
1787232503.6045048,44.819259588985005,65.2,-2.1699221782903657,-1.046772638375686,0.7505584387896512
1787232503.6149344,44.82968934398377,65.2,-2.1589839231639267,-1.0365661559341133,0.7511326061389145
1787232503.6867788,44.90153407599428,65.2,-2.14805064028543,-1.0263539899517173,0.751507334298838
1787232503.8239741,45.038729325984605,65.3,-2.137119844239314,-1.0161385609392373,0.7516538059549902
1787232503.9611466,45.1759016099968,65.4,-2.1261890388941325,-1.0059223321533768,0.7515453651105745
1787232504.098835,45.313589956989745,65.5,-2.1152554289553596,-0.9957080639162794,0.7511558602819036
1787232504.2361755,45.45093064798857,65.6,-2.104316108480156,-0.9854987838593943,0.750488232089425
1787232504.2494025,45.46415760400123,65.7,-2.0933676869724676,-0.975297719935244,0.749450990355287
1787232504.2608814,45.47563622798771,65.7,-2.0824071813274796,-0.9651086779506813,0.7482026942833987
1787232504.2710214,45.48577596398536,65.7,-2.071432215578989,-0.9549341605382621,0.7466315621129166
1787232504.406628,45.621384218975436,65.8,-2.060439883631992,-0.9447777438952504,0.7448124532097115
1787232504.4816325,45.69638749098522,65.9,-2.049427453424522,-0.9346419679305384,0.7426937059483782
1787232504.4940672,45.70882206998067,65.9,-2.0383912743035575,-0.9245307646819224,0.7402291147648619
1787232504.6339831,45.84873926299042,66.0,-2.0275646204469133,-0.9146599494800254,0.7376612798048255
1787232504.772071,45.98682645498775,66.1,-2.0186822970228127,-0.9065797431390475,0.739913495497986
1787232504.9082613,46.12301654697512,66.2,-2.0101012310455335,-0.8987344328910526,0.7410598197520041
1787232505.0456917,46.26044651700067,66.3,-2.001509610111521,-0.8908820637097953,0.7392438829459109
1787232505.1216702,46.33642528197379,66.4,-1.992644184144374,-0.8828197870667162,0.7360186780103497
1787232505.1353593,46.350114103988744,66.4,-1.9837849378610475,-0.87481905910324,0.7320471764058254
1787232505.1479404,46.36269523197552,66.4,-1.975767778053677,-0.8676336931010925,0.7294994943829639
1787232505.2230167,46.4377714189759,66.5,-1.9675758777307268,-0.8603285972840293,0.7262162814556546
1787232505.2977822,46.512537275993964,66.5,-1.9593552354154997,-0.8530529607427473,0.7218908563466621
1787232505.4342906,46.64904570998624,66.6,-1.951100984786798,-0.8458141666212273,0.7171349996574109
1787232505.5713654,46.786120640987065,66.7,-1.9428103116631805,-0.8386156239083592,0.7120069370838404
1787232505.7101197,46.9248747099773,66.8,-1.9346345924092005,-0.8315911010440289,0.706669199688119
1787232505.723525,46.93827992299339,66.9,-1.9265084047749552,-0.8246846680446547,0.7012238667185458
1787232505.7343986,46.94915359999868,66.9,-1.9183440838475352,-0.8178232512677074,0.6956221669958176
1787232505.8075678,47.02232331898995,66.9,-1.910140788380766,-0.8110081749532689,0.6898787017134171
1787232505.9452367,47.159992031985894,67.0,-1.9018977528328984,-0.8042407389011746,0.6839737251778106
1787232506.081918,47.29667303498718,67.1,-1.8936144360385212,-0.7975221654210982,0.6779275455868128
1787232506.218464,47.43321972899139,67.2,-1.885688399722046,-0.7911698089528747,0.6727494761912397
1787232506.3564503,47.571205473999726,67.3,-1.8775147346159309,-0.7846826971647527,0.6685402732045338
1787232506.493862,47.70861695500207,67.5,-1.8691351653515225,-0.7780900084144324,0.6637512312080455
1787232506.6312914,47.84604647499509,67.6,-1.8607174007718625,-0.7715398450009058,0.6576643177298992
1787232506.6467192,47.86147399598849,67.6,-1.852256717333194,-0.7650422331050919,0.6509676667796895
1787232506.658016,47.87277077298495,67.6,-1.8437506858529005,-0.7586021632032827,0.6439303285495815
1787232506.668532,47.8832866299781,67.6,-1.8352931296750843,-0.7522918444398228,0.6367304084115649
1787232506.7453053,47.960060369980056,67.7,-1.8234016931822226,-0.7435806481734396,0.6267917277154064
1787232506.7598004,47.97455515299225,67.7,-1.8148326740934044,-0.7374133239579962,0.6199882910078991
1787232506.896374,48.11112907997449,67.8,-1.8058722857804752,-0.7310576725687064,0.6126198334440667
1787232506.9714413,48.18619643599959,67.8,-1.796862225856383,-0.7247691049198595,0.6047894685461108
1787232507.10791,48.32266485897708,68.0,-1.7881132057715736,-0.7187645615954917,0.5968879787816229
1787232507.1214979,48.33625264899456,68.0,-1.779479243641842,-0.7129381903639569,0.5890937933767136
1787232507.194505,48.409259961976204,68.0,-1.7708004477110757,-0.7071798846479929,0.5812466415222088
1787232507.3309453,48.54570048098685,68.1,-1.7620764901099724,-0.7014903135715158,0.5733246256066211
1787232507.4683836,48.68313869397389,68.3,-1.7533075351711138,-0.6958702790201292,0.5653392790375463
1787232507.4821873,48.69694205399719,68.3,-1.7438372352998701,-0.6899091055022748,0.557086119334657
1787232507.5564003,48.771155464986805,68.3,-1.7339680778238669,-0.6838113032304936,0.5482330213310274
1787232507.6953506,48.91010551399086,68.4,-1.7243343595314566,-0.6779783254184844,0.5392909796357268
1787232507.8342094,49.048964521993184,68.5,-1.7146490540248462,-0.6722315211291484,0.530327186972723
1787232507.909654,49.12440892599989,68.6,-1.704912244614506,-0.6665716885463692,0.5213623371347315
1787232507.9230082,49.13776303897612,68.7,-1.6951244189449048,-0.6609991767414966,0.5123635391875317
