wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787872623.530898,14.480051410995657,76.6,-6.599676365036831,-1.16589139416324,-0.6684959606852615
1787872623.6687672,14.617919823002012,76.7,-6.585792734070604,-1.1768296074475517,-0.6654219091035642
1787872623.8066807,14.75583298499987,76.8,-6.571875837083419,-1.1877255781290466,-0.6623783814781528
1787872623.9450438,14.894196588997147,77.0,-6.557925682008858,-1.1985790662623965,-0.6593626581453598
1787872623.9606886,14.909840973996324,77.0,-6.543943327246201,-1.209392295063855,-0.6566090482515158
1787872623.9728615,14.92201324099733,77.0,-6.529931458145442,-1.220167907457297,-0.6539650203326525
1787872624.0456204,14.994773093996628,77.0,-6.5158913756395425,-1.2309075303578016,-0.6515056983264168
1787872624.1831264,15.132278862998646,77.1,-6.501825682564257,-1.2416147594472937,-0.6493815359329014
1787872624.322693,15.271845839997695,77.2,-6.48773826025148,-1.2522942630686127,-0.6475231737926784
1787872624.4604475,15.409600259998115,77.3,-6.473631555686293,-1.2629489672523593,-0.6458892419813168
1787872624.5988874,15.548039916997368,77.5,-6.459507780006667,-1.2735812724793454,-0.6443773428584819
1787872624.6752179,15.624369612996816,77.6,-6.445368138090255,-1.2841924570527283,-0.6428661711391755
1787872624.6876116,15.636763173999498,77.6,-6.431212467893198,-1.2947819152198075,-0.6412591109966445
1787872624.6985466,15.647698390996084,77.6,-6.417039576396311,-1.3053477738444248,-0.6395300041907293
1787872624.7087321,15.657883587999095,77.6,-6.4028479246648065,-1.3158878807291747,-0.6376715163958206
1787872624.8452718,15.794424925996282,77.7,-6.388636184613519,-1.326400131010128,-0.635557776937245
1787872624.9832675,15.932420603996434,77.8,-6.374401716495736,-1.3368811694963882,-0.6332305245566635
1787872625.1231744,16.07232810500136,77.9,-6.360142209521883,-1.347327265917205,-0.6306287164313339
1787872625.2649534,16.21410563700192,78.0,-6.3458546867483765,-1.3577337212999134,-0.6276972695951407
1787872625.4035432,16.352695551999204,78.1,-6.331536009268874,-1.36809585737841,-0.6244247025719113
