sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787864753.318642378,55283.608211894,0.260000000,0.000000000,-0.002738951
1787864753.418848276,55283.708418051,0.260000000,0.000000000,0.039487042
1787864753.518861771,55283.808432946,0.260000000,0.000000000,0.076726332
1787864753.618782759,55283.908369041,0.260000000,0.000000000,0.102857001
1787864753.718807459,55284.008384408,0.260000000,0.000000000,0.123954721
1787864753.818717003,55284.108286898,0.260000000,0.000000000,0.140107542
1787864753.918764591,55284.208346690,0.260000000,0.000000000,0.153455585
1787864754.018709660,55284.308293259,0.260000000,0.000000000,0.162425265
1787864754.118682861,55284.408264454,0.260000000,0.000000000,0.166070059
1787864754.218822241,55284.508406876,0.260000000,0.000000000,0.165755391
1787864754.318747282,55284.608334207,0.260000000,0.000000000,0.162414491
1787864754.418833256,55284.708414226,0.260000000,0.000000000,0.157303721
1787864754.518775225,55284.808345503,0.260000000,0.000000000,0.151053190
1787864754.618756533,55284.908327081,0.260000000,0.000000000,0.143632829
1787864754.718930721,55285.008519728,0.260000000,0.000000000,0.135759056
1787864754.819093466,55285.108684080,0.260000000,0.000000000,0.127957791
1787864754.918767691,55285.208339338,0.260000000,0.000000000,0.119039431
1787864755.018891335,55285.308466816,0.260000000,0.000000000,0.110384412
1787864755.118923187,55285.408499711,0.260000000,0.000000000,0.102252997
1787864755.218889952,55285.508486159,0.260000000,0.000000000,0.094735384
1787864755.318777323,55285.608360186,0.260000000,0.000000000,0.087296709
1787864755.419064283,55285.708652814,0.260000000,0.000000000,0.080356643
1787864755.518941402,55285.808530351,0.260000000,0.000000000,0.074019238
1787864755.618769407,55285.908361256,0.260000000,0.000000000,0.068282127
1787864755.718799829,55286.008381442,0.260000000,0.000000000,0.063413635
1787864755.818787575,55286.108361555,0.260000000,0.000000000,0.058883362
1787864755.918730736,55286.208303200,0.260000000,0.000000000,0.055226862
1787864756.018781662,55286.308387598,0.260000000,0.000000000,0.052219212
1787864756.118917942,55286.408518891,0.260000000,0.000000000,0.049658619
1787864756.219235659,55286.508828625,0.260000000,0.000000000,0.047945142
1787864756.318827152,55286.608422185,0.260000000,0.000000000,0.046438687
1787864756.418828726,55286.708419754,0.260000000,0.000000000,0.045856651
1787864756.518821478,55286.808406630,0.260000000,0.000000000,0.045284595
1787864756.618888378,55286.908472605,0.260000000,0.000000000,0.045806907
1787864756.718989372,55287.008583374,0.260000000,0.000000000,0.046236429
1787864756.818954229,55287.108533907,0.260000000,0.000000000,0.046300419
1787864756.918869495,55287.208474152,0.260000000,0.000000000,0.047285877
1787864757.018826962,55287.308429383,0.260000000,0.000000000,0.049666692
1787864757.118852615,55287.408452216,0.260000000,0.000000000,0.049666692
1787864757.218932629,55287.508528921,0.260000000,0.000000000,0.051093251
1787864757.319012642,55287.608593820,0.260000000,0.000000000,0.053063370
1787864757.418927670,55287.708514364,0.260000000,0.000000000,0.054610502
1787864757.518972397,55287.808563401,0.260000000,0.000000000,0.056407899
1787864757.619014263,55287.908604459,0.260000000,0.000000000,0.055342212
1787864757.718830347,55288.008422541,0.260000000,0.000000000,0.023653148
1787864757.819147825,55288.108749804,0.260000000,0.000000000,0.018020678
1787864757.919106007,55288.208709585,0.260000000,0.000000000,0.016025359
1787864758.018962860,55288.308564778,0.260000000,0.000000000,-0.007869467
1787864758.118834734,55288.408415473,0.260000000,0.000000000,-0.006884312
1787864758.218978882,55288.508585032,0.260000000,0.000000000,-0.030951556
1787864758.318936825,55288.608621200,0.260000000,0.000000000,-0.024174454
1787864758.418973923,55288.708565399,0.260000000,0.000000000,-0.013951221
1787864758.518989325,55288.808562439,0.260000000,0.000000000,-0.027951114
1787864758.618942022,55288.908528996,0.260000000,0.000000000,-0.017542737
1787864758.718960524,55289.008548780,0.260000000,0.000000000,-0.004282951
1787864758.818922758,55289.108497089,0.260000000,0.000000000,0.011403119
1787864758.918781519,55289.208364154,0.260000000,0.000000000,0.024750989
1787864759.018789530,55289.308372878,0.260000000,0.000000000,0.035746623
1787864759.118731737,55289.408310643,0.260000000,0.000000000,0.043970957
1787864759.218751907,55289.508332880,0.260000000,0.000000000,0.049388662
1787864759.318902016,55289.608495094,0.260000000,0.000000000,0.052112956
1787864759.419252157,55289.708855094,0.260000000,0.000000000,0.055119321
1787864759.518954992,55289.808534156,0.260000000,0.000000000,0.058653861
1787864759.618935108,55289.908519231,0.260000000,0.000000000,0.061888754
1787864759.718963861,55290.008546018,0.260000000,0.000000000,0.069645017
1787864759.818907738,55290.108490747,0.260000000,0.000000000,0.069645017
1787864759.919151545,55290.208740608,0.260000000,0.000000000,0.071326613
1787864760.018959284,55290.308554426,0.260000000,0.000000000,0.071611300
1787864760.118877649,55290.408473111,0.260000000,0.000000000,0.072277270
1787864760.218934298,55290.508521643,0.260000000,0.000000000,0.073682427
1787864760.318821430,55290.608395631,0.260000000,0.000000000,0.073194787
1787864760.419101477,55290.708700032,0.260000000,0.000000000,0.071044415
1787864760.519003153,55290.808599025,0.260000000,0.000000000,0.066856511
1787864760.618826151,55290.908386810,0.260000000,0.000000000,0.061755363
1787864760.718897581,55291.008491047,0.260000000,0.000000000,0.055873696
1787864760.818942070,55291.108539634,0.260000000,0.000000000,0.048352022
1787864760.918857813,55291.208450468,0.260000000,0.000000000,0.040490162
1787864761.018907309,55291.308502360,0.260000000,0.000000000,0.033697635
1787864761.118904591,55291.408498599,0.260000000,0.000000000,0.027519202
1787864761.219012976,55291.508594144,0.260000000,0.000000000,0.021352177
1787864761.318969011,55291.608582411,0.260000000,0.000000000,0.014855857
1787864761.419013977,55291.708595324,0.260000000,0.000000000,0.007410798
1787864761.518854141,55291.808440677,0.260000000,0.000000000,-0.000776562
1787864761.618833065,55291.908417313,0.260000000,0.000000000,-0.009762601
1787864761.718882322,55292.008469871,0.260000000,0.000000000,-0.017381877
1787864761.819013357,55292.108598412,0.260000000,0.000000000,-0.024792716
1787864761.919014454,55292.208607339,0.260000000,0.000000000,-0.031151442
1787864762.019082785,55292.308692021,0.260000000,0.000000000,-0.036436353
1787864762.118863106,55292.408435491,0.260000000,0.000000000,-0.041627519
1787864762.218950033,55292.508533937,0.260000000,0.000000000,-0.046279881
1787864762.318982840,55292.608569192,0.260000000,0.000000000,-0.050200593
1787864762.419134617,55292.708714594,0.260000000,0.000000000,-0.054537315
1787864762.518865585,55292.808454780,0.260000000,0.000000000,-0.059830129
1787864762.619036198,55292.908621830,0.260000000,0.000000000,-0.065103292
1787864762.718836069,55293.008422093,0.260000000,0.000000000,-0.071342304
1787864762.819005489,55293.108585835,0.260000000,0.000000000,-0.077656962
1787864762.919085264,55293.208662852,0.260000000,0.000000000,-0.084207974
1787864763.019132137,55293.308706651,0.260000000,0.000000000,-0.090368532
1787864763.118858099,55293.408431765,0.260000000,0.000000000,-0.095051646
1787864763.218927860,55293.508517697,0.260000000,0.000000000,-0.098957203
1787864763.319168806,55293.608754301,0.260000000,0.000000000,-0.101523384
1787864763.418942451,55293.708537669,0.260000000,0.000000000,-0.103476442
1787864763.519014120,55293.808593440,0.260000000,0.000000000,-0.105033644
1787864763.618928909,55293.908513153,0.260000000,0.000000000,-0.106009774
1787864763.718929291,55294.008512783,0.260000000,0.000000000,-0.106909245
1787864763.819019794,55294.108602637,0.260000000,0.000000000,-0.107723877
1787864763.919142485,55294.208744176,0.260000000,0.000000000,-0.108465284
1787864764.018943071,55294.308536052,0.260000000,0.000000000,-0.109068625
1787864764.119067669,55294.408669642,0.260000000,0.000000000,-0.109500125
1787864764.219126225,55294.508729154,0.260000000,0.000000000,-0.109878279
1787864764.319235325,55294.608820653,0.260000000,0.000000000,-0.110129751
1787864764.418894291,55294.708475933,0.260000000,0.000000000,-0.110397086
1787864764.519035578,55294.808622873,0.260000000,0.000000000,-0.110843882
1787864764.618832827,55294.908403999,0.260000000,0.000000000,-0.111031272
1787864764.718916178,55295.008501353,0.260000000,0.000000000,-0.111031272
1787864764.818819284,55295.108389059,0.260000000,0.000000000,-0.110829003
1787864764.918947220,55295.208525898,0.260000000,0.000000000,-0.111101307
1787864765.018887997,55295.308458799,0.260000000,0.000000000,-0.111521453
1787864765.119147778,55295.408730352,0.260000000,0.000000000,-0.111926749
1787864765.218933105,55295.508513394,0.260000000,0.000000000,-0.111991055
1787864765.319065571,55295.608648948,0.260000000,0.000000000,-0.111903422
1787864765.419394016,55295.708975096,0.260000000,0.000000000,-0.113414630
1787864765.519069433,55295.808670817,0.260000000,0.000000000,-0.112594642
1787864765.618971586,55295.908564620,0.260000000,0.000000000,-0.110467121
1787864765.719141006,55296.008806606,0.260000000,0.000000000,-0.108834282
1787864765.818897724,55296.108469701,0.260000000,0.000000000,-0.108462736
1787864765.918702126,55296.208254700,0.260000000,0.000000000,-0.109689176
1787864766.019218683,55296.308800189,0.260000000,0.000000000,-0.112000033
1787864766.118844748,55296.408428034,0.260000000,0.000000000,-0.114232615
1787864766.219004154,55296.508575057,0.260000000,0.000000000,-0.116091080
1787864766.318861723,55296.608438554,0.260000000,0.000000000,-0.117786899
1787864766.418974876,55296.708567340,0.260000000,0.000000000,-0.118288085
1787864766.519226074,55296.808812819,0.260000000,0.000000000,-0.116233222
1787864766.619020224,55296.908603996,0.260000000,0.000000000,-0.113758124
1787864766.719202042,55297.008788923,0.260000000,0.000000000,-0.108557574
1787864766.819074154,55297.108657735,0.260000000,0.000000000,-0.101403788
1787864766.919081450,55297.208665910,0.260000000,0.000000000,-0.084981009
1787864767.019066095,55297.308639366,0.260000000,0.000000000,-0.084981009
1787864767.119019032,55297.408591403,0.260000000,0.000000000,-0.078381263
1787864767.219084024,55297.508660357,0.260000000,0.000000000,-0.072825342
1787864767.319221735,55297.608819312,0.260000000,0.000000000,-0.068697281
1787864767.418917656,55297.708502657,0.260000000,0.000000000,-0.067157611
1787864767.519132137,55297.808705913,0.260000000,0.000000000,-0.060396902
1787864767.619053841,55297.908635128,0.260000000,0.000000000,-0.055176836
1787864767.719075680,55298.008746637,0.260000000,0.000000000,-0.050894104
1787864767.818943977,55298.108542645,0.260000000,0.000000000,-0.048189089
1787864767.919024706,55298.208807942,0.260000000,0.000000000,-0.047408599
1787864768.019139290,55298.308721821,0.260000000,0.000000000,-0.048857804
1787864768.119102716,55298.408679508,0.260000000,0.000000000,-0.050131083
1787864768.219271421,55298.508882067,0.260000000,0.000000000,-0.052021872
1787864768.319093466,55298.608701311,0.260000000,0.000000000,-0.053274296
1787864768.419022799,55298.708625103,0.260000000,0.000000000,-0.054971002
1787864768.519074678,55298.808670957,0.260000000,0.000000000,-0.056793153
1787864768.619081497,55298.908668885,0.260000000,0.000000000,-0.058716495
1787864768.719140530,55299.008744239,0.260000000,0.000000000,-0.059969544
1787864768.819052696,55299.108637398,0.260000000,0.000000000,-0.061234884
1787864768.919120073,55299.208711002,0.260000000,0.000000000,-0.062472221
1787864769.019073009,55299.308657716,0.260000000,0.000000000,-0.063145772
1787864769.119096279,55299.408695252,0.260000000,0.000000000,-0.064991839
1787864769.219185829,55299.508767810,0.260000000,0.000000000,-0.068594463
1787864769.319163561,55299.608754603,0.260000000,0.000000000,-0.072784349
1787864769.418849707,55299.708421524,0.260000000,0.000000000,-0.079199679
1787864769.519058228,55299.808634556,0.260000000,0.000000000,-0.087483145
1787864769.618875980,55299.908445913,0.260000000,0.000000000,-0.093592606
1787864769.718975067,55300.008570237,0.260000000,0.000000000,-0.102107190
1787864769.819037676,55300.108606238,0.260000000,0.000000000,-0.108992919
1787864769.918859959,55300.208428169,0.260000000,0.000000000,-0.116059132
1787864770.018891811,55300.308458989,0.260000000,0.000000000,-0.121432357
1787864770.118984938,55300.408559963,0.260000000,0.000000000,-0.124597289
1787864770.218989372,55300.508570483,0.260000000,0.000000000,-0.127358466
1787864770.319162369,55300.608764496,0.260000000,0.000000000,-0.130442336
1787864770.419057846,55300.708652751,0.260000000,0.000000000,-0.133338854
1787864770.519007683,55300.808586519,0.260000000,0.000000000,-0.135451734
1787864770.619186163,55300.908773610,0.260000000,0.000000000,-0.138752028
1787864770.719269514,55301.008855143,0.260000000,0.000000000,-0.143848941
1787864770.819277525,55301.108883076,0.260000000,0.000000000,-0.155181900
1787864770.919034481,55301.208616311,0.260000000,0.000000000,-0.165376335
1787864771.019249201,55301.308833322,0.260000000,0.000000000,-0.177202448
1787864771.119088888,55301.408683769,0.260000000,0.000000000,-0.187976211
1787864771.219080210,55301.508654506,0.260000000,0.000000000,-0.192005634
1787864771.318907022,55301.608481554,0.260000000,0.000000000,-0.196447194
1787864771.418917179,55301.708485917,0.260000000,0.000000000,-0.195278674
1787864771.518904686,55301.808475808,0.260000000,0.000000000,-0.191191882
1787864771.618921995,55301.908492422,0.260000000,0.000000000,-0.183490083
1787864771.718968391,55302.008553389,0.260000000,0.000000000,-0.172291055
1787864771.819044828,55302.108629213,0.260000000,0.000000000,-0.159976691
1787864771.918964386,55302.208532768,0.260000000,0.000000000,-0.147272900
1787864772.018981218,55302.308548327,0.260000000,0.000000000,-0.135875612
1787864772.119113207,55302.408681834,0.260000000,0.000000000,-0.138884932
1787864772.218994379,55302.508581597,0.260000000,0.000000000,-0.145291492
1787864772.319079638,55302.608662115,0.260000000,0.000000000,-0.153187752
1787864772.419298649,55302.708893215,0.260000000,0.000000000,-0.159356505
1787864772.519117355,55302.808691893,0.260000000,0.000000000,-0.164479628
1787864772.619135141,55302.908733786,0.260000000,0.000000000,-0.165656865
1787864772.719044685,55303.008623324,0.260000000,0.000000000,-0.165105090
1787864772.819037199,55303.108630451,0.260000000,0.000000000,-0.162892058
1787864772.919018269,55303.208601520,0.260000000,0.000000000,-0.160015717
1787864773.019053221,55303.308626309,0.260000000,0.000000000,-0.156645730
1787864773.119030952,55303.408601050,0.260000000,0.000000000,-0.152384564
1787864773.219167233,55303.508748320,0.260000000,0.000000000,-0.146036759
1787864773.319177866,55303.608749663,0.260000000,0.000000000,-0.139290750
1787864773.419053316,55303.708628715,0.260000000,0.000000000,-0.132876843
1787864773.519120693,55303.808703202,0.260000000,0.000000000,-0.127211362
1787864773.619249105,55303.908833539,0.260000000,0.000000000,-0.122327253
1787864773.719323874,55304.008925170,0.260000000,0.000000000,-0.117989905
1787864773.819148302,55304.108743511,0.260000000,0.000000000,-0.114205398
1787864773.919166327,55304.208772818,0.260000000,0.000000000,-0.110844694
1787864774.019172668,55304.308775271,0.260000000,0.000000000,-0.107870176
1787864774.119200468,55304.408793530,0.260000000,0.000000000,-0.105196580
1787864774.219403982,55304.508988185,0.260000000,0.000000000,-0.102971777
1787864774.319184542,55304.608776361,0.260000000,0.000000000,-0.100924194
1787864774.419278145,55304.708861878,0.260000000,0.000000000,-0.099056996
1787864774.519196987,55304.808782718,0.260000000,0.000000000,-0.097645529
1787864774.619193554,55304.908777846,0.260000000,0.000000000,-0.096465319
1787864774.719105482,55305.008690672,0.260000000,0.000000000,-0.095435157
1787864774.819228649,55305.108823254,0.260000000,0.000000000,-0.094920740
1787864774.919148207,55305.208731355,0.260000000,0.000000000,-0.094612919
1787864775.019275188,55305.308858527,0.260000000,0.000000000,-0.094446257
1787864775.119112730,55305.408696772,0.260000000,0.000000000,-0.094817162
1787864775.219115496,55305.508714797,0.260000000,0.000000000,-0.095334895
1787864775.319133520,55305.608734725,0.260000000,0.000000000,-0.095911786
1787864775.419213533,55305.708794783,0.260000000,0.000000000,-0.097008795
1787864775.519104481,55305.808694906,0.260000000,0.000000000,-0.098172590
1787864775.619242907,55305.908846856,0.260000000,0.000000000,-0.099358901
1787864775.719210386,55306.008808036,0.260000000,0.000000000,-0.100958303
1787864775.819110394,55306.108693634,0.260000000,0.000000000,-0.102555282
1787864775.919359922,55306.208942805,0.260000000,0.000000000,-0.104119278
1787864776.019098997,55306.308678583,0.260000000,0.000000000,-0.105998680
1787864776.119169474,55306.408756448,0.260000000,0.000000000,-0.107856520
1787864776.219265938,55306.508851467,0.260000000,0.000000000,-0.109617472
1787864776.319061041,55306.608642963,0.260000000,0.000000000,-0.111631863
1787864776.419135809,55306.708722302,0.260000000,0.000000000,-0.113680810
1787864776.519303322,55306.808898359,0.260000000,0.000000000,-0.115573473
1787864776.619072437,55306.908666662,0.260000000,0.000000000,-0.117605701
1787864776.719520569,55307.009118483,0.260000000,0.000000000,-0.119761281
1787864776.819064140,55307.108641923,0.260000000,0.000000000,-0.122348912
1787864776.919087172,55307.208662857,0.260000000,0.000000000,-0.124633312
1787864777.019292593,55307.308896246,0.260000000,0.000000000,-0.127100557
1787864777.119126320,55307.408727415,0.260000000,0.000000000,-0.129296258
1787864777.219303131,55307.508908032,0.260000000,0.000000000,-0.131480426
1787864777.319453716,55307.609033869,0.260000000,0.000000000,-0.133752555
1787864777.419219732,55307.708805153,0.260000000,0.000000000,-0.136170536
1787864777.519213915,55307.808818636,0.260000000,0.000000000,-0.138475060
1787864777.619334936,55307.908920291,0.260000000,0.000000000,-0.140592009
1787864777.719282150,55308.008872623,0.260000000,0.000000000,-0.143389434
1787864777.819150448,55308.108741910,0.260000000,0.000000000,-0.146546140
1787864777.919289589,55308.208886097,0.260000000,0.000000000,-0.149535149
1787864778.019346714,55308.308932967,0.260000000,0.000000000,-0.153427303
1787864778.119306564,55308.408909738,0.260000000,0.000000000,-0.157190099
1787864778.219256401,55308.508836018,0.260000000,0.000000000,-0.161300585
1787864778.319187164,55308.608767925,0.260000000,0.000000000,-0.168360531
1787864778.419325113,55308.708926771,0.260000000,0.000000000,-0.172638446
1787864778.519240618,55308.808842793,0.260000000,0.000000000,-0.176506415
1787864778.619179010,55308.908772536,0.260000000,0.000000000,-0.181882128
1787864778.719276428,55309.008866969,0.260000000,0.000000000,-0.186737612
1787864778.819166899,55309.108753613,0.260000000,0.000000000,-0.190641195
1787864778.919239998,55309.208844355,0.260000000,0.000000000,-0.193855524
1787864779.019226789,55309.308822469,0.260000000,0.000000000,-0.194686562
1787864779.119514465,55309.409100445,0.260000000,0.000000000,-0.196466237
1787864779.219331264,55309.508923275,0.260000000,0.000000000,-0.198728859
1787864779.319163799,55309.608743379,0.260000000,0.000000000,-0.201864824
1787864779.419248819,55309.708839413,0.260000000,0.000000000,-0.204626888
1787864779.519208431,55309.808801157,0.260000000,0.000000000,-0.205107152
1787864779.619321585,55309.908902706,0.260000000,0.000000000,-0.206673667
1787864779.719147444,55310.008733347,0.260000000,0.000000000,-0.208520293
1787864779.819133759,55310.108718175,0.260000000,0.000000000,-0.206820205
1787864779.919221878,55310.208821029,0.260000000,0.000000000,-0.206571311
1787864780.019370794,55310.308954935,0.260000000,0.000000000,-0.207975507
1787864780.119323969,55310.408909792,0.259907067,0.000000000,-0.209953293
1787864780.219168663,55310.508738179,0.260000000,0.000000000,-0.200909376
1787864780.318980932,55310.608561852,0.260000000,0.000000000,-0.198814899
1787864780.419119835,55310.708692683,0.260000000,0.000000000,-0.197658882
1787864780.519271135,55310.808850276,0.260000000,0.000000000,-0.197712258
1787864780.619038582,55310.908609831,0.260000000,0.000000000,-0.196607441
1787864780.719086170,55311.008664643,0.258664817,0.000000000,-0.197663262
1787864780.819160461,55311.108729536,0.259174854,0.000000000,-0.196685448
1787864780.919024944,55311.208599526,0.258705199,0.000000000,-0.197747126
1787864781.019168854,55311.308750663,0.255200684,0.000000000,-0.196463615
1787864781.119155407,55311.408737847,0.254116714,0.000000000,-0.193044797
1787864781.219062090,55311.508637728,0.251085252,0.000000000,-0.190867841
1787864781.319131851,55311.608714759,0.249094680,0.000000000,-0.190009296
1787864781.419435024,55311.709017838,0.249481395,0.000000000,-0.185585245
1787864781.519069195,55311.808656575,0.251236975,0.000000000,-0.177786380
1787864781.619145632,55311.908717011,0.252426088,0.000000000,-0.171356231
1787864781.719223261,55312.008799477,0.254120141,0.000000000,-0.165679500
1787864781.819107771,55312.108689690,0.254873604,0.000000000,-0.163784355
1787864781.919245481,55312.208819236,0.256516159,0.000000000,-0.158231422
1787864782.019142866,55312.308715310,0.257106483,0.000000000,-0.155680150
1787864782.119122982,55312.408693129,0.257161885,0.000000000,-0.152838185
1787864782.219073057,55312.508657108,0.257388681,0.000000000,-0.152231276
1787864782.319126606,55312.608697827,0.257093191,0.000000000,-0.151862159
1787864782.419124842,55312.708707290,0.257550985,0.000000000,-0.151261851
1787864782.519211769,55312.808782250,0.258178145,0.000000000,-0.149423704
1787864782.619153738,55312.908725106,0.259908974,0.000000000,-0.147627547
1787864782.719157934,55313.008727256,0.260000000,0.000000000,-0.143722147
1787864782.819288492,55313.108875353,0.260000000,0.000000000,-0.136317894
1787864782.919127464,55313.208697617,0.260000000,0.000000000,-0.123061121
1787864783.019183397,55313.308762854,0.260000000,0.000000000,-0.112646125
1787864783.119067907,55313.408646931,0.260000000,0.000000000,-0.103393503
1787864783.219149828,55313.508719567,0.260000000,0.000000000,-0.096258111
1787864783.319211721,55313.608792379,0.260000000,0.000000000,-0.090387985
1787864783.419295788,55313.708881240,0.260000000,0.000000000,-0.083552107
1787864783.519219875,55313.808821138,0.260000000,0.000000000,-0.076748572
1787864783.619155169,55313.908740665,0.260000000,0.000000000,-0.067892231
1787864783.719477654,55314.009063846,0.260000000,0.000000000,-0.058092222
1787864783.819324493,55314.108919706,0.260000000,0.000000000,-0.048792854
1787864783.919268131,55314.208851609,0.260000000,0.000000000,-0.039188683
1787864784.019231796,55314.308815102,0.260000000,0.000000000,-0.029119169
1787864784.119346380,55314.408949862,0.260000000,0.000000000,-0.016443338
1787864784.219434738,55314.509017238,0.260000000,0.000000000,-0.003167648
1787864784.319339037,55314.608925582,0.260000000,0.000000000,0.011158703
1787864784.419254541,55314.708837840,0.260000000,0.000000000,0.022085737
1787864784.519315243,55314.808913837,0.260000000,0.000000000,0.035408031
1787864784.619308710,55314.908891576,0.260000000,0.000000000,0.050238460
1787864784.719346523,55315.008948578,0.260000000,0.000000000,0.065062501
1787864784.819236755,55315.108813140,0.260000000,0.000000000,0.083526477
1787864784.919196606,55315.208779162,0.260000000,0.000000000,0.103078879
1787864785.019366980,55315.308958982,0.260000000,0.000000000,0.123950183
1787864785.119274855,55315.408855987,0.260000000,0.000000000,0.144137859
1787864785.219358921,55315.508944560,0.260000000,0.000000000,0.164196134
1787864785.319407940,55315.608994333,0.260000000,0.000000000,0.179903209
1787864785.419328213,55315.708912812,0.260000000,0.000000000,0.195531666
1787864785.519204855,55315.808775995,0.260000000,0.000000000,0.203711033
1787864785.619209528,55315.908793061,0.260000000,0.000000000,0.212314934
1787864785.719676256,55316.009266004,0.260000000,0.000000000,0.222186416
1787864785.819483042,55316.109066485,0.260000000,0.000000000,0.222005323
1787864785.919136047,55316.208720767,0.260000000,0.000000000,0.228421450
1787864786.019327402,55316.308923660,0.260000000,0.000000000,0.235353544
1787864786.119511366,55316.409103292,0.260000000,0.000000000,0.239099532
1787864786.219493389,55316.509076466,0.260000000,0.000000000,0.239724904
1787864786.319821358,55316.609418302,0.260000000,0.000000000,0.233972862
1787864786.419335127,55316.708929024,0.260000000,0.000000000,0.224923342
1787864786.519459248,55316.809040851,0.260000000,0.000000000,0.205072254
1787864786.619162798,55316.908735618,0.260000000,0.000000000,0.194737136
1787864786.719271660,55317.008856809,0.260000000,0.000000000,0.194737136
1787864786.819524765,55317.109122343,0.260000000,0.000000000,0.183767974
1787864786.919301987,55317.208886429,0.260000000,0.000000000,0.173535675
1787864787.019374609,55317.308965556,0.260000000,0.000000000,0.162851959
1787864787.119292974,55317.408879601,0.260000000,0.000000000,0.153633416
1787864787.219420671,55317.509026194,0.260000000,0.000000000,0.145003229
1787864787.319602966,55317.609188241,0.260000000,0.000000000,0.137858987
1787864787.419285297,55317.708866259,0.260000000,0.000000000,0.132170662
1787864787.519330025,55317.808915647,0.260000000,0.000000000,0.127127349
1787864787.619379282,55317.908980839,0.260000000,0.000000000,0.122371122
1787864787.719269276,55318.008884991,0.260000000,0.000000000,0.115481623
1787864787.819420338,55318.109007746,0.260000000,0.000000000,0.108631983
1787864787.919528484,55318.209123907,0.260000000,0.000000000,0.101669997
1787864788.019660711,55318.309260931,0.260000000,0.000000000,0.094484098
1787864788.119437218,55318.409032327,0.260000000,0.000000000,0.086483441
1787864788.219409227,55318.508994177,0.260000000,0.000000000,0.078570686
1787864788.319456577,55318.609042613,0.260000000,0.000000000,0.072108217
1787864788.419413090,55318.708997969,0.260000000,0.000000000,0.065903775
1787864788.519363403,55318.808958327,0.260000000,0.000000000,0.060084686
1787864788.619340658,55318.908923850,0.260000000,0.000000000,0.054473963
1787864788.719341755,55319.008923641,0.260000000,0.000000000,0.048684321
1787864788.819360971,55319.108956246,0.260000000,0.000000000,0.041091293
1787864788.919424534,55319.209014926,0.260000000,0.000000000,0.033432584
1787864789.019391775,55319.308973815,0.260000000,0.000000000,0.026050836
1787864789.119400978,55319.408994273,0.260000000,0.000000000,0.019061046
1787864789.219289064,55319.508870411,0.260000000,0.000000000,0.012732531
1787864789.319139004,55319.608706302,0.260000000,0.000000000,0.007054773
1787864789.419305325,55319.708904772,0.260000000,0.000000000,0.003782880
1787864789.519191027,55319.808774632,0.260000000,0.000000000,0.001355100
1787864789.619231462,55319.908818243,0.260000000,0.000000000,-0.000671070
1787864789.719238758,55320.008816864,0.260000000,0.000000000,-0.002968650
1787864789.819168568,55320.108747483,0.260000000,0.000000000,-0.005261978
1787864789.919223309,55320.208801426,0.260000000,0.000000000,-0.007696213
1787864790.019422293,55320.309006281,0.260000000,0.000000000,-0.010084907
1787864790.119461536,55320.409044217,0.260000000,0.000000000,-0.012943626
1787864790.219420671,55320.509002913,0.260000000,0.000000000,-0.015799889
1787864790.319454908,55320.609033609,0.260000000,0.000000000,-0.018684838
1787864790.419415712,55320.709001564,0.260000000,0.000000000,-0.022038810
1787864790.519166231,55320.808734415,0.260000000,0.000000000,-0.032521904
1787864790.619738340,55320.909348424,0.260000000,0.000000000,-0.043807976
1787864790.719538212,55321.009133552,0.260000000,0.000000000,-0.054177810
1787864790.819279671,55321.108879902,0.260000000,0.000000000,-0.062960677
1787864790.919440031,55321.209035543,0.260000000,0.000000000,-0.070347913
1787864791.019391060,55321.308969148,0.260000000,0.000000000,-0.076460540
1787864791.119509220,55321.409103402,0.260000000,0.000000000,-0.080775306
1787864791.219511747,55321.509096808,0.260000000,0.000000000,-0.084035546
1787864791.319478989,55321.609074581,0.260000000,0.000000000,-0.086472832
1787864791.419393778,55321.708992080,0.260000000,0.000000000,-0.087798230
1787864791.519380331,55321.808959765,0.260000000,0.000000000,-0.088633835
1787864791.619307756,55321.908895736,0.260000000,0.000000000,-0.089190856
1787864791.719337225,55322.008935816,0.260000000,0.000000000,-0.089143299
1787864791.819424868,55322.108995578,0.260000000,0.000000000,-0.089038081
1787864791.919400454,55322.208999697,0.260000000,0.000000000,-0.088987492
1787864792.019356012,55322.308951424,0.260000000,0.000000000,-0.089096509
1787864792.119302034,55322.408882442,0.260000000,0.000000000,-0.088747583
1787864792.219529390,55322.509110915,0.260000000,0.000000000,-0.088443957
1787864792.319535971,55322.609129339,0.260000000,0.000000000,-0.088271409
1787864792.419408083,55322.709004621,0.260000000,0.000000000,-0.087618165
1787864792.519593954,55322.809174775,0.260000000,0.000000000,-0.087023742
1787864792.619550943,55322.909131600,0.260000000,0.000000000,-0.086612523
1787864792.719811678,55323.009404801,0.260000000,0.000000000,-0.088113643
1787864792.819298029,55323.108881948,0.260000000,0.000000000,-0.090186127
1787864792.919452906,55323.209050843,0.260000000,0.000000000,-0.089292720
1787864793.019334316,55323.308929291,0.260000000,0.000000000,-0.085259140
1787864793.119412184,55323.409010607,0.260000000,0.000000000,-0.078953147
1787864793.219392538,55323.508994039,0.260000000,0.000000000,-0.071837395
1787864793.319451571,55323.609034412,0.260000000,0.000000000,-0.064684242
1787864793.419390440,55323.708969782,0.260000000,0.000000000,-0.057888728
