wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787877623.2760558,39.1631691030052,90.647,-7.620358881028753,1.977502682831076,-0.14201020253115343
1787877623.2951896,39.18230262599536,90.783,-7.6308329938912,1.9791663174551382,-0.16454283555745589
1787877623.8643658,39.751479490005295,91.191,-7.666865450723657,1.9856321716466754,-0.24044567296365632
1787877623.884047,39.771160664997296,91.293,-7.67689431286552,1.987451641196907,-0.2609397426142898
1787877623.9667523,39.853866271994775,91.395,-7.6871166339807955,1.9893190542569072,-0.2812876141803134
1787877624.1119,39.99901373600005,91.497,-7.696999129233966,1.9913869762399963,-0.30137124485165195
1787877624.3999538,40.287067790995934,91.667,-7.70948922285334,1.9956401723624744,-0.333604197456022
1787877624.7654912,40.65260491600202,91.939,-7.7235363062615185,2.0017084628230797,-0.383326098763303
1787877626.0897427,41.97685624100268,92.959,-7.735943345456012,2.0188294277597754,-0.5559915594477841
1787877626.6048465,42.491960226005176,93.367,-7.7579973686913135,2.0329441814294125,-0.6027511892241851
1787877626.7694116,42.656525263999356,93.571,-7.77134372627062,2.0417668498655366,-0.6245152496783518
1787877627.1266923,43.01380636700196,93.809,-7.786705343224102,2.053034188285263,-0.6339102982553187
1787877627.2829618,43.17007544200169,93.979,-7.7958524373237115,2.0597772558612193,-0.6346374518403579
1787877628.1507912,44.03790469199885,94.591,-7.8101876874732685,2.068898881117832,-0.6089815316816128
1787877628.4532454,44.34035910600505,94.863,-7.820506739904147,2.075716132264945,-0.5748369453390543
1787877628.7459714,44.633084956003586,95.067,-7.829147205470941,2.0811198430991498,-0.5501185472762069
1787877629.8599424,45.74705579600413,95.645,-7.84393019012586,2.0872481803650342,-0.5267972681776203
1787877631.5246305,47.411744579003425,97.073,-7.86125160911935,2.0912279685506063,-0.5026144297617564
1787877632.719027,48.60614042499219,98.161,-7.880052236618872,2.0905216557411483,-0.5123847042275173
1787877633.382658,49.26977238699328,98.705,-7.890856296187137,2.0896684755015946,-0.5202797040162985
1787877635.0594082,50.946521751000546,99.963,-7.904365180901186,2.088893446089841,-0.5281581350962726
1787877636.2397597,52.12687300800462,100.949,-7.9163129477409875,2.088466738166311,-0.5324688861317026
1787877637.7162328,53.60334666099516,102.139,-7.926805946216382,2.087972822548047,-0.5375949319358708
1787877639.2796767,55.16679149099218,103.397,-7.937434936814106,2.0874108357826784,-0.5434244605771211
1787877641.1484528,57.03556654500426,104.689,-7.950387551945035,2.0867954904497137,-0.5499490585703578
1787877642.0672977,57.95441142299387,105.573,-7.970806429804624,2.0963365161682574,-0.5301639834886783
1787877642.2113264,58.09843986100168,105.675,-7.982076090572576,2.1022656623511424,-0.4731673285141815
