wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787877786.0976381,201.98475115500332,218.4,-2.341658437314268,-0.738823285665625,0.17786856407373794
1787877786.173235,202.06034876700141,218.5,-2.324177543640077,-0.7356351560831837,0.1847994854727521
1787877786.2486174,202.13573076500325,218.5,-2.30675996677589,-0.7323525146902596,0.189518665319719
1787877786.3263373,202.21345077399747,218.6,-2.289308256898297,-0.728955018780868,0.19568582314141644
1787877786.465901,202.35301438100578,218.7,-2.2719216339567385,-0.7254628401426089,0.20155751556553783
1787877786.6039896,202.49110314500285,218.8,-2.25452354677894,-0.7218897195824853,0.20472631331515476
1787877786.6804104,202.56752427399624,218.9,-2.237196646635092,-0.7182663857268968,0.20872321234163663
1787877786.7561848,202.64329784800066,219.0,-2.219820160613743,-0.7145810355579709,0.2099734464255365
1787877786.7692666,202.6563795270049,219.0,-2.2025496579545267,-0.710874247190667,0.21179441656478
1787877786.8422942,202.7294076219987,219.0,-2.185202871030145,-0.7071631466041194,0.21097474500920452
1787877786.9209352,202.80804893899767,219.1,-2.167785013622782,-0.7034155660253929,0.21405095291742415
1787877787.058138,202.9452522089996,219.2,-2.150852272446128,-0.6997487335137793,0.21033051391781543
1787877787.1337295,203.02084295499662,219.2,-2.1338502122938867,-0.6961990157657892,0.2021518950146004
1787877787.2716544,203.15876839599514,219.3,-2.1165068850490023,-0.6926461146649014,0.19994820405883587
1787877787.4096253,203.29673919299967,219.4,-2.099057978262473,-0.6891120160720233,0.20194236897725232
1787877787.547365,203.43447918099992,219.5,-2.0816484207902244,-0.6855143724373566,0.20550964959365495
1787877787.6853666,203.57248046799214,219.6,-2.064293128110307,-0.6818734602974141,0.20827666322861355
1787877787.7675514,203.6546648240037,219.8,-2.046874832423167,-0.6781800749872682,0.2107422078863424
1787877787.7823162,203.6694292500033,219.8,-2.0295970608254628,-0.6744734273347339,0.21180454227826578
1787877787.7925081,203.67962091999652,219.8,-2.0123369861763156,-0.6707742855556784,0.21259261228463783
1787877787.8030858,203.69019883300643,219.8,-1.9949562900634479,-0.6670242145584846,0.2121305052670343
1787877787.874354,203.76146758100367,219.8,-1.9777800184344427,-0.6633264294116576,0.20970501351628335
1787877787.953355,203.84046786899853,219.9,-1.96032789458815,-0.6596193897277494,0.20912124980464608
1787877788.090432,203.97754524899938,220.0,-1.9434098111671503,-0.6560847201958061,0.20348925135162138
1787877788.2280772,204.11519080700236,220.1,-1.9262986730454583,-0.6526253067988759,0.19458081616285697
1787877788.2408786,204.1279914589977,220.1,-1.908837308775442,-0.6492085380026056,0.19106586128984698
1787877788.3776903,204.2648046079994,220.2,-1.8913350962196707,-0.6458047789130023,0.19171800716065499
1787877788.4538758,204.34098940700642,220.2,-1.873960447065675,-0.6424330072962465,0.19204244671339016
1787877788.5920014,204.47911611800373,220.3,-1.856621796378234,-0.6390533772491718,0.19286186575351413
1787877788.6691325,204.55624574399553,220.5,-1.8391392665742285,-0.6356663101151759,0.19284498006116607
1787877788.8071609,204.69427459100552,220.5,-1.821865351340222,-0.6322925357570373,0.19069426860555547
1787877788.8824315,204.76954542500607,220.6,-1.8045966693533664,-0.6289651537924231,0.18839001050005907
1787877789.0201926,204.90730628599704,220.7,-1.7870782397801608,-0.6256835797186292,0.18396700325224688
1787877789.0345242,204.92163716600044,220.7,-1.7701093117674285,-0.6225970984069796,0.17538690134796028
1787877789.1090798,204.99619330000132,220.7,-1.7530023371688268,-0.6196322713056621,0.16337889909744335
1787877789.1237638,205.0108773749962,220.8,-1.7353992485769958,-0.6167830120889439,0.15605922064708308
1787877789.261242,205.14835598799982,220.9,-1.7179372177116872,-0.614076217143131,0.1513373583557988
1787877789.3992515,205.28636578199803,221.0,-1.7005769572122904,-0.611479140728294,0.14531612065711824
1787877789.538664,205.42577779600106,221.1,-1.6834574708919205,-0.6090509850845958,0.13803539596590272
1787877789.552576,205.4396891590004,221.1,-1.6661452923855082,-0.6067037525939678,0.12666815017698035
1787877789.6260223,205.513136804002,221.1,-1.648398406756434,-0.6045137892067248,0.11908365959164552
1787877789.6407473,205.5278601309983,221.2,-1.6309273531541129,-0.6024060412105222,0.11391703488784623
1787877789.7774634,205.66457715199795,221.2,-1.613177170439426,-0.6004454640400517,0.10800714075676959
1787877789.8546174,205.74173112800054,221.3,-1.5958365885287915,-0.5986598215151114,0.10353236603285734
1787877789.9342587,205.82137191100628,221.4,-1.5783913731553858,-0.5969084240524963,0.09241566731265959
