sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
63.500000000,14.700000000,11.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.105657011,-0.009421237,-0.103763853,1.608926805,0.887866747,435,148,0
63.500000000,14.700000000,11.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.105657011,-0.009421237,-0.103763853,1.608926805,0.887866747,435,148,0
63.600000000,14.800000000,11.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.083539848,-0.011882977,-0.121402394,1.598440186,0.880139832,438,149,0
63.600000000,14.800000000,11.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.083539848,-0.011882977,-0.121402394,1.598440186,0.880139832,438,149,0
63.700000000,14.900000000,11.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.061316814,-0.014769226,-0.140553537,1.587761638,0.871663251,441,150,0
63.700000000,14.900000000,11.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.061316814,-0.014769226,-0.140553537,1.587761638,0.871663251,441,150,0
63.800000000,15.000000000,12.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.038853088,-0.018139096,-0.161305857,1.576792437,0.862365545,444,151,0
63.800000000,15.000000000,12.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.038853088,-0.018139096,-0.161305857,1.576792437,0.862365545,444,151,0
63.900000000,15.100000000,12.100000000,-7.500000000,-1.483750000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.500000000,1.570796327,-8.016204508,-0.022031443,-0.183281526,1.565521686,0.852345965,447,152,0
63.900000000,15.100000000,12.100000000,-7.500000000,-1.483750000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.500000000,1.570796327,-8.016204508,-0.022031443,-0.183281526,1.565521686,0.852345965,447,152,0
64.000000000,15.200000000,12.200000000,-7.500000000,-1.467500000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.469937500,1.570796327,-7.993424956,-0.026475143,-0.206353664,1.525467719,0.811576078,450,153,0
64.000000000,15.200000000,12.200000000,-7.500000000,-1.467500000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.469937500,1.570796327,-7.993424956,-0.026475143,-0.206353664,1.525467719,0.811576078,450,153,0
64.100000000,15.300000000,12.300000000,-7.500000000,-1.451250000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.453200000,1.570796327,-7.970427890,-0.031523331,-0.230330664,1.497486878,0.783468286,453,154,0
64.100000000,15.300000000,12.300000000,-7.500000000,-1.451250000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.453200000,1.570796327,-7.970427890,-0.031523331,-0.230330664,1.497486878,0.783468286,453,154,0
64.200000000,15.400000000,12.400000000,-7.500000000,-1.435000000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.436787500,1.570796327,-7.947187390,-0.037222042,-0.255237166,1.469271940,0.754995811,456,155,0
64.200000000,15.400000000,12.400000000,-7.500000000,-1.435000000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.436787500,1.570796327,-7.947187390,-0.037222042,-0.255237166,1.469271940,0.754995811,456,155,0
64.300000000,15.500000000,12.500000000,-7.500000000,-1.418750000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.420050000,1.570796327,-7.923900687,-0.043559560,-0.280934702,1.440283904,0.725581565,459,156,0
64.300000000,15.500000000,12.500000000,-7.500000000,-1.418750000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.420050000,1.570796327,-7.923900687,-0.043559560,-0.280934702,1.440283904,0.725581565,459,156,0
64.400000000,15.600000000,12.600000000,-7.500000000,-1.402500000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.403637500,1.570796327,-7.900625904,-0.050550490,-0.307618104,1.411150442,0.695840982,462,157,0
64.400000000,15.600000000,12.600000000,-7.500000000,-1.402500000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.403637500,1.570796327,-7.900625904,-0.050550490,-0.307618104,1.411150442,0.695840982,462,157,0
64.500000000,15.700000000,12.700000000,-7.500000000,-1.386250000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.386900000,1.570796327,-7.877532999,-0.058173686,-0.335186569,1.381319942,0.665200127,465,158,0
64.500000000,15.700000000,12.700000000,-7.500000000,-1.386250000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.386900000,1.570796327,-7.877532999,-0.058173686,-0.335186569,1.381319942,0.665200127,465,158,0
64.600000000,15.800000000,12.800000000,-7.500000000,-1.370000000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.376175000,1.570796327,-7.864523956,-0.062789024,-0.352420434,1.363033542,0.646073915,467,159,0
64.600000000,15.800000000,12.800000000,-7.500000000,-1.370000000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.370650000,1.570796327,-7.858924169,-0.064856309,-0.357652370,1.354224399,0.637353831,468,159,0
64.700000000,15.900000000,12.900000000,-7.500000000,-1.353750000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.359275000,1.570796327,-7.847592581,-0.069133936,-0.367480921,1.336145414,0.619609852,470,160,0
64.700000000,15.900000000,12.900000000,-7.500000000,-1.353750000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.359275000,1.570796327,-7.847592581,-0.069133936,-0.367480921,1.336145414,0.619609852,470,160,0
64.800000000,16.000000000,13.000000000,-7.500000000,-1.337500000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.342862500,1.570796327,-7.830680943,-0.075797860,-0.387662818,1.309504750,0.592351482,473,161,0
64.800000000,16.000000000,13.000000000,-7.500000000,-1.337500000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.342862500,1.570796327,-7.830680943,-0.075797860,-0.387662818,1.309504750,0.592351482,473,161,0
64.900000000,16.100000000,13.100000000,-7.500000000,-1.321250000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.326287500,1.570796327,-7.813921113,-0.082817197,-0.409973506,1.282483863,0.564311769,476,162,0
64.900000000,16.100000000,13.100000000,-7.500000000,-1.321250000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.326287500,1.570796327,-7.813921113,-0.082817197,-0.409973506,1.282483863,0.564311769,476,162,0
65.000000000,16.200000000,13.200000000,-7.500000000,-1.305000000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.309550000,1.570796327,-7.797234841,-0.090254233,-0.432876900,1.255002278,0.535770094,479,163,0
65.000000000,16.200000000,13.200000000,-7.500000000,-1.305000000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.309550000,1.570796327,-7.797234841,-0.090254233,-0.432876900,1.255002278,0.535770094,479,163,0
65.100000000,16.300000000,13.300000000,-7.500000000,-1.288750000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.293137500,1.570796327,-7.780540076,-0.098161232,-0.455998066,1.227465280,0.507245992,482,164,0
65.100000000,16.300000000,13.300000000,-7.500000000,-1.288750000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.293137500,1.570796327,-7.780540076,-0.098161232,-0.455998066,1.227465280,0.507245992,482,164,0
65.200000000,16.400000000,13.400000000,-7.500000000,-1.272500000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.276400000,1.570796327,-7.763803236,-0.106567899,-0.479078083,1.199207776,0.478111418,485,165,0
65.200000000,16.400000000,13.400000000,-7.500000000,-1.272500000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.276400000,1.570796327,-7.763803236,-0.106567899,-0.479078083,1.199207776,0.478111418,485,165,0
65.300000000,16.500000000,13.500000000,-7.500000000,-1.256250000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.260475000,1.570796327,-7.747012302,-0.115492653,-0.502060055,1.171323889,0.449495533,488,166,0
65.300000000,16.500000000,13.500000000,-7.500000000,-1.256250000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.260475000,1.570796327,-7.747012302,-0.115492653,-0.502060055,1.171323889,0.449495533,488,166,0
65.400000000,16.600000000,13.600000000,-7.500000000,-1.240000000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.243412500,1.570796327,-7.729669903,-0.125234941,-0.524959952,1.141520617,0.419145820,491,167,0
65.400000000,16.600000000,13.600000000,-7.500000000,-1.240000000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.243412500,1.570796327,-7.729669903,-0.125234941,-0.524959952,1.141520617,0.419145820,491,167,0
65.500000000,16.700000000,13.700000000,-7.500000000,-1.223750000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.226837500,1.570796327,-7.709000965,-0.137496224,-0.550402575,1.109209547,0.386616458,494,168,0
65.500000000,16.700000000,13.700000000,-7.500000000,-1.223750000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.226837500,1.570796327,-7.709000965,-0.137496224,-0.550402575,1.109209547,0.386616458,494,168,0
65.600000000,16.800000000,13.800000000,-7.500000000,-1.207500000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.210262500,1.570796327,-7.689418105,-0.149811504,-0.576698351,1.077235134,0.354183227,497,169,0
65.600000000,16.800000000,13.800000000,-7.500000000,-1.207500000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.210262500,1.570796327,-7.689418105,-0.149811504,-0.576698351,1.077235134,0.354183227,497,169,0
65.700000000,16.900000000,13.900000000,-7.500000000,-1.191250000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.193525000,1.570796327,-7.671841172,-0.161493302,-0.599990246,1.046240323,0.322860236,500,170,0
65.700000000,16.900000000,13.900000000,-7.500000000,-1.191250000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.193525000,1.570796327,-7.671841172,-0.161493302,-0.599990246,1.046240323,0.322860236,500,170,0
65.800000000,17.000000000,14.000000000,-7.500000000,-1.175000000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.177112500,1.570796327,-7.656097961,-0.172452384,-0.618717727,1.016714573,0.293314898,503,171,0
65.800000000,17.000000000,14.000000000,-7.500000000,-1.175000000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.177112500,1.570796327,-7.656097961,-0.172452384,-0.618717727,1.016714573,0.293314898,503,171,0
65.900000000,17.100000000,14.100000000,-7.500000000,-1.158750000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.160375000,1.570796327,-7.642293633,-0.182405582,-0.632422150,0.988266998,0.265124856,506,172,0
65.900000000,17.100000000,14.100000000,-7.500000000,-1.158750000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.160375000,1.570796327,-7.642293633,-0.182405582,-0.632422150,0.988266998,0.265124856,506,172,0
66.000000000,17.200000000,14.200000000,-7.500000000,-1.142500000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.143962500,1.570796327,-7.630060567,-0.191441322,-0.641576262,0.961359634,0.238718279,509,173,0
66.000000000,17.200000000,14.200000000,-7.500000000,-1.142500000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.143962500,1.570796327,-7.630060567,-0.191441322,-0.641576262,0.961359634,0.238718279,509,173,0
66.100000000,17.300000000,14.300000000,-7.500000000,-1.126250000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.127387500,1.570796327,-7.620907230,-0.198308916,-0.645766810,0.936912788,0.214848545,512,174,0
66.100000000,17.300000000,14.300000000,-7.500000000,-1.126250000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.127387500,1.570796327,-7.620907230,-0.198308916,-0.645766810,0.936912788,0.214848545,512,174,0
66.200000000,17.400000000,14.400000000,-7.500000000,-1.110000000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.110812500,1.570796327,-7.612825097,-0.204401949,-0.645773919,0.913405490,0.192179793,515,175,0
66.200000000,17.400000000,14.400000000,-7.500000000,-1.110000000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.110812500,1.570796327,-7.612825097,-0.204401949,-0.645773919,0.913405490,0.192179793,515,175,0
66.300000000,17.500000000,14.500000000,-7.500000000,-1.093750000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.099762500,1.570796327,-7.607715208,-0.208249710,-0.644435092,0.897996449,0.177417705,517,176,0
66.300000000,17.500000000,14.500000000,-7.500000000,-1.093750000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.094237500,1.570796327,-7.605214618,-0.210128308,-0.643441044,0.890347785,0.170115319,518,176,0
66.400000000,17.600000000,14.600000000,-7.500000000,-1.077500000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.083025000,1.570796327,-7.600305684,-0.213803600,-0.640841467,0.874989755,0.155494147,520,177,0
66.400000000,17.600000000,14.600000000,-7.500000000,-1.077500000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.083025000,1.570796327,-7.600305684,-0.213803600,-0.640841467,0.874989755,0.155494147,520,177,0
66.500000000,17.700000000,14.700000000,-7.500000000,-1.061250000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.066612500,1.570796327,-7.593111597,-0.219148114,-0.635793610,0.852564164,0.134262840,523,178,0
66.500000000,17.700000000,14.700000000,-7.500000000,-1.061250000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.066612500,1.570796327,-7.593111597,-0.219148114,-0.635793610,0.852564164,0.134262840,523,178,0
66.600000000,17.800000000,14.800000000,-7.500000000,-1.045000000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.050200000,1.570796327,-7.586829499,-0.223765291,-0.629446341,0.830983568,0.113909137,526,179,0
66.600000000,17.800000000,14.800000000,-7.500000000,-1.045000000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.050200000,1.570796327,-7.586829499,-0.223765291,-0.629446341,0.830983568,0.113909137,526,179,0
66.700000000,17.900000000,14.900000000,-7.500000000,-1.028750000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.033462500,1.570796327,-7.581883117,-0.227344430,-0.620153180,0.810266121,0.094612178,529,180,0
66.700000000,17.900000000,14.900000000,-7.500000000,-1.028750000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.033462500,1.570796327,-7.581883117,-0.227344430,-0.620153180,0.810266121,0.094612178,529,180,0
66.800000000,18.000000000,15.000000000,-7.500000000,-1.012500000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.016725000,1.570796327,-7.579100084,-0.229322593,-0.607683229,0.791365512,0.077320586,532,181,0
66.800000000,18.000000000,15.000000000,-7.500000000,-1.012500000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.016725000,1.570796327,-7.579100084,-0.229322593,-0.607683229,0.791365512,0.077320586,532,181,0
66.900000000,18.100000000,15.100000000,-7.500000000,-0.996250000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.000475000,1.570796327,-7.577637271,-0.230335835,-0.592459370,0.774042556,0.061882333,535,182,0
66.900000000,18.100000000,15.100000000,-7.500000000,-0.996250000,1.570796327,0.000000000,0.162500000,-7.500000000,-1.000475000,1.570796327,-7.577637271,-0.230335835,-0.592459370,0.774042556,0.061882333,535,182,0
67.000000000,18.200000000,15.200000000,-7.500000000,-0.980000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.983575000,1.570796327,-7.576401682,-0.231164704,-0.574088459,0.756279360,0.046481652,538,183,0
67.000000000,18.200000000,15.200000000,-7.500000000,-0.980000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.983575000,1.570796327,-7.576401682,-0.231164704,-0.574088459,0.756279360,0.046481652,538,183,0
67.100000000,18.300000000,15.300000000,-7.500000000,-0.963750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.967162500,1.570796327,-7.575282319,-0.231887125,-0.553261149,0.739119277,0.032151873,541,184,0
67.100000000,18.300000000,15.300000000,-7.500000000,-0.963750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.967162500,1.570796327,-7.575282319,-0.231887125,-0.553261149,0.739119277,0.032151873,541,184,0
67.200000000,18.400000000,15.400000000,-7.500000000,-0.947500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.950425000,1.570796327,-7.576309350,-0.231282958,-0.532057645,0.723179364,0.019053967,544,185,0
67.200000000,18.400000000,15.400000000,-7.500000000,-0.947500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.950425000,1.570796327,-7.576309350,-0.231282958,-0.532057645,0.723179364,0.019053967,544,185,0
67.300000000,18.500000000,15.500000000,-7.500000000,-0.931250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.933850000,1.570796327,-7.577874204,-0.230397243,-0.509168015,0.707750078,0.006843340,547,186,0
67.300000000,18.500000000,15.500000000,-7.500000000,-0.931250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.933850000,1.570796327,-7.577874204,-0.230397243,-0.509168015,0.707750078,0.006843340,547,186,0
67.400000000,18.600000000,15.600000000,-7.500000000,-0.915000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.917437500,1.570796327,-7.580325166,-0.229082185,-0.485020296,0.693026097,0.000000000,550,187,0
67.400000000,18.600000000,15.600000000,-7.500000000,-0.915000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.917437500,1.570796327,-7.580325166,-0.229082185,-0.485020296,0.693026097,0.000000000,550,187,0
67.500000000,18.700000000,15.700000000,-7.500000000,-0.898750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.900700000,1.570796327,-7.583242720,-0.227596799,-0.461874572,0.678230985,0.000000000,553,188,0
67.500000000,18.700000000,15.700000000,-7.500000000,-0.898750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.900700000,1.570796327,-7.583242720,-0.227596799,-0.461874572,0.678230985,0.000000000,553,188,0
67.600000000,18.800000000,15.800000000,-7.500000000,-0.882500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.884125000,1.570796327,-7.585865569,-0.226332067,-0.441122475,0.663373529,0.000000000,556,189,0
67.600000000,18.800000000,15.800000000,-7.500000000,-0.882500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.884125000,1.570796327,-7.585865569,-0.226332067,-0.441122475,0.663373529,0.000000000,556,189,0
67.700000000,18.900000000,15.900000000,-7.500000000,-0.866250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.867550000,1.570796327,-7.587599448,-0.225541954,-0.422277777,0.647956784,0.000000000,559,190,0
67.700000000,18.900000000,15.900000000,-7.500000000,-0.866250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.867550000,1.570796327,-7.587599448,-0.225541954,-0.422277777,0.647956784,0.000000000,559,190,0
67.800000000,19.000000000,16.000000000,-7.500000000,-0.850000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.850975000,1.570796327,-7.588796231,-0.225025663,-0.404577459,0.632216216,0.000000000,562,191,0
67.800000000,19.000000000,16.000000000,-7.500000000,-0.850000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.850975000,1.570796327,-7.588796231,-0.225025663,-0.404577459,0.632216216,0.000000000,562,191,0
67.900000000,19.100000000,16.100000000,-7.500000000,-0.833750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.834562500,1.570796327,-7.589860437,-0.224589152,-0.387603029,0.616556877,0.000000000,565,192,0
67.900000000,19.100000000,16.100000000,-7.500000000,-0.833750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.834562500,1.570796327,-7.589860437,-0.224589152,-0.387603029,0.616556877,0.000000000,565,192,0
68.000000000,19.200000000,16.200000000,-7.500000000,-0.817500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.823512500,1.570796327,-7.590448337,-0.224358501,-0.376507002,0.605942585,0.000000000,567,193,0
68.000000000,19.200000000,16.200000000,-7.500000000,-0.817500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.817987500,1.570796327,-7.590709929,-0.224258755,-0.371040718,0.600618110,0.000000000,568,193,0
68.100000000,19.300000000,16.300000000,-7.500000000,-0.801250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.806775000,1.570796327,-7.591683315,-0.223891343,-0.360232805,0.590050157,0.000000000,570,194,0
68.100000000,19.300000000,16.300000000,-7.500000000,-0.801250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.806775000,1.570796327,-7.591683315,-0.223891343,-0.360232805,0.590050157,0.000000000,570,194,0
68.200000000,19.400000000,16.400000000,-7.500000000,-0.785000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.790362500,1.570796327,-7.593692421,-0.223159280,-0.345134475,0.574889348,0.000000000,573,195,0
68.200000000,19.400000000,16.400000000,-7.500000000,-0.785000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.790362500,1.570796327,-7.593692421,-0.223159280,-0.345134475,0.574889348,0.000000000,573,195,0
68.300000000,19.500000000,16.500000000,-7.500000000,-0.768750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.773787500,1.570796327,-7.595923151,-0.222379849,-0.331528741,0.559688885,0.000000000,576,196,0
68.300000000,19.500000000,16.500000000,-7.500000000,-0.768750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.773787500,1.570796327,-7.595923151,-0.222379849,-0.331528741,0.559688885,0.000000000,576,196,0
68.400000000,19.600000000,16.600000000,-7.500000000,-0.752500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.757050000,1.570796327,-7.599046896,-0.221334605,-0.317152100,0.544794706,0.000000000,579,197,0
68.400000000,19.600000000,16.600000000,-7.500000000,-0.752500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.757050000,1.570796327,-7.599046896,-0.221334605,-0.317152100,0.544794706,0.000000000,579,197,0
68.500000000,19.700000000,16.700000000,-7.500000000,-0.736250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.740637500,1.570796327,-7.603094151,-0.220038395,-0.305829765,0.530708801,0.000000000,582,198,0
68.500000000,19.700000000,16.700000000,-7.500000000,-0.736250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.740637500,1.570796327,-7.603094151,-0.220038395,-0.305829765,0.530708801,0.000000000,582,198,0
68.600000000,19.800000000,16.800000000,-7.500000000,-0.720000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.723900000,1.570796327,-7.607346605,-0.218708781,-0.301176218,0.516470194,0.000000000,585,199,0
68.600000000,19.800000000,16.800000000,-7.500000000,-0.720000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.723900000,1.570796327,-7.607346605,-0.218708781,-0.301176218,0.516470194,0.000000000,585,199,0
68.700000000,19.900000000,16.900000000,-7.500000000,-0.703750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.707487500,1.570796327,-7.611775076,-0.217335609,-0.300890699,0.502735064,0.000000000,588,200,0
68.700000000,19.900000000,16.900000000,-7.500000000,-0.703750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.707487500,1.570796327,-7.611775076,-0.217335609,-0.300890699,0.502735064,0.000000000,588,200,0
68.800000000,20.000000000,17.000000000,-7.500000000,-0.687500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.690750000,1.570796327,-7.616214896,-0.215949374,-0.304840650,0.488816465,0.000000000,591,201,0
68.800000000,20.000000000,17.000000000,-7.500000000,-0.687500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.690750000,1.570796327,-7.616214896,-0.215949374,-0.304840650,0.488816465,0.000000000,591,201,0
68.900000000,20.100000000,17.100000000,-7.500000000,-0.671250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.674175000,1.570796327,-7.620509744,-0.214579677,-0.312140686,0.475132045,0.000000000,594,202,0
68.900000000,20.100000000,17.100000000,-7.500000000,-0.671250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.674175000,1.570796327,-7.620509744,-0.214579677,-0.312140686,0.475132045,0.000000000,594,202,0
69.000000000,20.200000000,17.200000000,-7.500000000,-0.655000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.657762500,1.570796327,-7.624196790,-0.209487606,-0.303598869,0.465161502,0.000000000,597,203,0
69.000000000,20.200000000,17.200000000,-7.500000000,-0.655000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.657762500,1.570796327,-7.624196790,-0.209487606,-0.303598869,0.465161502,0.000000000,597,203,0
69.100000000,20.300000000,17.300000000,-7.500000000,-0.638750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.641187500,1.570796327,-7.639806054,-0.196783952,-0.202688563,0.465875784,0.000000000,600,204,0
69.100000000,20.300000000,17.300000000,-7.500000000,-0.638750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.641187500,1.570796327,-7.639806054,-0.196783952,-0.202688563,0.465875784,0.000000000,600,204,0
69.200000000,20.400000000,17.400000000,-7.500000000,-0.622500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.624612500,1.570796327,-7.661416347,-0.180562613,-0.069750592,0.472478083,0.000000000,603,205,0
69.200000000,20.400000000,17.400000000,-7.500000000,-0.622500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.624612500,1.570796327,-7.661416347,-0.180562613,-0.069750592,0.472478083,0.000000000,603,205,0
69.300000000,20.500000000,17.500000000,-7.500000000,-0.606250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.607712500,1.570796327,-7.669066790,-0.165430677,-0.029556790,0.473494235,0.000000000,606,206,0
69.300000000,20.500000000,17.500000000,-7.500000000,-0.606250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.607712500,1.570796327,-7.669066790,-0.165430677,-0.029556790,0.473494235,0.000000000,606,206,0
69.400000000,20.600000000,17.600000000,-7.500000000,-0.590000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.591462500,1.570796327,-7.669375058,-0.138740901,-0.033407603,0.483368137,0.000000000,609,207,0
69.400000000,20.600000000,17.600000000,-7.500000000,-0.590000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.591462500,1.570796327,-7.669375058,-0.138740901,-0.033407603,0.483368137,0.000000000,609,207,0
69.500000000,20.700000000,17.700000000,-7.500000000,-0.573750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.574887500,1.570796327,-7.666969643,-0.121096390,-0.057711429,0.483534108,0.000000000,612,208,0
69.500000000,20.700000000,17.700000000,-7.500000000,-0.573750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.574887500,1.570796327,-7.666969643,-0.121096390,-0.057711429,0.483534108,0.000000000,612,208,0
69.600000000,20.800000000,17.800000000,-7.500000000,-0.557500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.558150000,1.570796327,-7.662551787,-0.103749288,-0.101205789,0.482600343,0.000000000,615,209,0
69.600000000,20.800000000,17.800000000,-7.500000000,-0.557500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.558150000,1.570796327,-7.662551787,-0.103749288,-0.101205789,0.482600343,0.000000000,615,209,0
69.700000000,20.900000000,17.900000000,-7.500000000,-0.541250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.547425000,1.570796327,-7.660942650,-0.094590058,-0.131821661,0.480585082,0.000000000,617,210,0
69.700000000,20.900000000,17.900000000,-7.500000000,-0.541250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.541900000,1.570796327,-7.660160133,-0.089306240,-0.130239984,0.480096220,0.000000000,618,210,0
69.800000000,21.000000000,18.000000000,-7.500000000,-0.525000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.530687500,1.570796327,-7.659241659,-0.076214878,-0.133767677,0.481563360,0.000000000,620,211,0
