wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787845075.5510392,45.79956084800506,90.0,0.8477207759036632,-0.8132231657619859,3.0072716885665813
1787845075.621134,45.86965630200575,90.0,0.8288328845566321,-0.8106249498560802,3.000719466063185
1787845075.7597115,46.00823398700595,90.2,0.8099618462664242,-0.8079017958145858,2.9939532064082512
1787845075.8969722,46.14549501500005,90.3,0.7911104342042701,-0.8050497724488997,2.987021096651212
1787845075.972167,46.220690289999766,90.3,0.7722804654691802,-0.802065798198538,2.979962470744118
1787845076.111284,46.35980669700075,90.4,0.7534731423558563,-0.7989483752364005,2.9728181609057285
1787845076.2471726,46.49569454500306,90.5,0.7346894811314743,-0.7956971900565774,2.9656195698146894
1787845076.3839657,46.63248874900455,90.6,0.7159308012082761,-0.7923111085576928,2.9583873209570433
1787845076.5291028,46.77762557200185,90.8,0.697197935219966,-0.7887895930804756,2.951212183201056
1787845076.6673608,46.9158833840047,90.9,0.6784901114538838,-0.7851330878454826,2.9440570028915185
1787845076.8034298,47.051952434005216,91.0,0.659806875680716,-0.781342984320349,2.9370073950587448
1787845076.9407527,47.189275023003574,91.1,0.6411486937873899,-0.7774226585120113,2.930110262045469
1787845077.0788333,47.32735593300458,91.2,0.6132132079479933,-0.771305307072133,2.9201887434466482
1787845077.1480029,47.396525330004806,91.3,0.5946259117446345,-0.767076115562203,2.913886020415229
1787845077.2849877,47.53350997400412,91.4,0.5667984489124144,-0.7605190616920301,2.9049774277146603
1787845077.423387,47.671909374999814,91.5,0.5390315388002817,-0.7537240726778666,2.8968280595077807
1787845077.495141,47.743663656001445,91.5,0.5205532926444592,-0.7490734388609147,2.8919567582887615
1787845077.5081458,47.75666801400075,91.6,0.5020998999144212,-0.7443361783432509,2.8875089189035323
1787845077.5194254,47.76794749200053,91.6,0.4836685433445292,-0.7395206987472468,2.8835722664020755
1787845077.5298278,47.77834971600532,91.6,0.46525470315864553,-0.7346349116666594,2.8799262085333295
1787845077.5401626,47.788684691004164,91.6,0.4468660836268262,-0.7296913324026251,2.8798391560905565
1787845077.5487592,47.79728099000204,91.6,0.42846918637159764,-0.7248654941007957,2.894167244287535
1787845077.556289,47.80481081500329,91.6,0.4100014527380459,-0.7202628763861082,2.9007217745808167
1787845077.5634193,47.811941467,91.6,0.39150826206500705,-0.7157268318236422,2.9008999210404354
1787845077.5699387,47.818460261005384,91.7,0.3730132547034359,-0.7111774803486047,2.8992354124294737
1787845077.6404955,47.88901756999985,91.7,0.35452610258203043,-0.7065922382838493,2.8972080423136832
1787845077.7147455,47.96326808500453,91.7,0.33604876874799416,-0.7019701722715422,2.895241944456399
1787845077.8533568,48.101879514004395,91.8,0.3175823150809893,-0.6973156172414309,2.893682484403332
1787845077.9933424,48.24186567900324,91.9,0.29912512402429714,-0.6926366001566366,2.892626537439413
1787845078.1314807,48.380003054000554,92.1,0.2806735155828167,-0.6879408861842912,2.8920521224384355
