sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787850198.803982496,40729.093581008,0.260000000,0.000000000,0.039958324
1787850198.903703213,40729.193294964,0.260000000,0.000000000,0.036984131
1787850199.003812790,40729.293415095,0.260000000,0.000000000,0.034181338
1787850199.103823662,40729.393413693,0.260000000,0.000000000,0.031397611
1787850199.203828812,40729.493410658,0.260000000,0.000000000,0.028761061
1787850199.303853273,40729.593434313,0.260000000,0.000000000,0.026312677
1787850199.403852224,40729.693453847,0.260000000,0.000000000,0.023911841
1787850199.503756523,40729.793342234,0.260000000,0.000000000,0.021717183
1787850199.603868246,40729.893451625,0.260000000,0.000000000,0.019530680
1787850199.703870773,40729.993455988,0.260000000,0.000000000,0.017449284
1787850199.803690672,40730.093280357,0.260000000,0.000000000,0.015446066
1787850199.903715849,40730.193294165,0.260000000,0.000000000,0.013466793
1787850200.003713131,40730.293302080,0.260000000,0.000000000,0.011690375
1787850200.103788614,40730.393359366,0.260000000,0.000000000,0.010001613
1787850200.203806639,40730.493380696,0.260000000,0.000000000,0.008483144
1787850200.303954601,40730.593522998,0.260000000,0.000000000,0.007038086
1787850200.403764725,40730.693338823,0.260000000,0.000000000,0.005654471
1787850200.504093409,40730.793677075,0.260000000,0.000000000,0.004422072
1787850200.603801250,40730.893382332,0.260000000,0.000000000,0.003222362
1787850200.703645229,40730.993255574,0.260000000,0.000000000,0.002259220
1787850200.803760529,40731.093353547,0.260000000,0.000000000,0.001308179
1787850200.903694868,40731.193290737,0.260000000,0.000000000,0.000245203
1787850201.003754854,40731.293350940,0.260000000,0.000000000,-0.000631711
1787850201.103823662,40731.393404697,0.260000000,0.000000000,-0.001621612
1787850201.204000711,40731.493580118,0.260000000,0.000000000,-0.002380206
1787850201.303929567,40731.593529738,0.260000000,0.000000000,-0.003248449
1787850201.403750420,40731.693341858,0.260000000,0.000000000,-0.003888902
1787850201.503803730,40731.793386712,0.260000000,0.000000000,-0.004571262
1787850201.603758335,40731.893350121,0.260000000,0.000000000,-0.005383525
1787850201.703674316,40731.993273404,0.260000000,0.000000000,-0.006003337
1787850201.803762197,40732.093362358,0.260000000,0.000000000,-0.006670987
1787850201.903761387,40732.193343792,0.260000000,0.000000000,-0.007184085
1787850202.003806829,40732.293388351,0.260000000,0.000000000,-0.007756737
1787850202.103831530,40732.393430791,0.260000000,0.000000000,-0.008388643
1787850202.203728437,40732.493331763,0.260000000,0.000000000,-0.008830843
1787850202.303948641,40732.593589448,0.260000000,0.000000000,-0.009407464
1787850202.403836250,40732.693436182,0.260000000,0.000000000,-0.009785582
1787850202.503972292,40732.793555267,0.260000000,0.000000000,-0.010299013
1787850202.603956461,40732.893537024,0.260000000,0.000000000,-0.010634314
1787850202.703702211,40732.993305247,0.260000000,0.000000000,-0.011050766
1787850202.803991079,40733.093587639,0.260000000,0.000000000,-0.011542954
1787850202.905803442,40733.195709436,0.260000000,0.000000000,-0.011980007
1787850203.003988981,40733.293589117,0.260000000,0.000000000,-0.012493149
1787850203.103714228,40733.393299440,0.260000000,0.000000000,-0.012961389
1787850203.203860760,40733.493467494,0.260000000,0.000000000,-0.013503585
1787850203.303906918,40733.593493162,0.260000000,0.000000000,-0.014113636
1787850203.403924942,40733.693521894,0.260000000,0.000000000,-0.014734329
1787850203.503922701,40733.793511269,0.260000000,0.000000000,-0.015418955
1787850203.603774071,40733.893362722,0.260000000,0.000000000,-0.016115095
1787850203.703931093,40733.993521024,0.260000000,0.000000000,-0.016932821
1787850203.804042816,40734.093645545,0.260000000,0.000000000,-0.017794652
1787850203.903776407,40734.193363010,0.260000000,0.000000000,-0.018770171
1787850204.003878593,40734.293489505,0.260000000,0.000000000,-0.019849744
1787850204.103846312,40734.393451550,0.260000000,0.000000000,-0.021180293
1787850204.203741074,40734.493334387,0.260000000,0.000000000,-0.022538213
1787850204.303876162,40734.593483028,0.260000000,0.000000000,-0.024365358
1787850204.403960943,40734.693558678,0.260000000,0.000000000,-0.026168501
1787850204.503913403,40734.793501845,0.260000000,0.000000000,-0.027909353
1787850204.604070187,40734.893674355,0.260000000,0.000000000,-0.030101927
1787850204.703933239,40734.993526111,0.260000000,0.000000000,-0.032216422
1787850204.803919792,40735.093511561,0.260000000,0.000000000,-0.035124421
1787850204.903856039,40735.193461931,0.260000000,0.000000000,-0.042672843
1787850205.003977776,40735.293566138,0.260000000,0.000000000,-0.044884857
1787850205.103941679,40735.393538799,0.260000000,0.000000000,-0.044465106
1787850205.203846216,40735.493439829,0.260000000,0.000000000,-0.044503070
1787850205.304069042,40735.593655088,0.260000000,0.000000000,-0.045536265
1787850205.403932333,40735.693520889,0.260000000,0.000000000,-0.048663400
1787850205.504143715,40735.793744134,0.260000000,0.000000000,-0.052239988
1787850205.603809357,40735.893395411,0.260000000,0.000000000,-0.057125129
1787850205.703949928,40735.993546287,0.260000000,0.000000000,-0.061750427
1787850205.803863525,40736.093437053,0.260000000,0.000000000,-0.069327667
1787850205.903593540,40736.193158931,0.260000000,0.000000000,-0.071859941
1787850206.003794670,40736.293374369,0.260000000,0.000000000,-0.076893531
1787850206.103769064,40736.393348195,0.260000000,0.000000000,-0.081154525
1787850206.203803301,40736.493377812,0.260000000,0.000000000,-0.074300900
1787850206.303975105,40736.593576841,0.260000000,0.000000000,-0.075310387
1787850206.403818607,40736.693389993,0.260000000,0.000000000,-0.068338677
1787850206.503689051,40736.793268149,0.260000000,0.000000000,-0.066420354
1787850206.603827477,40736.893422447,0.260000000,0.000000000,-0.067625530
1787850206.703825951,40736.993405132,0.260000000,0.000000000,-0.074712642
1787850206.803705692,40737.093291451,0.260000000,0.000000000,-0.081660159
1787850206.903779745,40737.193366432,0.260000000,0.000000000,-0.078874946
1787850207.003683805,40737.293273654,0.260000000,0.000000000,-0.081114672
1787850207.103623152,40737.393200837,0.260000000,0.000000000,-0.076222390
1787850207.203904152,40737.493473596,0.260000000,0.000000000,-0.074761517
1787850207.303967714,40737.593534891,0.260000000,0.000000000,-0.078654014
1787850207.403708696,40737.693284185,0.260000000,0.000000000,-0.083263069
1787850207.503854752,40737.793422255,0.260000000,0.000000000,-0.085318513
1787850207.603673458,40737.893239199,0.260000000,0.000000000,-0.076882869
1787850207.703867674,40737.993435630,0.260000000,0.000000000,-0.076837435
1787850207.803661823,40738.093237515,0.260000000,0.000000000,-0.070567437
1787850207.903631449,40738.193208827,0.260000000,0.000000000,-0.069816135
1787850208.003929615,40738.293523953,0.260000000,0.000000000,-0.074866191
1787850208.103856325,40738.393453977,0.260000000,0.000000000,-0.076165646
1787850208.203835726,40738.493422439,0.260000000,0.000000000,-0.079461239
1787850208.303953409,40738.593539032,0.260000000,0.000000000,-0.085468665
1787850208.403877258,40738.693463346,0.260000000,0.000000000,-0.090925165
1787850208.503977060,40738.793562472,0.260000000,0.000000000,-0.093184464
1787850208.603865623,40738.893452761,0.260000000,0.000000000,-0.085437149
1787850208.704195499,40738.993800923,0.260000000,0.000000000,-0.085352667
1787850208.803976774,40739.093586139,0.260000000,0.000000000,-0.079022042
1787850208.903793335,40739.193378873,0.260000000,0.000000000,-0.078188956
1787850209.003959894,40739.293568126,0.260000000,0.000000000,-0.082418017
1787850209.103959799,40739.393560406,0.260000000,0.000000000,-0.086864732
1787850209.204016447,40739.493615287,0.260000000,0.000000000,-0.088505179
1787850209.303931952,40739.593543105,0.260000000,0.000000000,-0.086497501
1787850209.403976440,40739.693577622,0.260000000,0.000000000,-0.082184337
1787850209.503992558,40739.793581948,0.260000000,0.000000000,-0.069335818
1787850209.604128599,40739.893714805,0.260000000,0.000000000,-0.068141744
1787850209.703971624,40739.993576057,0.260000000,0.000000000,-0.066989988
1787850209.803973436,40740.093561267,0.260000000,0.000000000,-0.059791084
1787850209.903957844,40740.193552688,0.260000000,0.000000000,-0.056055758
1787850210.004116297,40740.293733701,0.260000000,0.000000000,-0.055932675
1787850210.103853464,40740.393455425,0.260000000,0.000000000,-0.060324941
1787850210.203951120,40740.493535548,0.260000000,0.000000000,-0.067093246
1787850210.303859711,40740.593447361,0.260000000,0.000000000,-0.076149009
1787850210.403856039,40740.693429446,0.260000000,0.000000000,-0.079501644
1787850210.503836393,40740.793420263,0.260000000,0.000000000,-0.081818059
1787850210.605002642,40740.894575399,0.260000000,0.000000000,-0.083048396
1787850210.703810215,40740.993403565,0.260000000,0.000000000,-0.085307151
1787850210.803852797,40741.093433524,0.260000000,0.000000000,-0.087381139
1787850210.903750420,40741.193333297,0.260000000,0.000000000,-0.089156508
1787850211.003715038,40741.293296372,0.260000000,0.000000000,-0.089655876
1787850211.104010820,40741.393592681,0.260000000,0.000000000,-0.089380935
1787850211.204004526,40741.493590281,0.260000000,0.000000000,-0.088600829
1787850211.303796768,40741.593395002,0.260000000,0.000000000,-0.086549558
1787850211.403927326,40741.693510155,0.260000000,0.000000000,-0.084292583
1787850211.503805876,40741.793393197,0.260000000,0.000000000,-0.082000069
1787850211.603750706,40741.893345184,0.260000000,0.000000000,-0.078599036
1787850211.703855753,40741.993434461,0.260000000,0.000000000,-0.075102217
1787850211.803707123,40742.093276248,0.260000000,0.000000000,-0.071444146
1787850211.903886557,40742.193456921,0.260000000,0.000000000,-0.036848463
1787850212.003848791,40742.293431782,0.256423980,0.000000000,0.004254715
1787850212.103897333,40742.393479963,0.254766881,0.000000000,0.030221358
1787850212.203869343,40742.493439066,0.244485408,0.000000000,0.068090878
1787850212.304106474,40742.593675853,0.237534806,0.000000000,0.105748266
1787850212.403882980,40742.693462200,0.240006194,0.000000000,0.120386906
1787850212.503949165,40742.793515630,0.237036228,0.000000000,0.145702094
1787850212.603956938,40742.893545176,0.236290991,0.000000000,0.171002641
1787850212.703969240,40742.993549743,0.243226364,0.000000000,0.175016880
1787850212.803923130,40743.093528387,0.243833497,0.000000000,0.192514330
1787850212.903991461,40743.193590759,0.246307060,0.000000000,0.210579902
1787850213.003826141,40743.293410795,0.253235728,0.000000000,0.207807109
1787850213.103886843,40743.393470940,0.256855071,0.000000000,0.217863396
1787850213.203945160,40743.493547019,0.260000000,0.000000000,0.226521417
1787850213.304038763,40743.593626615,0.246411651,0.000000000,0.249668449
1787850213.404242992,40743.693846150,0.251490533,0.000000000,0.257127792
1787850213.504227161,40743.793812997,0.254521757,0.000000000,0.260387987
1787850213.603970766,40743.893574199,0.245741442,0.000000000,0.277980894
1787850213.704027891,40743.993629243,0.254213512,0.000000000,0.271904618
1787850213.803979158,40744.093576741,0.250759244,0.000000000,0.299182922
1787850213.904041529,40744.193637369,0.249532551,0.000000000,0.316140890
1787850214.004063129,40744.293664504,0.260000000,0.000000000,0.300253391
1787850214.103875399,40744.393454244,0.260000000,0.000000000,0.311491013
1787850214.203867435,40744.493445611,0.260000000,0.000000000,0.288241863
1787850214.303960085,40744.593528859,0.260000000,0.000000000,0.262163460
1787850214.403796196,40744.693363244,0.260000000,0.000000000,0.263549954
1787850214.503827810,40744.793394097,0.260000000,0.000000000,0.237207070
1787850214.603797197,40744.893379074,0.260000000,0.000000000,0.204657629
1787850214.703719139,40744.993286052,0.260000000,0.000000000,0.177870050
1787850214.803798199,40745.093368686,0.260000000,0.000000000,0.145535558
1787850214.904044628,40745.193639604,0.260000000,0.000000000,0.126848072
1787850215.004055262,40745.293658255,0.260000000,0.000000000,0.111238457
1787850215.104315042,40745.393919306,0.260000000,0.000000000,0.090149000
1787850215.204117060,40745.493733081,0.260000000,0.000000000,0.079740524
1787850215.303999424,40745.593602272,0.260000000,0.000000000,0.071403742
1787850215.404051304,40745.693632162,0.260000000,0.000000000,0.064946100
1787850215.504096508,40745.793690114,0.260000000,0.000000000,0.057723321
1787850215.603904963,40745.893497889,0.260000000,0.000000000,0.050476179
1787850215.703893423,40745.993466820,0.260000000,0.000000000,0.043758225
1787850215.803871155,40746.093463364,0.260000000,0.000000000,0.037643056
1787850215.903772831,40746.193342364,0.260000000,0.000000000,0.031986311
1787850216.003971577,40746.293542283,0.260000000,0.000000000,0.025862405
1787850216.103774071,40746.393355930,0.260000000,0.000000000,0.019891139
1787850216.203883886,40746.493453932,0.260000000,0.000000000,0.014112148
1787850216.303844452,40746.593426640,0.260000000,0.000000000,0.008611947
1787850216.403745890,40746.693312568,0.260000000,0.000000000,0.004308780
1787850216.503782034,40746.793361067,0.260000000,0.000000000,0.000798033
1787850216.603776693,40746.893354193,0.260000000,0.000000000,-0.001338267
1787850216.704010010,40746.993580224,0.260000000,0.000000000,-0.001388576
1787850216.803911448,40747.093497198,0.260000000,0.000000000,-0.001821197
1787850216.904115915,40747.193683958,0.260000000,0.000000000,-0.000788325
1787850217.003964901,40747.293542930,0.260000000,0.000000000,-0.000651871
1787850217.104034662,40747.393623383,0.260000000,0.000000000,-0.001279200
1787850217.203778505,40747.493358158,0.260000000,0.000000000,-0.002552836
1787850217.303981543,40747.593561489,0.260000000,0.000000000,-0.003609316
1787850217.403927803,40747.693508195,0.260000000,0.000000000,-0.004086880
1787850217.503959894,40747.793541486,0.260000000,0.000000000,-0.003750617
1787850217.603974104,40747.893573917,0.260000000,0.000000000,-0.002597373
1787850217.704107523,40747.993681109,0.260000000,0.000000000,-0.000835480
1787850217.804003477,40748.093597473,0.260000000,0.000000000,0.001236995
1787850217.904074907,40748.193656833,0.260000000,0.000000000,0.003333114
1787850218.003943682,40748.293530826,0.260000000,0.000000000,0.006164508
1787850218.103929043,40748.393529793,0.260000000,0.000000000,0.009268560
1787850218.203986168,40748.493585885,0.260000000,0.000000000,0.013393889
1787850218.303984880,40748.593586190,0.260000000,0.000000000,0.017595090
1787850218.404384613,40748.693983383,0.260000000,0.000000000,0.021845663
1787850218.504102468,40748.793708803,0.260000000,0.000000000,0.025774308
1787850218.603934526,40748.893517357,0.260000000,0.000000000,0.029526548
1787850218.704049349,40748.993652091,0.260000000,0.000000000,0.033073027
1787850218.804085732,40749.093690159,0.260000000,0.000000000,0.036453694
1787850218.904044628,40749.193654443,0.260000000,0.000000000,0.039763208
1787850219.004137754,40749.293727511,0.260000000,0.000000000,0.043035313
1787850219.104137421,40749.393718668,0.260000000,0.000000000,0.045915514
1787850219.203912258,40749.493484642,0.260000000,0.000000000,0.048535217
1787850219.303913355,40749.593480987,0.260000000,0.000000000,0.050772522
1787850219.403852463,40749.693430357,0.260000000,0.000000000,0.052465551
1787850219.503885269,40749.793470703,0.260000000,0.000000000,0.053710029
1787850219.603984118,40749.893574618,0.260000000,0.000000000,0.054436557
1787850219.703865290,40749.993440345,0.260000000,0.000000000,0.054867666
1787850219.804017067,40750.093586370,0.260000000,0.000000000,0.055024747
1787850219.904024839,40750.193616609,0.260000000,0.000000000,0.055113714
1787850220.003872156,40750.293454022,0.260000000,0.000000000,0.055234354
1787850220.103945971,40750.393535826,0.260000000,0.000000000,0.055321857
1787850220.203975677,40750.493553678,0.260000000,0.000000000,0.055408120
1787850220.303918839,40750.593485204,0.260000000,0.000000000,0.055360071
1787850220.403882027,40750.693459536,0.260000000,0.000000000,0.055242706
1787850220.503867388,40750.793450934,0.260000000,0.000000000,0.055072933
1787850220.603886366,40750.893472560,0.260000000,0.000000000,0.054754436
1787850220.703976631,40750.993545973,0.260000000,0.000000000,0.054375786
1787850220.803974390,40751.093542397,0.260000000,0.000000000,0.053811744
1787850220.903906345,40751.193476310,0.260000000,0.000000000,0.053208228
1787850221.003952503,40751.293532521,0.260000000,0.000000000,0.052476704
1787850221.104127884,40751.393711550,0.260000000,0.000000000,0.051718630
1787850221.203989983,40751.493582371,0.260000000,0.000000000,0.050983515
1787850221.304081440,40751.593678497,0.260000000,0.000000000,0.050172027
1787850221.404018164,40751.693594195,0.260000000,0.000000000,0.049329255
1787850221.503787518,40751.793354541,0.260000000,0.000000000,0.048379768
1787850221.603970766,40751.893572058,0.260000000,0.000000000,0.047357142
1787850221.703901768,40751.993478465,0.260000000,0.000000000,0.046127059
1787850221.803897619,40752.093466862,0.260000000,0.000000000,0.044958562
1787850221.903864861,40752.193447145,0.260000000,0.000000000,0.043870542
1787850222.003942490,40752.293519536,0.260000000,0.000000000,0.042721599
1787850222.104125738,40752.393717115,0.260000000,0.000000000,0.041630566
1787850222.203928471,40752.493500918,0.260000000,0.000000000,0.040468253
1787850222.304029226,40752.593596824,0.260000000,0.000000000,0.039374486
1787850222.403903961,40752.693480253,0.260000000,0.000000000,0.038364857
1787850222.504089117,40752.793656288,0.260000000,0.000000000,0.037299275
1787850222.603997469,40752.893565171,0.260000000,0.000000000,0.036292374
1787850222.704167366,40752.993750422,0.260000000,0.000000000,0.035244241
1787850222.804339170,40753.093933967,0.260000000,0.000000000,0.034224331
1787850222.904133081,40753.193761184,0.260000000,0.000000000,0.033161346
1787850223.004145145,40753.293728288,0.260000000,0.000000000,0.032147907
1787850223.104009390,40753.393609141,0.260000000,0.000000000,0.031141432
1787850223.204068184,40753.493668580,0.260000000,0.000000000,0.030095486
1787850223.304277897,40753.593884149,0.260000000,0.000000000,0.029087961
1787850223.403976440,40753.693542643,0.260000000,0.000000000,0.028148616
1787850223.504081249,40753.793664733,0.260000000,0.000000000,0.026971649
1787850223.604483366,40753.894068528,0.260000000,0.000000000,0.025743971
1787850223.704132080,40753.993738818,0.260000000,0.000000000,0.024486758
1787850223.804108381,40754.093712348,0.260000000,0.000000000,0.023373563
1787850223.904119492,40754.193717068,0.260000000,0.000000000,0.022383310
1787850224.004201174,40754.293788652,0.260000000,0.000000000,0.021409886
1787850224.104163647,40754.393765484,0.260000000,0.000000000,0.020372804
1787850224.204142809,40754.493732571,0.260000000,0.000000000,0.019180756
1787850224.304242611,40754.593850020,0.260000000,0.000000000,0.018051380
1787850224.404131174,40754.693732359,0.260000000,0.000000000,0.016915126
1787850224.504092693,40754.793695616,0.260000000,0.000000000,0.015904384
1787850224.604145050,40754.893750560,0.260000000,0.000000000,0.015014045
1787850224.704137802,40754.993746430,0.260000000,0.000000000,0.014264758
1787850224.804204464,40755.093794802,0.260000000,0.000000000,0.013384109
1787850224.904122591,40755.193724612,0.260000000,0.000000000,0.012775904
1787850225.004173994,40755.293778800,0.260000000,0.000000000,0.012419819
1787850225.104240179,40755.393830397,0.260000000,0.000000000,0.013151657
1787850225.204358339,40755.493948741,0.260000000,0.000000000,0.014273887
1787850225.304230928,40755.593818253,0.260000000,0.000000000,0.016126689
1787850225.404073954,40755.693691901,0.260000000,0.000000000,0.018548755
1787850225.504106522,40755.793690057,0.260000000,0.000000000,0.020903217
1787850225.604208708,40755.893799079,0.260000000,0.000000000,0.023892842
1787850225.704225302,40755.993828265,0.260000000,0.000000000,0.026612485
1787850225.804278851,40756.093882438,0.260000000,0.000000000,0.029440563
1787850225.904134035,40756.193740605,0.260000000,0.000000000,0.032117158
1787850226.004302740,40756.293888967,0.260000000,0.000000000,0.034436848
1787850226.104226828,40756.393835088,0.260000000,0.000000000,0.036894005
1787850226.204137564,40756.493741303,0.260000000,0.000000000,0.039130390
1787850226.304037333,40756.593638276,0.260000000,0.000000000,0.041499142
1787850226.404104471,40756.693703722,0.260000000,0.000000000,0.043352839
1787850226.504243612,40756.793831869,0.260000000,0.000000000,0.045244869
1787850226.604180813,40756.893786834,0.260000000,0.000000000,0.046858683
1787850226.704400301,40756.993999213,0.260000000,0.000000000,0.048107490
1787850226.804158449,40757.093727751,0.260000000,0.000000000,0.049327742
1787850226.903968096,40757.193536007,0.260000000,0.000000000,0.050232504
1787850227.004081964,40757.293651788,0.260000000,0.000000000,0.050989959
1787850227.103885889,40757.393452073,0.260000000,0.000000000,0.051196706
1787850227.204356432,40757.493933780,0.260000000,0.000000000,0.051134150
1787850227.303960323,40757.593527281,0.260000000,0.000000000,0.050698116
1787850227.404027939,40757.693594600,0.260000000,0.000000000,0.050031204
1787850227.503997803,40757.793574859,0.260000000,0.000000000,0.048749987
1787850227.603971004,40757.893537236,0.260000000,0.000000000,0.047424145
1787850227.704000711,40757.993569157,0.260000000,0.000000000,0.045674883
1787850227.803980350,40758.093559177,0.260000000,0.000000000,0.043488186
1787850227.904112339,40758.193682907,0.260000000,0.000000000,0.041251745
1787850228.003935575,40758.293511830,0.260000000,0.000000000,0.039451595
1787850228.104093552,40758.393672154,0.260000000,0.000000000,0.038484883
1787850228.203909636,40758.493477785,0.260000000,0.000000000,0.038352303
1787850228.304190636,40758.593760471,0.260000000,0.000000000,0.039668605
1787850228.404256105,40758.693836168,0.260000000,0.000000000,0.043157402
1787850228.504284143,40758.793873738,0.260000000,0.000000000,0.045679029
1787850228.604115009,40758.893696501,0.260000000,0.000000000,0.048364118
1787850228.704284430,40758.993870421,0.260000000,0.000000000,0.051051009
1787850228.804221153,40759.093824154,0.260000000,0.000000000,0.054669537
1787850228.904208183,40759.193793285,0.260000000,0.000000000,0.056475207
1787850229.004272461,40759.293858260,0.260000000,0.000000000,0.057150811
1787850229.103940725,40759.393522955,0.260000000,0.000000000,0.054825459
1787850229.203996420,40759.493579242,0.260000000,0.000000000,0.050993405
1787850229.304003954,40759.593582790,0.260000000,0.000000000,0.046186697
1787850229.403966188,40759.693542818,0.260000000,0.000000000,0.044324651
1787850229.503996849,40759.793563671,0.260000000,0.000000000,0.042778421
1787850229.604094028,40759.893684971,0.260000000,0.000000000,0.041355204
1787850229.704034328,40759.993616470,0.260000000,0.000000000,0.039186422
1787850229.804169893,40760.093738142,0.260000000,0.000000000,0.034623101
1787850229.903996468,40760.193577135,0.260000000,0.000000000,0.029524539
1787850230.003982306,40760.293568443,0.260000000,0.000000000,0.022142075
1787850230.103943110,40760.393512659,0.260000000,0.000000000,0.015001196
1787850230.204261541,40760.493844269,0.260000000,0.000000000,0.007753886
1787850230.303963900,40760.593531688,0.260000000,0.000000000,0.000466255
1787850230.404049158,40760.693616692,0.260000000,0.000000000,-0.006708815
1787850230.504106760,40760.793686146,0.260000000,0.000000000,-0.013509579
1787850230.604112148,40760.893678855,0.260000000,0.000000000,-0.019474305
1787850230.704008341,40760.993589982,0.260000000,0.000000000,-0.025191475
1787850230.803955555,40761.093532021,0.260000000,0.000000000,-0.029697727
1787850230.904053688,40761.193633437,0.260000000,0.000000000,-0.034046125
1787850231.004018784,40761.293602130,0.260000000,0.000000000,-0.039118573
1787850231.104091167,40761.393676201,0.260000000,0.000000000,-0.044814959
1787850231.204127550,40761.493698678,0.260000000,0.000000000,-0.051678285
1787850231.304120302,40761.593698525,0.260000000,0.000000000,-0.058535546
1787850231.404005527,40761.693583346,0.260000000,0.000000000,-0.065250225
1787850231.504029512,40761.793597798,0.260000000,0.000000000,-0.070959017
1787850231.604279041,40761.893856514,0.260000000,0.000000000,-0.075929880
1787850231.703998804,40761.993564389,0.260000000,0.000000000,-0.080250703
1787850231.804222345,40762.093803223,0.260000000,0.000000000,-0.083280295
1787850231.904331923,40762.193913256,0.260000000,0.000000000,-0.085884526
1787850232.004136086,40762.293705300,0.260000000,0.000000000,-0.087423809
1787850232.104032278,40762.393618196,0.260000000,0.000000000,-0.088716015
1787850232.204044580,40762.493616372,0.260000000,0.000000000,-0.089201584
1787850232.304247379,40762.593826780,0.260000000,0.000000000,-0.089438505
1787850232.404164553,40762.693762064,0.260000000,0.000000000,-0.089601375
1787850232.504167795,40762.793762059,0.260000000,0.000000000,-0.089229554
1787850232.604172230,40762.893766983,0.260000000,0.000000000,-0.088946141
1787850232.704299688,40762.993886158,0.260000000,0.000000000,-0.088183351
1787850232.804217339,40763.093808888,0.260000000,0.000000000,-0.087721922
1787850232.904305458,40763.193893644,0.260000000,0.000000000,-0.087501556
1787850233.004331589,40763.293917254,0.260000000,0.000000000,-0.086954087
1787850233.104199409,40763.393799183,0.260000000,0.000000000,-0.086578935
1787850233.204228163,40763.493828631,0.260000000,0.000000000,-0.085698314
1787850233.304102182,40763.593675384,0.260000000,0.000000000,-0.085074209
1787850233.404246092,40763.693836014,0.260000000,0.000000000,-0.083917536
1787850233.504199982,40763.793784168,0.260000000,0.000000000,-0.082944974
1787850233.604138613,40763.893706623,0.260000000,0.000000000,-0.082228877
1787850233.704091549,40763.993671442,0.260000000,0.000000000,-0.081076622
1787850233.804329872,40764.093897347,0.260000000,0.000000000,-0.080086999
1787850233.904051304,40764.193636435,0.260000000,0.000000000,-0.078611791
1787850234.004055977,40764.293624722,0.260000000,0.000000000,-0.077383921
1787850234.104058266,40764.393625771,0.260000000,0.000000000,-0.076426618
1787850234.204158306,40764.493726601,0.260000000,0.000000000,-0.075108029
1787850234.304231882,40764.593831869,0.260000000,0.000000000,-0.073987111
1787850234.404239416,40764.693838164,0.260000000,0.000000000,-0.072413839
1787850234.504267454,40764.793854526,0.260000000,0.000000000,-0.071060576
1787850234.604163408,40764.893757794,0.260000000,0.000000000,-0.069280967
1787850234.704580784,40764.994177059,0.260000000,0.000000000,-0.067751922
1787850234.804289341,40765.093865463,0.260000000,0.000000000,-0.066510953
1787850234.904031277,40765.193600163,0.260000000,0.000000000,-0.064928852
1787850235.004352570,40765.293951468,0.260000000,0.000000000,-0.063567966
1787850235.104299068,40765.393895511,0.260000000,0.000000000,-0.061762836
1787850235.204590082,40765.494172468,0.260000000,0.000000000,-0.060230117
1787850235.304202318,40765.593803563,0.260000000,0.000000000,-0.058285166
1787850235.404213667,40765.693811722,0.260000000,0.000000000,-0.056634068
1787850235.504318476,40765.793925226,0.260000000,0.000000000,-0.054604620
1787850235.604334116,40765.893918443,0.260000000,0.000000000,-0.052874107
1787850235.704310894,40765.993912150,0.260000000,0.000000000,-0.051445395
1787850235.804424047,40766.094024652,0.260000000,0.000000000,-0.049740314
1787850235.904278040,40766.193864928,0.260000000,0.000000000,-0.048288699
1787850236.004768372,40766.294367236,0.260000000,0.000000000,-0.046505161
1787850236.104383707,40766.393984333,0.260000000,0.000000000,-0.044979773
1787850236.204396963,40766.494003891,0.260000000,0.000000000,-0.043030832
1787850236.304324150,40766.593924837,0.260000000,0.000000000,-0.041206166
1787850236.404388428,40766.693965914,0.260000000,0.000000000,-0.039662767
1787850236.504159689,40766.793752534,0.260000000,0.000000000,-0.037854057
1787850236.604260206,40766.893831533,0.260000000,0.000000000,-0.036316667
1787850236.704489470,40766.994058224,0.260000000,0.000000000,-0.034475844
1787850236.804056883,40767.093633065,0.260000000,0.000000000,-0.032905199
1787850236.904264450,40767.193832419,0.260000000,0.000000000,-0.031665582
1787850237.004300833,40767.293876596,0.260000000,0.000000000,-0.030136218
1787850237.104236126,40767.393816870,0.260000000,0.000000000,-0.028922033
1787850237.204108715,40767.493695749,0.260000000,0.000000000,-0.027368976
1787850237.304070711,40767.593637139,0.260000000,0.000000000,-0.026071873
1787850237.404188871,40767.693767761,0.260000000,0.000000000,-0.024481693
1787850237.504225492,40767.793793663,0.260000000,0.000000000,-0.023151468
1787850237.604069710,40767.893646040,0.260000000,0.000000000,-0.022083411
1787850237.704217911,40767.993789382,0.260000000,0.000000000,-0.020739667
1787850237.804256678,40768.093840060,0.260000000,0.000000000,-0.019618636
1787850237.904477119,40768.194045322,0.260000000,0.000000000,-0.018168636
1787850238.004139185,40768.293696906,0.260000000,0.000000000,-0.016958445
1787850238.104088068,40768.393670086,0.260000000,0.000000000,-0.016031846
1787850238.204179764,40768.493749954,0.260000000,0.000000000,-0.014873082
1787850238.304072618,40768.593639108,0.260000000,0.000000000,-0.013961749
1787850238.404232025,40768.693800733,0.260000000,0.000000000,-0.012699560
1787850238.504215956,40768.793808271,0.260000000,0.000000000,-0.011642015
1787850238.604178667,40768.893763671,0.260000000,0.000000000,-0.010364044
1787850238.704144955,40768.993711535,0.260000000,0.000000000,-0.009302069
1787850238.804232359,40769.093820186,0.260000000,0.000000000,-0.008590181
1787850238.904167652,40769.193752264,0.260000000,0.000000000,-0.007647021
1787850239.004087448,40769.293656225,0.260000000,0.000000000,-0.006966687
1787850239.104110956,40769.393693224,0.260000000,0.000000000,-0.006538342
