wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787917656.1718907,27.946581451993552,83.849,-4.707759309192887,-1.5436591742614083,0.6102932460814159
1787917656.791565,28.566256855992833,84.223,-4.629001567898304,-1.4868446871627363,0.637748092455388
1787917656.8059726,28.580663339002058,84.291,-4.614817159285804,-1.4763014948477957,0.6412295483033448
1787917656.8170872,28.59177786199143,84.359,-4.600667778428984,-1.4657097020487129,0.6444297003479244
1787917657.3812373,29.155928794993088,84.699,-4.530347442360718,-1.41216801129281,0.6564736249828886
1787917657.3985925,29.17328373399505,84.767,-4.516351610684823,-1.4013685661922362,0.658202138472327
1787917657.5406637,29.315355214988813,84.869,-4.495390410084825,-1.385126572039802,0.6604564304870643
1787917657.7539492,29.528640628996072,85.005,-4.467491726765527,-1.3634042105938526,0.6627242710770932
1787917657.7671337,29.541824922998785,85.073,-4.453557992861172,-1.3525216408932883,0.6635399069794112
1787917657.910931,29.68562250099785,85.175,-4.432671315522054,-1.3361781374609996,0.6644478438398972
1787917658.1942437,29.968934603995876,85.345,-4.397880900430103,-1.3089079279716687,0.6650418937291072
1787917658.5521145,30.326805745993624,85.583,-4.349173694138099,-1.2707257986688854,0.6644177865043454
1787917658.564373,30.339063756997348,85.651,-4.3352501723624615,-1.2598252523813065,0.6639365866636004
1787917658.7888203,30.563511429994833,85.821,-4.300412599781424,-1.232609463153994,0.6622084653549623
1787917658.801715,30.576405687999795,85.889,-4.286462374042903,-1.2217414325779168,0.6613325257159558
1787917658.9466813,30.721372838990646,85.991,-4.265517276206556,-1.2054634568788722,0.6598211556148436
1787917659.0926075,30.867298647994176,86.093,-4.244545275961069,-1.1892186999830787,0.6580634514452306
1787917659.2369266,31.01161773999047,86.195,-4.22354264656079,-1.1730127003267483,0.6561018272343317
1787917659.380905,31.15559681499144,86.297,-4.202506886412425,-1.1568496053844746,0.6540163695569713
1787917660.1500623,31.92475389999163,86.705,-4.131244893474354,-1.102427412550342,0.6478444040826288
1787917660.1632183,31.93790900199383,86.773,-4.121254389737552,-1.0948985076387907,0.6427709921413127
1787917660.1748624,31.949552998994477,86.841,-4.111324090115712,-1.0875007025997026,0.6366550984096556
1787917660.1856818,31.96037251398957,86.909,-4.101406211335124,-1.080212693141851,0.6295379982631025
1787917660.1950707,31.96976132999407,86.977,-4.091453140691126,-1.0730114949698306,0.6217467636742834
1787917660.26849,32.04318149598839,87.045,-4.081453415005615,-1.0658991155990125,0.6132479512667188
1787917660.4186625,32.19335428198974,87.181,-4.061608197905816,-1.0521854305390488,0.5940429490992252
1787917660.9074495,32.68214048999653,87.453,-4.022153443942019,-1.0267473763307726,0.5479674220528089
1787917660.92397,32.698661353002535,87.521,-4.011983280859797,-1.020614297448368,0.5353287314733663
1787917660.9392471,32.71393830300076,87.589,-4.0015677556364535,-1.0145127053328313,0.5224828611048874
1787917661.08381,32.858502211995074,87.691,-3.9855701735662197,-1.005484969454954,0.5030067668038858
1787917661.2255394,33.00023015899933,87.793,-3.9690450617203545,-0.9965807917975584,0.48338678466901763
1787917661.5778186,33.35251000399876,87.997,-3.934085980630483,-0.9790505223828567,0.44447381195010144
1787917661.5903833,33.365074396002456,88.065,-3.9220508239334566,-0.9733964772207677,0.431789804818738
1787917662.0264344,33.80112557299435,88.337,-3.8734485086488966,-0.9523687689240825,0.3825351540583957
1787917662.0386992,33.81339039000159,88.405,-3.8610861500570324,-0.9474683384396496,0.3700794090752963
1787917662.0493996,33.8240916729992,88.473,-3.8478343815437537,-0.9424041214400362,0.35858208326920055
1787917662.192192,33.966883058994426,88.575,-3.8237765925097738,-0.9335962628223675,0.33856491566884933
1787917662.8251123,34.59980336399167,88.915,-3.7397204724272717,-0.9081418571638971,0.24959613343027978
1787917662.8391945,34.613885781000135,88.983,-3.7225131656028045,-0.9038663207818406,0.23428263416358136
1787917662.851441,34.6261318679899,89.051,-3.705244355476236,-0.8998508529791703,0.21974585769369182
1787917663.0696843,34.84437576799246,89.221,-3.661865507584654,-0.8908216450403428,0.18849182905383297
1787917663.0839732,34.85866417999205,89.289,-3.6444405440844396,-0.8875852668663358,0.1761747562822668
