sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
91.600000000,46.100000000,43.100000000,-2.824375000,0.986250000,-0.300000000,0.068750000,-0.012500000,-2.824787500,0.986325000,-0.300000000,-5.216888663,1.204051637,1.980665904,2.401989355,1.652496144,1357,462,0
91.600000000,46.100000000,43.100000000,-2.824375000,0.986250000,-0.300000000,0.068750000,-0.012500000,-2.824787500,0.986325000,-0.300000000,-5.216888663,1.204051637,1.980665904,2.401989355,1.652496144,1357,462,0
91.700000000,46.200000000,43.200000000,-2.817500000,0.985000000,-0.300000000,0.068750000,-0.012500000,-2.817912500,0.985075000,-0.300000000,-5.219933334,1.210951118,1.993660235,2.412617688,1.661637621,1360,463,0
91.700000000,46.200000000,43.200000000,-2.817500000,0.985000000,-0.300000000,0.068750000,-0.012500000,-2.817912500,0.985075000,-0.300000000,-5.219933334,1.210951118,1.993660235,2.412617688,1.661637621,1360,463,0
91.800000000,46.300000000,43.300000000,-2.810625000,0.983750000,-0.300000000,0.068750000,-0.012500000,-2.813237500,0.984225000,-0.300000000,-5.221998694,1.215506747,2.001080786,2.419839197,1.668100257,1362,464,0
91.800000000,46.300000000,43.300000000,-2.810625000,0.983750000,-0.300000000,0.068750000,-0.012500000,-2.810900000,0.983800000,-0.300000000,-5.222996857,1.217681875,2.003595387,2.423409164,1.671455642,1363,464,0
91.900000000,46.400000000,43.400000000,-2.803750000,0.982500000,-0.300000000,0.068750000,-0.012500000,-2.806018750,0.982912500,-0.300000000,-5.224938738,1.221891572,2.001460541,2.430696383,1.679230573,1365,465,0
91.900000000,46.400000000,43.400000000,-2.803750000,0.982500000,-0.300000000,0.068750000,-0.012500000,-2.806018750,0.982912500,-0.300000000,-5.224938738,1.221891572,2.001460541,2.430696383,1.679230573,1365,465,0
92.000000000,46.500000000,43.500000000,-2.796875000,0.981250000,-0.300000000,0.068750000,-0.012500000,-2.799143750,0.981662500,-0.300000000,-5.227673875,1.227823366,2.007926889,2.440973932,1.689002756,1368,466,0
92.000000000,46.500000000,43.500000000,-2.796875000,0.981250000,-0.300000000,0.068750000,-0.012500000,-2.799143750,0.981662500,-0.300000000,-5.227673875,1.227823366,2.007926889,2.440973932,1.689002756,1368,466,0
92.100000000,46.600000000,43.600000000,-2.790000000,0.980000000,-0.300000000,0.068750000,-0.012500000,-2.792200000,0.980400000,-0.300000000,-5.230241390,1.233251448,2.018890502,2.451118046,1.698127326,1371,467,0
92.100000000,46.600000000,43.600000000,-2.790000000,0.980000000,-0.300000000,0.068750000,-0.012500000,-2.792200000,0.980400000,-0.300000000,-5.230241390,1.233251448,2.018890502,2.451118046,1.698127326,1371,467,0
92.200000000,46.700000000,43.700000000,-2.783125000,0.978750000,-0.300000000,0.068750000,-0.012500000,-2.785050000,0.979100000,-0.300000000,-5.232667390,1.238254228,2.026177767,2.461298804,1.707762869,1374,468,0
92.200000000,46.700000000,43.700000000,-2.783125000,0.978750000,-0.300000000,0.068750000,-0.012500000,-2.785050000,0.979100000,-0.300000000,-5.232667390,1.238254228,2.026177767,2.461298804,1.707762869,1374,468,0
92.300000000,46.800000000,43.800000000,-2.776250000,0.977500000,-0.300000000,0.068750000,-0.012500000,-2.778106250,0.977837500,-0.300000000,-5.234997713,1.242968094,2.033171987,2.471155579,1.717133442,1377,469,0
92.300000000,46.800000000,43.800000000,-2.776250000,0.977500000,-0.300000000,0.068750000,-0.012500000,-2.778106250,0.977837500,-0.300000000,-5.234997713,1.242968094,2.033171987,2.471155579,1.717133442,1377,469,0
92.400000000,46.900000000,43.900000000,-2.769375000,0.976250000,-0.300000000,0.068750000,-0.012500000,-2.771025000,0.976550000,-0.300000000,-5.237244997,1.247436041,2.041989881,2.481052261,1.726383991,1380,470,0
92.400000000,46.900000000,43.900000000,-2.769375000,0.976250000,-0.300000000,0.068750000,-0.012500000,-2.771025000,0.976550000,-0.300000000,-5.237244997,1.247436041,2.041989881,2.481052261,1.726383991,1380,470,0
92.500000000,47.000000000,44.000000000,-2.762500000,0.975000000,-0.300000000,0.068750000,-0.012500000,-2.764012500,0.975275000,-0.300000000,-5.239312766,1.251517859,2.035476288,2.490666884,1.736922536,1383,471,0
92.500000000,47.000000000,44.000000000,-2.762500000,0.975000000,-0.300000000,0.068750000,-0.012500000,-2.764012500,0.975275000,-0.300000000,-5.239312766,1.251517859,2.035476288,2.490666884,1.736922536,1383,471,0
92.600000000,47.100000000,44.100000000,-2.755625000,0.973750000,-0.300000000,0.068750000,-0.012500000,-2.757068750,0.974012500,-0.300000000,-5.241200915,1.255268231,2.042413575,2.500003480,1.745786807,1386,472,0
92.600000000,47.100000000,44.100000000,-2.755625000,0.973750000,-0.300000000,0.068750000,-0.012500000,-2.757068750,0.974012500,-0.300000000,-5.241200915,1.255268231,2.042413575,2.500003480,1.745786807,1386,472,0
92.700000000,47.200000000,44.200000000,-2.748750000,0.972500000,-0.300000000,0.068750000,-0.012500000,-2.750125000,0.972750000,-0.300000000,-5.243027062,1.258818969,2.051486434,2.509262072,1.754393875,1389,473,0
92.700000000,47.200000000,44.200000000,-2.748750000,0.972500000,-0.300000000,0.068750000,-0.012500000,-2.750125000,0.972750000,-0.300000000,-5.243027062,1.258818969,2.051486434,2.509262072,1.754393875,1389,473,0
92.800000000,47.300000000,44.300000000,-2.741875000,0.971250000,-0.300000000,0.068750000,-0.012500000,-2.742975000,0.971450000,-0.300000000,-5.244725628,1.262056178,2.058292255,2.518572642,1.763292125,1392,474,0
92.800000000,47.300000000,44.300000000,-2.741875000,0.971250000,-0.300000000,0.068750000,-0.012500000,-2.742975000,0.971450000,-0.300000000,-5.244725628,1.262056178,2.058292255,2.518572642,1.763292125,1392,474,0
92.900000000,47.400000000,44.400000000,-2.735000000,0.970000000,-0.300000000,0.068750000,-0.012500000,-2.735962500,0.970175000,-0.300000000,-5.246387941,1.265191938,2.055814137,2.527700712,1.772854409,1395,475,0
92.900000000,47.400000000,44.400000000,-2.735000000,0.970000000,-0.300000000,0.068750000,-0.012500000,-2.735962500,0.970175000,-0.300000000,-5.246387941,1.265191938,2.055814137,2.527700712,1.772854409,1395,475,0
93.000000000,47.500000000,44.500000000,-2.728125000,0.968750000,-0.300000000,0.068750000,-0.012500000,-2.729637500,0.969025000,-0.300000000,-5.247823855,1.267918692,2.057790138,2.535862764,1.781021366,1398,476,0
93.000000000,47.500000000,44.500000000,-2.728125000,0.968750000,-0.300000000,0.068750000,-0.012500000,-2.729637500,0.969025000,-0.300000000,-5.247823855,1.267918692,2.057790138,2.535862764,1.781021366,1398,476,0
93.100000000,47.600000000,44.600000000,-2.721250000,0.967500000,-0.300000000,0.068750000,-0.012500000,-2.722075000,0.967650000,-0.300000000,-5.249158538,1.270423506,2.065544143,2.545156774,1.789814095,1401,477,0
93.100000000,47.600000000,44.600000000,-2.721250000,0.967500000,-0.300000000,0.068750000,-0.012500000,-2.722075000,0.967650000,-0.300000000,-5.249158538,1.270423506,2.065544143,2.545156774,1.789814095,1401,477,0
93.200000000,47.700000000,44.700000000,-2.714375000,0.966250000,-0.300000000,0.068750000,-0.012500000,-2.714993750,0.966362500,-0.300000000,-5.250455563,1.272814953,2.072105521,2.553914585,1.798196312,1404,478,0
93.200000000,47.700000000,44.700000000,-2.714375000,0.966250000,-0.300000000,0.068750000,-0.012500000,-2.714993750,0.966362500,-0.300000000,-5.250455563,1.272814953,2.072105521,2.553914585,1.798196312,1404,478,0
93.300000000,47.800000000,44.800000000,-2.707500000,0.965000000,-0.300000000,0.068750000,-0.012500000,-2.707981250,0.965087500,-0.300000000,-5.251698167,1.275081670,2.069816250,2.562536271,1.807163796,1407,479,0
93.300000000,47.800000000,44.800000000,-2.707500000,0.965000000,-0.300000000,0.068750000,-0.012500000,-2.707981250,0.965087500,-0.300000000,-5.251698167,1.275081670,2.069816250,2.562536271,1.807163796,1407,479,0
93.400000000,47.900000000,44.900000000,-2.700625000,0.963750000,-0.300000000,0.068750000,-0.012500000,-2.700968750,0.963812500,-0.300000000,-5.252772732,1.277054162,2.071430129,2.570957779,1.815594594,1410,480,0
93.400000000,47.900000000,44.900000000,-2.700625000,0.963750000,-0.300000000,0.068750000,-0.012500000,-2.700968750,0.963812500,-0.300000000,-5.252772732,1.277054162,2.071430129,2.570957779,1.815594594,1410,480,0
93.500000000,48.000000000,45.000000000,-2.693750000,0.962500000,-0.300000000,0.068750000,-0.012500000,-2.696362500,0.962975000,-0.300000000,-5.253474623,1.278334831,2.077091386,2.576484860,1.820766959,1412,481,0
93.500000000,48.000000000,45.000000000,-2.693750000,0.962500000,-0.300000000,0.068750000,-0.012500000,-2.694025000,0.962550000,-0.300000000,-5.253759593,1.278845895,2.079183673,2.579202257,1.823361491,1413,481,0
93.600000000,48.100000000,45.100000000,-2.686875000,0.961250000,-0.300000000,0.068750000,-0.012500000,-2.689212500,0.961675000,-0.300000000,-5.254410040,1.280010465,2.083951515,2.584874443,1.828762635,1415,482,0
93.600000000,48.100000000,45.100000000,-2.686875000,0.961250000,-0.300000000,0.068750000,-0.012500000,-2.689212500,0.961675000,-0.300000000,-5.254410040,1.280010465,2.083951515,2.584874443,1.828762635,1415,482,0
93.700000000,48.200000000,45.200000000,-2.680000000,0.960000000,-0.300000000,0.068750000,-0.012500000,-2.682337500,0.960425000,-0.300000000,-5.255228978,1.281453696,2.090941576,2.592842067,1.836338684,1418,483,0
93.700000000,48.200000000,45.200000000,-2.680000000,0.960000000,-0.300000000,0.068750000,-0.012500000,-2.682337500,0.960425000,-0.300000000,-5.255228978,1.281453696,2.090941576,2.592842067,1.836338684,1418,483,0
93.800000000,48.300000000,45.300000000,-2.673125000,0.958750000,-0.300000000,0.068750000,-0.012500000,-2.675256250,0.959137500,-0.300000000,-5.256108341,1.282991011,2.087215595,2.601091811,1.844965176,1421,484,0
93.800000000,48.300000000,45.300000000,-2.673125000,0.958750000,-0.300000000,0.068750000,-0.012500000,-2.675256250,0.959137500,-0.300000000,-5.256108341,1.282991011,2.087215595,2.601091811,1.844965176,1421,484,0
93.900000000,48.400000000,45.400000000,-2.666250000,0.957500000,-0.300000000,0.068750000,-0.012500000,-2.668175000,0.957850000,-0.300000000,-5.256792006,1.284197147,2.087386890,2.609107216,1.853059583,1424,485,0
93.900000000,48.400000000,45.400000000,-2.666250000,0.957500000,-0.300000000,0.068750000,-0.012500000,-2.668175000,0.957850000,-0.300000000,-5.256792006,1.284197147,2.087386890,2.609107216,1.853059583,1424,485,0
94.000000000,48.500000000,45.500000000,-2.659375000,0.956250000,-0.300000000,0.068750000,-0.012500000,-2.661162500,0.956575000,-0.300000000,-5.257441308,1.285333277,2.094280005,2.617010825,1.860573856,1427,486,0
94.000000000,48.500000000,45.500000000,-2.659375000,0.956250000,-0.300000000,0.068750000,-0.012500000,-2.661162500,0.956575000,-0.300000000,-5.257441308,1.285333277,2.094280005,2.617010825,1.860573856,1427,486,0
94.100000000,48.600000000,45.600000000,-2.652500000,0.955000000,-0.300000000,0.068750000,-0.012500000,-2.654150000,0.955300000,-0.300000000,-5.258044020,1.286371296,2.099610598,2.624856619,1.868149685,1430,487,0
94.100000000,48.600000000,45.600000000,-2.652500000,0.955000000,-0.300000000,0.068750000,-0.012500000,-2.654150000,0.955300000,-0.300000000,-5.258044020,1.286371296,2.099610598,2.624856619,1.868149685,1430,487,0
94.200000000,48.700000000,45.700000000,-2.645625000,0.953750000,-0.300000000,0.068750000,-0.012500000,-2.647206250,0.954037500,-0.300000000,-5.258604262,1.287329547,2.105989719,2.632581085,1.875550370,1433,488,0
94.200000000,48.700000000,45.700000000,-2.645625000,0.953750000,-0.300000000,0.068750000,-0.012500000,-2.647206250,0.954037500,-0.300000000,-5.258604262,1.287329547,2.105989719,2.632581085,1.875550370,1433,488,0
94.300000000,48.800000000,45.800000000,-2.638750000,0.952500000,-0.300000000,0.068750000,-0.012500000,-2.640193750,0.952762500,-0.300000000,-5.259107874,1.288172337,2.110633912,2.640305086,1.883065001,1436,489,0
94.300000000,48.800000000,45.800000000,-2.638750000,0.952500000,-0.300000000,0.068750000,-0.012500000,-2.640193750,0.952762500,-0.300000000,-5.259107874,1.288172337,2.110633912,2.640305086,1.883065001,1436,489,0
94.400000000,48.900000000,45.900000000,-2.631875000,0.951250000,-0.300000000,0.068750000,-0.012500000,-2.633112500,0.951475000,-0.300000000,-5.259632811,1.289051320,2.103424123,2.648125133,1.891387509,1439,490,0
94.400000000,48.900000000,45.900000000,-2.631875000,0.951250000,-0.300000000,0.068750000,-0.012500000,-2.633112500,0.951475000,-0.300000000,-5.259632811,1.289051320,2.103424123,2.648125133,1.891387509,1439,490,0
94.500000000,49.000000000,46.000000000,-2.625000000,0.950000000,-0.300000000,0.068750000,-0.012500000,-2.626168750,0.950212500,-0.300000000,-5.260040413,1.289745028,2.102410966,2.655666070,1.899046802,1442,491,0
94.500000000,49.000000000,46.000000000,-2.625000000,0.950000000,-0.300000000,0.068750000,-0.012500000,-2.626168750,0.950212500,-0.300000000,-5.260040413,1.289745028,2.102410966,2.655666070,1.899046802,1442,491,0
94.600000000,49.100000000,46.100000000,-2.618125000,0.948750000,-0.300000000,0.068750000,-0.012500000,-2.619156250,0.948937500,-0.300000000,-5.260404329,1.290361248,2.109153919,2.663223909,1.906246428,1445,492,0
94.600000000,49.100000000,46.100000000,-2.618125000,0.948750000,-0.300000000,0.068750000,-0.012500000,-2.619156250,0.948937500,-0.300000000,-5.260404329,1.290361248,2.109153919,2.663223909,1.906246428,1445,492,0
94.700000000,49.200000000,46.200000000,-2.611250000,0.947500000,-0.300000000,0.068750000,-0.012500000,-2.612143750,0.947662500,-0.300000000,-5.260734881,1.290912107,2.114785305,2.670740585,1.913485978,1448,493,0
94.700000000,49.200000000,46.200000000,-2.611250000,0.947500000,-0.300000000,0.068750000,-0.012500000,-2.612143750,0.947662500,-0.300000000,-5.260734881,1.290912107,2.114785305,2.670740585,1.913485978,1448,493,0
94.800000000,49.300000000,46.300000000,-2.604375000,0.946250000,-0.300000000,0.068750000,-0.012500000,-2.605131250,0.946387500,-0.300000000,-5.261049248,1.291433131,2.121282338,2.678237648,1.920674936,1451,494,0
94.800000000,49.300000000,46.300000000,-2.604375000,0.946250000,-0.300000000,0.068750000,-0.012500000,-2.605131250,0.946387500,-0.300000000,-5.261049248,1.291433131,2.121282338,2.678237648,1.920674936,1451,494,0
94.900000000,49.400000000,46.400000000,-2.597500000,0.945000000,-0.300000000,0.068750000,-0.012500000,-2.598050000,0.945100000,-0.300000000,-5.261318605,1.291868286,2.126085827,2.685749040,1.927977787,1454,495,0
94.900000000,49.400000000,46.400000000,-2.597500000,0.945000000,-0.300000000,0.068750000,-0.012500000,-2.598050000,0.945100000,-0.300000000,-5.261318605,1.291868286,2.126085827,2.685749040,1.927977787,1454,495,0
95.000000000,49.500000000,46.500000000,-2.590625000,0.943750000,-0.300000000,0.068750000,-0.012500000,-2.591106250,0.943837500,-0.300000000,-5.261645173,1.292395271,2.119543956,2.693189681,1.935799074,1457,496,0
95.000000000,49.500000000,46.500000000,-2.590625000,0.943750000,-0.300000000,0.068750000,-0.012500000,-2.591106250,0.943837500,-0.300000000,-5.261645173,1.292395271,2.119543956,2.693189681,1.935799074,1457,496,0
95.100000000,49.600000000,46.600000000,-2.583750000,0.942500000,-0.300000000,0.068750000,-0.012500000,-2.584025000,0.942550000,-0.300000000,-5.261899318,1.292810564,2.118519941,2.700683863,1.943383175,1460,497,0
95.100000000,49.600000000,46.600000000,-2.583750000,0.942500000,-0.300000000,0.068750000,-0.012500000,-2.584025000,0.942550000,-0.300000000,-5.261899318,1.292810564,2.118519941,2.700683863,1.943383175,1460,497,0
95.200000000,49.700000000,46.700000000,-2.576875000,0.941250000,-0.300000000,0.068750000,-0.012500000,-2.579625000,0.941750000,-0.300000000,-5.262048556,1.293057252,2.123065426,2.705330464,1.947811978,1462,498,0
95.200000000,49.700000000,46.700000000,-2.576875000,0.941250000,-0.300000000,0.068750000,-0.012500000,-2.579625000,0.941750000,-0.300000000,-5.262048556,1.293057252,2.123065426,2.705330464,1.947811978,1462,498,0
95.300000000,49.800000000,46.800000000,-2.570000000,0.940000000,-0.300000000,0.068750000,-0.012500000,-2.572406250,0.940437500,-0.300000000,-5.262229482,1.293352230,2.129161101,2.712876301,1.955080766,1465,499,0
95.300000000,49.800000000,46.800000000,-2.570000000,0.940000000,-0.300000000,0.068750000,-0.012500000,-2.572406250,0.940437500,-0.300000000,-5.262229482,1.293352230,2.129161101,2.712876301,1.955080766,1465,499,0
95.400000000,49.900000000,46.900000000,-2.563125000,0.938750000,-0.300000000,0.068750000,-0.012500000,-2.565325000,0.939150000,-0.300000000,-5.262358940,1.293556880,2.135371106,2.720219902,1.962154366,1468,500,0
95.400000000,49.900000000,46.900000000,-2.563125000,0.938750000,-0.300000000,0.068750000,-0.012500000,-2.565325000,0.939150000,-0.300000000,-5.262358940,1.293556880,2.135371106,2.720219902,1.962154366,1468,500,0
95.500000000,50.000000000,47.000000000,-2.556250000,0.937500000,-0.300000000,0.068750000,-0.012500000,-2.558312500,0.937875000,-0.300000000,-5.262513462,1.293801114,2.138233511,2.727523829,1.969353714,1471,501,0
95.500000000,50.000000000,47.000000000,-2.556250000,0.937500000,-0.300000000,0.068750000,-0.012500000,-2.558312500,0.937875000,-0.300000000,-5.262513462,1.293801114,2.138233511,2.727523829,1.969353714,1471,501,0
95.600000000,50.100000000,47.100000000,-2.549375000,0.936250000,-0.300000000,0.068750000,-0.012500000,-2.551437500,0.936625000,-0.300000000,-5.262670349,1.294048198,2.137848417,2.734691007,1.976559907,1474,502,0
95.600000000,50.100000000,47.100000000,-2.549375000,0.936250000,-0.300000000,0.068750000,-0.012500000,-2.551437500,0.936625000,-0.300000000,-5.262670349,1.294048198,2.137848417,2.734691007,1.976559907,1474,502,0
95.700000000,50.200000000,47.200000000,-2.542500000,0.935000000,-0.300000000,0.068750000,-0.012500000,-2.544356250,0.935337500,-0.300000000,-5.262778998,1.294216761,2.131427394,2.742009584,1.984186699,1477,503,0
95.700000000,50.200000000,47.200000000,-2.542500000,0.935000000,-0.300000000,0.068750000,-0.012500000,-2.544356250,0.935337500,-0.300000000,-5.262778998,1.294216761,2.131427394,2.742009584,1.984186699,1477,503,0
95.800000000,50.300000000,47.300000000,-2.535625000,0.933750000,-0.300000000,0.068750000,-0.012500000,-2.537343750,0.934062500,-0.300000000,-5.262858047,1.294345292,2.137066448,2.749223867,1.991157026,1480,504,0
95.800000000,50.300000000,47.300000000,-2.535625000,0.933750000,-0.300000000,0.068750000,-0.012500000,-2.537343750,0.934062500,-0.300000000,-5.262858047,1.294345292,2.137066448,2.749223867,1.991157026,1480,504,0
95.900000000,50.400000000,47.400000000,-2.528750000,0.932500000,-0.300000000,0.068750000,-0.012500000,-2.530262500,0.932775000,-0.300000000,-5.262911895,1.294432322,2.142645596,2.756477596,1.998182183,1483,505,0
95.900000000,50.400000000,47.400000000,-2.528750000,0.932500000,-0.300000000,0.068750000,-0.012500000,-2.530262500,0.932775000,-0.300000000,-5.262911895,1.294432322,2.142645596,2.756477596,1.998182183,1483,505,0
96.000000000,50.500000000,47.500000000,-2.521875000,0.931250000,-0.300000000,0.068750000,-0.012500000,-2.523318750,0.931512500,-0.300000000,-5.262930564,1.294459435,2.148305244,2.763549053,2.005032911,1486,506,0
96.000000000,50.500000000,47.500000000,-2.521875000,0.931250000,-0.300000000,0.068750000,-0.012500000,-2.523318750,0.931512500,-0.300000000,-5.262930564,1.294459435,2.148305244,2.763549053,2.005032911,1486,506,0
96.100000000,50.600000000,47.600000000,-2.515000000,0.930000000,-0.300000000,0.068750000,-0.012500000,-2.516237500,0.930225000,-0.300000000,-5.262984441,1.294542875,2.150745650,2.770802460,2.012203261,1489,507,0
96.100000000,50.600000000,47.600000000,-2.515000000,0.930000000,-0.300000000,0.068750000,-0.012500000,-2.516237500,0.930225000,-0.300000000,-5.262984441,1.294542875,2.150745650,2.770802460,2.012203261,1489,507,0
96.200000000,50.700000000,47.700000000,-2.508125000,0.928750000,-0.300000000,0.068750000,-0.012500000,-2.509225000,0.928950000,-0.300000000,-5.263061682,1.294662670,2.150109192,2.778014080,2.019450838,1492,508,0
96.200000000,50.700000000,47.700000000,-2.508125000,0.928750000,-0.300000000,0.068750000,-0.012500000,-2.509225000,0.928950000,-0.300000000,-5.263061682,1.294662670,2.150109192,2.778014080,2.019450838,1492,508,0
96.300000000,50.800000000,47.800000000,-2.501250000,0.927500000,-0.300000000,0.068750000,-0.012500000,-2.502281250,0.927687500,-0.300000000,-5.263157499,1.294804849,2.143640118,2.785177339,2.026882410,1495,509,0
96.300000000,50.800000000,47.800000000,-2.501250000,0.927500000,-0.300000000,0.068750000,-0.012500000,-2.502281250,0.927687500,-0.300000000,-5.263157499,1.294804849,2.143640118,2.785177339,2.026882410,1495,509,0
96.400000000,50.900000000,47.900000000,-2.494375000,0.926250000,-0.300000000,0.068750000,-0.012500000,-2.495268750,0.926412500,-0.300000000,-5.263226921,1.294916960,2.148887955,2.792380341,2.033888642,1498,510,0
96.400000000,50.900000000,47.900000000,-2.494375000,0.926250000,-0.300000000,0.068750000,-0.012500000,-2.495268750,0.926412500,-0.300000000,-5.263226921,1.294916960,2.148887955,2.792380341,2.033888642,1498,510,0
96.500000000,51.000000000,48.000000000,-2.487500000,0.925000000,-0.300000000,0.068750000,-0.012500000,-2.488256250,0.925137500,-0.300000000,-5.263273229,1.294989384,2.154082479,2.799555259,2.040879416,1501,511,0
96.500000000,51.000000000,48.000000000,-2.487500000,0.925000000,-0.300000000,0.068750000,-0.012500000,-2.488256250,0.925137500,-0.300000000,-5.263273229,1.294989384,2.154082479,2.799555259,2.040879416,1501,511,0
96.600000000,51.100000000,48.100000000,-2.480625000,0.923750000,-0.300000000,0.068750000,-0.012500000,-2.481243750,0.923862500,-0.300000000,-5.263313914,1.295050079,2.159313422,2.806723110,2.047874366,1504,512,0
96.600000000,51.100000000,48.100000000,-2.480625000,0.923750000,-0.300000000,0.068750000,-0.012500000,-2.481243750,0.923862500,-0.300000000,-5.263313914,1.295050079,2.159313422,2.806723110,2.047874366,1504,512,0
96.700000000,51.200000000,48.200000000,-2.473750000,0.922500000,-0.300000000,0.068750000,-0.012500000,-2.474231250,0.922587500,-0.300000000,-5.263359934,1.295119111,2.161388068,2.813897407,2.054988658,1507,513,0
96.700000000,51.200000000,48.200000000,-2.473750000,0.922500000,-0.300000000,0.068750000,-0.012500000,-2.474231250,0.922587500,-0.300000000,-5.263359934,1.295119111,2.161388068,2.813897407,2.054988658,1507,513,0
96.800000000,51.300000000,48.300000000,-2.466875000,0.921250000,-0.300000000,0.068750000,-0.012500000,-2.467150000,0.921300000,-0.300000000,-5.263402843,1.295183338,2.162711634,2.821137840,2.062194216,1510,514,0
96.800000000,51.300000000,48.300000000,-2.466875000,0.921250000,-0.300000000,0.068750000,-0.012500000,-2.467150000,0.921300000,-0.300000000,-5.263402843,1.295183338,2.162711634,2.821137840,2.062194216,1510,514,0
96.900000000,51.400000000,48.400000000,-2.460000000,0.920000000,-0.300000000,0.068750000,-0.012500000,-2.462543750,0.920462500,-0.300000000,-5.263420146,1.295209924,2.165510024,2.825835136,2.066808894,1512,515,0
96.900000000,51.400000000,48.400000000,-2.460000000,0.920000000,-0.300000000,0.068750000,-0.012500000,-2.460206250,0.920037500,-0.300000000,-5.263424272,1.295216233,2.168040293,2.828213281,2.069113761,1513,515,0
97.000000000,51.500000000,48.500000000,-2.453125000,0.918750000,-0.300000000,0.068750000,-0.012500000,-2.455531250,0.919187500,-0.300000000,-5.263461222,1.295272993,2.163425684,2.833003887,2.074048395,1515,516,0
97.000000000,51.500000000,48.500000000,-2.453125000,0.918750000,-0.300000000,0.068750000,-0.012500000,-2.455531250,0.919187500,-0.300000000,-5.263461222,1.295272993,2.163425684,2.833003887,2.074048395,1515,516,0
97.100000000,51.600000000,48.600000000,-2.446250000,0.917500000,-0.300000000,0.068750000,-0.012500000,-2.448450000,0.917900000,-0.300000000,-5.263485224,1.295301763,2.155035577,2.840221014,2.081549889,1518,517,0
97.100000000,51.600000000,48.600000000,-2.446250000,0.917500000,-0.300000000,0.068750000,-0.012500000,-2.448450000,0.917900000,-0.300000000,-5.263485224,1.295301763,2.155035577,2.840221014,2.081549889,1518,517,0
97.200000000,51.700000000,48.700000000,-2.439375000,0.916250000,-0.300000000,0.068750000,-0.012500000,-2.441506250,0.916637500,-0.300000000,-5.263506500,1.295337545,2.160863005,2.847296812,2.088432400,1521,518,0
97.200000000,51.700000000,48.700000000,-2.439375000,0.916250000,-0.300000000,0.068750000,-0.012500000,-2.441506250,0.916637500,-0.300000000,-5.263506500,1.295337545,2.160863005,2.847296812,2.088432400,1521,518,0
97.300000000,51.800000000,48.800000000,-2.432500000,0.915000000,-0.300000000,0.068750000,-0.012500000,-2.434425000,0.915350000,-0.300000000,-5.263516062,1.295354122,2.167036819,2.854498094,2.095445525,1524,519,0
97.300000000,51.800000000,48.800000000,-2.432500000,0.915000000,-0.300000000,0.068750000,-0.012500000,-2.434425000,0.915350000,-0.300000000,-5.263516062,1.295354122,2.167036819,2.854498094,2.095445525,1524,519,0
97.400000000,51.900000000,48.900000000,-2.425625000,0.913750000,-0.300000000,0.068750000,-0.012500000,-2.427412500,0.914075000,-0.300000000,-5.263513960,1.295351411,2.171181606,2.861615486,2.102446676,1527,520,0
97.400000000,51.900000000,48.900000000,-2.425625000,0.913750000,-0.300000000,0.068750000,-0.012500000,-2.427412500,0.914075000,-0.300000000,-5.263513960,1.295351411,2.171181606,2.861615486,2.102446676,1527,520,0
97.500000000,52.000000000,49.000000000,-2.418750000,0.912500000,-0.300000000,0.068750000,-0.012500000,-2.420468750,0.912812500,-0.300000000,-5.263504815,1.295338782,2.174693640,2.868654810,2.109393455,1530,521,0
97.500000000,52.000000000,49.000000000,-2.418750000,0.912500000,-0.300000000,0.068750000,-0.012500000,-2.420468750,0.912812500,-0.300000000,-5.263504815,1.295338782,2.174693640,2.868654810,2.109393455,1530,521,0
97.600000000,52.100000000,49.100000000,-2.411875000,0.911250000,-0.300000000,0.068750000,-0.012500000,-2.413525000,0.911550000,-0.300000000,-5.263453070,1.295266222,2.181225611,2.875643953,2.116221408,1533,522,0
97.600000000,52.100000000,49.100000000,-2.411875000,0.911250000,-0.300000000,0.068750000,-0.012500000,-2.413525000,0.911550000,-0.300000000,-5.263453070,1.295266222,2.181225611,2.875643953,2.116221408,1533,522,0
97.700000000,52.200000000,49.200000000,-2.405000000,0.910000000,-0.300000000,0.068750000,-0.012500000,-2.406443750,0.910262500,-0.300000000,-5.263418159,1.295216669,2.181892170,2.882792480,2.123352535,1536,523,0
97.700000000,52.200000000,49.200000000,-2.405000000,0.910000000,-0.300000000,0.068750000,-0.012500000,-2.406443750,0.910262500,-0.300000000,-5.263418159,1.295216669,2.181892170,2.882792480,2.123352535,1536,523,0
97.800000000,52.300000000,49.300000000,-2.398125000,0.908750000,-0.300000000,0.068750000,-0.012500000,-2.399431250,0.908987500,-0.300000000,-5.263359104,1.295136762,2.186218835,2.889843250,2.130307150,1539,524,0
97.800000000,52.300000000,49.300000000,-2.398125000,0.908750000,-0.300000000,0.068750000,-0.012500000,-2.399431250,0.908987500,-0.300000000,-5.263359104,1.295136762,2.186218835,2.889843250,2.130307150,1539,524,0
97.900000000,52.400000000,49.400000000,-2.391250000,0.907500000,-0.300000000,0.068750000,-0.012500000,-2.392418750,0.907712500,-0.300000000,-5.263235490,1.294952964,2.174948249,2.896816172,2.137525929,1542,525,0
