sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787850952.133856058,41482.423436026,0.260000000,0.000000000,0.272257507
1787850952.233940840,41482.523524293,0.260000000,0.000000000,0.264754206
1787850952.333861589,41482.623448015,0.260000000,0.000000000,0.257732362
1787850952.433754206,41482.723333156,0.260000000,0.000000000,0.251507431
1787850952.533989429,41482.823573830,0.260000000,0.000000000,0.245123073
1787850952.633884192,41482.923464224,0.260000000,0.000000000,0.239225522
1787850952.733997822,41483.023579280,0.260000000,0.000000000,0.233597293
1787850952.833997250,41483.123599320,0.260000000,0.000000000,0.228216156
1787850952.934202433,41483.223782418,0.260000000,0.000000000,0.223129466
1787850953.033869028,41483.323447863,0.260000000,0.000000000,0.218234718
1787850953.133925915,41483.423525093,0.260000000,0.000000000,0.213259593
1787850953.233793020,41483.523369117,0.260000000,0.000000000,0.208166540
1787850953.334003925,41483.623591414,0.260000000,0.000000000,0.203194872
1787850953.433909655,41483.723518203,0.260000000,0.000000000,0.198349088
1787850953.533987284,41483.823591234,0.260000000,0.000000000,0.193441033
1787850953.633991718,41483.923581808,0.260000000,0.000000000,0.188380152
1787850953.734127283,41484.023732262,0.260000000,0.000000000,0.183311015
1787850953.833915472,41484.123498383,0.260000000,0.000000000,0.178330034
1787850953.934349060,41484.223946133,0.260000000,0.000000000,0.173394397
1787850954.033874273,41484.323471522,0.260000000,0.000000000,0.168195292
1787850954.133862495,41484.423442690,0.260000000,0.000000000,0.163273349
1787850954.233926058,41484.523526799,0.260000000,0.000000000,0.158781558
1787850954.333764315,41484.623350027,0.260000000,0.000000000,0.154355273
1787850954.433923721,41484.723517166,0.260000000,0.000000000,0.150172338
1787850954.534097910,41484.823694257,0.260000000,0.000000000,0.145828784
1787850954.634004116,41484.923586699,0.260000000,0.000000000,0.140778899
1787850954.734072208,41485.023660513,0.260000000,0.000000000,0.134942144
1787850954.833985329,41485.123574046,0.260000000,0.000000000,0.128000110
1787850954.933953285,41485.223554398,0.260000000,0.000000000,0.122229211
1787850955.034004927,41485.323580627,0.260000000,0.000000000,0.114327095
1787850955.133874893,41485.423458551,0.260000000,0.000000000,0.107292399
1787850955.234005213,41485.523596319,0.260000000,0.000000000,0.107292399
1787850955.333745003,41485.623315064,0.260000000,0.000000000,0.085415252
1787850955.433783770,41485.723361353,0.260000000,0.000000000,0.074186154
1787850955.533982992,41485.823562358,0.260000000,0.000000000,0.063529089
1787850955.633932829,41485.923517275,0.260000000,0.000000000,0.053821735
1787850955.733968735,41486.023550383,0.260000000,0.000000000,0.044975322
1787850955.833879709,41486.123461760,0.260000000,0.000000000,0.036441632
1787850955.933833361,41486.223431156,0.260000000,0.000000000,0.029234715
1787850956.034015894,41486.323609307,0.260000000,0.000000000,0.022972453
1787850956.133945227,41486.423547974,0.260000000,0.000000000,0.017036993
1787850956.233992338,41486.523573040,0.260000000,0.000000000,0.012712601
1787850956.334079742,41486.623655992,0.260000000,0.000000000,0.008541266
1787850956.434047699,41486.723629506,0.260000000,0.000000000,0.005200106
1787850956.533989668,41486.823572683,0.260000000,0.000000000,0.002665540
1787850956.633929014,41486.923506887,0.260000000,0.000000000,0.000465968
1787850956.733985186,41487.023581615,0.260000000,0.000000000,-0.001329139
1787850956.833836317,41487.123427568,0.260000000,0.000000000,-0.001491259
1787850956.933937550,41487.223515338,0.260000000,0.000000000,-0.001467008
1787850957.034108400,41487.323712973,0.260000000,0.000000000,-0.000469997
1787850957.134135485,41487.423738854,0.260000000,0.000000000,0.001305927
1787850957.233975649,41487.523562762,0.260000000,0.000000000,0.002837993
1787850957.333993196,41487.623571551,0.260000000,0.000000000,0.004358839
1787850957.433995247,41487.723589732,0.260000000,0.000000000,0.005703570
1787850957.533912897,41487.823488782,0.260000000,0.000000000,0.007843532
1787850957.633992434,41487.923579552,0.260000000,0.000000000,0.010345969
1787850957.733955622,41488.023529449,0.260000000,0.000000000,0.013246178
1787850957.833907366,41488.123490834,0.260000000,0.000000000,0.015887288
1787850957.933858871,41488.223447729,0.260000000,0.000000000,0.018403420
1787850958.033917427,41488.323492494,0.260000000,0.000000000,0.021039646
1787850958.134113312,41488.423705817,0.260000000,0.000000000,0.022570008
1787850958.234011412,41488.523567017,0.260000000,0.000000000,0.025651501
1787850958.333945036,41488.623524037,0.260000000,0.000000000,0.029185262
1787850958.433906078,41488.723494297,0.260000000,0.000000000,0.033859141
1787850958.533864737,41488.823443797,0.260000000,0.000000000,0.038459308
1787850958.634104490,41488.923688063,0.260000000,0.000000000,0.043005228
1787850958.733990669,41489.023570166,0.260000000,0.000000000,0.048138697
1787850958.833926678,41489.123519527,0.260000000,0.000000000,0.053439151
1787850958.934026957,41489.223604638,0.260000000,0.000000000,0.058665603
1787850959.033893347,41489.323483145,0.260000000,0.000000000,0.063703738
1787850959.133989811,41489.423571384,0.260000000,0.000000000,0.066706486
1787850959.233836651,41489.523421387,0.260000000,0.000000000,0.069968589
1787850959.333870649,41489.623446762,0.260000000,0.000000000,0.073103666
1787850959.433886051,41489.723471565,0.260000000,0.000000000,0.075246856
1787850959.534082413,41489.823658088,0.260000000,0.000000000,0.076560013
1787850959.634128809,41489.923706571,0.260000000,0.000000000,0.078040764
1787850959.733963251,41490.023540833,0.260000000,0.000000000,0.078738175
1787850959.834043503,41490.123619629,0.260000000,0.000000000,0.079852521
1787850959.934021950,41490.223599954,0.260000000,0.000000000,0.080460072
1787850960.034363031,41490.323966208,0.260000000,0.000000000,0.081057601
1787850960.134067774,41490.423649194,0.260000000,0.000000000,0.081667565
1787850960.234278679,41490.523863245,0.260000000,0.000000000,0.082960092
1787850960.334045172,41490.623649246,0.260000000,0.000000000,0.083468594
1787850960.434630632,41490.724237388,0.260000000,0.000000000,0.082706355
1787850960.534126282,41490.823732678,0.260000000,0.000000000,0.081349961
1787850960.634223461,41490.923813366,0.260000000,0.000000000,0.079175994
1787850960.734123230,41491.023733696,0.260000000,0.000000000,0.076772586
1787850960.834103346,41491.123690291,0.260000000,0.000000000,0.073284909
1787850960.933907747,41491.223482442,0.260000000,0.000000000,0.069297522
1787850961.033912659,41491.323501729,0.260000000,0.000000000,0.065099336
1787850961.134037971,41491.423613642,0.260000000,0.000000000,0.060680877
1787850961.234109640,41491.523695537,0.260000000,0.000000000,0.056310337
1787850961.334161520,41491.623735620,0.260000000,0.000000000,0.052101430
1787850961.434215784,41491.723816606,0.260000000,0.000000000,0.047816783
1787850961.534132004,41491.823707384,0.260000000,0.000000000,0.043668177
1787850961.634006023,41491.923590673,0.260000000,0.000000000,0.043668177
1787850961.733962774,41492.023552870,0.260000000,0.000000000,0.035728287
1787850961.834195852,41492.123779450,0.260000000,0.000000000,0.032033689
1787850961.933964491,41492.223543267,0.260000000,0.000000000,0.028556952
1787850962.034045935,41492.323626817,0.260000000,0.000000000,0.025284231
1787850962.133996248,41492.423585015,0.260000000,0.000000000,0.022323322
1787850962.234134436,41492.523721681,0.260000000,0.000000000,0.019527037
1787850962.333971024,41492.623561920,0.260000000,0.000000000,0.017282143
1787850962.434033155,41492.723607516,0.260000000,0.000000000,0.015010646
1787850962.533972502,41492.823547145,0.260000000,0.000000000,0.012788596
1787850962.634110451,41492.923687213,0.260000000,0.000000000,0.010976418
1787850962.734045744,41493.023625178,0.260000000,0.000000000,0.009217681
1787850962.833901882,41493.123476556,0.260000000,0.000000000,0.008031872
1787850962.934082508,41493.223682562,0.260000000,0.000000000,0.006852741
1787850963.034049749,41493.323631624,0.260000000,0.000000000,0.006347086
1787850963.134058475,41493.423652965,0.260000000,0.000000000,0.005791177
1787850963.233963251,41493.523563347,0.260000000,0.000000000,0.005990556
1787850963.334194422,41493.623796235,0.260000000,0.000000000,0.006072796
1787850963.434322357,41493.723902728,0.260000000,0.000000000,0.005944075
1787850963.534094810,41493.823689618,0.260000000,0.000000000,0.006535845
1787850963.633990765,41493.923580112,0.260000000,0.000000000,0.006971388
1787850963.734074593,41494.023664200,0.260000000,0.000000000,0.008324593
1787850963.833871365,41494.123446191,0.260000000,0.000000000,0.009458670
1787850963.933902502,41494.223492640,0.260000000,0.000000000,0.010251694
1787850964.034018517,41494.323591837,0.260000000,0.000000000,0.011933823
1787850964.133947134,41494.423533482,0.260000000,0.000000000,0.013252571
1787850964.234058142,41494.523652200,0.260000000,0.000000000,0.015576473
1787850964.334240913,41494.623823700,0.260000000,0.000000000,0.017447220
1787850964.433967829,41494.723556682,0.260000000,0.000000000,0.018833216
1787850964.534080505,41494.823655945,0.260000000,0.000000000,0.020984052
1787850964.633875608,41494.923444631,0.260000000,0.000000000,0.022659175
1787850964.733996630,41495.023588209,0.260000000,0.000000000,0.025189556
1787850964.834115267,41495.123693528,0.260000000,0.000000000,0.027167678
1787850964.933983326,41495.223580005,0.260000000,0.000000000,0.028595274
1787850965.033862829,41495.323436919,0.260000000,0.000000000,0.030621039
1787850965.134027719,41495.423620917,0.260000000,0.000000000,0.032243650
1787850965.234070301,41495.523657335,0.260000000,0.000000000,0.034406088
1787850965.333953857,41495.623539963,0.260000000,0.000000000,0.036104076
1787850965.434139490,41495.723730139,0.260000000,0.000000000,0.030170869
1787850965.534043789,41495.823625809,0.260000000,0.000000000,0.029996818
1787850965.633977890,41495.923564394,0.260000000,0.000000000,0.033072580
1787850965.734144688,41496.023720416,0.260000000,0.000000000,0.036633626
1787850965.834321499,41496.123908154,0.260000000,0.000000000,0.039715640
1787850965.934178114,41496.223765815,0.260000000,0.000000000,0.041511260
1787850966.034109116,41496.323694415,0.260000000,0.000000000,0.042335950
1787850966.134117842,41496.423698155,0.260000000,0.000000000,0.043000728
1787850966.233974934,41496.523567640,0.260000000,0.000000000,0.043180700
1787850966.334045649,41496.623627862,0.260000000,0.000000000,0.042937990
1787850966.434088230,41496.723672704,0.260000000,0.000000000,0.042737912
1787850966.534383535,41496.823988108,0.260000000,0.000000000,0.041255392
1787850966.634145021,41496.923725969,0.260000000,0.000000000,0.039091285
1787850966.734145880,41497.023724811,0.260000000,0.000000000,0.036507867
1787850966.834316730,41497.123915517,0.260000000,0.000000000,0.027124984
1787850966.933980465,41497.223570990,0.260000000,0.000000000,0.023915660
1787850967.034131050,41497.323707500,0.260000000,0.000000000,0.023152322
1787850967.134356260,41497.423932951,0.260000000,0.000000000,0.016107218
1787850967.234125853,41497.523703978,0.260000000,0.000000000,0.015450478
1787850967.334378481,41497.623962928,0.260000000,0.000000000,0.008116611
1787850967.434207439,41497.723807107,0.260000000,0.000000000,0.010161751
1787850967.534129143,41497.823728279,0.260000000,0.000000000,0.003586635
1787850967.634459019,41497.924079329,0.260000000,0.000000000,0.007242355
1787850967.734161615,41498.023754638,0.260000000,0.000000000,0.009856877
1787850967.834071398,41498.123659886,0.260000000,0.000000000,0.004601164
1787850967.934116840,41498.223709050,0.260000000,0.000000000,0.006567195
1787850968.034232378,41498.323824037,0.260000000,0.000000000,0.001612545
1787850968.134293318,41498.423879533,0.260000000,0.000000000,0.007642474
1787850968.234095812,41498.523675257,0.260000000,0.000000000,0.004787794
1787850968.334455967,41498.624089514,0.260000000,0.000000000,0.011386880
1787850968.434360504,41498.723946892,0.260000000,0.000000000,0.016821893
1787850968.534092426,41498.823693610,0.260000000,0.000000000,0.022040980
1787850968.634213686,41498.923792632,0.260000000,0.000000000,0.025977410
1787850968.734111309,41499.023689058,0.260000000,0.000000000,0.028592691
1787850968.834298611,41499.123890359,0.260000000,0.000000000,0.029594680
1787850968.933973789,41499.223550162,0.260000000,0.000000000,0.032472819
1787850969.034166098,41499.323747707,0.260000000,0.000000000,0.033719074
1787850969.134122849,41499.423714543,0.260000000,0.000000000,0.033557598
1787850969.234358549,41499.523939069,0.260000000,0.000000000,0.035539538
1787850969.334021330,41499.623602055,0.260000000,0.000000000,0.035384540
1787850969.434066057,41499.723663700,0.260000000,0.000000000,0.033117935
1787850969.534149885,41499.823736962,0.260000000,0.000000000,0.029586114
1787850969.634075165,41499.923669178,0.260000000,0.000000000,0.025509134
1787850969.734134436,41500.023732988,0.260000000,0.000000000,0.020824220
1787850969.833996773,41500.123594007,0.260000000,0.000000000,0.015296752
1787850969.934013844,41500.223612163,0.260000000,0.000000000,0.008698042
1787850970.034163475,41500.323741926,0.260000000,0.000000000,0.000033252
1787850970.134158134,41500.423734689,0.260000000,0.000000000,-0.006981027
1787850970.234012604,41500.523583758,0.260000000,0.000000000,-0.016873557
1787850970.333955765,41500.623540916,0.260000000,0.000000000,-0.024776768
1787850970.434270620,41500.723843650,0.260000000,0.000000000,-0.033234846
1787850970.533998966,41500.823575262,0.260000000,0.000000000,-0.040451400
1787850970.634182453,41500.923783649,0.260000000,0.000000000,-0.046741240
1787850970.734221458,41501.023815559,0.260000000,0.000000000,-0.053393882
1787850970.834043026,41501.123629972,0.260000000,0.000000000,-0.061922360
1787850970.933968544,41501.223553366,0.260000000,0.000000000,-0.067920044
1787850971.034013033,41501.323588075,0.260000000,0.000000000,-0.076758996
1787850971.134242535,41501.423840115,0.260000000,0.000000000,-0.084315918
1787850971.234066725,41501.523656865,0.260000000,0.000000000,-0.089716166
1787850971.334329128,41501.623914675,0.260000000,0.000000000,-0.097895600
1787850971.434139729,41501.723724157,0.260000000,0.000000000,-0.107930012
1787850971.534129620,41501.823728746,0.260000000,0.000000000,-0.118218645
1787850971.634070158,41501.923674639,0.260000000,0.000000000,-0.132853150
1787850971.734095335,41502.023675911,0.260000000,0.000000000,-0.146792054
1787850971.834207058,41502.123801285,0.260000000,0.000000000,-0.162132233
1787850971.934231281,41502.223808799,0.260000000,0.000000000,-0.175926208
1787850972.034126043,41502.323722239,0.260000000,0.000000000,-0.185427397
1787850972.134068966,41502.423651815,0.260000000,0.000000000,-0.197451055
1787850972.233973980,41502.523555947,0.260000000,0.000000000,-0.207142696
1787850972.334082842,41502.623669724,0.260000000,0.000000000,-0.210602701
1787850972.434200764,41502.723790870,0.260000000,0.000000000,-0.210125744
1787850972.534250736,41502.823831819,0.260000000,0.000000000,-0.208535269
1787850972.634210587,41502.923790554,0.260000000,0.000000000,-0.205657288
1787850972.734179735,41503.023764637,0.260000000,0.000000000,-0.201389134
1787850972.834384680,41503.123979456,0.260000000,0.000000000,-0.196970999
1787850972.934062004,41503.223664219,0.260000000,0.000000000,-0.191998437
1787850973.034046888,41503.323625377,0.260000000,0.000000000,-0.187690124
1787850973.134112835,41503.423709508,0.260000000,0.000000000,-0.183191031
1787850973.234240532,41503.523821023,0.260000000,0.000000000,-0.179307848
1787850973.334157467,41503.623735656,0.260000000,0.000000000,-0.174966693
1787850973.434111595,41503.723706019,0.260000000,0.000000000,-0.170967370
1787850973.534111500,41503.823703543,0.260000000,0.000000000,-0.166339532
1787850973.634077787,41503.923657575,0.260000000,0.000000000,-0.162043810
1787850973.734157562,41504.023742940,0.260000000,0.000000000,-0.158164054
1787850973.834345579,41504.123939384,0.260000000,0.000000000,-0.153823897
1787850973.934248209,41504.223827087,0.260000000,0.000000000,-0.149887621
1787850974.034034967,41504.323590356,0.260000000,0.000000000,-0.145390749
1787850974.134155512,41504.423758534,0.260000000,0.000000000,-0.141364470
1787850974.234153032,41504.523748696,0.260000000,0.000000000,-0.136887580
1787850974.334196329,41504.623783905,0.260000000,0.000000000,-0.132813767
1787850974.434166670,41504.723743229,0.260000000,0.000000000,-0.129222006
1787850974.534041166,41504.823602290,0.260000000,0.000000000,-0.125082061
1787850974.634111643,41504.923705651,0.260000000,0.000000000,-0.121313900
1787850974.734177351,41505.023772489,0.260000000,0.000000000,-0.116906181
1787850974.834146738,41505.123721453,0.260000000,0.000000000,-0.112823866
1787850974.934158325,41505.223735037,0.260000000,0.000000000,-0.108097725
1787850975.034147024,41505.323737351,0.260000000,0.000000000,-0.103817970
1787850975.134249449,41505.423838077,0.260000000,0.000000000,-0.100033529
1787850975.234201193,41505.523777779,0.260000000,0.000000000,-0.095689334
1787850975.334183216,41505.623768133,0.260000000,0.000000000,-0.091729902
1787850975.434236050,41505.723817317,0.260000000,0.000000000,-0.087157100
1787850975.534231186,41505.823820942,0.260000000,0.000000000,-0.083038792
1787850975.634447098,41505.924067099,0.260000000,0.000000000,-0.078313679
1787850975.734288692,41506.023877820,0.260000000,0.000000000,-0.074075945
1787850975.834377289,41506.123963382,0.260000000,0.000000000,-0.069265462
1787850975.934357643,41506.223963000,0.260000000,0.000000000,-0.064996146
1787850976.034236908,41506.323842478,0.260000000,0.000000000,-0.060167581
1787850976.134199858,41506.423778766,0.260000000,0.000000000,-0.055901296
1787850976.234277010,41506.523875088,0.260000000,0.000000000,-0.052262131
1787850976.334336042,41506.623936429,0.260000000,0.000000000,-0.048092581
1787850976.434119225,41506.723712396,0.260000000,0.000000000,-0.044400480
1787850976.534081936,41506.823668289,0.260000000,0.000000000,-0.039869275
1787850976.634218931,41506.923795069,0.260000000,0.000000000,-0.035817605
1787850976.734188080,41507.023789700,0.260000000,0.000000000,-0.030817181
1787850976.834250450,41507.123841294,0.260000000,0.000000000,-0.026340455
1787850976.934419632,41507.224033783,0.260000000,0.000000000,-0.022489104
1787850977.034363508,41507.323972258,0.260000000,0.000000000,-0.017736230
1787850977.134176970,41507.423772309,0.260000000,0.000000000,-0.013476762
1787850977.234183788,41507.523777941,0.260000000,0.000000000,-0.007981971
1787850977.334214449,41507.623814938,0.260000000,0.000000000,-0.008083775
1787850977.434132814,41507.723734834,0.260000000,0.000000000,-0.010157452
1787850977.534214735,41507.823799059,0.260000000,0.000000000,-0.003255973
1787850977.634223700,41507.923827742,0.260000000,0.000000000,-0.001105675
1787850977.734243393,41508.023823396,0.260000000,0.000000000,0.007100463
1787850977.834221840,41508.123796808,0.260000000,0.000000000,0.018160347
1787850977.934089899,41508.223678109,0.260000000,0.000000000,0.028660322
1787850978.034130335,41508.323719151,0.260000000,0.000000000,0.036783770
1787850978.134116411,41508.423694093,0.260000000,0.000000000,0.043041434
1787850978.234223604,41508.523797712,0.260000000,0.000000000,0.047964983
1787850978.334204197,41508.623799109,0.260000000,0.000000000,0.051974848
1787850978.434247255,41508.723838022,0.260000000,0.000000000,0.054934300
1787850978.534109592,41508.823702717,0.260000000,0.000000000,0.056942612
1787850978.634231329,41508.923824314,0.260000000,0.000000000,0.057917528
1787850978.734284878,41509.023863960,0.260000000,0.000000000,0.057991073
1787850978.834113598,41509.123700399,0.260000000,0.000000000,0.057238735
1787850978.934145451,41509.223712349,0.260000000,0.000000000,0.055845834
1787850979.034237623,41509.323824156,0.260000000,0.000000000,0.053996559
1787850979.134146214,41509.423784487,0.260000000,0.000000000,0.051800556
1787850979.234460354,41509.524077025,0.260000000,0.000000000,0.049373429
1787850979.334329128,41509.623935536,0.260000000,0.000000000,0.046255682
1787850979.434289455,41509.723872143,0.260000000,0.000000000,0.042998161
1787850979.534201145,41509.823784842,0.260000000,0.000000000,0.039281562
1787850979.634390831,41509.923980985,0.260000000,0.000000000,0.035424802
1787850979.734356165,41510.023963876,0.260000000,0.000000000,0.031465169
1787850979.834256887,41510.123853821,0.260000000,0.000000000,0.027341036
1787850979.934310675,41510.223890166,0.260000000,0.000000000,0.023282044
1787850980.034305811,41510.323908221,0.260000000,0.000000000,0.019528890
1787850980.134319782,41510.423909277,0.260000000,0.000000000,0.015840843
1787850980.234196901,41510.523790098,0.260000000,0.000000000,0.012272514
1787850980.334052563,41510.623631163,0.260000000,0.000000000,0.008112518
1787850980.434247732,41510.723853263,0.260000000,0.000000000,0.003776475
1787850980.534318924,41510.823919099,0.260000000,0.000000000,-0.000616420
1787850980.634245634,41510.923841837,0.260000000,0.000000000,-0.004942503
1787850980.734405279,41511.024039468,0.260000000,0.000000000,-0.009153648
1787850980.834410667,41511.124078785,0.260000000,0.000000000,-0.013765479
1787850980.934362173,41511.223962748,0.260000000,0.000000000,-0.018802403
1787850981.034402847,41511.323993946,0.260000000,0.000000000,-0.023146730
1787850981.134810686,41511.424410950,0.260000000,0.000000000,-0.026824705
1787850981.234435797,41511.524057858,0.260000000,0.000000000,-0.030350646
1787850981.334272861,41511.623857377,0.260000000,0.000000000,-0.033252440
1787850981.434239149,41511.723820247,0.260000000,0.000000000,-0.036009669
1787850981.534281254,41511.823864941,0.260000000,0.000000000,-0.038595259
1787850981.634227514,41511.923806194,0.260000000,0.000000000,-0.041136917
1787850981.734425783,41512.024079235,0.260000000,0.000000000,-0.043603517
1787850981.834330082,41512.123899850,0.260000000,0.000000000,-0.045486297
1787850981.934275150,41512.223853003,0.260000000,0.000000000,-0.047179751
1787850982.034154177,41512.323740514,0.260000000,0.000000000,-0.048502155
1787850982.134280205,41512.423862238,0.260000000,0.000000000,-0.049941950
1787850982.234264612,41512.523841509,0.260000000,0.000000000,-0.050986737
1787850982.334094286,41512.623667205,0.260000000,0.000000000,-0.052177463
1787850982.434183121,41512.723758811,0.260000000,0.000000000,-0.053154543
1787850982.534316778,41512.823908136,0.260000000,0.000000000,-0.054218810
1787850982.634231091,41512.923805615,0.260000000,0.000000000,-0.055182565
1787850982.734236002,41513.023800655,0.260000000,0.000000000,-0.055915210
1787850982.834310293,41513.123920704,0.260000000,0.000000000,-0.056464862
1787850982.934272289,41513.223875854,0.260000000,0.000000000,-0.056882221
1787850983.034312487,41513.323930079,0.260000000,0.000000000,-0.057309344
1787850983.134548903,41513.424133298,0.260000000,0.000000000,-0.057330105
1787850983.234310865,41513.523910233,0.260000000,0.000000000,-0.057092335
1787850983.334371090,41513.623953143,0.260000000,0.000000000,-0.056747336
1787850983.434364557,41513.723960212,0.260000000,0.000000000,-0.056229897
1787850983.534309387,41513.823890801,0.260000000,0.000000000,-0.055603590
1787850983.634247541,41513.923843446,0.260000000,0.000000000,-0.054813437
1787850983.734467268,41514.024096575,0.260000000,0.000000000,-0.054104187
1787850983.834291935,41514.123871877,0.260000000,0.000000000,-0.053389121
1787850983.934296608,41514.223886987,0.260000000,0.000000000,-0.052650668
1787850984.034345865,41514.323927090,0.260000000,0.000000000,-0.051621683
1787850984.134228230,41514.423821187,0.260000000,0.000000000,-0.050382737
1787850984.234429359,41514.524055807,0.260000000,0.000000000,-0.050382737
1787850984.334294319,41514.623885031,0.260000000,0.000000000,-0.047577545
1787850984.434301853,41514.723890787,0.260000000,0.000000000,-0.045863673
1787850984.534420013,41514.824055589,0.260000000,0.000000000,-0.044223353
1787850984.634145975,41514.923728991,0.260000000,0.000000000,-0.042867925
1787850984.734349489,41515.023931441,0.260000000,0.000000000,-0.041085325
1787850984.834380627,41515.123959996,0.260000000,0.000000000,-0.039546173
1787850984.934557676,41515.224148077,0.260000000,0.000000000,-0.038229331
1787850985.034512281,41515.324098601,0.260000000,0.000000000,-0.036770388
1787850985.134364605,41515.423962379,0.260000000,0.000000000,-0.035518985
1787850985.234637499,41515.524223597,0.260000000,0.000000000,-0.033843193
1787850985.334380150,41515.623967061,0.260000000,0.000000000,-0.032583427
1787850985.434361696,41515.723945073,0.260000000,0.000000000,-0.030919036
1787850985.534386396,41515.823974419,0.260000000,0.000000000,-0.029280657
1787850985.634399891,41515.924033788,0.260000000,0.000000000,-0.027802825
1787850985.734308720,41516.023893981,0.260000000,0.000000000,-0.026408680
1787850985.834608555,41516.124208744,0.260000000,0.000000000,-0.025349211
1787850985.934479952,41516.224097583,0.260000000,0.000000000,-0.024380688
1787850986.034331322,41516.323928414,0.260000000,0.000000000,-0.023207013
1787850986.134560823,41516.424130820,0.260000000,0.000000000,-0.022125747
1787850986.234411240,41516.524030786,0.260000000,0.000000000,-0.020944888
1787850986.334214449,41516.623787082,0.260000000,0.000000000,-0.019995198
1787850986.434473515,41516.724081618,0.260000000,0.000000000,-0.019186363
1787850986.534537554,41516.824123618,0.260000000,0.000000000,-0.018489977
1787850986.634235620,41516.923819173,0.260000000,0.000000000,-0.017583193
1787850986.734466553,41517.024084367,0.260000000,0.000000000,-0.016658140
1787850986.834628582,41517.124215205,0.260000000,0.000000000,-0.015640529
1787850986.934307098,41517.223888110,0.260000000,0.000000000,-0.014648192
1787850987.034595728,41517.324190490,0.260000000,0.000000000,-0.013665944
1787850987.134439468,41517.424061366,0.260000000,0.000000000,-0.012746869
1787850987.234406948,41517.523987431,0.260000000,0.000000000,-0.011857186
1787850987.334280252,41517.623879012,0.260000000,0.000000000,-0.011011140
1787850987.434312820,41517.723893037,0.260000000,0.000000000,-0.010458870
1787850987.534522295,41517.824101774,0.260000000,0.000000000,-0.009683269
1787850987.634249687,41517.923836085,0.260000000,0.000000000,-0.008923540
1787850987.734331131,41518.023910107,0.260000000,0.000000000,-0.008029959
1787850987.834579706,41518.124153795,0.260000000,0.000000000,-0.007080836
1787850987.934316397,41518.223901509,0.260000000,0.000000000,-0.005880645
1787850988.034450293,41518.324059999,0.260000000,0.000000000,-0.004813737
1787850988.134363413,41518.423949149,0.260000000,0.000000000,-0.003601803
1787850988.234358549,41518.523960911,0.260000000,0.000000000,-0.002584448
1787850988.334478378,41518.624102591,0.260000000,0.000000000,-0.001617324
1787850988.434473753,41518.724103924,0.260000000,0.000000000,-0.000741133
1787850988.534347296,41518.823947306,0.260000000,0.000000000,-0.000196035
1787850988.634321451,41518.923897760,0.260000000,0.000000000,0.000126277
1787850988.734478951,41519.024100730,0.260000000,0.000000000,0.000315127
1787850988.834363461,41519.123958106,0.260000000,0.000000000,0.000587605
1787850988.934316874,41519.223892977,0.260000000,0.000000000,0.000720187
1787850989.034688473,41519.324275796,0.260000000,0.000000000,0.001094561
1787850989.134443998,41519.424074688,0.260000000,0.000000000,0.001585940
1787850989.234608889,41519.524213547,0.260000000,0.000000000,0.001957694
1787850989.334424973,41519.624035616,0.260000000,0.000000000,0.002225355
1787850989.434522629,41519.724131949,0.260000000,0.000000000,0.002225355
1787850989.534398794,41519.824025443,0.260000000,0.000000000,0.003280048
1787850989.634340048,41519.923920684,0.260000000,0.000000000,0.003707584
1787850989.734563351,41520.024161144,0.260000000,0.000000000,0.004091443
1787850989.834519625,41520.124114561,0.260000000,0.000000000,0.004470814
1787850989.934440136,41520.224045309,0.260000000,0.000000000,0.004695394
1787850990.034382582,41520.323959798,0.260000000,0.000000000,0.004913866
1787850990.134362698,41520.423936024,0.260000000,0.000000000,0.001660185
1787850990.234345436,41520.523919064,0.260000000,0.000000000,-0.002140085
1787850990.334316492,41520.623892156,0.260000000,0.000000000,-0.005390538
1787850990.434651375,41520.724258292,0.260000000,0.000000000,-0.007596039
1787850990.534399033,41520.823998888,0.260000000,0.000000000,-0.008366971
1787850990.634454250,41520.924073197,0.260000000,0.000000000,-0.007749281
1787850990.734412432,41521.023997114,0.260000000,0.000000000,0.010557524
1787850990.834722757,41521.124316773,0.260000000,0.000000000,0.010987042
1787850990.934403419,41521.224028293,0.260000000,0.000000000,0.008271886
1787850991.034515619,41521.324122532,0.260000000,0.000000000,0.003576437
1787850991.134721518,41521.424323420,0.260000000,0.000000000,0.000051140
1787850991.234451294,41521.524087952,0.260000000,0.000000000,-0.002244746
1787850991.334581614,41521.624162854,0.260000000,0.000000000,-0.003100831
1787850991.434395552,41521.723975870,0.260000000,0.000000000,-0.002927464
1787850991.534418583,41521.824038150,0.260000000,0.000000000,-0.001840379
1787850991.634562016,41521.924162737,0.260000000,0.000000000,-0.000456794
1787850991.734335184,41522.023896197,0.260000000,0.000000000,0.000909013
1787850991.834523439,41522.124121309,0.260000000,0.000000000,0.002033743
1787850991.934474707,41522.224090060,0.260000000,0.000000000,0.002923122
1787850992.034605265,41522.324183681,0.260000000,0.000000000,0.003819820
1787850992.134359598,41522.423960027,0.260000000,0.000000000,0.004726497
1787850992.234570503,41522.524159145,0.260000000,0.000000000,0.005538602
1787850992.334357023,41522.623931172,0.260000000,0.000000000,0.005748751
1787850992.434347630,41522.723933628,0.260000000,0.000000000,0.007538943
1787850992.534579992,41522.824168197,0.260000000,0.000000000,0.008533187
