sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787867722.505849600,58252.795455759,0.260000000,0.000000000,0.126173794
1787867722.605487108,58252.895062268,0.260000000,0.000000000,0.120881870
1787867722.705533028,58252.995112359,0.260000000,0.000000000,0.115396582
1787867722.805671453,58253.095269867,0.260000000,0.000000000,0.110194780
1787867722.905363560,58253.194939397,0.260000000,0.000000000,0.105326466
1787867723.005455256,58253.295033447,0.260000000,0.000000000,0.100372382
1787867723.105488300,58253.395065349,0.260000000,0.000000000,0.095684730
1787867723.205681324,58253.495286548,0.260000000,0.000000000,0.091074683
1787867723.305480480,58253.595073583,0.260000000,0.000000000,0.086553819
1787867723.405642986,58253.695243584,0.260000000,0.000000000,0.082302511
1787867723.505362034,58253.794939357,0.260000000,0.000000000,0.078152463
1787867723.605440617,58253.895037828,0.260000000,0.000000000,0.074266791
1787867723.705581903,58253.995185296,0.260000000,0.000000000,0.070289969
1787867723.805435658,58254.095012410,0.260000000,0.000000000,0.066520058
1787867723.905506372,58254.195096866,0.260000000,0.000000000,0.062975846
1787867724.005598307,58254.295175856,0.260000000,0.000000000,0.059549470
1787867724.105474472,58254.395076044,0.260000000,0.000000000,0.056095734
1787867724.205558777,58254.495141393,0.260000000,0.000000000,0.052663002
1787867724.305587053,58254.595193848,0.260000000,0.000000000,0.049333010
1787867724.405606508,58254.695192218,0.260000000,0.000000000,0.045978211
1787867724.505435228,58254.795031223,0.260000000,0.000000000,0.042546127
1787867724.605555296,58254.895155945,0.260000000,0.000000000,0.038960755
1787867724.705444336,58254.995010173,0.260000000,0.000000000,0.035235286
1787867724.805676460,58255.095264519,0.260000000,0.000000000,0.030393388
1787867724.905506372,58255.195088042,0.260000000,0.000000000,0.025500875
1787867725.005489826,58255.295070480,0.260000000,0.000000000,0.020249363
1787867725.105373859,58255.394940604,0.260000000,0.000000000,0.014815887
1787867725.205648184,58255.495229285,0.260000000,0.000000000,0.009712206
1787867725.305643320,58255.595238233,0.260000000,0.000000000,0.005278596
1787867725.405549288,58255.695140393,0.260000000,0.000000000,0.001494591
1787867725.505574465,58255.795158492,0.260000000,0.000000000,-0.001790723
1787867725.605530262,58255.895110199,0.260000000,0.000000000,-0.005770428
1787867725.705645323,58255.995228724,0.260000000,0.000000000,-0.010143527
1787867725.805591822,58256.095178108,0.260000000,0.000000000,-0.014974193
1787867725.905793905,58256.195398326,0.260000000,0.000000000,-0.019193016
1787867726.005567551,58256.295162225,0.260000000,0.000000000,-0.023633229
1787867726.105484724,58256.395065235,0.260000000,0.000000000,-0.027605217
1787867726.205423832,58256.494998190,0.260000000,0.000000000,-0.031229628
1787867726.305570364,58256.595153462,0.260000000,0.000000000,-0.034875866
1787867726.405662775,58256.695251114,0.260000000,0.000000000,-0.037856266
1787867726.505589008,58256.795187520,0.260000000,0.000000000,-0.039436162
1787867726.605633020,58256.895229959,0.260000000,0.000000000,-0.039664038
1787867726.705530643,58256.995125020,0.260000000,0.000000000,-0.037936013
1787867726.805702925,58257.095293820,0.260000000,0.000000000,-0.036339737
1787867726.905560732,58257.195147092,0.260000000,0.000000000,-0.035199892
1787867727.005793333,58257.295381390,0.260000000,0.000000000,-0.033662528
1787867727.105604887,58257.395203352,0.260000000,0.000000000,-0.032439772
1787867727.205954313,58257.495548001,0.260000000,0.000000000,-0.031519391
1787867727.305529118,58257.595116969,0.260000000,0.000000000,-0.030308999
1787867727.405622005,58257.695209838,0.260000000,0.000000000,-0.028710458
1787867727.505624533,58257.795223569,0.260000000,0.000000000,-0.026734643
1787867727.605547667,58257.895143661,0.260000000,0.000000000,-0.024741828
1787867727.705553055,58257.995151906,0.260000000,0.000000000,-0.022573970
1787867727.805669069,58258.095249051,0.260000000,0.000000000,-0.020656122
1787867727.905752420,58258.195333738,0.260000000,0.000000000,-0.018908283
1787867728.005539179,58258.295120313,0.260000000,0.000000000,-0.017190959
1787867728.105691195,58258.395284083,0.260000000,0.000000000,-0.015725840
1787867728.205877066,58258.495461179,0.260000000,0.000000000,-0.014406017
1787867728.305596590,58258.595190071,0.260000000,0.000000000,-0.013266860
1787867728.405551195,58258.695147622,0.260000000,0.000000000,-0.012173578
1787867728.505711317,58258.795307177,0.260000000,0.000000000,-0.011070429
1787867728.605544806,58258.895143510,0.260000000,0.000000000,-0.010153068
1787867728.705879450,58258.995463360,0.260000000,0.000000000,-0.009067796
1787867728.805604935,58259.095191467,0.260000000,0.000000000,-0.008202834
1787867728.905962229,58259.195548797,0.260000000,0.000000000,-0.007295728
1787867729.005642653,58259.295223801,0.260000000,0.000000000,-0.006377345
1787867729.105602980,58259.395198348,0.260000000,0.000000000,-0.005673600
1787867729.205697775,58259.495281275,0.260000000,0.000000000,-0.004789449
1787867729.305629969,58259.595217168,0.260000000,0.000000000,-0.004074103
1787867729.405625582,58259.695202667,0.260000000,0.000000000,-0.003225954
1787867729.505519629,58259.795104394,0.260000000,0.000000000,-0.002454255
1787867729.605440140,58259.895014298,0.260000000,0.000000000,-0.001813846
1787867729.705823183,58259.995427459,0.260000000,0.000000000,-0.001193708
1787867729.805521965,58260.095101103,0.260000000,0.000000000,-0.000735187
1787867729.905604839,58260.195194166,0.260000000,0.000000000,-0.000104418
1787867730.005584478,58260.295175514,0.260000000,0.000000000,0.000590465
1787867730.105584860,58260.395179358,0.260000000,0.000000000,0.001082773
1787867730.205494881,58260.495094167,0.260000000,0.000000000,0.001583377
1787867730.305753946,58260.595345471,0.260000000,0.000000000,0.001788585
1787867730.405663490,58260.695259346,0.260000000,0.000000000,0.002052634
1787867730.505540371,58260.795130343,0.260000000,0.000000000,0.002032914
1787867730.605733871,58260.895331444,0.260000000,0.000000000,0.002136956
1787867730.705835342,58260.995447309,0.260000000,0.000000000,0.002395262
1787867730.805825710,58261.095435178,0.260000000,0.000000000,0.002405234
1787867730.905963182,58261.195562586,0.260000000,0.000000000,0.002391124
1787867731.005690336,58261.295265702,0.260000000,0.000000000,0.002081020
1787867731.105632544,58261.395229022,0.260000000,0.000000000,0.001950579
1787867731.205668211,58261.495252728,0.260000000,0.000000000,0.001359682
1787867731.305584192,58261.595175918,0.260000000,0.000000000,0.000843586
1787867731.405604362,58261.695186266,0.260000000,0.000000000,0.000633665
1787867731.505772591,58261.795361442,0.260000000,0.000000000,0.000070436
1787867731.605506420,58261.895083681,0.260000000,0.000000000,-0.000218202
1787867731.705558538,58261.995134857,0.260000000,0.000000000,-0.000249036
1787867731.805857897,58262.095438541,0.260000000,0.000000000,-0.000670199
1787867731.905892372,58262.195477644,0.260000000,0.000000000,-0.000915507
1787867732.005689144,58262.295285234,0.260000000,0.000000000,-0.002061954
1787867732.105564356,58262.395163024,0.260000000,0.000000000,-0.003139358
1787867732.205560207,58262.495141616,0.260000000,0.000000000,-0.005270639
1787867732.305482864,58262.595054061,0.260000000,0.000000000,-0.007158468
1787867732.405878782,58262.695469329,0.260000000,0.000000000,-0.008548027
1787867732.505597115,58262.795195472,0.260000000,0.000000000,-0.010533188
1787867732.605926752,58262.895523336,0.260000000,0.000000000,-0.011777653
1787867732.705526829,58262.995106989,0.260000000,0.000000000,-0.013937633
1787867732.805624485,58263.095197691,0.260000000,0.000000000,-0.015819265
1787867732.905503511,58263.195074940,0.260000000,0.000000000,-0.018994858
1787867733.005854368,58263.295450137,0.260000000,0.000000000,-0.021933882
1787867733.105826139,58263.395426234,0.260000000,0.000000000,-0.030621300
1787867733.205843210,58263.495429670,0.260000000,0.000000000,-0.027380109
1787867733.305743933,58263.595345365,0.260000000,0.000000000,-0.020710800
1787867733.405999184,58263.695601367,0.260000000,0.000000000,-0.012788042
1787867733.505773783,58263.795358326,0.260000000,0.000000000,-0.006689954
1787867733.605715752,58263.895301668,0.260000000,0.000000000,-0.002058944
1787867733.705746174,58263.995330928,0.260000000,0.000000000,0.001206769
1787867733.805831194,58264.095415292,0.260000000,0.000000000,0.002723012
1787867733.905558348,58264.195118306,0.260000000,0.000000000,0.003359837
1787867734.005777121,58264.295359472,0.260000000,0.000000000,0.002780395
1787867734.105781078,58264.395385937,0.260000000,0.000000000,0.001822593
1787867734.205834150,58264.495427824,0.260000000,0.000000000,0.000183395
1787867734.305827856,58264.595422842,0.260000000,0.000000000,-0.001461195
1787867734.405707598,58264.695310668,0.260000000,0.000000000,-0.003001277
1787867734.505678177,58264.795262394,0.260000000,0.000000000,-0.004801320
1787867734.605721235,58264.895337349,0.260000000,0.000000000,-0.006502632
1787867734.705686331,58264.995265013,0.260000000,0.000000000,-0.008045185
1787867734.805798054,58265.095401270,0.260000000,0.000000000,-0.009546146
1787867734.905827045,58265.195413072,0.260000000,0.000000000,-0.010777986
1787867735.005746841,58265.295342833,0.260000000,0.000000000,-0.011797565
1787867735.105731726,58265.395336939,0.260000000,0.000000000,-0.012661155
1787867735.205870390,58265.495456287,0.260000000,0.000000000,-0.013329423
1787867735.305965662,58265.595575301,0.260000000,0.000000000,-0.013933308
1787867735.405616045,58265.695215565,0.260000000,0.000000000,-0.014317875
1787867735.505597115,58265.795168391,0.260000000,0.000000000,-0.014385751
1787867735.605683804,58265.895274123,0.260000000,0.000000000,-0.014308013
1787867735.705677509,58265.995258647,0.260000000,0.000000000,-0.014104287
1787867735.805650473,58266.095244387,0.260000000,0.000000000,-0.013565322
1787867735.905832529,58266.195435870,0.260000000,0.000000000,-0.013075162
1787867736.005843639,58266.295445701,0.260000000,0.000000000,-0.012225172
1787867736.105463505,58266.395023250,0.260000000,0.000000000,-0.011461450
1787867736.205704689,58266.495291649,0.260000000,0.000000000,-0.010336597
1787867736.306168795,58266.595775440,0.260000000,0.000000000,-0.009363692
1787867736.405779123,58266.695364012,0.260000000,0.000000000,-0.008559386
1787867736.505837679,58266.795440102,0.260000000,0.000000000,-0.007462373
1787867736.605899334,58266.895488711,0.260000000,0.000000000,-0.006539774
1787867736.705655813,58266.995252180,0.260000000,0.000000000,-0.005257203
1787867736.805861712,58267.095462789,0.260000000,0.000000000,-0.004156251
1787867736.905566931,58267.195135072,0.260000000,0.000000000,-0.002723380
1787867737.005776882,58267.295369277,0.260000000,0.000000000,-0.001461013
1787867737.105684280,58267.395267284,0.260000000,0.000000000,-0.000409642
1787867737.205887556,58267.495471528,0.260000000,0.000000000,0.000829513
1787867737.305816412,58267.595411161,0.260000000,0.000000000,0.001885729
1787867737.405637026,58267.695219124,0.260000000,0.000000000,0.003213054
1787867737.505635738,58267.795231666,0.260000000,0.000000000,0.004297736
1787867737.605715275,58267.895311476,0.260000000,0.000000000,0.005598875
1787867737.705775023,58267.995388424,0.260000000,0.000000000,0.006651529
1787867737.805762053,58268.095343893,0.260000000,0.000000000,0.007396715
1787867737.905740261,58268.195328256,0.260000000,0.000000000,0.008307081
1787867738.005764246,58268.295365116,0.260000000,0.000000000,0.009008384
1787867738.105821371,58268.395413733,0.260000000,0.000000000,0.009893831
1787867738.206108570,58268.495716543,0.260000000,0.000000000,0.010578870
1787867738.305691242,58268.595288431,0.260000000,0.000000000,0.011046076
1787867738.405781984,58268.695380279,0.260000000,0.000000000,0.011648985
1787867738.505882740,58268.795489924,0.260000000,0.000000000,0.012077847
1787867738.605858803,58268.895444171,0.260000000,0.000000000,0.012739433
1787867738.705866098,58268.995453468,0.260000000,0.000000000,0.013187632
1787867738.805867434,58269.095482206,0.260000000,0.000000000,0.013844037
1787867738.905864239,58269.195450465,0.260000000,0.000000000,0.014317778
1787867739.005875349,58269.295461736,0.260000000,0.000000000,0.014536445
1787867739.105781794,58269.395378167,0.260000000,0.000000000,0.014908683
1787867739.205656290,58269.495238011,0.260000000,0.000000000,0.015122728
1787867739.305835724,58269.595428795,0.260000000,0.000000000,0.015549039
1787867739.405673742,58269.695260636,0.260000000,0.000000000,0.015771434
1787867739.505888700,58269.795476215,0.260000000,0.000000000,0.015818667
1787867739.605909824,58269.895492216,0.260000000,0.000000000,0.015972355
1787867739.705712557,58269.995306381,0.260000000,0.000000000,0.015990859
1787867739.805876970,58270.095471918,0.260000000,0.000000000,0.016230844
1787867739.905784369,58270.195368027,0.260000000,0.000000000,0.016289810
1787867740.005851984,58270.295443107,0.260000000,0.000000000,0.016549107
1787867740.105848074,58270.395430874,0.260000000,0.000000000,0.016664576
1787867740.205639839,58270.495211115,0.260000000,0.000000000,0.016559310
1787867740.305689096,58270.595269010,0.260000000,0.000000000,0.016605474
1787867740.405734539,58270.695333444,0.260000000,0.000000000,0.016527385
1787867740.505793810,58270.795374848,0.260000000,0.000000000,0.016594667
1787867740.605868340,58270.895453396,0.260000000,0.000000000,0.016537858
1787867740.705929279,58270.995513974,0.260000000,0.000000000,0.016345318
1787867740.805786848,58271.095388095,0.260000000,0.000000000,0.016325247
1787867740.905882359,58271.195466712,0.260000000,0.000000000,0.016137546
1787867741.005965471,58271.295645023,0.260000000,0.000000000,0.016153831
1787867741.105942965,58271.395525656,0.260000000,0.000000000,0.015991895
1787867741.205901623,58271.495487781,0.260000000,0.000000000,0.015699130
1787867741.305985212,58271.595587123,0.260000000,0.000000000,0.015575464
1787867741.405837059,58271.695428386,0.260000000,0.000000000,0.015363042
1787867741.505832195,58271.795431765,0.260000000,0.000000000,0.015359664
1787867741.605749130,58271.895340987,0.260000000,0.000000000,0.015191891
1787867741.705791950,58271.995382360,0.260000000,0.000000000,0.014895349
1787867741.806158543,58272.095763673,0.260000000,0.000000000,0.014753423
1787867741.905887842,58272.195470467,0.260000000,0.000000000,0.014449848
1787867742.005923510,58272.295521861,0.260000000,0.000000000,0.014338502
1787867742.105934620,58272.395516906,0.260000000,0.000000000,0.014129776
1787867742.205842733,58272.495436700,0.260000000,0.000000000,0.014033638
1787867742.305773735,58272.595357936,0.260000000,0.000000000,0.013821381
1787867742.405888557,58272.695468765,0.260000000,0.000000000,0.013488056
1787867742.505819559,58272.795418513,0.260000000,0.000000000,0.013221694
1787867742.605960608,58272.895568483,0.260000000,0.000000000,0.012857559
1787867742.705886126,58272.995489999,0.260000000,0.000000000,0.012391413
1787867742.805872679,58273.095472107,0.260000000,0.000000000,0.012085153
1787867742.905844927,58273.195445375,0.260000000,0.000000000,0.011639949
1787867743.005994797,58273.295588899,0.260000000,0.000000000,0.011287721
1787867743.105940819,58273.395522999,0.260000000,0.000000000,0.010843934
1787867743.206127882,58273.495727565,0.260000000,0.000000000,0.010529373
1787867743.305882692,58273.595462072,0.260000000,0.000000000,0.010064353
1787867743.405928135,58273.695514838,0.260000000,0.000000000,0.009504434
1787867743.506079674,58273.795685923,0.260000000,0.000000000,0.009022004
1787867743.605775356,58273.895363961,0.260000000,0.000000000,0.008475142
1787867743.706010580,58273.995604599,0.260000000,0.000000000,0.007940724
1787867743.805869818,58274.095453609,0.260000000,0.000000000,0.007333644
1787867743.905953646,58274.195531516,0.260000000,0.000000000,0.006660390
1787867744.005865812,58274.295446819,0.260000000,0.000000000,0.005960731
1787867744.105877161,58274.395472097,0.260000000,0.000000000,0.005203501
1787867744.205734253,58274.495325281,0.260000000,0.000000000,0.004486945
1787867744.305836916,58274.595421216,0.260000000,0.000000000,0.003669570
1787867744.405749321,58274.695349534,0.260000000,0.000000000,0.002815088
1787867744.505802870,58274.795379451,0.260000000,0.000000000,0.001929812
1787867744.605924129,58274.895507005,0.260000000,0.000000000,0.001018651
1787867744.705852985,58274.995459663,0.260000000,0.000000000,0.000123205
1787867744.805994987,58275.095578386,0.260000000,0.000000000,-0.000783042
1787867744.905851364,58275.195452804,0.260000000,0.000000000,-0.001583172
1787867745.005874872,58275.295463221,0.260000000,0.000000000,-0.002270196
1787867745.106016874,58275.395608513,0.260000000,0.000000000,-0.002994349
1787867745.206240416,58275.495846634,0.260000000,0.000000000,-0.003539211
1787867745.305973053,58275.595561366,0.260000000,0.000000000,-0.004097600
1787867745.405950785,58275.695532316,0.260000000,0.000000000,-0.004418655
1787867745.506048679,58275.795659295,0.260000000,0.000000000,-0.004741809
1787867745.606013536,58275.895596413,0.260000000,0.000000000,-0.005087234
1787867745.705829859,58275.995408913,0.260000000,0.000000000,-0.005068514
1787867745.805915594,58276.095514088,0.260000000,0.000000000,-0.005237940
1787867745.905856848,58276.195441960,0.260000000,0.000000000,-0.005135400
1787867746.005872965,58276.295472193,0.260000000,0.000000000,-0.005127799
1787867746.105950832,58276.395547359,0.260000000,0.000000000,-0.005272288
1787867746.206072569,58276.495684431,0.260000000,0.000000000,-0.005162647
1787867746.306081772,58276.595679593,0.260000000,0.000000000,-0.005176598
1787867746.405946255,58276.695531668,0.260000000,0.000000000,-0.004851566
1787867746.505933523,58276.795525760,0.260000000,0.000000000,-0.004602605
1787867746.606189489,58276.895783752,0.260000000,0.000000000,-0.004453997
1787867746.706098795,58276.995683908,0.260000000,0.000000000,-0.004073644
1787867746.806047440,58277.095646745,0.260000000,0.000000000,-0.003797737
1787867746.906034231,58277.195615580,0.260000000,0.000000000,-0.003251368
1787867747.005890369,58277.295488682,0.260000000,0.000000000,0.003148017
1787867747.105810404,58277.395392612,0.260000000,0.000000000,0.009931059
1787867747.205763102,58277.495352852,0.260000000,0.000000000,0.016575398
1787867747.306052923,58277.595634243,0.260000000,0.000000000,0.021611238
1787867747.405981302,58277.695582487,0.260000000,0.000000000,0.025242591
1787867747.505988836,58277.795597992,0.260000000,0.000000000,0.027650882
1787867747.605963469,58277.895545804,0.260000000,0.000000000,0.028661873
1787867747.706042051,58277.995637879,0.260000000,0.000000000,0.028771395
1787867747.805931091,58278.095513938,0.260000000,0.000000000,0.027892027
1787867747.905948162,58278.195546472,0.260000000,0.000000000,0.026603214
1787867748.006072998,58278.295659766,0.260000000,0.000000000,0.025102206
1787867748.105962038,58278.395564122,0.260000000,0.000000000,0.023167051
1787867748.205880165,58278.495481391,0.260000000,0.000000000,0.021052929
1787867748.306063414,58278.595660146,0.260000000,0.000000000,0.018635638
1787867748.405934811,58278.695517223,0.260000000,0.000000000,0.016252544
1787867748.506044388,58278.795626067,0.260000000,0.000000000,0.013968490
1787867748.605854273,58278.895431535,0.260000000,0.000000000,0.011500597
1787867748.705912352,58278.995501723,0.260000000,0.000000000,0.009108014
1787867748.805959940,58279.095538386,0.260000000,0.000000000,0.006620395
1787867748.906028032,58279.195605624,0.260000000,0.000000000,0.004353066
1787867749.006219149,58279.295813628,0.260000000,0.000000000,0.002258067
1787867749.106048584,58279.395649774,0.260000000,0.000000000,0.000283829
1787867749.206064939,58279.495662334,0.260000000,0.000000000,-0.001559625
1787867749.305980921,58279.595580036,0.260000000,0.000000000,-0.002908519
1787867749.406011105,58279.695598320,0.260000000,0.000000000,-0.004267862
1787867749.505901337,58279.795501859,0.260000000,0.000000000,-0.005506143
1787867749.606009483,58279.895593602,0.260000000,0.000000000,-0.006482868
1787867749.706013203,58279.995608419,0.260000000,0.000000000,-0.007440715
1787867749.805992365,58280.095570479,0.260000000,0.000000000,-0.008045387
1787867749.906071901,58280.195656384,0.260000000,0.000000000,-0.008592905
1787867750.005920172,58280.295515960,0.260000000,0.000000000,-0.009108394
1787867750.105981588,58280.395567037,0.260000000,0.000000000,-0.009345594
1787867750.206036806,58280.495616498,0.260000000,0.000000000,-0.009576170
1787867750.305971384,58280.595550224,0.260000000,0.000000000,-0.009440747
1787867750.405971050,58280.695558298,0.260000000,0.000000000,-0.009386391
1787867750.505983829,58280.795566535,0.260000000,0.000000000,-0.009412124
1787867750.606007099,58280.895590563,0.260000000,0.000000000,-0.009141136
1787867750.705917120,58280.995510099,0.260000000,0.000000000,-0.008936414
1787867750.805783987,58281.095365661,0.260000000,0.000000000,-0.008437147
1787867750.905914783,58281.195502257,0.260000000,0.000000000,-0.008041401
1787867751.005796194,58281.295381124,0.260000000,0.000000000,-0.007731837
1787867751.105882406,58281.395460289,0.260000000,0.000000000,-0.007189649
1787867751.205924749,58281.495501507,0.260000000,0.000000000,-0.006758943
1787867751.305943966,58281.595521240,0.260000000,0.000000000,-0.006027646
1787867751.405958176,58281.695549412,0.260000000,0.000000000,-0.005491468
1787867751.506004810,58281.795595809,0.260000000,0.000000000,-0.004689964
1787867751.605931997,58281.895527237,0.260000000,0.000000000,-0.004075157
1787867751.705965281,58281.995573544,0.260000000,0.000000000,-0.003661174
1787867751.805845499,58282.095428632,0.260000000,0.000000000,-0.003104098
1787867751.905926228,58282.195500969,0.260000000,0.000000000,-0.002719238
1787867752.005965710,58282.295546818,0.260000000,0.000000000,-0.002082770
1787867752.105853558,58282.395431638,0.260000000,0.000000000,-0.001553848
1787867752.205868006,58282.495445304,0.260000000,0.000000000,-0.001289679
1787867752.305859566,58282.595439130,0.260000000,0.000000000,-0.000820220
1787867752.406161070,58282.695760951,0.260000000,0.000000000,-0.000577405
1787867752.506038666,58282.795619964,0.260000000,0.000000000,-0.000030442
1787867752.606100321,58282.895695740,0.260000000,0.000000000,0.000350932
1787867752.705956936,58282.995548689,0.260000000,0.000000000,0.000972790
1787867752.806218863,58283.095825894,0.260000000,0.000000000,0.001382849
1787867752.905998945,58283.195597274,0.260000000,0.000000000,0.001643256
1787867753.006082773,58283.295678544,0.260000000,0.000000000,0.002176169
1787867753.106091261,58283.395684587,0.260000000,0.000000000,0.002459667
1787867753.206076145,58283.495661597,0.260000000,0.000000000,0.002973940
1787867753.306087017,58283.595688176,0.260000000,0.000000000,0.003297537
1787867753.406201839,58283.695805477,0.260000000,0.000000000,0.003433256
1787867753.506176233,58283.795766353,0.260000000,0.000000000,0.003688926
1787867753.605990410,58283.895573797,0.260000000,0.000000000,0.003788703
1787867753.706045389,58283.995631736,0.260000000,0.000000000,0.003718766
1787867753.805861235,58284.095427796,0.260000000,0.000000000,0.003889706
1787867753.906031370,58284.195617537,0.260000000,0.000000000,0.003873343
1787867754.006088972,58284.295671260,0.260000000,0.000000000,0.004134517
1787867754.105901480,58284.395476206,0.260000000,0.000000000,0.004258391
1787867754.205958366,58284.495547994,0.260000000,0.000000000,0.004567800
1787867754.306025982,58284.595618939,0.260000000,0.000000000,0.004712265
1787867754.406015396,58284.695602342,0.260000000,0.000000000,0.004707790
1787867754.506251097,58284.795846966,0.260000000,0.000000000,0.004914913
1787867754.606113434,58284.895706942,0.260000000,0.000000000,0.004912629
1787867754.706235886,58284.995836273,0.260000000,0.000000000,0.005153264
1787867754.806077003,58285.095660685,0.260000000,0.000000000,0.005246931
1787867754.906323910,58285.195910526,0.260000000,0.000000000,0.005184197
1787867755.006217241,58285.295818350,0.260000000,0.000000000,0.005250853
1787867755.106043577,58285.395642111,0.260000000,0.000000000,0.005181950
1787867755.206041336,58285.495622430,0.260000000,0.000000000,0.005294619
1787867755.305989265,58285.595571710,0.260000000,0.000000000,0.005271908
1787867755.406061172,58285.695654272,0.260000000,0.000000000,0.005095858
1787867755.506105185,58285.795688665,0.260000000,0.000000000,0.005064143
1787867755.606116295,58285.895704507,0.260000000,0.000000000,0.004901968
1787867755.706137419,58285.995742278,0.260000000,0.000000000,0.004928788
1787867755.806151152,58286.095763300,0.260000000,0.000000000,0.004823225
1787867755.906063795,58286.195651676,0.260000000,0.000000000,0.004964558
1787867756.006189346,58286.295795543,0.260000000,0.000000000,0.004901056
1787867756.106125116,58286.395726815,0.260000000,0.000000000,0.004676076
1787867756.206153870,58286.495753003,0.260000000,0.000000000,0.004579990
1787867756.305993795,58286.595589696,0.260000000,0.000000000,0.004360401
1787867756.406284094,58286.695882946,0.260000000,0.000000000,0.004400798
1787867756.506192923,58286.795787359,0.260000000,0.000000000,0.004255310
1787867756.606112003,58286.895722074,0.260000000,0.000000000,0.004348651
1787867756.706207275,58286.995821393,0.260000000,0.000000000,0.004307346
1787867756.806578159,58287.096186221,0.260000000,0.000000000,0.004046222
1787867756.906193495,58287.195793458,0.260000000,0.000000000,0.003973010
1787867757.006075859,58287.295677229,0.260000000,0.000000000,0.003782610
1787867757.106080532,58287.395677388,0.260000000,0.000000000,0.003759490
1787867757.206106186,58287.495691427,0.260000000,0.000000000,0.003609337
1787867757.306134939,58287.595729323,0.260000000,0.000000000,0.003321278
1787867757.406023026,58287.695614501,0.260000000,0.000000000,0.003217368
1787867757.506056547,58287.795647735,0.260000000,0.000000000,0.002931954
1787867757.606016874,58287.895597062,0.260000000,0.000000000,0.002879049
1787867757.706153631,58287.995749114,0.260000000,0.000000000,0.002714935
1787867757.806072474,58288.095670054,0.260000000,0.000000000,0.002356040
1787867757.906210899,58288.195815732,0.260000000,0.000000000,0.002139372
1787867758.006099939,58288.295696568,0.260000000,0.000000000,0.001812380
1787867758.106201649,58288.395794686,0.260000000,0.000000000,0.001580990
1787867758.206099033,58288.495704239,0.260000000,0.000000000,0.001229284
1787867758.306153774,58288.595743326,0.260000000,0.000000000,0.000921315
1787867758.405924320,58288.695492562,0.260000000,0.000000000,0.000486799
1787867758.506175280,58288.795772097,0.260000000,0.000000000,-0.000115820
1787867758.606239557,58288.895836841,0.260000000,0.000000000,-0.000564068
1787867758.706007719,58288.995587178,0.260000000,0.000000000,-0.001139611
1787867758.806033134,58289.095614207,0.260000000,0.000000000,-0.001685621
1787867758.906028509,58289.195617576,0.260000000,0.000000000,-0.002277150
1787867759.006186962,58289.295781575,0.260000000,0.000000000,-0.002973518
1787867759.106122971,58289.395719707,0.260000000,0.000000000,-0.003574796
1787867759.205950499,58289.495538077,0.260000000,0.000000000,-0.004320863
1787867759.306146622,58289.595750706,0.260000000,0.000000000,-0.004920432
1787867759.406387091,58289.695991426,0.260000000,0.000000000,-0.005580842
1787867759.506214857,58289.795801705,0.260000000,0.000000000,-0.006277987
1787867759.606156826,58289.895745706,0.260000000,0.000000000,-0.006820321
1787867759.706208944,58289.995797454,0.260000000,0.000000000,-0.007477146
1787867759.806226015,58290.095815639,0.260000000,0.000000000,-0.008188486
1787867759.906279325,58290.195885599,0.260000000,0.000000000,-0.008672641
1787867760.006418228,58290.296049640,0.260000000,0.000000000,-0.009156383
1787867760.106270552,58290.395885351,0.260000000,0.000000000,-0.009216830
1787867760.206277609,58290.495866849,0.260000000,0.000000000,-0.009296615
1787867760.306085587,58290.595661778,0.260000000,0.000000000,-0.009393314
1787867760.406191111,58290.695793183,0.260000000,0.000000000,-0.009354726
1787867760.506188393,58290.795773739,0.260000000,0.000000000,-0.009404175
1787867760.606151819,58290.895758732,0.260000000,0.000000000,-0.009272789
1787867760.706278801,58290.995880974,0.260000000,0.000000000,-0.009252176
1787867760.806050062,58291.095644722,0.260000000,0.000000000,-0.009438422
1787867760.906034470,58291.195618017,0.260000000,0.000000000,-0.009034903
1787867761.006142616,58291.295729558,0.260000000,0.000000000,-0.008680511
1787867761.106182575,58291.395778596,0.260000000,0.000000000,-0.008164768
1787867761.206319094,58291.495911550,0.260000000,0.000000000,-0.007820235
1787867761.306108952,58291.595703886,0.260000000,0.000000000,-0.007651696
1787867761.406053543,58291.695646340,0.260000000,0.000000000,-0.007172304
1787867761.506267071,58291.795866141,0.260000000,0.000000000,-0.006734948
1787867761.606239557,58291.895830151,0.260000000,0.000000000,-0.006200139
1787867761.706193209,58291.995782846,0.260000000,0.000000000,-0.005947723
1787867761.806311607,58292.095917551,0.260000000,0.000000000,-0.005778126
1787867761.906451702,58292.196086256,0.260000000,0.000000000,-0.005637118
1787867762.006209850,58292.295801167,0.260000000,0.000000000,-0.000738572
1787867762.107156277,58292.396863520,0.260000000,0.000000000,0.004493091
1787867762.206051826,58292.495657427,0.260000000,0.000000000,0.009496569
1787867762.306087732,58292.595694415,0.260000000,0.000000000,0.013511038
1787867762.406025648,58292.695602794,0.260000000,0.000000000,0.016550079
1787867762.506202221,58292.795799943,0.260000000,0.000000000,0.018860307
1787867762.606158733,58292.895756870,0.260000000,0.000000000,0.020345135
1787867762.706079006,58292.995690515,0.260000000,0.000000000,0.021167539
1787867762.806052923,58293.095631065,0.260000000,0.000000000,0.021675978
1787867762.906079292,58293.195684449,0.260000000,0.000000000,0.021609383
