wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787260892.063575,57.43032072999631,74.6,4.067055512035867,0.5761259151105456,-0.021081347629811602
1787260892.1320362,57.49878183499095,74.7,4.07725237714899,0.5759122177893554,-0.02050598671744
1787260892.201179,57.56792490999214,74.7,4.0874494553161735,0.5757043595694529,-0.019933572463290368
1787260892.2704628,57.63720853999257,74.8,4.0976465741526615,0.5755023430157705,-0.019363193199704646
1787260892.3390772,57.70582241599914,74.8,4.10784387646882,0.5753062829991882,-0.018798250102936055
1787260892.3464296,57.71317475501564,74.9,4.118041380755004,0.5751159051333106,-0.018239467302492606
1787260892.4146595,57.78140550100943,74.9,4.128238972409609,0.5749312260853504,-0.01768821371731177
1787260892.4863422,57.85308796499157,75.0,4.138436777961053,0.5747521334097085,-0.01714129720203866
1787260892.492982,57.85972746799234,75.0,4.148634573796854,0.5745785759136807,-0.016598458294831305
1787260892.4992874,57.86603218500386,75.0,4.15883260472477,0.5744105234101062,-0.016059088591538807
1787260892.5051506,57.87189558299724,75.0,4.169030590704266,0.5742478872292682,-0.01552822765810475
1787260892.5108995,57.87764469900867,75.0,4.1792288370574715,0.5740907515179258,-0.015007435657497754
1787260892.5789542,57.945700016018236,75.0,4.189427067119307,0.5739388958307058,-0.014492021484145724
1787260892.6485348,58.01528097799746,75.1,4.199625484821251,0.573792330099409,-0.01398203175278752
1787260892.7183168,58.08506263201707,75.1,4.2098239693525095,0.5736508831930269,-0.013483172223638578
1787260892.786582,58.15332774000126,75.2,4.220022599694364,0.5735145396685779,-0.01299163957661266
1787260892.8558767,58.22262346200296,75.2,4.230221292651323,0.573383129214079,-0.012506576427516531
1787260892.9271164,58.29386224801419,75.3,4.240420075642977,0.573256749492121,-0.01202684391275875
1787260892.9969974,58.363743599999,75.4,4.250618908682535,0.5731351724757006,-0.011555106643972883
1787260893.0046656,58.37141108801006,75.4,4.2608177426172364,0.573018392425705,-0.0110903752967908
