wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787875052.6600246,59.25291037300485,105.3,1.5911013273528072,-0.17622515122352425,0.10811056053682602
1787875052.7973075,59.390193355997326,105.4,1.6086580522377514,-0.17428284355437404,0.11363435230221379
1787875052.8122644,59.40515126600803,105.5,1.626201973565863,-0.17224033302871297,0.11965040953302211
1787875052.8870943,59.47998030700546,105.5,1.6437318491747732,-0.17008992405651646,0.12600130505216994
1787875053.0243962,59.61728283499542,105.6,1.6612480512322698,-0.16782870402329367,0.13222939511853105
1787875053.038041,59.63092755500111,105.7,1.6787508547305072,-0.16546026816939685,0.1381168050122498
1787875053.1114707,59.7043571289978,105.7,1.6962404086529415,-0.16299070389068337,0.14370222960493337
1787875053.1871624,59.780048902001,105.8,1.7137164746038966,-0.1604249549833703,0.14909534734058041
1787875053.323803,59.91668893900351,105.9,1.7311792085793667,-0.15776579683063285,0.15434604874144245
1787875053.3993218,59.992208315001335,105.9,1.7486267349614457,-0.1550131378912987,0.15996196357245093
1787875053.537402,60.1302879290015,106.0,1.7660574488560363,-0.1521603622720743,0.16585798311551078
1787875053.6216874,60.214573029006715,106.1,1.7834713063061027,-0.14920499952654034,0.17171204272751042
1787875053.69539,60.28827597100462,106.2,1.8008678568944876,-0.14614814082595107,0.17755671389812455
1787875053.7717588,60.3646447200008,106.3,1.8182451154003143,-0.14298727399586392,0.1836779188570923
1787875053.9085786,60.501464579007006,106.3,1.8356031525036385,-0.1397201307830733,0.189741191941882
1787875053.9835782,60.5764640319976,106.4,1.8529415277899695,-0.1363485375791103,0.1957848711114465
1787875053.9978359,60.59072139300406,106.4,1.8702575486779773,-0.1328701083998529,0.20215788208083948
1787875054.1349945,60.72788041099557,106.5,1.8875504494212239,-0.1292809508087046,0.2085232662390088
1787875054.2723284,60.86521448500571,106.6,1.9048186959181754,-0.12558078272324033,0.2151573548711119
1787875054.2870705,60.87995628900535,106.6,1.922060768901812,-0.12176460410229274,0.22194674769156775
1787875054.4239202,61.016806211002404,106.7,1.9392777100117313,-0.11783258421804121,0.2285361788907476
1787875054.5001426,61.09302915399894,106.8,1.956470257815436,-0.11378869149303349,0.23476222953107595
1787875054.6381273,61.2310135949956,106.9,1.9736398803295676,-0.10964045752407668,0.24050235151423247
1787875054.6537805,61.24666607400286,106.9,1.9907871983111116,-0.10539589667206713,0.24595102398178215
1787875054.7274318,61.320317578996764,107.0,2.0079123415886233,-0.10105910773967772,0.25122652570104925
1787875054.8646865,61.45757259200036,107.0,2.025015135585531,-0.09663230691275579,0.2563989939132329
1787875054.9410121,61.53389810799854,107.2,2.0420957128978476,-0.09211771751973313,0.26143913257712753
1787875055.0790336,61.671919676999096,107.2,2.059153886974447,-0.0875176343329104,0.26640549145203946
1787875055.0936062,61.68649211000593,107.3,2.076189054196991,-0.08283347969725058,0.27130232405771376
1787875055.1059916,61.69887735100929,107.3,2.093200768524413,-0.0780664506530354,0.27613664196644244
1787875055.2432358,61.83612206000544,107.3,2.1101888189834566,-0.07321743528943958,0.28092378935618256
1787875055.319284,61.912169899995206,107.4,2.127153447055439,-0.06828745095971524,0.2856764114905177
1787875055.4572089,62.05009503000474,107.5,2.1440948238638993,-0.06327713830700556,0.2903828674622158
1787875055.5330305,62.1259164410003,107.6,2.161013019616523,-0.05818728550253131,0.2950358120022926
1787875055.607924,62.200809818008565,107.6,2.177908124791269,-0.05301872285188892,0.29964801444493455
1787875055.6849837,62.277869673998794,107.7,2.1947799928428617,-0.04777261475724635,0.3041944657701379
1787875055.8218367,62.414722910005366,107.8,2.211628442225651,-0.042450154887662135,0.30867821484804225
1787875055.8973737,62.49025978700956,107.8,2.2284534584975715,-0.03705233017639011,0.3130778676422283
1787875055.973169,62.56605519300501,108.0,2.244986119189136,-0.03166190663201982,0.31742187343332423
1787875056.049288,62.64217363699572,108.0,2.257953975775128,-0.027367367534979363,0.3250220615729438
1787875056.1222908,62.71517652600596,108.0,2.2704893396180292,-0.02310890307378406,0.33083373297941454
1787875056.1957598,62.788645884997095,108.1,2.283011727741953,-0.01878278930135008,0.3351470286958211
1787875056.331855,62.924741340000764,108.2,2.295517802074075,-0.014405528984526869,0.33880645373164486
1787875056.4692144,63.06210123900382,108.3,2.3080096946321973,-0.009984126808560199,0.3421525072407534
1787875056.6061313,63.19901729100093,108.4,2.320487823448886,-0.005521863401807924,0.34538732487510815
1787875056.619886,63.21277152300172,108.4,2.332900988826933,-0.0010351339757587777,0.3488016797095175
1787875056.6940413,63.286927381996065,108.4,2.3445004895198487,0.003199383751885873,0.352192465753337
1787875056.834613,63.42749967100099,108.5,2.355884332288741,0.007406228263579754,0.35657991870721806
1787875056.8487213,63.44160697200277,108.6,2.3672560347051244,0.011661737903435592,0.36170548528090674
1787875056.923001,63.51588714000536,108.6,2.3816225286621218,0.017133883679972314,0.3662329357776053
1787875057.0613334,63.6542199109972,108.7,2.3961399636626814,0.022743843841836073,0.37295808793537516
1787875057.1996655,63.7925515800016,108.8,2.410525261394453,0.028430706719386883,0.38174518824648174
1787875057.2132204,63.80610614400939,108.9,2.424907379608667,0.034273674671712266,0.3923550709864812
1787875057.2874508,63.88033686800918,108.9,2.439338245703698,0.0403302566452107,0.4049481196347488
1787875057.3004549,63.89334065800358,109.0,2.4537640728917784,0.04660940806841037,0.4187810443614959
1787875057.436747,64.02963311200438,109.0,2.4683004010219247,0.05318489602169413,0.43350591262772464
