sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787875033.980975151,65564.270581392,0.260000000,0.000000000,-0.077819429
1787875034.081212521,65564.370821545,0.260000000,0.000000000,-0.076739550
1787875034.186222792,65564.476282730,0.260000000,0.000000000,-0.074853122
1787875034.280975580,65564.570560020,0.260000000,0.000000000,-0.073251598
1787875034.380900621,65564.670492226,0.260000000,0.000000000,-0.070751250
1787875034.480878592,65564.770461470,0.260000000,0.000000000,-0.068548411
1787875034.581029177,65564.870650887,0.260000000,0.000000000,-0.065454632
1787875034.680980206,65564.970565607,0.260000000,0.000000000,-0.062860548
1787875034.781054497,65565.070672636,0.260000000,0.000000000,-0.060747616
1787875034.881406546,65565.170993351,0.260000000,0.000000000,-0.057629306
1787875034.980977297,65565.270558021,0.260000000,0.000000000,-0.054664910
1787875035.080854416,65565.370439081,0.260000000,0.000000000,-0.050543796
1787875035.180795908,65565.470380834,0.260000000,0.000000000,-0.046843439
1787875035.281188726,65565.570781554,0.260000000,0.000000000,-0.043490790
1787875035.381158829,65565.670763689,0.260000000,0.000000000,-0.038876384
1787875035.480955124,65565.770562775,0.260000000,0.000000000,-0.034508832
1787875035.580945015,65565.870529377,0.260000000,0.000000000,-0.028628951
1787875035.681035757,65565.970629919,0.260000000,0.000000000,-0.023322703
1787875035.780906439,65566.070485490,0.260000000,0.000000000,-0.016814051
1787875035.881017447,65566.170603607,0.260000000,0.000000000,-0.011069962
1787875035.981143475,65566.270728244,0.260000000,0.000000000,-0.004297770
1787875036.081079483,65566.370677713,0.260000000,0.000000000,0.001661942
1787875036.180993080,65566.470576563,0.260000000,0.000000000,-0.026393959
1787875036.281036139,65566.570644859,0.260000000,0.000000000,-0.024135124
1787875036.381112099,65566.670718539,0.260000000,0.000000000,-0.054046504
1787875036.481017828,65566.770601493,0.260000000,0.000000000,-0.078889109
1787875036.581130505,65566.870716880,0.260000000,0.000000000,-0.069927476
1787875036.681203127,65566.970788023,0.260000000,0.000000000,-0.084926136
1787875036.781050682,65567.070659568,0.260000000,0.000000000,-0.063743345
1787875036.881248713,65567.170853308,0.260000000,0.000000000,-0.039775569
1787875036.981350899,65567.270946296,0.260000000,0.000000000,-0.046582758
1787875037.081073999,65567.370667121,0.260000000,0.000000000,-0.025269350
1787875037.180940390,65567.470532364,0.260000000,0.000000000,-0.038856626
1787875037.281170845,65567.570752576,0.260000000,0.000000000,-0.017851090
1787875037.381015301,65567.670592170,0.260000000,0.000000000,0.003433325
1787875037.481016874,65567.770613479,0.260000000,0.000000000,-0.005524913
1787875037.581165075,65567.870772022,0.260000000,0.000000000,0.012397400
1787875037.681087017,65567.970671507,0.260000000,0.000000000,0.030468546
1787875037.781161547,65568.070744303,0.260000000,0.000000000,0.050599948
1787875037.880887270,65568.170472053,0.260000000,0.000000000,0.067402638
1787875037.980821609,65568.270396979,0.260000000,0.000000000,0.081321344
1787875038.080808878,65568.370381308,0.260000000,0.000000000,0.091514610
1787875038.181069613,65568.470641225,0.260000000,0.000000000,0.098537296
1787875038.280917168,65568.570508077,0.260000000,0.000000000,0.102965772
1787875038.380930901,65568.670508115,0.260000000,0.000000000,0.105135456
1787875038.481131554,65568.770714569,0.260000000,0.000000000,0.105753973
1787875038.580983877,65568.870554995,0.260000000,0.000000000,0.105217643
1787875038.681067467,65568.970636570,0.260000000,0.000000000,0.103134327
1787875038.781280041,65569.070851180,0.260000000,0.000000000,0.100185417
1787875038.881293297,65569.170883369,0.260000000,0.000000000,0.096614771
1787875038.980877876,65569.270453632,0.260000000,0.000000000,0.092187248
1787875039.081057310,65569.370643862,0.260000000,0.000000000,0.087329209
1787875039.181012392,65569.470585766,0.260000000,0.000000000,0.082138412
1787875039.280925035,65569.570494602,0.260000000,0.000000000,0.076907694
1787875039.380877495,65569.670460935,0.260000000,0.000000000,0.070502304
1787875039.481231928,65569.770815468,0.260000000,0.000000000,0.064028785
1787875039.581050634,65569.870631490,0.260000000,0.000000000,0.057206523
1787875039.681283474,65569.970871504,0.260000000,0.000000000,0.050676666
1787875039.781007528,65570.070602850,0.260000000,0.000000000,0.044142842
1787875039.881114483,65570.170692268,0.260000000,0.000000000,0.037197016
1787875039.981085539,65570.270693743,0.260000000,0.000000000,0.030289646
1787875040.081103086,65570.370700827,0.260000000,0.000000000,0.023869524
1787875040.181115627,65570.470695983,0.260000000,0.000000000,0.017173329
1787875040.281096220,65570.570677869,0.260000000,0.000000000,0.011224855
1787875040.380992174,65570.670574829,0.260000000,0.000000000,0.005948563
1787875040.481189728,65570.770776308,0.260000000,0.000000000,0.001522117
1787875040.580960989,65570.870546780,0.260000000,0.000000000,-0.002314124
1787875040.681122065,65570.970701794,0.260000000,0.000000000,-0.005777988
1787875040.781131744,65571.070714957,0.260000000,0.000000000,-0.008783979
1787875040.881086349,65571.170674587,0.260000000,0.000000000,-0.026844960
1787875040.981125832,65571.270725992,0.260000000,0.000000000,-0.047128066
1787875041.081209660,65571.370809187,0.260000000,0.000000000,-0.066857509
1787875041.181326866,65571.470906474,0.260000000,0.000000000,-0.081870221
1787875041.280976057,65571.570560363,0.260000000,0.000000000,-0.093960069
1787875041.381042242,65571.670639879,0.260000000,0.000000000,-0.101804599
1787875041.481055498,65571.770664533,0.260000000,0.000000000,-0.107438654
1787875041.581197262,65571.870776029,0.260000000,0.000000000,-0.109693818
1787875041.681123257,65571.970716048,0.260000000,0.000000000,-0.110568739
1787875041.780924082,65572.070497063,0.260000000,0.000000000,-0.108851790
1787875041.881026268,65572.170618064,0.260000000,0.000000000,-0.106454119
1787875041.981017828,65572.270607954,0.260000000,0.000000000,-0.102365926
1787875042.081082821,65572.370667082,0.260000000,0.000000000,-0.098319389
1787875042.181128502,65572.470730790,0.260000000,0.000000000,-0.093293123
1787875042.281364679,65572.570960956,0.260000000,0.000000000,-0.088769883
1787875042.381105900,65572.670688422,0.260000000,0.000000000,-0.084878288
1787875042.481254101,65572.770834680,0.260000000,0.000000000,-0.080608442
1787875042.581210136,65572.870798258,0.260000000,0.000000000,-0.076816328
1787875042.681019545,65572.970614142,0.260000000,0.000000000,-0.072565302
1787875042.781080484,65573.070671359,0.260000000,0.000000000,-0.068741880
1787875042.881036997,65573.170607807,0.260000000,0.000000000,-0.099039830
1787875042.981053352,65573.270635103,0.260000000,0.000000000,-0.099013783
1787875043.081126213,65573.370718477,0.260000000,0.000000000,-0.095060065
1787875043.181031466,65573.470618186,0.260000000,0.000000000,-0.118290439
1787875043.281168222,65573.570754103,0.260000000,0.000000000,-0.111949034
1787875043.381098032,65573.670677320,0.260000000,0.000000000,-0.101509795
1787875043.480964184,65573.770539400,0.260000000,0.000000000,-0.085901633
1787875043.581157207,65573.870749708,0.260000000,0.000000000,-0.071775109
1787875043.680906057,65573.970476260,0.260000000,0.000000000,-0.059010278
1787875043.781249762,65574.070819975,0.260000000,0.000000000,-0.048268449
1787875043.880893946,65574.170462929,0.260000000,0.000000000,-0.039461423
1787875043.981183767,65574.270763106,0.260000000,0.000000000,-0.032397579
1787875044.081326008,65574.370908801,0.260000000,0.000000000,-0.027020348
1787875044.181333542,65574.470939491,0.260000000,0.000000000,-0.023165790
1787875044.281149626,65574.570753817,0.260000000,0.000000000,-0.020345081
1787875044.381062031,65574.670648968,0.260000000,0.000000000,-0.018518738
1787875044.481044292,65574.770624204,0.260000000,0.000000000,-0.017488936
1787875044.581160545,65574.870760711,0.260000000,0.000000000,-0.016887244
1787875044.681204796,65574.970806760,0.260000000,0.000000000,-0.016709264
1787875044.781439543,65575.071029569,0.260000000,0.000000000,-0.016581759
1787875044.881067514,65575.170649747,0.260000000,0.000000000,-0.016635034
1787875044.981319427,65575.270903392,0.260000000,0.000000000,-0.016815647
1787875045.081176281,65575.370758519,0.260000000,0.000000000,-0.016931668
1787875045.181311131,65575.470906343,0.260000000,0.000000000,-0.017125281
1787875045.281168222,65575.570774695,0.260000000,0.000000000,-0.017204853
1787875045.381067514,65575.670660650,0.260000000,0.000000000,-0.017364245
1787875045.481096506,65575.770704470,0.260000000,0.000000000,-0.017618895
1787875045.581147432,65575.870748430,0.260000000,0.000000000,-0.017725268
1787875045.681144714,65575.970727232,0.260000000,0.000000000,-0.017973470
1787875045.781508684,65576.071114526,0.260000000,0.000000000,-0.018040361
1787875045.881319284,65576.170899649,0.260000000,0.000000000,-0.018198231
1787875045.981155634,65576.270760460,0.260000000,0.000000000,-0.018511577
1787875046.081154823,65576.370741492,0.260000000,0.000000000,-0.018645789
1787875046.181113243,65576.470693010,0.260000000,0.000000000,-0.018854592
1787875046.281151295,65576.570750709,0.260000000,0.000000000,-0.019140504
1787875046.381114960,65576.670700459,0.260000000,0.000000000,-0.019240890
1787875046.481168270,65576.770763401,0.260000000,0.000000000,-0.019401036
1787875046.581100464,65576.870682887,0.260000000,0.000000000,-0.019265918
1787875046.681203127,65576.970783774,0.260000000,0.000000000,-0.019190488
1787875046.781234026,65577.070819092,0.260000000,0.000000000,-0.019201454
1787875046.881149769,65577.170754522,0.260000000,0.000000000,-0.018985543
1787875046.981247902,65577.270833432,0.260000000,0.000000000,-0.018852448
1787875047.081125975,65577.370719071,0.260000000,0.000000000,-0.018366311
1787875047.181250334,65577.470835244,0.260000000,0.000000000,-0.017970571
1787875047.281228065,65577.570809441,0.260000000,0.000000000,-0.017222462
1787875047.381370544,65577.670965594,0.260000000,0.000000000,-0.016602408
1787875047.481175661,65577.770770979,0.260000000,0.000000000,-0.016197374
1787875047.581167221,65577.870747312,0.260000000,0.000000000,-0.015377837
1787875047.681311846,65577.970893469,0.260000000,0.000000000,-0.014674508
1787875047.781301737,65578.070888447,0.260000000,0.000000000,-0.013405917
1787875047.881045103,65578.170616953,0.260000000,0.000000000,-0.012278588
1787875047.981103420,65578.270680459,0.260000000,0.000000000,-0.011363504
1787875048.081102133,65578.370690137,0.260000000,0.000000000,-0.009813612
1787875048.180958271,65578.470537679,0.260000000,0.000000000,-0.008453626
1787875048.281023741,65578.570610375,0.260000000,0.000000000,-0.006199523
1787875048.381235361,65578.670812685,0.260000000,0.000000000,-0.004148049
1787875048.481090784,65578.770660922,0.260000000,0.000000000,-0.001103264
1787875048.581137657,65578.870717905,0.260000000,0.000000000,0.001656903
1787875048.681169510,65578.970771499,0.260000000,0.000000000,0.004015338
1787875048.781145334,65579.070744867,0.260000000,0.000000000,0.007331862
1787875048.881143093,65579.170727939,0.260000000,0.000000000,0.010333052
1787875048.981256485,65579.270839895,0.260000000,0.000000000,0.014615202
1787875049.081174612,65579.370754888,0.260000000,0.000000000,0.018512748
1787875049.181344271,65579.470940629,0.260000000,0.000000000,0.023734063
1787875049.281377316,65579.570960930,0.260000000,0.000000000,0.028449692
1787875049.381213427,65579.670800694,0.260000000,0.000000000,0.032480966
1787875049.481415987,65579.770996390,0.260000000,0.000000000,0.037541475
1787875049.581187010,65579.870793024,0.260000000,0.000000000,0.042008389
1787875049.681340933,65579.970940968,0.260000000,0.000000000,0.047699660
1787875049.781382084,65580.070963293,0.260000000,0.000000000,0.044917580
1787875049.881340504,65580.170925304,0.260000000,0.000000000,0.039365578
1787875049.981169701,65580.270767507,0.260000000,0.000000000,0.035819419
1787875050.081217051,65580.370823112,0.260000000,0.000000000,0.035080846
1787875050.181048155,65580.470610853,0.260000000,0.000000000,0.036498390
1787875050.281135082,65580.570714504,0.260000000,0.000000000,0.039287060
1787875050.381331682,65580.670914333,0.260000000,0.000000000,0.042340253
1787875050.481305122,65580.770886423,0.260000000,0.000000000,0.056689400
1787875050.581150293,65580.870746493,0.260000000,0.000000000,0.067950338
1787875050.681224823,65580.970805850,0.260000000,0.000000000,0.077218957
1787875050.781363487,65581.070965538,0.260000000,0.000000000,0.083712764
1787875050.881154537,65581.170751446,0.260000000,0.000000000,0.090183713
1787875050.981268644,65581.270862516,0.260000000,0.000000000,0.085051857
1787875051.081276417,65581.370867111,0.260000000,0.000000000,0.077801794
1787875051.181159258,65581.470741175,0.260000000,0.000000000,0.071719907
1787875051.281055450,65581.570625890,0.260000000,0.000000000,0.068429783
1787875051.381059408,65581.670635689,0.260000000,0.000000000,0.066633873
1787875051.481139660,65581.770720010,0.260000000,0.000000000,0.079679109
1787875051.581132650,65581.870726857,0.260000000,0.000000000,0.076712370
1787875051.681366444,65581.970965020,0.260000000,0.000000000,0.073174097
1787875051.781188965,65582.070771661,0.260000000,0.000000000,0.082722932
1787875051.881231308,65582.170832290,0.260000000,0.000000000,0.078639887
1787875051.981324434,65582.270910436,0.260000000,0.000000000,0.074863777
1787875052.081473351,65582.371058340,0.260000000,0.000000000,0.084763378
1787875052.181432009,65582.471042484,0.260000000,0.000000000,0.080100045
1787875052.281245708,65582.570835537,0.260000000,0.000000000,0.090253599
1787875052.381481886,65582.671079362,0.260000000,0.000000000,0.082444876
1787875052.481262922,65582.770853232,0.260000000,0.000000000,0.075665727
1787875052.581256151,65582.870856173,0.260000000,0.000000000,0.068364590
1787875052.681422710,65582.971004894,0.260000000,0.000000000,0.064134710
1787875052.781144142,65583.070730146,0.260000000,0.000000000,0.061366953
1787875052.881260395,65583.170857555,0.260000000,0.000000000,0.059532408
1787875052.981176138,65583.270763759,0.260000000,0.000000000,0.057883531
1787875053.081244469,65583.370825725,0.260000000,0.000000000,0.056555007
1787875053.181270361,65583.470873897,0.260000000,0.000000000,0.055501521
1787875053.281318426,65583.570916529,0.260000000,0.000000000,0.054493416
1787875053.381352901,65583.670945924,0.260000000,0.000000000,0.053687565
1787875053.481711864,65583.771315693,0.260000000,0.000000000,0.052734070
1787875053.581199884,65583.870776978,0.260000000,0.000000000,0.051764101
1787875053.681302071,65583.970897334,0.260000000,0.000000000,0.050450876
1787875053.781326294,65584.070912526,0.260000000,0.000000000,0.049071189
1787875053.881406069,65584.170986980,0.260000000,0.000000000,0.047655284
1787875053.981233358,65584.270822683,0.260000000,0.000000000,0.045548890
1787875054.081197977,65584.370790565,0.260000000,0.000000000,0.060327914
1787875054.181335926,65584.470910882,0.260000000,0.000000000,0.053413164
1787875054.281122208,65584.570706155,0.260000000,0.000000000,0.047900341
1787875054.381317377,65584.670895240,0.260000000,0.000000000,0.040590353
1787875054.481445789,65584.771039173,0.260000000,0.000000000,0.036773473
1787875054.581260443,65584.870843391,0.260000000,0.000000000,0.046067774
1787875054.681301594,65584.970880953,0.247626081,0.000000000,0.060294531
1787875054.781352282,65585.070928697,0.238582000,0.000000000,0.074738272
1787875054.881215811,65585.170793230,0.233524352,0.000000000,0.090071969
1787875054.981195688,65585.270776162,0.230985805,0.000000000,0.109193332
1787875055.081501961,65585.371085749,0.227776065,0.000000000,0.127995253
1787875055.181317329,65585.470913587,0.227883026,0.000000000,0.155547976
1787875055.281108379,65585.570688347,0.229225874,0.000000000,0.180916861
1787875055.381262064,65585.670854414,0.231624365,0.000000000,0.197878331
1787875055.481409550,65585.771011715,0.235056400,0.000000000,0.212991789
1787875055.581216574,65585.870807307,0.236736298,0.000000000,0.217743799
1787875055.681340694,65585.970924149,0.238910973,0.000000000,0.221081093
1787875055.781252384,65586.070855109,0.239916027,0.000000000,0.221227258
1787875055.881337643,65586.170935781,0.242059097,0.000000000,0.213360041
1787875055.981356621,65586.270934595,0.244396150,0.000000000,0.204503670
1787875056.081202745,65586.370784092,0.246867105,0.000000000,0.191331461
1787875056.181190491,65586.470765761,0.247997373,0.000000000,0.178439215
1787875056.281358004,65586.570966371,0.249326199,0.000000000,0.165017650
1787875056.381263018,65586.670862345,0.248756036,0.000000000,0.152439237
1787875056.481261969,65586.770855594,0.250884295,0.000000000,0.134406015
1787875056.581237078,65586.870821797,0.253226519,0.000000000,0.118242897
1787875056.681317806,65586.970903666,0.256239355,0.000000000,0.102655753
1787875056.781414032,65587.070994711,0.259543866,0.000000000,0.087543637
1787875056.881355762,65587.170953773,0.260000000,0.000000000,0.071004532
1787875056.981307030,65587.270889964,0.260000000,0.000000000,0.052975982
1787875057.081531763,65587.371136714,0.260000000,0.000000000,0.038295262
1787875057.181384563,65587.470984312,0.260000000,0.000000000,0.025580348
1787875057.281321526,65587.570921518,0.260000000,0.000000000,0.010769714
1787875057.381390810,65587.670989697,0.260000000,0.000000000,-0.001996479
1787875057.481478691,65587.771076350,0.260000000,0.000000000,-0.017570550
1787875057.581183910,65587.870766207,0.260000000,0.000000000,-0.031890504
1787875057.681159735,65587.970747012,0.260000000,0.000000000,-0.044431239
1787875057.781270027,65588.070854672,0.260000000,0.000000000,-0.057554204
1787875057.881230831,65588.170814777,0.260000000,0.000000000,-0.071219474
1787875057.981494188,65588.271075801,0.260000000,0.000000000,-0.089703023
1787875058.081449270,65588.371037772,0.260000000,0.000000000,-0.107131585
1787875058.181206226,65588.470777264,0.260000000,0.000000000,-0.125871658
1787875058.281237602,65588.570819321,0.260000000,0.000000000,-0.145373493
1787875058.381191730,65588.670776809,0.260000000,0.000000000,-0.169915959
1787875058.481206179,65588.770787382,0.260000000,0.000000000,-0.193162084
1787875058.581170082,65588.870757633,0.260000000,0.000000000,-0.212736502
1787875058.681133747,65588.970704039,0.260000000,0.000000000,-0.226390854
1787875058.781144381,65589.070726861,0.260000000,0.000000000,-0.237017661
1787875058.881265402,65589.170852333,0.260000000,0.000000000,-0.246624008
1787875058.981136084,65589.270709388,0.260000000,0.000000000,-0.252559334
1787875059.081255436,65589.370828842,0.260000000,0.000000000,-0.254028410
1787875059.181087017,65589.470656897,0.260000000,0.000000000,-0.254941970
1787875059.281314611,65589.570893978,0.260000000,0.000000000,-0.252395689
1787875059.381327629,65589.670908823,0.260000000,0.000000000,-0.248287663
1787875059.481212854,65589.770780642,0.260000000,0.000000000,-0.243298411
1787875059.581255913,65589.870838775,0.260000000,0.000000000,-0.238401324
1787875059.681416750,65589.970992955,0.260000000,0.000000000,-0.232939169
1787875059.781606197,65590.071185689,0.260000000,0.000000000,-0.228034019
1787875059.881457090,65590.171043318,0.260000000,0.000000000,-0.222699016
1787875059.981212854,65590.270803090,0.260000000,0.000000000,-0.218044400
1787875060.081364632,65590.370940648,0.260000000,0.000000000,-0.213921741
1787875060.181416035,65590.470990294,0.260000000,0.000000000,-0.209243372
1787875060.281326294,65590.570896942,0.260000000,0.000000000,-0.197307855
1787875060.381208420,65590.670779551,0.260000000,0.000000000,-0.184619665
1787875060.481402159,65590.770970869,0.260000000,0.000000000,-0.171266317
1787875060.581349611,65590.870934734,0.260000000,0.000000000,-0.159381509
1787875060.681126595,65590.970707688,0.260000000,0.000000000,-0.149109915
1787875060.781566620,65591.071162994,0.260000000,0.000000000,-0.139951199
1787875060.881375074,65591.170974442,0.260000000,0.000000000,-0.132232666
1787875060.981325865,65591.270921982,0.260000000,0.000000000,-0.125071019
1787875061.081261158,65591.370846828,0.260000000,0.000000000,-0.119090892
1787875061.181485891,65591.471087872,0.260000000,0.000000000,-0.114291444
1787875061.281371355,65591.570964276,0.260000000,0.000000000,-0.110074371
1787875061.381380081,65591.670974501,0.260000000,0.000000000,-0.106578261
1787875061.481422663,65591.771005334,0.260000000,0.000000000,-0.102832519
1787875061.581265926,65591.870849583,0.260000000,0.000000000,-0.099626891
1787875061.681452274,65591.971029630,0.260000000,0.000000000,-0.096813314
1787875061.781384706,65592.070967676,0.260000000,0.000000000,-0.093851052
1787875061.881336689,65592.170930043,0.260000000,0.000000000,-0.091177292
1787875061.981270790,65592.270852678,0.260000000,0.000000000,-0.088230297
1787875062.081622839,65592.371226223,0.260000000,0.000000000,-0.085610904
1787875062.181284428,65592.470871115,0.260000000,0.000000000,-0.083516769
1787875062.281317472,65592.570917867,0.260000000,0.000000000,-0.080955826
1787875062.381398201,65592.670983467,0.260000000,0.000000000,-0.078949787
1787875062.481361151,65592.770951091,0.260000000,0.000000000,-0.076559171
1787875062.581322432,65592.870913173,0.260000000,0.000000000,-0.074470222
1787875062.681385756,65592.970990177,0.260000000,0.000000000,-0.072636381
1787875062.781416416,65593.070999047,0.260000000,0.000000000,-0.070562974
1787875062.881461620,65593.171045526,0.260000000,0.000000000,-0.068548039
1787875062.981370687,65593.270968312,0.260000000,0.000000000,-0.066486627
1787875063.081167221,65593.370739874,0.260000000,0.000000000,-0.064575441
1787875063.181098700,65593.470673441,0.260000000,0.000000000,-0.062956452
1787875063.281266928,65593.570860579,0.260000000,0.000000000,-0.061035700
1787875063.381490946,65593.671075576,0.260000000,0.000000000,-0.059324108
1787875063.481418848,65593.770998653,0.260000000,0.000000000,-0.057282321
1787875063.581299543,65593.870895466,0.260000000,0.000000000,-0.055460081
1787875063.681438446,65593.971037950,0.260000000,0.000000000,-0.053876720
1787875063.781403542,65594.070985499,0.260000000,0.000000000,-0.052043393
1787875063.881479740,65594.171058451,0.260000000,0.000000000,-0.050425537
1787875063.981402159,65594.270992263,0.260000000,0.000000000,-0.048503246
1787875064.081308365,65594.370889795,0.260000000,0.000000000,-0.046815395
1787875064.181382895,65594.470985167,0.260000000,0.000000000,-0.045279834
1787875064.281374216,65594.570975943,0.260000000,0.000000000,-0.043409631
1787875064.381479263,65594.671059623,0.260000000,0.000000000,-0.041786838
1787875064.481499434,65594.771102532,0.260000000,0.000000000,-0.039982419
1787875064.581614017,65594.871195836,0.260000000,0.000000000,-0.038462102
1787875064.681391478,65594.970988458,0.260000000,0.000000000,-0.036710251
1787875064.781218767,65595.070798343,0.260000000,0.000000000,-0.035060715
1787875064.881364584,65595.170958906,0.260000000,0.000000000,-0.033794872
1787875064.981312275,65595.270907004,0.260000000,0.000000000,-0.032342713
1787875065.081502438,65595.371103591,0.260000000,0.000000000,-0.031286154
1787875065.181495667,65595.471104550,0.260000000,0.000000000,-0.029689994
1787875065.281548500,65595.571157210,0.260000000,0.000000000,-0.028252717
1787875065.381423950,65595.671005249,0.260000000,0.000000000,-0.026983777
1787875065.481441736,65595.771031253,0.260000000,0.000000000,-0.025492404
1787875065.581365108,65595.870953383,0.260000000,0.000000000,-0.024190294
1787875065.681286812,65595.970873902,0.260000000,0.000000000,-0.022646345
1787875065.781401157,65596.070973432,0.260000000,0.000000000,-0.021195911
1787875065.881212473,65596.170796709,0.260000000,0.000000000,-0.020120554
1787875065.981351376,65596.270921900,0.260000000,0.000000000,-0.018894935
1787875066.081386805,65596.370972577,0.260000000,0.000000000,-0.017925493
1787875066.181455135,65596.471049967,0.260000000,0.000000000,-0.017204341
1787875066.281479359,65596.571078723,0.260000000,0.000000000,-0.016263450
1787875066.381497860,65596.671098642,0.260000000,0.000000000,-0.015524006
1787875066.481427193,65596.771009668,0.260000000,0.000000000,-0.014436915
1787875066.581504345,65596.871109292,0.260000000,0.000000000,-0.013506001
1787875066.681517839,65596.971095373,0.260000000,0.000000000,-0.012751188
1787875066.781479359,65597.071079103,0.260000000,0.000000000,-0.011817408
1787875066.881347656,65597.170926020,0.260000000,0.000000000,-0.011067458
1787875066.981603146,65597.271205636,0.260000000,0.000000000,-0.010067684
1787875067.081553698,65597.371134704,0.260000000,0.000000000,-0.009309659
1787875067.181730270,65597.471326413,0.260000000,0.000000000,-0.008329813
1787875067.281489372,65597.571094338,0.260000000,0.000000000,-0.007567130
1787875067.381502867,65597.671089687,0.260000000,0.000000000,-0.007027871
1787875067.481280088,65597.770865956,0.260000000,0.000000000,-0.006306279
1787875067.581324339,65597.870912824,0.260000000,0.000000000,-0.005802740
1787875067.681452513,65597.971024738,0.260000000,0.000000000,-0.005498024
1787875067.781527281,65598.071122665,0.260000000,0.000000000,-0.004963162
1787875067.881501198,65598.171074717,0.260000000,0.000000000,-0.004510406
1787875067.981268644,65598.270839903,0.260000000,0.000000000,-0.003845178
1787875068.081277132,65598.370846420,0.260000000,0.000000000,-0.003341885
1787875068.181399822,65598.470987768,0.260000000,0.000000000,-0.003036725
1787875068.281426907,65598.570999921,0.260000000,0.000000000,-0.002483146
1787875068.381264210,65598.670838348,0.260000000,0.000000000,-0.002146356
1787875068.481354475,65598.770937200,0.260000000,0.000000000,-0.001548250
1787875068.581539392,65598.871132425,0.260000000,0.000000000,-0.001112018
1787875068.681405067,65598.970981457,0.260000000,0.000000000,-0.000850490
1787875068.781383753,65599.070970211,0.260000000,0.000000000,-0.000320206
1787875068.881343126,65599.170931505,0.260000000,0.000000000,0.000012012
1787875068.981642485,65599.271225199,0.260000000,0.000000000,0.000605039
1787875069.081485748,65599.371088648,0.260000000,0.000000000,0.001026159
1787875069.181386232,65599.470981639,0.260000000,0.000000000,0.001188508
1787875069.281601906,65599.571183257,0.260000000,0.000000000,0.001549164
1787875069.381579161,65599.671162836,0.260000000,0.000000000,0.001757971
1787875069.481397867,65599.770978155,0.260000000,0.000000000,0.002231843
1787875069.581693649,65599.871288485,0.260000000,0.000000000,0.002499033
1787875069.681457996,65599.971058343,0.260000000,0.000000000,0.002590857
1787875069.781496763,65600.071080596,0.260000000,0.000000000,0.002832860
1787875069.881533146,65600.171127281,0.260000000,0.000000000,0.002921493
1787875069.981481075,65600.271066669,0.260000000,0.000000000,0.003281099
1787875070.081338882,65600.370913905,0.260000000,0.000000000,0.003502677
1787875070.181455851,65600.471040001,0.260000000,0.000000000,0.003560003
1787875070.281600237,65600.571196398,0.260000000,0.000000000,0.003826649
1787875070.381398201,65600.670982454,0.260000000,0.000000000,0.003937373
1787875070.481735706,65600.771322784,0.260000000,0.000000000,0.004334223
1787875070.581387997,65600.870969617,0.260000000,0.000000000,0.004592061
1787875070.681619883,65600.971214563,0.260000000,0.000000000,0.004681120
1787875070.781512022,65601.071106686,0.260000000,0.000000000,0.004995754
1787875070.881507158,65601.171088834,0.260000000,0.000000000,0.005098527
1787875070.981633186,65601.271217021,0.260000000,0.000000000,0.005482308
1787875071.081512928,65601.371090654,0.260000000,0.000000000,0.005713970
1787875071.181547165,65601.471131103,0.260000000,0.000000000,0.005676336
1787875071.281455278,65601.571036433,0.260000000,0.000000000,0.005904639
1787875071.381436825,65601.671035369,0.260000000,0.000000000,0.005961142
1787875071.481497765,65601.771097079,0.260000000,0.000000000,0.005862384
1787875071.581651449,65601.871234090,0.260000000,0.000000000,0.006061587
1787875071.681771994,65601.971356978,0.260000000,0.000000000,0.006009488
1787875071.781497717,65602.071076150,0.260000000,0.000000000,0.006281364
1787875071.881594896,65602.171194568,0.260000000,0.000000000,0.006402731
1787875071.981633425,65602.271213197,0.260000000,0.000000000,0.006362760
1787875072.081534386,65602.371134412,0.260000000,0.000000000,0.006480320
1787875072.181548595,65602.471128524,0.260000000,0.000000000,0.006452105
1787875072.281617880,65602.571198009,0.260000000,0.000000000,0.006665260
1787875072.381522179,65602.671103146,0.260000000,0.000000000,0.006732593
1787875072.481553555,65602.771149092,0.260000000,0.000000000,0.006633106
1787875072.581570625,65602.871164358,0.260000000,0.000000000,0.006678100
1787875072.681669712,65602.971250487,0.260000000,0.000000000,0.006463545
1787875072.781516790,65603.071100691,0.260000000,0.000000000,0.006389038
1787875072.881663084,65603.171246193,0.260000000,0.000000000,0.006158379
1787875072.981695652,65603.271295728,0.260000000,0.000000000,0.005991933
1787875073.081744671,65603.371322445,0.260000000,0.000000000,0.004756094
1787875073.181632757,65603.471230357,0.260000000,0.000000000,0.003271508
1787875073.281594992,65603.571179577,0.260000000,0.000000000,0.001626982
1787875073.381594896,65603.671192346,0.260000000,0.000000000,0.000174934
1787875073.481693506,65603.771299644,0.260000000,0.000000000,-0.001245358
1787875073.581659555,65603.871260501,0.260000000,0.000000000,-0.002446597
1787875073.681717157,65603.971309988,0.260000000,0.000000000,-0.003408748
1787875073.781603336,65604.071199012,0.260000000,0.000000000,-0.004174438
1787875073.881911516,65604.171493979,0.260000000,0.000000000,-0.004925351
1787875073.981674433,65604.271273099,0.260000000,0.000000000,-0.005765311
1787875074.081303835,65604.370876057,0.260000000,0.000000000,-0.006660573
1787875074.181588173,65604.471164180,0.260000000,0.000000000,-0.008249888
