sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787918560.321611404,109090.611200175,0.260000000,0.000000000,0.014356957
1787918560.421373367,109090.710965454,0.260000000,0.000000000,0.009382967
1787918560.521359444,109090.810965814,0.260000000,0.000000000,-0.002108522
1787918560.621409178,109090.911019127,0.260000000,0.000000000,-0.014139217
1787918560.721437454,109091.011026428,0.260000000,0.000000000,-0.023440417
1787918560.821339846,109091.110922022,0.260000000,0.000000000,-0.028515384
1787918560.921416998,109091.211038390,0.260000000,0.000000000,-0.016692597
1787918561.021495581,109091.311087839,0.260000000,0.000000000,-0.019147104
1787918561.121733665,109091.411347130,0.260000000,0.000000000,-0.021912076
1787918561.221678495,109091.511289881,0.260000000,0.000000000,-0.013125934
1787918561.321495056,109091.611080733,0.260000000,0.000000000,-0.017530868
1787918561.421333313,109091.710909839,0.260000000,0.000000000,-0.010325496
1787918561.521444559,109091.811051353,0.260000000,0.000000000,-0.009658748
1787918561.621405125,109091.911021981,0.260000000,0.000000000,-0.016989313
1787918561.721478462,109092.011090380,0.260000000,0.000000000,-0.025656501
1787918561.821415663,109092.111007383,0.260000000,0.000000000,-0.031872984
1787918561.921364307,109092.210975184,0.260000000,0.000000000,-0.034530580
1787918562.021353960,109092.310943727,0.260000000,0.000000000,-0.034596857
1787918562.121476889,109092.411081306,0.260000000,0.000000000,-0.033337019
1787918562.221727133,109092.511319053,0.260000000,0.000000000,-0.031618264
1787918562.321436882,109092.611027422,0.260000000,0.000000000,-0.029708358
1787918562.421337843,109092.710942631,0.260000000,0.000000000,-0.016472813
1787918562.521417618,109092.811014473,0.260000000,0.000000000,-0.019049672
1787918562.621628523,109092.911231281,0.260000000,0.000000000,-0.021799674
1787918562.722167253,109093.011758937,0.260000000,0.000000000,-0.018124444
1787918562.821625948,109093.111229948,0.260000000,0.000000000,-0.023905287
1787918562.921455383,109093.211047452,0.260000000,0.000000000,-0.022401592
1787918563.021321058,109093.310928433,0.260000000,0.000000000,-0.026737381
1787918563.121411324,109093.411001963,0.260000000,0.000000000,-0.033949435
1787918563.221542358,109093.511152351,0.260000000,0.000000000,-0.044836156
1787918563.321537971,109093.611130681,0.260000000,0.000000000,-0.057299934
1787918563.421445847,109093.711039809,0.260000000,0.000000000,-0.069867425
1787918563.521493196,109093.811085303,0.260000000,0.000000000,-0.079639532
1787918563.621690035,109093.911296586,0.260000000,0.000000000,-0.084105596
1787918563.721543074,109094.011131726,0.260000000,0.000000000,-0.083840042
1787918563.821562290,109094.111164812,0.260000000,0.000000000,-0.080572069
1787918563.921549797,109094.211139083,0.260000000,0.000000000,-0.075669415
1787918564.021528721,109094.311122724,0.260000000,0.000000000,-0.070344537
1787918564.121411800,109094.411021585,0.260000000,0.000000000,-0.064628720
1787918564.221591473,109094.511200143,0.260000000,0.000000000,-0.059036084
1787918564.321486950,109094.611096708,0.260000000,0.000000000,-0.053652931
1787918564.421392441,109094.710981148,0.260000000,0.000000000,-0.048199527
1787918564.521481276,109094.811085463,0.260000000,0.000000000,-0.043031059
1787918564.621695518,109094.911283631,0.260000000,0.000000000,-0.037846860
1787918564.721336842,109095.010940278,0.260000000,0.000000000,-0.033033445
1787918564.821510077,109095.111122323,0.260000000,0.000000000,-0.028241869
1787918564.921525478,109095.211112613,0.260000000,0.000000000,-0.019881649
1787918565.021526575,109095.311117081,0.260000000,0.000000000,-0.018087897
1787918565.121646881,109095.411257113,0.260000000,0.000000000,-0.022517160
1787918565.221467733,109095.511077729,0.260000000,0.000000000,-0.031389065
1787918565.321564436,109095.611152733,0.260000000,0.000000000,-0.040805086
1787918565.421926737,109095.711540973,0.260000000,0.000000000,-0.048938729
1787918565.521567583,109095.811174945,0.260000000,0.000000000,-0.055061113
1787918565.621405363,109095.911011905,0.260000000,0.000000000,-0.058611937
1787918565.721604586,109096.011197852,0.260000000,0.000000000,-0.059332937
1787918565.821464062,109096.111072874,0.260000000,0.000000000,-0.057478610
1787918565.921458244,109096.211062839,0.260000000,0.000000000,-0.054871913
1787918566.021410465,109096.311019446,0.260000000,0.000000000,-0.050551645
1787918566.121421337,109096.411027838,0.260000000,0.000000000,-0.044905700
1787918566.221658468,109096.511258896,0.260000000,0.000000000,-0.039478041
1787918566.321665287,109096.611270684,0.260000000,0.000000000,-0.033374220
1787918566.421606302,109096.711196583,0.260000000,0.000000000,-0.028030029
1787918566.521572590,109096.811177263,0.260000000,0.000000000,-0.022298407
1787918566.621535540,109096.911124867,0.260000000,0.000000000,-0.017310068
1787918566.721744061,109097.011333740,0.260000000,0.000000000,-0.011805208
1787918566.821731329,109097.111345846,0.260000000,0.000000000,-0.006858401
1787918566.921509266,109097.211094814,0.260000000,0.000000000,-0.002458083
1787918567.021592379,109097.311181130,0.260000000,0.000000000,0.002455534
1787918567.121429682,109097.411022726,0.260000000,0.000000000,0.000016611
1787918567.221735954,109097.511352757,0.260000000,0.000000000,0.003903392
1787918567.321582317,109097.611170471,0.260000000,0.000000000,0.002589399
1787918567.421508551,109097.711097837,0.260000000,0.000000000,0.001048746
1787918567.521527529,109097.811121882,0.260000000,0.000000000,0.010545750
1787918567.621326685,109097.910905836,0.260000000,0.000000000,0.011589302
1787918567.721567631,109098.011177792,0.260000000,0.000000000,0.012429329
1787918567.821532249,109098.111122979,0.260000000,0.000000000,0.012816918
1787918567.921578646,109098.211171883,0.260000000,0.000000000,0.026957866
1787918568.021605015,109098.311206109,0.260000000,0.000000000,0.038806006
1787918568.121634960,109098.411223087,0.260000000,0.000000000,0.038109202
1787918568.221471786,109098.511080654,0.260000000,0.000000000,0.045848429
1787918568.321631432,109098.611222898,0.260000000,0.000000000,0.041900024
1787918568.421478987,109098.711068082,0.260000000,0.000000000,0.063481964
1787918568.522330046,109098.811923423,0.260000000,0.000000000,0.088534012
1787918568.621513367,109098.911106995,0.260000000,0.000000000,0.114904366
1787918568.721526861,109099.011131838,0.260000000,0.000000000,0.137125939
1787918568.821520567,109099.111113837,0.260000000,0.000000000,0.155302644
1787918568.921468735,109099.211076373,0.260000000,0.000000000,0.169138893
1787918569.021618605,109099.311220434,0.260000000,0.000000000,0.179883584
1787918569.121486664,109099.411088665,0.260000000,0.000000000,0.187773168
1787918569.221424818,109099.511026702,0.260000000,0.000000000,0.193784043
1787918569.321802378,109099.611394041,0.260000000,0.000000000,0.197806433
1787918569.421607494,109099.711217172,0.260000000,0.000000000,0.199773714
1787918569.521544695,109099.811142310,0.260000000,0.000000000,0.200442195
1787918569.621674776,109099.911281153,0.260000000,0.000000000,0.200100318
1787918569.721600294,109100.011190548,0.260000000,0.000000000,0.198359966
1787918569.821537495,109100.111127861,0.260000000,0.000000000,0.195579171
1787918569.921509027,109100.211117581,0.260000000,0.000000000,0.191541746
1787918570.021624088,109100.311229594,0.260000000,0.000000000,0.186925456
1787918570.121640682,109100.411229426,0.260000000,0.000000000,0.181182086
1787918570.221421003,109100.511007834,0.260000000,0.000000000,0.175435752
1787918570.321604013,109100.611213775,0.260000000,0.000000000,0.169474706
1787918570.421617508,109100.711226962,0.260000000,0.000000000,0.163130358
1787918570.521463394,109100.811049605,0.260000000,0.000000000,0.156898886
1787918570.621595383,109100.911197150,0.260000000,0.000000000,0.150194645
1787918570.721566677,109101.011167148,0.260000000,0.000000000,0.143702596
1787918570.821483850,109101.111072235,0.260000000,0.000000000,0.137552604
1787918570.921551943,109101.211166468,0.260000000,0.000000000,0.131357729
1787918571.021837473,109101.311429352,0.260000000,0.000000000,0.125276446
1787918571.121619940,109101.411235492,0.260000000,0.000000000,0.119087413
1787918571.221542835,109101.511153640,0.260000000,0.000000000,0.113237850
1787918571.321523905,109101.611125614,0.260000000,0.000000000,0.107572548
1787918571.421576738,109101.711181783,0.260000000,0.000000000,0.101892553
1787918571.521775246,109101.811382409,0.260000000,0.000000000,0.096520737
1787918571.621539831,109101.911131918,0.260000000,0.000000000,0.090972356
1787918571.721498728,109102.011091469,0.260000000,0.000000000,0.085736722
1787918571.821548462,109102.111137075,0.260000000,0.000000000,0.080341108
1787918571.921463728,109102.211072694,0.260000000,0.000000000,0.075266853
1787918572.021711349,109102.311320521,0.260000000,0.000000000,0.070556588
1787918572.121798515,109102.411402068,0.260000000,0.000000000,0.065797001
1787918572.221659899,109102.511254172,0.260000000,0.000000000,0.061327007
1787918572.321810961,109102.611421740,0.260000000,0.000000000,0.057186898
1787918572.421573639,109102.711163602,0.260000000,0.000000000,0.052975915
1787918572.521741629,109102.811333193,0.260000000,0.000000000,0.049011238
1787918572.621592522,109102.911198642,0.260000000,0.000000000,0.045122661
1787918572.721557140,109103.011165311,0.260000000,0.000000000,0.041357681
1787918572.821823835,109103.111415485,0.260000000,0.000000000,0.037675269
1787918572.921544075,109103.211132835,0.260000000,0.000000000,0.034231674
1787918573.021630764,109103.311220631,0.260000000,0.000000000,0.031068228
1787918573.121662140,109103.411249736,0.260000000,0.000000000,0.027876670
1787918573.221633434,109103.511239104,0.260000000,0.000000000,0.024864020
1787918573.321763754,109103.611351983,0.260000000,0.000000000,0.021825152
1787918573.421779394,109103.711381082,0.260000000,0.000000000,0.018966215
1787918573.522461653,109103.812082855,0.260000000,0.000000000,0.016298860
1787918573.621576309,109103.911167530,0.260000000,0.000000000,0.013798365
1787918573.721857071,109104.011482922,0.260000000,0.000000000,0.011468131
1787918573.821602821,109104.111202859,0.260000000,0.000000000,0.009293890
1787918573.921706915,109104.211306404,0.260000000,0.000000000,0.007154391
1787918574.021557331,109104.311146627,0.260000000,0.000000000,0.005108231
1787918574.121544361,109104.411156514,0.260000000,0.000000000,0.003191700
1787918574.221670151,109104.511260025,0.260000000,0.000000000,0.001380542
1787918574.321640730,109104.611234578,0.260000000,0.000000000,-0.000388166
1787918574.421643972,109104.711253490,0.260000000,0.000000000,-0.002089465
1787918574.521760225,109104.811365053,0.260000000,0.000000000,-0.003720174
1787918574.621675014,109104.911280263,0.260000000,0.000000000,-0.005290926
1787918574.721653223,109105.013416649,0.260000000,0.000000000,-0.006806789
1787918574.822267294,109105.111850499,0.260000000,0.000000000,-0.008261106
1787918574.921623230,109105.211225624,0.260000000,0.000000000,-0.009534140
1787918575.021601439,109105.311190527,0.260000000,0.000000000,-0.010745046
1787918575.121646166,109105.411249630,0.260000000,0.000000000,-0.011859413
1787918575.221618652,109105.511208557,0.260000000,0.000000000,-0.012950745
1787918575.321773767,109105.611376695,0.260000000,0.000000000,-0.014025454
1787918575.421782017,109105.711370672,0.260000000,0.000000000,-0.014926388
1787918575.521658659,109105.811265595,0.260000000,0.000000000,-0.015809612
1787918575.621625662,109105.911232985,0.260000000,0.000000000,-0.016571319
1787918575.721915722,109106.011510587,0.260000000,0.000000000,-0.017343724
1787918575.821593285,109106.111200436,0.260000000,0.000000000,-0.018134277
1787918575.921687126,109106.211293247,0.260000000,0.000000000,-0.018815840
1787918576.021647930,109106.311259713,0.260000000,0.000000000,-0.019516010
1787918576.121642351,109106.411239257,0.260000000,0.000000000,-0.020008907
1787918576.221895933,109106.511486173,0.260000000,0.000000000,-0.020578519
1787918576.321658134,109106.611261343,0.260000000,0.000000000,-0.021185206
1787918576.421642542,109106.711232175,0.260000000,0.000000000,-0.021654589
1787918576.521574259,109106.811187462,0.260000000,0.000000000,-0.022152497
1787918576.622285604,109106.911892132,0.260000000,0.000000000,-0.022411076
1787918576.723603010,109107.013194383,0.260000000,0.000000000,-0.022754492
1787918576.821559668,109107.111171378,0.260000000,0.000000000,-0.022865320
1787918576.921544075,109107.211146489,0.260000000,0.000000000,-0.023034938
1787918577.021727562,109107.311332673,0.260000000,0.000000000,-0.023027707
1787918577.121586800,109107.411200026,0.260000000,0.000000000,-0.023099229
1787918577.221613169,109107.511203374,0.260000000,0.000000000,-0.023260677
1787918577.321805000,109107.611399236,0.260000000,0.000000000,-0.023262139
1787918577.421517611,109107.711116594,0.260000000,0.000000000,-0.023335760
1787918577.521687984,109107.811298115,0.260000000,0.000000000,-0.023496401
1787918577.621966600,109107.911563108,0.260000000,0.000000000,-0.023392804
1787918577.721579552,109108.011188630,0.260000000,0.000000000,-0.023395233
1787918577.821723938,109108.111313189,0.260000000,0.000000000,-0.023073927
1787918577.921653271,109108.211245756,0.260000000,0.000000000,-0.022832278
1787918578.021565199,109108.311155262,0.260000000,0.000000000,-0.022297380
1787918578.121643305,109108.411233090,0.260000000,0.000000000,-0.021875096
1787918578.221688271,109108.511303717,0.260000000,0.000000000,-0.021595284
1787918578.322013855,109108.611619756,0.260000000,0.000000000,-0.021000065
1787918578.421673059,109108.711262601,0.260000000,0.000000000,-0.020557579
1787918578.521830320,109108.811418029,0.260000000,0.000000000,-0.019690285
1787918578.621796370,109108.911402841,0.260000000,0.000000000,-0.018952873
1787918578.721745253,109109.011339376,0.260000000,0.000000000,-0.018431703
1787918578.821648359,109109.111232830,0.260000000,0.000000000,-0.017484177
1787918578.921657085,109109.211243638,0.260000000,0.000000000,-0.016667506
1787918579.021780491,109109.311379424,0.260000000,0.000000000,-0.015321554
1787918579.121776342,109109.411365261,0.260000000,0.000000000,-0.014139262
1787918579.221737623,109109.511331418,0.260000000,0.000000000,-0.012406093
1787918579.321518183,109109.611104923,0.260000000,0.000000000,-0.010891752
1787918579.421706438,109109.711309404,0.260000000,0.000000000,-0.009663676
1787918579.521621943,109109.811209811,0.260000000,0.000000000,-0.007979254
1787918579.621317387,109109.910879431,0.260000000,0.000000000,-0.006523341
1787918579.721933365,109110.011523547,0.260000000,0.000000000,-0.004472872
1787918579.821918011,109110.111523804,0.260000000,0.000000000,-0.002722470
1787918579.921702385,109110.211295843,0.260000000,0.000000000,-0.000470878
1787918580.021722317,109110.311314443,0.260000000,0.000000000,0.001451754
1787918580.121765137,109110.411333567,0.260000000,0.000000000,0.002921669
1787918580.221752167,109110.511363609,0.260000000,0.000000000,0.004665445
1787918580.321626425,109110.611227272,0.260000000,0.000000000,0.006025680
1787918580.421717644,109110.711308264,0.260000000,0.000000000,0.007650654
1787918580.521837234,109110.811422935,0.260000000,0.000000000,0.008861998
1787918580.621716261,109110.911311068,0.260000000,0.000000000,0.010182350
1787918580.721546173,109111.011136803,0.260000000,0.000000000,0.011144078
1787918580.821613789,109111.111223214,0.260000000,0.000000000,0.011997188
1787918580.921801329,109111.211394922,0.260000000,0.000000000,0.012496943
1787918581.021791697,109111.311379693,0.260000000,0.000000000,0.012669574
1787918581.121741295,109111.411328912,0.260000000,0.000000000,0.012709994
1787918581.221715212,109111.511304901,0.260000000,0.000000000,0.012410440
1787918581.321801186,109111.611393945,0.260000000,0.000000000,0.012074846
1787918581.421759844,109111.711359021,0.260000000,0.000000000,0.011629892
1787918581.521801233,109111.811402526,0.260000000,0.000000000,0.011056890
1787918581.621808290,109111.911397576,0.260000000,0.000000000,0.010481278
1787918581.721719265,109112.011312940,0.260000000,0.000000000,0.009788927
1787918581.821887493,109112.111494898,0.260000000,0.000000000,0.009026069
1787918581.921885014,109112.211474459,0.260000000,0.000000000,0.008602592
1787918582.021611929,109112.311217597,0.260000000,0.000000000,0.008929873
1787918582.121672392,109112.411283534,0.260000000,0.000000000,0.008960430
1787918582.221884727,109112.511476814,0.260000000,0.000000000,0.008885570
1787918582.321619749,109112.611210595,0.260000000,0.000000000,0.007926010
1787918582.421864033,109112.711453185,0.260000000,0.000000000,0.007509025
1787918582.521675348,109112.811264961,0.260000000,0.000000000,0.006692677
1787918582.621695757,109112.911287415,0.260000000,0.000000000,0.005497762
1787918582.721592665,109113.011184244,0.260000000,0.000000000,0.004832473
1787918582.821661711,109113.111248882,0.260000000,0.000000000,0.003976210
1787918582.922170401,109113.211782039,0.260000000,0.000000000,0.003754370
1787918583.021779299,109113.311369175,0.260000000,0.000000000,0.005203641
1787918583.121635675,109113.411223440,0.260000000,0.000000000,0.006178974
1787918583.221715212,109113.511306175,0.260000000,0.000000000,0.007620719
1787918583.321784973,109113.611397893,0.260000000,0.000000000,0.008443153
1787918583.421779871,109113.711373692,0.260000000,0.000000000,0.008525306
1787918583.521749258,109113.811348453,0.260000000,0.000000000,0.008569058
1787918583.621722460,109113.911315111,0.260000000,0.000000000,0.008497750
1787918583.721694946,109114.011287295,0.260000000,0.000000000,0.007630990
1787918583.821756840,109114.111366342,0.260000000,0.000000000,0.006209656
1787918583.921779871,109114.211381763,0.260000000,0.000000000,0.004854818
1787918584.021829128,109114.311432536,0.260000000,0.000000000,0.003224233
1787918584.121588230,109114.411190000,0.260000000,0.000000000,0.001269243
1787918584.221694946,109114.511308605,0.260000000,0.000000000,-0.001105312
1787918584.321591139,109114.611193440,0.260000000,0.000000000,-0.004190800
1787918584.421761274,109114.711361916,0.260000000,0.000000000,-0.006713087
1787918584.521677256,109114.811288516,0.260000000,0.000000000,-0.009536960
1787918584.621795893,109114.911405652,0.260000000,0.000000000,-0.012457500
1787918584.721723080,109115.011328564,0.260000000,0.000000000,-0.014991504
1787918584.821579218,109115.111171049,0.260000000,0.000000000,-0.017591154
1787918584.921780109,109115.211370155,0.260000000,0.000000000,-0.019668506
1787918585.021725893,109115.311314169,0.260000000,0.000000000,-0.021721853
1787918585.121669054,109115.411277029,0.260000000,0.000000000,-0.023674261
1787918585.221916437,109115.511528839,0.260000000,0.000000000,-0.024832617
1787918585.321828842,109115.611439045,0.260000000,0.000000000,-0.025727006
1787918585.421813250,109115.711402413,0.260000000,0.000000000,-0.026105613
1787918585.521825552,109115.811436207,0.260000000,0.000000000,-0.026484273
1787918585.621792555,109115.911381082,0.260000000,0.000000000,-0.027028805
1787918585.721732616,109116.011342222,0.260000000,0.000000000,-0.027344976
1787918585.821792603,109116.111402526,0.260000000,0.000000000,-0.027887024
1787918585.921846628,109116.211454947,0.260000000,0.000000000,-0.028220389
1787918586.021636724,109116.311224298,0.260000000,0.000000000,-0.028744554
1787918586.122010946,109116.411626415,0.260000000,0.000000000,-0.029435769
1787918586.222007275,109116.511614031,0.260000000,0.000000000,-0.029882487
1787918586.321818590,109116.611405748,0.260000000,0.000000000,-0.030370736
1787918586.421952486,109116.711545206,0.260000000,0.000000000,-0.030318888
1787918586.521814823,109116.811415626,0.260000000,0.000000000,-0.030389590
1787918586.621787310,109116.911393164,0.260000000,0.000000000,-0.030008238
1787918586.721704721,109117.011311493,0.260000000,0.000000000,-0.029751536
1787918586.821818829,109117.111423831,0.260000000,0.000000000,-0.029690962
1787918586.921759844,109117.211361599,0.260000000,0.000000000,-0.029274687
1787918587.021775246,109117.311365014,0.260000000,0.000000000,-0.028952319
1787918587.121772289,109117.411375061,0.260000000,0.000000000,-0.028244905
1787918587.221761703,109117.511352698,0.260000000,0.000000000,-0.027770812
1787918587.321674824,109117.611247948,0.260000000,0.000000000,-0.027580371
1787918587.421817064,109117.711429470,0.260000000,0.000000000,-0.027105818
1787918587.521822691,109117.811413114,0.260000000,0.000000000,-0.026722509
1787918587.621882915,109117.911487793,0.260000000,0.000000000,-0.025905542
1787918587.721922636,109118.011521419,0.260000000,0.000000000,-0.025244746
1787918587.821815014,109118.111406725,0.260000000,0.000000000,-0.024859609
1787918587.921821117,109118.211413337,0.260000000,0.000000000,-0.024161378
1787918588.021763086,109118.311350914,0.260000000,0.000000000,-0.023653235
1787918588.121727705,109118.411332323,0.260000000,0.000000000,-0.022729684
1787918588.221938133,109118.511544448,0.260000000,0.000000000,-0.022072464
1787918588.321728945,109118.611331439,0.260000000,0.000000000,-0.021013051
1787918588.421919823,109118.711509034,0.260000000,0.000000000,-0.020201759
1787918588.521812439,109118.811422315,0.260000000,0.000000000,-0.019778246
1787918588.621844053,109118.911457529,0.260000000,0.000000000,-0.019002657
1787918588.721971512,109119.011580526,0.260000000,0.000000000,-0.018499896
1787918588.821779251,109119.111387371,0.260000000,0.000000000,-0.018153632
1787918588.921762705,109119.211353668,0.260000000,0.000000000,-0.017346334
1787918589.021731138,109119.311312318,0.260000000,0.000000000,-0.016765960
1787918589.121871471,109119.411462960,0.260000000,0.000000000,-0.015625831
1787918589.221732855,109119.511343025,0.260000000,0.000000000,-0.014706864
1787918589.321730614,109119.611336707,0.260000000,0.000000000,-0.013418500
1787918589.421955585,109119.711572071,0.260000000,0.000000000,-0.012404601
1787918589.521792650,109119.811387328,0.260000000,0.000000000,-0.011699293
1787918589.621845722,109119.911455145,0.260000000,0.000000000,-0.010626726
1787918589.722009182,109120.011599322,0.260000000,0.000000000,-0.009757876
1787918589.821758032,109120.111346696,0.260000000,0.000000000,-0.008412879
1787918589.921927452,109120.211518404,0.260000000,0.000000000,-0.007307535
1787918590.021825790,109120.311416019,0.260000000,0.000000000,-0.006562820
1787918590.121777058,109120.411364567,0.260000000,0.000000000,-0.005477138
1787918590.221834421,109120.511424876,0.260000000,0.000000000,-0.004618404
1787918590.321894407,109120.611485421,0.260000000,0.000000000,-0.003484205
1787918590.421956301,109120.711566321,0.260000000,0.000000000,-0.002601868
1787918590.522104025,109120.811696889,0.260000000,0.000000000,-0.002024292
1787918590.621827364,109120.911418574,0.260000000,0.000000000,-0.001296312
1787918590.721813679,109121.011407830,0.260000000,0.000000000,-0.000874840
1787918590.821831703,109121.111424342,0.260000000,0.000000000,-0.000156571
1787918590.921818256,109121.211408200,0.260000000,0.000000000,0.000196046
1787918591.021814585,109121.311422182,0.260000000,0.000000000,0.000623370
1787918591.121980906,109121.411637050,0.260000000,0.000000000,0.000775025
1787918591.221768141,109121.511371486,0.260000000,0.000000000,0.000674241
1787918591.321880817,109121.611480749,0.260000000,0.000000000,0.000717284
1787918591.421977997,109121.711571782,0.260000000,0.000000000,0.000602634
1787918591.521815538,109121.811416931,0.260000000,0.000000000,0.000327188
1787918591.621982098,109121.911583459,0.260000000,0.000000000,0.000216862
1787918591.722037554,109122.011648970,0.260000000,0.000000000,-0.000025824
1787918591.821714401,109122.111325845,0.260000000,0.000000000,-0.000082280
1787918591.921741724,109122.211350192,0.260000000,0.000000000,-0.000287252
1787918592.021762848,109122.311353087,0.260000000,0.000000000,-0.000275164
1787918592.121829033,109122.411435206,0.260000000,0.000000000,-0.000417458
1787918592.221965075,109122.511554549,0.260000000,0.000000000,-0.000824604
1787918592.322024345,109122.611614606,0.260000000,0.000000000,-0.001058893
1787918592.421797276,109122.711401944,0.260000000,0.000000000,-0.001497035
1787918592.522144318,109122.811752536,0.260000000,0.000000000,-0.001686857
1787918592.621775866,109122.911380717,0.260000000,0.000000000,-0.001984884
1787918592.721963167,109123.011566869,0.260000000,0.000000000,-0.002475430
1787918592.821839094,109123.111442837,0.260000000,0.000000000,-0.002735845
1787918592.921952963,109123.211541021,0.260000000,0.000000000,-0.003083152
1787918593.021864653,109123.311456790,0.260000000,0.000000000,-0.003228779
1787918593.121776581,109123.411382100,0.260000000,0.000000000,-0.003470452
1787918593.222123146,109123.511739680,0.260000000,0.000000000,-0.003830449
1787918593.321859837,109123.611469551,0.260000000,0.000000000,-0.004053508
1787918593.421977997,109123.711564052,0.260000000,0.000000000,-0.004385315
1787918593.522083521,109123.811682335,0.260000000,0.000000000,-0.004451976
1787918593.621887207,109123.911477413,0.260000000,0.000000000,-0.004689538
1787918593.722352743,109124.011951103,0.260000000,0.000000000,-0.004976274
1787918593.821851492,109124.111452343,0.260000000,0.000000000,-0.005156103
1787918593.921893120,109124.211513103,0.260000000,0.000000000,-0.005402429
1787918594.021909237,109124.311512855,0.260000000,0.000000000,-0.005388533
1787918594.121953726,109124.411556599,0.260000000,0.000000000,-0.005569662
1787918594.221843958,109124.511440170,0.260000000,0.000000000,-0.005890691
1787918594.321859360,109124.611479367,0.260000000,0.000000000,-0.006139094
1787918594.421931028,109124.711536364,0.260000000,0.000000000,-0.006449714
1787918594.522032738,109124.811638971,0.260000000,0.000000000,-0.006500864
1787918594.621934414,109124.911525302,0.260000000,0.000000000,-0.006708558
1787918594.721821547,109125.011407250,0.260000000,0.000000000,-0.006688495
1787918594.821946144,109125.111549560,0.260000000,0.000000000,-0.006786999
1787918594.921763420,109125.211357867,0.260000000,0.000000000,-0.007008153
1787918595.021821737,109125.311409844,0.260000000,0.000000000,-0.007139277
1787918595.122071743,109125.411679312,0.260000000,0.000000000,-0.007388396
1787918595.221948624,109125.511540342,0.260000000,0.000000000,-0.007472354
1787918595.321828604,109125.611423625,0.260000000,0.000000000,-0.007734354
1787918595.421971798,109125.711576873,0.260000000,0.000000000,-0.008120785
1787918595.521898270,109125.811489392,0.260000000,0.000000000,-0.008401211
1787918595.621844530,109125.911451620,0.260000000,0.000000000,-0.008813278
1787918595.721921206,109126.011509068,0.260000000,0.000000000,-0.009118009
1787918595.821817636,109126.111404707,0.260000000,0.000000000,-0.009514071
1787918595.921894312,109126.211500951,0.260000000,0.000000000,-0.010008954
1787918596.021608353,109126.311183161,0.260000000,0.000000000,-0.010515526
1787918596.121901512,109126.411490768,0.260000000,0.000000000,-0.011094391
1787918596.221801519,109126.511387670,0.260000000,0.000000000,-0.011691358
1787918596.321914673,109126.611516839,0.260000000,0.000000000,-0.012408984
1787918596.421921730,109126.711510842,0.260000000,0.000000000,-0.013193683
1787918596.522017479,109126.811607982,0.260000000,0.000000000,-0.014018260
1787918596.621730328,109126.911329104,0.260000000,0.000000000,-0.014881508
1787918596.723007202,109127.012725568,0.260000000,0.000000000,-0.015768304
1787918596.821900845,109127.111499350,0.260000000,0.000000000,-0.016756892
1787918596.921968222,109127.211668557,0.260000000,0.000000000,-0.017789252
1787918597.022202015,109127.311840083,0.260000000,0.000000000,-0.018890247
1787918597.122173071,109127.411825041,0.260000000,0.000000000,-0.019948084
1787918597.221850634,109127.511470327,0.260000000,0.000000000,-0.020819290
1787918597.322160721,109127.611765466,0.260000000,0.000000000,-0.021636002
1787918597.421832800,109127.711428973,0.260000000,0.000000000,-0.022402821
1787918597.522193670,109127.811803797,0.260000000,0.000000000,-0.023035211
1787918597.621983290,109127.911594953,0.260000000,0.000000000,-0.023634240
1787918597.722042799,109128.011821812,0.260000000,0.000000000,-0.024005840
1787918597.822187185,109128.111795136,0.260000000,0.000000000,-0.024383390
1787918597.922163725,109128.211750529,0.260000000,0.000000000,-0.024676742
1787918598.021896124,109128.311500460,0.260000000,0.000000000,-0.024512781
1787918598.122462988,109128.412091767,0.260000000,0.000000000,-0.024259357
1787918598.222071409,109128.511676996,0.260000000,0.000000000,-0.023648066
1787918598.321932077,109128.611523118,0.260000000,0.000000000,-0.022379359
1787918598.421840906,109128.711445579,0.260000000,0.000000000,-0.021260023
1787918598.521837234,109128.811431106,0.260000000,0.000000000,-0.019749295
1787918598.622037649,109128.911628780,0.260000000,0.000000000,-0.018426761
1787918598.721841335,109129.011434766,0.260000000,0.000000000,-0.017382003
1787918598.822211027,109129.111837951,0.260000000,0.000000000,-0.016057309
1787918598.922160149,109129.211753352,0.260000000,0.000000000,-0.014797308
1787918599.022173643,109129.311772627,0.260000000,0.000000000,-0.013141859
1787918599.121734142,109129.411306945,0.260000000,0.000000000,-0.011857986
1787918599.222194195,109129.511801695,0.260000000,0.000000000,-0.011079691
1787918599.321898460,109129.611490359,0.260000000,0.000000000,-0.010070812
1787918599.421934605,109129.711534143,0.260000000,0.000000000,-0.009412583
1787918599.521971464,109129.811584170,0.260000000,0.000000000,-0.008080433
1787918599.621953964,109129.911566216,0.260000000,0.000000000,-0.003652468
1787918599.721866131,109130.011470391,0.260000000,0.000000000,0.000796209
1787918599.822106838,109130.111701144,0.260000000,0.000000000,0.004979972
1787918599.922243118,109130.211833018,0.260000000,0.000000000,0.008158386
1787918600.022016287,109130.311608210,0.260000000,0.000000000,0.010424979
1787918600.122012377,109130.411617429,0.260000000,0.000000000,0.011760867
1787918600.222039461,109130.511651242,0.260000000,0.000000000,0.011951163
1787918600.321978092,109130.611568002,0.260000000,0.000000000,0.011561921
1787918600.421996355,109130.711603831,0.260000000,0.000000000,0.010808867
