sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787850611.691436052,41141.981025400,0.260000000,0.000000000,0.047273893
1787850611.791393280,41142.080982989,0.260000000,0.000000000,0.046320852
1787850611.891498089,41142.181075461,0.260000000,0.000000000,0.045370791
1787850611.991500616,41142.281089187,0.260000000,0.000000000,0.044396039
1787850612.091519117,41142.381112507,0.260000000,0.000000000,0.043323424
1787850612.191762447,41142.481347908,0.260000000,0.000000000,0.042311087
1787850612.291625977,41142.581225016,0.260000000,0.000000000,0.041282356
1787850612.391606092,41142.681185805,0.260000000,0.000000000,0.040276144
1787850612.491588354,41142.781168906,0.260000000,0.000000000,0.039259702
1787850612.591615200,41142.881211258,0.260000000,0.000000000,0.038236361
1787850612.691592932,41142.981199507,0.260000000,0.000000000,0.037238669
1787850612.791658640,41143.081279592,0.260000000,0.000000000,0.036226254
1787850612.891656637,41143.181258317,0.260000000,0.000000000,0.035335701
1787850612.991717577,41143.281303863,0.260000000,0.000000000,0.034362391
1787850613.091709375,41143.381296106,0.260000000,0.000000000,0.033509735
1787850613.191464424,41143.481062248,0.260000000,0.000000000,0.032632999
1787850613.291469574,41143.581048494,0.260000000,0.000000000,0.031732138
1787850613.391440868,41143.681019952,0.260000000,0.000000000,0.030863924
1787850613.491574287,41143.781156155,0.260000000,0.000000000,0.029962072
1787850613.591581583,41143.881162040,0.260000000,0.000000000,0.029115357
1787850613.691642523,41143.981239291,0.260000000,0.000000000,0.028238975
1787850613.791559696,41144.081143075,0.260000000,0.000000000,0.027423466
1787850613.891899347,41144.181500726,0.260000000,0.000000000,0.026569938
1787850613.991998196,41144.281591742,0.260000000,0.000000000,0.025680216
1787850614.091620922,41144.381204597,0.260000000,0.000000000,0.024846924
1787850614.191668034,41144.481256313,0.260000000,0.000000000,0.023979478
1787850614.291667223,41144.581253825,0.260000000,0.000000000,0.023188304
1787850614.391619682,41144.681204677,0.260000000,0.000000000,0.022358837
1787850614.491744518,41144.781331428,0.260000000,0.000000000,0.021604689
1787850614.591344833,41144.880910168,0.260000000,0.000000000,0.020807466
1787850614.691717625,41144.981305162,0.260000000,0.000000000,0.019964162
1787850614.791893005,41145.081496687,0.260000000,0.000000000,0.019265512
1787850614.891703129,41145.181295561,0.260000000,0.000000000,0.018455088
1787850614.991690397,41145.281276176,0.260000000,0.000000000,0.017591007
1787850615.091477156,41145.381048503,0.260000000,0.000000000,0.016879657
1787850615.191755295,41145.481335507,0.260000000,0.000000000,0.016057177
1787850615.291532278,41145.581109016,0.260000000,0.000000000,0.015415169
1787850615.391702414,41145.681306871,0.260000000,0.000000000,0.014729575
1787850615.491845846,41145.781425793,0.260000000,0.000000000,0.014145866
1787850615.591928005,41145.881528980,0.260000000,0.000000000,0.013499190
1787850615.691630363,41145.981215101,0.260000000,0.000000000,0.012785169
1787850615.791627169,41146.081213479,0.260000000,0.000000000,0.012143211
1787850615.891865015,41146.181475639,0.260000000,0.000000000,0.011439743
1787850615.991670847,41146.281276451,0.260000000,0.000000000,0.010839786
1787850616.091604710,41146.381196191,0.260000000,0.000000000,0.010184383
1787850616.191802263,41146.481391692,0.260000000,0.000000000,0.009633554
1787850616.291593790,41146.581176087,0.260000000,0.000000000,0.009020979
1787850616.391543150,41146.681137648,0.260000000,0.000000000,0.008339216
1787850616.491797209,41146.781379424,0.260000000,0.000000000,0.007752240
1787850616.591539621,41146.881133255,0.260000000,0.000000000,0.007110242
1787850616.691971064,41146.981572797,0.260000000,0.000000000,0.006666481
1787850616.791702986,41147.081292265,0.260000000,0.000000000,0.006100369
1787850616.891628027,41147.181231589,0.260000000,0.000000000,0.005456510
1787850616.991652727,41147.281240259,0.260000000,0.000000000,0.004908066
1787850617.091640472,41147.381229712,0.260000000,0.000000000,0.004300098
1787850617.191526651,41147.481120264,0.260000000,0.000000000,0.003831121
1787850617.291531563,41147.581121399,0.260000000,0.000000000,0.003302668
1787850617.391508818,41147.681086441,0.260000000,0.000000000,0.002979841
1787850617.491634130,41147.781214862,0.260000000,0.000000000,0.002593618
1787850617.591615915,41147.881196188,0.260000000,0.000000000,0.002051128
1787850617.691628218,41147.981208411,0.260000000,0.000000000,0.001672966
1787850617.791601419,41148.081211296,0.260000000,0.000000000,0.001148453
1787850617.891536951,41148.181115824,0.260000000,0.000000000,0.000830260
1787850617.991778851,41148.281367557,0.260000000,0.000000000,0.000367777
1787850618.091683149,41148.381270518,0.260000000,0.000000000,0.000101529
1787850618.191651344,41148.481250048,0.260000000,0.000000000,-0.000244502
1787850618.291636467,41148.581234421,0.260000000,0.000000000,-0.000747160
1787850618.391624689,41148.681214966,0.260000000,0.000000000,-0.001089528
1787850618.491655350,41148.781259420,0.260000000,0.000000000,-0.001503079
1787850618.591881037,41148.881462842,0.260000000,0.000000000,-0.001790881
1787850618.691560745,41148.981158697,0.260000000,0.000000000,-0.002156884
1787850618.791622877,41149.081197224,0.260000000,0.000000000,-0.002433015
1787850618.891636372,41149.181222185,0.260000000,0.000000000,-0.002791767
1787850618.991729259,41149.281320504,0.260000000,0.000000000,-0.003244391
1787850619.091584921,41149.381176274,0.260000000,0.000000000,-0.003655754
1787850619.191746712,41149.481339136,0.260000000,0.000000000,-0.004150693
1787850619.291763783,41149.581350020,0.260000000,0.000000000,-0.004727707
1787850619.391678572,41149.681299755,0.260000000,0.000000000,-0.005274069
1787850619.491762877,41149.781354282,0.260000000,0.000000000,-0.005875256
1787850619.591763020,41149.881359180,0.260000000,0.000000000,-0.006411940
1787850619.691841841,41149.981431349,0.260000000,0.000000000,-0.007069123
1787850619.791692734,41150.081290912,0.260000000,0.000000000,-0.007760386
1787850619.891672611,41150.181255314,0.260000000,0.000000000,-0.008521459
1787850619.991605759,41150.281193836,0.260000000,0.000000000,-0.009395085
1787850620.091722965,41150.381325924,0.260000000,0.000000000,-0.010412741
1787850620.191730976,41150.481313683,0.260000000,0.000000000,-0.011552827
1787850620.291759729,41150.581357664,0.260000000,0.000000000,-0.012960896
1787850620.391548157,41150.681129105,0.260000000,0.000000000,-0.014392205
1787850620.491665363,41150.781247719,0.260000000,0.000000000,-0.016306859
1787850620.591578484,41150.881179139,0.260000000,0.000000000,-0.018212467
1787850620.691709042,41150.981296689,0.260000000,0.000000000,-0.020095767
1787850620.791640282,41151.081230195,0.260000000,0.000000000,-0.022484681
1787850620.891790867,41151.181381195,0.260000000,0.000000000,-0.024802195
1787850620.991713762,41151.281323393,0.260000000,0.000000000,-0.026942730
1787850621.091775179,41151.381377819,0.260000000,0.000000000,-0.034761511
1787850621.191750050,41151.481338954,0.260000000,0.000000000,-0.037184428
1787850621.291811466,41151.581416420,0.260000000,0.000000000,-0.037020933
1787850621.391748190,41151.681360750,0.260000000,0.000000000,-0.037282426
1787850621.491649389,41151.781234495,0.260000000,0.000000000,-0.038479056
1787850621.591781378,41151.881384666,0.260000000,0.000000000,-0.041753944
1787850621.691792965,41151.981397491,0.260000000,0.000000000,-0.045463581
1787850621.792031050,41152.081626527,0.260000000,0.000000000,-0.050478637
1787850621.891749620,41152.181348454,0.260000000,0.000000000,-0.055209562
1787850621.991701841,41152.281317156,0.260000000,0.000000000,-0.063157693
1787850622.091835499,41152.381432260,0.260000000,0.000000000,-0.071298212
1787850622.191758394,41152.481359038,0.260000000,0.000000000,-0.068703935
1787850622.291805506,41152.581388698,0.260000000,0.000000000,-0.071118183
1787850622.391728163,41152.681313676,0.260000000,0.000000000,-0.066006437
1787850622.491697073,41152.781294654,0.260000000,0.000000000,-0.063163601
1787850622.591912746,41152.881520581,0.260000000,0.000000000,-0.063097537
1787850622.691769361,41152.981355290,0.260000000,0.000000000,-0.067024767
1787850622.791820526,41153.081422499,0.260000000,0.000000000,-0.072337799
1787850622.891695976,41153.181278995,0.260000000,0.000000000,-0.080107756
1787850622.991868734,41153.281463372,0.260000000,0.000000000,-0.087108709
1787850623.091884851,41153.381473635,0.260000000,0.000000000,-0.090012856
1787850623.191741467,41153.481344192,0.260000000,0.000000000,-0.088981040
1787850623.291885614,41153.581473259,0.260000000,0.000000000,-0.085050404
1787850623.396160603,41153.686133265,0.260000000,0.000000000,-0.070268922
1787850623.491605997,41153.781189728,0.260000000,0.000000000,-0.068294615
1787850623.591845989,41153.881478249,0.260000000,0.000000000,-0.059314962
1787850623.691757202,41153.981380636,0.260000000,0.000000000,-0.057590164
1787850623.792090416,41154.081822599,0.260000000,0.000000000,-0.062241923
1787850623.891963720,41154.181582989,0.260000000,0.000000000,-0.063068613
1787850623.991718292,41154.281309491,0.260000000,0.000000000,-0.065671384
1787850624.091668129,41154.381251593,0.260000000,0.000000000,-0.071723655
1787850624.191859245,41154.481440525,0.260000000,0.000000000,-0.077539161
1787850624.291635990,41154.581232602,0.260000000,0.000000000,-0.056561589
1787850624.391663074,41154.681254762,0.260000000,0.000000000,-0.034668118
1787850624.491818905,41154.781422340,0.260000000,0.000000000,-0.028567096
1787850624.591673613,41154.881288357,0.260000000,0.000000000,-0.012683127
1787850624.691978455,41154.981575913,0.260000000,0.000000000,-0.013771058
1787850624.791741610,41155.081344643,0.260000000,0.000000000,-0.001367478
1787850624.891791821,41155.181387411,0.260000000,0.000000000,0.005616571
1787850624.992169380,41155.281778387,0.260000000,0.000000000,0.001021601
1787850625.091848850,41155.381449666,0.260000000,0.000000000,0.003600176
1787850625.191620350,41155.481202446,0.260000000,0.000000000,0.004896311
1787850625.291595221,41155.581186651,0.260000000,0.000000000,-0.002725518
1787850625.391599178,41155.681175021,0.260000000,0.000000000,-0.011748807
1787850625.491645336,41155.781235627,0.260000000,0.000000000,-0.018540591
1787850625.592169523,41155.881765577,0.260000000,0.000000000,-0.021483166
1787850625.691907167,41155.981495093,0.260000000,0.000000000,-0.021701816
1787850625.791810513,41156.081394843,0.260000000,0.000000000,-0.020463927
1787850625.891752958,41156.181353032,0.260000000,0.000000000,-0.018442266
1787850625.991762638,41156.281368213,0.260000000,0.000000000,-0.015977520
1787850626.091779470,41156.381366654,0.260000000,0.000000000,-0.013199107
1787850626.191653728,41156.481241385,0.260000000,0.000000000,-0.010213533
1787850626.291891575,41156.581479625,0.260000000,0.000000000,-0.007054715
1787850626.391931057,41156.681535867,0.260000000,0.000000000,-0.003920841
1787850626.491841316,41156.781449480,0.260000000,0.000000000,0.012901243
1787850626.591780901,41156.881377016,0.260000000,0.000000000,0.011304325
1787850626.691909075,41156.981498609,0.260000000,0.000000000,0.020948509
1787850626.791889429,41157.081480895,0.260000000,0.000000000,0.013648226
1787850626.891815186,41157.181409344,0.260000000,0.000000000,0.009016926
1787850626.991817474,41157.281417517,0.260000000,0.000000000,0.004564761
1787850627.091829062,41157.381416976,0.260000000,0.000000000,0.003293256
1787850627.191887140,41157.481486283,0.260000000,0.000000000,0.014717196
1787850627.291716814,41157.581308729,0.260000000,0.000000000,0.011221778
1787850627.391581535,41157.681160621,0.260000000,0.000000000,0.008015289
1787850627.492140770,41157.781746320,0.260000000,0.000000000,0.003935523
1787850627.592070818,41157.881681025,0.260000000,0.000000000,0.013872630
1787850627.691943884,41157.981538063,0.260000000,0.000000000,0.009537459
1787850627.791983366,41158.081581047,0.260000000,0.000000000,0.006581785
1787850627.891559839,41158.181128906,0.260000000,0.000000000,0.012059532
1787850627.992184162,41158.281774697,0.260000000,0.000000000,0.012097318
1787850628.091990471,41158.381574427,0.260000000,0.000000000,0.006915965
1787850628.191669226,41158.481263501,0.260000000,0.000000000,-0.005738719
1787850628.291692495,41158.581275100,0.260000000,0.000000000,-0.022552863
1787850628.391658068,41158.681242991,0.260000000,0.000000000,-0.037522610
1787850628.491644144,41158.781224988,0.260000000,0.000000000,-0.048181329
1787850628.591830969,41158.881412651,0.260000000,0.000000000,-0.055555787
1787850628.691687584,41158.981281062,0.260000000,0.000000000,-0.061294530
1787850628.791831493,41159.081411682,0.260000000,0.000000000,-0.064846702
1787850628.891638756,41159.181219719,0.260000000,0.000000000,-0.063228182
1787850628.991760492,41159.281352346,0.260000000,0.000000000,-0.059963506
1787850629.091785908,41159.381390581,0.260000000,0.000000000,-0.054899007
1787850629.191929817,41159.481500096,0.260000000,0.000000000,-0.047874875
1787850629.291704416,41159.581285258,0.260000000,0.000000000,-0.039797321
1787850629.391909599,41159.681507556,0.260000000,0.000000000,-0.031479519
1787850629.491787672,41159.781365941,0.260000000,0.000000000,-0.023367897
1787850629.591816902,41159.881402070,0.260000000,0.000000000,-0.014199276
1787850629.692004681,41159.981589546,0.260000000,0.000000000,-0.006893063
1787850629.791828156,41160.081423700,0.260000000,0.000000000,-0.000566788
1787850629.891785622,41160.181387937,0.260000000,0.000000000,0.005701217
1787850629.991706371,41160.281300328,0.260000000,0.000000000,0.015324861
1787850630.091841221,41160.381420756,0.260000000,0.000000000,0.025221394
1787850630.191734076,41160.481314627,0.260000000,0.000000000,0.036973972
1787850630.291816950,41160.581402287,0.260000000,0.000000000,0.049152926
1787850630.391859293,41160.681438455,0.260000000,0.000000000,0.061214048
1787850630.492158890,41160.781763052,0.260000000,0.000000000,0.075686797
1787850630.591918707,41160.881520563,0.260000000,0.000000000,0.088265426
1787850630.691946983,41160.981549739,0.260000000,0.000000000,0.099907003
1787850630.792129755,41161.081714758,0.260000000,0.000000000,0.109596878
1787850630.891814470,41161.181400966,0.260000000,0.000000000,0.119036958
1787850630.991846561,41161.281439761,0.260000000,0.000000000,0.127476156
1787850631.091837645,41161.381417816,0.260000000,0.000000000,0.135216296
1787850631.191727400,41161.481333723,0.260000000,0.000000000,0.143105298
1787850631.291959524,41161.581562920,0.260000000,0.000000000,0.147854954
1787850631.391848087,41161.681450847,0.260000000,0.000000000,0.153279841
1787850631.491785765,41161.781377618,0.260000000,0.000000000,0.157987460
1787850631.591760397,41161.881354433,0.260000000,0.000000000,0.161213517
1787850631.692141056,41161.981727396,0.260000000,0.000000000,0.164316222
1787850631.791867495,41162.081450326,0.260000000,0.000000000,0.166400716
1787850631.891798258,41162.181399875,0.260000000,0.000000000,0.168022916
1787850631.991914272,41162.281517976,0.260000000,0.000000000,0.169014469
1787850632.091883659,41162.381470787,0.260000000,0.000000000,0.169374913
1787850632.191747665,41162.481344465,0.260000000,0.000000000,0.169143856
1787850632.291753054,41162.581349436,0.260000000,0.000000000,0.168502659
1787850632.391690016,41162.681268787,0.260000000,0.000000000,0.167425096
1787850632.491883516,41162.781465574,0.260000000,0.000000000,0.166124597
1787850632.591821909,41162.881423099,0.260000000,0.000000000,0.164550126
1787850632.691926718,41162.981508051,0.260000000,0.000000000,0.162735030
1787850632.791996717,41163.081579206,0.260000000,0.000000000,0.160825074
1787850632.891934633,41163.181518031,0.260000000,0.000000000,0.158572942
1787850632.992007971,41163.281595502,0.260000000,0.000000000,0.156212091
1787850633.091816187,41163.381425665,0.260000000,0.000000000,0.153766543
1787850633.191812038,41163.481396875,0.260000000,0.000000000,0.151049122
1787850633.291841984,41163.581445058,0.260000000,0.000000000,0.148349047
1787850633.392031908,41163.681625721,0.260000000,0.000000000,0.145255327
1787850633.491856813,41163.781455396,0.260000000,0.000000000,0.142071590
1787850633.591876507,41163.881467963,0.260000000,0.000000000,0.138557434
1787850633.691831112,41163.981414265,0.260000000,0.000000000,0.134581819
1787850633.791944504,41164.081525824,0.260000000,0.000000000,0.130675793
1787850633.891831636,41164.181433838,0.260000000,0.000000000,0.126300827
1787850633.992014170,41164.281623381,0.260000000,0.000000000,0.122116245
1787850634.091926813,41164.381515390,0.260000000,0.000000000,0.117800854
1787850634.192043781,41164.481634282,0.260000000,0.000000000,0.113392480
1787850634.291852474,41164.581451060,0.260000000,0.000000000,0.109318979
1787850634.391999483,41164.681601005,0.260000000,0.000000000,0.105197556
1787850634.491923571,41164.781518863,0.260000000,0.000000000,0.101407208
1787850634.591796637,41164.881376578,0.260000000,0.000000000,0.097514078
1787850634.691814661,41164.981427526,0.260000000,0.000000000,0.093799442
1787850634.791885138,41165.081466601,0.260000000,0.000000000,0.089883298
1787850634.891821623,41165.181411327,0.260000000,0.000000000,0.086114965
1787850634.991849422,41165.281453670,0.260000000,0.000000000,0.082434416
1787850635.091780424,41165.381381254,0.260000000,0.000000000,0.078355320
1787850635.191737175,41165.481330450,0.260000000,0.000000000,0.074154757
1787850635.292009354,41165.581591633,0.260000000,0.000000000,0.069914587
1787850635.392057896,41165.681645303,0.260000000,0.000000000,0.065738648
1787850635.491863012,41165.781445912,0.260000000,0.000000000,0.061707288
1787850635.591984987,41165.881583141,0.260000000,0.000000000,0.057960983
1787850635.691848755,41165.981431714,0.260000000,0.000000000,0.054604162
1787850635.792006254,41166.081602661,0.260000000,0.000000000,0.051540185
1787850635.891865969,41166.181444274,0.260000000,0.000000000,0.048664782
1787850635.991884232,41166.281475763,0.260000000,0.000000000,0.045841023
1787850636.091920137,41166.381500650,0.260000000,0.000000000,0.043017775
1787850636.191869020,41166.481462234,0.260000000,0.000000000,0.040202189
1787850636.291907787,41166.581507734,0.260000000,0.000000000,0.037623681
1787850636.392294407,41166.681897676,0.260000000,0.000000000,0.034867503
1787850636.491756201,41166.781339062,0.260000000,0.000000000,0.032383315
1787850636.591978312,41166.881577588,0.260000000,0.000000000,0.030188002
1787850636.692157745,41166.981757200,0.260000000,0.000000000,0.028157465
1787850636.791929960,41167.081526290,0.260000000,0.000000000,0.026490303
1787850636.891965389,41167.181550935,0.260000000,0.000000000,0.024991618
1787850636.991782665,41167.281365859,0.260000000,0.000000000,0.023512257
1787850637.091844082,41167.381440843,0.260000000,0.000000000,0.022124099
1787850637.191814661,41167.481393992,0.260000000,0.000000000,0.020195762
1787850637.291795015,41167.581375009,0.260000000,0.000000000,0.018584156
1787850637.391951084,41167.681535316,0.260000000,0.000000000,0.017053142
1787850637.491933584,41167.781515480,0.260000000,0.000000000,0.016236473
1787850637.591860771,41167.881453086,0.260000000,0.000000000,0.015510343
1787850637.692100525,41167.981685449,0.260000000,0.000000000,0.015330708
1787850637.791930199,41168.081514081,0.260000000,0.000000000,0.015572987
1787850637.892005205,41168.181599501,0.260000000,0.000000000,0.015758818
1787850637.992013216,41168.281601285,0.260000000,0.000000000,0.016578989
1787850638.092371941,41168.381974122,0.260000000,0.000000000,0.017138144
1787850638.192042589,41168.481645734,0.260000000,0.000000000,0.018567340
1787850638.291904926,41168.581486899,0.260000000,0.000000000,0.020024413
1787850638.391870260,41168.681455877,0.260000000,0.000000000,0.021639658
1787850638.491919518,41168.781501925,0.260000000,0.000000000,0.023471422
1787850638.591803312,41168.881397621,0.260000000,0.000000000,0.025132274
1787850638.691867352,41168.981446193,0.260000000,0.000000000,0.026664091
1787850638.791982412,41169.081558903,0.260000000,0.000000000,0.027983919
1787850638.891913891,41169.181492008,0.260000000,0.000000000,0.029399503
1787850638.991844416,41169.281420271,0.260000000,0.000000000,0.030762177
1787850639.091939688,41169.381523676,0.260000000,0.000000000,0.031574290
1787850639.192080975,41169.481670626,0.260000000,0.000000000,0.032071456
1787850639.291879892,41169.581462078,0.260000000,0.000000000,0.032143123
1787850639.392047644,41169.681633439,0.260000000,0.000000000,0.031836018
1787850639.492054462,41169.781644082,0.260000000,0.000000000,0.031360436
1787850639.592085600,41169.881669132,0.260000000,0.000000000,0.030665724
1787850639.692113161,41169.981692662,0.260000000,0.000000000,0.029632576
1787850639.791955709,41170.081536918,0.260000000,0.000000000,0.028227326
1787850639.891791821,41170.181386455,0.260000000,0.000000000,0.026866483
1787850639.991843700,41170.281423932,0.260000000,0.000000000,0.025308505
1787850640.091926575,41170.381523498,0.260000000,0.000000000,0.023491805
1787850640.192006111,41170.481596076,0.260000000,0.000000000,0.021423003
1787850640.291848183,41170.581432052,0.260000000,0.000000000,0.020136446
1787850640.392042398,41170.681622679,0.260000000,0.000000000,0.020758159
1787850640.491884470,41170.781467750,0.260000000,0.000000000,0.021919310
1787850640.591974258,41170.881556824,0.260000000,0.000000000,0.024899160
1787850640.692217827,41170.981911951,0.260000000,0.000000000,0.029969797
1787850640.792053223,41171.081648035,0.260000000,0.000000000,0.035961743
1787850640.892043114,41171.181624398,0.260000000,0.000000000,0.040623810
1787850640.992031574,41171.281624183,0.260000000,0.000000000,0.044387549
1787850641.091998577,41171.381577539,0.260000000,0.000000000,0.048212010
1787850641.191832304,41171.481425497,0.260000000,0.000000000,0.051933207
1787850641.292043924,41171.581622665,0.260000000,0.000000000,0.054697067
1787850641.391934872,41171.681529308,0.260000000,0.000000000,0.057013556
1787850641.491956711,41171.781540507,0.260000000,0.000000000,0.055615723
1787850641.591924906,41171.881520885,0.260000000,0.000000000,0.054453176
1787850641.691925764,41171.981522731,0.260000000,0.000000000,0.051623933
1787850641.791927814,41172.081530783,0.260000000,0.000000000,0.046930294
1787850641.891861916,41172.181459309,0.260000000,0.000000000,0.042815287
1787850641.992117405,41172.281702078,0.260000000,0.000000000,0.037995290
1787850642.092087269,41172.381693799,0.260000000,0.000000000,0.034333892
1787850642.191946745,41172.481528237,0.260000000,0.000000000,0.032152012
1787850642.291881323,41172.581473407,0.260000000,0.000000000,0.030092712
1787850642.391922712,41172.681530183,0.260000000,0.000000000,0.031677641
1787850642.492114782,41172.781697038,0.260000000,0.000000000,0.032216609
1787850642.592027664,41172.881623116,0.260000000,0.000000000,0.031303219
1787850642.691970110,41172.981559237,0.260000000,0.000000000,0.027296120
1787850642.792003155,41173.081582728,0.260000000,0.000000000,0.021148102
1787850642.891941071,41173.181533159,0.260000000,0.000000000,0.012928612
1787850642.991764545,41173.281345697,0.260000000,0.000000000,0.004224028
1787850643.091865540,41173.381459525,0.260000000,0.000000000,-0.004711842
1787850643.191925764,41173.481524054,0.260000000,0.000000000,-0.013359807
1787850643.292093039,41173.581672405,0.260000000,0.000000000,-0.021481562
1787850643.391994953,41173.681583441,0.260000000,0.000000000,-0.029120024
1787850643.491939068,41173.781541217,0.260000000,0.000000000,-0.036702190
1787850643.591978073,41173.881579808,0.260000000,0.000000000,-0.044414960
1787850643.691997766,41173.981589467,0.260000000,0.000000000,-0.052506410
1787850643.791843891,41174.081437325,0.260000000,0.000000000,-0.059640381
1787850643.892078638,41174.181659833,0.260000000,0.000000000,-0.065892503
1787850643.992213488,41174.281801607,0.260000000,0.000000000,-0.070629783
1787850644.092080116,41174.381681376,0.260000000,0.000000000,-0.074355394
1787850644.191967010,41174.481548631,0.260000000,0.000000000,-0.077471860
1787850644.292242289,41174.581826117,0.260000000,0.000000000,-0.079710774
1787850644.392019749,41174.681604996,0.260000000,0.000000000,-0.081634805
1787850644.492093801,41174.781693492,0.260000000,0.000000000,-0.082891405
1787850644.592053652,41174.881639634,0.260000000,0.000000000,-0.083974801
1787850644.692137241,41174.981723166,0.260000000,0.000000000,-0.084835000
1787850644.792034388,41175.081613460,0.260000000,0.000000000,-0.085011505
1787850644.892137289,41175.181733794,0.260000000,0.000000000,-0.085036501
1787850644.991963387,41175.281557549,0.260000000,0.000000000,-0.084413595
1787850645.092113256,41175.381695411,0.260000000,0.000000000,-0.083815336
1787850645.191926956,41175.481508524,0.260000000,0.000000000,-0.082686953
1787850645.292141676,41175.581735182,0.260000000,0.000000000,-0.081721231
1787850645.391946554,41175.681524369,0.260000000,0.000000000,-0.081017733
1787850645.492097855,41175.781697405,0.260000000,0.000000000,-0.080020316
1787850645.592065811,41175.881653427,0.260000000,0.000000000,-0.079335146
1787850645.692055702,41175.981640351,0.260000000,0.000000000,-0.078200273
1787850645.792110682,41176.081713723,0.260000000,0.000000000,-0.077306241
1787850645.892086267,41176.181672459,0.260000000,0.000000000,-0.075992517
1787850645.992022514,41176.281612674,0.260000000,0.000000000,-0.074956469
1787850646.091961145,41176.381561810,0.260000000,0.000000000,-0.074180409
1787850646.192072868,41176.481673919,0.260000000,0.000000000,-0.073059805
1787850646.291989326,41176.581593939,0.260000000,0.000000000,-0.072122611
1787850646.392038345,41176.681607853,0.260000000,0.000000000,-0.070748843
1787850646.491995573,41176.781574605,0.260000000,0.000000000,-0.069632478
1787850646.592084169,41176.881683510,0.260000000,0.000000000,-0.068077318
1787850646.692180395,41176.981764661,0.260000000,0.000000000,-0.066781990
1787850646.792150497,41177.081736908,0.260000000,0.000000000,-0.065097630
1787850646.892124176,41177.181700723,0.260000000,0.000000000,-0.063670292
1787850646.992128611,41177.281725734,0.260000000,0.000000000,-0.062537946
1787850647.092229605,41177.381835985,0.260000000,0.000000000,-0.061090451
1787850647.192062140,41177.481658973,0.260000000,0.000000000,-0.059902772
1787850647.292205095,41177.581807453,0.260000000,0.000000000,-0.058301058
1787850647.391949654,41177.681536894,0.260000000,0.000000000,-0.056923114
1787850647.492215395,41177.781812063,0.260000000,0.000000000,-0.055174820
1787850647.592217684,41177.881799347,0.260000000,0.000000000,-0.053671941
1787850647.691983938,41177.981576748,0.260000000,0.000000000,-0.052443448
1787850647.792355061,41178.081947296,0.260000000,0.000000000,-0.050924014
1787850647.892036438,41178.181622569,0.260000000,0.000000000,-0.049563549
1787850647.992474079,41178.282080878,0.260000000,0.000000000,-0.047686111
1787850648.092270851,41178.381858493,0.260000000,0.000000000,-0.045991998
1787850648.191966295,41178.481561538,0.260000000,0.000000000,-0.044601638
1787850648.291980028,41178.581556438,0.260000000,0.000000000,-0.042909298
1787850648.392035723,41178.681615248,0.260000000,0.000000000,-0.041505046
1787850648.492163658,41178.781743393,0.260000000,0.000000000,-0.039770097
1787850648.592002153,41178.881599740,0.260000000,0.000000000,-0.038297735
1787850648.691977024,41178.981577849,0.260000000,0.000000000,-0.036518186
1787850648.791902781,41179.081481229,0.260000000,0.000000000,-0.035078395
1787850648.892186165,41179.181763893,0.260000000,0.000000000,-0.033962142
1787850648.992047787,41179.281651436,0.260000000,0.000000000,-0.032606270
1787850649.092046738,41179.381628278,0.260000000,0.000000000,-0.031480607
1787850649.192066669,41179.481656741,0.260000000,0.000000000,-0.029976880
1787850649.291931868,41179.581529443,0.260000000,0.000000000,-0.028749110
1787850649.391920090,41179.681500180,0.260000000,0.000000000,-0.027180644
1787850649.492014885,41179.781606740,0.260000000,0.000000000,-0.025868962
1787850649.592093229,41179.881687594,0.260000000,0.000000000,-0.024815027
1787850649.692087650,41179.981666689,0.260000000,0.000000000,-0.023491612
1787850649.792108059,41180.081686100,0.260000000,0.000000000,-0.022453394
1787850649.892092943,41180.181693776,0.260000000,0.000000000,-0.021043956
1787850649.992127895,41180.281711555,0.260000000,0.000000000,-0.019879662
1787850650.092395306,41180.381983260,0.260000000,0.000000000,-0.018425604
1787850650.192063332,41180.481666310,0.260000000,0.000000000,-0.017245738
1787850650.292092562,41180.581686855,0.260000000,0.000000000,-0.016361900
1787850650.391960859,41180.681539561,0.260000000,0.000000000,-0.015253099
1787850650.492062092,41180.781670394,0.260000000,0.000000000,-0.014368288
1787850650.592257738,41180.881848818,0.260000000,0.000000000,-0.013157849
1787850650.692046404,41180.981628991,0.260000000,0.000000000,-0.012139313
1787850650.792160034,41181.081769917,0.260000000,0.000000000,-0.011394971
1787850650.892210722,41181.181794636,0.260000000,0.000000000,-0.010378946
1787850650.992110014,41181.281691344,0.260000000,0.000000000,-0.009522961
1787850651.092002869,41181.381600930,0.260000000,0.000000000,-0.008338972
1787850651.192111254,41181.481696139,0.260000000,0.000000000,-0.007361054
1787850651.292114496,41181.581706573,0.260000000,0.000000000,-0.006065189
1787850651.392013073,41181.681606804,0.260000000,0.000000000,-0.005077837
1787850651.492049694,41181.781644302,0.260000000,0.000000000,-0.004405805
1787850651.592112303,41181.881704843,0.260000000,0.000000000,-0.003455509
1787850651.692133665,41181.981719067,0.260000000,0.000000000,-0.002716941
1787850651.792117357,41182.081718797,0.260000000,0.000000000,-0.001537018
1787850651.891867161,41182.181435030,0.260000000,0.000000000,-0.000663183
1787850651.992175579,41182.281774867,0.260000000,0.000000000,0.000628326
1787850652.092017174,41182.381610704,0.260000000,0.000000000,0.001591869
