wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787251414.1430018,26.531628501979867,51.591,-5.109413296256915,2.0937515063569725,0.5392410784789492
1787251414.287911,26.67653731399332,51.693,-5.088349972592334,2.105968987074484,0.5089843995576087
1787251414.3011394,26.689765754999826,51.761,-5.073945947185602,2.1138511734774657,0.48920294440490186
1787251414.4484942,26.837120208976557,51.897,-5.044917038443807,2.1286512780826636,0.45033704598265184
1787251414.661004,27.04963057799614,52.033,-5.014540320231772,2.142642185199131,0.4092788533141398
1787251415.1521547,27.54078114099684,52.339,-4.941353922552785,2.170475774729028,0.3165297710857966
1787251415.1647532,27.553380336990813,52.407,-4.924455497606043,2.175872392114917,0.2983557090319078
1787251415.1758296,27.56445574699319,52.475,-4.907462167055571,2.180964624675415,0.28048445106297243
1787251415.5293696,27.917996072996175,52.679,-4.8747885459096585,2.1893573572958225,0.22003230297829446
1787251415.54771,27.93633612699341,52.781,-4.8631950717347925,2.1920110044940704,0.24100304553435264
1787251415.8984506,28.28707709797891,52.985,-4.8423738604244235,2.197981473456598,0.3225625453593652
1787251415.9807887,28.369414829998277,53.087,-4.8319293316738,2.201696036139144,0.36523918484163553
1787251416.2630334,28.651660074974643,53.257,-4.814471404195511,2.2089857787392417,0.4289856688592085
1787251416.282999,28.671625427989056,53.359,-4.80400264616956,2.2140019894978624,0.4691708618680917
1787251416.777921,29.16654761999962,53.665,-4.772318997477994,2.2322930739774702,0.5827049007212628
1787251416.795699,29.184325249982066,53.767,-4.7617877507656665,2.2394959714782687,0.620920360178933
1787251417.1431289,29.531755348987645,53.971000000000004,-4.740141870601947,2.256162595482899,0.6933753095391839
1787251417.4939618,29.88258817300084,54.175,-4.718126282853649,2.275696732699662,0.7596921061662084
1787251417.5080793,29.89670570800081,54.243,-4.710735411951182,2.282839729117723,0.7803882070548711
1787251417.5246243,29.913250558980508,54.345,-4.700321690832725,2.293393656526948,0.8039576911469372
1787251417.6029048,29.991531182982726,54.447,-4.688646767408961,2.3058211372314448,0.8338680048798047
1787251417.8892922,30.277918704989133,54.651,-4.663586018256689,2.3354074607241166,0.9054375562083551
1787251418.3859677,30.77459433299373,54.957,-4.6197307675762564,2.3969872812615964,0.9897929444895225
