sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787862460.164138079,52990.453720906,0.260000000,0.000000000,0.006387549
1787862460.264405251,52990.553990326,0.260000000,0.000000000,0.003268987
1787862460.364207506,52990.653810546,0.260000000,0.000000000,0.000280542
1787862460.464298725,52990.753883457,0.260000000,0.000000000,-0.003007012
1787862460.564356804,52990.853959984,0.260000000,0.000000000,-0.006152997
1787862460.664295435,52990.953886994,0.260000000,0.000000000,-0.009111090
1787862460.764376640,52991.053967564,0.260000000,0.000000000,-0.011821548
1787862460.864331245,52991.153921017,0.260000000,0.000000000,-0.014759923
1787862460.964587688,52991.254166897,0.260000000,0.000000000,-0.017568780
1787862461.064386368,52991.353967932,0.260000000,0.000000000,-0.020484323
1787862461.164371490,52991.453960670,0.260000000,0.000000000,-0.023333702
1787862461.264361620,52991.553958988,0.260000000,0.000000000,-0.025984664
1787862461.364406586,52991.653995651,0.260000000,0.000000000,-0.028638026
1787862461.464357376,52991.753933200,0.260000000,0.000000000,-0.031098580
1787862461.564205170,52991.853777441,0.260000000,0.000000000,-0.033350531
1787862461.664147139,52991.953716731,0.260000000,0.000000000,-0.035664946
1787862461.764284372,52992.053870865,0.260000000,0.000000000,-0.037826449
1787862461.864297390,52992.153866428,0.260000000,0.000000000,-0.039950468
1787862461.964019775,52992.253597317,0.260000000,0.000000000,-0.041817237
1787862462.064098358,52992.353667258,0.260000000,0.000000000,-0.043570731
1787862462.164423227,52992.453998706,0.260000000,0.000000000,-0.045239788
1787862462.264208555,52992.553784758,0.260000000,0.000000000,-0.046785366
1787862462.364316702,52992.653897459,0.260000000,0.000000000,-0.048192360
1787862462.464566469,52992.754162642,0.260000000,0.000000000,-0.049570333
1787862462.564290047,52992.853882088,0.260000000,0.000000000,-0.050925013
1787862462.664498329,52992.954098788,0.260000000,0.000000000,-0.052174944
1787862462.764331102,52993.053912154,0.260000000,0.000000000,-0.053325616
1787862462.864325047,52993.153904366,0.260000000,0.000000000,-0.054377474
1787862462.964330912,52993.253925638,0.260000000,0.000000000,-0.055343356
1787862463.064242601,52993.353842061,0.260000000,0.000000000,-0.056229215
1787862463.164345026,52993.453929332,0.260000000,0.000000000,-0.056996357
1787862463.264403105,52993.553986804,0.260000000,0.000000000,-0.057706185
1787862463.364276409,52993.653859065,0.260000000,0.000000000,-0.058231983
1787862463.464378119,52993.754075597,0.260000000,0.000000000,-0.058712475
1787862463.564392090,52993.853975970,0.260000000,0.000000000,-0.059041347
1787862463.664388180,52993.953966729,0.260000000,0.000000000,-0.059352227
1787862463.764220476,52994.053810380,0.260000000,0.000000000,-0.059652943
1787862463.864315748,52994.153898631,0.260000000,0.000000000,-0.059803367
1787862463.964391708,52994.253987952,0.260000000,0.000000000,-0.059954602
1787862464.064950705,52994.354547116,0.260000000,0.000000000,-0.064117156
1787862464.164414644,52994.453999172,0.260000000,0.000000000,-0.068870433
1787862464.264320612,52994.553901688,0.260000000,0.000000000,-0.072256535
1787862464.364577532,52994.654178595,0.260000000,0.000000000,-0.074791491
1787862464.464386225,52994.753989975,0.260000000,0.000000000,-0.076705389
1787862464.564359903,52994.853956433,0.260000000,0.000000000,-0.076713607
1787862464.664232492,52994.953813504,0.260000000,0.000000000,-0.076157175
1787862464.764328003,52995.053915913,0.260000000,0.000000000,-0.073861301
1787862464.864165068,52995.153738048,0.260000000,0.000000000,-0.071375176
1787862464.964143276,52995.253713616,0.260000000,0.000000000,-0.067655891
1787862465.064257622,52995.353825739,0.260000000,0.000000000,-0.064052522
1787862465.164551497,52995.454153235,0.260000000,0.000000000,-0.090602167
1787862465.264326096,52995.553919777,0.260000000,0.000000000,-0.090274751
1787862465.364425421,52995.654024847,0.260000000,0.000000000,-0.086300179
1787862465.464353561,52995.753936814,0.260000000,0.000000000,-0.076073177
1787862465.564382553,52995.853978697,0.260000000,0.000000000,-0.066355117
1787862465.664351940,52995.953932658,0.260000000,0.000000000,-0.088844247
1787862465.764293671,52996.053888774,0.260000000,0.000000000,-0.083962612
1787862465.864431143,52996.154024589,0.260000000,0.000000000,-0.076067768
1787862465.964339733,52996.253925236,0.260000000,0.000000000,-0.062860169
1787862466.064257860,52996.353842638,0.260000000,0.000000000,-0.050831106
1787862466.164318562,52996.453915644,0.260000000,0.000000000,-0.072672769
1787862466.264403820,52996.553990721,0.260000000,0.000000000,-0.066692129
1787862466.364329815,52996.653911358,0.260000000,0.000000000,-0.058247015
1787862466.464548111,52996.754126445,0.260000000,0.000000000,-0.045325860
1787862466.564338684,52996.853933464,0.260000000,0.000000000,-0.033971395
1787862466.664413214,52996.953998172,0.260000000,0.000000000,-0.023850556
1787862466.764362574,52997.053945244,0.260000000,0.000000000,-0.015734758
1787862466.864363432,52997.153962883,0.260000000,0.000000000,-0.009488677
1787862466.964423418,52997.254023077,0.260000000,0.000000000,-0.004910025
1787862467.064360619,52997.353947616,0.260000000,0.000000000,-0.001563425
1787862467.164368391,52997.453964511,0.260000000,0.000000000,0.000679157
1787862467.264521837,52997.554126687,0.260000000,0.000000000,0.002027858
1787862467.364380836,52997.653985594,0.260000000,0.000000000,0.002696085
1787862467.464447498,52997.754045163,0.260000000,0.000000000,0.002795947
1787862467.564408064,52997.853999496,0.260000000,0.000000000,0.002584150
1787862467.664468050,52997.954055705,0.260000000,0.000000000,0.002076616
1787862467.764318705,52998.053890810,0.260000000,0.000000000,0.001267531
1787862467.864597559,52998.154202833,0.260000000,0.000000000,0.000409280
1787862467.964396715,52998.253983286,0.260000000,0.000000000,-0.000552926
1787862468.064343691,52998.353953686,0.260000000,0.000000000,-0.001533845
1787862468.164459229,52998.454058866,0.260000000,0.000000000,-0.002566276
1787862468.264433384,52998.554032032,0.260000000,0.000000000,-0.003583516
1787862468.364413738,52998.653996816,0.260000000,0.000000000,-0.004631400
1787862468.464497089,52998.754090375,0.260000000,0.000000000,-0.005699776
1787862468.564406633,52998.854003133,0.260000000,0.000000000,-0.006706435
1787862468.664437532,52998.954031384,0.260000000,0.000000000,-0.007730629
1787862468.764431477,52999.054036176,0.260000000,0.000000000,-0.008760677
1787862468.864255190,52999.153845055,0.260000000,0.000000000,-0.009617337
1787862468.964421988,52999.254018880,0.260000000,0.000000000,-0.010535970
1787862469.064299822,52999.353885043,0.260000000,0.000000000,-0.011257390
1787862469.164514780,52999.454099548,0.260000000,0.000000000,-0.011982093
1787862469.264428616,52999.554009556,0.260000000,0.000000000,-0.012708711
1787862469.364362001,52999.653960297,0.260000000,0.000000000,-0.013253060
1787862469.464490891,52999.754077516,0.260000000,0.000000000,-0.013808141
1787862469.564482450,52999.854065080,0.260000000,0.000000000,-0.014224611
1787862469.664368629,52999.953967374,0.260000000,0.000000000,-0.014675750
1787862469.764503956,53000.054102277,0.260000000,0.000000000,-0.015239196
1787862469.864428282,53000.154012139,0.260000000,0.000000000,-0.015612947
1787862469.964416981,53000.254020658,0.260000000,0.000000000,-0.016019896
1787862470.064452887,53000.354049943,0.260000000,0.000000000,-0.016240917
1787862470.164354801,53000.453938434,0.260000000,0.000000000,-0.016502723
1787862470.264562607,53000.554167265,0.260000000,0.000000000,-0.016821086
1787862470.364367247,53000.653946768,0.260000000,0.000000000,-0.016970187
1787862470.464345694,53000.753940718,0.260000000,0.000000000,-0.017170975
1787862470.564667463,53000.854271070,0.260000000,0.000000000,-0.017098855
1787862470.664395809,53000.953992158,0.260000000,0.000000000,-0.017083114
1787862470.764428616,53001.054009777,0.260000000,0.000000000,-0.016828964
1787862470.864283562,53001.153855508,0.260000000,0.000000000,-0.016666247
1787862470.964301348,53001.253887529,0.260000000,0.000000000,-0.016616428
1787862471.064460278,53001.354044917,0.260000000,0.000000000,-0.016331933
1787862471.164260626,53001.453829561,0.260000000,0.000000000,-0.016135555
1787862471.264222860,53001.553799956,0.260000000,0.000000000,-0.016056374
1787862471.364236832,53001.653805239,0.260000000,0.000000000,-0.015647475
1787862471.464294672,53001.753879156,0.260000000,0.000000000,-0.015320168
1787862471.564486027,53001.854057602,0.260000000,0.000000000,-0.014485263
1787862471.664667606,53001.954270604,0.260000000,0.000000000,-0.013789196
1787862471.764620066,53002.054221700,0.260000000,0.000000000,-0.012502396
1787862471.864527464,53002.154111558,0.260000000,0.000000000,-0.011359747
1787862471.964430094,53002.254022890,0.260000000,0.000000000,-0.010428340
1787862472.064640760,53002.354224703,0.260000000,0.000000000,-0.008891703
1787862472.164513588,53002.454105353,0.260000000,0.000000000,-0.007552366
1787862472.264409781,53002.553988616,0.260000000,0.000000000,-0.005350745
1787862472.364460468,53002.654044872,0.260000000,0.000000000,-0.003354742
1787862472.464478016,53002.754078255,0.260000000,0.000000000,-0.001661390
1787862472.564832926,53002.854438457,0.260000000,0.000000000,0.000869295
1787862472.664542437,53002.954157028,0.260000000,0.000000000,0.003181137
1787862472.764487267,53003.054071265,0.260000000,0.000000000,0.006679083
1787862472.864925385,53003.154529695,0.260000000,0.000000000,0.009895053
1787862472.964604139,53003.254359930,0.260000000,0.000000000,0.014346122
1787862473.064603806,53003.354209170,0.260000000,0.000000000,0.018381115
1787862473.164529562,53003.454111451,0.260000000,0.000000000,0.016453469
1787862473.264562368,53003.554159050,0.260000000,0.000000000,0.018674338
1787862473.364809513,53003.654413058,0.260000000,0.000000000,0.024601482
1787862473.464382648,53003.753965192,0.260000000,0.000000000,0.030588178
1787862473.564537048,53003.854123035,0.260000000,0.000000000,0.037087135
1787862473.664509296,53003.954105206,0.260000000,0.000000000,0.044044040
1787862473.764452696,53004.054052277,0.260000000,0.000000000,0.050269514
1787862473.864494085,53004.154078223,0.260000000,0.000000000,0.055465851
1787862473.964531422,53004.254121293,0.260000000,0.000000000,0.052386373
1787862474.064534426,53004.354137921,0.260000000,0.000000000,0.046463750
1787862474.164592981,53004.454174657,0.260000000,0.000000000,0.042090550
1787862474.264423370,53004.554008158,0.260000000,0.000000000,0.040891171
1787862474.364444971,53004.654027129,0.260000000,0.000000000,0.041832753
1787862474.464563131,53004.754162176,0.260000000,0.000000000,0.054514199
1787862474.564452648,53004.854054387,0.260000000,0.000000000,0.064915605
1787862474.664567471,53004.954161801,0.260000000,0.000000000,0.074799061
1787862474.764555216,53005.054129700,0.260000000,0.000000000,0.080948353
1787862474.864318371,53005.153895121,0.260000000,0.000000000,0.075273596
1787862474.964275122,53005.253845504,0.260000000,0.000000000,0.080221340
1787862475.064435959,53005.354020398,0.260000000,0.000000000,0.087438881
1787862475.164701223,53005.454294361,0.260000000,0.000000000,0.083564579
1787862475.264646053,53005.554245355,0.260000000,0.000000000,0.088780992
1787862475.364635229,53005.654240254,0.260000000,0.000000000,0.094484240
1787862475.464548588,53005.754129590,0.260000000,0.000000000,0.100347050
1787862475.564731121,53005.854310256,0.260000000,0.000000000,0.104274131
1787862475.664564133,53005.954148692,0.260000000,0.000000000,0.095358230
1787862475.764731884,53006.054327718,0.260000000,0.000000000,0.083546847
1787862475.864434958,53006.154013417,0.260000000,0.000000000,0.073356308
1787862475.964669704,53006.254270670,0.260000000,0.000000000,0.066361159
1787862476.064436674,53006.354021185,0.260000000,0.000000000,0.061726749
1787862476.164564133,53006.454150683,0.260000000,0.000000000,0.058172092
1787862476.264517546,53006.554114145,0.260000000,0.000000000,0.055329092
1787862476.364639759,53006.654237240,0.260000000,0.000000000,0.052998036
1787862476.464594364,53006.754165816,0.260000000,0.000000000,0.050980903
1787862476.564506769,53006.854090424,0.260000000,0.000000000,0.049572397
1787862476.664508581,53006.954107019,0.260000000,0.000000000,0.048396386
1787862476.764605761,53007.054210023,0.260000000,0.000000000,0.047593117
1787862476.864443541,53007.154030236,0.260000000,0.000000000,0.046668891
1787862476.964440346,53007.254025944,0.260000000,0.000000000,0.045819741
1787862477.064615011,53007.354215249,0.260000000,0.000000000,0.044978432
1787862477.164769650,53007.454368373,0.260000000,0.000000000,0.043834548
1787862477.264576674,53007.554173111,0.260000000,0.000000000,0.042643897
1787862477.364591837,53007.654179045,0.260000000,0.000000000,0.041148204
1787862477.464622259,53007.754223061,0.260000000,0.000000000,0.039625891
1787862477.564455748,53007.854162648,0.260000000,0.000000000,0.037759516
1787862477.664524317,53007.954107676,0.260000000,0.000000000,0.035816435
1787862477.764607668,53008.054193478,0.260000000,0.000000000,0.034068890
1787862477.864594936,53008.154199425,0.260000000,0.000000000,0.032386128
1787862477.964837790,53008.254426241,0.260000000,0.000000000,0.029856591
1787862478.064531803,53008.354114786,0.260000000,0.000000000,0.045591321
1787862478.164578676,53008.454167679,0.260000000,0.000000000,0.061214853
1787862478.264705181,53008.554274705,0.258051038,0.000000000,0.086097509
1787862478.364459515,53008.654032424,0.252765596,0.000000000,0.107247680
1787862478.464572430,53008.754142442,0.248420283,0.000000000,0.128573686
1787862478.564378738,53008.853957414,0.246566579,0.000000000,0.139924407
1787862478.664443970,53008.954013084,0.244901583,0.000000000,0.153737172
1787862478.764646053,53009.054217264,0.242127106,0.000000000,0.158822387
1787862478.864372015,53009.153941023,0.241629034,0.000000000,0.164747402
1787862478.964449167,53009.254026977,0.240280926,0.000000000,0.171459004
1787862479.064466238,53009.354036296,0.239091426,0.000000000,0.174241975
1787862479.164367199,53009.453936848,0.239311233,0.000000000,0.174862191
1787862479.264502764,53009.554076411,0.241056666,0.000000000,0.170730472
1787862479.364605904,53009.654178962,0.243380874,0.000000000,0.165687948
1787862479.464687824,53009.754260679,0.247901738,0.000000000,0.160029441
1787862479.564760685,53009.854358992,0.252574325,0.000000000,0.149405137
1787862479.664839029,53009.954420093,0.257960945,0.000000000,0.135097980
1787862479.764501572,53010.054082288,0.260000000,0.000000000,0.119732775
1787862479.864397287,53010.153970121,0.260000000,0.000000000,0.119208939
1787862479.964601278,53010.254195298,0.260000000,0.000000000,0.121519104
1787862480.064606190,53010.354192983,0.260000000,0.000000000,0.112438776
1787862480.164642572,53010.454235819,0.260000000,0.000000000,0.096727483
1787862480.264600515,53010.554185098,0.260000000,0.000000000,0.079925656
1787862480.364551067,53010.654133863,0.260000000,0.000000000,0.062519901
1787862480.464674473,53010.754257197,0.260000000,0.000000000,0.045573492
1787862480.564553738,53010.854137745,0.260000000,0.000000000,0.026651315
1787862480.664638758,53010.954244531,0.260000000,0.000000000,0.010932222
1787862480.764853954,53011.054444890,0.260000000,0.000000000,-0.004219221
1787862480.864704847,53011.154306693,0.260000000,0.000000000,-0.020358559
1787862480.964687586,53011.254270492,0.260000000,0.000000000,-0.036097415
1787862481.064725161,53011.354329280,0.260000000,0.000000000,-0.051901504
1787862481.164482117,53011.454063975,0.260000000,0.000000000,-0.065274507
1787862481.264708519,53011.554306270,0.260000000,0.000000000,-0.079505131
1787862481.364710093,53011.654306191,0.260000000,0.000000000,-0.097762756
1787862481.464598894,53011.754195639,0.260000000,0.000000000,-0.118325800
1787862481.564503670,53011.854099525,0.260000000,0.000000000,-0.140660018
1787862481.664495468,53011.954076580,0.260000000,0.000000000,-0.159400076
1787862481.764611006,53012.054210868,0.260000000,0.000000000,-0.175517917
1787862481.864665508,53012.154258540,0.260000000,0.000000000,-0.186287165
1787862481.964601040,53012.254186493,0.260000000,0.000000000,-0.196307674
1787862482.064663649,53012.354251535,0.260000000,0.000000000,-0.204211816
1787862482.164653301,53012.454249495,0.260000000,0.000000000,-0.208587497
1787862482.264668226,53012.554264687,0.260000000,0.000000000,-0.208033279
1787862482.364577055,53012.654161953,0.260000000,0.000000000,-0.206689566
1787862482.464689970,53012.754274648,0.260000000,0.000000000,-0.203877270
1787862482.564594507,53012.854196232,0.260000000,0.000000000,-0.200268492
1787862482.664538622,53012.954137758,0.260000000,0.000000000,-0.196598560
1787862482.764635086,53013.054223337,0.260000000,0.000000000,-0.192119151
1787862482.864408016,53013.153985775,0.260000000,0.000000000,-0.187906399
1787862482.964422226,53013.254002098,0.260000000,0.000000000,-0.183244392
1787862483.064818382,53013.354407313,0.260000000,0.000000000,-0.178827196
1787862483.164812565,53013.454417949,0.260000000,0.000000000,-0.173873186
1787862483.264505386,53013.554079465,0.260000000,0.000000000,-0.169426218
1787862483.364511967,53013.654085211,0.260000000,0.000000000,-0.164541423
1787862483.464551926,53013.754129701,0.260000000,0.000000000,-0.160007641
1787862483.564533710,53013.854124614,0.260000000,0.000000000,-0.156077668
1787862483.664462090,53013.954030669,0.260000000,0.000000000,-0.151821673
1787862483.764494419,53014.054061750,0.260000000,0.000000000,-0.147976086
1787862483.864578724,53014.154171731,0.260000000,0.000000000,-0.143909633
1787862483.964661598,53014.254255458,0.260000000,0.000000000,-0.140349567
1787862484.064728975,53014.354327728,0.260000000,0.000000000,-0.137589380
1787862484.164789677,53014.454369391,0.260000000,0.000000000,-0.134128302
1787862484.264774561,53014.554356839,0.260000000,0.000000000,-0.131065324
1787862484.364883900,53014.654485695,0.260000000,0.000000000,-0.127257094
1787862484.464849472,53014.754435698,0.260000000,0.000000000,-0.123746380
1787862484.564479589,53014.854056304,0.260000000,0.000000000,-0.120150954
1787862484.664546251,53014.954129860,0.260000000,0.000000000,-0.116674714
1787862484.764537811,53015.054116954,0.260000000,0.000000000,-0.113550693
1787862484.864645720,53015.154216456,0.260000000,0.000000000,-0.109983549
1787862484.964501143,53015.254082200,0.260000000,0.000000000,-0.106587246
1787862485.064731836,53015.354310892,0.260000000,0.000000000,-0.102708392
1787862485.164451599,53015.454022037,0.260000000,0.000000000,-0.099127300
1787862485.264465570,53015.554045604,0.260000000,0.000000000,-0.095795520
1787862485.364543200,53015.654119739,0.260000000,0.000000000,-0.092186771
1787862485.464816570,53015.754386518,0.260000000,0.000000000,-0.088878877
1787862485.564591885,53015.854181350,0.260000000,0.000000000,-0.085339993
1787862485.664486647,53015.954056494,0.260000000,0.000000000,-0.081981450
1787862485.764784813,53016.054368549,0.260000000,0.000000000,-0.079201229
1787862485.864686251,53016.154268231,0.260000000,0.000000000,-0.076007955
1787862485.964640617,53016.254243523,0.260000000,0.000000000,-0.073396511
1787862486.064614296,53016.354213874,0.260000000,0.000000000,-0.070728041
1787862486.164731741,53016.454332334,0.260000000,0.000000000,-0.062412597
1787862486.264636278,53016.554233181,0.260000000,0.000000000,-0.053497344
1787862486.364638567,53016.654234405,0.260000000,0.000000000,-0.044991627
1787862486.464707136,53016.754310832,0.260000000,0.000000000,-0.037943598
1787862486.564801216,53016.854388129,0.260000000,0.000000000,-0.032047987
1787862486.664794683,53016.954371233,0.260000000,0.000000000,-0.027269632
1787862486.764652491,53017.054222897,0.260000000,0.000000000,-0.023419674
1787862486.864592791,53017.154170966,0.260000000,0.000000000,-0.020466356
1787862486.964461088,53017.254041943,0.260000000,0.000000000,-0.018259767
1787862487.064800739,53017.354370341,0.260000000,0.000000000,-0.016628072
1787862487.164612055,53017.454181446,0.260000000,0.000000000,-0.015624218
1787862487.264679193,53017.554249395,0.260000000,0.000000000,-0.014818158
1787862487.364715099,53017.654295779,0.260000000,0.000000000,-0.014465630
1787862487.464812279,53017.754403957,0.260000000,0.000000000,-0.014468503
1787862487.564609528,53017.854192964,0.260000000,0.000000000,-0.014317582
1787862487.664815187,53017.954419759,0.260000000,0.000000000,-0.014368805
1787862487.764746189,53018.054342423,0.260000000,0.000000000,-0.014255732
1787862487.864828587,53018.154413375,0.260000000,0.000000000,-0.014156554
1787862487.964726448,53018.254306721,0.260000000,0.000000000,-0.014110025
1787862488.064776897,53018.354376350,0.260000000,0.000000000,-0.014092570
1787862488.164647102,53018.454229421,0.260000000,0.000000000,-0.014062984
1787862488.264850140,53018.554436460,0.260000000,0.000000000,-0.014167463
1787862488.364519358,53018.654102048,0.260000000,0.000000000,-0.013915861
1787862488.464666367,53018.754268685,0.260000000,0.000000000,-0.013869307
1787862488.564707518,53018.854305488,0.260000000,0.000000000,-0.013394213
1787862488.664689779,53018.954285035,0.260000000,0.000000000,-0.013150465
1787862488.764721870,53019.054322467,0.260000000,0.000000000,-0.012698388
1787862488.864732504,53019.154337136,0.260000000,0.000000000,-0.012422211
1787862488.964884281,53019.254469024,0.260000000,0.000000000,-0.012304695
1787862489.064786434,53019.354368218,0.260000000,0.000000000,-0.011990872
1787862489.164928913,53019.454534578,0.260000000,0.000000000,-0.011770027
1787862489.264667511,53019.554248578,0.260000000,0.000000000,-0.011139280
1787862489.364975691,53019.654566442,0.260000000,0.000000000,-0.010735977
1787862489.464962006,53019.754572091,0.260000000,0.000000000,-0.009962060
1787862489.564748526,53019.854331603,0.260000000,0.000000000,-0.009441545
1787862489.664844275,53019.954447059,0.260000000,0.000000000,-0.009010023
1787862489.764720440,53020.054321873,0.260000000,0.000000000,-0.008459697
1787862489.864796877,53020.154396044,0.260000000,0.000000000,-0.008066659
1787862489.964720011,53020.254307684,0.260000000,0.000000000,-0.007867597
1787862490.064824343,53020.354427749,0.260000000,0.000000000,-0.007504869
1787862490.164766312,53020.454350580,0.260000000,0.000000000,-0.007284950
1787862490.264846802,53020.554447914,0.260000000,0.000000000,-0.006791154
1787862490.364673376,53020.654272108,0.260000000,0.000000000,-0.006427644
1787862490.464823723,53020.754410170,0.260000000,0.000000000,-0.006280948
1787862490.564930916,53020.854525527,0.260000000,0.000000000,-0.005910437
1787862490.664768696,53020.954366250,0.260000000,0.000000000,-0.005737250
1787862490.764999866,53021.054597460,0.260000000,0.000000000,-0.005250414
1787862490.864537716,53021.154100353,0.260000000,0.000000000,-0.004940630
1787862490.964742899,53021.254340775,0.260000000,0.000000000,-0.004395117
1787862491.064614058,53021.354194144,0.260000000,0.000000000,-0.004027857
1787862491.164842606,53021.454429345,0.260000000,0.000000000,-0.003835597
1787862491.264814377,53021.554388919,0.260000000,0.000000000,-0.003512886
1787862491.364681721,53021.654255236,0.260000000,0.000000000,-0.003346141
1787862491.464567661,53021.754143999,0.260000000,0.000000000,-0.002930680
1787862491.564641476,53021.854222084,0.260000000,0.000000000,-0.002660374
1787862491.664715290,53021.954299127,0.260000000,0.000000000,-0.002626298
1787862491.764659882,53022.054233517,0.260000000,0.000000000,-0.002388870
1787862491.865152836,53022.154723354,0.260000000,0.000000000,-0.002290990
1787862491.964633942,53022.254217524,0.260000000,0.000000000,-0.001990139
1787862492.065056324,53022.354664435,0.260000000,0.000000000,-0.001835744
1787862492.164954901,53022.454553005,0.260000000,0.000000000,-0.001845622
1787862492.264779806,53022.554372067,0.260000000,0.000000000,-0.001637825
1787862492.364906311,53022.654507472,0.260000000,0.000000000,-0.001554530
1787862492.464806557,53022.754406502,0.260000000,0.000000000,-0.001272286
1787862492.564772606,53022.854365237,0.260000000,0.000000000,-0.001134891
1787862492.664757490,53022.954342442,0.260000000,0.000000000,-0.001130970
1787862492.764931440,53023.054518592,0.260000000,0.000000000,-0.000961287
1787862492.864899158,53023.154483403,0.260000000,0.000000000,-0.000926841
1787862492.964804173,53023.254388327,0.260000000,0.000000000,-0.000629907
1787862493.064828634,53023.354426811,0.260000000,0.000000000,-0.000462869
1787862493.164783001,53023.454366832,0.260000000,0.000000000,-0.000480575
1787862493.264823198,53023.554409463,0.260000000,0.000000000,-0.000267503
1787862493.364901304,53023.654484692,0.260000000,0.000000000,-0.000257555
1787862493.464838743,53023.754424287,0.260000000,0.000000000,-0.000402009
1787862493.564797401,53023.854381311,0.260000000,0.000000000,-0.000309474
1787862493.665078163,53023.954677434,0.260000000,0.000000000,-0.000323278
1787862493.764654160,53024.054247381,0.260000000,0.000000000,-0.000126031
1787862493.865006924,53024.154600443,0.260000000,0.000000000,-0.000065795
1787862493.964732647,53024.254303812,0.260000000,0.000000000,-0.000161690
1787862494.064614296,53024.354195954,0.260000000,0.000000000,-0.000036732
1787862494.164879084,53024.454467375,0.260000000,0.000000000,-0.000104388
1787862494.264778614,53024.554364526,0.260000000,0.000000000,0.000086603
1787862494.364825487,53024.654410715,0.260000000,0.000000000,0.000070681
1787862494.464797974,53024.754382353,0.260000000,0.000000000,0.000296490
1787862494.564944744,53024.854520677,0.260000000,0.000000000,0.000374711
1787862494.664676905,53024.954245363,0.260000000,0.000000000,0.000303505
1787862494.764672995,53025.054241934,0.260000000,0.000000000,0.000423056
1787862494.864769697,53025.154339167,0.260000000,0.000000000,0.000349042
1787862494.964576960,53025.254144769,0.260000000,0.000000000,0.000120804
1787862495.064671040,53025.354247500,0.260000000,0.000000000,0.000104162
1787862495.164990664,53025.454594137,0.260000000,0.000000000,-0.000092132
1787862495.264885426,53025.554484818,0.260000000,0.000000000,-0.000044596
1787862495.364793301,53025.654377309,0.260000000,0.000000000,-0.000191945
1787862495.464841127,53025.754425351,0.260000000,0.000000000,-0.000129088
1787862495.564860344,53025.854453150,0.260000000,0.000000000,-0.000202377
1787862495.664808989,53025.954396176,0.260000000,0.000000000,-0.000486967
1787862495.764763594,53026.054354069,0.260000000,0.000000000,-0.000631322
1787862495.864765167,53026.154341630,0.260000000,0.000000000,-0.000896874
1787862495.964812040,53026.254404947,0.260000000,0.000000000,-0.001077152
1787862496.064951658,53026.354534834,0.260000000,0.000000000,-0.001384803
1787862496.164702415,53026.454285699,0.260000000,0.000000000,-0.001775267
1787862496.264849663,53026.554468287,0.260000000,0.000000000,-0.002069683
1787862496.364850521,53026.654451505,0.260000000,0.000000000,-0.002221205
1787862496.465028048,53026.754628343,0.260000000,0.000000000,-0.002260049
1787862496.564815283,53026.854415157,0.260000000,0.000000000,-0.002473474
1787862496.665167570,53026.954756212,0.260000000,0.000000000,-0.002831981
1787862496.764864445,53027.054449102,0.260000000,0.000000000,-0.003222906
1787862496.864798069,53027.154383798,0.260000000,0.000000000,-0.003678148
1787862496.964662075,53027.254257105,0.260000000,0.000000000,-0.004708744
1787862497.064843416,53027.354425030,0.260000000,0.000000000,-0.006021140
1787862497.164787769,53027.454379838,0.260000000,0.000000000,-0.007513656
1787862497.264841795,53027.554410620,0.260000000,0.000000000,-0.009242074
1787862497.364851236,53027.654442900,0.260000000,0.000000000,-0.011010411
1787862497.464767218,53027.754339454,0.260000000,0.000000000,-0.012994691
1787862497.564668894,53027.854256792,0.260000000,0.000000000,-0.015001785
1787862497.664611578,53027.954190500,0.260000000,0.000000000,-0.016814115
1787862497.764816999,53028.054411234,0.260000000,0.000000000,-0.018654102
1787862497.864990711,53028.154591483,0.260000000,0.000000000,-0.020462528
1787862497.964895725,53028.254484742,0.260000000,0.000000000,-0.022527881
1787862498.064844370,53028.354443613,0.260000000,0.000000000,-0.024570065
1787862498.164837837,53028.454421831,0.260000000,0.000000000,-0.026318626
1787862498.264893770,53028.554474516,0.260000000,0.000000000,-0.028141662
1787862498.364941120,53028.654525606,0.260000000,0.000000000,-0.029371750
1787862498.464869261,53028.754473544,0.260000000,0.000000000,-0.030092811
1787862498.564994097,53028.854580617,0.260000000,0.000000000,-0.030940160
1787862498.664870501,53028.954452941,0.260000000,0.000000000,-0.031764857
1787862498.764840126,53029.054424819,0.260000000,0.000000000,-0.032881945
1787862498.864813328,53029.154397997,0.260000000,0.000000000,-0.033450436
1787862498.965067625,53029.254669423,0.260000000,0.000000000,-0.033686165
1787862499.064867496,53029.354449545,0.260000000,0.000000000,-0.033620555
1787862499.164914131,53029.454506981,0.260000000,0.000000000,-0.033132017
1787862499.264774084,53029.554357607,0.260000000,0.000000000,-0.032259669
1787862499.365116119,53029.654700463,0.260000000,0.000000000,-0.031248422
1787862499.464886189,53029.754481443,0.260000000,0.000000000,-0.030568784
1787862499.564912319,53029.854508528,0.260000000,0.000000000,-0.029474393
1787862499.664890766,53029.954487620,0.260000000,0.000000000,-0.028271716
1787862499.765091181,53030.054698237,0.260000000,0.000000000,-0.026025359
1787862499.864616871,53030.154193916,0.260000000,0.000000000,-0.023983514
1787862499.964758873,53030.254341910,0.260000000,0.000000000,-0.022947064
1787862500.064740896,53030.354329146,0.260000000,0.000000000,-0.021957157
1787862500.164831638,53030.454416677,0.260000000,0.000000000,-0.022451945
