wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787862474.0333068,54.44203423900035,100.237,1.1536090713392826,-0.1146032127070175,0.05284846251666256
1787862474.463083,54.87181016500108,100.509,1.2242400747194775,-0.11087885891756705,0.0528251369883884
1787862474.4766812,54.88540842200018,100.577,1.2418963365525808,-0.1099434617028644,0.05312933059125965
1787862474.5514417,54.96016940000118,100.645,1.2595516493432277,-0.10900166134330418,0.05361819396196295
1787862474.7026792,55.11140674199851,100.781,1.294858616106595,-0.10708479024559614,0.05517976121251819
1787862475.2672093,55.67593653199583,101.087,1.374275655511165,-0.10248799882523818,0.06116425596232562
1787862475.2805905,55.68931750599586,101.155,1.3919180762376062,-0.10139605200325522,0.06297141343933589
1787862475.2917514,55.70047849399998,101.223,1.409556987334039,-0.10026984298620971,0.06515955437598211
1787862475.3024213,55.71114775699971,101.291,1.427191833026147,-0.09910261722020898,0.06771619394901082
1787862475.860498,56.26922572199692,101.597,1.5064865562606715,-0.09317747665812938,0.08318631021976487
1787862475.874364,56.28309081799671,101.665,1.5240930568501752,-0.09168480083518776,0.08683359072315809
1787862476.1586242,56.56735123399994,101.869,1.5768855027757538,-0.08684674118751501,0.09656767524014663
1787862476.4389489,56.84767657500197,102.039,1.6208371313034695,-0.08241658275766155,0.10586433726514081
1787862476.8059785,57.21470596099971,102.277,1.6822572459442593,-0.07537013099936296,0.12447226584350062
1787862476.8198094,57.22853645100258,102.345,1.6997787541149794,-0.07313973839731097,0.13014871695343813
1787862476.8335721,57.2422991659987,102.413,1.7172867439462274,-0.0708086224056498,0.13601451424812128
1787862476.8445423,57.25326904699614,102.481,1.7347795830249992,-0.06837274946173039,0.14217262113729234
1787862477.05828,57.46700712799793,102.617,1.769718572264934,-0.06317689639044918,0.15461945728620818
1787862477.0729,57.48162742600107,102.685,1.7871616801094279,-0.060412976196661125,0.16123617503983328
1787862477.3542666,57.7629941319974,102.855,1.830675649622937,-0.052974602353971875,0.17935553656847558
1787862477.5776243,57.98635155300144,103.025,1.8740458968781992,-0.04474093980066392,0.1970800972560425
1787862477.5896142,57.99834081099834,103.093,1.891357020903365,-0.0412404478003762,0.2032484914912997
1787862477.9423792,58.35110706499836,103.297,1.9431786103276303,-0.030152480131608903,0.2189960096751974
1787862478.5061111,58.914838764001615,103.603,2.0206107268458555,-0.012114045987666154,0.23923039169045018
1787862478.5196447,58.92837195000175,103.671,2.03776900750949,-0.007899287433222785,0.24341256845559067
1787862478.5313764,58.94010383499699,103.739,2.0549095138173032,-0.003613089985707718,0.24753150885368813
1787862478.5417187,58.95044653199875,103.807,2.0720324029946644,0.000743577441572278,0.25161092961085374
1787862478.5514557,58.96018243800063,103.875,2.0891378440305166,0.005169847437320909,0.255661177702333
1787862478.6941695,59.10289680099959,103.977,2.114763214246633,0.01193837951235617,0.2616546213191294
1787862479.7426596,60.151387931997306,104.521,2.2507556468223835,0.05052752946095366,0.29130592728454974
1787862479.7553165,60.164043742996,104.589,2.2676755731165232,0.05562506676476942,0.29461912373300586
1787862479.7661626,60.17488948800019,104.657,2.2845793049212175,0.0607780260507467,0.29782312926325594
1787862479.7759666,60.18469385199569,104.725,2.3014672497142192,0.06598463495311878,0.3008940352568485
1787862479.784999,60.19372548999672,104.793,2.318339511198878,0.07124286220131432,0.3040037812116305
1787862479.7932715,60.20199819299887,104.861,2.3351930267081102,0.0765567505238101,0.3076703868613318
1787862480.1464148,60.555141810997156,105.099,2.392933939921714,0.09546666385035785,0.32925818812971136
1787862480.7781982,61.186925702000735,105.439,2.4708875104301073,0.12416026259155795,0.38131613829277416
1787862480.7916214,61.200348464000854,105.507,2.4860371778334818,0.13032014647387521,0.3933105237300006
1787862480.802474,61.21120096799859,105.575,2.50103086421802,0.1366299944404138,0.4056558360873397
1787862481.0850446,61.49377187900245,105.745,2.5381420696506933,0.15321648616075323,0.437247904337847
1787862481.1662545,61.57498252699588,105.847,2.5604269190683913,0.1638593194922988,0.4558935006017897
1787862481.457682,61.86640913399606,106.051,2.603720948310198,0.1859575883249796,0.48791706093268083
1787862481.6116912,62.02041905099759,106.187,2.6325470139182476,0.20107354120128187,0.47875421495900294
1787862481.6878374,62.096564692001266,106.255,2.648200442424046,0.20924982765621097,0.4861766350557598
1787862482.1168187,62.52554624599725,106.527,2.7100887476865623,0.243300121983635,0.519887840296237
1787862482.1296978,62.538424653997936,106.595,2.7253960500005725,0.2521189863767731,0.5264633826660092
1787862482.1404057,62.549132551001094,106.663,2.7406511140934793,0.2610331437057327,0.5320649158933685
1787862482.6393483,63.04807637500198,106.969,2.8088561489093586,0.3019474864809839,0.545344163177213
1787862482.7850597,63.19378838600096,107.071,2.831533511728406,0.3157031725322641,0.5447182255197353
1787862482.7990582,63.20778617099859,107.139,2.8466639219542307,0.3248583439350625,0.5432578412714232
1787862483.296282,63.70501039800001,107.445,2.9150968907457138,0.3655404112644326,0.5259460732795652
1787862483.3088055,63.717532556998776,107.513,2.9304279005978677,0.37438506888726447,0.5193278441434319
1787862483.3199391,63.728665935996105,107.581,2.9458240644311426,0.3831213592284391,0.5114883007952143
1787862484.0912013,64.49992840499908,107.989,3.0399535446999133,0.43237783031234184,0.4466925240739477
1787862484.1068177,64.51554494399898,108.057,3.0559710759771233,0.43994693575878874,0.43396887544119445
1787862484.1205924,64.52931949599588,108.125,3.0720850605138996,0.4473118238931495,0.4211547712159492
1787862484.1305597,64.53928660500242,108.193,3.0882929356246214,0.45447003780329764,0.40837513703322414
1787862484.1394022,64.54812894499628,108.261,3.104590806893151,0.46142143798289553,0.39572286208812174
1787862484.6314604,65.04018733600242,108.567,3.1789382123157015,0.49018493437824745,0.34101327662724507
1787862484.774022,65.18275009199715,108.669,3.2040471659400285,0.49888167253558674,0.32380788325056714
1787862484.9178512,65.32657837399893,108.771,3.229298834557073,0.507152813885801,0.3071948217892852
1787862484.994188,65.40291620099742,108.839,3.2462070288075653,0.5124362466426202,0.2964647378211378
1787862485.3537831,65.76251026499813,109.077,3.3057964368283246,0.5295392962814809,0.26107244763659376
1787862485.428974,65.83770092100167,109.145,3.3229265613649352,0.5340461425355503,0.25153616564770487
1787862485.5092998,65.9180263599992,109.247,3.3486974465858323,0.5405039354290213,0.2376907574855173
1787862486.0099232,66.41865110000072,109.553,3.426481756850177,0.5578131823084563,0.19898188058780128
1787862486.0227592,66.43148599499546,109.621,3.4438523056416868,0.5612578381853358,0.1907944156575319
1787862486.033239,66.44196569999622,109.689,3.4612498481105187,0.5645614520684086,0.1827771830780057
1787862486.107097,66.51582400399639,109.757,3.478672713962942,0.567726958668646,0.1749561158201277
1787862486.3974543,66.80618208899978,109.961,3.531077229907439,0.576425171153159,0.1525819148396712
1787862486.5512671,66.95999551600107,110.097,3.5661101461811056,0.5815880367399267,0.13857420331339532
1787862486.90544,67.31416717799584,110.301,3.618777846121554,0.5884380559519592,0.11875208478933688
1787862486.919068,67.32779507400119,110.369,3.636361443491806,0.5904931885924981,0.11251503966301402
1787862487.2042477,67.61297642599675,110.539,3.680370311358749,0.5951616773983728,0.09766267587931317
1787862487.5674102,67.97613777399965,110.777,3.742079007839363,0.6006509590375052,0.0788278619165508
1787862487.5809507,67.98967777299549,110.845,3.7597260427963675,0.6020108082651864,0.07381447343119817
1787862487.8706036,68.27933075799956,111.049,3.8127007914086897,0.6055772064125787,0.059657137898127696
1787862487.9543796,68.36310744100047,111.151,3.839203333947904,0.6070864146644086,0.053198742026846275
1787862488.3816833,68.79041062000033,111.423,3.909898788236306,0.6103941996839671,0.04050691511266122
1787862488.3960543,68.80478138099716,111.491,3.9275752327800966,0.6110950783283782,0.03826643661594551
1787862488.4704103,68.87913752299937,111.559,3.945251794912156,0.6117587484706222,0.03638101413193864
1787862488.6198852,69.02861198499886,111.695,3.980605119288611,0.6129966791682169,0.033383498304964926
1787862488.7645087,69.17323583799589,111.797,4.0071207805500935,0.6138612122025496,0.0315337343542377
1787862488.9100916,69.31881973599957,111.899,4.0336367735559255,0.614679720131334,0.029990146313412396
1787862489.054198,69.46292607299984,112.001,4.060153478262874,0.6154596663606453,0.028622611574379793
1787862489.0685918,69.47731868799747,112.069,4.0778315975949955,0.6159600349357365,0.02776261969175936
1787862489.4193325,69.82805983499566,112.273,4.130868320809814,0.6173714335141421,0.02527584960478889
1787862489.6318946,70.04062175199942,112.409,4.166228083435295,0.6182399770849316,0.0236303947796573
1787862489.6452594,70.05398686199624,112.477,4.18390843137753,0.6186521325906484,0.022811712153815212
1787862489.7917166,70.2004441359968,112.579,4.210429406904508,0.6192433415387111,0.02158364361040092
1787862490.0741742,70.48290170799737,112.749,4.254632484993761,0.6201563447677207,0.01951315344512592
1787862490.2255757,70.63430296799925,112.885,4.289996681337337,0.6208201561615995,0.017833297859089377
1787862490.441081,70.84980840900243,113.021,4.325362029451288,0.6214248577533243,0.016168311944559307
1787862490.4549005,70.86362789900159,113.089,4.343044819318233,0.6217051211850669,0.015356183072184759
1787862490.6694543,71.07818337999925,113.225,4.378410990247348,0.6222235996008683,0.01378460276370084
1787862490.6828744,71.09160172600241,113.293,4.396094351822186,0.6224622006717163,0.013026332602328905
1787862490.8285866,71.23731462399883,113.395,4.422619665540801,0.6227948838274081,0.011900925687575684
1787862490.9741383,71.38286659200094,113.497,4.449144969340838,0.6230983869966172,0.010800113175289092
1787862491.119161,71.5278881569975,113.599,4.475670406871791,0.6233729470757725,0.009738540580328267
1787862491.4012504,71.80997772599949,113.769,4.519880208756218,0.6237696519771997,0.008099645335908035
1787862491.5459604,71.95468752099987,113.871,4.546405944898062,0.6239745684766633,0.00722600923398448
1787862491.5587573,71.96748461899551,113.939,4.564089673064773,0.624098661449891,0.00667616710512383
1787862491.7085288,72.11725627499982,114.075,4.5994570917430115,0.6243182925072944,0.00565444716775558
1787862492.27083,72.6795568929956,114.381,4.679033546268065,0.6246881631570057,0.0035934859752274734
1787862492.2864714,72.69519864799804,114.449,4.696717194764301,0.6247489708557944,0.0031754974986762047
1787862492.299668,72.70839487099875,114.517,4.714400752076551,0.6248024795724946,0.0027672303571639792
1787862492.30972,72.71844689000136,114.585,4.732084286876991,0.624848610792522,0.0023752151657167172
1787862492.6718702,73.08059752800182,114.789,4.785134777506541,0.6249473821891088,0.0012940954782133805
1787862492.886247,73.29497433100187,114.925,4.820501546804243,0.6249830318695232,0.0006977940021478002
1787862492.8992841,73.30801139400137,114.993,4.8381847566730745,0.6249932658968526,0.0004299102622394287
1787862493.045036,73.45376314900204,115.095,4.864709307602909,0.6250006794891539,4.7408279582432344e-05
1787862493.1898072,73.59853437399579,115.197,4.891233890953138,0.624997778038457,-0.00030557992348271033
1787862493.3369627,73.7456905930012,115.299,4.917758536906062,0.6249855018227702,-0.0006256029253168024
1787862493.4144108,73.82313854299719,115.367,4.935441489269884,0.6249732457489588,-0.0008179764535957429
1787862493.6954489,74.10417608400167,115.537,4.97964861209738,0.6249277011673761,-0.0012575220410574006
1787862493.783456,74.19218349299626,115.639,5.006172755956438,0.6248914579490891,-0.0014841555589395115
1787862493.9380178,74.34674519699911,115.775,5.041538288224598,0.6248348368054712,-0.0017456370114908117
1787862494.0830631,74.49179073899722,115.877,5.0680622185430275,0.624786022003858,-0.0019333134599473043
1787862494.2268865,74.63561369299714,115.979,5.094586216131579,0.6247327142158174,-0.002108453506968972
1787862494.4413266,74.8500539050001,116.115,5.129951314154635,0.6246546617896299,-0.0023110159703218975
1787862494.4546227,74.86334965499555,116.183,5.147633744438455,0.6246128502044367,-0.0024028924838576933
1787862494.7372637,75.1459909549958,116.353,5.19184006054872,0.6245024412763662,-0.002599206643492966
1787862494.889304,75.29803263999929,116.489,5.227204824588932,0.6244082598502332,-0.0027084047537878964
1787862494.9688854,75.37761276299716,116.557,5.244887141326682,0.6243601926684388,-0.0027504266938565424
1787862495.2579634,75.66669079699932,116.761,5.297934292767699,0.6242111026578662,-0.00285161742798912
1787862495.410787,75.81951423599821,116.897,5.333298826181262,0.6241088126615416,-0.002931332863996991
1787862495.9685202,76.37724707199959,117.203,5.412869116839988,0.6238693440098786,-0.0030519100188059456
1787862495.9790857,76.38781266599835,117.271,5.430551394583103,0.6238150618611817,-0.003065922663362931
1787862495.986997,76.39572391499678,117.339,5.448233592628805,0.6237608051802299,-0.003081348964148535
1787862496.26999,76.67871712100168,117.543,5.501280125440477,0.6235960772519188,-0.0031102632171661608
1787862496.3523238,76.7610514850021,117.645,5.5278033503300055,0.6235135583141767,-0.0031104450293634686
1787862496.8477268,77.25645402199734,117.951,5.607372967275056,0.6232664472040894,-0.0030811501834949275
1787862496.8566074,77.26533409699914,118.019,5.625055209117064,0.6232118554378321,-0.0030806014774702865
1787862496.8648365,77.27356298799714,118.087,5.642737520393343,0.6231570149046186,-0.003083000660637308
1787862497.0056038,77.41433126999618,118.189,5.669260838626685,0.6230749666709362,-0.0031011701151473026
1787862497.5662527,77.97498014300072,118.495,5.748830827878805,0.6228236872781804,-0.0032209500879320564
1787862497.5792003,77.987927148999,118.563,5.766513197926225,0.622766234045992,-0.0032656320288557516
1787862497.590161,77.9988880039964,118.631,5.7841956117663,0.6227079343991975,-0.0033192204868056976
1787862497.600301,78.00902787900122,118.699,5.8018780246004,0.6226486642319892,-0.0033872517401025014
1787862498.1632402,78.57196761800151,119.005,5.881449356805242,0.6223627365453942,-0.003871852138441333
1787862498.179102,78.58782920499652,119.073,5.899132001142651,0.6222932490646662,-0.004027507241463251
1787862498.2541993,78.66292678299942,119.141,5.916814565397027,0.6222208713013693,-0.004193264131878366
1787862498.4034894,78.81221652800014,119.277,5.95217992755679,0.6220665918224052,-0.004559695420656355
1787862498.8259258,79.23465287400177,119.515,6.014070028694089,0.6217615909209575,-0.005416490559610272
1787862498.8391323,79.24785937699926,119.583,6.031753092781483,0.6216633782281348,-0.005749100451904873
1787862499.0534422,79.46216961200116,119.719,6.06711974310582,0.6214474600145368,-0.006599325595231402
1787862499.0662544,79.47498140399694,119.787,6.084803514217067,0.6213271464344,-0.007156757861863809
1787862499.3491197,79.7578473829999,119.957,6.1290143138967315,0.620975038231871,-0.009063916482120989
1787862499.4320583,79.84078639099607,120.059,6.155541495818826,0.6207189582729105,-0.010539232539262769
1787862499.6624165,80.07114396499674,120.229,6.199754160512618,0.620194350087169,-0.013580761973821168
1787862499.6809072,80.08963448299619,120.297,6.217439317268958,0.6199450554750672,-0.014978504087349456
1787862501.3618562,81.7705836210007,121.249,6.464983357013936,0.6129662471320588,-0.04422310943713616
1787862501.3757024,81.7844293149974,121.317,6.482655859708698,0.612168544741094,-0.046623107794039775
1787862501.3875453,81.79627259299741,121.385,6.500326414136534,0.6113286110147512,-0.048989084960887865
1787862501.3968954,81.80562238299899,121.453,6.517994833647325,0.6104469110678842,-0.05131449847043202
1787862501.4061642,81.81489104199864,121.521,6.535661038888129,0.6095242025561377,-0.05361393134056267
1787862501.4145675,81.82329430500249,121.589,6.553324878066975,0.6085613824154652,-0.05587068156897061
1787862501.4217434,81.83047016299679,121.657,6.570986122134481,0.6075591819276326,-0.05806772987615248
1787862501.4288132,81.83753973800049,121.725,6.588644899015271,0.6065185611039913,-0.06021195859288126
1787862501.435213,81.84393953200197,121.793,6.6063010599419965,0.6054404634566665,-0.062248930010955654
1787862502.2663443,82.67507143799594,122.235,6.721010063186094,0.597625210107115,-0.07421702253973667
1787862502.2793584,82.68808601600176,122.303,6.738649464070043,0.5963010754352356,-0.07613358563572123
1787862502.2906933,82.69942038199952,122.371,6.756286317146548,0.5949429521073905,-0.0780896422454851
1787862502.7107441,83.11947207999765,122.609,6.817992781388323,0.5899113319881191,-0.0852525778294381
1787862502.7245197,83.13324685100088,122.677,6.835616673600178,0.5883911500436775,-0.08745248940977518
1787862503.0106206,83.41934795700217,122.847,6.879663026809032,0.5844148242262693,-0.09333447446948895
1787862503.2366495,83.64537706999545,123.017,6.923686926995478,0.5801614169020476,-0.10016645655531108
1787862503.2515123,83.66023960099847,123.085,6.941288985013635,0.5783728359150491,-0.10315296725924697
1787862503.5307999,83.93952764500136,123.255,6.985270036778038,0.5736640716487323,-0.11113340521109888
1787862503.6134279,84.02215610799612,123.357,7.011640231337411,0.5706645661153845,-0.11632889725908749
1787862503.7638943,84.17262196500087,123.493,7.046776341574771,0.5664462781325886,-0.12372605837145036
1787862503.9120579,84.32078555699991,123.595,7.073108491858168,0.5631062826599927,-0.12971988117694624
