segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1788163158.4979966,26.456955796980765,60.2,-4.0,-1.7822800000005965,0.0
1,M->N,1788163158.5746603,26.533619400986936,60.3,-4.0,-1.7945200000006012,0.0
1,M->N,1788163158.716476,26.67543530097464,60.4,-4.0,-1.8067600000006059,0.0
1,M->N,1788163158.7931817,26.752140856988262,60.4,-4.0,-1.8190000000006106,0.0
1,M->N,1788163158.9392343,26.898193952976726,60.5,-4.0,-1.8312400000006153,0.0
1,M->N,1788163158.9546704,26.91362896101782,60.6,-4.0,-1.84348000000062,0.0
1,M->N,1788163159.0300095,26.988969513971824,60.6,-4.0,-1.8557200000006246,0.0
1,M->N,1788163159.1707592,27.129719346994534,60.7,-4.0,-1.8679600000006293,0.0
1,M->N,1788163159.2488954,27.207854331005365,60.8,-4.0,-1.880200000000634,0.0
1,M->N,1788163159.3234296,27.2823891529697,60.8,-4.0,-1.8924400000006387,0.0
1,M->N,1788163159.4653845,27.42434395098826,60.9,-4.0,-1.9046800000006434,0.0
1,M->N,1788163159.5433285,27.50228740897728,61.0,-4.0,-1.916920000000648,0.0
1,M->N,1788163159.6194866,27.578445617982652,61.1,-4.0,-1.9291600000006528,0.0
1,M->N,1788163159.6338544,27.592812892980874,61.1,-4.0,-1.9414000000006575,0.0
1,M->N,1788163159.771706,27.730665049981326,61.2,-4.0,-1.9536400000006622,0.0
1,M->N,1788163159.847765,27.806724447989836,61.2,-4.0,-1.9658800000006669,0.0
1,M->N,1788163159.9242647,27.883223655982874,61.3,-4.0,-1.9781200000006716,0.0
1,M->N,1788163159.9997933,27.958752217993606,61.4,-4.0,-1.9903600000006763,0.0
1,M->N,1788163160.1402788,28.09923799999524,61.5,-4.0,-2.002600000000678,0.0
1,M->N,1788163160.2161689,28.175128074013628,61.5,-4.0,-2.0148400000006674,0.0
1,M->N,1788163160.2921202,28.25107941799797,61.6,-4.0,-2.027080000000657,0.0
1,M->N,1788163160.4310205,28.389980164996814,61.7,-4.0,-2.0393200000006466,0.0
1,M->N,1788163160.5076225,28.46658177097561,61.7,-4.0,-2.051560000000636,0.0
1,M->N,1788163160.5223315,28.48128990997793,61.8,-4.0,-2.063800000000626,0.0
1,M->N,1788163160.658982,28.61794219596777,61.8,-4.0,-2.0760400000006154,0.0
1,M->N,1788163160.7962337,28.75519274896942,61.9,-4.0,-2.088280000000605,0.0
1,M->N,1788163160.9337256,28.89268509898102,62.0,-4.0,-2.1005200000005946,0.0
1,M->N,1788163160.9478707,28.90682922297856,62.1,-4.0,-2.112760000000584,0.0
1,M->N,1788163161.0219312,28.980890690989327,62.1,-4.0,-2.1250000000005738,0.0
1,M->N,1788163161.1602175,29.11917750100838,62.2,-4.0,-2.1372400000005634,0.0
1,M->N,1788163161.2413507,29.20030961598968,62.3,-4.0,-2.149480000000553,0.0
1,M->N,1788163161.3174899,29.27644926501671,62.3,-4.0,-2.1617200000005425,0.0
1,M->N,1788163161.3320014,29.290960256010294,62.4,-4.0,-2.173960000000532,0.0
1,M->N,1788163161.4687955,29.427755189011805,62.4,-4.0,-2.1862000000005217,0.0
1,M->N,1788163161.6070626,29.566021992999595,62.6,-4.0,-2.1984400000005113,0.0
1,M->N,1788163161.7454777,29.704436563013587,62.7,-4.0,-2.210680000000501,0.0
1,M->N,1788163161.7599468,29.718905699963216,62.7,-4.0,-2.2229200000004905,0.0
1,M->N,1788163161.8343809,29.793339775002096,62.7,-4.0,-2.23516000000048,0.0
1,M->N,1788163161.973015,29.931974519975483,62.8,-4.0,-2.2474000000004697,0.0
1,M->N,1788163161.9868696,29.94582865596749,62.9,-4.0,-2.2596400000004593,0.0
1,M->N,1788163162.059732,30.018691201985348,62.9,-4.0,-2.271880000000449,0.0
1,M->N,1788163162.1360226,30.09498126700055,63.0,-4.0,-2.2841200000004385,0.0
1,M->N,1788163162.2728078,30.23176734900335,63.0,-4.0,-2.296360000000428,0.0
1,M->N,1788163162.4119058,30.37086508300854,63.1,-4.0,-2.3086000000004177,0.0
1,M->N,1788163162.550372,30.509331248002127,63.2,-4.0,-2.3208400000004072,0.0
1,M->N,1788163162.6888783,30.647837711963803,63.4,-4.0,-2.333080000000397,0.0
1,M->N,1788163162.7030058,30.661964546015952,63.4,-4.0,-2.3453200000003864,0.0
1,M->N,1788163162.777574,30.736533270974178,63.4,-4.0,-2.357560000000376,0.0
1,M->N,1788163162.7914495,30.750408124993555,63.5,-4.0,-2.3698000000003656,0.0
1,M->N,1788163162.9287863,30.88774536200799,63.5,-4.0,-2.382040000000355,0.0
1,M->N,1788163163.002334,30.96129392599687,63.6,-4.0,-2.394280000000345,0.0
1,M->N,1788163163.0782847,31.0372439979692,63.7,-4.0,-2.4065200000003344,0.0
1,M->N,1788163163.2159781,31.174937567964662,63.8,-4.0,-2.418760000000324,0.0
1,M->N,1788163163.3563228,31.315282796975225,63.9,-4.0,-2.4310000000003136,0.0
1,M->N,1788163163.4335706,31.392529611999635,64.0,-4.0,-2.443240000000303,0.0
1,M->N,1788163163.570812,31.52977127599297,64.0,-4.0,-2.4554800000002928,0.0
1,M->N,1788163163.5849993,31.54395838401979,64.1,-4.0,-2.4677200000002824,0.0
1,M->N,1788163163.5971043,31.556063434982207,64.1,-4.0,-2.479960000000272,0.0
1,M->N,1788163163.7342684,31.693228530988563,64.2,-4.0,-2.4922000000002615,0.0
1,M->N,1788163163.8090892,31.768048610014375,64.2,-4.0,-2.504440000000251,0.0
1,M->N,1788163163.9476833,31.906642846006434,64.3,-4.0,-2.5166800000002407,0.0
1,M->N,1788163164.0273526,31.98631181701785,64.4,-4.0,-2.5289200000002303,0.0
1,M->N,1788163164.1042833,32.06324348098133,64.5,-4.0,-2.54116000000022,0.0
1,M->N,1788163164.1179094,32.07686865096912,64.5,-4.0,-2.5534000000002095,0.0
1,M->N,1788163164.2546577,32.213617599976715,64.6,-4.0,-2.565640000000199,0.0
1,M->N,1788163164.3314211,32.290380986989476,64.6,-4.0,-2.5778800000001887,0.0
1,M->N,1788163164.4732633,32.432222186005674,64.7,-4.0,-2.5901200000001783,0.0
1,M->N,1788163164.4888797,32.44783823599573,64.8,-4.0,-2.602360000000168,0.0
1,M->N,1788163164.6287904,32.58774975698907,64.9,-4.0,-2.6146000000001575,0.0
1,M->N,1788163164.7685447,32.72750352101866,65.0,-4.0,-2.626840000000147,0.0
1,M->N,1788163164.9078329,32.86679198098136,65.1,-4.0,-2.6390800000001366,0.0
1,M->N,1788163164.92389,32.88284902297892,65.1,-4.0,-2.6513200000001262,0.0
1,M->N,1788163164.9984174,32.95737730199471,65.2,-4.0,-2.663560000000116,0.0
1,M->N,1788163165.1362562,33.09521510498598,65.3,-4.0,-2.6758000000001054,0.0
1,M->N,1788163165.1503549,33.109313470020425,65.3,-4.0,-2.688040000000095,0.0
1,M->N,1788163165.2246752,33.18363530701026,65.3,-4.0,-2.7002800000000846,0.0
1,M->N,1788163165.3651283,33.32408763101557,65.4,-4.0,-2.712520000000074,0.0
1,M->N,1788163165.5057716,33.4647310069995,65.5,-4.0,-2.724760000000064,0.0
1,M->N,1788163165.5821333,33.541092820989434,65.6,-4.0,-2.7370000000000534,0.0
