segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1787489485.1217935,251.16766070999438,355.178,-1.3256981746715053,3.6026581424386515,-2.1544723952008162
2,N->X,1787489485.5459516,251.59181913197972,355.416,-1.3630860281517103,3.5476737798363964,-2.1755045302433413
2,N->X,1787489485.558973,251.6048402870074,355.484,-1.3739792591532423,3.5320048478508257,-2.184384194800163
2,N->X,1787489485.569369,251.61523603799287,355.552,-1.3850036240756491,3.516484204946965,-2.1950317418124516
2,N->X,1787489485.9279573,251.97382470499724,355.79,-1.4243894916830147,3.4629191235665613,-2.2062990636883586
2,N->X,1787489485.9412408,251.98710791399935,355.858,-1.4356647898474293,3.4475750791396846,-2.2032771709036947
2,N->X,1787489486.361348,252.40721534995828,356.13,-1.4810814251283957,3.3865138641605697,-2.2161280251195596
2,N->X,1787489486.3745673,252.4204345389735,356.198,-1.4924628104325106,3.371356038826509,-2.2133852087625248
2,N->X,1787489486.6541696,252.70003680197988,356.368,-1.5206930482035688,3.33318490186861,-2.193841876359536
2,N->X,1787489487.0073795,253.05324703699443,356.572,-1.5535866994659449,3.2865273474046113,-2.1797231909687302
2,N->X,1787489487.0198352,253.06570235698018,356.64,-1.5644124070493224,3.2709337839676333,-2.1745946467292323
2,N->X,1787489487.099401,253.14526877197204,356.742,-1.5804355301127684,3.2474184689044883,-2.1594016624166232
2,N->X,1787489487.2492034,253.29507101298077,356.878,-1.5993205187307695,3.218254704070998,-2.128621898448269
2,N->X,1787489487.6025534,253.64842080895323,357.082,-1.6192989450420565,3.184827998058395,-2.08741962821929
2,N->X,1787489487.6134334,253.65930053498596,357.15,-1.6257439263381297,3.173282465363118,-2.0675390320616067
2,N->X,1787489487.7598145,253.80568204197334,357.286,-1.638545424443471,3.1483857153316284,-2.0231748286960634
2,N->X,1787489487.9054422,253.95130947197322,357.388,-1.6482900929196034,3.1278226652440804,-2.0009104057300116
2,N->X,1787489488.0501537,254.0960210969788,357.49,-1.6581266674186834,3.1057992239980075,-1.9764764184253245
2,N->X,1787489488.1940932,254.2399611119763,357.592,-1.6678730950659408,3.082330785424108,-1.9474934701684965
2,N->X,1787489488.4061778,254.45204534300137,357.728,-1.6810149629495044,3.04703998721932,-1.9061347404872118
2,N->X,1787489488.4206882,254.46655589400325,357.796,-1.6871871087824373,3.029045367254829,-1.894495033057102
2,N->X,1787489488.5657768,254.61164434498642,357.898,-1.6960372442158298,3.001974302436609,-1.8747410292039406
2,N->X,1787489488.8468246,254.89269258000422,358.068,-1.709467380535434,2.956317619922015,-1.8429772664339952
2,N->X,1787489489.0592933,255.1051606029505,358.204,-1.7195938612517692,2.9196753569599436,-1.836557191602812
2,N->X,1787489489.078502,255.12436908198288,358.272,-1.7245666372667143,2.901274297431746,-1.8338676077712577
2,N->X,1787489489.1526575,255.19852469098987,358.34,-1.7294524929368398,2.8829735688768032,-1.8269013161629974
2,N->X,1787489489.3035095,255.34937708696816,358.476,-1.7388045628504027,2.8460433931369384,-1.8145149961517906
2,N->X,1787489489.4487748,255.49464240600355,358.578,-1.7457745126639395,2.818322946240055,-1.8220371959480688
2,N->X,1787489489.592711,255.63857881096192,358.68,-1.7529348558738818,2.7907643118612833,-1.829675628667533
2,N->X,1787489489.6690736,255.7149410659913,358.748,-1.7578538347579926,2.77233059433026,-1.836471572529979
2,N->X,1787489489.960349,256.0062167029828,358.952,-1.7729849024293558,2.717315921828819,-1.8445258939784508
2,N->X,1787489490.3183627,256.3642301429645,359.19,-1.7922041832504567,2.6535413672727257,-1.8845891120573754
2,N->X,1787489490.3312116,256.3770788629772,359.258,-1.7981068831756861,2.6355161514504615,-1.8908089880553163
2,N->X,1787489490.6168606,256.662728072959,359.462,-1.8166126290110753,2.5813899328167147,-1.9202889197606763
2,N->X,1787489490.697696,256.7435633550049,359.564,-1.8265799502915259,2.554719770931965,-1.9397838863968095
2,N->X,1787489491.2658966,257.3117641719873,359.904,-1.8629055639879641,2.466752499554646,-1.9958927926920633
2,N->X,1787489491.2783167,257.32418411399703,359.972,-1.870786683187793,2.4494332254107936,-2.0008116394235067
2,N->X,1787489491.289287,257.3351541009615,360.04,-1.8787590259617244,2.432129510827178,-2.00666418589099
2,N->X,1787489491.5728724,257.61873981700046,360.244,-1.903754822706538,2.380828303087958,-2.0459956217744013
2,N->X,1787489491.7239416,257.76980904396623,360.38,-1.921403830024942,2.347190205448305,-2.059497598157817
2,N->X,1787489491.8674972,257.91336461598985,360.482,-1.9349018135192828,2.321953197774372,-2.0692300299454116
2,N->X,1787489492.0160146,258.06188192096306,360.584,-1.9486966886879933,2.2969911872952187,-2.0843542351582407
2,N->X,1787489492.1607277,258.2065957429586,360.686,-1.9628028547776415,2.2722286331487083,-2.0919147376639966
2,N->X,1787489492.2355263,258.2813940619817,360.754,-1.9722641189596892,2.255711980237506,-2.0902636967049486
2,N->X,1787489492.6608999,258.706769952958,361.026,-2.0105574158374857,2.189947193124692,-2.108781959275323
2,N->X,1787489492.6748338,258.7207007739926,361.094,-2.020258211441329,2.173678770954897,-2.1069815369706615
2,N->X,1787489492.6870875,258.7329550329596,361.162,-2.0299310455708612,2.157292008877573,-2.100382783394606
2,N->X,1787489493.0394123,259.0852797490079,361.4,-2.0635624914147233,2.0998323132579997,-2.0998354837668614
2,N->X,1787489493.1154342,259.1613015739713,361.468,-2.0731033158810255,2.0834418192934088,-2.0952463227789613
2,N->X,1787489493.2589886,259.3048558769515,361.57,-2.0871807964272726,2.0586420506883685,-2.0763894516582124
2,N->X,1787489493.4033625,259.44923043699237,361.672,-2.100367201956969,2.0345058699766785,-2.066522662086662
2,N->X,1787489493.5495198,259.59538754198,361.774,-2.110054886649804,2.0164626092741167,-2.058150412973215
2,N->X,1787489493.6244633,259.6703307859716,361.842,-2.115597335125954,2.0058718341913284,-2.044673195995012
2,N->X,1787489493.7778873,259.82375443098135,361.978,-2.1261755311819037,1.9844593737835092,-2.007414957609496
2,N->X,1787489494.2009368,260.2468043389963,362.216,-2.1432961378446724,1.9440399104068358,-1.9409769659938754
2,N->X,1787489494.213894,260.2597611459787,362.284,-2.147917078783888,1.931926367328005,-1.9257532400908004
2,N->X,1787489494.225248,260.2711151840049,362.352,-2.1524529094455036,1.91937211552654,-1.9035466269224914
2,N->X,1787489494.860078,260.9059453230002,362.726,-2.174682468172532,1.8424059116544977,-1.7962383078468633
2,N->X,1787489494.8721583,260.9180252579972,362.794,-2.1781847338854923,1.8265833546039874,-1.7780230638474817
2,N->X,1787489494.8827128,260.9285802039667,362.862,-2.1814069386295523,1.8107409450543177,-1.760977014599423
2,N->X,1787489495.309646,261.3555136589566,363.134,-2.192527595061091,1.7372993849746177,-1.683492717926849
2,N->X,1787489495.4599042,261.50577154400526,363.27,-2.1964040115041903,1.6994390505150423,-1.6604543553478648
2,N->X,1787489495.603036,261.6489037629799,363.372,-2.1987766143288985,1.671003653075581,-1.6455334092143987
2,N->X,1787489495.8146274,261.860494913999,363.508,-2.2013288660044057,1.6330297799490479,-1.6288573419101586
2,N->X,1787489495.8278723,261.87373966595624,363.576,-2.2023822279192258,1.6140226231128927,-1.6219416207120558
2,N->X,1787489496.112101,262.1579688669881,363.746,-2.204501724986781,1.5664890964512983,-1.6088869143549842
2,N->X,1787489496.2632303,262.3090979109984,363.882,-2.2058634812007374,1.5284396732439192,-1.6044323775125724
2,N->X,1787489497.09381,263.13967763696564,364.324,-2.2108480264421004,1.4046901872793698,-1.6288332262444516
2,N->X,1787489497.1064522,263.1523192989989,364.392,-2.212018981673783,1.3856590599428058,-1.6384005581741758
2,N->X,1787489497.1168308,263.16269795096014,364.46,-2.2133828530416277,1.3666453463636368,-1.6495031820551271
2,N->X,1787489497.1268716,263.1727385209524,364.528,-2.2149680495427906,1.347648187293967,-1.6620556095815875
2,N->X,1787489497.1350312,263.1808982809889,364.596,-2.2168007588374903,1.3286678690575733,-1.6758731477929272
2,N->X,1787489497.1417193,263.18758610397344,364.664,-2.21890625588126,1.3097074511289009,-1.6910837659559275
2,N->X,1787489498.0416646,264.08753217197955,365.174,-2.2404244263724604,1.1680050677522253,-1.7864397635823466
2,N->X,1787489498.053569,264.09943611797644,365.242,-2.2446134996211966,1.149431452491229,-1.8032353606691633
2,N->X,1787489498.0636756,264.1095427669934,365.31,-2.2491146059204326,1.1309798099543023,-1.8214404001115692
2,N->X,1787489498.0739028,264.1197699859622,365.378,-2.253924443700078,1.1126321551715896,-1.8366218753614991
2,N->X,1787489498.8400936,264.8859613809618,365.786,-2.2878490299240335,1.0035115997500759,-1.916584812035859
2,N->X,1787489498.8536077,264.89947521698195,365.854,-2.2944229434422976,0.9853790775226609,-1.9217811806797016
2,N->X,1787489498.8654234,264.9112904899521,365.922,-2.301017684055863,0.9674658821428499,-1.9276128649366453
2,N->X,1787489498.876624,264.92249115696177,365.99,-2.3077544858232373,0.9496088929074459,-1.9391374001059711
2,N->X,1787489498.9496205,264.9954881279846,366.058,-2.3146970824523354,0.9318793609667084,-1.9524332681346281
2,N->X,1787489499.44389,265.4897579859826,366.364,-2.3481731546634066,0.8526418859116993,-1.9877770080082438
2,N->X,1787489500.4238734,266.46974118298385,366.908,-2.390441462348726,0.7415030032630427,-1.8523575637800604
2,N->X,1787489500.437244,266.4831110389787,366.976,-2.3948604767956025,0.7257932932144829,-1.8333772910548578
2,N->X,1787489500.448164,266.4940313019906,367.044,-2.3990646080256504,0.7096560578057903,-1.8118961289901174
2,N->X,1787489500.458465,266.50433197495295,367.112,-2.402982008848006,0.6930521649945333,-1.787397481885358
2,N->X,1787489500.4679344,266.51380136300577,367.18,-2.406741576975127,0.6752398952969185,-1.7657681672606076
2,N->X,1787489500.475818,266.5216846590047,367.248,-2.4102236649217597,0.6569482754346652,-1.7488552938396345
2,N->X,1787489500.4828315,266.52869798697066,367.316,-2.41348768528999,0.6381385634963985,-1.7325534764909856
2,N->X,1787489500.4895442,266.5354109099717,367.384,-2.416450901409815,0.6191823914210894,-1.7147264852092547
2,N->X,1787489501.4612756,267.5071431300021,367.894,-2.4300045412049327,0.47694715644991464,-1.6258284418700581
2,N->X,1787489501.475761,267.52162835595664,367.962,-2.431001195501054,0.4579464556452602,-1.6191016079404708
2,N->X,1787489501.4876387,267.53350586700253,368.03,-2.4318768840739073,0.4389385036834636,-1.6132057010481433
2,N->X,1787489501.4975553,267.5434222819749,368.098,-2.4326463066263395,0.4199198189101534,-1.6081434646292792
2,N->X,1787489501.776419,267.8222864829586,368.268,-2.4342425478413796,0.37235197944065557,-1.6012941867207666
2,N->X,1787489502.0580573,268.1039249879541,368.438,-2.4356742743459776,0.32478095864357537,-1.6019132948740162
2,N->X,1787489502.2122715,268.25813909299904,368.574,-2.436959579997823,0.2867043358143032,-1.608962274460432
2,N->X,1787489502.7020862,268.7479537629988,368.846,-2.440837931042719,0.21057737063708978,-1.6400806511598212
2,N->X,1787489502.715156,268.76102365297265,368.914,-2.4422357539988044,0.19155841011604488,-1.6512997339015658
