sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787864100.213915110,54630.503511439,0.117970392,0.000000000,0.069587663
1787864100.313859701,54630.603461735,0.115263775,0.000000000,0.071435325
1787864100.413917780,54630.703503213,0.112773038,0.000000000,0.073330760
1787864100.513948679,54630.803554000,0.108913407,0.000000000,0.074718125
1787864100.613961935,54630.903548919,0.104642481,0.000000000,0.075372875
1787864100.713943958,54631.003533829,0.100719333,0.000000000,0.076247431
1787864100.813967943,54631.103572229,0.097170517,0.000000000,0.078548938
1787864100.913870096,54631.203451154,0.093921505,0.000000000,0.081425011
1787864101.013947964,54631.303527142,0.090193667,0.000000000,0.085903011
1787864101.113935471,54631.403549763,0.087548912,0.000000000,0.093990706
1787864101.213898182,54631.503490677,0.083236150,0.000000000,0.099027246
1787864101.313780546,54631.603359108,0.079872459,0.000000000,0.101852767
1787864101.414029837,54631.703613485,0.076355606,0.000000000,0.102540761
1787864101.513823509,54631.803398338,0.073416822,0.000000000,0.105628908
1787864101.613761425,54631.903333864,0.070486955,0.000000000,0.108498283
1787864101.713749647,54632.003328938,0.067674898,0.000000000,0.110996760
1787864101.813964605,54632.103543652,0.064919777,0.000000000,0.111583360
1787864101.913870335,54632.203453777,0.062066153,0.000000000,0.112169310
1787864102.013979673,54632.303562777,0.059404898,0.000000000,0.113768883
1787864102.113967657,54632.403550785,0.056958795,0.000000000,0.115156971
1787864102.213813543,54632.503407029,0.054661155,0.000000000,0.115761772
1787864102.313809872,54632.603391027,0.051500544,0.000000000,0.114633016
1787864102.413919687,54632.703509673,0.048125077,0.000000000,0.113387600
1787864102.513766766,54632.803352489,0.045676418,0.000000000,0.112648517
1787864102.613699913,54632.903283855,0.043576553,0.000000000,0.111880757
1787864102.713760853,54633.003330413,0.041272093,0.000000000,0.111309268
1787864102.813735247,54633.103303728,0.039272837,0.000000000,0.111092933
1787864102.913691759,54633.203261342,0.037754372,0.000000000,0.111419328
1787864103.013901472,54633.303472056,0.036493097,0.000000000,0.111913793
1787864103.113774061,54633.403360907,0.034933880,0.000000000,0.112968862
1787864103.213720322,54633.503292587,0.033606101,0.000000000,0.113579363
1787864103.313947201,54633.603530841,0.032084595,0.000000000,0.114096671
1787864103.413909435,54633.703479739,0.030687843,0.000000000,0.114294499
1787864103.513851166,54633.803424586,0.029121187,0.000000000,0.114076547
1787864103.614051342,54633.903621433,0.028093141,0.000000000,0.113928586
1787864103.713744164,54634.003328518,0.027008520,0.000000000,0.113861889
1787864103.813877821,54634.103447573,0.026123488,0.000000000,0.113775171
1787864103.914042950,54634.203626755,0.025004080,0.000000000,0.113547176
1787864104.013854980,54634.303445599,0.023808911,0.000000000,0.112895742
1787864104.113849163,54634.403445219,0.022714384,0.000000000,0.112507500
1787864104.213695526,54634.503265232,0.021858810,0.000000000,0.112420753
1787864104.313991308,54634.603575568,0.020949557,0.000000000,0.112978481
1787864104.414006233,54634.703608293,0.019938823,0.000000000,0.113356568
1787864104.513952971,54634.803540209,0.018887103,0.000000000,0.114298962
1787864104.614094257,54634.903699731,0.017868403,0.000000000,0.115248680
1787864104.713928223,54635.003519842,0.016997186,0.000000000,0.116895959
1787864104.813996792,54635.103604870,0.016586848,0.000000000,0.119444489
1787864104.914048195,54635.203636194,0.016554412,0.000000000,0.121575646
1787864105.013951302,54635.303552862,0.016335703,0.000000000,0.125207439
1787864105.113974094,54635.403577376,0.016446680,0.000000000,0.127806887
1787864105.213979721,54635.503591556,0.016331615,0.000000000,0.132413760
1787864105.313904047,54635.603485552,0.016442388,0.000000000,0.137731150
1787864105.413926125,54635.703516003,0.017203361,0.000000000,0.145492256
1787864105.513896465,54635.803480010,0.017980881,0.000000000,0.153530121
1787864105.613919973,54635.903505917,0.019176906,0.000000000,0.161922812
1787864105.714085102,54636.003668482,0.020613775,0.000000000,0.169159889
1787864105.813876629,54636.103457779,0.022377092,0.000000000,0.176453695
1787864105.913848400,54636.203445355,0.025689842,0.000000000,0.185591072
1787864106.013947964,54636.303523222,0.028008256,0.000000000,0.197450593
1787864106.113902330,54636.403480481,0.029798416,0.000000000,0.209671661
1787864106.213977098,54636.503559941,0.029101448,0.000000000,0.218988016
1787864106.313768387,54636.603323465,0.014018832,0.000000000,0.232268333
1787864106.413837671,54636.703430763,0.007403248,0.000000000,0.247323036
1787864106.513881922,54636.803486305,0.013154680,0.000000000,0.253078669
1787864106.613787651,54636.903368226,0.009778074,0.000000000,0.268087476
1787864106.713957548,54637.003534393,-0.062340640,0.000000000,0.243853733
1787864106.813789606,54637.103359999,-0.096242957,0.000000000,0.243663490
1787864106.913857698,54637.203429084,-0.106966972,0.000000000,0.195655867
1787864107.013968706,54637.303543692,-0.120000000,0.000000000,0.183064103
1787864107.113923311,54637.403517386,-0.120000000,0.000000000,0.164711237
1787864107.213783503,54637.503354217,-0.120000000,0.000000000,0.134926528
1787864107.313837528,54637.603418786,-0.120000000,0.000000000,0.103019357
1787864107.413919926,54637.703492261,-0.120000000,0.000000000,0.080095075
1787864107.513934851,54637.803506605,-0.120000000,0.000000000,0.056470647
1787864107.614002705,54637.903585850,-0.120000000,0.000000000,0.016486835
1787864107.714007854,54638.003607361,-0.120000000,0.000000000,-0.005968496
1787864107.814113855,54638.103717559,-0.120000000,0.000000000,-0.010910602
1787864107.913965225,54638.203547733,-0.104622535,0.000000000,-0.010821555
1787864108.014205694,54638.303795825,-0.097993210,0.000000000,0.007800470
1787864108.114216566,54638.403801009,-0.112072155,0.000000000,0.016138908
1787864108.214178562,54638.503763339,-0.098829962,0.000000000,0.037343800
1787864108.314008951,54638.603590573,-0.120000000,0.000000000,0.055180103
1787864108.413975477,54638.703558454,-0.119301341,0.000000000,0.057639509
1787864108.513949871,54638.803535843,-0.120000000,0.000000000,0.071402676
1787864108.614132404,54638.903720272,-0.120000000,0.000000000,0.079469435
1787864108.714005709,54639.003593531,-0.120000000,0.000000000,0.071584776
1787864108.814077377,54639.103663288,-0.120000000,0.000000000,0.051951300
1787864108.914228439,54639.203831267,-0.120000000,0.000000000,0.037004188
1787864109.014005184,54639.303601932,-0.120000000,0.000000000,0.014316521
1787864109.114056587,54639.403655733,-0.120000000,0.000000000,0.005182073
1787864109.214203119,54639.503787734,-0.120000000,0.000000000,0.004812446
1787864109.314204454,54639.603788609,-0.120000000,0.000000000,-0.005711462
1787864109.414053202,54639.703654042,-0.120000000,0.000000000,0.001820218
1787864109.514167309,54639.803750958,-0.120000000,0.000000000,0.059295945
1787864109.613889694,54639.903465593,-0.120000000,0.000000000,0.093450196
1787864109.713999271,54640.003571913,-0.119816922,0.000000000,0.105354272
1787864109.813898087,54640.103479883,-0.119715087,0.000000000,0.166154936
1787864109.913897276,54640.203483193,-0.119848408,0.000000000,0.136527359
1787864110.014119864,54640.303703254,-0.119946234,0.000000000,0.208982229
1787864110.114021540,54640.403617269,-0.119998567,0.000000000,0.298251241
1787864110.214236259,54640.503820758,-0.120000000,0.000000000,0.382417232
1787864110.313902855,54640.603504580,-0.120000000,0.000000000,0.473493636
1787864110.413951635,54640.703529848,-0.120000000,0.000000000,0.454787612
1787864110.514097929,54640.803671338,-0.120000000,0.000000000,0.375345111
1787864110.614056110,54640.903630501,-0.119999699,0.000000000,0.322436959
1787864110.714104891,54641.003689358,-0.119999491,0.000000000,0.298974663
1787864110.814037561,54641.103625409,-0.117147587,0.000000000,0.261870593
1787864110.914137602,54641.203729695,-0.119362496,0.000000000,0.149035424
1787864111.014027834,54641.303636771,-0.119572125,0.000000000,0.043204088
1787864111.114197016,54641.403806073,-0.120000000,0.000000000,0.066332787
1787864111.214155197,54641.503758795,-0.120000000,0.000000000,0.047933493
1787864111.314104319,54641.603703549,-0.120000000,0.000000000,0.042902809
1787864111.414204836,54641.703801283,-0.119998090,0.000000000,-0.023231134
1787864111.513981104,54641.803566620,-0.120000000,0.000000000,-0.142302632
1787864111.613902092,54641.903487511,-0.120000000,0.000000000,-0.180600226
1787864111.713937998,54642.003528450,-0.120000000,0.000000000,-0.099632226
1787864111.814094305,54642.103664092,-0.120000000,0.000000000,0.023748532
1787864111.914103508,54642.203685833,-0.120000000,0.000000000,0.096385285
1787864112.013998032,54642.303595138,-0.120000000,0.000000000,0.192980498
1787864112.114257336,54642.403840907,-0.120000000,0.000000000,0.299417555
1787864112.214113712,54642.503701529,-0.120000000,0.000000000,0.372152388
1787864112.314360142,54642.603954255,-0.097731918,0.000000000,0.438701063
1787864112.414136171,54642.703721315,-0.090598941,0.000000000,0.497084200
1787864112.514022589,54642.803619214,-0.096161246,0.000000000,0.517906785
1787864112.614046574,54642.903641535,-0.109246179,0.000000000,0.523908675
1787864112.714130640,54643.003718064,-0.120000000,0.000000000,0.497745633
1787864112.814072609,54643.103657245,-0.115021385,0.000000000,0.498557866
1787864112.914001465,54643.203598541,-0.120000000,0.000000000,0.490365148
1787864113.014152288,54643.303738466,-0.119709827,0.000000000,0.492401779
1787864113.114097834,54643.403695445,-0.116932444,0.000000000,0.567788422
1787864113.214101315,54643.503688511,-0.102437139,0.000000000,0.654210806
1787864113.314091682,54643.603693493,-0.051164709,0.000000000,0.719664812
1787864113.414265871,54643.703869175,0.058835291,0.000000000,0.519664812
1787864113.514003277,54643.803587233,0.145211071,0.000000000,0.319664812
1787864113.614157677,54643.903759762,0.140535176,0.000000000,0.119664812
1787864113.714147568,54644.003757308,0.230535176,0.000000000,-0.080335188
1787864113.814077616,54644.103662771,0.260000000,0.000000000,-0.222530410
1787864113.914032698,54644.203607106,0.260000000,0.000000000,-0.233242989
1787864114.013926029,54644.303511747,0.260000000,0.000000000,-0.203091413
1787864114.113913298,54644.403507977,0.260000000,0.000000000,-0.191118568
1787864114.214102745,54644.503685108,0.260000000,0.000000000,-0.083736360
1787864114.314096451,54644.603668912,0.199757308,0.000000000,-0.053621471
1787864114.413947821,54644.703533672,0.178229824,0.000000000,0.000152951
1787864114.514071465,54644.803657843,0.228688851,0.000000000,-0.199847049
1787864114.613961220,54644.903534731,0.252734870,0.000000000,-0.251012355
1787864114.714138269,54645.003723747,0.260000000,0.000000000,-0.051012355
1787864114.813950777,54645.103519074,0.230470672,0.000000000,0.148987645
1787864114.915376663,54645.205157408,0.207356960,0.000000000,0.348987645
1787864115.014050007,54645.303650455,0.097356960,0.000000000,0.148987645
1787864115.113920450,54645.403506030,0.000000000,0.000000000,0.000000000
1787864115.214167595,54645.503784490,0.000000000,0.000000000,0.000000000
1787864115.314217329,54645.603803763,0.000000000,0.000000000,0.000000000
1787864115.414160967,54645.703749311,0.000000000,0.000000000,0.000000000
1787864115.514214516,54645.803804159,0.000000000,0.000000000,0.000000000
1787864115.614169121,54645.903755371,0.000000000,0.000000000,0.000000000
1787864115.714175463,54646.003811533,0.000000000,0.000000000,0.000000000
1787864115.814207315,54646.103795449,0.000000000,0.000000000,0.000000000
1787864115.914345503,54646.203947189,0.000000000,0.000000000,0.000000000
1787864116.014223099,54646.303815642,0.000000000,0.000000000,0.000000000
1787864116.114153147,54646.403745406,0.000000000,0.000000000,0.000000000
1787864116.214224339,54646.503829848,-0.018053843,0.000000000,-0.032650940
1787864116.314266920,54646.603853807,-0.033508528,0.000000000,-0.054962825
1787864116.414599895,54646.704216982,-0.049865041,0.000000000,-0.076805867
1787864116.514343500,54646.803952617,-0.062484547,0.000000000,-0.097234286
1787864116.614328623,54646.903922524,-0.074616194,0.000000000,-0.119145133
1787864116.714282990,54647.003872247,-0.086434215,0.000000000,-0.138886228
1787864116.814161062,54647.103764264,-0.102767467,0.000000000,-0.151199207
1787864116.914170742,54647.203768280,-0.116820902,0.000000000,-0.159308016
1787864117.014289618,54647.303890237,-0.120000000,0.000000000,-0.146185875
1787864117.114594221,54647.404198391,-0.120000000,0.000000000,-0.090722248
1787864117.214234829,54647.503837428,-0.119814105,0.000000000,-0.002156332
1787864117.314024448,54647.603619234,-0.094366007,0.000000000,0.144462332
1787864117.414088488,54647.703693034,-0.111442290,0.000000000,0.212273657
1787864117.514326096,54647.803912803,-0.114553250,0.000000000,0.216043323
1787864117.613967419,54647.903561635,-0.119272150,0.000000000,0.151562884
1787864117.713904858,54648.003486727,-0.120000000,0.000000000,0.073971488
1787864117.813944578,54648.103527226,-0.120000000,0.000000000,-0.006592147
1787864117.913988590,54648.203578565,-0.120000000,0.000000000,-0.076452948
1787864118.013950348,54648.303528591,-0.120000000,0.000000000,-0.133863464
1787864118.113737822,54648.403286385,-0.120000000,0.000000000,-0.179048881
1787864118.214100122,54648.503672907,-0.119614959,0.000000000,-0.214747891
1787864118.314020157,54648.603593961,-0.119315863,0.000000000,-0.241025120
1787864118.414133072,54648.703713171,-0.119635567,0.000000000,-0.259231061
1787864118.514168739,54648.803768929,-0.119613044,0.000000000,-0.269908935
1787864118.614253759,54648.903870948,-0.119413339,0.000000000,-0.275680959
1787864118.714263439,54649.003852018,-0.118700527,0.000000000,-0.279276133
1787864118.814350843,54649.103945135,-0.117951594,0.000000000,-0.282763392
1787864118.914160490,54649.203763755,-0.117032267,0.000000000,-0.286856741
1787864119.014166832,54649.303756251,-0.116152696,0.000000000,-0.291535735
1787864119.114139795,54649.403724750,-0.115353473,0.000000000,-0.296303034
1787864119.214194059,54649.503774885,-0.114703879,0.000000000,-0.300576866
1787864119.314028978,54649.603621133,-0.114201561,0.000000000,-0.303857744
1787864119.414141655,54649.703728828,-0.113809340,0.000000000,-0.305848956
1787864119.514081955,54649.803657396,-0.113502793,0.000000000,-0.306526542
1787864119.614296913,54649.903892031,-0.113214970,0.000000000,-0.306036919
1787864119.714441538,54650.004062865,-0.112933688,0.000000000,-0.304696649
1787864119.814131498,54650.103709600,-0.112602480,0.000000000,-0.302824438
1787864119.914133310,54650.203708021,-0.112236962,0.000000000,-0.300772935
1787864120.013994932,54650.303565921,-0.111793980,0.000000000,-0.298777372
1787864120.114333153,54650.403927324,-0.111310244,0.000000000,-0.297055811
1787864120.214196920,54650.503782902,-0.110746428,0.000000000,-0.295680016
1787864120.314242840,54650.603841279,-0.110109545,0.000000000,-0.294691443
1787864120.414221764,54650.703811920,-0.109437004,0.000000000,-0.294118583
1787864120.514352798,54650.803938641,-0.108737081,0.000000000,-0.293920815
1787864120.614151955,54650.903739374,-0.107978977,0.000000000,-0.293993652
1787864120.714434147,54651.004050162,-0.107773244,0.000000000,-0.295087278
1787864120.814408541,54651.103998161,-0.107532620,0.000000000,-0.296136230
1787864120.914259911,54651.203857938,-0.107388489,0.000000000,-0.297052920
1787864121.014325619,54651.303920829,-0.107167654,0.000000000,-0.297761351
1787864121.114217520,54651.403820189,-0.072418287,0.000000000,-0.261863708
1787864121.214308500,54651.503916993,-0.012198348,0.000000000,-0.200749069
1787864121.314423561,54651.604054906,0.044073045,0.000000000,-0.127778724
1787864121.414300919,54651.703903969,0.093938716,0.000000000,-0.068538450
1787864121.514269590,54651.803875671,0.135426611,0.000000000,-0.028817203
1787864121.614326954,54651.903914660,0.169117093,0.000000000,-0.004106193
1787864121.714174271,54652.003762421,0.195761263,0.000000000,0.011527261
1787864121.814146757,54652.103739882,0.216617137,0.000000000,0.023947267
1787864121.914297342,54652.203882468,0.232586294,0.000000000,0.038372070
1787864122.014301777,54652.303891440,0.244930759,0.000000000,0.056109641
1787864122.114245653,54652.403837576,0.254781157,0.000000000,0.077245675
1787864122.214446545,54652.504070295,0.260000000,0.000000000,0.098435380
1787864122.314316034,54652.603905056,0.150000000,0.000000000,0.000237145
1787864122.414381027,54652.703968894,0.040000000,0.000000000,-0.003475974
1787864122.514239073,54652.803831202,-0.035764642,0.000000000,-0.003359694
1787864122.614233255,54652.903818517,-0.039671838,0.000000000,0.005435630
1787864122.714237213,54653.003842240,-0.040412672,0.000000000,0.007040743
1787864122.814247847,54653.103850835,-0.041806031,0.000000000,0.008149409
1787864122.914234400,54653.203833838,-0.042124059,0.000000000,0.009348456
1787864123.014293671,54653.303905712,-0.040666010,0.000000000,0.011151318
1787864123.114276171,54653.403867760,-0.039530791,0.000000000,0.013163255
1787864123.214463234,54653.504099449,-0.037791263,0.000000000,0.014491151
1787864123.314395189,54653.603981913,-0.036455248,0.000000000,0.014058609
1787864123.414229155,54653.703835148,-0.034897137,0.000000000,0.016527090
1787864123.514146805,54653.803719309,-0.034696631,0.000000000,0.022227524
1787864123.614172459,54653.903742737,-0.035051003,0.000000000,0.030538730
1787864123.714119911,54654.003689670,-0.036322396,0.000000000,0.033921901
1787864123.813976288,54654.103545541,-0.036932435,0.000000000,0.039285529
1787864123.914029598,54654.203614772,-0.039464358,0.000000000,0.038329493
1787864124.014295340,54654.303892082,-0.042262316,0.000000000,0.037796203
1787864124.114294291,54654.403869351,-0.046917904,0.000000000,0.033750217
1787864124.214693069,54654.504272234,-0.071883306,0.000000000,0.008021632
1787864124.314131737,54654.603719437,-0.092014134,0.000000000,-0.021529693
1787864124.414060354,54654.703654194,-0.107296772,0.000000000,-0.059839047
1787864124.514030218,54654.803615017,-0.105984092,0.000000000,-0.095896631
1787864124.614071846,54654.903655491,-0.104407035,0.000000000,-0.130382463
1787864124.714097738,54655.003668589,-0.103585064,0.000000000,-0.160726905
1787864124.814124346,54655.103736898,-0.111073598,0.000000000,-0.186353415
1787864124.914202929,54655.203793389,-0.117023796,0.000000000,-0.208596885
1787864125.014374495,54655.303975523,-0.120000000,0.000000000,-0.228758082
1787864125.114273548,54655.403856072,-0.120000000,0.000000000,-0.247808635
1787864125.214056492,54655.503640598,-0.120000000,0.000000000,-0.266220450
1787864125.314252138,54655.603842157,-0.120000000,0.000000000,-0.283378363
1787864125.414208651,54655.703793457,-0.120000000,0.000000000,-0.299439639
1787864125.514355898,54655.803959354,-0.120000000,0.000000000,-0.310881764
1787864125.614306927,54655.903892725,-0.120000000,0.000000000,-0.320455223
1787864125.714393854,54656.003983423,-0.119943731,0.000000000,-0.327468783
1787864125.814388514,54656.103971054,-0.119921260,0.000000000,-0.335379273
1787864125.914285660,54656.203876445,-0.119957142,0.000000000,-0.343562067
1787864126.014155149,54656.303742629,-0.119985037,0.000000000,-0.351588160
1787864126.114142179,54656.403715770,-0.119999610,0.000000000,-0.359252214
1787864126.214186192,54656.503786001,-0.120000000,0.000000000,-0.368137628
1787864126.314564705,54656.604161325,-0.120000000,0.000000000,-0.376220822
1787864126.414428711,54656.704064051,-0.120000000,0.000000000,-0.383159161
1787864126.514277458,54656.803878733,-0.120000000,0.000000000,-0.388363659
1787864126.614239454,54656.903827756,-0.120000000,0.000000000,-0.391171664
1787864126.714540243,54657.004142645,-0.120000000,0.000000000,-0.393039912
1787864126.814383030,54657.103981805,-0.120000000,0.000000000,-0.392770410
1787864126.914293051,54657.203884487,-0.120000000,0.000000000,-0.392638326
1787864127.014271021,54657.303873216,-0.120000000,0.000000000,-0.393372029
1787864127.114567280,54657.404167026,-0.037081260,0.000000000,-0.346502215
1787864127.214293242,54657.503879533,0.060003355,0.000000000,-0.440516561
1787864127.314396381,54657.603990635,0.119556211,0.000000000,-0.426106542
1787864127.414373875,54657.703982891,0.148061484,0.000000000,-0.391991794
1787864127.514373779,54657.803972561,0.162171185,0.000000000,-0.323289454
1787864127.614321470,54657.903910186,0.171436206,0.000000000,-0.255598754
1787864127.714523315,54658.004126913,0.180081621,0.000000000,-0.193149894
1787864127.814398527,54658.103994805,0.190183654,0.000000000,-0.145169631
1787864127.914299965,54658.203902510,0.179476857,0.000000000,-0.085368507
1787864128.014508009,54658.304105189,0.188302964,0.000000000,-0.071832612
1787864128.114250422,54658.403832359,0.195636258,0.000000000,-0.078373589
1787864128.214231491,54658.503806632,0.207016945,0.000000000,-0.099841721
1787864128.314283848,54658.603875006,0.140948296,0.000000000,-0.088912703
1787864128.414393663,54658.703976193,0.075825073,0.000000000,-0.107409827
1787864128.514665365,54658.804252596,0.008769812,0.000000000,-0.060177382
1787864128.614459276,54658.904086094,-0.039163217,0.000000000,-0.020298224
1787864128.714293718,54659.003915540,-0.063206367,0.000000000,0.017018849
1787864128.814400911,54659.103984401,-0.070635125,0.000000000,0.033278629
1787864128.914312601,54659.203893666,-0.071726367,0.000000000,0.053731032
1787864129.014352560,54659.303940236,-0.072929904,0.000000000,0.088187948
1787864129.114406109,54659.403997185,-0.073454738,0.000000000,0.137024149
1787864129.214416981,54659.503998857,-0.073445693,0.000000000,0.186573163
1787864129.314248800,54659.603820130,-0.072764479,0.000000000,0.225126758
1787864129.414365292,54659.703952606,-0.071202435,0.000000000,0.246998742
1787864129.514210224,54659.803799080,-0.069875136,0.000000000,0.252203703
1787864129.614304304,54659.903879761,-0.068457313,0.000000000,0.247214139
1787864129.714208841,54660.003823083,-0.066721104,0.000000000,0.239528045
1787864129.814249992,54660.103842308,-0.065222368,0.000000000,0.236030295
1787864129.914228439,54660.203801598,-0.063723542,0.000000000,0.239088833
1787864130.014214039,54660.303808050,-0.062883109,0.000000000,0.249768928
1787864130.114158869,54660.403741242,-0.062051926,0.000000000,0.267170846
1787864130.214266539,54660.503857702,-0.061180007,0.000000000,0.288331002
1787864130.314116001,54660.603701189,-0.063511647,0.000000000,0.309124321
1787864130.414072990,54660.703643572,-0.065315351,0.000000000,0.329700023
1787864130.514577150,54660.804171845,-0.066428207,0.000000000,0.345638841
1787864130.614319086,54660.903915826,-0.074963853,0.000000000,0.363773257
1787864130.714529276,54661.004114263,-0.082140833,0.000000000,0.371818334
1787864130.814390421,54661.103973057,-0.082677744,0.000000000,0.373949766
1787864130.914380074,54661.203985969,-0.079141483,0.000000000,0.373061001
1787864131.014380693,54661.303969853,-0.074059404,0.000000000,0.368986130
1787864131.114330292,54661.403918818,-0.068424687,0.000000000,0.364338428
1787864131.214441776,54661.504063066,-0.062859841,0.000000000,0.359937787
1787864131.314522028,54661.604126174,-0.059783578,0.000000000,0.360456944
1787864131.414460659,54661.704082159,-0.057204392,0.000000000,0.363007545
1787864131.514433622,54661.804072562,-0.045929994,0.000000000,0.358293176
1787864131.614204884,54661.903775914,-0.036114335,0.000000000,0.352857113
1787864131.714316130,54662.003914921,-0.027218115,0.000000000,0.349106431
1787864131.814458609,54662.104101982,-0.018170044,0.000000000,0.349193811
1787864131.914389849,54662.203983491,-0.012217532,0.000000000,0.351876616
1787864132.014552355,54662.304142911,-0.011287445,0.000000000,0.354994506
1787864132.114534855,54662.404140232,-0.010740425,0.000000000,0.363193691
1787864132.214319706,54662.503902796,-0.013392361,0.000000000,0.367970973
1787864132.314282656,54662.603872138,-0.016866978,0.000000000,0.372541815
1787864132.414462805,54662.704142211,-0.017110165,0.000000000,0.374075830
1787864132.514539242,54662.804139128,-0.017515868,0.000000000,0.375907421
1787864132.614419937,54662.904047062,-0.016303120,0.000000000,0.378203213
1787864132.714469194,54663.004103595,-0.044987693,0.000000000,0.367103755
