segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1787463896.2315407,19.52690677094506,47.871,-6.069004290735127,-1.813406837089996,-0.4808520816205648
1,M->N,1787463896.6512015,19.94656747498084,48.109,-6.014050346042064,-1.8418273487405914,-0.4724743600315115
1,M->N,1787463896.6635652,19.958930993976537,48.177,-5.998302256490054,-1.8498527466009387,-0.46928746546873396
1,M->N,1787463896.8071756,20.102542214968707,48.279,-5.974631354022844,-1.8617882999601894,-0.463704218267707
1,M->N,1787463898.679605,21.974970966984984,49.231,-5.774280741443593,-1.9558029732834417,-0.42383582551330207
1,M->N,1787463898.6930416,21.988407423952594,49.299,-5.76111053449742,-1.9616552158178893,-0.40910128289918635
1,M->N,1787463898.7034545,21.99882019299548,49.367,-5.747864075208176,-1.96733148246924,-0.3978998576389614
1,M->N,1787463898.7138295,22.00919534295099,49.435,-5.734850990640626,-1.9727463090676465,-0.38771797257691354
1,M->N,1787463898.7228296,22.018195216951426,49.503,-5.722135153058714,-1.977884368579724,-0.37774077037841775
1,M->N,1787463898.7314837,22.026848848967347,49.571,-5.709369606674371,-1.9829015322671866,-0.3688640565410262
1,M->N,1787463898.7381122,22.03347806399688,49.639,-5.696559444186589,-1.9878078900213252,-0.3603812913644815
1,M->N,1787463898.7447069,22.040072559961118,49.707,-5.6837074442956705,-1.992606890943595,-0.3520605980729894
1,M->N,1787463898.7503603,22.045725513948128,49.775,-5.671016145904059,-1.9972270025160455,-0.3438346295140173
1,M->N,1787463898.7554748,22.050839961972088,49.843,-5.6585055645064015,-2.001665985937835,-0.3358183133893044
1,M->N,1787463898.8983588,22.19372498994926,49.979,-5.630054367048856,-2.0113534287128303,-0.31778702827298255
1,M->N,1787463900.6978261,23.993192430993076,50.897,-5.408410587630296,-2.0675526331411382,-0.1879183150514908
1,M->N,1787463900.710498,24.005863888945896,50.965,-5.391052638167621,-2.070807411216416,-0.18090970090740868
1,M->N,1787463900.7217584,24.017125026963186,51.033,-5.373671670055072,-2.0739429781048573,-0.1743376976826732
1,M->N,1787463900.7340903,24.029455740994308,51.101,-5.356270744988183,-2.0769664416903844,-0.1680792728174855
1,M->N,1787463900.7427387,24.03810413897736,51.169,-5.338851017005837,-2.079883187853468,-0.16220576782363177
1,M->N,1787463900.7503994,24.04576452699257,51.237,-5.321413754947049,-2.082700737923113,-0.15671761623633687
1,M->N,1787463901.513658,24.809024980000686,51.679,-5.207741450990805,-2.099080701968048,-0.13088112665352858
1,M->N,1787463901.5264437,24.821809836954344,51.747,-5.190216640028962,-2.101369248328052,-0.12813726488484334
1,M->N,1787463901.9540465,25.249413147976156,52.019,-5.120059064974371,-2.110106633353737,-0.11959787740786486
1,M->N,1787463901.9663064,25.261672666994855,52.087,-5.102507776634249,-2.1122047169284754,-0.11788727523605769
1,M->N,1787463902.177332,25.47269853798207,52.223,-5.06739343073432,-2.1163156076647853,-0.11485056585057442
1,M->N,1787463902.1914232,25.486789591959678,52.291,-5.049831247695166,-2.118332417902,-0.11346260161256948
1,M->N,1787463902.3361712,25.63153740298003,52.393,-5.0234821038356605,-2.121313377536436,-0.11149489563063536
1,M->N,1787463902.8968987,26.192265008983668,52.699,-4.944400523958448,-2.129950243018797,-0.10567032764413284
1,M->N,1787463902.911108,26.206474213977344,52.767,-4.926820839090597,-2.131806439202356,-0.10430936222384216
1,M->N,1787463903.8080385,27.103404533001594,53.243,-4.803691195266379,-2.1440541842951824,-0.09297686989198697
1,M->N,1787463903.8225808,27.117946937971283,53.311,-4.786090138146789,-2.1456835118120714,-0.09110006491619699
1,M->N,1787463903.834982,27.13034793495899,53.379,-4.768486383168111,-2.1472791649196163,-0.08916262719587167
1,M->N,1787463903.845204,27.140569889976177,53.447,-4.750879792741943,-2.148840166927485,-0.08716277542430054
1,M->N,1787463903.9916956,27.28706164396135,53.583,-4.71565835847088,-2.151854952607044,-0.08300331571614374
1,M->N,1787463904.2731526,27.568518810963724,53.753,-4.6716151697165,-2.1554121126288894,-0.0775407954924326
1,M->N,1787463904.3561656,27.651532006973866,53.855,-4.64518008009291,-2.1574294758764863,-0.07415241832351799
1,M->N,1787463904.505545,27.800911586964503,53.991,-4.6099228686711715,-2.159978106399008,-0.06953548675764652
1,M->N,1787463905.4728281,28.768194632953964,54.501,-4.477614201877647,-2.1680696019362133,-0.052002824920905896
1,M->N,1787463905.4869454,28.78231101896381,54.569,-4.459962949267384,-2.168973470092744,-0.049704409224501665
1,M->N,1787463905.4984763,28.793842060957104,54.637,-4.4423094872477185,-2.1698368849060325,-0.047431862939219124
1,M->N,1787463905.923282,29.218647914996836,54.909,-4.371676585575597,-2.1728964517807197,-0.03862486168945689
1,M->N,1787463905.9374764,29.232842593977693,54.977,-4.3540140638565425,-2.173565381239199,-0.03652130997275853
1,M->N,1787463906.7018857,29.99725169094745,55.385,-4.248011702298526,-2.176833775569696,-0.024864711862825017
1,M->N,1787463906.7151005,30.010466321953572,55.453,-4.230340702673514,-2.1772617289610077,-0.023075404472799408
1,M->N,1787463906.726834,30.02220002299873,55.521,-4.212668785322355,-2.1776584715256275,-0.021335853179956638
1,M->N,1787463906.736185,30.031550632964354,55.589,-4.194996057738706,-2.17802450299486,-0.01964859788304727
1,M->N,1787463906.8088999,30.104265827976633,55.657,-4.177322543673632,-2.1783610707398116,-0.018015697661917542
1,M->N,1787463907.169551,30.46491681894986,55.895,-4.115459975458125,-2.179323552207024,-0.012810077786710384
1,M->N,1787463907.312845,30.608211216982454,55.997,-4.088945485893472,-2.1796409303669764,-0.010778609898520381
1,M->N,1787463907.45686,30.752226444950793,56.099,-4.062429843919992,-2.1799061221414484,-0.008873698266216451
1,M->N,1787463908.2173228,31.512688937946223,56.507,-3.9563600183608885,-2.180507385776592,-0.0024838846819560997
1,M->N,1787463908.230904,31.526269964000676,56.575,-3.938680764715255,-2.180545670821899,-0.0016064614647078928
1,M->N,1787463908.2419384,31.537304431956727,56.643,-3.9210013991239765,-2.1805688997578474,-0.0007794493270031673
1,M->N,1787463908.6639876,31.959353799989913,56.915,-3.85029078570873,-2.180460685216104,0.004603187683137934
1,M->N,1787463908.6771472,31.97251310298452,56.983,-3.832614215330311,-2.1803688574850684,0.006202599624076639
1,M->N,1787463908.956639,32.25200470496202,57.153,-3.788425157956952,-2.1800092838819864,0.010646621521465144
1,M->N,1787463909.1115253,32.40689791494515,57.289,-3.7530775440659014,-2.179571661749329,0.014757498195661694
1,M->N,1787463909.257559,32.55292515800102,57.391,-3.726569624817786,-2.1791429033614453,0.01824325072895543
