wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787261038.4238975,20.305836168990936,47.472,-5.153069560434231,0.7435635977292402,0.12167261095960445
1787261038.4367924,20.318730764993234,47.54,-5.136521647897244,0.7456330102514959,0.12873826044328887
1787261038.5845332,20.46647193498211,47.676,-5.103464319306521,0.7501077856823033,0.1416189070231188
1787261038.8653758,20.74731492198771,47.846000000000004,-5.057605537424988,0.7570714084076291,0.1649714229810073
1787261038.8714855,20.753423845977522,47.88,-5.047546635553245,0.7587557249583528,0.16835847081598926
1787261038.8775828,20.759540972998366,47.914,-5.037496643514441,0.7604696409198983,0.17044874492493814
1787261038.8832512,20.765189989993814,47.948,-5.027449866775549,0.7622048555638866,0.17250757234866773
1787261038.8888226,20.770760766987223,47.982,-5.017406409170097,0.7639600235792038,0.1744406675242075
1787261039.4494932,21.33143120998284,48.288,-4.927122086930129,0.7804220782810293,0.18479384250120784
1787261039.4566598,21.33859771399875,48.322,-4.9170962669858564,0.7822973813177614,0.18527795255743137
1787261039.4636343,21.345573125989176,48.356,-4.907070825934965,0.784177100147405,0.185635685162068
1787261039.4699643,21.351902643975336,48.39,-4.897045475898924,0.7860604080576392,0.18589623126020874
1787261039.4757087,21.35764682199806,48.424,-4.8870200697652395,0.7879458478260378,0.18602446699996367
1787261039.4811206,21.363058201997774,48.458,-4.876994308484761,0.7898325909362787,0.1860344011753854
1787261039.4861858,21.36812397299218,48.492,-4.866968008892623,0.7917190884717462,0.18592868068160945
1787261039.7656417,21.647579729993595,48.662,-4.816823308674714,0.8011127783261284,0.1838154456758669
1787261039.7729068,21.654844750999473,48.696,-4.806790923808136,0.8029755884652154,0.1830766486549674
1787261040.123971,22.005909387982683,48.9,-4.746561802638873,0.8139686092968386,0.17724802932854425
1787261040.6126606,22.49459925899282,49.172,-4.66612094952047,0.8279547335414128,0.16594103728801812
1787261040.6199949,22.501932980987476,49.206,-4.65605304925296,0.8296362559573225,0.16432765109472325
1787261040.6263273,22.50826530897757,49.24,-4.645982295572351,0.8313016019536638,0.16267964345702426
1787261040.632357,22.51429500398808,49.274,-4.635908600790635,0.8329502411007542,0.16100644019279584
1787261040.638454,22.520391940983245,49.308,-4.625832085599131,0.834581915699292,0.15931367744851452
1787261040.6436653,22.5256032589823,49.342,-4.615752967146063,0.8361962679480062,0.1576016359625111
1787261040.6487818,22.530719772999873,49.376,-4.6056712561903925,0.8377932753203785,0.15586994775974508
1787261040.722866,22.604805017996114,49.444,-4.585500359624866,0.8409344613772812,0.15236512365311847
1787261040.7303298,22.612267899996368,49.478,-4.575411136232733,0.8424786368213504,0.15059686069471603
1787261041.2229123,23.10485400998732,49.75,-4.494598950334525,0.8541846287595833,0.13634836555376378
1787261041.2327628,23.114702626975486,49.784,-4.484485678309547,0.8555672243982537,0.13461190765178882
1787261041.5167184,23.39865655900212,49.954,-4.433883990267054,0.8622201573531355,0.12615439998794328
1787261041.5237117,23.405649880995043,49.988,-4.423757091286794,0.8634998030678003,0.1245249651784318
1787261041.5298648,23.411802832997637,50.022,-4.413628382795515,0.8647631172347505,0.12292778558088231
1787261041.5358243,23.41776223600027,50.056,-4.403497933154883,0.8660102046415571,0.12135201272540222
1787261041.5412176,23.423155419994146,50.09,-4.393365800367811,0.8672414564146144,0.11980212023479483
1787261041.6850605,23.56699883498368,50.192,-4.362959920470917,0.8708421559439175,0.11531792099193547
1787261042.4511392,24.333078233001288,50.6,-4.241198635579848,0.8839826450457507,0.09956049243915405
1787261042.4579592,24.339897223981097,50.634,-4.23104290471614,0.8849938665305143,0.09836440640954733
1787261042.465322,24.34726006499841,50.668,-4.220886173786391,0.885993007667982,0.09717922599109721
1787261042.4716196,24.353557519003516,50.702,-4.210728342977062,0.8869799785034101,0.09600946056827057
1787261042.477536,24.35947387397755,50.736,-4.200569458162825,0.8879550380551358,0.09484980079496497
1787261042.4831295,24.36506791098509,50.77,-4.190409668226158,0.8889181632879646,0.09369321237709292
1787261042.488226,24.370163775980473,50.804,-4.180248797963989,0.8898695424729299,0.09253698627393094
1787261042.4934735,24.375411649001762,50.838,-4.170087097629941,0.8908092724524314,0.09138230058036849
1787261042.497802,24.37974005198339,50.872,-4.1599243110280195,0.8917373555896243,0.09022825329628838
1787261042.8443704,24.726308409997728,51.076,-4.098925047360038,0.897056968436227,0.08313846985793262
1787261043.6087976,25.490735711995512,51.484,-3.9768040787794723,0.9063194313706145,0.06708252539727468
1787261043.6157181,25.497656342980918,51.518,-3.966620305652045,0.9069996525016,0.06556674893252364
1787261043.6221354,25.50407304498367,51.552,-3.956435588834331,0.9076643829091974,0.06401922429341399
1787261043.6275594,25.50949709699489,51.586,-3.9462495864011897,0.9083131965823238,0.062441613935888866
1787261043.6330514,25.51498956399155,51.62,-3.9360625406292566,0.9089458187305639,0.06081857957019961
1787261043.6380877,25.520025730977068,51.654,-3.9258741590195365,0.9095616800251722,0.05914362078372105
1787261043.6429374,25.524874950991943,51.688,-3.915684674803963,0.9101603739867483,0.057429130476638154
1787261043.6478815,25.529819149989635,51.722,-3.905494001170195,0.9107414686121015,0.05567051188458984
1787261043.6522686,25.53420611299225,51.756,-3.895302118406485,0.9113046015460197,0.05386820334718131
1787261043.6564977,25.538435135997133,51.79,-3.885109101457931,0.9118492620055741,0.0520086140869521
1787261043.7977426,25.679680941975676,51.892,-3.8545224216095963,0.9133666575589547,0.046132468866018905
1787261044.2869987,26.168937540991465,52.164,-3.7729099867674325,0.9164722999780615,0.028331957237330476
1787261044.2945988,26.17653739999514,52.198,-3.7627041396632532,0.9167550900357603,0.02588035920203791
1787261044.3007646,26.182702517980943,52.232,-3.7524974653471914,0.9170128459035493,0.02335924647826356
1787261044.3067944,26.188732406997588,52.266,-3.7422899972490287,0.9172446726023629,0.02077661096749852
1787261044.3125873,26.194525016995613,52.3,-3.7320816162243564,0.9174499627136271,0.01814457751391487
1787261044.3862767,26.268214699986856,52.368,-3.7116631126056796,0.917779065070452,0.01275133771342484
1787261045.0109863,26.8929242019949,52.708,-3.6095512610081655,0.9176689544609066,-0.017101317902011224
1787261045.0183253,26.900263182003982,52.742,-3.5993407189327,0.9174861636816798,-0.020309088844223926
1787261045.023898,26.90583577597863,52.776,-3.5891307038212243,0.9172706403177884,-0.023553391295016546
1787261045.0312183,26.91315621198737,52.81,-3.5789212767516316,0.9170221233464709,-0.026825066132788657
1787261045.0364816,26.91842039799667,52.844,-3.568712671936133,0.9167399697695304,-0.030125044481777732
1787261045.0410914,26.923029864992714,52.878,-3.5585047691154803,0.9164240359676379,-0.03345530746162534
1787261045.389915,27.271853384998394,53.082,-3.497282787490566,0.9138033247449608,-0.05399118133355491
1787261045.3983064,27.280244524998125,53.116,-3.4870846398049387,0.9132436311504399,-0.05749000214870133
1787261045.4055285,27.287466584995855,53.15,-3.476888643074149,0.9126481697831064,-0.0610080451866146
1787261045.4117944,27.293732184974942,53.184,-3.466694730860718,0.912016642565114,-0.06453969719408466
1787261045.8976748,27.77961362199858,53.456,-3.385239890036757,0.9056608346288918,-0.09311545629398772
1787261045.9049973,27.786935638985597,53.49,-3.375071605262521,0.9047023309381909,-0.09670825531221341
1787261045.9113367,27.79327452200232,53.524,-3.3649067612496806,0.9037075170227062,-0.10029891442462592
1787261045.9166565,27.79859434798709,53.558,-3.3547455723816273,0.9026759565487052,-0.1038879467966496
1787261045.9221318,27.80406992798089,53.592,-3.3445881206256094,0.9016080924533256,-0.10747316409891772
1787261046.135496,28.017434138979297,53.728,-3.3039983021413932,0.8969737690162071,-0.12175058789075982
1787261046.142283,28.024221157975262,53.762,-3.29386124041385,0.8957246147308785,-0.1253036452995032
1787261046.148958,28.03089622600237,53.796,-3.283728777598651,0.8944397363725947,-0.12884939005310506
1787261046.773985,28.655923097976483,54.136,-3.1826870861693872,0.8796445617011711,-0.16351012915647603
1787261046.7813663,28.663316077989293,54.17,-3.172612459866943,0.877974324332418,-0.16688143824911733
1787261046.7879114,28.669849186990177,54.204,-3.1625435668789352,0.8762699394035144,-0.1702202207298735
1787261046.7932806,28.675218208984006,54.238,-3.152480468376087,0.874532344420726,-0.17352380684649177
1787261046.7988365,28.680774391978048,54.272,-3.14242333608194,0.8727615297638442,-0.17680442790603046
1787261047.216662,29.09860017898609,54.51,-3.0721895628535694,0.8594553501790712,-0.1991308042410219
1787261047.2240717,29.106010015995707,54.544,-3.062181169568764,0.8574279515171809,-0.2022156868551816
1787261047.230421,29.112359463993926,54.578,-3.05217965455807,0.8553702251901297,-0.2052543099670891
1787261047.236252,29.118190321984002,54.612,-3.0421850616430004,0.8532821357141146,-0.2082461105145796
1787261047.2413929,29.123330538976006,54.646,-3.032197167207563,0.8511644563974605,-0.21119482690099275
1787261047.2470257,29.128963441995438,54.68,-3.022216092660754,0.8490175410404277,-0.214078558042591
1787261048.00572,29.887658057996305,55.088,-2.9029171294845715,0.8211854677912102,-0.24407531594469561
1787261048.0162876,29.898225640994497,55.122,-2.8930122737977566,0.8187134753634883,-0.24615672081186277
1787261048.0238118,29.90575056397938,55.156,-2.8831127886380767,0.8162212996610525,-0.2481557354411309
1787261048.0299907,29.91192868500366,55.19,-2.873218549688856,0.8137094007576109,-0.25005096100345137
1787261048.035771,29.91770906597958,55.224,-2.8633295962949457,0.811179393858458,-0.2518711939390887
1787261048.040485,29.922422996984096,55.258,-2.8534457038018637,0.8086314570821705,-0.2536522925394011
1787261048.0456133,29.92755149397999,55.292,-2.8435671310010595,0.8060665701201136,-0.2553170748128906
1787261048.255955,30.137893102975795,55.428,-2.8040983154568524,0.7956585923335763,-0.26083837109647934
1787261048.2630155,30.14495332899969,55.462,-2.7942404195972967,0.793024377590465,-0.26199044591567666
1787261048.268975,30.15091284699156,55.496,-2.784385497900322,0.7903790129680773,-0.2630105303842611
1787261048.4809847,30.36292301598587,55.632,-2.744990695941953,0.7797118648239334,-0.26604001544270783
1787261048.4880085,30.3699465119862,55.666,-2.7351470267884044,0.7770283262354839,-0.2665514035375854
1787261048.4942467,30.376185713976156,55.7,-2.7253049344461444,0.7743400070976335,-0.2669480678849143
1787261048.7720659,30.65400413799216,55.87,-2.676104522092864,0.760873159391929,-0.2668856380855569
1787261048.9155831,30.797521515982226,55.972,-2.646583300172028,0.7528161003233916,-0.26564563533770036
1787261049.336851,31.218789222999476,56.21,-2.5822740804605715,0.7354444612312687,-0.26322721834100643
1787261049.3509543,31.232892195985187,56.278,-2.565092114991609,0.7308260474524195,-0.2612397087742634
1787261049.3577185,31.23965659699752,56.312,-2.5552582887028685,0.728201760491858,-0.25916880272451276
1787261049.3634343,31.245372070989106,56.346,-2.5454048423038973,0.7255951799718064,-0.2568183781098559
1787261049.3689249,31.25086284597637,56.38,-2.535543593678158,0.7230107815342741,-0.25468830814137644
1787261049.4426534,31.324591500975657,56.448,-2.515802904299129,0.7179035559430048,-0.2505988786921542
1787261049.450012,31.33194979999098,56.482,-2.5059242256158973,0.7153800871543097,-0.24855227942691452
1787261049.7999947,31.68193320799037,56.686,-2.446546134080558,0.7006812973379418,-0.23527604636821553
1787261049.8753753,31.757313504000194,56.754,-2.4267138827810903,0.6959651620952795,-0.2303631209800283
1787261050.0301428,31.91208086098777,56.89,-2.3935175141365757,0.6883589725355225,-0.21848982347498458
1787261050.1061704,31.988108516990906,56.958,-2.377294188637438,0.6847858444215551,-0.21385821437760993
1787261050.461753,32.34369100999902,57.196,-2.3081982540363475,0.6705191551087419,-0.19202736182347388
1787261050.4684541,32.3503920029907,57.23,-2.298191517459942,0.668580603546192,-0.18908955927040158
1787261050.4748018,32.356739761977224,57.264,-2.2881791235896456,0.6666715616858361,-0.18615580953919753
1787261050.4814146,32.36335277199396,57.298,-2.278161235624657,0.6647918914193554,-0.1832138939479963
1787261050.625112,32.50705024797935,57.4,-2.2480771831762536,0.6593317130693588,-0.17430850591531155
1787261051.0525877,32.93452595299459,57.638,-2.1777064930302465,0.6476466661171575,-0.15309923409906784
1787261051.0629237,32.94486233999487,57.672,-2.1676333096319222,0.6460998573099473,-0.15003581003398592
1787261051.0717242,32.953662502986845,57.706,-2.1575555788043848,0.6445837711457681,-0.14697099127402222
1787261051.0795906,32.96152853098465,57.74,-2.147473144118967,0.6430987331102112,-0.14390510533188092
