segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
5,M->C,1787378382.8034065,14.040083225991111,268.806,-7.341588577466608,1.1712868850365432,0.6716462019497289
5,M->C,1787378382.816672,14.053349577006884,268.874,-7.326694236177496,1.183144706709184,0.6733607444299125
5,M->C,1787378383.029371,14.266047858982347,269.01,-7.296957817431873,1.2069354089667688,0.6763993268266515
5,M->C,1787378383.0420172,14.278694164007902,269.078,-7.282115573612335,1.2188631008318682,0.677689956627669
5,M->C,1787378383.6719604,14.908637852990068,269.418,-7.2080959921099055,1.2787232088372769,0.6819514311229585
5,M->C,1787378383.6849208,14.921597074018791,269.486,-7.193318375524349,1.2907271314276416,0.6824722639823761
5,M->C,1787378383.6965017,14.93317793897586,269.554,-7.178545904036655,1.3027376464973242,0.6828962504037314
5,M->C,1787378383.9149039,15.15158041898394,269.724,-7.141624512360084,1.3327882730375429,0.6833186594777407
5,M->C,1787378383.9273722,15.16404910502024,269.792,-7.126856832224324,1.3448117472910028,0.6832079318369345
5,M->C,1787378384.2761185,15.512795489979908,269.996,-7.082531280089084,1.3808450730159576,0.6816218367129766
5,M->C,1787378384.6985793,15.935256022028625,270.234,-7.030714987810882,1.4227548552985814,0.6781823382247719
5,M->C,1787378384.712154,15.948830312001519,270.302,-7.015880775349695,1.4346924907530791,0.6769276781141875
5,M->C,1787378384.723165,15.959841247007716,270.37,-7.001030194845821,1.4466122423351186,0.6755416839530012
5,M->C,1787378385.0057065,16.242383240023628,270.54,-6.963820685901506,1.476317898114517,0.671581475233556
5,M->C,1787378385.6452281,16.881904756999575,270.914,-6.881501559672233,1.54105714856852,0.6609166867315195
5,M->C,1787378385.6596854,16.89636174502084,270.982,-6.866461994412629,1.5527318209842995,0.659047073901564
5,M->C,1787378385.6708167,16.907493155973498,271.05,-6.8514003098234655,1.5643795254306805,0.6572530923665956
5,M->C,1787378385.680904,16.91758031200152,271.118,-6.836315585700216,1.5760013710512148,0.6555342062220723
5,M->C,1787378385.6899889,16.926665173028596,271.186,-6.821209225254875,1.587598873794181,0.6538853844866234
5,M->C,1787378385.8317108,17.0683876160183,271.288,-6.798515843433729,1.6049503746433469,0.6515357111350855
5,M->C,1787378386.2546198,17.491296181979124,271.526,-6.745431022775142,1.6452327694514841,0.6468620085885984
5,M->C,1787378386.2684057,17.5050830830005,271.594,-6.7302344519785136,1.6566988222795618,0.6458390676292117
5,M->C,1787378386.4831748,17.719851600995753,271.73,-6.699812278302936,1.6795884460492119,0.6443553740948088
5,M->C,1787378386.4955764,17.732254496018868,271.798,-6.6845887535998205,1.6910196228383823,0.6439281668544623
5,M->C,1787378387.3299062,18.56658312602667,272.24,-6.585591459580817,1.7652885840257244,0.6442844669586315
5,M->C,1787378387.3429766,18.57965327601414,272.308,-6.570374097372945,1.776723907850698,0.6447980516273653
5,M->C,1787378387.3553565,18.592033252003603,272.376,-6.555163608052463,1.7881667502734566,0.645478719995174
5,M->C,1787378387.3697054,18.606382097990718,272.444,-6.539962031306858,1.7996211759154639,0.6463015484826783
5,M->C,1787378387.382245,18.618921316985507,272.512,-6.5247703001271855,1.8110905860599704,0.6472513903743949
5,M->C,1787378387.3934705,18.63014657201711,272.58,-6.509587889960161,1.8225769647578718,0.6483081221007081
5,M->C,1787378387.7413635,18.978040124988183,272.784,-6.46410949604088,1.8571416418443043,0.6518677972970927
5,M->C,1787378388.2283957,19.465073215018492,273.056,-6.403693034176683,1.903486775771846,0.6572455101598607
5,M->C,1787378388.2415137,19.478190156980418,273.124,-6.388630783789772,1.9151251687788238,0.6587386597724115
5,M->C,1787378388.2524743,19.48915090900846,273.192,-6.376077118016899,1.9248380675057377,0.6572695421761163
5,M->C,1787378388.3920333,19.628710163000505,273.294,-6.358487264254567,1.93835272864642,0.6533865684422148
5,M->C,1787378389.4332223,20.66989924700465,273.838,-6.267302269422354,2.008897255404968,0.6655260654692955
5,M->C,1787378389.4462185,20.68289514700882,273.906,-6.256066806697962,2.017727894014221,0.6669686432220208
5,M->C,1787378389.456553,20.693229376978707,273.974,-6.245428752121342,2.026109578439205,0.6680461756463092
5,M->C,1787378389.4663196,20.702995773986913,274.042,-6.234802894849858,2.0345038863049343,0.6695564938020285
5,M->C,1787378389.4771266,20.713802487007342,274.11,-6.223285548144289,2.043629289185433,0.6705150900926877
