sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787886764.016883850,77294.306460540,-0.010767134,0.000000000,0.651032805
1787886764.116881132,77294.406462346,-0.032038063,0.000000000,0.635879517
1787886764.216901541,77294.506481807,-0.053313572,0.000000000,0.605688572
1787886764.316862106,77294.606437159,-0.069674499,0.000000000,0.605053663
1787886764.417131186,77294.706717087,-0.090034649,0.000000000,0.594031632
1787886764.517028809,77294.806613424,-0.090922400,0.000000000,0.578495026
1787886764.616853237,77294.906432498,-0.081673369,0.000000000,0.570567906
1787886764.716928482,77295.006523168,-0.075523913,0.000000000,0.568619907
1787886764.816840410,77295.106415558,-0.068546951,0.000000000,0.569156110
1787886764.917004824,77295.206583030,-0.067295238,0.000000000,0.541918635
1787886765.017030478,77295.306611459,-0.063002340,0.000000000,0.536953688
1787886765.116953611,77295.406531182,-0.059221830,0.000000000,0.541689515
1787886765.217012405,77295.506591059,-0.057376292,0.000000000,0.545157790
1787886765.317018032,77295.606605897,-0.059772670,0.000000000,0.539238989
1787886765.416928053,77295.706517795,-0.058861725,0.000000000,0.548825324
1787886765.517241955,77295.806834248,-0.027427049,0.000000000,0.531184912
1787886765.617050886,77295.906638268,-0.000527615,0.000000000,0.524221063
1787886765.717140198,77296.006733723,0.019710712,0.000000000,0.512865245
1787886765.817125320,77296.106714647,0.027911222,0.000000000,0.515473723
1787886765.917286634,77296.206876588,0.030746371,0.000000000,0.510805249
1787886766.016995668,77296.306573598,0.029960755,0.000000000,0.503192067
1787886766.116953373,77296.406533670,0.037081253,0.000000000,0.491932809
1787886766.216894388,77296.506472726,0.006911033,0.000000000,0.463773400
1787886766.316956043,77296.606531142,-0.023441173,0.000000000,0.442486405
1787886766.416927814,77296.706503246,-0.051145989,0.000000000,0.428558290
1787886766.517108679,77296.806690659,-0.064328961,0.000000000,0.419953853
1787886766.617079496,77296.906691326,-0.066925973,0.000000000,0.416790724
1787886766.717020988,77297.006603761,-0.064697959,0.000000000,0.417975694
1787886766.816988945,77297.106574378,-0.060629729,0.000000000,0.422159016
1787886766.916990042,77297.206568140,-0.047426589,0.000000000,0.431063354
1787886767.016999483,77297.306581623,-0.027091064,0.000000000,0.441080242
1787886767.116937160,77297.406517454,-0.008323415,0.000000000,0.448043793
1787886767.216978550,77297.506560640,0.003531136,0.000000000,0.446760535
1787886767.316888094,77297.606464894,0.012222037,0.000000000,0.441135496
1787886767.416914701,77297.706490876,0.017210588,0.000000000,0.434890091
1787886767.517101526,77297.806687612,0.020403469,0.000000000,0.427768588
1787886767.617129326,77297.906714035,0.021902414,0.000000000,0.420587569
1787886767.716898918,77298.006480538,0.023745980,0.000000000,0.414701015
1787886767.817076683,77298.106664289,0.024534089,0.000000000,0.409823358
1787886767.916988850,77298.206573036,0.024968905,0.000000000,0.407363325
1787886768.016930819,77298.306512242,0.025222383,0.000000000,0.406532556
1787886768.116930485,77298.406514593,0.018008061,0.000000000,0.409020603
1787886768.216924429,77298.506505949,-0.009090299,0.000000000,0.382410616
1787886768.316937447,77298.606516770,-0.029543832,0.000000000,0.338656098
1787886768.416923285,77298.706505168,-0.045425635,0.000000000,0.339058876
1787886768.517047644,77298.806632896,-0.045820352,0.000000000,0.378010422
1787886768.617394447,77298.906982178,-0.034512848,0.000000000,0.418587565
1787886768.717021227,77299.006608381,-0.028267611,0.000000000,0.480347812
1787886768.817235231,77299.106846829,-0.020734383,0.000000000,0.546567619
1787886768.917081833,77299.206674245,-0.016964426,0.000000000,0.589238942
1787886769.017138004,77299.306749219,-0.015566870,0.000000000,0.606202841
1787886769.117096186,77299.406705120,-0.014243610,0.000000000,0.638676763
1787886769.216999531,77299.506591127,-0.004413587,0.000000000,0.660136461
1787886769.317117929,77299.606699569,-0.048999947,0.000000000,0.710562646
1787886769.417135715,77299.706718529,-0.048388854,0.000000000,0.738660276
1787886769.517022610,77299.806601463,-0.042046685,0.000000000,0.747634649
1787886769.616989851,77299.906568037,-0.025405632,0.000000000,0.835311770
1787886769.717018843,77300.006596654,-0.008378180,0.000000000,0.850000000
1787886769.816974401,77300.106553169,0.012695918,0.000000000,0.850000000
1787886769.917138338,77300.206724591,0.045150224,0.000000000,0.850000000
1787886770.017110825,77300.306698533,0.065992028,0.000000000,0.850000000
1787886770.116942167,77300.406525061,0.067902274,0.000000000,0.837767541
1787886770.217030764,77300.506614292,0.059108231,0.000000000,0.798328876
1787886770.316971064,77300.606549809,0.044346906,0.000000000,0.753938317
1787886770.417051554,77300.706633752,0.032848440,0.000000000,0.725274384
1787886770.517052889,77300.806634487,0.032893967,0.000000000,0.679473519
1787886770.617176294,77300.906764574,0.032773897,0.000000000,0.639183640
1787886770.717150927,77301.006744598,0.031085374,0.000000000,0.601957977
1787886770.817201853,77301.106794722,0.026167812,0.000000000,0.567093015
1787886770.917021036,77301.206601375,0.023048524,0.000000000,0.529739976
1787886771.017202377,77301.306790431,0.018136382,0.000000000,0.494850338
1787886771.117236137,77301.406820874,0.016516432,0.000000000,0.457921386
1787886771.217102766,77301.506685694,0.017551795,0.000000000,0.423093259
1787886771.316869259,77301.606445458,0.018673161,0.000000000,0.390283465
1787886771.417093039,77301.706673504,0.019267673,0.000000000,0.363843709
1787886771.517145395,77301.806742452,0.019114245,0.000000000,0.342442721
1787886771.617026567,77301.906608559,0.020179952,0.000000000,0.323996902
1787886771.717186213,77302.006776908,0.022955528,0.000000000,0.306214750
1787886771.817368269,77302.106963040,0.024338562,0.000000000,0.296156019
1787886771.917221785,77302.206811715,0.027378110,0.000000000,0.282451898
1787886772.017201662,77302.306790559,0.006448921,0.000000000,0.233005315
1787886772.117249012,77302.406841149,-0.012442419,0.000000000,0.187874287
1787886772.217276812,77302.506882936,-0.026860753,0.000000000,0.134451926
1787886772.317122459,77302.606713022,-0.036464654,0.000000000,0.087116100
1787886772.417222500,77302.706817432,-0.039405093,0.000000000,0.047624961
1787886772.517164707,77302.806753309,-0.037210554,0.000000000,0.016228450
1787886772.617264986,77302.906860566,-0.031652618,0.000000000,-0.011806255
1787886772.717258453,77303.006852313,-0.025998823,0.000000000,-0.036458131
1787886772.817160368,77303.106751318,-0.021383898,0.000000000,-0.060279049
1787886772.917213917,77303.206803206,-0.019074539,0.000000000,-0.082671225
1787886773.017170906,77303.306759882,-0.017907767,0.000000000,-0.104139142
1787886773.117208481,77303.406799120,-0.016891511,0.000000000,-0.123091817
1787886773.217371225,77303.506960863,-0.016172240,0.000000000,-0.140600398
1787886773.317130804,77303.606718038,-0.015319647,0.000000000,-0.157442853
1787886773.417037010,77303.706614906,-0.014656850,0.000000000,-0.172732994
1787886773.517177343,77303.806758416,-0.014022485,0.000000000,-0.185290292
1787886773.617117405,77303.906701530,-0.012882444,0.000000000,-0.195852727
1787886773.717107773,77304.006685346,-0.011382924,0.000000000,-0.204041213
1787886773.817284346,77304.106861895,-0.009795474,0.000000000,-0.211381376
1787886773.917148113,77304.206736468,-0.008855454,0.000000000,-0.217266664
1787886774.017121077,77304.306696639,-0.007671331,0.000000000,-0.222238213
1787886774.117170095,77304.406746625,-0.006165427,0.000000000,-0.226063937
1787886774.217199564,77304.506774570,-0.004436385,0.000000000,-0.229327813
1787886774.317361832,77304.606946543,-0.002498287,0.000000000,-0.232055798
1787886774.417256117,77304.706835602,-0.001030093,0.000000000,-0.233052403
1787886774.517149925,77304.806728208,-0.000009689,0.000000000,-0.232480079
1787886774.617162466,77304.906737424,0.001156171,0.000000000,-0.231105372
1787886774.717211962,77305.006796308,0.002330953,0.000000000,-0.228973478
1787886774.817300797,77305.106885383,0.002846580,0.000000000,-0.227013871
1787886774.917046547,77305.206624703,0.002688753,0.000000000,-0.225234658
1787886775.017074108,77305.306651208,0.002429884,0.000000000,-0.223963320
1787886775.117215157,77305.406804482,0.002459776,0.000000000,-0.222563475
1787886775.217229128,77305.506817104,0.002747644,0.000000000,-0.221680611
1787886775.317211628,77305.606802675,0.001135584,0.000000000,-0.220466554
1787886775.417261600,77305.706849567,0.000713891,0.000000000,-0.218911558
1787886775.517251253,77305.806844002,0.000796744,0.000000000,-0.216144457
1787886775.617208719,77305.906797646,0.001377235,0.000000000,-0.213747472
1787886775.717187881,77306.006776438,0.002070999,0.000000000,-0.211649060
1787886775.817302465,77306.106903242,0.002601518,0.000000000,-0.210216090
1787886775.917299032,77306.206889965,0.002587380,0.000000000,-0.209212318
1787886776.017326593,77306.306919310,0.002184425,0.000000000,-0.207761198
1787886776.117261171,77306.406850665,0.001828874,0.000000000,-0.206446990
1787886776.217367411,77306.506954680,0.001570540,0.000000000,-0.205179021
1787886776.317318916,77306.606907722,0.001515285,0.000000000,-0.204468831
1787886776.417405605,77306.707006848,0.001311458,0.000000000,-0.204386070
1787886776.517484426,77306.807083334,0.001137061,0.000000000,-0.204760149
1787886776.617437601,77306.907044963,0.001059800,0.000000000,-0.205661207
1787886776.717483521,77307.007075231,0.000844665,0.000000000,-0.207091331
1787886776.817375422,77307.106978170,0.000637535,0.000000000,-0.209245875
1787886776.917401552,77307.206997389,0.000635223,0.000000000,-0.211374626
1787886777.017495871,77307.307089555,0.000587668,0.000000000,-0.213784039
1787886777.117516994,77307.407106787,0.000619511,0.000000000,-0.216109306
1787886777.217450857,77307.507043271,-0.002289006,0.000000000,-0.217788145
1787886777.317451239,77307.607042392,-0.003237673,0.000000000,-0.217228666
1787886777.417355299,77307.706946582,-0.002138425,0.000000000,-0.214020401
1787886777.517214298,77307.806808738,-0.000851796,0.000000000,-0.212131411
1787886777.617296696,77307.906899943,0.000222596,0.000000000,-0.210926488
1787886777.717311859,77308.006907784,0.000708126,0.000000000,-0.209823176
1787886777.817344427,77308.106938393,0.003930219,0.000000000,-0.210466638
1787886777.917391062,77308.206983534,0.005204720,0.000000000,-0.213108897
1787886778.017359257,77308.306956080,0.005541814,0.000000000,-0.218252599
1787886778.117390156,77308.406985747,0.009972540,0.000000000,-0.225402519
1787886778.217243910,77308.506851108,0.012525880,0.000000000,-0.233126596
1787886778.317224741,77308.606814065,0.015674762,0.000000000,-0.243732229
1787886778.417298794,77308.706887133,0.017434113,0.000000000,-0.254820526
1787886778.517319679,77308.806915745,0.017549636,0.000000000,-0.266864866
1787886778.617312908,77308.906902370,0.016687429,0.000000000,-0.279898822
1787886778.717245579,77309.006834394,0.016110502,0.000000000,-0.291959375
1787886778.817368269,77309.106960329,0.014698008,0.000000000,-0.304535806
1787886778.917393446,77309.206986874,0.016198080,0.000000000,-0.317077547
1787886779.017295361,77309.306886237,0.019412650,0.000000000,-0.328994006
1787886779.117343426,77309.406935826,0.022319196,0.000000000,-0.341477275
1787886779.217363358,77309.506957339,0.024748754,0.000000000,-0.353666157
1787886779.317382097,77309.606972628,0.041287661,0.000000000,-0.339354545
1787886779.417442799,77309.707039675,0.060424935,0.000000000,-0.322491288
1787886779.517369747,77309.806959611,0.078907713,0.000000000,-0.305669576
1787886779.617304325,77309.906896069,0.092931665,0.000000000,-0.291148067
1787886779.717497110,77310.007089497,0.103270546,0.000000000,-0.278033197
1787886779.817384481,77310.106976181,0.111932978,0.000000000,-0.266403645
1787886779.917237282,77310.206827707,0.118454456,0.000000000,-0.256292999
1787886780.017486095,77310.307075288,0.122661963,0.000000000,-0.247603148
1787886780.120787621,77310.410663914,0.125985265,0.000000000,-0.239708722
1787886780.217210293,77310.506837406,0.128982559,0.000000000,-0.232444853
1787886780.317329884,77310.606913801,0.131327823,0.000000000,-0.225896895
1787886780.417392969,77310.707038938,0.021327823,0.000000000,-0.025896895
1787886780.517222881,77310.806852152,0.111327823,0.000000000,-0.186742753
1787886780.617307186,77310.906891848,0.164474979,0.000000000,-0.166661233
1787886780.717289448,77311.006908518,0.172609270,0.000000000,-0.148198023
1787886780.817318916,77311.106905530,0.177981660,0.000000000,-0.131100610
1787886780.917362213,77311.206960354,0.174390078,0.000000000,-0.127786592
1787886781.017330647,77311.306916868,0.167820439,0.000000000,-0.127451271
1787886781.117261171,77311.406841088,0.122764736,0.000000000,-0.084141813
1787886781.217342615,77311.506927914,0.076911911,0.000000000,-0.032766178
1787886781.317198992,77311.606781194,0.032360870,0.000000000,0.022410559
1787886781.417282581,77311.706871653,-0.006633186,0.000000000,0.077162579
1787886781.517317295,77311.806902407,-0.039598744,0.000000000,0.134038210
1787886781.617251158,77311.906834501,-0.068021804,0.000000000,0.187180594
1787886781.717343807,77312.006927902,-0.092751779,0.000000000,0.234127164
1787886781.817274809,77312.106858405,-0.110609718,0.000000000,0.275403261
1787886781.917347908,77312.206931750,-0.119966581,0.000000000,0.311377019
1787886782.017335892,77312.306919413,-0.120000000,0.000000000,0.341906786
1787886782.117365360,77312.406949180,-0.120000000,0.000000000,0.366660535
1787886782.217272997,77312.506854613,-0.120000000,0.000000000,0.385909051
1787886782.317366838,77312.606948235,-0.120000000,0.000000000,0.400355369
1787886782.417336941,77312.706921275,-0.120000000,0.000000000,0.410985142
1787886782.517344952,77312.806931431,-0.120000000,0.000000000,0.419106215
1787886782.617299795,77312.906883621,-0.120000000,0.000000000,0.425564945
1787886782.717396736,77313.006983501,-0.120000000,0.000000000,0.431289881
1787886782.817353725,77313.106934817,-0.120000000,0.000000000,0.437001079
1787886782.917340755,77313.206925411,-0.119641639,0.000000000,0.443310440
1787886783.017569065,77313.307153029,-0.117828391,0.000000000,0.450594485
1787886783.117497683,77313.407112915,-0.114627972,0.000000000,0.458845586
1787886783.217397928,77313.506993730,-0.110378273,0.000000000,0.467884988
1787886783.317421198,77313.607047462,-0.104112960,0.000000000,0.477480561
1787886783.417345524,77313.706940291,-0.094972119,0.000000000,0.487161100
1787886783.517329216,77313.806912809,-0.085210748,0.000000000,0.496907920
1787886783.617308378,77313.906899017,-0.074947976,0.000000000,0.506745696
1787886783.717358828,77314.006945358,-0.063480981,0.000000000,0.516067028
1787886783.817339420,77314.106926880,-0.033148136,0.000000000,0.496429414
1787886783.917336226,77314.206924307,-0.004679691,0.000000000,0.468555033
1787886784.017272234,77314.306858795,0.021024084,0.000000000,0.435160935
1787886784.117271185,77314.406858631,0.041185647,0.000000000,0.404022276
1787886784.217402458,77314.506991526,0.056702308,0.000000000,0.375750840
1787886784.317327976,77314.606918306,0.068309680,0.000000000,0.350861192
1787886784.417515755,77314.707105576,0.077142254,0.000000000,0.329096466
1787886784.517375946,77314.806960833,0.083705135,0.000000000,0.310268790
1787886784.617349863,77314.906932760,0.088962749,0.000000000,0.293858081
1787886784.717290640,77315.006879358,0.092964925,0.000000000,0.279455036
1787886784.817388773,77315.106976317,0.096263580,0.000000000,0.266791314
1787886784.917324305,77315.206911510,0.099155694,0.000000000,0.255761951
1787886785.017332077,77315.306919344,0.101776332,0.000000000,0.246245950
1787886785.117309093,77315.406892462,0.104158297,0.000000000,0.238033324
1787886785.217328072,77315.506916267,0.106308825,0.000000000,0.230824292
1787886785.317389011,77315.606970358,0.108214274,0.000000000,0.224277273
1787886785.417310953,77315.706896747,0.109876871,0.000000000,0.218120128
1787886785.517322779,77315.806910836,0.111298814,0.000000000,0.212210894
1787886785.617403507,77315.906986866,0.112060748,0.000000000,0.206535786
1787886785.717396975,77316.006982006,0.112606004,0.000000000,0.201169461
1787886785.817462206,77316.107045932,0.112976938,0.000000000,0.196244046
1787886785.917417049,77316.207002172,0.113457084,0.000000000,0.191855818
1787886786.017274380,77316.306854791,0.113931775,0.000000000,0.188108236
1787886786.117468596,77316.407054425,0.114558935,0.000000000,0.185046911
1787886786.217377424,77316.506965318,0.114990778,0.000000000,0.182687044
1787886786.317425251,77316.607010488,0.115258723,0.000000000,0.180957481
1787886786.417495728,77316.707081028,0.115740754,0.000000000,0.179776013
1787886786.517351389,77316.806935848,0.116578192,0.000000000,0.179028809
1787886786.617230177,77316.906811743,0.117168710,0.000000000,0.178626731
1787886786.717410564,77317.006998403,0.118208453,0.000000000,0.178448439
1787886786.817434788,77317.107019755,0.121178329,0.000000000,0.178325936
1787886786.917443514,77317.207030385,0.125661448,0.000000000,0.178155348
1787886787.017414570,77317.307000365,0.131418660,0.000000000,0.177843735
1787886787.117395163,77317.406983031,0.138013080,0.000000000,0.177430615
1787886787.217442036,77317.507027624,0.145176724,0.000000000,0.176891133
1787886787.317481995,77317.607067328,0.073360115,0.000000000,0.073840939
1787886787.417495728,77317.707078685,0.001329339,0.000000000,0.057915743
1787886787.517375469,77317.806956275,-0.014104581,0.000000000,0.023271561
1787886787.617393494,77317.906975353,-0.016741730,0.000000000,0.018019665
1787886787.717466593,77318.007048683,-0.027862482,0.000000000,0.013686411
1787886787.817462206,77318.107047700,-0.041383948,0.000000000,0.034081485
1787886787.917364597,77318.206949796,-0.050194453,0.000000000,0.063002251
1787886788.017441273,77318.307032245,-0.053674422,0.000000000,0.088053852
1787886788.117369652,77318.406952468,-0.042850215,0.000000000,0.108094558
1787886788.217368841,77318.506952727,-0.033915594,0.000000000,0.131741613
1787886788.317364454,77318.606953421,-0.022859264,0.000000000,0.150561795
1787886788.417418003,77318.707005136,-0.015658198,0.000000000,0.163090080
1787886788.517345428,77318.806927716,-0.035445407,0.000000000,0.165755823
1787886788.617437363,77318.907023475,-0.049864560,0.000000000,0.167436808
1787886788.717427969,77319.007015072,-0.054094769,0.000000000,0.161227986
1787886788.817416191,77319.107006338,-0.052987270,0.000000000,0.155239880
1787886788.917401314,77319.206990788,-0.049346380,0.000000000,0.148207217
1787886789.017414570,77319.307002431,-0.045106828,0.000000000,0.146543369
1787886789.117449760,77319.407039709,-0.040980041,0.000000000,0.149615809
1787886789.217519760,77319.507106902,-0.037077580,0.000000000,0.156275719
1787886789.317398787,77319.606982467,-0.033320390,0.000000000,0.165164396
1787886789.417567492,77319.707150937,-0.032651220,0.000000000,0.177121326
1787886789.517318726,77319.806902719,-0.066449367,0.000000000,0.186842442
1787886789.617351055,77319.906933429,-0.083528504,0.000000000,0.196240366
1787886789.717331886,77320.006915294,-0.088904105,0.000000000,0.206798360
1787886789.817454338,77320.107041589,-0.081678212,0.000000000,0.217653930
1787886789.917381287,77320.206965552,-0.072653748,0.000000000,0.228165552
1787886790.017421246,77320.307007279,-0.064019747,0.000000000,0.238155395
1787886790.117430687,77320.407017715,-0.080880798,0.000000000,0.267545134
1787886790.217396498,77320.506981552,-0.103024721,0.000000000,0.294547230
1787886790.317344427,77320.606927001,-0.115418471,0.000000000,0.318445653
1787886790.417475939,77320.707061641,-0.119406968,0.000000000,0.340357691
1787886790.517394066,77320.806977896,-0.120000000,0.000000000,0.361481011
1787886790.617453575,77320.907032387,-0.120000000,0.000000000,0.382620931
1787886790.717492819,77321.007076644,-0.119768880,0.000000000,0.404516369
1787886790.817481995,77321.107066282,-0.119461536,0.000000000,0.426533550
1787886790.917402983,77321.206987168,-0.119148880,0.000000000,0.448454946
1787886791.017478704,77321.307067936,-0.117329866,0.000000000,0.472228646
1787886791.117523670,77321.407110690,-0.119911328,0.000000000,0.499685168
1787886791.217468977,77321.507054540,-0.120000000,0.000000000,0.526009858
1787886791.317500591,77321.607088216,-0.120000000,0.000000000,0.556555033
1787886791.417518616,77321.707106060,-0.120000000,0.000000000,0.589711607
1787886791.517518520,77321.807104028,-0.118659347,0.000000000,0.626697183
1787886791.617420912,77321.907001967,-0.115843162,0.000000000,0.666499257
1787886791.717507839,77322.007086150,-0.114024349,0.000000000,0.703653634
1787886791.817498207,77322.107079842,-0.108352855,0.000000000,0.735808194
1787886791.917548895,77322.207131787,-0.106917813,0.000000000,0.771519244
1787886792.017536402,77322.307120233,-0.106651388,0.000000000,0.803445220
1787886792.117483377,77322.407066523,-0.107970066,0.000000000,0.828453839
1787886792.217507362,77322.507088511,-0.105963126,0.000000000,0.849268198
1787886792.317422867,77322.607003954,-0.102944449,0.000000000,0.850000000
1787886792.417546988,77322.707134043,-0.099775471,0.000000000,0.850000000
1787886792.517554998,77322.807140075,-0.097094573,0.000000000,0.850000000
1787886792.617462635,77322.907042847,-0.092753984,0.000000000,0.850000000
1787886792.717508554,77323.007089720,-0.092148840,0.000000000,0.850000000
1787886792.817593336,77323.107194001,-0.091751792,0.000000000,0.850000000
1787886792.917447329,77323.207026626,-0.092462391,0.000000000,0.850000000
1787886793.017475605,77323.307070411,-0.092383370,0.000000000,0.850000000
1787886793.117470980,77323.407064926,-0.089939505,0.000000000,0.850000000
1787886793.217563152,77323.507158188,-0.086287148,0.000000000,0.850000000
1787886793.317661762,77323.607257942,-0.080726013,0.000000000,0.850000000
1787886793.417639971,77323.707239212,-0.079181701,0.000000000,0.850000000
1787886793.517637014,77323.807231588,-0.077571727,0.000000000,0.850000000
1787886793.617456913,77323.907043574,-0.061382335,0.000000000,0.850000000
1787886793.717647314,77324.007239723,-0.046366654,0.000000000,0.850000000
1787886793.817624331,77324.107220168,-0.035615925,0.000000000,0.850000000
1787886793.917396545,77324.206977244,-0.029205404,0.000000000,0.850000000
1787886794.017460108,77324.307039316,-0.024048381,0.000000000,0.850000000
1787886794.117461443,77324.407037844,-0.013230542,0.000000000,0.850000000
1787886794.217446804,77324.507027183,0.003524791,0.000000000,0.850000000
1787886794.317467928,77324.607045833,-0.047835268,0.000000000,0.850000000
1787886794.417640448,77324.707223761,-0.105405375,0.000000000,0.850000000
1787886794.517603397,77324.807192248,-0.088830650,0.000000000,0.850000000
1787886794.617563486,77324.907152967,-0.105101384,0.000000000,0.850000000
1787886794.717505693,77325.007087610,-0.105927318,0.000000000,0.850000000
1787886794.817449570,77325.107027430,-0.106225461,0.000000000,0.850000000
1787886794.917446852,77325.207022765,-0.117104821,0.000000000,0.850000000
1787886795.017462730,77325.307042253,-0.120000000,0.000000000,0.850000000
1787886795.117331505,77325.406908832,-0.120000000,0.000000000,0.850000000
1787886795.217289448,77325.506864160,-0.120000000,0.000000000,0.850000000
1787886795.317424536,77325.606996234,-0.114341348,0.000000000,0.850000000
1787886795.417660236,77325.707251444,-0.105015680,0.000000000,0.850000000
1787886795.517614603,77325.807205002,-0.115257554,0.000000000,0.850000000
1787886795.617563486,77325.907155018,-0.109599277,0.000000000,0.834695637
1787886795.717638731,77326.007231123,-0.098896094,0.000000000,0.805669427
1787886795.817531586,77326.107116512,-0.084543623,0.000000000,0.764401138
1787886795.917476416,77326.207054016,-0.073057279,0.000000000,0.721101820
1787886796.017493010,77326.307071852,-0.065866686,0.000000000,0.680964172
1787886796.117439747,77326.407016707,-0.063708216,0.000000000,0.646197081
1787886796.217446804,77326.507024334,-0.063553616,0.000000000,0.616637170
1787886796.317290306,77326.606863027,-0.065100200,0.000000000,0.590979695
1787886796.417457342,77326.707033045,-0.068053722,0.000000000,0.567341626
1787886796.517479420,77326.807052953,-0.071625948,0.000000000,0.544026792
1787886796.617390871,77326.906965117,-0.074667916,0.000000000,0.522284031
1787886796.717635155,77327.007225626,-0.077732407,0.000000000,0.506276906
1787886796.817668676,77327.107255703,-0.079619363,0.000000000,0.494611651
1787886796.917562485,77327.207147232,-0.080095567,0.000000000,0.485914558
1787886797.017535925,77327.307113542,-0.079046629,0.000000000,0.480846941
1787886797.117495298,77327.407072724,-0.079091780,0.000000000,0.479815900
1787886797.217534542,77327.507110502,-0.079166457,0.000000000,0.480988055
1787886797.317368507,77327.606944459,-0.077506870,0.000000000,0.485523403
1787886797.417477846,77327.707051952,-0.074661702,0.000000000,0.490280807
1787886797.517698526,77327.807291151,-0.069102943,0.000000000,0.494658381
1787886797.617480278,77327.907061490,-0.074484684,0.000000000,0.498499483
1787886797.717487097,77328.007074869,-0.075306632,0.000000000,0.495451391
1787886797.817692995,77328.107305154,-0.069315791,0.000000000,0.493999630
1787886797.917674303,77328.207263920,-0.060121264,0.000000000,0.501515210
1787886798.017626762,77328.307205189,-0.048902936,0.000000000,0.512066603
1787886798.117682934,77328.407278269,-0.032082751,0.000000000,0.525548279
1787886798.217691660,77328.507280309,-0.018620623,0.000000000,0.536128461
1787886798.317696810,77328.607291508,-0.009948784,0.000000000,0.545255721
1787886798.417677641,77328.707267166,-0.018168388,0.000000000,0.550359249
1787886798.517704725,77328.807303166,-0.022826191,0.000000000,0.554183066
1787886798.617727280,77328.907325086,-0.024749370,0.000000000,0.555113852
1787886798.717616796,77329.007200631,-0.024986159,0.000000000,0.557270527
1787886798.817572594,77329.107160489,-0.024677059,0.000000000,0.562503517
1787886798.917699337,77329.207289218,-0.022928314,0.000000000,0.567182064
1787886799.017636776,77329.307227313,-0.021684492,0.000000000,0.572041750
1787886799.117624998,77329.407208511,-0.020753337,0.000000000,0.577834606
1787886799.217511654,77329.507091702,-0.019665103,0.000000000,0.585258305
1787886799.317508459,77329.607085009,-0.015004285,0.000000000,0.591294646
1787886799.417501688,77329.707078559,-0.008412834,0.000000000,0.595294058
1787886799.517755747,77329.807347748,-0.005207103,0.000000000,0.598109841
1787886799.617607355,77329.907187828,-0.005425257,0.000000000,0.600908875
1787886799.717591524,77330.007180242,-0.007598740,0.000000000,0.604457319
1787886799.817536116,77330.107111636,-0.007302908,0.000000000,0.606606066
1787886799.917585135,77330.207165998,-0.006889452,0.000000000,0.608876765
1787886800.017747164,77330.307339245,-0.004468189,0.000000000,0.612404943
1787886800.117642164,77330.407227141,-0.002454394,0.000000000,0.618005753
1787886800.217549324,77330.507124216,0.000983592,0.000000000,0.624437034
1787886800.317526579,77330.607101391,0.004642657,0.000000000,0.633547664
1787886800.417438745,77330.707013324,0.009681078,0.000000000,0.643991470
1787886800.517467499,77330.807044439,0.015860878,0.000000000,0.654896080
1787886800.617509365,77330.907085196,0.023351749,0.000000000,0.666262388
1787886800.717507362,77331.007081273,0.034742285,0.000000000,0.669908285
1787886800.817381382,77331.106953739,0.047591090,0.000000000,0.659907997
1787886800.917478800,77331.207053584,0.070285149,0.000000000,0.611306667
1787886801.017518282,77331.307096606,0.094077148,0.000000000,0.555192351
1787886801.117653608,77331.407243089,0.117767692,0.000000000,0.494993806
1787886801.217594147,77331.507178480,0.138917729,0.000000000,0.438970685
1787886801.317471981,77331.607049737,0.157107726,0.000000000,0.392780602
1787886801.417472363,77331.707046217,0.171640992,0.000000000,0.358434170
1787886801.517472029,77331.807044579,0.182541311,0.000000000,0.331885278
1787886801.617724657,77331.907319378,0.190840200,0.000000000,0.313227743
1787886801.717522860,77332.007109097,0.197556362,0.000000000,0.298094600
1787886801.817485571,77332.107063935,0.201720342,0.000000000,0.288986772
1787886801.917486668,77332.207061497,0.205529511,0.000000000,0.278477937
1787886802.017572641,77332.307149167,0.208388105,0.000000000,0.266479403
1787886802.117576122,77332.407155074,0.212156683,0.000000000,0.253673464
1787886802.217656851,77332.507232304,0.216262683,0.000000000,0.241086870
1787886802.317665339,77332.607250545,0.218221918,0.000000000,0.236519858
1787886802.417490959,77332.707068996,0.222778603,0.000000000,0.230463281
1787886802.517477751,77332.807052199,0.227391019,0.000000000,0.224484563
1787886802.617558002,77332.907131918,0.231268972,0.000000000,0.217792481
1787886802.717572927,77333.007145696,0.235308558,0.000000000,0.212116033
1787886802.817556620,77333.107132015,0.239394188,0.000000000,0.211427957
1787886802.917560339,77333.207134205,0.241643995,0.000000000,0.213758662
1787886803.017589569,77333.307165416,0.242608011,0.000000000,0.210808888
1787886803.117558241,77333.407134123,0.243131399,0.000000000,0.209606394
1787886803.217497587,77333.507077124,0.242631897,0.000000000,0.199622124
1787886803.317807436,77333.607399550,0.241095141,0.000000000,0.188305482
1787886803.417716026,77333.707309839,0.240222618,0.000000000,0.178425953
1787886803.517727137,77333.807317472,0.238867253,0.000000000,0.165095523
1787886803.617788315,77333.907395752,0.239308476,0.000000000,0.154238746
1787886803.717799664,77334.007393916,0.238802969,0.000000000,0.145145193
1787886803.817753553,77334.107344435,0.237374395,0.000000000,0.139865622
1787886803.917654753,77334.207238938,0.236643866,0.000000000,0.133000433
1787886804.017586708,77334.307164503,0.236068323,0.000000000,0.126572236
