wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787886838.4665449,114.45142268200289,165.89,-8.621483444451206,-0.14495844304533909,-0.3379370042874742
1787886838.5392542,114.52413228200749,165.958,-8.604811388276325,-0.15072736228462041,-0.32516214843596764
1787886838.7557642,114.74064251800883,166.128,-8.562828839308956,-0.16429161215909543,-0.298016721766852
1787886838.7672472,114.75212514901068,166.196,-8.545936216448245,-0.1694160304531358,-0.2886980637831038
1787886838.9109423,114.89582074699865,166.298,-8.520556865404346,-0.17670707182518264,-0.26715482217653597
1787886839.0533195,115.03819753900461,166.4,-8.495579293751312,-0.1832212613876134,-0.2354344993966773
1787886839.0645995,115.04947755701141,166.468,-8.47950500723017,-0.18695130579790814,-0.215982135610584
1787886839.205685,115.19056325100246,166.57,-8.454910324551205,-0.19209617993225606,-0.19298611689891357
1787886839.2795768,115.2644549680117,166.638,-8.438047859125113,-0.19530316030527942,-0.17950128533027807
1787886839.4251244,115.41000219499983,166.774,-8.403499577738645,-0.20119525513120792,-0.15638223157203496
1787886839.7081165,115.69299458200112,166.944,-8.3598364817524,-0.20763307639460493,-0.13569544266301473
1787886839.7218688,115.7067466830049,167.012,-8.34233113658055,-0.20998635396362245,-0.13028838067756782
1787886839.732345,115.71722279700043,167.08,-8.324810809867799,-0.21225210250976212,-0.12590658784574288
1787886839.8058727,115.79075063100026,167.148,-8.307278952855203,-0.21444731306977077,-0.12239582223733747
1787886839.953495,115.93837354901189,167.284,-8.272191789762784,-0.21867519287294374,-0.11706573730370427
1787886840.0276477,116.01252651700634,167.352,-8.254638320552486,-0.22072628646105746,-0.11507374481647309
1787886840.1075943,116.09247355800471,167.454,-8.228294706412823,-0.22374982775197202,-0.1134161393273412
1787886840.2554307,116.24030871799914,167.59,-8.193155735994633,-0.22774243497416014,-0.11307837909808549
1787886840.3285682,116.31344660201285,167.658,-8.175585381881506,-0.22973927815840314,-0.11338576580478675
1787886840.4769359,116.46181443500973,167.794,-8.140448102714702,-0.23375423857099098,-0.11430374259343837
1787886840.5505903,116.53546833799919,167.862,-8.122881217489729,-0.23577432609951046,-0.1147943772573982
1787886840.8373766,116.82225480700436,168.066,-8.07018974717665,-0.2418818812599871,-0.11609417912427239
1787886840.8491397,116.83401770300406,168.134,-8.05262828350167,-0.24393246231422358,-0.11646207593714478
1787886840.9965088,116.98138710200146,168.27,-8.017578769180082,-0.24804295931797332,-0.11706129050403306
1787886841.1411135,117.12599152800976,168.372,-7.991341155457191,-0.2511344027882287,-0.11794779765110482
1787886841.1545682,117.13944607500162,168.44,-7.973990849921078,-0.2531982728499344,-0.11939130267737397
1787886841.233204,117.21808205101115,168.542,-7.948425691086767,-0.2563033431926627,-0.12335666947997566
1787886841.4504259,117.4353043250012,168.712,-7.908046192062213,-0.26150260831540234,-0.13234641634101127
1787886841.4631054,117.44798360099958,168.78,-7.892636865203156,-0.26352084274683296,-0.126915106877573
1787886841.538442,117.52332017000299,168.848,-7.877720731735367,-0.265430262954554,-0.12935622688146053
1787886841.6917982,117.67667635800899,168.984,-7.848429142241719,-0.26938940082359764,-0.1417639317912123
1787886841.7654035,117.75028154200118,169.052,-7.836658467158918,-0.27110062339009333,-0.14968259526237257
1787886841.8468692,117.83174753200728,169.154,-7.820916203588588,-0.2735372582385485,-0.15917334223321186
1787886841.9957304,117.98060858101235,169.29,-7.8004223558760994,-0.27694442241243494,-0.1726272861089438
1787886842.0722575,118.05713593700784,169.358,-7.790527137020326,-0.2786946088521987,-0.179762435918055
1787886842.2226944,118.20757315801166,169.494,-7.770946596124038,-0.28235762055311936,-0.1905175407831277
1787886842.4328427,118.41772107100405,169.63,-7.752730026465209,-0.28597292157499454,-0.20435240440972097
1787886842.453383,118.43826119000732,169.732,-7.73952191109071,-0.2887741642912387,-0.21634652740584884
1787886842.6761692,118.66104737001297,169.936,-7.714236766366389,-0.29462750711638724,-0.2420790713471211
1787886842.7602327,118.74511097600043,170.038,-7.702209895552264,-0.2976649787497468,-0.2559675669025974
1787886842.911159,118.89603702300519,170.174,-7.686730723943514,-0.3018495288474991,-0.2757841191399819
1787886843.1276987,119.11257694099913,170.31,-7.671722492420929,-0.30623879434596873,-0.29711550102129936
1787886843.4905117,119.4753898850031,170.582,-7.640073120097728,-0.3167176510433423,-0.34411067170748066
1787886843.5041192,119.488997086999,170.65,-7.630025170341822,-0.3203530236183157,-0.353204120897462
1787886843.5146847,119.49956316201133,170.718,-7.619672168053952,-0.3242255294974382,-0.3675713187908864
1787886843.5251923,119.51006996601063,170.786,-7.609277944207282,-0.32830316799358855,-0.3858136957729115
1787886843.5341277,119.51900538300106,170.854,-7.598873086988039,-0.33261560088496434,-0.4061682760698802
1787886843.8179345,119.80281324700627,171.058,-7.566422121214848,-0.3476476664818418,-0.46590312500933445
1787886843.9695947,119.95447361400875,171.194,-7.5435797360751975,-0.35958648043568353,-0.5012001503859368
1787886844.1810417,120.16592047600716,171.33,-7.519598377076871,-0.3731526234586704,-0.5306816275021089
1787886844.194513,120.17939129000297,171.398,-7.50720213644239,-0.3805169067646695,-0.5441082782598333
1787886844.2064366,120.19131440400088,171.466,-7.494455501743598,-0.38828714634930234,-0.5526172729677422
1787886844.4238229,120.40870099099993,171.636,-7.459933456093044,-0.4101812371530167,-0.5811759515997291
1787886844.504909,120.48978705100308,171.738,-7.438670589184271,-0.42436264265247575,-0.5970913492147317
1787886844.6556113,120.64048968499992,171.874,-7.4099940551083865,-0.44417044853154364,-0.6122154927274898
1787886844.8684173,120.85329609901237,172.01,-7.381190812567521,-0.46461738848877976,-0.6230317189600277
1787886844.8804822,120.86536020001222,172.078,-7.366842423188976,-0.47496066094536527,-0.6268019285419737
1787886845.1619422,121.14682039100444,172.248,-7.331099489622369,-0.5009947555934705,-0.63158725212028
1787886845.1753154,121.16019348001282,172.316,-7.316826868483449,-0.5114384115981238,-0.6316659112400884
1787886845.186878,121.17175577901071,172.384,-7.30255298352651,-0.5218756305187217,-0.6307686626649757
1787886845.2592776,121.24415557501197,172.452,-7.288269566892896,-0.532293773115733,-0.6290910888369894
1787886845.4087806,121.39365862699924,172.588,-7.259644835698679,-0.5530297850290997,-0.6237064115312422
1787886845.620714,121.60559233700042,172.724,-7.230894117522668,-0.5735673438601606,-0.6154886171347531
1787886845.632767,121.61764467900502,172.792,-7.2164511287515,-0.583736865428424,-0.6102521685886046
1787886845.6430068,121.62788456700218,172.86,-7.201952381307588,-0.5938269804122606,-0.604291989548574
1787886845.9274676,121.91234600900498,173.064,-7.158036866435694,-0.6234812611174075,-0.580346798627397
1787886846.0078561,121.99273424000421,173.166,-7.135792760962214,-0.6378671041016923,-0.5652057954654737
1787886846.019826,122.00470386900997,173.234,-7.120842479507038,-0.6472599804636494,-0.5539243488064312
1787886846.1656654,122.15054341600626,173.37,-7.0906246874350485,-0.6655027472035462,-0.5290559944883858
1787886846.2392786,122.22415665400331,173.438,-7.07534876431261,-0.6743300637766592,-0.5156903743368308
1787886846.5222812,122.50715948600555,173.642,-7.028814809712038,-0.6995359038461045,-0.4733753340154415
1787886846.804943,122.78982114000246,173.846,-6.98124225653691,-0.7227331893087295,-0.4307602337909923
1787886846.8162959,122.80117386100756,173.914,-6.965170182969256,-0.7300179163094502,-0.41696454674458333
1787886846.8266196,122.81149745899893,173.982,-6.948999053152489,-0.737082006817433,-0.4034276876565734
1787886846.901233,122.88611114201194,174.05,-6.932735191124582,-0.743928641954282,-0.39023597783603253
1787886847.0488236,123.03370191900467,174.186,-6.899952475952354,-0.7569857555863173,-0.36482842814230104
1787886847.1232398,123.10811787701095,174.254,-6.883441463880672,-0.763205690531736,-0.3526186252696946
1787886847.2703016,123.25518003200705,174.39,-6.850197224116406,-0.7750502632548262,-0.3290594032628104
1787886847.3443618,123.32923973401194,174.458,-6.833472635612693,-0.7806824555720778,-0.31769760026886135
