sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787876599.118122578,67129.407728772,0.260000000,0.000000000,-0.062318422
1787876599.218081713,67129.507662482,0.260000000,0.000000000,-0.062959135
1787876599.318025112,67129.607619260,0.260000000,0.000000000,-0.063540481
1787876599.418076277,67129.707665063,0.260000000,0.000000000,-0.063959859
1787876599.518189669,67129.807766883,0.260000000,0.000000000,-0.064329773
1787876599.618037224,67129.907627000,0.260000000,0.000000000,-0.064528696
1787876599.718098879,67130.007697915,0.260000000,0.000000000,-0.064708166
1787876599.818058014,67130.107658707,0.260000000,0.000000000,-0.064862549
1787876599.917957783,67130.207543379,0.260000000,0.000000000,-0.064853713
1787876600.018076658,67130.307655235,0.260000000,0.000000000,-0.064853244
1787876600.118077278,67130.407658863,0.260000000,0.000000000,-0.064660333
1787876600.218314409,67130.507901890,0.260000000,0.000000000,-0.064481184
1787876600.318169594,67130.607762899,0.260000000,0.000000000,-0.064125255
1787876600.418129683,67130.707714780,0.260000000,0.000000000,-0.063805997
1787876600.518306732,67130.807907013,0.260000000,0.000000000,-0.063533604
1787876600.618208885,67130.907820095,0.260000000,0.000000000,-0.063101284
1787876600.718219995,67131.007810223,0.260000000,0.000000000,-0.062716693
1787876600.818177938,67131.107772608,0.260000000,0.000000000,-0.062133454
1787876600.918170214,67131.207771109,0.260000000,0.000000000,-0.061617032
1787876601.018028259,67131.307622283,0.260000000,0.000000000,-0.060902778
1787876601.118109941,67131.407690618,0.260000000,0.000000000,-0.060274184
1787876601.218141794,67131.507721982,0.260000000,0.000000000,-0.059735682
1787876601.318141460,67131.607732776,0.260000000,0.000000000,-0.059022814
1787876601.418132067,67131.707732319,0.260000000,0.000000000,-0.059699196
1787876601.518174410,67131.807757693,0.260000000,0.000000000,-0.059354387
1787876601.618360758,67131.907943917,0.260000000,0.000000000,-0.058982454
1787876601.718164921,67132.007754729,0.260000000,0.000000000,-0.057138268
1787876601.818019152,67132.107617825,0.260000000,0.000000000,-0.055216547
1787876601.918061733,67132.207662284,0.260000000,0.000000000,-0.051935438
1787876602.018391848,67132.307991162,0.260000000,0.000000000,-0.048762128
1787876602.118280411,67132.407863640,0.260000000,0.000000000,-0.045857951
1787876602.218130827,67132.507715714,0.260000000,0.000000000,-0.042065531
1787876602.318152189,67132.607751072,0.260000000,0.000000000,-0.038530007
1787876602.418104649,67132.707686723,0.260000000,0.000000000,-0.034097336
1787876602.518222570,67132.807822523,0.260000000,0.000000000,-0.030086698
1787876602.618034363,67132.907628400,0.260000000,0.000000000,-0.025456771
1787876602.718315601,67133.007921274,0.260000000,0.000000000,-0.021387257
1787876602.818401337,67133.108031250,0.260000000,0.000000000,-0.016970083
1787876602.918151379,67133.207733276,0.260000000,0.000000000,-0.013167402
1787876603.018331289,67133.307937004,0.260000000,0.000000000,-0.041298430
1787876603.118363619,67133.407944949,0.260000000,0.000000000,-0.041560404
1787876603.218737602,67133.508327613,0.260000000,0.000000000,-0.038201999
1787876603.318181515,67133.607783145,0.260000000,0.000000000,-0.028839018
1787876603.418142796,67133.707734177,0.260000000,0.000000000,-0.019997185
1787876603.518140078,67133.807718585,0.260000000,0.000000000,-0.042678088
1787876603.618169069,67133.907758443,0.260000000,0.000000000,-0.038681701
1787876603.718168259,67134.007760208,0.260000000,0.000000000,-0.031909496
1787876603.818164825,67134.107745785,0.260000000,0.000000000,-0.020479690
1787876603.918311119,67134.207896293,0.260000000,0.000000000,-0.010105539
1787876604.018229008,67134.307809659,0.260000000,0.000000000,-0.000674615
1787876604.118188143,67134.407769920,0.260000000,0.000000000,0.006753558
1787876604.218177080,67134.507757375,0.260000000,0.000000000,0.012379458
1787876604.318303347,67134.607884040,0.260000000,0.000000000,0.016318833
1787876604.418103695,67134.707688235,0.260000000,0.000000000,0.018941704
1787876604.518231392,67134.807815992,0.260000000,0.000000000,0.020459911
1787876604.618087053,67134.907671839,0.260000000,0.000000000,0.020973053
1787876604.718213797,67135.007797097,0.260000000,0.000000000,0.020782122
1787876604.818193913,67135.107779358,0.260000000,0.000000000,0.020031894
1787876604.918066978,67135.207660148,0.260000000,0.000000000,0.018824916
1787876605.018191099,67135.307773810,0.260000000,0.000000000,0.017383346
1787876605.118185520,67135.407770160,0.260000000,0.000000000,0.015750777
1787876605.218297958,67135.507897676,0.260000000,0.000000000,0.013932030
1787876605.318187237,67135.607768127,0.260000000,0.000000000,0.012077879
1787876605.418321133,67135.707907104,0.260000000,0.000000000,0.010186406
1787876605.518283606,67135.807867886,0.260000000,0.000000000,0.008318142
1787876605.618379354,67135.907975650,0.260000000,0.000000000,0.006346595
1787876605.718393326,67136.007977670,0.260000000,0.000000000,0.004404953
1787876605.818191290,67136.107799906,0.260000000,0.000000000,0.002390209
1787876605.918143272,67136.207736770,0.260000000,0.000000000,0.000429806
1787876606.018296480,67136.307879090,0.260000000,0.000000000,-0.001553445
1787876606.118158340,67136.407756907,0.260000000,0.000000000,-0.003431671
1787876606.218444824,67136.508060852,0.260000000,0.000000000,-0.005222192
1787876606.318253040,67136.607860076,0.260000000,0.000000000,-0.006907883
1787876606.418244600,67136.707842178,0.260000000,0.000000000,-0.008513149
1787876606.518323421,67136.807903002,0.260000000,0.000000000,-0.010048641
1787876606.618211269,67136.907790086,0.260000000,0.000000000,-0.011491029
1787876606.718281031,67137.007858904,0.260000000,0.000000000,-0.012857126
1787876606.818270922,67137.107872839,0.260000000,0.000000000,-0.014041221
1787876606.918327808,67137.207908574,0.260000000,0.000000000,-0.015150287
1787876607.018188715,67137.307766732,0.260000000,0.000000000,-0.016268462
1787876607.118339062,67137.407917065,0.260000000,0.000000000,-0.017211104
1787876607.218293667,67137.507870160,0.260000000,0.000000000,-0.018115086
1787876607.318278313,67137.607869169,0.260000000,0.000000000,-0.018865094
1787876607.418210268,67137.707789100,0.260000000,0.000000000,-0.019590545
1787876607.518182993,67137.807772051,0.260000000,0.000000000,-0.020301646
1787876607.618271828,67137.907860349,0.260000000,0.000000000,-0.020793302
1787876607.718180180,67138.007758584,0.260000000,0.000000000,-0.021329029
1787876607.818249464,67138.107834084,0.260000000,0.000000000,-0.021596126
1787876607.918273449,67138.207854635,0.260000000,0.000000000,-0.021871626
1787876608.018224239,67138.307817636,0.260000000,0.000000000,-0.022226674
1787876608.118273497,67138.407871604,0.260000000,0.000000000,-0.022301260
1787876608.218184710,67138.507764710,0.260000000,0.000000000,-0.022404715
1787876608.318342924,67138.607949581,0.260000000,0.000000000,-0.022166973
1787876608.418425798,67138.708048324,0.260000000,0.000000000,-0.021977110
1787876608.518280983,67138.807859928,0.260000000,0.000000000,-0.021378221
1787876608.618468285,67138.908113031,0.260000000,0.000000000,-0.020859152
1787876608.718251228,67139.007833001,0.260000000,0.000000000,-0.020460693
1787876608.818477154,67139.108107854,0.260000000,0.000000000,-0.019575756
1787876608.918278933,67139.207862736,0.260000000,0.000000000,-0.018815972
1787876609.018450260,67139.308065992,0.260000000,0.000000000,-0.017364865
1787876609.118356466,67139.407941238,0.260000000,0.000000000,-0.016039398
1787876609.218212605,67139.507809387,0.260000000,0.000000000,-0.014958058
1787876609.318210363,67139.607800861,0.260000000,0.000000000,-0.013135127
1787876609.418373823,67139.707953614,0.260000000,0.000000000,-0.011463834
1787876609.518528938,67139.808132549,0.260000000,0.000000000,-0.008802325
1787876609.618276596,67139.907856267,0.260000000,0.000000000,-0.006350630
1787876609.718314648,67140.007902919,0.260000000,0.000000000,-0.002783017
1787876609.818347931,67140.107948634,0.260000000,0.000000000,0.000477626
1787876609.918447971,67140.208068805,0.260000000,0.000000000,0.004892353
1787876610.018253088,67140.307840371,0.260000000,0.000000000,0.008897183
1787876610.118266106,67140.407854014,0.260000000,0.000000000,0.014042796
1787876610.218296766,67140.507870991,0.260000000,0.000000000,0.018666672
1787876610.318160534,67140.607747807,0.260000000,0.000000000,0.024353314
1787876610.418200731,67140.707793428,0.260000000,0.000000000,0.029411176
1787876610.518407106,67140.807996489,0.260000000,0.000000000,0.033680975
1787876610.618366003,67140.907952344,0.260000000,0.000000000,0.038631022
1787876610.718403578,67141.008026429,0.260000000,0.000000000,0.042950861
1787876610.818352222,67141.107952845,0.260000000,0.000000000,0.048134290
1787876610.918241024,67141.207834315,0.260000000,0.000000000,0.052600671
1787876611.018282890,67141.307882299,0.260000000,0.000000000,0.026899520
1787876611.118344784,67141.407938849,0.260000000,0.000000000,0.027218359
1787876611.218381405,67141.507959064,0.260000000,0.000000000,-0.001011665
1787876611.318315983,67141.607900011,0.260000000,0.000000000,0.004690093
1787876611.418421507,67141.708027165,0.260000000,0.000000000,0.014453095
1787876611.518394947,67141.807978781,0.260000000,0.000000000,-0.000307194
1787876611.618304491,67141.907886946,0.260000000,0.000000000,0.010970582
1787876611.718399286,67142.008025401,0.260000000,0.000000000,0.013137411
1787876611.818411350,67142.108049699,0.260000000,0.000000000,0.028183676
1787876611.918337584,67142.207929633,0.260000000,0.000000000,0.032997690
1787876612.018224478,67142.307818694,0.260000000,0.000000000,0.035728946
1787876612.118359804,67142.407958455,0.260000000,0.000000000,0.050707489
1787876612.218383312,67142.507967801,0.260000000,0.000000000,0.052790869
1787876612.318179369,67142.607763760,0.260000000,0.000000000,0.066375323
1787876612.418335199,67142.707912240,0.260000000,0.000000000,0.076755278
1787876612.518388987,67142.807983596,0.260000000,0.000000000,0.073486485
1787876612.618300676,67142.907887025,0.260000000,0.000000000,0.079450615
1787876612.718406200,67143.008038117,0.260000000,0.000000000,0.072212413
1787876612.818315268,67143.107916721,0.260000000,0.000000000,0.078679472
1787876612.918418646,67143.208057238,0.260000000,0.000000000,0.084134944
1787876613.018462658,67143.308086928,0.260000000,0.000000000,0.077868938
1787876613.118414879,67143.408039488,0.260000000,0.000000000,0.080724865
1787876613.218388557,67143.507994889,0.260000000,0.000000000,0.074088365
1787876613.318403721,67143.608035563,0.260000000,0.000000000,0.067223340
1787876613.418474436,67143.708105483,0.260000000,0.000000000,0.060639709
1787876613.518351316,67143.807956131,0.260000000,0.000000000,0.056626521
1787876613.618240595,67143.907830004,0.260000000,0.000000000,0.070523016
1787876613.718326569,67144.007925153,0.260000000,0.000000000,0.068670973
1787876613.818368196,67144.107951096,0.260000000,0.000000000,0.083865710
1787876613.918285608,67144.207871982,0.260000000,0.000000000,0.098838180
1787876614.018619061,67144.308224511,0.260000000,0.000000000,0.105072819
1787876614.118459940,67144.408083050,0.260000000,0.000000000,0.113801710
1787876614.218579769,67144.508161830,0.260000000,0.000000000,0.117180645
1787876614.318333626,67144.607933135,0.260000000,0.000000000,0.115522772
1787876614.418553829,67144.708128361,0.259498209,0.000000000,0.126542225
1787876614.518469572,67144.808100650,0.256300002,0.000000000,0.126953125
1787876614.618444681,67144.908061969,0.256070852,0.000000000,0.134603173
1787876614.718320131,67145.007910568,0.250418156,0.000000000,0.136693552
1787876614.818395853,67145.107983036,0.247394398,0.000000000,0.148351312
1787876614.918257236,67145.207846915,0.245225206,0.000000000,0.158801377
1787876615.018289566,67145.307882850,0.243671864,0.000000000,0.171639860
1787876615.118290424,67145.407872463,0.242742077,0.000000000,0.180330247
1787876615.218346596,67145.507922025,0.242379844,0.000000000,0.181006044
1787876615.318302870,67145.607891875,0.245565414,0.000000000,0.181051046
1787876615.418312311,67145.707868966,0.247294933,0.000000000,0.177505851
1787876615.518330097,67145.807909234,0.249222130,0.000000000,0.169592693
1787876615.618252754,67145.907832813,0.253065944,0.000000000,0.158766672
1787876615.718445778,67146.008073479,0.256597042,0.000000000,0.142732531
1787876615.818415642,67146.108033713,0.259063393,0.000000000,0.125101432
1787876615.918547392,67146.208144847,0.260000000,0.000000000,0.108366735
1787876616.018335342,67146.307935924,0.260000000,0.000000000,0.089189626
1787876616.118447542,67146.408066349,0.260000000,0.000000000,0.070276983
1787876616.218627691,67146.508210206,0.260000000,0.000000000,0.052919120
1787876616.318431139,67146.608053561,0.260000000,0.000000000,0.040901951
1787876616.418607950,67146.708189693,0.260000000,0.000000000,0.025622677
1787876616.518382311,67146.807974537,0.260000000,0.000000000,0.010574983
1787876616.618149042,67146.907707768,0.260000000,0.000000000,-0.005102537
1787876616.718251705,67147.007828768,0.260000000,0.000000000,-0.018462075
1787876616.818356514,67147.107932844,0.260000000,0.000000000,-0.031649213
1787876616.918359280,67147.207950917,0.260000000,0.000000000,-0.045405269
1787876617.018370152,67147.307950743,0.260000000,0.000000000,-0.059580076
1787876617.118360519,67147.407945780,0.260000000,0.000000000,-0.077056460
1787876617.218440294,67147.508065368,0.260000000,0.000000000,-0.092912860
1787876617.318387985,67147.607982678,0.260000000,0.000000000,-0.111019805
1787876617.418396473,67147.707973831,0.260000000,0.000000000,-0.129886508
1787876617.518242836,67147.807835313,0.260000000,0.000000000,-0.147589982
1787876617.618436337,67147.908043126,0.260000000,0.000000000,-0.161568165
1787876617.718257189,67148.007834169,0.260000000,0.000000000,-0.171887144
1787876617.818357468,67148.107948405,0.260000000,0.000000000,-0.179552034
1787876617.918276548,67148.207856036,0.260000000,0.000000000,-0.185519740
1787876618.018364906,67148.307957818,0.260000000,0.000000000,-0.184657693
1787876618.118452787,67148.408070518,0.260000000,0.000000000,-0.183354452
1787876618.218421698,67148.508048903,0.260000000,0.000000000,-0.182064772
1787876618.318549395,67148.608138585,0.260000000,0.000000000,-0.179602876
1787876618.418516159,67148.708111919,0.260000000,0.000000000,-0.176887661
1787876618.518268824,67148.807866421,0.260000000,0.000000000,-0.173171028
1787876618.618268490,67148.907848941,0.260000000,0.000000000,-0.169557750
1787876618.718439817,67149.008070402,0.260000000,0.000000000,-0.165390551
1787876618.818596125,67149.108173609,0.260000000,0.000000000,-0.161589265
1787876618.918725014,67149.208302811,0.260000000,0.000000000,-0.158321798
1787876619.018315554,67149.307890313,0.260000000,0.000000000,-0.154773474
1787876619.118410826,67149.408022834,0.260000000,0.000000000,-0.151041701
1787876619.218416691,67149.507994047,0.260000000,0.000000000,-0.146669626
1787876619.318343163,67149.607920378,0.260000000,0.000000000,-0.142620802
1787876619.418444872,67149.708069356,0.260000000,0.000000000,-0.138210282
1787876619.518559694,67149.808144106,0.260000000,0.000000000,-0.134281248
1787876619.618397951,67149.907982021,0.260000000,0.000000000,-0.130912453
1787876619.718645334,67150.008233701,0.260000000,0.000000000,-0.127385393
1787876619.818387032,67150.107962293,0.260000000,0.000000000,-0.124313883
1787876619.918359518,67150.207948546,0.260000000,0.000000000,-0.120904282
1787876620.018318415,67150.307903994,0.260000000,0.000000000,-0.117670923
1787876620.118846655,67150.408450788,0.260000000,0.000000000,-0.114694238
1787876620.218675613,67150.508262614,0.260000000,0.000000000,-0.111272544
1787876620.318425179,67150.608044832,0.260000000,0.000000000,-0.108190782
1787876620.418470621,67150.708102487,0.260000000,0.000000000,-0.104804039
1787876620.518401861,67150.807991422,0.260000000,0.000000000,-0.101461142
1787876620.618337631,67150.907917901,0.260000000,0.000000000,-0.097478934
1787876620.718472719,67151.008099341,0.260000000,0.000000000,-0.093978196
1787876620.818971157,67151.108592837,0.260000000,0.000000000,-0.090106979
1787876620.918596983,67151.208196467,0.260000000,0.000000000,-0.086611599
1787876621.018601894,67151.308183185,0.260000000,0.000000000,-0.083353102
1787876621.118410826,67151.408033172,0.260000000,0.000000000,-0.080009267
1787876621.218476534,67151.508099866,0.260000000,0.000000000,-0.077488773
1787876621.318523645,67151.608123034,0.260000000,0.000000000,-0.074345469
1787876621.418663740,67151.708260849,0.260000000,0.000000000,-0.071394086
1787876621.518352985,67151.807939475,0.260000000,0.000000000,-0.068244047
1787876621.618598700,67151.908287674,0.260000000,0.000000000,-0.065412931
1787876621.718736649,67152.008332556,0.260000000,0.000000000,-0.063402429
1787876621.818425655,67152.108051358,0.260000000,0.000000000,-0.060882233
1787876621.918564558,67152.208159588,0.260000000,0.000000000,-0.058464427
1787876622.018670559,67152.308278509,0.260000000,0.000000000,-0.055822153
1787876622.118469715,67152.408091617,0.260000000,0.000000000,-0.053621441
1787876622.218728781,67152.508338777,0.260000000,0.000000000,-0.050854914
1787876622.318420410,67152.608043954,0.260000000,0.000000000,-0.048544627
1787876622.418563128,67152.708150118,0.260000000,0.000000000,-0.046197504
1787876622.518349171,67152.807925569,0.260000000,0.000000000,-0.043403540
1787876622.618607044,67152.908186277,0.260000000,0.000000000,-0.041183546
1787876622.718626261,67153.008210656,0.260000000,0.000000000,-0.038729317
1787876622.818467617,67153.108084222,0.260000000,0.000000000,-0.036551479
1787876622.918452263,67153.208074156,0.260000000,0.000000000,-0.033688996
1787876623.018383265,67153.307973383,0.260000000,0.000000000,-0.031275604
1787876623.118612766,67153.408208402,0.260000000,0.000000000,-0.029397400
1787876623.218668222,67153.508250559,0.260000000,0.000000000,-0.027186355
1787876623.318568468,67153.608149024,0.260000000,0.000000000,-0.025454512
1787876623.418657303,67153.708251842,0.260000000,0.000000000,-0.023669701
1787876623.518701315,67153.808282276,0.260000000,0.000000000,-0.022060828
1787876623.618446827,67153.908070790,0.260000000,0.000000000,-0.020492939
1787876623.718552589,67154.008138499,0.260000000,0.000000000,-0.018664340
1787876623.818638086,67154.108232851,0.260000000,0.000000000,-0.017111976
1787876623.918545008,67154.208134632,0.260000000,0.000000000,-0.015159789
1787876624.018656731,67154.308244660,0.260000000,0.000000000,-0.013536422
1787876624.118561745,67154.408158582,0.260000000,0.000000000,-0.011773165
1787876624.218432665,67154.508051063,0.260000000,0.000000000,-0.010339066
1787876624.318517208,67154.608100907,0.260000000,0.000000000,-0.009261532
1787876624.418513775,67154.708091546,0.260000000,0.000000000,-0.008106722
1787876624.518544674,67154.808140811,0.260000000,0.000000000,-0.007252033
1787876624.618436337,67154.908061485,0.260000000,0.000000000,-0.006128931
1787876624.718548775,67155.008136968,0.260000000,0.000000000,-0.005339345
1787876624.818703651,67155.108307178,0.260000000,0.000000000,-0.004281932
1787876624.918774605,67155.208380819,0.260000000,0.000000000,-0.003474097
1787876625.018601656,67155.308198225,0.260000000,0.000000000,-0.002925446
1787876625.118668795,67155.408250920,0.260000000,0.000000000,-0.002165690
1787876625.218420029,67155.508033570,0.260000000,0.000000000,-0.001643590
1787876625.318423033,67155.608050600,0.260000000,0.000000000,-0.000906592
1787876625.418387651,67155.707967763,0.260000000,0.000000000,-0.000397284
1787876625.518566847,67155.808165264,0.260000000,0.000000000,-0.000133641
1787876625.618568182,67155.908163673,0.260000000,0.000000000,0.000393337
1787876625.718728542,67156.008355876,0.260000000,0.000000000,0.000667158
1787876625.818750858,67156.108349317,0.260000000,0.000000000,0.001417582
1787876625.918539047,67156.208127478,0.260000000,0.000000000,0.001800918
1787876626.018408537,67156.307985809,0.260000000,0.000000000,0.002094005
1787876626.118423700,67156.408052744,0.260000000,0.000000000,0.002534188
1787876626.218675137,67156.508253935,0.260000000,0.000000000,0.002770608
1787876626.318510771,67156.608103208,0.260000000,0.000000000,0.003266900
1787876626.418447018,67156.708051919,0.260000000,0.000000000,0.003457646
1787876626.518436432,67156.808058375,0.260000000,0.000000000,0.003498940
1787876626.618477821,67156.908104730,0.260000000,0.000000000,0.003825119
1787876626.718522310,67157.008121157,0.260000000,0.000000000,0.003837831
1787876626.818564177,67157.108167914,0.260000000,0.000000000,0.004141557
1787876626.918738365,67157.208337571,0.260000000,0.000000000,0.004242874
1787876627.018633127,67157.308233592,0.260000000,0.000000000,0.004568964
1787876627.118725061,67157.408308120,0.260000000,0.000000000,0.004642094
1787876627.218638659,67157.508226344,0.260000000,0.000000000,0.004503594
1787876627.318832636,67157.608419476,0.260000000,0.000000000,0.004602188
1787876627.418401003,67157.707983828,0.260000000,0.000000000,0.004422005
1787876627.518796206,67157.808400198,0.260000000,0.000000000,0.004050210
1787876627.618827581,67157.908426631,0.260000000,0.000000000,0.004078528
1787876627.718456030,67158.008084065,0.260000000,0.000000000,0.003853611
1787876627.818586349,67158.108181371,0.260000000,0.000000000,0.003964853
1787876627.918684244,67158.208262587,0.260000000,0.000000000,0.003765619
1787876628.018451929,67158.308065384,0.260000000,0.000000000,0.003808352
1787876628.118514061,67158.408111618,0.260000000,0.000000000,0.003547715
1787876628.218621731,67158.508199059,0.260000000,0.000000000,0.003077608
1787876628.318637371,67158.608283595,0.260000000,0.000000000,0.002806185
1787876628.418689728,67158.708278710,0.260000000,0.000000000,0.002344279
1787876628.518703461,67158.808283397,0.260000000,0.000000000,0.002329435
1787876628.618826389,67158.908411120,0.260000000,0.000000000,0.002079186
1787876628.718605042,67159.008188706,0.260000000,0.000000000,0.001879904
1787876628.818669558,67159.108266545,0.260000000,0.000000000,0.001439570
1787876628.918663502,67159.208252127,0.260000000,0.000000000,0.000836583
1787876629.018583298,67159.308163729,0.260000000,0.000000000,0.000309827
1787876629.118671656,67159.408260858,0.260000000,0.000000000,-0.000167537
1787876629.218617201,67159.508209435,0.260000000,0.000000000,-0.000733752
1787876629.318455696,67159.608072489,0.260000000,0.000000000,-0.001043782
1787876629.418609858,67159.708201635,0.260000000,0.000000000,-0.001382523
1787876629.518635035,67159.808216273,0.260000000,0.000000000,-0.001442344
1787876629.618678093,67159.908284724,0.260000000,0.000000000,-0.001815203
1787876629.718479156,67160.008079461,0.260000000,0.000000000,-0.001972241
1787876629.818608522,67160.108199982,0.260000000,0.000000000,-0.002313003
1787876629.918679237,67160.208277653,0.260000000,0.000000000,-0.002970060
1787876630.018883944,67160.308476013,0.260000000,0.000000000,-0.003446170
1787876630.118671894,67160.408250526,0.260000000,0.000000000,-0.003971318
1787876630.218432665,67160.508033129,0.260000000,0.000000000,-0.004639430
1787876630.318597555,67160.608175260,0.260000000,0.000000000,-0.004974442
1787876630.418710947,67160.708289046,0.260000000,0.000000000,-0.005470856
1787876630.518788338,67160.808370794,0.260000000,0.000000000,-0.005566249
1787876630.618643284,67160.908227609,0.260000000,0.000000000,-0.005832592
1787876630.718713999,67161.008299363,0.260000000,0.000000000,-0.005598402
1787876630.818766594,67161.108361778,0.260000000,0.000000000,-0.005477922
1787876630.918855667,67161.208428423,0.260000000,0.000000000,-0.005370427
1787876631.018684387,67161.308267688,0.260000000,0.000000000,-0.004627206
1787876631.118825912,67161.408414210,0.260000000,0.000000000,-0.004085912
1787876631.218728781,67161.508309724,0.260000000,0.000000000,-0.003083183
1787876631.319129944,67161.608737565,0.260000000,0.000000000,-0.002326575
1787876631.418661356,67161.708243244,0.260000000,0.000000000,-0.001312040
1787876631.518929005,67161.808529707,0.260000000,0.000000000,-0.000622232
1787876631.618588448,67161.908173683,0.260000000,0.000000000,-0.000458129
1787876631.718639374,67162.008221897,0.260000000,0.000000000,0.002912579
1787876631.818585873,67162.108169845,0.260000000,0.000000000,0.006034319
1787876631.918659925,67162.208237915,0.260000000,0.000000000,0.008589529
1787876632.018606424,67162.308184858,0.260000000,0.000000000,0.010391799
1787876632.118656874,67162.408261135,0.260000000,0.000000000,0.011769612
1787876632.218694925,67162.508289925,0.260000000,0.000000000,0.012793904
1787876632.318849325,67162.608442555,0.260000000,0.000000000,0.013288704
1787876632.418651104,67162.708238651,0.260000000,0.000000000,0.013476812
1787876632.518648386,67162.808266436,0.260000000,0.000000000,0.013063373
1787876632.618776083,67162.908359563,0.260000000,0.000000000,0.012332695
1787876632.718679667,67163.008278320,0.260000000,0.000000000,0.011266756
1787876632.818522215,67163.108112977,0.260000000,0.000000000,0.009352772
1787876632.918702602,67163.208280563,0.260000000,0.000000000,0.007134315
1787876633.018941402,67163.308545735,0.260000000,0.000000000,0.004899744
1787876633.118518114,67163.408088006,0.260000000,0.000000000,0.002445984
1787876633.218564510,67163.508142992,0.260000000,0.000000000,0.000112737
1787876633.318681240,67163.608273709,0.260000000,0.000000000,-0.001420010
1787876633.418666840,67163.708245322,0.260000000,0.000000000,-0.002904516
1787876633.518615723,67163.808199403,0.260000000,0.000000000,-0.004162715
1787876633.618839741,67163.908440206,0.260000000,0.000000000,-0.005443587
1787876633.718692303,67164.008297343,0.260000000,0.000000000,-0.006815623
1787876633.818690300,67164.108292261,0.260000000,0.000000000,-0.008033219
1787876633.918616295,67164.208202966,0.260000000,0.000000000,-0.009400095
1787876634.018794537,67164.308390599,0.260000000,0.000000000,-0.010959715
1787876634.118730545,67164.408312255,0.260000000,0.000000000,-0.012421617
1787876634.218803406,67164.508381908,0.260000000,0.000000000,-0.013541939
1787876634.318711996,67164.608293431,0.260000000,0.000000000,-0.014126467
1787876634.418690443,67164.708285946,0.260000000,0.000000000,-0.014918413
1787876634.518766403,67164.808350255,0.260000000,0.000000000,-0.015389597
1787876634.618685961,67164.908278708,0.260000000,0.000000000,-0.015751785
1787876634.718798161,67165.008383732,0.260000000,0.000000000,-0.016034674
1787876634.818883181,67165.108465114,0.260000000,0.000000000,-0.016209595
1787876634.918637037,67165.208213786,0.260000000,0.000000000,-0.016999222
1787876635.018600702,67165.308195519,0.260000000,0.000000000,-0.017518984
1787876635.118654013,67165.408248504,0.260000000,0.000000000,-0.018759672
1787876635.218981743,67165.508558030,0.260000000,0.000000000,-0.019868754
1787876635.318594456,67165.608170144,0.260000000,0.000000000,-0.021112569
1787876635.418959856,67165.708558457,0.260000000,0.000000000,-0.022667928
1787876635.518665075,67165.808248093,0.260000000,0.000000000,-0.023657441
1787876635.618643045,67165.908236029,0.260000000,0.000000000,-0.025262520
1787876635.718722820,67166.008302994,0.260000000,0.000000000,-0.026215369
1787876635.818816662,67166.108417874,0.260000000,0.000000000,-0.028099187
1787876635.918778896,67166.208364183,0.260000000,0.000000000,-0.030750740
1787876636.018910885,67166.308508199,0.260000000,0.000000000,-0.033135772
1787876636.118758917,67166.408345838,0.260000000,0.000000000,-0.036475457
1787876636.218688250,67166.508273222,0.260000000,0.000000000,-0.041396458
1787876636.318789005,67166.608369166,0.260000000,0.000000000,-0.046098229
1787876636.418700695,67166.708277378,0.260000000,0.000000000,-0.050212283
1787876636.518668652,67166.808248064,0.260000000,0.000000000,-0.053727515
1787876636.618857622,67166.908455477,0.260000000,0.000000000,-0.056911834
1787876636.718635559,67167.008222731,0.260000000,0.000000000,-0.059825175
1787876636.818757534,67167.108341583,0.260000000,0.000000000,-0.062992908
1787876636.918695927,67167.208287905,0.260000000,0.000000000,-0.065145880
1787876637.018656254,67167.308251615,0.260000000,0.000000000,-0.067887396
1787876637.118827105,67167.408427722,0.260000000,0.000000000,-0.071099862
1787876637.218796730,67167.508380490,0.260000000,0.000000000,-0.075284250
1787876637.318875074,67167.608462800,0.260000000,0.000000000,-0.078640305
1787876637.418771267,67167.708353465,0.260000000,0.000000000,-0.083227344
1787876637.518886805,67167.808473117,0.260000000,0.000000000,-0.086695269
1787876637.618696928,67167.908287609,0.260000000,0.000000000,-0.090199389
1787876637.718780279,67168.008383924,0.260000000,0.000000000,-0.092436828
1787876637.818654299,67168.108249852,0.260000000,0.000000000,-0.094742961
1787876637.918763161,67168.208364998,0.260000000,0.000000000,-0.097071022
1787876638.018818617,67168.308402158,0.260000000,0.000000000,-0.098128594
1787876638.118818521,67168.408407677,0.260000000,0.000000000,-0.099102825
1787876638.218959808,67168.508560555,0.260000000,0.000000000,-0.099977888
1787876638.318688154,67168.608268709,0.260000000,0.000000000,-0.103278585
1787876638.418781042,67168.708380106,0.260000000,0.000000000,-0.108103409
1787876638.518798351,67168.808381271,0.260000000,0.000000000,-0.109528907
1787876638.618830919,67168.908413041,0.260000000,0.000000000,-0.107379526
1787876638.718921423,67169.008521178,0.260000000,0.000000000,-0.102461956
1787876638.818684816,67169.108264930,0.260000000,0.000000000,-0.096257068
1787876638.919030666,67169.208611532,0.260000000,0.000000000,-0.089684084
1787876639.018826008,67169.308410416,0.260000000,0.000000000,-0.082894288
1787876639.118948698,67169.408529549,0.260000000,0.000000000,-0.075955711
1787876639.218784094,67169.508378307,0.260000000,0.000000000,-0.068832032
